step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
444,legit_67,998.4,700.47,12.9592,-0.3316,180.0,F4F3,0,112.94,572.56,0,-1
444,legit_68,227.71,798.4,9.8076,1.6222,90.0,B4C4,1,88.14,578.0,0,-1
444,legit_69,463.57,1.6,13.3524,0.1086,270.0,D0C0,1,119.17,715.33,0,-1
444,legit_70,798.4,558.82,12.2876,1.6885,180.0,E3E2,0,63.55,479.61,0,-1
444,legit_71,603.37,401.05,8.2749,-0.23,263.71,:D2_6,1,152.27,480.01,0,-1
444,legit_72,601.6,331.56,13.0641,-0.5648,0.0,D1D2,1,151.1,503.74,0,-1
444,legit_73,251.87,-1.6,11.285,1.523,90.0,B0C0,1,158.63,779.31,0,-1
444,legit_74,612.3,598.4,0.0,0.0,90.0,D3E3,2,137.71,450.86,0,-1
445,legit_52,398.4,829.57,12.1738,-0.6031,180.0,C5C4,0,52.64,516.95,0,-1
445,legit_60,543.96,-1.6,11.7248,-0.4747,90.0,C0D0,1,153.67,708.94,0,-1
445,legit_61,215.36,798.4,8.6677,2.1884,90.0,B4C4,1,77.47,584.31,0,-1
445,legit_62,598.4,550.57,13.5156,1.8731,180.0,D3D2,2,156.42,452.68,0,-1
445,legit_63,601.6,613.51,12.621,-0.2564,0.0,D3D4,2,149.01,450.92,0,-1
445,legit_64,150.23,-1.6,13.613,-0.086,90.0,A0B0,1,121.6,826.01,0,-1
445,legit_65,984.91,401.6,7.3868,2.4835,270.0,F2E2,0,77.25,584.45,0,-1
445,legit_66,398.4,434.56,13.8096,0.6975,180.0,C3C2,0,90.67,499.62,0,-1
445,legit_67,998.4,687.61,12.8527,-0.1066,180.0,F4F3,0,101.68,570.83,0,-1
445,legit_68,239.92,798.4,12.2063,2.3987,90.0,B4C4,1,99.07,571.94,0,-1
445,legit_69,450.02,1.6,13.5437,0.1912,270.0,D0C0,1,118.4,717.65,0,-1
445,legit_70,798.4,546.02,12.8064,0.5188,180.0,E3E2,0,72.5,480.7,0,-1
445,legit_71,598.72,395.02,8.0828,-0.192,204.26,:D2_6,1,152.78,481.78,0,-1
445,legit_72,601.6,345.01,13.4513,0.3873,0.0,D1D2,1,149.15,498.57,0,-1
445,legit_73,265.64,-1.6,13.766,2.481,90.0,B0C0,1,167.81,773.84,0,-1
445,legit_74,614.71,598.4,2.4132,2.4132,90.0,D3E3,2,135.3,450.9,0,-1
446,legit_52,398.4,816.2,13.3654,1.1915,180.0,C5C4,1,56.82,512.81,0,-1
446,legit_60,556.12,-1.6,12.1567,0.4319,90.0,C0D0,1,161.39,708.26,0,-1
446,legit_61,225.9,798.4,10.5421,1.8744,90.0,B4C4,1,86.55,578.92,0,-1
446,legit_62,598.4,537.23,13.3357,-0.1799,180.0,D3D2,2,161.13,453.83,0,-1
446,legit_63,601.6,627.32,13.8107,1.1896,0.0,D3D4,2,150.89,451.36,0,-1
446,legit_64,163.98,-1.6,13.7463,0.1333,90.0,A0B0,1,122.4,819.01,0,-1
446,legit_65,975.6,401.6,9.3046,1.9178,270.0,F2E2,0,85.24,579.68,0,-1
446,legit_66,398.4,421.43,13.1353,-0.6743,180.0,C3C2,0,80.22,502.69,0,-1
446,legit_67,998.4,674.42,13.1977,0.345,180.0,F4F3,0,90.56,569.25,0,-1
446,legit_68,252.84,798.4,12.923,0.7166,90.0,B4C4,2,110.94,565.7,0,-1
446,legit_69,436.5,1.6,13.5174,-0.0262,270.0,D0C0,1,119.17,720.22,0,-1
446,legit_70,798.4,534.07,11.9518,-0.8546,180.0,E3E2,0,81.79,481.92,0,-1
446,legit_71,598.4,386.99,8.0517,-0.0312,180.0,D2D1,1,150.83,484.22,0,-1
446,legit_72,601.6,357.91,12.8915,-0.5599,0.0,D1D2,1,148.41,493.88,0,-1
446,legit_73,278.75,-1.6,13.1156,-0.6504,90.0,B0C0,1,177.1,768.81,0,-1
446,legit_74,619.1,598.4,4.3901,1.9769,90.0,D3E3,2,130.91,450.98,0,-1
447,legit_60,568.18,-1.6,12.0641,-0.0926,90.0,C0D0,1,169.57,707.75,0,-1
447,legit_61,237.86,798.4,11.9585,1.4164,90.0,B4C4,1,97.21,572.95,0,-1
447,legit_62,598.4,523.98,13.2568,-0.0789,180.0,D3D2,3,166.74,455.23,0,-1
447,legit_63,601.6,640.58,13.2567,-0.554,0.0,D3D4,2,153.85,452.06,0,-1
447,legit_64,177.27,-1.6,13.2932,-0.4531,90.0,A0B0,1,124.62,812.45,0,-1
447,legit_65,964.79,401.6,10.8096,1.505,270.0,F2E2,0,94.82,574.26,0,-1
447,legit_66,398.4,408.62,12.8097,-0.3256,180.0,C3C2,0,70.89,505.9,0,-1
447,legit_67,998.4,660.86,13.561,0.3633,180.0,F4F3,0,79.79,567.83,0,-1
447,legit_68,266.54,798.4,13.6974,0.7744,90.0,B4C4,1,123.74,559.27,0,-1
447,legit_69,423.71,1.6,12.7934,-0.724,270.0,D0C0,2,121.28,722.87,0,-1
447,legit_70,798.4,521.29,12.774,0.8222,180.0,E3E2,0,92.4,483.42,0,-1
447,legit_71,598.4,376.96,10.0326,1.9809,180.0,D2D1,2,149.37,487.41,0,-1
447,legit_72,601.6,371.32,13.4177,0.5262,0.0,D1D2,1,148.83,489.26,0,-1
447,legit_73,292.36,-1.6,13.6062,0.4906,90.0,B0C0,2,187.22,763.78,0,-1
447,legit_74,625.59,598.4,6.4897,2.0996,90.0,D3E3,2,124.42,451.14,0,-1
448,legit_60,580.38,-1.6,12.1956,0.1315,90.0,C0D0,0,178.28,707.41,0,-1
448,legit_61,249.69,798.4,11.83,-0.1285,90.0,B4C4,1,108.02,567.2,0,-1
448,legit_62,598.4,510.19,13.782,0.5252,180.0,D3D2,4,173.46,456.96,0,-1
448,legit_63,601.6,653.32,12.7452,-0.5115,0.0,D3D4,2,157.69,452.98,0,-1
448,legit_64,189.87,-1.6,12.5974,-0.6958,90.0,A0B0,1,127.97,806.42,0,-1
448,legit_65,952.22,401.6,12.5763,1.7667,270.0,F2E2,0,106.27,568.12,0,-1
448,legit_67,998.4,647.93,12.9304,-0.6306,180.0,F4F3,0,70.42,566.68,0,-1
448,legit_68,279.93,798.4,13.3957,-0.3017,90.0,B4C4,1,136.43,553.18,0,-1
448,legit_69,410.4,1.6,13.3118,0.5184,270.0,D0C0,1,124.85,725.85,0,-1
448,legit_70,798.4,508.22,13.0727,0.2988,180.0,E3E2,0,103.76,485.17,0,-1
448,legit_71,598.4,364.97,11.9831,1.9505,180.0,D2D1,2,148.48,491.41,0,-1
448,legit_72,601.6,383.98,12.6537,-0.7641,0.0,D1D2,2,150.32,485.16,0,-1
448,legit_73,305.6,-1.6,13.2436,-0.3627,90.0,B0C0,2,188.78,759.06,0,-1
448,legit_74,634.42,598.4,8.8246,2.3349,90.0,D3E3,2,115.59,451.44,0,-1
449,legit_60,592.91,-1.6,12.533,0.3374,90.0,:D0_6,0,187.64,707.22,0,-1
449,legit_61,261.31,798.4,11.6255,-0.2045,90.0,B4C4,1,118.83,561.7,0,-1
449,legit_62,598.4,496.41,13.789,0.007,180.0,D3D2,3,180.98,458.95,0,-1
449,legit_63,601.6,666.06,12.734,-0.0112,0.0,D3D4,1,162.44,454.15,0,-1
449,legit_64,203.18,-1.6,13.3125,0.7151,90.0,:B0_6,1,132.72,800.25,0,-1
449,legit_65,939.97,401.6,12.2504,-0.3259,270.0,F2E2,0,117.64,562.3,0,-1
449,legit_67,998.4,634.86,13.0631,0.1327,180.0,F4F3,0,62.27,565.76,0,-1
449,legit_68,292.61,798.4,12.6816,-0.714,90.0,B4C4,1,148.56,547.59,0,-1
449,legit_69,397.56,1.6,12.8409,-0.4709,270.0,:C0_4,1,129.49,728.94,0,-1
449,legit_70,798.4,496.37,11.8491,-1.2236,180.0,E3E2,0,114.38,486.92,0,-1
449,legit_71,598.4,351.5,13.4723,1.4892,180.0,D2D1,2,148.64,496.18,0,-1
449,legit_72,601.6,392.64,8.6667,-3.987,0.0,D1D2,2,151.95,482.49,0,-1
449,legit_73,319.43,-1.6,13.8238,0.5803,90.0,B0C0,2,178.43,754.33,0,-1
449,legit_74,644.74,598.4,10.3217,1.4971,90.0,D3E3,2,105.27,451.9,0,-1
450,legit_60,605.09,-1.6,12.1746,-0.3584,90.0,:D0_6,0,189.17,707.21,0,-1
450,legit_61,272.99,798.4,11.6753,0.0498,90.0,B4C4,1,129.83,556.32,0,-1
450,legit_62,598.4,483.05,13.3578,-0.4313,180.0,D3D2,3,188.95,461.14,0,-1
450,legit_63,601.6,679.49,13.4287,0.6947,0.0,D3D4,1,168.35,455.64,0,-1
450,legit_64,216.13,-1.6,12.9534,-0.3592,90.0,B0C0,1,138.42,794.43,0,-1
450,legit_65,928.31,401.6,11.6557,-0.5947,270.0,F2E2,0,128.6,556.91,0,-1
450,legit_67,998.4,621.91,12.9547,-0.1085,180.0,F4F3,0,56.06,565.09,0,-1
450,legit_68,306.16,798.4,13.5415,0.8599,90.0,B4C4,1,149.74,541.8,0,-1
450,legit_69,384.31,1.6,13.2515,0.4106,270.0,C0B0,1,135.4,732.34,0,-1
450,legit_70,798.4,484.04,12.3332,0.4841,180.0,E3E2,0,125.66,488.91,0,-1
450,legit_71,598.4,338.35,13.1514,-0.321,180.0,D2D1,2,149.97,501.1,0,-1
450,legit_72,603.96,397.57,5.787,-2.8797,28.66,:D2_8,2,150.8,481.03,0,-1
450,legit_73,333.28,-1.6,13.8514,0.0276,90.0,B0C0,2,168.55,749.79,0,-1
450,legit_74,657.14,598.4,12.3966,2.0748,90.0,D3E3,2,92.88,452.61,0,-1
450,legit_75,787.7,1.6,0.0,0.0,270.0,E0D0,0,124.26,725.41,0,-1
451,legit_60,617.03,-1.6,11.9431,-0.2316,90.0,D0E0,0,180.19,707.35,0,-1
451,legit_61,284.31,798.4,11.3182,-0.3571,90.0,B4C4,1,140.6,551.23,0,-1
451,legit_62,598.4,470.12,12.9321,-0.4256,180.0,D3D2,3,184.79,463.49,0,-1
451,legit_63,601.6,693.24,13.7542,0.3255,0.0,D3D4,1,175.26,457.43,0,-1
451,legit_64,229.13,-1.6,13.0012,0.0478,90.0,B0C0,2,145.08,788.77,0,-1
451,legit_65,916.26,401.6,12.0471,0.3914,270.0,F2E2,1,140.06,551.49,0,-1
451,legit_67,998.4,611.55,10.3594,-2.5952,180.0,F4F3,0,52.88,564.77,0,-1
451,legit_68,319.31,798.4,13.1505,-0.391,90.0,B4C4,1,137.15,536.37,0,-1
451,legit_69,370.54,1.6,13.7622,0.5107,270.0,C0B0,2,142.59,736.09,0,-1
451,legit_70,798.4,471.33,12.7021,0.3689,180.0,E3E2,1,121.4,491.14,0,-1
451,legit_71,598.4,325.53,12.8181,-0.3333,180.0,D2D1,2,152.35,506.14,0,-1
451,legit_72,609.59,398.4,5.7879,0.0009,85.15,D2E2,2,145.57,480.83,0,-1
451,legit_73,347.13,-1.6,13.8478,-0.0036,90.0,B0C0,2,159.28,745.45,0,-1
451,legit_74,670.68,598.4,13.5433,1.1467,90.0,D3E3,2,79.34,453.58,0,-1
451,legit_75,785.22,1.6,2.4801,2.4801,270.0,E0D0,0,123.53,724.84,0,-1
452,legit_60,628.66,-1.6,11.6336,-0.3095,90.0,D0E0,0,171.78,707.65,0,-1
452,legit_61,295.49,798.4,11.1798,-0.1384,90.0,B4C4,1,151.32,546.34,0,-1
452,legit_62,598.4,457.35,12.7645,-0.1677,180.0,D3D2,2,177.48,466.03,0,-1
452,legit_63,601.6,706.3,13.0567,-0.6975,0.0,D3D4,1,182.54,459.37,0,-1
452,legit_64,242.65,-1.6,13.5163,0.5152,90.0,B0C0,2,152.87,783.08,0,-1
452,legit_65,903.94,401.6,12.3219,0.2748,270.0,F2E2,1,151.87,546.1,0,-1
452,legit_67,998.15,605.44,6.1249,-4.2346,182.89,:F3_0,0,52.14,564.53,0,-1
452,legit_68,332.59,798.4,13.2792,0.1287,90.0,B4C4,1,124.57,531.07,0,-1
452,legit_69,357.74,1.6,12.8,-0.9622,270.0,C0B0,2,150.1,739.78,0,-1
452,legit_70,798.4,458.54,12.7931,0.091,180.0,E3E2,1,109.79,493.58,0,-1
452,legit_71,598.4,312.49,13.0373,0.2192,180.0,D2D1,2,155.82,511.51,0,-1
452,legit_72,616.68,398.4,7.0895,1.3016,90.0,D2E2,2,138.74,480.93,0,-1
452,legit_73,360.67,-1.6,13.546,-0.3018,90.0,B0C0,2,150.88,741.41,0,-1
452,legit_74,683.41,598.4,12.7273,-0.816,90.0,D3E3,1,66.61,454.69,0,-1
452,legit_75,780.36,1.6,4.8602,2.3802,270.0,E0D0,0,122.23,723.76,0,-1
453,legit_60,640.82,-1.6,12.1597,0.5261,90.0,D0E0,1,163.42,708.11,0,-1
453,legit_61,306.53,798.4,11.0448,-0.135,90.0,B4C4,1,149.38,541.64,0,-1
453,legit_62,598.4,444.5,12.8493,0.0848,180.0,D3D2,2,170.77,468.82,0,-1
453,legit_63,601.6,719.06,12.7688,-0.2879,0.0,D3D4,0,190.26,461.5,0,-1
453,legit_64,255.45,-1.6,12.8017,-0.7146,90.0,B0C0,2,160.96,777.87,0,-1
453,legit_65,891.72,401.6,12.2184,-0.1035,270.0,F2E2,1,147.7,540.91,0,-1
453,legit_67,994.69,601.87,5.349,-0.7759,226.61,:F3_0,0,55.35,562.66,0,-1
453,legit_68,345.23,798.4,12.6457,-0.6335,90.0,B4C4,1,112.73,526.2,0,-1
453,legit_69,344.6,1.6,13.146,0.346,270.0,C0B0,2,158.52,743.75,0,-1
453,legit_70,798.4,445.84,12.6997,-0.0934,180.0,E3E2,1,98.55,496.18,0,-1
453,legit_71,598.4,298.65,13.8415,0.8042,180.0,D2D1,2,160.58,517.49,0,-1
453,legit_72,625.53,398.4,8.849,1.7595,90.0,D2E2,2,130.26,481.14,0,-1
453,legit_73,373.33,-1.6,12.6539,-0.8921,90.0,B0C0,2,143.75,737.82,0,-1
453,legit_74,697.03,598.4,13.62,0.8927,90.0,D3E3,0,53.0,456.07,0,-1
453,legit_75,773.92,1.6,6.436,1.5757,270.0,E0D0,1,120.79,722.36,0,-1
454,legit_60,652.59,-1.6,11.7643,-0.3954,90.0,D0E0,1,155.81,708.73,0,-1
454,legit_61,318.37,798.4,11.8386,0.7939,90.0,B4C4,1,138.05,536.75,0,-1
454,legit_62,598.4,431.86,12.6403,-0.209,180.0,D3D2,2,164.88,471.8,0,-1
454,legit_63,601.6,732.56,13.4932,0.7244,0.0,D3D4,0,183.21,464.0,0,-1
454,legit_64,268.09,-1.6,12.6376,-0.1641,90.0,B0C0,2,169.5,772.89,0,-1
454,legit_65,879.69,401.6,12.0366,-0.1818,270.0,F2E2,1,136.19,535.96,0,-1
454,legit_67,989.3,601.6,5.4082,0.0593,267.57,F3E3,0,60.72,559.8,0,-1
454,legit_68,357.89,798.4,12.6543,0.0086,90.0,B4C4,1,101.07,521.5,0,-1
454,legit_69,331.44,1.6,13.1607,0.0147,270.0,C0B0,2,167.56,747.92,0,-1
454,legit_70,798.4,433.97,11.8755,-0.8242,180.0,E3E2,1,88.39,498.78,0,-1
454,legit_71,598.4,285.26,13.3881,-0.4534,180.0,D2D1,2,166.16,523.52,0,-1
454,legit_72,636.76,398.4,11.2343,2.3853,90.0,D2E2,2,119.57,481.54,0,-1
454,legit_73,386.35,-1.6,13.0192,0.3653,90.0,B0C0,2,137.25,734.32,0,-1
454,legit_74,710.86,598.4,13.837,0.2171,90.0,D3E3,0,39.17,457.7,0,-1
454,legit_75,765.36,1.6,8.561,2.125,270.0,E0D0,1,119.39,720.59,0,-1
455,legit_60,664.68,-1.6,12.0966,0.3323,90.0,D0E0,1,148.54,709.52,0,-1
455,legit_61,329.91,798.4,11.5378,-0.3008,90.0,B4C4,1,127.09,532.12,0,-1
455,legit_62,598.4,418.95,12.9163,0.276,180.0,D3D2,2,159.68,475.07,0,-1
455,legit_63,601.6,746.22,13.6665,0.1733,0.0,D3D4,0,175.55,466.79,0,-1
455,legit_64,280.71,-1.6,12.6173,-0.0203,90.0,B0C0,2,178.52,768.08,0,-1
455,legit_65,866.94,401.6,12.7488,0.7122,270.0,F2E2,1,124.12,530.88,0,-1
455,legit_67,981.7,601.6,7.595,2.1868,270.0,F3E3,0,68.32,555.83,0,-1
455,legit_68,371.15,798.4,13.266,0.6117,90.0,B4C4,1,89.15,516.78,0,-1
455,legit_69,318.46,1.6,12.9811,-0.1796,270.0,C0B0,2,176.98,752.2,0,-1
455,legit_70,798.4,420.9,13.0628,1.1873,180.0,E3E2,1,77.79,501.84,0,-1
455,legit_71,598.4,272.53,12.732,-0.6561,180.0,D2D1,2,172.26,529.47,0,-1
455,legit_72,650.01,398.4,13.2457,2.0114,90.0,D2E2,2,107.11,482.19,0,-1
455,legit_73,400.05,-1.6,13.7053,0.6861,90.0,:C0_6,2,131.46,730.85,0,-1
455,legit_74,724.1,598.4,13.2332,-0.6038,90.0,D3E3,0,25.95,459.47,0,-1
455,legit_75,754.74,1.6,10.6247,2.0637,270.0,E0D0,1,118.49,718.53,0,-1
456,legit_60,677.54,-1.6,12.8592,0.7626,90.0,D0E0,1,141.55,710.55,0,-1
456,legit_61,341.72,798.4,11.814,0.2761,90.0,B4C4,1,116.0,527.53,0,-1
456,legit_63,601.6,759.6,13.3784,-0.2881,0.0,D3D4,0,168.78,469.76,0,-1
456,legit_64,294.55,-1.6,13.8465,1.2293,90.0,B0C0,2,188.9,762.99,0,-1
456,legit_65,854.16,401.6,12.7735,0.0247,270.0,F2E2,1,112.16,525.97,0,-1
456,legit_67,971.68,601.6,10.0232,2.4282,270.0,F3E3,0,78.34,550.67,0,-1
456,legit_68,382.78,798.4,11.6257,-1.6403,90.0,B4C4,1,79.05,512.81,0,-1
456,legit_69,305.52,1.6,12.9336,-0.0476,270.0,C0B0,2,186.79,756.64,0,-1
456,legit_70,798.4,410.75,10.1575,-2.9053,180.0,E3E2,2,70.13,504.37,0,-1
456,legit_71,598.4,259.79,12.7424,0.0104,180.0,D2D1,0,179.07,535.65,0,-1
456,legit_72,662.77,398.4,12.762,-0.4837,90.0,D2E2,1,95.31,483.01,0,-1
456,legit_73,412.96,-1.6,12.9061,-0.7993,90.0,C0D0,2,127.12,727.8,0,-1
456,legit_74,737.89,598.4,13.7951,0.5619,90.0,D3E3,0,12.21,461.53,0,-1
456,legit_75,741.89,1.6,12.8516,2.227,270.0,E0D0,1,118.68,716.23,0,-1
456,legit_76,187.7,401.6,0.0,0.0,270.0,B2A2,0,56.14,599.1,0,-1
457,legit_60,689.71,-1.6,12.1654,-0.6938,90.0,D0E0,1,135.73,711.71,0,-1
457,legit_61,352.54,798.4,10.8184,-0.9956,90.0,B4C4,1,105.97,523.46,0,-1
457,legit_63,601.6,772.64,13.038,-0.3405,0.0,D3D4,0,162.97,472.91,0,-1
457,legit_64,308.41,-1.6,13.8567,0.0102,90.0,B0C0,2,186.64,758.09,0,-1
457,legit_65,842.12,401.6,12.0464,-0.7271,270.0,F2E2,1,101.07,521.5,0,-1
457,legit_67,959.97,601.6,11.7061,1.6829,270.0,F3E3,0,90.04,544.78,0,-1
457,legit_68,389.9,798.4,7.1257,-4.5,90.0,B4C4,1,73.09,510.47,0,-1
457,legit_69,292.18,1.6,13.3388,0.4052,270.0,C0B0,2,185.03,761.41,0,-1
457,legit_70,798.1,405.11,5.6575,-4.5,183.43,:E2_0,2,65.94,505.74,0,-1
457,legit_71,598.4,247.2,12.595,-0.1474,180.0,D2D1,0,186.41,541.97,0,-1
457,legit_72,675.65,398.4,12.879,0.1171,90.0,D2E2,1,83.68,484.03,0,-1
457,legit_73,426.57,-1.6,13.615,0.7089,90.0,C0D0,2,123.84,724.8,0,-1
457,legit_74,751.31,598.4,13.4216,-0.3735,90.0,D3E3,0,2.07,463.9,0,-1
457,legit_75,728.5,1.6,13.39,0.5384,270.0,E0D0,1,120.34,714.08,0,-1
457,legit_76,186.16,401.6,1.5359,1.5359,270.0,B2A2,0,55.12,599.96,0,-1
458,legit_60,701.45,-1.6,11.7425,-0.423,90.0,D0E0,1,130.93,713.0,0,-1
458,legit_61,364.27,798.4,11.732,0.9136,90.0,B4C4,1,95.29,519.2,0,-1
458,legit_63,601.6,785.48,12.8349,-0.203,0.0,D3D4,0,158.1,476.25,0,-1
458,legit_64,321.04,-1.6,12.6346,-1.2222,90.0,B0C0,2,177.25,753.79,0,-1
458,legit_65,829.66,401.6,12.4537,0.4073,270.0,F2E2,2,89.87,517.06,0,-1
458,legit_67,946.69,601.6,13.2819,1.5758,270.0,F3E3,0,103.32,538.26,0,-1
458,legit_68,398.49,798.4,8.5907,1.465,90.0,:C4_13,1,66.21,507.73,0,-1
458,legit_69,278.33,1.6,13.8522,0.5134,270.0,C0B0,1,174.61,766.55,0,-1
458,legit_70,794.71,401.87,4.9865,-0.6709,226.22,:E2_0,2,61.26,505.56,0,-1
458,legit_71,598.4,233.97,13.23,0.635,180.0,D2D1,0,187.11,548.81,0,-1
458,legit_72,688.46,398.4,12.8159,-0.0632,90.0,D2E2,2,72.53,485.26,0,-1
458,legit_73,439.94,-1.6,13.3691,-0.2458,90.0,C0D0,1,122.02,722.1,0,-1
458,legit_74,764.4,598.4,13.0891,-0.3325,90.0,D3E3,0,14.49,467.53,0,-1
458,legit_75,715.71,1.6,12.7864,-0.6036,270.0,E0D0,1,123.27,712.24,0,-1
458,legit_76,182.47,401.6,3.6945,2.1585,270.0,B2A2,0,52.77,602.02,0,-1
459,legit_60,713.13,-1.6,11.6824,-0.06,90.0,D0E0,1,127.07,714.46,0,-1
459,legit_61,376.26,798.4,11.9869,0.255,90.0,B4C4,1,84.67,515.02,0,-1
459,legit_63,601.6,798.79,13.3117,0.4768,0.0,:D4_9,0,154.02,479.96,0,-1
459,legit_64,333.84,-1.6,12.8009,0.1664,90.0,B0C0,2,168.16,749.61,0,-1
459,legit_65,818.06,401.6,11.606,-0.8477,270.0,F2E2,2,79.76,513.09,0,-1
459,legit_67,934.0,601.6,12.6913,-0.5906,270.0,F3E3,0,116.01,532.19,0,-1
459,legit_68,408.57,798.4,10.08,1.4892,90.0,C4D4,1,58.71,504.65,0,-1
459,legit_69,265.15,1.6,13.1861,-0.6661,270.0,C0B0,1,165.16,771.62,0,-1
459,legit_70,788.7,401.6,6.0359,1.0494,268.55,E2D2,2,56.81,503.84,0,-1
459,legit_71,598.4,221.04,12.9248,-0.3051,180.0,D2D1,0,179.53,555.72,0,-1
459,legit_72,701.91,398.4,13.4427,0.6268,90.0,D2E2,2,61.54,486.77,0,-1
459,legit_73,453.27,-1.6,13.3273,-0.0418,90.0,C0D0,1,121.64,719.63,0,-1
459,legit_74,777.67,598.4,13.2718,0.1828,90.0,D3E3,0,27.72,471.45,0,-1
459,legit_75,702.46,1.6,13.2485,0.4621,270.0,E0D0,1,127.59,710.56,0,-1
459,legit_76,177.4,401.6,5.0739,1.3794,270.0,B2A2,0,49.81,604.89,0,-1
460,legit_60,725.33,-1.6,12.2001,0.5177,90.0,D0E0,1,124.08,716.17,0,-1
460,legit_61,386.19,798.4,9.9355,-2.0514,90.0,B4C4,1,76.17,511.68,0,-1
460,legit_63,601.6,811.63,12.8418,-0.4699,0.0,D4D5,0,151.09,483.79,0,-1
460,legit_64,347.2,-1.6,13.3554,0.5545,90.0,B0C0,2,159.23,745.43,0,-1
460,legit_65,810.95,401.6,7.106,-4.5,270.0,F2E2,2,73.79,510.75,0,-1
460,legit_67,920.64,601.6,13.3567,0.6654,270.0,F3E3,1,129.37,525.99,0,-1
460,legit_68,421.09,798.4,12.5184,2.4384,90.0,C4D4,1,50.66,501.04,0,-1
460,legit_69,251.42,1.6,13.7276,0.5415,270.0,C0B0,1,155.9,777.09,0,-1
460,legit_70,780.96,401.6,7.7328,1.6969,270.0,E2D2,2,51.86,501.62,0,-1
460,legit_71,598.4,207.47,13.571,0.6462,180.0,D2D1,0,172.26,563.19,0,-1
460,legit_72,715.22,398.4,13.3121,-0.1306,90.0,D2E2,2,51.81,488.53,0,-1
460,legit_73,467.14,-1.6,13.87,0.5427,90.0,C0D0,1,122.8,717.32,0,-1
460,legit_74,786.45,598.4,8.7718,-4.5,90.0,D3E3,1,36.48,474.15,0,-1
460,legit_75,688.59,1.6,13.8678,0.6192,270.0,E0D0,1,133.38,709.04,0,-1
460,legit_76,169.76,401.6,7.6398,2.5659,270.0,B2A2,0,46.05,609.29,0,-1
461,legit_60,737.63,-1.6,12.2991,0.099,90.0,D0E0,1,122.23,718.08,0,-1
461,legit_61,391.63,798.4,5.4355,-4.5,90.0,B4C4,1,71.68,509.91,0,-1
461,legit_63,601.6,825.41,13.7836,0.9417,0.0,D4D5,0,149.12,488.18,0,-1
461,legit_64,360.08,-1.6,12.8799,-0.4755,90.0,B0C0,2,151.24,741.58,0,-1
461,legit_65,803.77,401.11,7.213,0.1071,264.37,:E2_6,2,67.69,508.57,0,-1
461,legit_67,907.64,601.6,12.9979,-0.3588,270.0,F3E3,1,142.36,520.13,0,-1
461,legit_68,433.94,798.4,12.8432,0.3248,90.0,C4D4,1,44.59,497.63,0,-1
461,legit_69,237.99,1.6,13.4294,-0.2982,270.0,C0B0,1,147.51,782.62,0,-1
461,legit_70,771.64,401.6,9.3222,1.5893,270.0,E2D2,2,46.89,499.07,0,-1
461,legit_71,598.4,194.81,12.6636,-0.9074,180.0,:D1_1,0,166.19,570.38,0,-1
461,legit_72,727.92,398.4,12.7041,-0.608,90.0,D2E2,2,44.29,490.49,0,-1
461,legit_73,480.31,-1.6,13.1722,-0.6978,90.0,C0D0,1,125.32,715.35,0,-1
461,legit_74,790.72,598.4,4.2718,-4.5,90.0,D3E3,1,40.75,475.49,0,-1
461,legit_75,675.4,1.6,13.191,-0.6768,270.0,E0D0,1,139.94,707.81,0,-1
461,legit_76,160.57,401.6,9.1854,1.5456,270.0,B2A2,0,42.92,614.73,0,-1
462,legit_60,750.47,-1.6,12.8363,0.5373,90.0,D0E0,1,121.6,720.3,0,-1
462,legit_61,399.36,798.4,7.7288,2.2933,90.0,:C4_13,1,65.54,507.46,0,-1
462,legit_63,601.6,838.02,12.6083,-1.1753,0.0,D4D5,0,148.41,492.45,0,-1
462,legit_64,373.37,-1.6,13.2901,0.4102,90.0,B0C0,2,143.73,737.81,0,-1
462,legit_65,798.95,396.65,6.837,-0.376,220.97,:E2_6,2,61.15,508.28,0,-1
462,legit_67,894.86,601.6,12.783,-0.2149,270.0,F3E3,1,144.87,514.54,0,-1
462,legit_68,447.52,798.4,13.5869,0.7438,90.0,C4D4,1,41.67,494.41,0,-1
462,legit_69,224.71,1.6,13.2761,-0.1533,270.0,C0B0,1,140.0,788.29,0,-1
462,legit_70,760.48,401.6,11.158,1.8358,270.0,E2D2,2,42.9,496.26,0,-1
462,legit_71,598.4,180.97,13.8332,1.1696,180.0,D1D0,0,160.44,578.46,0,-1
462,legit_72,740.78,398.4,12.8529,0.1488,90.0,D2E2,2,39.49,492.8,0,-1
462,legit_73,493.71,-1.6,13.3988,0.2266,90.0,C0D0,1,129.22,713.58,0,-1
462,legit_74,796.13,597.52,5.5842,1.3124,100.31,:E3_12,1,46.2,477.23,0,-1
462,legit_75,662.68,1.6,12.7253,-0.4657,270.0,E0D0,1,147.12,706.82,0,-1
462,legit_76,149.5,401.6,11.0745,1.8891,270.0,B2A2,0,41.6,621.52,0,-1
462,legit_77,198.4,587.7,0.0,0.0,180.0,B3B2,0,49.94,566.51,0,-1
463,legit_60,762.96,-1.6,12.4943,-0.3421,90.0,D0E0,1,122.29,722.66,0,-1
463,legit_61,408.66,798.4,9.3045,1.5757,90.0,C4D4,1,58.65,504.62,0,-1
463,legit_63,601.6,851.24,13.2228,0.6145,0.0,D4D5,0,148.83,497.19,0,-1
