step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
439,legit_69,547.38,1.6,12.6892,2.1239,270.0,D0C0,1,153.3,706.17,0,-1
439,legit_70,801.65,600.03,6.7058,2.2023,252.87,:E3_6,0,51.65,479.03,0,-1
439,legit_71,659.36,401.6,13.2622,-0.4125,270.0,E2D2,2,99.73,481.85,0,-1
439,legit_72,601.6,264.08,12.1461,-0.1377,0.0,D1D2,1,176.7,533.55,0,-1
439,legit_73,214.1,-1.6,1.8042,1.8042,90.0,B0C0,1,137.46,795.33,0,-1
440,legit_46,-1.6,650.96,12.7971,-0.495,180.0,A4A3,0,159.93,709.24,0,-1
440,legit_52,398.4,862.51,12.4537,0.0799,180.0,C5C4,1,56.29,528.64,0,-1
440,legit_60,515.44,-1.6,13.52,1.1737,90.0,C0D0,1,138.09,711.2,0,-1
440,legit_61,316.86,798.4,13.8169,0.6525,90.0,B4C4,2,139.49,537.36,0,-1
440,legit_62,602.7,600.66,5.8026,2.2328,259.05,:D3_6,1,147.3,450.78,0,-1
440,legit_63,601.6,542.53,13.847,0.4899,0.0,D2D3,2,159.14,453.34,0,-1
440,legit_64,81.96,-1.6,13.601,0.3563,90.0,A0B0,1,139.34,863.86,0,-1
440,legit_65,989.55,401.6,5.9367,-0.6494,267.16,F2E2,0,73.38,586.86,0,-1
440,legit_66,398.4,556.45,12.2558,2.5822,180.0,C3C2,0,67.52,480.81,0,-1
440,legit_67,998.4,836.13,10.7133,0.1746,180.0,F5F4,0,51.74,602.14,0,-1
440,legit_68,201.6,764.69,12.4555,0.0351,0.0,B3B4,1,91.29,583.81,0,-1
440,legit_69,533.87,1.6,13.514,0.8248,270.0,D0C0,1,145.09,707.07,0,-1
440,legit_70,798.45,593.17,7.946,1.2402,194.88,:E3_6,0,48.93,478.03,0,-1
440,legit_71,646.14,401.6,13.2275,-0.0347,270.0,E2D2,2,111.89,481.05,0,-1
440,legit_72,601.6,276.58,12.5019,0.3558,0.0,D1D2,1,170.24,527.56,0,-1
440,legit_73,218.43,-1.6,4.324,2.5198,90.0,B0C0,1,139.53,793.42,0,-1
441,legit_46,-1.6,638.73,12.2283,-0.5688,180.0,A4A3,0,156.47,708.56,0,-1
441,legit_52,398.4,849.98,12.5255,0.0718,180.0,C5C4,1,52.56,523.95,0,-1
441,legit_60,528.56,-1.6,13.1266,-0.3934,90.0,C0D0,1,144.77,710.04,0,-1
441,legit_61,330.68,798.4,13.8215,0.0045,90.0,B4C4,2,126.36,531.81,0,-1
441,legit_62,598.66,594.62,7.7017,1.899,201.65,:D3_6,1,148.76,450.8,0,-1
441,legit_63,601.6,555.69,13.1592,-0.6878,0.0,D2D3,1,154.87,452.3,0,-1
441,legit_64,95.31,-1.6,13.3547,-0.2463,90.0,A0B0,1,133.33,856.07,0,-1
441,legit_65,981.93,401.6,7.611,1.6743,270.0,F2E2,0,79.77,582.91,0,-1
441,legit_66,398.4,545.3,11.1496,-1.1062,180.0,C3C2,0,75.2,481.77,0,-1
441,legit_67,998.4,825.17,10.967,0.2537,180.0,F5F4,0,53.69,598.81,0,-1
441,legit_68,201.6,777.27,12.5721,0.1166,0.0,B3B4,1,81.23,586.53,0,-1
441,legit_69,521.03,1.6,12.8378,-0.6762,270.0,D0C0,1,138.07,708.12,0,-1
441,legit_70,798.4,585.79,7.3905,-0.5555,180.0,E3E2,0,50.44,478.17,0,-1
441,legit_71,633.31,401.6,12.8256,-0.4019,270.0,E2D2,1,123.88,480.47,0,-1
441,legit_72,601.6,288.79,12.2165,-0.2854,0.0,D1D2,1,164.6,521.9,0,-1
441,legit_73,224.84,-1.6,6.4142,2.0903,90.0,B0C0,1,142.79,790.62,0,-1
442,legit_46,-1.6,626.14,12.5856,0.3573,180.0,A4A3,0,153.84,708.06,0,-1
442,legit_52,398.4,836.76,13.2251,0.6997,180.0,C5C4,1,51.7,519.32,0,-1
442,legit_60,541.3,-1.6,12.7365,-0.3902,90.0,C0D0,1,152.06,709.11,0,-1
442,legit_61,344.2,798.4,13.5152,-0.3062,90.0,B4C4,2,113.69,526.59,0,-1
442,legit_62,598.4,586.85,7.7895,0.0879,180.0,D3D2,1,148.98,450.91,0,-1
442,legit_63,601.6,568.4,12.7083,-0.4508,0.0,D2D3,1,151.73,451.56,0,-1
442,legit_64,109.04,-1.6,13.7319,0.3772,90.0,A0B0,1,128.31,848.25,0,-1
442,legit_65,972.04,401.6,9.8927,2.2817,270.0,F2E2,0,88.36,577.88,0,-1
442,legit_66,398.4,533.54,11.7637,0.6141,180.0,C3C2,0,84.14,482.97,0,-1
442,legit_67,998.4,813.97,11.1961,0.2291,180.0,F5F4,0,57.79,595.63,0,-1
442,legit_68,201.6,787.29,10.0206,-2.5515,0.0,B3B4,1,73.77,588.84,0,-1
442,legit_69,507.51,1.6,13.5165,0.6788,270.0,D0C0,1,131.63,709.44,0,-1
442,legit_70,798.4,576.1,9.6905,2.3,180.0,E3E2,0,53.98,478.54,0,-1
442,legit_71,620.91,401.6,12.4025,-0.4231,270.0,E2D2,1,135.63,480.09,0,-1
442,legit_72,601.6,301.27,12.4769,0.2604,0.0,D1D2,1,159.6,516.34,0,-1
442,legit_73,233.11,-1.6,8.2661,1.8519,90.0,B0C0,1,147.29,787.08,0,-1
443,legit_46,-1.6,612.79,13.3536,0.768,180.0,A4A3,0,152.14,707.73,0,-1
443,legit_52,398.4,824.18,12.5805,-0.6447,180.0,C5C4,1,53.97,515.24,0,-1
443,legit_60,554.19,-1.6,12.8883,0.1518,90.0,C0D0,1,160.13,708.36,0,-1
443,legit_61,357.89,798.4,13.693,0.1777,90.0,B4C4,1,101.07,521.5,0,-1
443,legit_62,598.4,576.84,10.0151,2.2256,180.0,D3D2,1,150.2,451.19,0,-1
443,legit_63,601.6,581.07,12.6736,-0.0348,0.0,D2D3,1,149.6,451.05,0,-1
443,legit_64,122.29,-1.6,13.2437,-0.4882,90.0,A0B0,1,124.72,840.89,0,-1
443,legit_65,960.07,401.6,11.9728,2.08,270.0,F2E2,0,99.09,571.93,0,-1
443,legit_66,398.4,521.81,11.7275,-0.0362,180.0,C3C2,0,93.68,484.34,0,-1
443,legit_67,998.4,803.35,10.6262,-0.5699,180.0,:F4_1,0,63.29,592.8,0,-1
443,legit_68,201.6,792.82,5.5316,-4.489,0.03,:B4_8,0,69.92,590.16,0,-1
443,legit_69,494.62,1.6,12.8968,-0.6198,270.0,D0C0,1,126.53,710.91,0,-1
443,legit_70,798.4,564.08,12.0184,2.3279,180.0,E3E2,0,60.27,479.24,0,-1
443,legit_71,612.89,401.6,8.0137,-4.3888,270.0,E2D2,1,143.28,479.94,0,-1
443,legit_72,601.6,313.85,12.5739,0.0969,0.0,D1D2,1,155.41,510.95,0,-1
443,legit_73,242.9,-1.6,9.7892,1.523,90.0,B0C0,1,153.02,782.98,0,-1
444,legit_52,398.4,811.04,13.1358,0.5554,180.0,C5C4,1,59.17,511.29,0,-1
444,legit_60,567.63,-1.6,13.4473,0.559,90.0,C0D0,1,169.19,707.77,0,-1
444,legit_61,370.69,798.4,12.8012,-0.8918,90.0,B4C4,1,89.56,516.94,0,-1
444,legit_62,598.4,564.78,12.0608,2.0457,180.0,D3D2,2,152.52,451.74,0,-1
444,legit_63,601.6,594.42,13.3451,0.6715,0.0,:D3_9,2,148.5,450.8,0,-1
444,legit_64,135.81,-1.6,13.5186,0.2749,90.0,A0B0,1,122.43,833.58,0,-1
444,legit_65,947.14,401.6,12.9259,0.9531,270.0,F2E2,0,110.95,565.69,0,-1
444,legit_66,398.4,509.6,12.2099,0.4824,180.0,C3C2,0,104.09,485.95,0,-1
444,legit_67,998.4,791.8,11.5439,0.9177,180.0,F4F3,0,70.61,589.92,0,-1
444,legit_68,203.67,797.4,5.2777,-0.2539,25.2,:B4_8,0,68.52,590.19,0,-1
444,legit_69,481.46,1.6,13.1593,0.2625,270.0,D0C0,1,122.51,712.63,0,-1
444,legit_70,798.4,551.09,12.9847,0.9663,180.0,E3E2,0,68.81,480.24,0,-1
444,legit_71,608.98,401.6,3.9091,-4.1047,270.0,E2D2,1,147.02,479.89,0,-1
444,legit_72,601.6,326.03,12.185,-0.3889,0.0,D1D2,1,152.24,505.94,0,-1
444,legit_73,255.17,-1.6,12.2702,2.481,90.0,B0C0,1,160.77,777.98,0,-1
444,legit_74,612.3,598.4,0.0,0.0,90.0,D3E3,2,137.71,450.86,0,-1
445,legit_60,580.4,-1.6,12.7636,-0.6837,90.0,C0D0,1,178.3,707.41,0,-1
445,legit_61,382.13,798.4,11.4337,-1.3675,90.0,B4C4,0,79.61,513.03,0,-1
445,legit_62,598.4,551.52,13.2568,1.196,180.0,D3D2,2,156.12,452.6,0,-1
445,legit_63,601.6,608.13,13.7154,0.3703,0.0,D3D4,2,148.62,450.83,0,-1
445,legit_64,149.21,-1.6,13.4016,-0.117,90.0,A0B0,1,121.6,826.53,0,-1
445,legit_65,934.31,401.6,12.8346,-0.0913,270.0,F2E2,0,122.94,559.66,0,-1
445,legit_66,398.4,498.08,11.5194,-0.6905,180.0,C3C2,0,114.24,487.63,0,-1
445,legit_67,998.4,780.23,11.5707,0.0268,180.0,F4F3,0,78.96,587.2,0,-1
445,legit_68,208.32,798.4,4.8547,-0.423,77.33,B4C4,0,71.64,587.98,0,-1
445,legit_69,468.1,1.6,13.3511,0.1918,270.0,D0C0,1,119.78,714.6,0,-1
445,legit_70,798.4,537.89,13.1995,0.2148,180.0,E3E2,0,78.74,481.51,0,-1
445,legit_71,603.22,400.97,5.8247,1.9156,262.75,:D2_6,1,152.39,480.03,0,-1
445,legit_72,601.6,338.46,12.4334,0.2484,0.0,D1D2,1,149.95,501.05,0,-1
445,legit_73,268.28,-1.6,13.1156,0.8454,90.0,B0C0,1,169.64,772.81,0,-1
445,legit_74,614.1,598.4,1.7991,1.7991,90.0,D3E3,2,135.91,450.89,0,-1
446,legit_60,593.18,-1.6,12.7777,0.0141,90.0,:D0_6,1,187.85,707.22,0,-1
446,legit_61,389.43,798.4,7.3071,-4.1266,90.0,B4C4,0,73.48,510.62,0,-1
446,legit_62,598.4,537.74,13.782,0.5252,180.0,D3D2,3,160.93,453.78,0,-1
446,legit_63,601.6,621.12,12.9904,-0.725,0.0,D3D4,2,149.9,451.12,0,-1
446,legit_64,162.92,-1.6,13.7138,0.3123,90.0,A0B0,1,122.28,819.54,0,-1
446,legit_65,921.54,401.6,12.769,-0.0656,270.0,F2E2,0,135.03,553.84,0,-1
446,legit_66,398.4,486.5,11.5775,0.0581,180.0,C3C2,0,124.68,489.47,0,-1
446,legit_67,998.4,769.89,10.3446,-1.2261,180.0,F4F3,0,87.05,584.91,0,-1
446,legit_68,215.42,798.4,7.103,2.2483,90.0,B4C4,0,77.53,584.27,0,-1
446,legit_69,454.84,1.6,13.2667,-0.0844,270.0,D0C0,1,118.5,716.8,0,-1
446,legit_70,798.4,525.28,12.6182,-0.5813,180.0,E3E2,0,89.03,482.93,0,-1
446,legit_71,598.86,396.03,6.8905,1.0659,214.57,:D2_6,2,153.16,481.48,0,-1
446,legit_72,601.6,350.58,12.1183,-0.3151,0.0,D1D2,1,148.7,496.52,0,-1
446,legit_73,281.89,-1.6,13.6062,0.4906,90.0,B0C0,1,179.39,767.63,0,-1
446,legit_74,617.95,598.4,3.8468,2.0477,90.0,D3E3,2,132.06,450.95,0,-1
447,legit_60,606.52,-1.6,13.342,0.5643,90.0,:D0_6,0,188.08,707.22,0,-1
447,legit_61,398.72,798.4,9.2871,1.9801,90.0,:C4_13,0,66.03,507.66,0,-1
447,legit_62,598.4,523.95,13.789,0.007,180.0,D3D2,3,166.75,455.23,0,-1
447,legit_63,601.6,634.94,13.8172,0.8268,0.0,D3D4,2,152.46,451.73,0,-1
447,legit_64,176.17,-1.6,13.2497,-0.4642,90.0,A0B0,1,124.38,812.98,0,-1
447,legit_65,908.46,401.6,13.0844,0.3153,270.0,F2E2,0,147.53,548.05,0,-1
447,legit_66,398.4,475.23,11.2735,-0.304,180.0,C3C2,0,126.25,491.41,0,-1
447,legit_67,998.4,758.46,11.4284,1.0838,180.0,F4F3,0,96.5,582.52,0,-1
447,legit_68,224.42,798.4,8.9941,1.8912,90.0,B4C4,0,85.26,579.67,0,-1
447,legit_69,441.15,1.6,13.6927,0.426,270.0,D0C0,1,118.73,719.31,0,-1
447,legit_70,798.4,512.68,12.5962,-0.0221,180.0,E3E2,0,99.84,484.55,0,-1
447,legit_71,598.4,389.19,6.8729,-0.0177,182.25,D2D1,2,151.24,483.54,0,-1
447,legit_72,601.6,362.58,11.9965,-0.1219,0.0,D1D2,1,148.42,492.24,0,-1
447,legit_73,295.13,-1.6,13.2436,-0.3627,90.0,B0C0,2,189.34,762.78,0,-1
447,legit_74,623.37,598.4,5.429,1.5822,90.0,D3E3,2,126.64,451.08,0,-1
448,legit_60,619.34,-1.6,12.8184,-0.5236,90.0,D0E0,0,178.49,707.4,0,-1
448,legit_61,409.71,798.4,10.9897,1.7026,90.0,C4D4,0,57.91,504.31,0,-1
448,legit_62,598.4,510.59,13.3578,-0.4313,180.0,D3D2,4,173.25,456.9,0,-1
448,legit_63,601.6,648.29,13.3529,-0.4643,0.0,D3D4,2,156.06,452.59,0,-1
448,legit_64,189.48,-1.6,13.3045,0.0549,90.0,A0B0,1,127.85,806.61,0,-1
448,legit_65,895.01,401.6,13.4487,0.3643,270.0,F2E2,1,150.86,542.29,0,-1
448,legit_66,398.4,463.62,11.6089,0.3354,180.0,C3C2,0,115.76,493.55,0,-1
448,legit_67,998.4,747.62,10.8408,-0.5875,180.0,F4F3,0,105.82,580.39,0,-1
448,legit_68,235.52,798.4,11.1029,2.1088,90.0,B4C4,0,95.1,574.1,0,-1
448,legit_69,427.4,1.6,13.7488,0.0562,270.0,D0C0,1,120.54,722.08,0,-1
448,legit_70,798.4,499.03,13.6533,1.0572,180.0,E3E2,1,111.97,486.51,0,-1
448,legit_71,598.4,380.22,8.9698,2.097,180.0,D2D1,2,149.77,486.35,0,-1
448,legit_72,601.6,374.42,11.8405,-0.1559,0.0,D1D2,2,149.1,488.24,0,-1
448,legit_73,308.96,-1.6,13.8238,0.5803,90.0,B0C0,2,186.22,757.9,0,-1
448,legit_74,630.23,598.4,6.8567,1.4277,90.0,D3E3,2,119.78,451.29,0,-1
449,legit_60,631.69,-1.6,12.352,-0.4665,90.0,D0E0,0,169.66,707.75,0,-1
449,legit_61,422.38,798.4,12.6658,1.676,90.0,C4D4,0,49.94,500.69,0,-1
449,legit_62,598.4,497.66,12.9321,-0.4256,180.0,D3D2,3,180.27,458.76,0,-1
449,legit_63,601.6,661.28,12.9872,-0.3657,0.0,D3D4,1,160.56,453.69,0,-1
449,legit_64,202.76,-1.6,13.2832,-0.0213,90.0,:B0_6,1,132.55,800.44,0,-1
449,legit_65,881.72,401.6,13.2838,-0.1649,270.0,F2E2,1,138.14,536.78,0,-1
449,legit_66,398.4,451.31,12.3064,0.6975,180.0,C3C2,0,104.88,496.0,0,-1
449,legit_67,998.4,736.2,11.4152,0.5744,180.0,F4F3,0,115.92,578.28,0,-1
449,legit_68,247.47,798.4,11.9515,0.8486,90.0,B4C4,0,105.98,568.27,0,-1
449,legit_69,414.49,1.6,12.9098,-0.839,270.0,D0C0,1,123.61,724.91,0,-1
449,legit_70,798.4,485.3,13.7313,0.078,180.0,E3E2,1,124.5,488.7,0,-1
449,legit_71,598.4,368.85,11.3626,2.3928,180.0,D2D1,2,148.66,490.09,0,-1
449,legit_72,601.6,385.82,11.3961,-0.4444,0.0,D1D2,2,150.63,484.58,0,-1
449,legit_73,322.81,-1.6,13.8514,0.0276,90.0,B0C0,2,175.97,753.2,0,-1
449,legit_74,638.4,598.4,8.1691,1.3124,90.0,D3E3,2,111.61,451.6,0,-1
450,legit_60,644.56,-1.6,12.8696,0.5177,90.0,D0E0,1,160.95,708.29,0,-1
450,legit_61,435.67,798.4,13.2975,0.6317,90.0,C4D4,0,44.0,497.2,0,-1
450,legit_62,598.4,484.9,12.7645,-0.1677,180.0,D3D2,3,187.81,460.82,0,-1
450,legit_63,601.6,674.27,12.9887,0.0014,0.0,D3D4,1,165.95,455.03,0,-1
450,legit_64,216.14,-1.6,13.3845,0.1013,90.0,B0C0,1,138.43,794.42,0,-1
450,legit_65,868.9,401.6,12.8219,-0.4619,270.0,F2E2,1,125.97,531.65,0,-1
450,legit_66,398.4,439.68,11.6321,-0.6743,180.0,C3C2,0,94.93,498.48,0,-1
450,legit_67,998.4,725.14,11.0621,-0.3531,180.0,F4F3,0,125.92,576.36,0,-1
450,legit_68,259.15,798.4,11.674,-0.2775,90.0,B4C4,0,116.8,562.71,0,-1
450,legit_69,401.43,1.6,13.0551,0.1453,270.0,:C0_4,1,127.97,727.99,0,-1
450,legit_70,798.4,471.64,13.6525,-0.0789,180.0,E3E2,1,121.68,491.09,0,-1
450,legit_71,598.4,355.64,13.2108,1.8482,180.0,D2D1,2,148.46,494.69,0,-1
450,legit_72,601.6,392.71,6.8961,-4.5,0.0,D1D2,2,151.96,482.47,0,-1
450,legit_73,336.66,-1.6,13.8478,-0.0036,90.0,B0C0,2,166.23,748.71,0,-1
450,legit_74,648.61,598.4,10.2075,2.0384,90.0,D3E3,2,101.4,452.1,0,-1
450,legit_75,787.7,1.6,0.0,0.0,270.0,E0D0,1,124.26,725.41,0,-1
451,legit_60,657.53,-1.6,12.9686,0.099,90.0,D0E0,1,152.77,709.03,0,-1
451,legit_61,448.43,798.4,12.754,-0.5435,90.0,C4D4,0,41.63,494.21,0,-1
451,legit_62,598.4,472.05,12.8493,0.0848,180.0,D3D2,3,185.95,463.12,0,-1
451,legit_63,601.6,687.95,13.6775,0.6889,0.0,D3D4,1,172.5,456.71,0,-1
451,legit_64,229.91,-1.6,13.7701,0.3855,90.0,B0C0,1,145.51,788.44,0,-1
451,legit_65,855.24,401.6,13.6649,0.843,270.0,F2E2,1,113.16,526.37,0,-1
451,legit_66,398.4,428.38,11.3065,-0.3256,180.0,C3C2,0,85.66,501.04,0,-1
451,legit_67,998.4,714.27,10.8699,-0.1922,180.0,F4F3,0,125.38,574.61,0,-1
451,legit_68,270.96,798.4,11.8165,0.1424,90.0,B4C4,0,127.92,557.24,0,-1
451,legit_69,388.57,1.6,12.8583,-0.1969,270.0,C0B0,1,133.39,731.22,0,-1
451,legit_70,798.4,458.05,13.592,-0.0605,180.0,E3E2,1,109.35,493.67,0,-1
451,legit_71,598.4,342.46,13.1841,-0.0267,180.0,D2D1,2,149.43,499.53,0,-1
451,legit_72,603.37,397.22,5.0406,-1.8555,21.64,:D2_8,2,151.28,481.13,0,-1
451,legit_73,349.66,-1.6,13.0012,-0.8467,90.0,B0C0,2,157.66,744.68,0,-1
451,legit_74,660.19,598.4,11.5861,1.3786,90.0,D3E3,2,89.82,452.81,0,-1
451,legit_75,785.44,1.6,2.256,2.256,270.0,E0D0,1,123.59,724.9,0,-1
452,legit_60,671.03,-1.6,13.5059,0.5373,90.0,D0E0,1,144.99,710.01,0,-1
452,legit_61,461.57,798.4,13.1443,0.3902,90.0,C4D4,0,43.18,491.52,0,-1
452,legit_62,598.4,459.41,12.6403,-0.209,180.0,D3D2,2,178.62,465.61,0,-1
452,legit_63,601.6,701.21,13.2597,-0.4178,0.0,D3D4,1,179.63,458.59,0,-1
452,legit_64,243.58,-1.6,13.6702,-0.0999,90.0,B0C0,2,153.44,782.7,0,-1
452,legit_65,841.63,401.6,13.6105,-0.0544,270.0,F2E2,1,100.63,521.33,0,-1
452,legit_66,398.4,416.57,11.8009,0.4944,180.0,C3C2,0,76.57,503.88,0,-1
452,legit_67,998.4,703.96,10.3085,-0.5614,180.0,F4F3,0,116.06,573.06,0,-1
452,legit_68,282.64,798.4,11.6826,-0.1339,90.0,B4C4,0,139.02,551.97,0,-1
452,legit_69,375.75,1.6,12.8237,-0.0345,270.0,C0B0,2,139.76,734.65,0,-1
452,legit_70,798.4,444.63,13.4194,-0.1725,180.0,E3E2,1,97.49,496.43,0,-1
452,legit_71,598.4,328.84,13.6178,0.4337,180.0,D2D1,2,151.64,504.81,0,-1
452,legit_72,608.72,398.4,5.5953,0.5547,79.81,D2E2,2,146.41,480.82,0,-1
452,legit_73,363.17,-1.6,13.5163,0.5152,90.0,B0C0,2,149.42,740.69,0,-1
452,legit_74,672.92,598.4,12.7257,1.1396,90.0,D3E3,1,77.1,453.76,0,-1
452,legit_75,781.82,1.6,3.6199,1.3639,270.0,E0D0,1,122.6,724.08,0,-1
453,legit_60,684.2,-1.6,13.1638,-0.3421,90.0,D0E0,1,138.26,711.16,0,-1
453,legit_61,474.2,798.4,12.6271,-0.5172,90.0,C4D4,0,48.13,489.3,0,-1
453,legit_62,598.4,446.49,12.9163,0.276,180.0,D3D2,2,171.76,468.38,0,-1
453,legit_63,601.6,714.72,13.5149,0.2552,0.0,D3D4,1,187.57,460.75,0,-1
453,legit_64,256.45,-1.6,12.8657,-0.8045,90.0,B0C0,2,161.61,777.47,0,-1
453,legit_65,828.34,401.6,13.2847,-0.3258,270.0,F2E2,1,88.7,516.6,0,-1
453,legit_67,998.4,693.65,10.3103,0.0018,180.0,F4F3,0,106.93,571.62,0,-1
453,legit_68,295.26,798.4,12.6103,0.9277,90.0,B4C4,0,151.09,546.44,0,-1
453,legit_69,362.21,1.6,13.5417,0.718,270.0,C0B0,2,147.4,738.47,0,-1
453,legit_70,798.4,431.72,12.9145,-0.5049,180.0,E3E2,1,86.52,499.29,0,-1
453,legit_71,598.4,315.15,13.6948,0.077,180.0,D2D1,2,155.03,510.4,0,-1
453,legit_72,616.66,398.4,7.9438,2.3485,90.0,D2E2,2,138.76,480.93,0,-1
453,legit_73,375.98,-1.6,12.8017,-0.7146,90.0,B0C0,2,142.36,737.09,0,-1
453,legit_74,686.05,598.4,13.1321,0.4064,90.0,D3E3,1,63.97,454.94,0,-1
453,legit_75,776.47,1.6,5.3492,1.7292,270.0,E0D0,1,121.32,722.91,0,-1
454,legit_60,697.38,-1.6,13.1809,0.0171,90.0,D0E0,1,132.5,712.53,0,-1
454,legit_61,487.7,798.4,13.5048,0.8777,90.0,C4D4,1,56.14,487.26,0,-1
454,legit_62,598.4,433.24,13.2481,0.3318,180.0,D3D2,2,165.49,471.46,0,-1
454,legit_63,601.6,727.63,12.9079,-0.607,0.0,D3D4,1,186.14,463.06,0,-1
454,legit_64,269.87,-1.6,13.415,0.5493,90.0,B0C0,2,170.75,772.2,0,-1
454,legit_65,818.04,401.6,10.2984,-2.9863,270.0,F2E2,1,79.75,513.09,0,-1
454,legit_67,998.4,682.39,11.2587,0.9484,180.0,F4F3,0,97.22,570.18,0,-1
454,legit_68,307.55,798.4,12.2943,-0.316,90.0,B4C4,0,148.4,541.22,0,-1
454,legit_69,348.71,1.6,13.499,-0.0427,270.0,C0B0,2,155.82,742.49,0,-1
454,legit_70,798.4,418.15,13.5652,0.6507,180.0,E3E2,1,75.66,502.51,0,-1
454,legit_71,598.4,302.38,12.7663,-0.9285,180.0,D2D1,2,159.19,515.85,0,-1
454,legit_72,625.91,398.4,9.2454,1.3016,90.0,D2E2,2,129.9,481.15,0,-1
454,legit_73,388.61,-1.6,12.6376,-0.1641,90.0,B0C0,2,136.22,733.73,0,-1
454,legit_74,698.7,598.4,12.6516,-0.4805,90.0,D3E3,0,51.32,456.26,0,-1
454,legit_75,768.71,1.6,7.7645,2.4153,270.0,E0D0,1,119.87,721.27,0,-1
455,legit_60,709.84,-1.6,12.4639,-0.717,90.0,D0E0,1,128.06,714.03,0,-1
455,legit_61,501.06,798.4,13.3556,-0.1492,90.0,C4D4,1,65.86,485.53,0,-1
455,legit_62,598.4,420.02,13.2207,-0.0273,180.0,D3D2,2,160.08,474.79,0,-1
455,legit_63,601.6,740.69,13.063,0.1552,0.0,D3D4,1,178.56,465.63,0,-1
455,legit_64,283.22,-1.6,13.3537,-0.0613,90.0,B0C0,2,180.37,767.14,0,-1
455,legit_65,811.35,401.6,6.6875,-3.6109,270.0,F2E2,1,74.13,510.88,0,-1
455,legit_67,998.4,671.41,10.9795,-0.2792,180.0,F4F3,0,88.1,568.92,0,-1
455,legit_68,319.86,798.4,12.3095,0.0152,90.0,B4C4,0,136.63,536.14,0,-1
455,legit_69,335.43,1.6,13.2744,-0.2246,270.0,C0B0,2,164.75,746.63,0,-1
455,legit_70,798.4,407.29,10.8623,-2.7029,180.0,E3E2,1,67.67,505.26,0,-1
455,legit_71,598.4,289.56,12.8237,0.0575,180.0,D2D1,2,164.27,521.56,0,-1
455,legit_72,636.91,398.4,11.0049,1.7595,90.0,D2E2,2,119.43,481.54,0,-1
455,legit_73,401.23,-1.6,12.6173,-0.0203,90.0,:C0_6,2,131.02,730.56,0,-1
455,legit_74,711.54,598.4,12.8377,0.1861,90.0,D3E3,0,38.49,457.79,0,-1
455,legit_75,758.39,1.6,10.321,2.5565,270.0,E0D0,1,118.7,719.22,0,-1
456,legit_60,722.27,-1.6,12.4279,-0.036,90.0,D0E0,1,124.72,715.72,0,-1
456,legit_61,514.5,798.4,13.4443,0.0887,90.0,C4D4,1,76.76,484.05,0,-1
456,legit_63,601.6,754.41,13.7173,0.6543,0.0,D3D4,1,171.31,468.58,0,-1
456,legit_64,296.74,-1.6,13.517,0.1633,90.0,B0C0,2,190.57,762.2,0,-1
456,legit_65,804.16,401.17,7.2222,0.5347,265.01,:E2_6,1,68.03,508.68,0,-1
456,legit_67,998.4,660.76,10.6479,-0.3316,180.0,F4F3,0,79.72,567.82,0,-1
456,legit_68,332.6,798.4,12.7421,0.4325,90.0,B4C4,0,124.55,531.06,0,-1
456,legit_69,321.57,1.6,13.8681,0.5936,270.0,C0B0,2,174.68,751.16,0,-1
456,legit_70,795.49,402.1,6.3623,-4.5,215.35,:E2_0,2,61.98,505.74,0,-1
456,legit_71,598.4,276.63,12.9257,0.102,180.0,D2D1,1,170.21,527.53,0,-1
456,legit_72,649.29,398.4,12.3762,1.3713,90.0,D2E2,2,107.78,482.15,0,-1
456,legit_73,413.87,-1.6,12.6435,0.0263,90.0,C0D0,2,126.85,727.59,0,-1
456,legit_74,724.86,598.4,13.3232,0.4855,90.0,D3E3,0,25.19,459.58,0,-1
456,legit_75,745.5,1.6,12.8877,2.5667,270.0,E0D0,1,118.49,716.86,0,-1
456,legit_76,187.7,401.6,0.0,0.0,270.0,B2A2,0,56.14,599.1,0,-1
457,legit_60,735.06,-1.6,12.7894,0.3615,90.0,D0E0,1,122.51,717.67,0,-1
457,legit_61,527.48,798.4,12.9807,-0.4636,90.0,C4D4,1,87.95,482.85,0,-1
457,legit_63,601.6,767.65,13.2372,-0.4802,0.0,D3D4,1,165.1,471.68,0,-1
457,legit_64,310.13,-1.6,13.39,-0.127,90.0,B0C0,2,185.34,757.49,0,-1
457,legit_65,798.84,395.85,8.0432,0.821,212.74,:E2_6,2,60.58,508.47,0,-1
457,legit_67,998.4,650.22,10.5413,-0.1066,180.0,F4F3,0,72.01,566.87,0,-1
457,legit_68,345.19,798.4,12.5857,-0.1564,90.0,B4C4,0,112.77,526.21,0,-1
457,legit_69,307.78,1.6,13.7885,-0.0796,270.0,C0B0,2,185.06,755.86,0,-1
457,legit_70,789.02,401.6,6.5332,0.1709,268.01,E2D2,2,57.04,503.94,0,-1
457,legit_71,598.4,263.99,12.6408,-0.2849,180.0,D2D1,1,176.75,533.59,0,-1
457,legit_72,661.29,398.4,12.0023,-0.3739,90.0,D2E2,3,96.66,482.9,0,-1
457,legit_73,426.52,-1.6,12.6451,0.0016,90.0,C0D0,2,123.85,724.81,0,-1
457,legit_74,737.74,598.4,12.8771,-0.4461,90.0,D3E3,0,12.36,461.5,0,-1
