step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
43,legit_3,971.22,1001.6,10.4268,2.0575,270.0,F5E5,0,111.14,659.55,0,-1
43,legit_4,598.4,790.53,11.1575,-0.7229,180.0,D4D3,2,156.43,477.63,0,-1
43,legit_5,398.4,863.02,11.8329,-0.5764,180.0,C5C4,1,56.5,528.84,0,-1
43,legit_6,536.01,1001.6,13.6046,2.5415,270.0,D5C5,1,116.38,570.6,0,-1
43,legit_7,398.4,785.91,1.7897,1.7897,180.0,C4C3,1,74.75,504.5,0,-1
43,sybil_0,530.0,120.0,5.4757,5.4757,180.0,D1D0,0,80.0,619.36,1,0
43,sybil_1,370.0,120.0,1.4103,-20.7602,270.0,C1B1,0,80.0,650.36,1,0
43,sybil_2,1130.0,120.0,2.931,-3.3851,90.0,E0F0,0,80.0,793.2,1,1
43,sybil_3,970.0,120.0,7.4772,-5.9443,0.0,B3B4,0,80.0,703.87,1,1
43,sybil_4,1130.0,600.0,0.7488,-12.7774,270.0,F3E3,0,80.0,651.49,1,2
44,legit_0,601.6,930.01,13.0444,0.4148,0.0,D4D5,1,173.56,530.69,0,-1
44,legit_1,-1.6,354.51,11.8501,-0.7755,180.0,A2A1,0,151.7,743.76,0,-1
44,legit_2,598.4,637.73,13.5841,-0.1755,180.0,D4D3,1,153.12,451.89,0,-1
44,legit_3,960.81,1001.6,10.4086,-0.0182,270.0,F5E5,0,118.75,654.68,0,-1
44,legit_4,598.4,779.2,11.3357,0.1782,180.0,D4D3,1,160.37,474.59,0,-1
44,legit_5,398.4,851.27,11.756,-0.077,180.0,C5C4,1,52.82,524.42,0,-1
44,legit_6,522.36,1001.6,13.6514,0.0468,270.0,D5C5,1,106.69,571.72,0,-1
44,legit_7,398.4,782.35,3.5651,1.7753,180.0,C4C3,1,77.37,503.61,0,-1
44,sybil_0,530.0,120.0,8.7365,3.2608,180.0,D1D0,0,80.0,619.36,1,0
44,sybil_1,370.0,120.0,13.4793,12.069,270.0,C1B1,0,80.0,650.36,1,0
44,sybil_2,1130.0,120.0,20.1739,17.2429,90.0,E0F0,0,80.0,793.2,1,1
44,sybil_3,970.0,120.0,2.4372,-5.0401,0.0,B3B4,0,80.0,703.87,1,1
44,sybil_4,1130.0,600.0,22.4276,21.6788,270.0,F3E3,0,80.0,651.49,1,2
45,legit_0,601.6,943.42,13.4189,0.3745,0.0,D4D5,1,180.88,537.24,0,-1
45,legit_1,-1.6,341.51,13.0045,1.1543,180.0,A2A1,0,152.72,747.66,0,-1
45,legit_2,598.4,623.96,13.7728,0.1887,180.0,D4D3,1,150.32,451.22,0,-1
45,legit_3,949.91,1001.6,10.8989,0.4903,270.0,F5E5,0,127.14,649.72,0,-1
45,legit_4,598.4,767.21,11.9887,0.653,180.0,D4D3,1,165.29,471.57,0,-1
45,legit_5,398.4,838.97,12.299,0.543,180.0,C5C4,1,51.61,520.07,0,-1
45,legit_6,509.32,1001.6,13.0401,-0.6113,270.0,D5C5,1,98.31,573.01,0,-1
45,legit_7,398.4,777.09,5.2547,1.6897,180.0,C4C3,1,81.36,502.33,0,-1
45,sybil_0,530.0,120.0,1.9076,-6.8289,180.0,D1D0,0,80.0,619.36,1,0
45,sybil_1,370.0,120.0,9.9958,-3.4835,270.0,C1B1,0,80.0,650.36,1,0
45,sybil_2,1130.0,120.0,20.0833,-0.0906,90.0,E0F0,0,80.0,793.2,1,1
45,sybil_3,970.0,120.0,11.1749,8.7377,0.0,B3B4,0,80.0,703.87,1,1
45,sybil_4,1130.0,600.0,20.2625,-2.1651,270.0,F3E3,0,80.0,651.49,1,2
46,legit_0,601.6,956.03,12.6092,-0.8097,0.0,D4D5,1,188.38,543.62,0,-1
46,legit_1,-1.6,328.55,12.9567,-0.0478,180.0,A2A1,0,154.83,751.75,0,-1
46,legit_2,598.4,610.35,13.6026,-0.1702,180.0,D4D3,1,148.76,450.86,0,-1
46,legit_3,939.13,1001.6,10.7837,-0.1152,270.0,F5E5,0,135.79,644.93,0,-1
46,legit_4,598.4,755.82,11.3933,-0.5954,180.0,D4D3,1,170.61,468.9,0,-1
46,legit_5,398.4,827.21,11.7545,-0.5445,180.0,C5C4,1,53.16,516.2,0,-1
46,legit_6,495.85,1001.6,13.4634,0.4232,270.0,D5C5,1,90.82,574.58,0,-1
46,legit_7,398.4,769.35,7.7419,2.4872,180.0,C4C3,1,87.49,500.51,0,-1
46,sybil_0,530.0,120.0,29.0875,27.1799,180.0,D1D0,0,80.0,619.36,1,0
46,sybil_1,370.0,120.0,13.7214,3.7255,270.0,C1B1,0,80.0,650.36,1,0
46,sybil_2,1130.0,120.0,37.4404,17.3571,90.0,E0F0,0,80.0,793.2,1,1
46,sybil_3,970.0,120.0,8.1666,-3.0083,0.0,B3B4,0,80.0,703.87,1,1
46,sybil_4,830.0,600.0,18.1504,-2.1121,270.0,F3E3,0,80.0,488.83,1,2
47,legit_0,601.6,968.87,12.837,0.2278,0.0,D4D5,1,185.4,550.31,0,-1
47,legit_1,-1.6,316.68,11.8717,-1.085,180.0,A2A1,0,157.67,755.67,0,-1
47,legit_2,598.4,597.33,13.027,-0.5756,180.0,:D3_1,1,148.42,450.78,0,-1
47,legit_3,928.24,1001.6,10.8856,0.1019,270.0,F5E5,0,144.82,640.22,0,-1
47,legit_4,598.4,743.7,12.117,0.7237,180.0,D4D3,1,176.91,466.25,0,-1
47,legit_5,398.4,814.89,12.326,0.5715,180.0,C5C4,1,57.39,512.41,0,-1
47,legit_6,482.81,1001.6,13.0399,-0.4235,270.0,D5C5,1,84.99,576.37,0,-1
47,legit_7,398.4,759.02,10.3273,2.5853,180.0,C4C3,1,96.02,498.19,0,-1
47,sybil_0,530.0,120.0,11.2484,-17.8391,180.0,D1D0,0,80.0,619.36,1,0
47,sybil_1,370.0,120.0,18.847,5.1257,270.0,C1B1,0,80.0,650.36,1,0
47,sybil_2,1130.0,120.0,6.4091,-31.0313,90.0,E0F0,0,80.0,793.2,1,1
47,sybil_3,970.0,120.0,0.0,-8.1666,0.0,B3B4,0,80.0,703.87,1,1
47,sybil_4,830.0,600.0,18.0051,-0.1454,270.0,F3E3,0,80.0,488.83,1,2
48,legit_0,601.6,980.16,11.2936,-1.5434,0.0,D4D5,1,178.86,556.37,0,-1
48,legit_1,-1.6,304.59,12.0875,0.2159,180.0,A2A1,0,161.41,759.83,0,-1
48,legit_2,598.4,583.74,13.592,0.565,180.0,D3D2,1,149.29,450.98,0,-1
48,legit_3,916.84,1001.6,11.3968,0.5112,270.0,F5E5,0,154.52,635.42,0,-1
48,legit_4,598.4,732.01,11.6856,-0.4315,180.0,D4D3,1,183.53,463.89,0,-1
48,legit_5,398.4,802.33,12.5552,0.2292,180.0,:C4_1,1,63.89,508.83,0,-1
48,legit_6,469.66,1001.6,13.1503,0.1104,270.0,D5C5,1,80.83,578.43,0,-1
48,legit_7,398.4,746.1,12.923,2.5958,180.0,C4C3,1,107.15,495.47,0,-1
48,legit_8,998.4,787.7,0.0,0.0,180.0,F4F3,0,73.47,588.94,0,-1
48,sybil_0,530.0,120.0,17.3846,6.1363,180.0,D1D0,0,80.0,619.36,1,0
48,sybil_1,370.0,120.0,20.7427,1.8956,270.0,C1B1,0,80.0,650.36,1,0
48,sybil_2,1130.0,120.0,18.31,11.9008,90.0,E0F0,0,80.0,793.2,1,1
48,sybil_3,970.0,120.0,10.0146,10.0146,0.0,B3B4,0,80.0,703.87,1,1
48,sybil_4,830.0,600.0,22.6449,4.6398,270.0,F3E3,0,80.0,488.83,1,2
49,legit_0,601.6,987.84,7.6755,-3.6181,0.0,D4D5,1,174.69,560.58,0,-1
49,legit_1,-1.6,291.96,12.6299,0.5424,180.0,A2A1,0,166.17,764.35,0,-1
49,legit_2,598.4,570.14,13.593,0.001,180.0,D3D2,1,151.37,451.47,0,-1
49,legit_3,906.59,1001.6,10.2542,-1.1426,270.0,F5E5,0,163.44,631.21,0,-1
49,legit_4,598.4,720.12,11.8963,0.2107,180.0,D4D3,1,190.77,461.69,0,-1
49,legit_5,398.4,790.18,12.1509,-0.4043,180.0,C4C3,1,71.72,505.59,0,-1
49,legit_6,456.79,1001.6,12.8703,-0.2799,270.0,D5C5,1,78.69,580.74,0,-1
49,legit_7,398.4,732.72,13.3744,0.4514,180.0,C4C3,1,119.04,492.86,0,-1
49,legit_8,998.4,786.38,1.3189,1.3189,180.0,F4F3,0,74.41,588.62,0,-1
49,sybil_0,530.0,120.0,12.7058,-4.6788,180.0,D1D0,0,80.0,619.36,1,0
49,sybil_1,370.0,120.0,3.1364,-17.6062,270.0,C1B1,0,80.0,650.36,1,0
49,sybil_2,1130.0,120.0,19.3351,1.0252,55.38,:F0_1,0,80.0,793.2,1,1
49,sybil_3,970.0,120.0,0.0,-10.0146,0.0,B3B4,0,80.0,703.87,1,1
49,sybil_4,830.0,600.0,25.3576,2.7127,270.0,F3E3,0,80.0,488.83,1,2
50,legit_0,601.6,991.9,4.0617,-3.6139,0.0,D4D5,0,172.58,562.84,0,-1
50,legit_1,-1.6,279.78,12.1807,-0.4492,180.0,A2A1,0,171.52,768.88,0,-1
50,legit_2,598.4,557.32,12.8224,-0.7706,180.0,D3D2,0,154.42,452.2,0,-1
50,legit_3,895.91,1001.6,10.6799,0.4257,270.0,F5E5,0,165.64,626.94,0,-1
50,legit_4,598.4,708.23,11.8899,-0.0064,180.0,D4D3,0,183.67,459.68,0,-1
50,legit_5,398.4,777.46,12.7237,0.5728,180.0,C4C3,1,81.08,502.42,0,-1
50,legit_6,443.46,1001.6,13.337,0.4666,270.0,D5C5,0,78.67,583.43,0,-1
50,legit_7,398.4,720.1,12.6192,-0.7552,180.0,C4C3,1,130.53,490.58,0,-1
50,legit_8,998.4,782.56,3.819,2.5001,180.0,F4F3,0,77.21,587.73,0,-1
50,sybil_0,530.0,120.0,13.4908,0.785,180.0,D1D0,0,80.0,619.36,1,0
50,sybil_1,370.0,120.0,0.0,-3.1364,274.21,:B1_4,0,80.0,650.36,1,0
50,sybil_2,1130.0,120.0,15.2653,-4.0698,0.73,F0F1,0,80.0,793.2,1,1
50,sybil_3,970.0,120.0,13.734,13.734,10.24,:B4_8,0,80.0,703.87,1,1
50,sybil_4,830.0,600.0,25.8474,0.4897,270.0,F3E3,0,80.0,488.83,1,2
51,legit_0,600.18,994.31,3.0277,-1.034,342.08,:D5_5,0,172.59,564.19,0,-1
51,legit_1,-1.6,267.89,11.8972,-0.2835,180.0,A2A1,0,177.39,773.46,0,-1
51,legit_2,598.4,543.54,13.7804,0.9581,180.0,D3D2,0,158.78,453.25,0,-1
51,legit_3,884.54,1001.6,11.375,0.6951,270.0,F5E5,0,155.71,622.53,0,-1
51,legit_4,598.4,697.05,11.1812,-0.7086,180.0,D4D3,0,177.32,457.97,0,-1
51,legit_5,398.4,764.66,12.7977,0.074,180.0,C4C3,1,91.32,499.44,0,-1
51,legit_6,430.42,1001.6,13.0311,-0.3058,270.0,D5C5,0,80.81,586.35,0,-1
51,legit_7,398.4,706.89,13.2162,0.597,180.0,C4C3,1,118.69,488.4,0,-1
51,legit_8,998.4,776.48,6.0859,2.2669,180.0,F4F3,0,81.84,586.35,0,-1
51,sybil_0,530.0,120.0,28.8806,15.3898,180.0,D1D0,0,80.0,619.36,1,0
51,sybil_1,370.0,120.0,13.5575,13.5575,335.33,:B1_4,0,80.0,650.36,1,0
51,sybil_2,1130.0,120.0,10.1411,-5.1242,0.0,F0F1,0,80.0,793.2,1,1
51,sybil_3,970.0,120.0,4.5685,-9.1656,65.55,:B4_8,0,80.0,703.87,1,1
51,sybil_4,830.0,600.0,13.6355,-12.2118,270.0,F3E3,0,80.0,488.83,1,2
52,legit_0,598.4,991.61,3.7347,0.707,234.88,D5D4,0,172.73,562.68,0,-1
52,legit_1,-1.6,255.16,12.7224,0.8253,180.0,A2A1,0,184.32,778.53,0,-1
52,legit_2,598.4,530.3,13.2365,-0.5439,180.0,D3D2,0,163.95,454.53,0,-1
52,legit_3,873.36,1001.6,11.1728,-0.2022,270.0,F5E5,0,146.17,618.32,0,-1
52,legit_4,598.4,685.18,11.8714,0.6902,180.0,D4D3,0,171.11,456.35,0,-1
52,legit_5,398.4,751.92,12.7421,-0.0556,180.0,C4C3,1,102.08,496.67,0,-1
52,legit_6,417.63,1001.6,12.79,-0.2411,270.0,D5C5,0,84.82,589.48,0,-1
52,legit_7,398.4,693.69,13.1943,-0.0218,180.0,C4C3,1,106.96,486.41,0,-1
52,legit_8,998.4,768.6,7.8763,1.7904,180.0,F4F3,0,88.09,584.63,0,-1
52,sybil_0,530.0,120.0,17.8606,-11.0199,180.0,D1D0,0,80.0,619.36,1,0
52,sybil_1,370.0,120.0,12.0888,-1.4686,0.0,B1B2,0,80.0,650.36,1,0
52,sybil_2,1130.0,120.0,12.972,2.8309,0.0,F0F1,0,80.0,793.2,1,1
52,sybil_3,970.0,120.0,4.3951,-0.1733,89.09,B4C4,0,80.0,703.87,1,1
52,sybil_4,830.0,600.0,14.2297,0.5942,270.0,F3E3,0,80.0,488.83,1,2
53,legit_0,598.4,986.42,5.1832,1.4485,180.0,D5D4,0,175.44,559.8,0,-1
53,legit_1,-1.6,242.26,12.9067,0.1842,180.0,A2A1,0,191.95,783.85,0,-1
53,legit_2,598.4,517.5,12.8069,-0.4296,180.0,D3D2,0,169.79,456.01,0,-1
53,legit_3,862.0,1001.6,11.3629,0.1901,270.0,F5E5,0,136.71,614.18,0,-1
53,legit_4,598.4,673.73,11.4409,-0.4305,180.0,D4D3,0,165.71,454.97,0,-1
53,legit_5,398.4,739.26,12.6562,-0.0859,180.0,C4C3,1,113.18,494.11,0,-1
53,legit_6,404.01,1001.6,13.6228,0.8328,270.0,:C5_0,0,90.89,593.11,0,-1
53,legit_7,398.4,680.53,13.1636,-0.0307,180.0,C4C3,1,95.64,484.64,0,-1
53,legit_8,998.4,758.48,10.115,2.2387,180.0,F4F3,0,96.47,582.53,0,-1
53,sybil_0,530.0,120.0,0.0,-17.8606,180.0,D1D0,0,80.0,619.36,1,0
53,sybil_1,370.0,120.0,5.1553,-6.9336,0.0,B1B2,0,80.0,650.36,1,0
53,sybil_2,1130.0,120.0,5.0632,-7.9088,0.0,F0F1,0,80.0,793.2,1,1
53,sybil_3,970.0,120.0,10.4801,6.085,90.0,B4C4,0,80.0,703.87,1,1
53,sybil_4,830.0,600.0,15.1331,0.9034,270.0,F3E3,0,80.0,488.83,1,2
54,legit_0,598.4,978.67,7.7501,2.5669,180.0,D5D4,0,179.69,555.56,0,-1
54,legit_1,-1.6,229.38,12.8749,-0.0317,180.0,A2A1,0,186.94,789.33,0,-1
54,legit_2,598.4,504.13,13.362,0.5551,180.0,D3D2,0,176.67,457.8,0,-1
54,legit_3,851.04,1001.6,10.9632,-0.3997,270.0,F5E5,0,127.89,610.32,0,-1
54,legit_4,598.4,661.78,11.9592,0.5183,180.0,D4D3,0,160.74,453.73,0,-1
54,legit_5,398.4,727.45,11.8081,-0.8481,180.0,C4C3,2,123.81,491.89,0,-1
54,legit_6,390.76,1001.6,13.2527,-0.3701,270.0,C5B5,0,98.27,596.89,0,-1
54,legit_7,398.4,666.72,13.8129,0.6493,180.0,C4C3,2,84.34,483.0,0,-1
54,legit_8,998.4,745.78,12.7022,2.5872,180.0,F4F3,0,107.42,580.04,0,-1
54,legit_9,401.6,812.3,0.0,0.0,0.0,C4C5,2,55.77,510.65,0,-1
54,sybil_0,530.0,120.0,12.9127,12.9127,180.0,D1D0,0,80.0,619.36,1,0
54,sybil_1,370.0,120.0,7.5867,2.4315,0.0,B1B2,0,80.0,650.36,1,0
54,sybil_2,1130.0,120.0,10.7052,5.6419,0.0,F0F1,0,80.0,793.2,1,1
54,sybil_3,970.0,120.0,1.2863,-9.1938,90.0,B4C4,0,80.0,703.87,1,1
54,sybil_4,830.0,600.0,9.1259,-6.0072,270.0,:E3_5,0,80.0,488.83,1,2
55,legit_0,598.4,969.0,9.6772,1.9271,180.0,D5D4,0,185.32,550.38,0,-1
55,legit_1,-1.6,216.57,12.8112,-0.0637,180.0,A2A1,0,179.75,794.95,0,-1
55,legit_2,598.4,490.5,13.6366,0.2745,180.0,D3D2,0,184.43,459.89,0,-1
55,legit_3,840.23,1001.6,10.8075,-0.1557,270.0,F5E5,0,119.53,606.65,0,-1
55,legit_4,598.4,649.85,11.9257,-0.0336,180.0,D4D3,0,156.55,452.71,0,-1
55,legit_5,398.4,715.49,11.9687,0.1606,180.0,C4C3,2,126.49,489.8,0,-1
55,legit_6,376.87,1001.6,13.8864,0.6337,270.0,C5B5,0,107.21,601.12,0,-1
55,legit_7,398.4,653.85,12.8634,-0.9495,180.0,C4C3,1,74.58,481.69,0,-1
55,legit_8,998.4,732.17,13.6082,0.9061,180.0,F4F3,0,119.54,577.57,0,-1
55,legit_9,401.6,814.55,2.248,2.248,0.0,C4C5,1,54.68,511.31,0,-1
55,sybil_0,530.0,120.0,11.4279,-1.4848,180.0,D1D0,0,80.0,619.36,1,0
55,sybil_1,370.0,120.0,8.2059,0.6192,0.0,B1B2,0,80.0,650.36,1,0
55,sybil_2,1130.0,120.0,16.7897,6.0846,0.0,F0F1,0,80.0,793.2,1,1
55,sybil_3,970.0,120.0,9.2268,7.9405,90.0,B4C4,0,80.0,703.87,1,1
55,sybil_4,830.0,600.0,1.453,-7.6729,270.0,E3D3,0,80.0,488.83,1,2
56,legit_0,598.4,957.27,11.7226,2.0454,180.0,D5D4,0,189.14,544.25,0,-1
56,legit_1,-1.6,207.85,8.7235,-4.0877,180.0,A2A1,0,175.21,798.88,0,-1
56,legit_2,598.4,477.74,12.76,-0.8766,180.0,D3D2,0,189.43,462.07,0,-1
56,legit_3,829.09,1001.6,11.1375,0.33,270.0,F5E5,0,111.36,603.01,0,-1
56,legit_4,598.4,638.01,11.8397,-0.086,180.0,D4D3,0,153.19,451.9,0,-1
56,legit_5,398.4,702.47,13.0139,1.0452,180.0,C4C3,2,114.73,487.71,0,-1
56,legit_6,363.39,1001.6,13.4852,-0.4012,270.0,C5B5,0,116.83,605.45,0,-1
56,legit_7,398.4,640.92,12.9374,0.074,180.0,C4C3,1,65.85,480.61,0,-1
56,legit_8,998.4,718.79,13.3802,-0.228,180.0,F4F3,0,129.52,575.32,0,-1
56,legit_9,401.6,819.27,4.7239,2.4758,0.0,C4C5,1,52.65,512.72,0,-1
56,sybil_0,530.0,120.0,3.6063,-7.8216,180.0,D1D0,0,80.0,619.36,1,0
56,sybil_1,370.0,120.0,10.3273,2.1214,0.0,B1B2,0,80.0,650.36,1,0
56,sybil_2,1130.0,120.0,13.7674,-3.0223,0.0,F0F1,0,80.0,793.2,1,1
56,sybil_3,970.0,120.0,21.2802,12.0534,90.0,B4C4,0,80.0,703.87,1,1
56,sybil_4,830.0,600.0,8.0642,6.6112,270.0,E3D3,0,80.0,488.83,1,2
57,legit_0,598.4,943.82,13.4544,1.7319,180.0,D5D4,0,181.11,537.44,0,-1
57,legit_1,-1.09,203.66,4.2235,-4.5,174.18,:A1_1,0,172.71,800.41,0,-1
57,legit_2,598.4,464.33,13.4059,0.6459,180.0,D3D2,0,181.4,464.61,0,-1
57,legit_3,818.72,1001.6,10.3737,-0.7638,270.0,F5E5,0,104.25,599.75,0,-1
57,legit_4,598.4,625.93,12.0812,0.2415,180.0,D4D3,0,150.65,451.3,0,-1
57,legit_5,398.4,690.52,11.9488,-1.0651,180.0,C4C3,2,104.2,485.97,0,-1
57,legit_6,350.41,1001.6,12.9726,-0.5126,270.0,C5B5,0,126.74,609.82,0,-1
57,legit_7,398.4,628.11,12.8045,-0.1329,180.0,C4C3,1,58.76,479.79,0,-1
57,legit_8,998.4,705.89,12.9026,-0.4776,180.0,F4F3,0,117.79,573.34,0,-1
57,legit_9,401.6,825.33,6.0594,1.3355,0.0,C4C5,1,50.57,514.59,0,-1
57,sybil_0,530.0,120.0,8.871,5.2647,180.0,D1D0,0,80.0,619.36,1,0
57,sybil_1,370.0,120.0,5.519,-4.8083,0.0,B1B2,0,80.0,650.36,1,0
57,sybil_2,1130.0,120.0,13.407,-0.3604,0.0,F0F1,0,80.0,793.2,1,1
57,sybil_3,970.0,120.0,16.7674,-4.5128,90.0,B4C4,0,80.0,703.87,1,1
57,sybil_4,830.0,600.0,12.3912,4.3271,270.0,E3D3,0,80.0,488.83,1,2
58,legit_0,598.4,931.2,12.6192,-0.8352,180.0,D5D4,0,174.18,531.26,0,-1
58,legit_1,3.2,199.04,6.5636,2.34,131.92,:A1_9,0,166.72,799.37,0,-1
58,legit_2,598.4,450.91,13.423,0.0171,180.0,D3D2,0,174.03,467.4,0,-1
58,legit_3,807.71,1001.6,11.0051,0.6314,270.0,F5E5,0,97.35,596.45,0,-1
58,legit_4,598.4,613.71,12.2144,0.1332,180.0,D4D3,0,149.03,450.92,0,-1
58,legit_5,398.4,677.75,12.7769,0.8281,180.0,C4C3,1,93.31,484.29,0,-1
58,legit_6,337.38,1001.6,13.0355,0.0629,270.0,C5B5,0,137.22,614.41,0,-1
58,legit_7,398.4,614.37,13.7397,0.9352,180.0,C4C3,1,53.56,479.22,0,-1
58,legit_8,998.4,693.21,12.6818,-0.2208,180.0,F4F3,0,106.54,571.56,0,-1
58,legit_9,401.6,832.81,7.4821,1.4227,0.0,C4C5,0,48.93,516.99,0,-1
58,sybil_0,530.0,120.0,1.339,-7.532,165.09,:D0_1,0,80.0,619.36,1,0
58,sybil_1,370.0,120.0,19.2762,13.7572,0.0,B1B2,0,80.0,650.36,1,0
58,sybil_2,1130.0,120.0,14.7739,1.3668,0.0,F0F1,0,80.0,793.2,1,1
58,sybil_3,970.0,120.0,12.3619,-4.4055,90.0,B4C4,0,80.0,703.87,1,1
58,sybil_4,830.0,600.0,17.5963,5.2051,270.0,E3D3,0,80.0,488.83,1,2
59,legit_0,598.4,917.87,13.3259,0.7067,180.0,D5D4,0,167.59,524.96,0,-1
59,legit_1,9.84,198.4,6.7003,0.1367,93.83,A1B1,0,160.6,794.78,0,-1
59,legit_2,598.4,437.44,13.4654,0.0424,180.0,D3D2,0,167.39,470.46,0,-1
59,legit_3,796.59,1001.6,11.1193,0.1142,270.0,:E5_0,0,91.2,593.28,0,-1
59,legit_4,598.4,602.44,11.2716,-0.9428,180.0,:D3_1,0,148.42,450.78,0,-1
59,legit_5,398.4,665.15,12.5937,-0.1833,180.0,C4C3,1,83.11,482.83,0,-1
59,legit_6,324.38,1001.6,13.0025,-0.033,270.0,C5B5,0,148.08,619.17,0,-1
59,legit_7,398.4,601.2,13.1756,-0.5641,180.0,:C3_1,1,51.61,479.01,0,-1
59,legit_8,998.4,680.12,13.0932,0.4114,180.0,F4F3,0,95.3,569.91,0,-1
59,legit_9,401.6,841.83,9.0123,1.5302,0.0,C4C5,0,48.43,520.04,0,-1
59,sybil_0,830.0,120.0,0.0,-1.339,106.76,:D0_1,1,80.0,650.36,1,0
59,sybil_1,670.0,120.0,6.4529,-12.8234,0.0,B1B2,0,80.0,619.36,1,0
59,sybil_2,1130.0,120.0,4.4878,-10.2861,0.0,F0F1,0,80.0,793.2,1,1
59,sybil_3,970.0,120.0,7.5206,-4.8413,90.0,B4C4,1,80.0,703.87,1,1
59,sybil_4,830.0,600.0,3.0712,-14.5251,270.0,E3D3,0,80.0,488.83,1,2
60,legit_0,598.4,904.93,12.9432,-0.3828,180.0,D5D4,0,161.98,519.08,0,-1
60,legit_1,17.88,198.4,8.0416,1.3413,90.0,A1B1,0,153.63,788.89,0,-1
60,legit_10,387.7,601.6,0.0,0.0,270.0,C3B3,2,62.32,482.61,0,-1
60,legit_2,598.4,424.42,13.0202,-0.4453,180.0,D3D2,0,161.78,473.65,0,-1
60,legit_3,785.2,1001.6,11.3958,0.2764,270.0,E5D5,0,85.94,590.21,0,-1
60,legit_4,598.4,590.34,12.1034,0.8317,180.0,D3D2,0,148.71,450.85,0,-1
60,legit_5,398.4,652.76,12.3943,-0.1993,180.0,C4C3,2,73.8,481.59,0,-1
60,legit_6,311.72,1001.6,12.6589,-0.3436,270.0,C5B5,0,158.96,623.97,0,-1
60,legit_7,398.4,587.7,13.4981,0.3225,180.0,C3C2,2,53.05,479.16,0,-1
60,legit_8,998.4,666.96,13.1557,0.0625,180.0,F4F3,0,84.54,568.44,0,-1
60,legit_9,401.6,852.2,10.3776,1.3653,0.0,C4C5,0,49.91,523.75,0,-1
60,sybil_0,830.0,120.0,0.0,0.0,90.0,D0E0,1,80.0,650.36,1,0
60,sybil_1,670.0,120.0,0.0,-6.4529,0.0,B1B2,0,80.0,619.36,1,0
60,sybil_2,1130.0,120.0,8.9805,4.4927,0.0,F0F1,0,80.0,793.2,1,1
60,sybil_3,970.0,120.0,11.2793,3.7587,90.0,B4C4,1,80.0,703.87,1,1
60,sybil_4,830.0,600.0,22.0852,19.014,270.0,E3D3,0,80.0,488.83,1,2
61,legit_0,598.4,892.2,12.7354,-0.2078,180.0,D5D4,0,157.31,513.51,0,-1
61,legit_1,27.98,198.4,10.1006,2.059,90.0,A1B1,0,145.03,781.57,0,-1
61,legit_10,386.01,601.6,1.6859,1.6859,270.0,C3B3,2,64.01,483.19,0,-1
61,legit_2,598.4,411.17,13.2544,0.2342,180.0,D3D2,0,156.97,477.16,0,-1
61,legit_3,774.94,1001.6,10.2607,-1.1351,270.0,E5D5,0,82.27,587.63,0,-1
61,legit_4,598.4,578.47,11.8652,-0.2382,180.0,D3D2,0,149.95,451.14,0,-1
61,legit_5,398.4,640.83,11.9287,-0.4656,180.0,C4C3,2,65.8,480.6,0,-1
61,legit_6,298.22,1001.6,13.5005,0.8416,270.0,C5B5,0,167.67,629.27,0,-1
61,legit_7,398.4,574.03,13.6654,0.1673,180.0,C3C2,2,57.77,479.68,0,-1
61,legit_8,998.4,654.26,12.6993,-0.4564,180.0,F4F3,0,74.88,567.22,0,-1
61,legit_9,401.6,864.81,12.6116,2.234,0.0,C4C5,0,54.39,528.54,0,-1
61,sybil_0,830.0,120.0,17.9555,17.9555,90.0,D0E0,1,80.0,650.36,1,0
61,sybil_1,670.0,120.0,15.589,15.589,0.0,B1B2,0,80.0,619.36,1,0
61,sybil_2,1130.0,120.0,9.2204,0.2399,0.0,F0F1,0,80.0,793.2,1,1
61,sybil_3,970.0,120.0,15.5369,4.2576,90.0,B4C4,1,80.0,703.87,1,1
61,sybil_4,830.0,600.0,19.2718,-2.8135,270.0,E3D3,0,80.0,488.83,1,2
62,legit_0,598.4,878.81,13.3891,0.6537,180.0,D5D4,0,153.39,507.9,0,-1
62,legit_1,39.68,198.4,11.6966,1.596,90.0,A1B1,0,135.34,773.19,0,-1
62,legit_10,382.61,601.6,3.4021,1.7161,270.0,C3B3,2,67.41,484.36,0,-1
62,legit_2,598.4,398.48,12.684,-0.5704,180.0,:D2_1,0,153.31,480.75,0,-1
62,legit_3,764.11,1001.6,10.8247,0.5641,270.0,E5D5,0,79.66,585.09,0,-1
62,legit_4,598.4,566.36,12.1149,0.2497,180.0,D3D2,0,152.17,451.66,0,-1
62,legit_5,398.4,628.51,12.3157,0.3869,180.0,C4C3,2,58.95,479.81,0,-1
62,legit_6,285.34,1001.6,12.8789,-0.6216,270.0,C5B5,0,156.41,634.51,0,-1
62,legit_7,398.4,560.85,13.1802,-0.4852,180.0,C3C2,2,64.77,480.48,0,-1
62,legit_8,998.4,640.62,13.6399,0.9406,180.0,F4F3,0,65.67,566.14,0,-1
62,legit_9,401.6,877.81,12.9913,0.3797,0.0,C4C5,0,61.42,533.76,0,-1
62,sybil_0,830.0,120.0,19.6918,1.7363,90.0,D0E0,1,80.0,650.36,1,0
62,sybil_1,670.0,120.0,23.5494,7.9604,0.0,B1B2,0,80.0,619.36,1,0
