step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
43,sybil_1,1.6,49.66,19.8333,8.0465,0.0,A0A1,0,164.23,881.43,1,1
43,sybil_2,401.6,620.5,5.495,5.495,0.0,C3C4,1,52.56,478.39,1,2
43,sybil_3,398.4,780.91,13.9716,13.9716,180.0,C4C3,0,78.45,503.26,1,3
43,sybil_4,801.6,73.67,6.8222,-9.698,0.0,E0E1,2,69.35,673.91,1,4
44,legit_0,510.55,998.4,13.0544,0.328,90.0,C5D5,0,101.61,571.08,0,-1
44,legit_1,398.4,527.43,12.7959,-0.5664,180.0,C3C2,1,89.05,483.66,0,-1
44,legit_2,247.84,1001.6,13.732,0.5772,270.0,C5B5,0,125.38,650.73,0,-1
44,legit_3,729.65,1.6,13.8453,1.2192,270.0,E0D0,2,120.14,714.25,0,-1
44,legit_4,789.83,1.6,6.2234,0.2019,266.71,E0D0,2,124.92,725.9,0,-1
44,legit_5,198.4,849.36,11.898,-0.6919,180.0,B5B4,0,49.3,608.11,0,-1
44,legit_6,117.97,401.6,12.7997,-0.5242,270.0,B2A2,1,52.5,642.2,0,-1
44,legit_7,217.15,398.4,3.2897,1.7249,90.0,B2C2,1,77.36,584.21,0,-1
44,sybil_0,401.6,182.14,13.1362,7.1448,0.0,C0C1,0,78.77,602.86,1,0
44,sybil_1,1.6,62.68,13.4573,-6.376,0.0,A0A1,0,159.09,873.51,1,1
44,sybil_2,401.6,631.11,6.6997,1.2047,0.0,C3C4,2,57.54,478.93,1,2
44,sybil_3,398.4,770.66,1.8101,-12.1615,180.0,C4C3,1,86.43,500.81,1,3
44,sybil_4,801.6,84.81,9.4325,2.6103,0.0,E0E1,2,62.46,665.88,1,4
45,legit_0,523.31,998.4,12.765,-0.2893,90.0,C5D5,0,109.7,569.83,0,-1
45,legit_1,398.4,514.55,12.8815,0.0856,180.0,C3C2,1,99.83,485.28,0,-1
45,legit_2,235.0,1001.6,12.8395,-0.8925,270.0,C5B5,0,115.64,656.63,0,-1
45,legit_3,717.06,1.6,12.5985,-1.2468,270.0,E0D0,2,122.9,712.42,0,-1
45,legit_4,781.14,1.6,8.6841,2.4607,270.0,E0D0,2,122.43,723.93,0,-1
45,legit_5,198.4,837.21,12.151,0.253,180.0,B5B4,0,48.48,604.14,0,-1
45,legit_6,105.12,401.6,12.8464,0.0466,270.0,B2A2,1,61.19,651.11,0,-1
45,legit_7,222.18,398.4,5.0304,1.7406,90.0,B2C2,1,81.76,581.64,0,-1
45,sybil_0,401.6,193.78,10.6656,-2.4705,0.0,:C1_9,0,88.24,596.33,1,0
45,sybil_1,1.6,76.44,4.5079,-8.9493,0.0,A0A1,0,154.66,865.31,1,1
45,sybil_2,401.6,642.87,27.4096,20.7099,0.0,C3C4,2,64.66,479.74,1,2
45,sybil_3,398.4,759.63,12.7652,10.9551,180.0,C4C3,1,95.51,498.33,1,3
45,sybil_4,801.6,96.71,0.0,-9.4325,0.0,E0E1,2,56.61,657.47,1,4
46,legit_0,536.09,998.4,12.7758,0.0108,90.0,C5D5,0,118.62,568.79,0,-1
46,legit_1,398.4,501.49,13.0573,0.1759,180.0,C3C2,0,111.21,487.11,0,-1
46,legit_2,221.61,1001.6,13.393,0.5536,270.0,C5B5,0,106.18,662.98,0,-1
46,legit_3,703.87,1.6,13.1808,0.5823,270.0,E0D0,2,127.07,710.73,0,-1
46,legit_4,770.74,1.6,10.4032,1.719,270.0,E0D0,2,120.2,721.69,0,-1
46,legit_5,198.4,825.05,12.1575,0.0065,180.0,B5B4,0,50.66,600.45,0,-1
46,legit_6,91.58,401.6,13.5432,0.6969,270.0,B2A2,1,71.72,660.71,0,-1
46,legit_7,229.52,398.4,7.331,2.3006,90.0,B2C2,1,88.3,577.94,0,-1
46,sybil_0,401.6,206.04,27.167,16.5014,0.0,:C1_9,0,98.72,589.61,1,0
46,sybil_1,1.6,89.59,10.9852,6.4772,0.0,A0A1,0,151.48,857.64,1,1
46,sybil_2,401.6,655.82,17.9649,-9.4447,0.0,C3C4,1,73.88,480.88,1,2
46,sybil_3,398.4,748.95,6.1459,-6.6193,180.0,C4C3,1,104.65,496.06,1,3
46,sybil_4,801.6,108.2,5.9423,5.9423,0.0,E0E1,2,52.93,649.56,1,4
47,legit_0,548.93,998.4,12.8448,0.0689,90.0,C5D5,0,128.24,567.95,0,-1
47,legit_1,398.4,488.78,12.71,-0.3473,180.0,C3C2,0,122.61,489.09,0,-1
47,legit_2,212.07,1001.6,9.5402,-3.8528,270.0,C5B5,0,100.0,667.63,0,-1
47,legit_3,690.41,1.6,13.4659,0.2851,270.0,E0D0,1,132.55,709.22,0,-1
47,legit_4,758.33,1.6,12.404,2.0008,270.0,E0D0,2,118.69,719.21,0,-1
47,legit_5,198.4,812.37,12.6762,0.5187,180.0,B5B4,0,55.73,596.89,0,-1
47,legit_6,78.79,401.6,12.7867,-0.7565,270.0,B2A2,0,82.47,669.96,0,-1
47,legit_7,239.1,398.4,9.5851,2.2541,90.0,B2C2,0,97.02,573.19,0,-1
47,sybil_0,401.6,217.96,25.7048,-1.4622,0.0,C1C2,0,109.26,583.22,1,0
47,sybil_1,1.6,103.32,13.6478,2.6626,0.0,A0A1,0,149.34,849.8,1,1
47,sybil_2,401.6,668.32,9.4281,-8.5368,0.0,C3C4,1,83.73,482.19,1,2
47,sybil_3,398.4,738.68,12.2387,6.0927,180.0,C4C3,1,113.7,494.0,1,3
47,sybil_4,801.6,119.1,11.7429,5.8006,0.0,E0E1,1,51.61,642.25,1,4
48,legit_0,562.63,998.4,13.6943,0.8495,90.0,C5D5,0,139.08,567.27,0,-1
48,legit_1,398.4,475.78,12.9965,0.2864,180.0,C3C2,0,126.76,491.31,0,-1
48,legit_2,206.66,1001.52,5.4171,-4.1231,269.12,:B5_1,0,96.79,670.28,0,-1
48,legit_3,677.68,1.6,12.7276,-0.7383,270.0,E0D0,1,138.74,708.0,0,-1
48,legit_4,744.47,1.6,13.8606,1.4566,270.0,E0D0,2,118.53,716.68,0,-1
48,legit_5,198.4,799.53,12.8481,0.1718,180.0,:B4_1,0,63.09,593.54,0,-1
48,legit_6,65.45,401.6,13.3395,0.5528,270.0,B2A2,1,94.23,679.79,0,-1
48,legit_7,250.82,398.4,11.7189,2.1339,90.0,B2C2,1,107.89,567.52,0,-1
48,legit_8,201.6,412.3,0.0,0.0,0.0,B2B3,2,73.47,588.94,0,-1
48,sybil_0,401.6,230.08,13.472,-12.2328,0.0,C1C2,0,120.25,576.87,1,0
48,sybil_1,1.6,116.81,0.0,-13.6478,0.0,A0A1,0,148.43,842.28,1,1
48,sybil_2,401.6,680.27,2.6837,-6.7444,0.0,C3C4,1,93.73,483.62,1,2
48,sybil_3,398.4,727.44,9.2859,-2.9528,180.0,C4C3,1,123.82,491.89,1,3
48,sybil_4,801.6,130.02,13.0271,1.2841,0.0,E0E1,1,52.56,635.14,1,4
49,legit_0,576.07,998.4,13.4452,-0.2491,90.0,C5D5,0,150.18,566.81,0,-1
49,legit_1,398.4,463.06,12.7246,-0.2718,180.0,C3C2,1,115.25,493.66,0,-1
49,legit_2,199.98,998.36,7.7659,2.3488,234.96,:B5_9,0,95.72,672.04,0,-1
49,legit_3,664.4,1.6,13.2762,0.5486,270.0,E0D0,1,146.1,706.94,0,-1
49,legit_4,731.22,1.6,13.2529,-0.6078,270.0,E0D0,1,119.88,714.5,0,-1
49,legit_5,198.4,787.55,11.9769,-0.8712,180.0,B4B3,0,71.37,590.63,0,-1
49,legit_6,52.32,401.6,13.1291,-0.2104,270.0,B2A2,1,106.17,689.61,0,-1
49,legit_7,264.04,398.4,13.2168,1.4979,90.0,B2C2,2,120.33,561.3,0,-1
49,legit_8,201.6,414.07,1.7723,1.7723,0.0,B2B3,2,74.74,588.52,0,-1
49,sybil_0,401.6,241.94,7.0053,-6.4667,0.0,C1C2,0,127.6,570.8,1,0
49,sybil_1,1.6,130.43,6.2595,6.2595,0.0,A0A1,0,148.77,834.88,1,1
49,sybil_2,401.6,692.56,11.84,9.1563,0.0,C3C4,1,104.45,485.28,1,2
49,sybil_3,398.4,716.07,5.5232,-3.7627,180.0,C4C3,1,127.02,489.89,1,3
49,sybil_4,801.6,141.03,13.0836,0.0565,0.0,E0E1,0,55.72,628.18,1,4
50,legit_0,586.91,998.4,10.8326,-2.6126,90.0,C5D5,0,159.38,566.59,0,-1
50,legit_1,398.4,449.81,13.2465,0.5218,180.0,C3C2,1,103.58,496.31,0,-1
50,legit_2,198.4,991.32,7.3644,-0.4015,185.73,B5B4,0,101.03,669.28,0,-1
50,legit_3,650.56,1.6,13.8437,0.5676,270.0,E0D0,1,154.62,706.05,0,-1
50,legit_4,718.46,1.6,12.7584,-0.4945,270.0,E0D0,1,122.53,712.62,0,-1
50,legit_5,198.4,775.2,12.3462,0.3693,180.0,B4B3,0,80.88,587.82,0,-1
50,legit_6,39.24,401.6,13.079,-0.0502,270.0,B2A2,0,118.31,699.53,0,-1
50,legit_7,277.64,398.4,13.5989,0.3821,90.0,B2C2,2,133.29,555.09,0,-1
50,legit_8,201.6,418.27,4.1929,2.4206,0.0,B2B3,1,77.83,587.54,0,-1
50,sybil_0,401.6,253.57,0.0,-7.0053,0.0,C1C2,0,116.92,565.0,1,0
50,sybil_1,1.6,143.49,2.379,-3.8805,0.0,A0A1,0,150.25,827.97,1,1
50,sybil_2,401.6,704.74,5.9857,-5.8543,0.0,C3C4,1,115.38,487.09,1,2
50,sybil_3,398.4,705.2,8.6973,3.1742,180.0,C4C3,1,117.17,488.13,1,3
50,sybil_4,801.6,152.59,10.1607,-2.9229,0.0,E0E1,0,61.03,621.09,1,4
51,legit_0,593.23,998.34,6.3326,-4.5,90.71,:D5_6,0,164.88,566.49,0,-1
51,legit_1,398.4,436.26,13.5541,0.3076,180.0,C3C2,1,92.07,499.24,0,-1
51,legit_2,198.4,981.58,9.7428,2.3784,180.0,B5B4,0,109.68,664.42,0,-1
51,legit_3,636.75,1.6,13.808,-0.0358,270.0,E0D0,1,163.84,705.38,0,-1
51,legit_4,705.18,1.6,13.286,0.5276,270.0,E0D0,1,126.6,710.88,0,-1
51,legit_5,198.4,763.05,12.1494,-0.1968,180.0,B4B3,0,90.9,585.22,0,-1
51,legit_6,25.73,401.6,13.5091,0.4301,270.0,B2A2,0,131.04,709.91,0,-1
51,legit_7,291.37,398.4,13.7363,0.1374,90.0,B2C2,2,146.49,549.01,0,-1
51,legit_8,201.6,423.77,5.5063,1.3134,0.0,B2B3,1,82.03,586.3,0,-1
51,sybil_0,401.6,265.08,8.2473,8.2473,0.0,C1C2,0,106.55,559.38,1,0
51,sybil_1,1.6,157.12,11.8619,9.4829,0.0,A0A1,0,152.97,820.95,1,1
51,sybil_2,401.6,717.23,2.3023,-3.6833,0.0,C3C4,1,126.82,489.12,1,2
51,sybil_3,398.4,693.88,16.1296,7.4323,180.0,C4C3,1,107.13,486.44,1,3
51,sybil_4,801.6,163.26,0.0,-10.1607,0.0,E0E1,0,67.33,614.71,1,4
52,legit_0,598.14,994.63,6.742,0.4094,137.42,:D5_6,0,170.98,564.37,0,-1
52,legit_1,398.4,423.1,13.1595,-0.3945,180.0,C3C2,2,81.51,502.29,0,-1
52,legit_2,198.4,969.72,11.8644,2.1216,180.0,B5B4,0,120.44,658.63,0,-1
52,legit_3,623.19,1.6,13.566,-0.2419,270.0,E0D0,1,173.49,704.94,0,-1
52,legit_4,691.43,1.6,13.7458,0.4598,270.0,E0D0,1,132.09,709.33,0,-1
52,legit_5,198.4,750.62,12.4296,0.2802,180.0,B4B3,0,101.64,582.74,0,-1
52,legit_6,15.9,401.6,9.8299,-3.6791,270.0,B2A2,0,140.4,717.55,0,-1
52,legit_7,305.13,398.4,13.7564,0.0201,90.0,B2C2,2,149.87,543.12,0,-1
52,legit_8,201.6,430.97,7.1936,1.6873,0.0,B2B3,1,87.74,584.73,0,-1
52,sybil_0,401.6,276.56,5.8602,-2.3871,0.0,C1C2,1,96.46,553.93,1,0
52,sybil_1,1.6,170.47,1.4852,-10.3766,0.0,A0A1,0,156.75,814.25,1,1
52,sybil_2,401.6,729.54,14.9626,12.6603,0.0,C3C4,1,120.6,491.3,1,2
52,sybil_3,398.4,682.71,3.023,-13.1067,180.0,C4C3,1,97.49,484.92,1,3
52,sybil_4,801.6,174.45,14.4824,14.4824,0.0,E0E1,0,75.01,608.17,1,4
53,legit_0,598.4,988.47,6.1827,-0.5593,178.92,D5D4,0,174.36,560.93,0,-1
53,legit_1,398.4,409.36,13.741,0.5814,180.0,C3C2,2,71.4,505.71,0,-1
53,legit_2,198.4,956.72,12.9997,1.1352,180.0,B5B4,0,126.35,652.43,0,-1
53,legit_3,612.18,1.6,11.0066,-2.5595,270.0,E0D0,1,181.69,704.72,0,-1
53,legit_4,678.09,1.6,13.3387,-0.4071,270.0,E0D0,1,138.53,708.04,0,-1
53,legit_5,198.4,738.0,12.6269,0.1973,180.0,B4B3,0,112.9,580.38,0,-1
53,legit_6,10.5,401.6,5.4023,-4.4276,270.0,B2A2,0,145.57,721.78,0,-1
53,legit_7,318.66,398.4,13.5321,-0.2243,90.0,B2C2,3,136.84,537.52,0,-1
53,legit_8,201.6,439.7,8.7329,1.5393,0.0,B2B3,1,94.94,582.9,0,-1
53,sybil_0,401.6,287.78,12.0155,6.1553,0.0,C1C2,2,86.94,548.74,1,0
53,sybil_1,1.6,181.56,21.0331,19.5479,0.0,A0A1,0,160.66,808.83,1,1
53,sybil_2,401.6,741.84,16.4153,1.4527,0.0,C3C4,1,109.45,493.65,1,2
53,sybil_3,398.4,671.86,3.0931,0.0701,180.0,C4C3,1,88.47,483.58,1,3
53,sybil_4,801.6,184.99,9.0831,-5.3993,0.0,E0E1,0,82.98,602.16,1,4
54,legit_0,598.4,980.07,8.3983,2.2156,180.0,D5D4,0,178.91,556.32,0,-1
54,legit_1,398.4,395.91,13.4496,-0.2914,180.0,:C2_1,2,62.86,509.32,0,-1
54,legit_2,198.4,943.58,13.1369,0.1373,180.0,B5B4,0,114.33,646.33,0,-1
54,legit_3,605.69,1.82,6.5066,-4.5,272.48,:D0_3,1,186.53,704.49,0,-1
54,legit_4,664.85,1.6,13.2383,-0.1003,270.0,E0D0,1,145.84,706.97,0,-1
54,legit_5,198.4,725.3,12.6939,0.067,180.0,B4B3,0,124.49,578.17,0,-1
54,legit_6,6.93,401.42,3.6253,-1.777,267.92,:A2_5,0,148.94,724.63,0,-1
54,legit_7,331.75,398.4,13.0851,-0.447,90.0,B2C2,3,124.33,532.29,0,-1
54,legit_8,201.6,450.17,10.4761,1.7432,0.0,B2B3,1,103.89,580.81,0,-1
54,legit_9,198.4,187.7,0.0,0.0,180.0,B1B0,0,83.22,680.04,0,-1
54,sybil_0,401.6,299.63,0.3454,-11.6701,0.0,C1C2,2,77.38,543.41,1,0
54,sybil_1,1.6,189.79,5.0718,-15.9613,0.0,A0A1,0,163.99,804.89,1,1
54,sybil_2,401.6,753.6,6.5609,-9.8544,0.0,C3C4,1,99.03,496.06,1,2
54,sybil_3,398.4,660.6,24.292,21.1989,180.0,C4C3,1,79.6,482.35,1,3
54,sybil_4,801.6,191.59,22.6467,13.5636,0.0,E0E1,0,88.24,598.46,1,4
55,legit_0,598.4,969.16,10.9127,2.5144,180.0,D5D4,0,185.23,550.46,0,-1
55,legit_1,398.4,382.97,12.9341,-0.5154,180.0,C2C1,2,56.48,513.05,0,-1
55,legit_2,198.4,930.01,13.5733,0.4363,180.0,B5B4,0,102.19,640.21,0,-1
55,legit_3,601.73,6.31,6.6001,0.0935,328.5,:D0_3,1,186.85,700.9,0,-1
55,legit_4,652.22,1.6,12.6355,-0.6028,270.0,E0D0,1,153.56,706.15,0,-1
55,legit_5,198.4,712.99,12.3138,-0.3801,180.0,B4B3,0,122.92,576.19,0,-1
55,legit_6,6.82,398.65,3.8879,0.2625,201.68,:A2_5,0,148.31,725.38,0,-1
55,legit_7,345.25,398.4,13.4999,0.4148,90.0,B2C2,2,111.57,527.08,0,-1
55,legit_8,201.6,463.2,13.0224,2.5463,0.0,B2B3,0,115.38,578.39,0,-1
55,legit_9,198.4,185.71,1.9933,1.9933,180.0,B1B0,0,81.61,681.09,0,-1
55,sybil_0,401.6,311.21,8.903,8.5576,0.0,C1C2,2,68.73,538.37,1,0
55,sybil_1,1.19,193.41,0.0,-5.0718,355.2,:A1_8,0,165.93,803.48,1,1
55,sybil_2,401.6,765.93,4.2307,-2.3302,0.0,C3C4,1,88.48,498.76,1,2
55,sybil_3,398.4,649.24,6.3471,-17.9449,180.0,C4C3,1,71.32,481.28,1,3
55,sybil_4,800.71,194.04,6.5365,-16.1102,349.29,:E1_19,0,89.75,596.84,1,4
56,legit_0,598.4,955.9,13.2523,2.3396,180.0,D5D4,0,188.3,543.55,0,-1
56,legit_1,398.4,369.58,13.3875,0.4534,180.0,C2C1,2,52.48,517.23,0,-1
56,legit_2,198.4,917.19,12.8129,-0.7603,180.0,B5B4,0,91.11,634.59,0,-1
56,legit_3,601.6,12.27,5.9705,-0.6296,0.0,D0D1,1,183.38,696.19,0,-1
56,legit_4,639.34,1.6,12.8759,0.2404,270.0,E0D0,1,162.06,705.49,0,-1
56,legit_5,198.4,700.04,12.9525,0.6387,180.0,B4B3,0,111.13,574.28,0,-1
56,legit_6,10.24,398.4,3.4986,-0.3892,105.79,A2B2,0,144.94,722.75,0,-1
56,legit_7,358.05,398.4,12.8084,-0.6916,90.0,B2C2,2,99.64,522.33,0,-1
56,legit_8,201.6,476.79,13.5887,0.5663,0.0,B2B3,0,127.68,576.04,0,-1
56,legit_9,198.4,182.28,3.4277,1.4345,180.0,B1B0,0,78.87,682.89,0,-1
56,sybil_0,401.6,322.81,3.7018,-5.2012,0.0,C1C2,2,61.04,533.5,1,0
56,sybil_1,-0.8,194.0,0.0,0.0,321.18,:A1_11,0,167.98,804.68,1,1
56,sybil_2,401.6,778.73,9.1083,4.8777,0.0,C3C4,1,78.08,501.75,1,2
56,sybil_3,398.4,638.42,22.5957,16.2487,180.0,C4C3,1,64.33,480.43,1,3
56,sybil_4,798.43,192.84,12.8493,6.3129,277.68,:E1_19,0,87.47,596.86,1,4
57,legit_0,598.4,942.33,13.5765,0.3242,180.0,D5D4,0,180.26,536.7,0,-1
57,legit_1,398.4,356.68,12.9041,-0.4834,180.0,C2C1,2,51.71,521.58,0,-1
57,legit_2,198.4,904.06,13.1377,0.3248,180.0,B5B4,0,80.29,629.0,0,-1
57,legit_3,601.6,19.67,7.4043,1.4338,0.0,D0D1,1,179.13,690.37,0,-1
57,legit_4,626.48,1.6,12.8631,-0.0128,270.0,E0D0,1,171.1,705.03,0,-1
57,legit_5,198.4,687.87,12.163,-0.7895,180.0,B4B3,0,100.32,572.65,0,-1
57,legit_6,15.7,398.4,5.4579,1.9592,90.0,A2B2,0,139.68,718.48,0,-1
57,legit_7,370.86,398.4,12.8029,-0.0054,90.0,B2C2,2,87.97,517.77,0,-1
57,legit_8,201.6,490.41,13.6262,0.0375,0.0,B2B3,0,121.13,573.89,0,-1
57,legit_9,198.4,176.42,5.8586,2.4309,180.0,B1B0,0,74.34,686.01,0,-1
57,sybil_0,401.6,334.46,0.0,-3.7018,0.0,C1C2,2,54.73,528.82,1,0
57,sybil_1,-1.6,191.39,2.9995,2.9995,228.24,A1A0,0,167.57,806.5,1,1
57,sybil_2,401.6,788.11,18.9813,9.8729,0.0,C3C4,0,70.96,504.07,1,2
57,sybil_3,398.4,627.25,0.0,-22.5957,180.0,C4C3,0,58.35,479.74,1,3
57,sybil_4,798.4,190.11,0.0,-12.8493,200.26,E1E0,0,85.2,598.37,1,4
58,legit_0,598.4,928.71,13.622,0.0455,180.0,D5D4,0,172.89,530.07,0,-1
58,legit_1,398.4,343.04,13.6391,0.735,180.0,C2C1,2,54.32,526.53,0,-1
58,legit_2,198.4,890.63,13.4291,0.2913,180.0,B5B4,0,70.04,623.49,0,-1
58,legit_3,601.6,29.67,10.0038,2.5995,0.0,D0D1,1,173.73,682.59,0,-1
58,legit_4,613.69,1.6,12.7908,-0.0723,270.0,E0D0,1,180.55,704.74,0,-1
58,legit_5,198.4,675.69,12.1873,0.0243,180.0,B4B3,0,89.84,571.17,0,-1
58,legit_6,23.64,398.4,7.9421,2.4843,90.0,A2B2,0,132.07,712.3,0,-1
58,legit_7,381.99,398.4,11.1361,-1.6668,90.0,B2C2,2,78.1,513.96,0,-1
58,legit_8,201.6,503.4,12.9921,-0.6341,0.0,B2B3,0,109.51,572.02,0,-1
58,legit_9,198.4,168.56,7.8631,2.0044,180.0,B1B0,0,68.56,690.25,0,-1
58,sybil_0,401.6,345.5,15.6352,15.6352,0.0,C1C2,2,50.53,524.6,1,0
58,sybil_1,-1.6,186.54,19.4507,16.4512,180.0,A1A0,0,165.56,808.8,1,1
58,sybil_2,401.5,793.48,9.9041,-9.0772,358.88,:C4_10,0,67.2,505.49,1,2
58,sybil_3,398.4,616.29,15.5721,15.5721,180.0,C4C3,0,54.11,479.28,1,3
58,sybil_4,798.4,186.05,11.4518,11.4518,180.0,E1E0,0,81.89,600.65,1,4
59,legit_0,598.4,915.6,13.1048,-0.5172,180.0,D5D4,0,166.55,523.91,0,-1
59,legit_1,398.4,329.49,13.5535,-0.0856,180.0,C2C1,2,59.95,531.78,0,-1
59,legit_2,198.4,877.54,13.0841,-0.345,180.0,B5B4,0,61.25,618.34,0,-1
59,legit_3,601.6,41.85,12.1769,2.173,0.0,D0D1,1,167.72,673.24,0,-1
59,legit_4,599.81,1.6,13.8808,1.09,270.0,:D0_4,1,190.95,704.64,0,-1
59,legit_5,198.4,663.17,12.5194,0.3321,180.0,B4B3,1,79.58,569.83,0,-1
59,legit_6,32.96,398.4,9.324,1.3819,90.0,A2B2,0,123.17,705.11,0,-1
59,legit_7,388.63,398.4,6.6361,-4.5,90.0,B2C2,2,72.39,511.76,0,-1
59,legit_8,201.6,517.1,13.6919,0.6998,0.0,B2B3,1,97.65,570.25,0,-1
59,legit_9,198.4,158.38,10.173,2.3099,180.0,B1B0,0,61.77,695.85,0,-1
59,sybil_0,401.6,357.13,19.2768,3.6417,0.0,C1C2,2,48.49,520.4,1,0
59,sybil_1,-1.6,180.2,9.2626,-10.188,180.0,A1A0,0,163.11,811.84,1,1
59,sybil_2,398.98,799.65,16.5108,6.6067,332.29,:C4_18,0,65.05,507.91,1,2
59,sybil_3,398.4,607.59,8.0119,-7.5602,180.0,C4C3,0,52.15,479.07,1,3
59,sybil_4,798.4,180.33,8.1979,-3.2539,180.0,E1E0,0,77.35,603.89,1,4
60,legit_0,598.4,902.95,12.6493,-0.4555,180.0,D5D4,0,161.2,518.2,0,-1
60,legit_1,398.4,316.37,13.1172,-0.4364,180.0,C2C1,2,67.57,537.15,0,-1
60,legit_10,798.4,187.7,0.0,0.0,180.0,E1E0,1,83.22,599.73,0,-1
60,legit_2,198.4,863.71,13.8348,0.7508,180.0,B5B4,0,53.89,613.16,0,-1
60,legit_3,601.6,55.57,13.7161,1.5392,0.0,D0D1,1,161.78,662.88,0,-1
60,legit_4,587.2,1.6,12.6033,-1.2775,270.0,D0C0,1,181.23,704.73,0,-1
60,legit_5,198.4,651.06,12.1102,-0.4092,180.0,B4B3,1,70.35,568.7,0,-1
60,legit_6,44.67,398.4,11.7081,2.3841,90.0,A2B2,0,112.11,696.17,0,-1
60,legit_7,396.08,398.87,7.4832,0.8471,84.61,:C2_14,2,66.47,509.23,0,-1
60,legit_8,201.6,530.74,13.6429,-0.049,0.0,B2B3,1,86.37,568.68,0,-1
60,legit_9,198.4,146.52,11.8624,1.6894,180.0,B1B0,0,55.19,702.54,0,-1
60,sybil_0,401.6,368.58,13.0268,-6.25,0.0,C1C2,2,49.16,516.53,1,0
60,sybil_1,-1.6,171.84,8.0011,-1.2616,180.0,A1A0,0,160.22,815.92,1,1
60,sybil_2,392.88,801.59,10.6241,-5.8867,283.52,:C4_18,0,68.83,510.38,1,2
60,sybil_3,399.54,602.37,19.7405,11.7286,166.68,:C3_16,0,50.52,478.64,1,3
60,sybil_4,798.4,172.58,6.8755,-1.3225,180.0,E1E0,1,71.46,608.34,1,4
61,legit_0,598.4,889.92,13.0329,0.3836,180.0,D5D4,0,156.57,512.54,0,-1
61,legit_1,398.4,302.59,13.7833,0.6662,180.0,C2C1,2,77.19,543.06,0,-1
61,legit_10,798.4,185.31,2.3913,2.3913,180.0,E1E0,1,81.29,601.07,0,-1
61,legit_2,198.4,851.05,12.66,-1.1749,180.0,B5B4,0,49.64,608.69,0,-1
61,legit_3,601.6,68.89,13.3259,-0.3903,0.0,D0D1,1,156.95,653.01,0,-1
61,legit_4,573.88,1.6,13.3196,0.7163,270.0,D0C0,1,171.36,705.02,0,-1
61,legit_5,198.4,638.92,12.1381,0.0279,180.0,B4B3,1,62.11,567.77,0,-1
61,legit_6,57.4,398.4,12.7312,1.0231,90.0,A2B2,0,100.24,686.56,0,-1
61,legit_7,401.16,404.14,7.7915,0.3083,32.81,:C2_14,2,65.83,506.22,0,-1
61,legit_8,201.6,543.65,12.911,-0.7319,0.0,B2B3,1,76.41,567.41,0,-1
61,legit_9,198.4,133.06,13.4603,1.5979,180.0,B1B0,0,50.13,710.39,0,-1
61,sybil_0,401.6,380.28,1.8043,-11.2226,0.0,C1C2,2,52.48,512.85,1,0
61,sybil_1,-1.6,162.01,11.8954,3.8944,180.0,A1A0,0,157.31,820.81,1,1
61,sybil_2,386.25,801.6,20.8806,10.2565,270.0,C4B4,0,74.42,512.54,1,2
61,sybil_3,404.7,598.76,6.4032,-13.3373,117.14,:C3_16,0,45.32,476.96,1,3
61,sybil_4,798.4,163.08,5.3826,-1.4929,180.0,E1E0,1,64.79,613.9,1,4
62,legit_0,598.4,877.25,12.6643,-0.3685,180.0,D5D4,0,153.0,507.27,0,-1
62,legit_1,398.4,289.87,12.7171,-1.0662,180.0,C2C1,2,87.07,548.72,0,-1
62,legit_10,798.4,180.67,4.6401,2.2488,180.0,E1E0,1,77.61,603.7,0,-1
62,legit_2,198.4,838.16,12.8905,0.2305,180.0,B5B4,0,48.44,604.44,0,-1
62,legit_3,601.6,82.6,13.7108,0.3849,0.0,D0D1,1,153.04,643.05,0,-1
62,legit_4,560.64,1.6,13.2444,-0.0752,270.0,D0C0,1,162.05,705.49,0,-1
62,legit_5,198.4,626.35,12.5675,0.4294,180.0,B4B3,1,55.11,567.03,0,-1
62,legit_6,70.1,398.4,12.6952,-0.0361,90.0,A2B2,0,88.65,677.12,0,-1
62,legit_7,401.6,411.71,7.5995,-0.1921,0.79,C2C3,2,70.83,504.12,0,-1
62,legit_8,201.6,556.4,12.7555,-0.1555,0.0,B2B3,1,67.55,566.35,0,-1
62,legit_9,198.4,119.98,13.0808,-0.3795,180.0,B1B0,0,48.4,718.3,0,-1
62,sybil_0,401.6,389.8,9.9945,8.1902,0.0,C1C2,2,56.84,510.04,1,0
62,sybil_1,-1.6,150.78,5.4334,-6.462,180.0,A1A0,0,154.69,826.51,1,1
62,sybil_2,377.75,801.6,3.3418,-17.5388,270.0,C4B4,0,81.82,515.39,1,2
62,sybil_3,411.15,598.4,0.0,-6.4032,91.71,C3D3,0,38.88,474.9,1,3
62,sybil_4,798.4,152.44,6.7341,1.3516,180.0,E1E0,1,58.27,620.25,1,4
63,legit_0,598.4,863.83,13.4255,0.7611,180.0,D5D4,0,150.3,501.94,0,-1
63,legit_1,398.4,276.39,13.4778,0.7607,180.0,C2C1,2,98.25,554.93,0,-1
63,legit_10,798.4,174.39,6.2761,1.636,180.0,E1E0,1,72.81,607.3,0,-1
63,legit_2,198.4,825.13,13.0298,0.1393,180.0,B5B4,0,50.63,600.48,0,-1
