step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
423,legit_66,201.6,285.82,13.3757,-0.1854,0.0,B1B2,0,90.36,631.6,0,-1
423,legit_67,615.7,798.4,10.5358,2.2795,90.0,D4E4,0,140.6,479.99,0,-1
423,legit_68,198.4,624.75,12.8847,0.0913,180.0,B4B3,0,54.36,566.95,0,-1
423,legit_69,398.4,710.0,13.2974,0.3565,180.0,C4C3,0,121.5,488.89,0,-1
423,legit_70,801.6,621.94,4.8668,1.6167,0.0,E3E4,1,56.07,479.49,0,-1
424,legit_49,811.56,601.6,12.6568,-0.5765,270.0,F3E3,1,61.59,482.36,0,-1
424,legit_53,998.4,736.25,12.6939,-0.5875,180.0,F4F3,0,115.88,578.29,0,-1
424,legit_57,798.43,998.4,12.9981,0.2953,90.0,:E5_7,0,94.89,592.03,0,-1
424,legit_58,520.5,601.6,13.0145,-0.5775,270.0,D3C3,0,70.52,454.33,0,-1
424,legit_60,1.6,578.55,12.8382,-0.7139,0.0,A2A3,1,149.94,705.33,0,-1
424,legit_62,317.47,398.4,10.9899,-0.0749,90.0,B2C2,0,137.99,538.0,0,-1
424,legit_63,903.08,198.4,12.7113,0.9525,90.0,E1F1,1,166.53,629.79,0,-1
424,legit_64,55.61,598.4,12.8422,-0.1217,90.0,A3B3,2,94.4,662.48,0,-1
424,legit_65,810.84,201.6,5.8274,-4.5,270.0,F1E1,1,101.78,595.61,0,-1
424,legit_66,201.6,298.62,12.798,-0.5777,0.0,B1B2,0,80.19,626.2,0,-1
424,legit_67,627.96,798.4,12.2636,1.7277,90.0,D4E4,0,128.94,480.29,0,-1
424,legit_68,198.4,613.63,11.1264,-1.7583,180.0,B4B3,1,50.28,566.54,0,-1
424,legit_69,398.4,696.36,13.6378,0.3404,180.0,C4C3,0,109.3,486.8,0,-1
424,legit_70,801.6,629.38,7.4381,2.5712,0.0,E3E4,1,59.38,479.86,0,-1
425,legit_53,998.4,722.98,13.2683,0.5744,180.0,F4F3,0,127.89,576.01,0,-1
425,legit_57,812.23,998.4,13.8083,0.8103,90.0,E5F5,0,102.62,596.03,0,-1
425,legit_58,506.64,601.6,13.8583,0.8438,270.0,D3C3,1,56.67,455.68,0,-1
425,legit_60,1.6,591.72,13.1684,0.3302,0.0,A2A3,1,148.63,705.09,0,-1
425,legit_62,328.37,398.4,10.9033,-0.0865,90.0,B2C2,0,127.55,533.62,0,-1
425,legit_63,914.94,198.4,11.8594,-0.8518,90.0,E1F1,1,156.17,634.62,0,-1
425,legit_64,68.86,598.4,13.2483,0.4061,90.0,A3B3,2,81.16,652.36,0,-1
425,legit_65,802.44,201.6,8.3953,2.5678,270.0,:E1_5,1,97.0,593.17,0,-1
425,legit_66,201.6,311.36,12.7401,-0.0579,0.0,B1B2,0,70.91,621.02,0,-1
425,legit_67,639.68,798.4,11.7199,-0.5437,90.0,D4E4,0,117.9,480.74,0,-1
425,legit_68,198.49,606.6,7.0389,-4.0874,179.01,:B3_2,1,48.93,566.36,0,-1
425,legit_69,398.4,683.72,12.6402,-0.9976,180.0,C4C3,1,98.34,485.05,0,-1
425,legit_70,801.6,639.0,9.6245,2.1864,0.0,E3E4,0,64.68,480.47,0,-1
426,legit_53,998.4,710.06,12.9151,-0.3531,180.0,F4F3,0,121.56,573.96,0,-1
426,legit_57,825.03,998.4,12.7988,-1.0095,90.0,E5F5,0,110.85,599.96,0,-1
426,legit_58,493.25,601.6,13.388,-0.4703,270.0,D3C3,1,43.28,457.2,0,-1
426,legit_60,1.6,605.53,13.8155,0.6471,0.0,:A3_7,1,148.5,705.07,0,-1
426,legit_62,338.74,398.4,10.3674,-0.536,90.0,B2C2,0,117.7,529.57,0,-1
426,legit_63,926.98,198.4,12.0475,0.1881,90.0,E1F1,1,145.88,639.68,0,-1
426,legit_64,82.33,598.4,13.4727,0.2243,90.0,A3B3,2,67.69,642.21,0,-1
426,legit_65,791.99,201.6,10.4536,2.0583,270.0,E1D1,1,91.77,590.26,0,-1
426,legit_66,201.6,324.65,13.2943,0.5542,0.0,B1B2,0,62.54,615.82,0,-1
426,legit_67,651.62,798.4,11.9444,0.2246,90.0,D4E4,0,106.81,481.36,0,-1
426,legit_68,202.61,599.39,8.8417,1.8027,135.86,:B3_16,1,52.62,564.1,0,-1
426,legit_69,398.4,670.84,12.8757,0.2354,180.0,C4C3,1,87.64,483.46,0,-1
426,legit_70,801.6,650.94,11.9404,2.316,0.0,E3E4,0,72.51,481.43,0,-1
426,legit_71,612.3,998.4,0.0,0.0,90.0,D5E5,0,160.06,566.58,0,-1
427,legit_53,998.4,697.34,12.723,-0.1922,180.0,F4F3,0,110.17,572.12,0,-1
427,legit_57,838.53,998.4,13.4915,0.6927,90.0,E5F5,0,120.4,604.33,0,-1
427,legit_58,479.75,601.6,13.5049,0.1169,270.0,D3C3,1,29.79,458.93,0,-1
427,legit_60,1.6,618.35,12.8186,-0.997,0.0,A3A4,1,149.53,705.26,0,-1
427,legit_62,350.12,398.4,11.385,1.0177,90.0,B2C2,0,107.01,525.25,0,-1
427,legit_63,939.58,198.4,12.5952,0.5477,90.0,E1F1,0,135.42,645.13,0,-1
427,legit_64,95.04,598.4,12.7107,-0.762,90.0,A3B3,2,54.98,632.78,0,-1
427,legit_65,780.21,201.6,11.7739,1.3202,270.0,E1D1,0,87.01,587.18,0,-1
427,legit_66,201.6,337.98,13.3238,0.0295,0.0,B1B2,0,56.1,610.88,0,-1
427,legit_67,663.85,798.4,12.2302,0.2858,90.0,D4E4,0,95.67,482.17,0,-1
427,legit_68,210.24,598.4,7.7914,-1.0503,93.18,B3C3,1,60.27,560.04,0,-1
427,legit_69,398.4,658.1,12.7454,-0.1303,180.0,C4C3,1,77.7,482.1,0,-1
427,legit_70,801.6,663.79,12.8467,0.9063,0.0,E3E4,0,82.05,482.68,0,-1
427,legit_71,613.62,998.4,1.3237,1.3237,90.0,D5E5,0,158.92,566.6,0,-1
428,legit_53,998.4,685.18,12.1616,-0.5614,180.0,F4F3,0,99.59,570.53,0,-1
428,legit_57,852.18,998.4,13.6556,0.1641,90.0,E5F5,0,130.76,608.97,0,-1
428,legit_58,466.27,601.6,13.4749,-0.03,270.0,D3C3,1,16.35,460.88,0,-1
428,legit_60,1.6,631.12,12.7736,-0.045,0.0,A3A4,1,151.63,705.65,0,-1
428,legit_62,360.57,398.4,10.4512,-0.9338,90.0,B2C2,0,97.32,521.42,0,-1
428,legit_63,951.88,198.4,12.2983,-0.2969,90.0,E1F1,0,125.6,650.6,0,-1
428,legit_64,108.9,598.4,13.858,1.1473,90.0,A3B3,2,41.13,622.65,0,-1
428,legit_65,766.48,201.6,13.7375,1.9636,270.0,E1D1,0,83.25,583.87,0,-1
428,legit_66,201.6,351.48,13.5048,0.181,0.0,B1B2,0,52.3,606.17,0,-1
428,legit_67,675.29,798.4,11.4345,-0.7958,90.0,D4E4,0,85.51,483.09,0,-1
428,legit_68,219.66,598.4,9.42,1.6286,90.0,B3C3,1,69.68,555.12,0,-1
428,legit_69,398.4,645.41,12.6859,-0.0595,180.0,C4C3,1,68.74,480.96,0,-1
428,legit_70,801.6,677.11,13.3216,0.4749,0.0,E3E4,0,92.78,484.21,0,-1
428,legit_71,617.43,998.4,3.8026,2.479,90.0,D5E5,0,155.67,566.66,0,-1
429,legit_53,998.4,673.02,12.1633,0.0018,180.0,F4F3,0,89.41,569.09,0,-1
429,legit_57,865.22,998.4,13.0441,-0.6115,90.0,E5F5,0,141.19,613.6,0,-1
429,legit_58,453.47,601.6,12.8041,-0.6708,270.0,D3C3,1,3.82,462.94,0,-1
429,legit_60,1.6,644.36,13.2339,0.4603,0.0,A3A4,1,154.89,706.28,0,-1
429,legit_62,372.09,398.4,11.5143,1.0631,90.0,B2C2,0,86.86,517.34,0,-1
429,legit_63,963.99,198.4,12.1148,-0.1836,90.0,E1F1,0,116.38,656.16,0,-1
429,legit_64,121.83,598.4,12.9329,-0.9251,90.0,A3B3,2,28.21,613.35,0,-1
429,legit_65,753.6,201.6,12.8712,-0.8663,270.0,E1D1,0,81.68,581.05,0,-1
429,legit_66,201.6,364.21,12.7262,-0.7786,0.0,B1B2,0,51.77,602.03,0,-1
429,legit_67,686.82,798.4,11.532,0.0976,90.0,D4E4,0,75.65,484.19,0,-1
429,legit_68,231.06,598.4,11.3939,1.9739,90.0,B3C3,1,81.07,549.28,0,-1
429,legit_69,398.4,631.72,13.69,1.0041,180.0,C4C3,1,60.57,479.99,0,-1
429,legit_70,801.6,690.71,13.599,0.2774,0.0,E3E4,0,104.36,485.99,0,-1
429,legit_71,623.02,998.4,5.5979,1.7953,90.0,D5E5,0,150.94,566.79,0,-1
430,legit_53,998.4,659.9,13.1117,0.9484,180.0,F4F3,0,79.06,567.74,0,-1
430,legit_57,878.82,998.4,13.5984,0.5544,90.0,E5F5,0,152.49,618.62,0,-1
430,legit_58,440.01,601.6,13.4606,0.6565,270.0,D3C3,1,10.12,466.28,0,-1
430,legit_60,1.6,657.19,12.8349,-0.399,0.0,A3A4,1,159.04,707.09,0,-1
430,legit_62,382.43,398.4,10.3445,-1.1697,90.0,B2C2,0,77.72,513.81,0,-1
430,legit_63,976.16,198.4,12.1697,0.055,90.0,E1F1,0,107.7,661.91,0,-1
430,legit_64,135.56,598.4,13.7261,0.7932,90.0,A3B3,2,14.53,603.65,0,-1
430,legit_65,740.74,201.6,12.8615,-0.0097,270.0,E1D1,0,82.12,578.52,0,-1
430,legit_66,201.6,376.82,12.6137,-0.1125,0.0,B1B2,0,54.27,598.23,0,-1
430,legit_67,698.13,798.4,11.3064,-0.2256,90.0,D4E4,1,66.49,485.43,0,-1
430,legit_68,244.09,598.4,13.0279,1.634,90.0,B3C3,1,94.1,542.76,0,-1
430,legit_69,398.4,617.91,13.8101,0.1201,180.0,C4C3,1,54.62,479.33,0,-1
430,legit_70,801.6,703.3,12.592,-1.007,0.0,E3E4,1,115.47,487.84,0,-1
430,legit_71,630.13,998.4,7.1032,1.5053,90.0,D5E5,0,145.01,567.0,0,-1
431,legit_53,998.4,647.07,12.8325,-0.2792,180.0,F4F3,0,69.84,566.62,0,-1
431,legit_57,891.69,998.4,12.8624,-0.736,90.0,E5F5,0,163.5,623.55,0,-1
431,legit_58,426.31,601.6,13.7013,0.2408,270.0,D3C3,1,23.75,470.25,0,-1
431,legit_60,1.6,670.93,13.7383,0.9034,0.0,A3A4,0,164.48,708.17,0,-1
431,legit_62,389.49,398.4,7.0583,-3.2862,90.0,B2C2,0,71.67,511.48,0,-1
431,legit_63,985.5,198.4,9.3374,-2.8323,90.0,E1F1,0,101.52,666.44,0,-1
431,legit_64,148.49,598.4,12.9299,-0.7962,90.0,A3B3,1,2.2,594.7,0,-1
431,legit_65,728.01,201.6,12.7294,-0.1321,270.0,E1D1,0,84.51,576.28,0,-1
431,legit_66,201.6,387.75,10.9283,-1.6854,0.0,B1B2,0,58.59,595.16,0,-1
431,legit_67,710.06,798.4,11.9369,0.6304,90.0,D4E4,1,57.67,486.95,0,-1
431,legit_68,257.34,598.4,13.2508,0.2229,90.0,B3C3,2,107.35,536.32,0,-1
431,legit_69,398.4,608.6,9.3101,-4.5,180.0,C4C3,2,52.31,479.09,0,-1
431,legit_70,801.6,717.11,13.8127,1.2207,0.0,E3E4,1,127.98,490.07,0,-1
431,legit_71,639.11,998.4,8.987,1.8838,90.0,D5E5,0,137.67,567.35,0,-1
432,legit_53,998.4,634.57,12.5009,-0.3316,180.0,F4F3,0,62.11,565.74,0,-1
432,legit_57,904.41,998.4,12.7221,-0.1403,90.0,E5F5,0,166.9,628.6,0,-1
432,legit_58,412.76,601.6,13.5522,-0.1491,270.0,D3C3,2,37.28,474.4,0,-1
432,legit_60,1.6,684.01,13.0826,-0.6557,0.0,A3A4,0,170.53,709.42,0,-1
432,legit_62,398.12,398.4,8.629,1.5706,90.0,:C2_13,0,64.55,508.72,0,-1
432,legit_63,990.45,198.4,4.9502,-4.3872,90.0,E1F1,0,98.45,668.88,0,-1
432,legit_64,161.16,598.4,12.669,-0.2609,90.0,A3B3,1,11.27,587.15,0,-1
432,legit_65,715.38,201.6,12.6382,-0.0912,270.0,E1D1,0,88.64,574.33,0,-1
432,legit_66,201.8,394.17,6.4283,-4.5,2.24,:B2_8,0,62.05,593.35,0,-1
432,legit_67,722.5,798.4,12.438,0.5011,90.0,D4E4,1,49.87,488.77,0,-1
432,legit_68,270.86,598.4,13.5246,0.2738,90.0,B3C3,3,120.87,529.92,0,-1
432,legit_69,398.88,603.83,4.8101,-4.5,174.46,:C3_2,2,51.26,478.87,0,-1
432,legit_70,801.6,731.0,13.8892,0.0765,0.0,E3E4,1,120.59,492.54,0,-1
432,legit_71,650.11,998.4,10.9939,2.0069,90.0,D5E5,0,128.98,567.9,0,-1
433,legit_53,998.4,622.18,12.3943,-0.1066,180.0,F4F3,0,56.16,565.1,0,-1
433,legit_57,917.97,998.4,13.561,0.8389,90.0,E5F5,0,155.21,634.16,0,-1
433,legit_60,1.6,697.3,13.2873,0.2047,0.0,A3A4,0,177.45,710.89,0,-1
433,legit_62,408.3,398.4,10.1804,1.5514,90.0,C2D2,0,56.69,505.59,0,-1
433,legit_63,997.51,199.47,7.2482,2.298,77.49,:F1_7,0,95.24,671.87,0,-1
433,legit_64,174.59,598.4,13.4283,0.7592,90.0,A3B3,1,24.64,579.49,0,-1
433,legit_65,701.92,201.6,13.4528,0.8145,270.0,E1D1,0,94.71,572.52,0,-1
433,legit_66,205.35,398.14,5.784,-0.6443,47.18,:B2_8,0,67.22,590.43,0,-1
433,legit_67,734.95,798.4,12.4496,0.0116,90.0,D4E4,1,44.24,490.88,0,-1
433,legit_68,283.64,598.4,12.7831,-0.7415,90.0,B3C3,2,133.65,524.04,0,-1
433,legit_69,403.04,599.13,6.5424,1.7324,133.0,:C3_16,1,46.97,477.49,0,-1
433,legit_70,801.6,744.77,13.7616,-0.1276,0.0,E3E4,1,108.32,495.2,0,-1
433,legit_71,662.18,998.4,12.0666,1.0726,90.0,D5E5,0,119.88,568.67,0,-1
434,legit_53,998.4,609.44,12.7393,0.345,180.0,F4F3,0,52.46,564.73,0,-1
434,legit_57,931.32,998.4,13.3537,-0.2073,90.0,E5F5,0,144.02,639.83,0,-1
434,legit_60,1.6,710.03,12.7337,-0.5536,0.0,A3A4,0,184.74,712.49,0,-1
434,legit_62,418.78,398.4,10.4791,0.2987,90.0,C2D2,0,49.49,502.54,0,-1
434,legit_63,1001.29,205.04,7.1155,-0.1327,23.63,:F1_7,0,98.0,670.95,0,-1
434,legit_64,184.89,598.4,10.3061,-3.1222,90.0,A3B3,1,34.93,573.74,0,-1
434,legit_65,688.82,201.6,13.1006,-0.3522,270.0,E1D1,0,101.99,571.02,0,-1
434,legit_66,210.61,398.4,5.2774,-0.5067,87.42,B2C2,0,71.75,587.6,0,-1
434,legit_67,747.24,798.4,12.2878,-0.1618,90.0,D4E4,1,41.69,493.28,0,-1
434,legit_68,297.31,598.4,13.6659,0.8828,90.0,B3C3,2,147.32,517.95,0,-1
434,legit_69,411.44,598.4,8.4866,1.9442,91.24,C3D3,1,38.59,474.81,0,-1
434,legit_70,801.6,758.1,13.3346,-0.427,0.0,E3E4,1,96.8,497.99,0,-1
434,legit_71,675.03,998.4,12.8513,0.7847,90.0,D5E5,0,110.81,569.69,0,-1
435,legit_53,998.4,596.33,13.1026,0.3633,180.0,:F3_1,0,51.73,564.65,0,-1
435,legit_57,943.99,998.4,12.6702,-0.6835,90.0,E5F5,0,133.78,645.37,0,-1
435,legit_60,1.6,723.3,13.2664,0.5327,0.0,A3A4,0,188.79,714.36,0,-1
435,legit_62,429.4,398.4,10.6188,0.1398,90.0,C2D2,1,43.58,499.64,0,-1
435,legit_63,1001.6,212.23,7.2026,0.0871,0.0,F1F2,0,104.15,667.5,0,-1
435,legit_64,190.7,598.4,5.8061,-4.5,90.0,A3B3,1,40.73,570.55,0,-1
435,legit_65,675.95,201.6,12.867,-0.2336,270.0,E1D1,0,110.19,569.77,0,-1
435,legit_66,218.26,398.4,7.645,2.3676,90.0,B2C2,0,78.32,583.65,0,-1
435,legit_67,758.56,798.4,11.3239,-0.9639,90.0,D4E4,1,42.47,495.8,0,-1
435,legit_68,310.14,598.4,12.8328,-0.8331,90.0,B3C3,2,139.87,512.4,0,-1
435,legit_69,421.57,598.4,10.127,1.6404,90.0,C3D3,1,28.48,471.68,0,-1
435,legit_70,801.6,771.44,13.3384,0.0039,0.0,E3E4,1,85.81,500.99,0,-1
435,legit_71,687.66,998.4,12.6314,-0.2199,90.0,D5E5,0,102.69,570.89,0,-1
435,legit_72,412.3,398.4,0.0,0.0,90.0,C2D2,1,53.81,504.4,0,-1
436,legit_53,998.4,583.22,13.1132,0.0106,180.0,F3F2,0,54.26,564.91,0,-1
436,legit_57,957.04,998.4,13.0452,0.375,90.0,E5F5,0,123.7,651.26,0,-1
436,legit_60,1.6,736.52,13.2193,-0.047,0.0,A3A4,0,180.92,716.42,0,-1
436,legit_62,439.82,398.4,10.4271,-0.1917,90.0,C2D2,1,39.73,497.01,0,-1
436,legit_63,1001.6,222.0,9.7719,2.5693,0.0,F1F2,0,112.9,662.66,0,-1
436,legit_64,198.07,598.4,7.3728,1.5667,90.0,:B3_13,1,48.1,566.54,0,-1
436,legit_65,662.88,201.6,13.0729,0.2059,270.0,E1D1,0,119.37,568.72,0,-1
436,legit_66,227.34,398.4,9.088,1.443,90.0,B2C2,0,86.35,579.03,0,-1
436,legit_67,770.77,798.4,12.2081,0.8843,90.0,D4E4,1,46.5,498.85,0,-1
436,legit_68,323.08,598.4,12.9358,0.103,90.0,B3C3,2,126.93,506.98,0,-1
436,legit_69,433.47,598.4,11.9001,1.7731,90.0,C3D3,1,16.61,468.15,0,-1
436,legit_70,801.6,783.39,11.9568,-1.3816,0.0,E3E4,1,76.59,503.87,0,-1
436,legit_71,700.79,998.4,13.1369,0.5055,90.0,D5E5,0,95.29,572.38,0,-1
436,legit_72,414.2,398.4,1.8976,1.8976,90.0,C2D2,1,52.5,503.85,0,-1
437,legit_53,998.4,570.87,12.3534,-0.7598,180.0,F3F2,0,59.26,565.43,0,-1
437,legit_57,969.83,998.4,12.7915,-0.2537,90.0,E5F5,0,114.39,657.22,0,-1
437,legit_60,1.6,749.91,13.3927,0.1734,0.0,A3A4,0,173.6,718.72,0,-1
437,legit_62,451.08,398.4,11.2573,0.8303,90.0,C2D2,1,38.42,494.46,0,-1
437,legit_63,1001.6,233.52,11.519,1.747,0.0,F1F2,0,123.4,657.08,0,-1
437,legit_64,207.23,598.4,9.1566,1.7839,90.0,B3C3,1,57.25,561.64,0,-1
437,legit_65,649.94,201.6,12.9417,-0.1312,270.0,E1D1,0,129.11,567.89,0,-1
437,legit_66,238.81,398.4,11.462,2.374,90.0,B2C2,0,96.75,573.34,0,-1
437,legit_67,781.36,798.4,10.5888,-1.6193,90.0,D4E4,1,52.1,501.73,0,-1
437,legit_68,335.69,598.4,12.6114,-0.3244,90.0,B3C3,2,114.32,501.87,0,-1
437,legit_69,446.42,598.4,12.9547,1.0545,90.0,C3D3,1,3.92,464.5,0,-1
437,legit_70,801.6,790.85,7.4568,-4.5,0.0,E3E4,1,71.26,505.76,0,-1
437,legit_71,713.39,998.4,12.5981,-0.5388,90.0,D5E5,0,89.44,574.04,0,-1
437,legit_72,417.48,398.4,3.2821,1.3845,90.0,C2D2,1,50.32,502.9,0,-1
438,legit_53,998.4,557.89,12.9745,0.621,180.0,F3F2,0,66.6,566.24,0,-1
438,legit_57,983.14,998.4,13.3113,0.5197,90.0,E5F5,0,105.49,663.62,0,-1
438,legit_60,1.6,762.92,13.0046,-0.3881,0.0,A3A4,0,167.23,721.15,0,-1
438,legit_62,461.78,398.4,10.6949,-0.5624,90.0,C2D2,1,40.17,492.31,0,-1
438,legit_63,1001.6,246.08,12.5594,1.0404,0.0,F1F2,0,123.78,651.12,0,-1
438,legit_64,217.89,598.4,10.6614,1.5048,90.0,B3C3,1,67.91,556.04,0,-1
438,legit_65,637.13,201.6,12.814,-0.1276,270.0,E1D1,0,139.28,567.26,0,-1
438,legit_66,252.54,398.4,13.7307,2.2687,90.0,B2C2,0,109.49,566.7,0,-1
438,legit_67,788.71,798.4,7.3478,-3.241,90.0,D4E4,1,56.82,503.84,0,-1
438,legit_68,348.56,598.4,12.8701,0.2587,90.0,B3C3,2,101.45,496.83,0,-1
438,legit_69,459.63,598.4,13.2111,0.2565,90.0,C3D3,1,9.76,461.92,0,-1
438,legit_70,800.71,794.04,3.4883,-3.9686,349.29,:E4_19,1,68.44,506.32,0,-1
438,legit_71,726.3,998.4,12.9119,0.3137,90.0,D5E5,0,84.97,576.0,0,-1
438,legit_72,422.93,398.4,5.4531,2.171,90.0,C2D2,1,46.98,501.38,0,-1
438,legit_73,387.7,1001.6,0.0,0.0,270.0,C5B5,0,100.14,597.8,0,-1
439,legit_53,998.4,544.64,13.2554,0.2809,180.0,F3F2,0,75.68,567.32,0,-1
439,legit_57,991.95,998.4,8.8113,-4.5,90.0,E5F5,0,100.14,667.98,0,-1
439,legit_60,1.6,776.72,13.8009,0.7963,0.0,A3A4,0,161.33,723.94,0,-1
439,legit_62,472.78,398.4,11.0045,0.3096,90.0,C2D2,1,44.65,490.38,0,-1
439,legit_63,1001.6,258.05,11.9747,-0.5846,0.0,F1F2,0,112.86,645.59,0,-1
439,legit_64,230.0,598.4,12.113,1.4516,90.0,B3C3,1,80.02,549.82,0,-1
439,legit_65,624.22,201.6,12.9055,0.0915,270.0,E1D1,0,149.93,566.82,0,-1
439,legit_66,265.28,398.4,12.7462,-0.9846,90.0,B2C2,0,121.51,560.72,0,-1
439,legit_67,798.19,798.4,9.4818,2.1341,90.0,:E4_13,1,63.66,506.7,0,-1
439,legit_68,361.63,598.4,13.0721,0.2021,90.0,B3C3,2,88.38,491.9,0,-1
439,legit_69,473.11,598.4,13.4766,0.2654,90.0,C3D3,1,23.16,459.87,0,-1
439,legit_70,798.4,792.48,3.4513,-0.0369,264.42,E4E3,1,67.83,505.2,0,-1
439,legit_71,738.3,998.4,11.9945,-0.9174,90.0,D5E5,0,82.43,578.07,0,-1
439,legit_72,430.41,398.4,7.4756,2.0225,90.0,C2D2,1,43.11,499.37,0,-1
439,legit_73,386.18,1001.6,1.5225,1.5225,270.0,C5B5,0,101.09,598.26,0,-1
440,legit_53,998.4,531.61,13.0312,-0.2242,180.0,F3F2,0,85.67,568.59,0,-1
440,legit_57,996.26,998.4,4.3113,-4.5,90.0,E5F5,0,97.7,670.15,0,-1
440,legit_60,1.6,789.53,12.8102,-0.9907,0.0,A3A4,0,156.75,726.74,0,-1
440,legit_62,483.72,398.4,10.9368,-0.0678,90.0,C2D2,1,51.1,488.69,0,-1
440,legit_63,1001.6,269.82,11.7697,-0.2051,0.0,F1F2,0,102.35,640.28,0,-1
440,legit_64,243.55,598.4,13.5512,1.4381,90.0,B3C3,1,93.57,543.03,0,-1
440,legit_65,614.68,201.6,9.5413,-3.3642,270.0,E1D1,0,158.02,566.61,0,-1
440,legit_66,279.05,398.4,13.7626,1.0164,90.0,B2C2,0,134.64,554.45,0,-1
440,legit_67,809.98,798.4,11.7951,2.3133,90.0,E4F4,1,73.0,510.43,0,-1
440,legit_68,374.39,598.4,12.7619,-0.3102,90.0,B3C3,2,75.62,487.26,0,-1
440,legit_69,485.75,598.4,12.6392,-0.8374,90.0,C3D3,1,35.78,458.14,0,-1
440,legit_70,798.4,787.15,5.3257,1.8744,180.0,E4E3,1,71.66,503.83,0,-1
440,legit_71,751.34,998.4,13.036,1.0416,90.0,D5E5,0,81.61,580.59,0,-1
440,legit_72,439.46,398.4,9.0479,1.5723,90.0,C2D2,1,39.82,497.1,0,-1
440,legit_73,383.23,1001.6,2.9505,1.428,270.0,C5B5,0,102.98,599.15,0,-1
441,legit_53,998.4,519.3,12.3111,-0.7201,180.0,F3F2,0,95.79,569.98,0,-1
441,legit_57,998.4,996.22,3.6945,-0.6167,122.32,F5F4,0,98.39,670.12,0,-1
441,legit_60,1.6,802.87,13.3373,0.527,0.0,:A4_7,0,152.98,729.85,0,-1
441,legit_62,494.0,398.4,10.2828,-0.654,90.0,C2D2,1,58.4,487.29,0,-1
441,legit_63,1001.6,281.48,11.6554,-0.1143,0.0,F1F2,0,92.24,635.16,0,-1
441,legit_64,256.98,598.4,13.4322,-0.119,90.0,B3C3,1,107.0,536.48,0,-1
441,legit_65,609.64,201.6,5.0413,-4.5,270.0,E1D1,0,162.36,566.55,0,-1
441,legit_66,291.95,398.4,12.9003,-0.8622,90.0,B2C2,0,147.05,548.76,0,-1
441,legit_67,822.43,798.4,12.4436,0.6484,90.0,E4F4,1,83.52,514.57,0,-1
441,legit_68,384.37,598.4,9.9791,-2.7828,90.0,B3C3,2,65.65,483.75,0,-1
441,legit_69,499.28,598.4,13.5378,0.8986,90.0,C3D3,1,49.31,456.49,0,-1
441,legit_70,798.4,780.07,7.079,1.7532,180.0,E4E3,1,77.03,502.07,0,-1
441,legit_71,764.25,998.4,12.918,-0.118,90.0,D5E5,0,82.84,583.37,0,-1
441,legit_72,450.31,398.4,10.8559,1.808,90.0,C2D2,1,38.4,494.62,0,-1
441,legit_73,378.75,1001.6,4.477,1.5266,270.0,C5B5,0,105.94,600.53,0,-1
442,legit_53,998.4,505.89,13.4072,1.0961,180.0,F3F2,0,107.33,571.68,0,-1
442,legit_57,998.4,991.14,5.0824,1.3879,180.0,F5F4,0,102.76,667.54,0,-1
442,legit_60,1.6,816.54,13.6748,0.3375,0.0,A4A5,0,150.24,733.27,0,-1
442,legit_62,505.2,398.4,11.2039,0.9211,90.0,C2D2,1,67.25,485.94,0,-1
442,legit_63,1001.6,293.56,12.0811,0.4257,0.0,F1F2,0,82.2,630.0,0,-1
442,legit_64,269.73,598.4,12.7418,-0.6904,90.0,B3C3,1,119.74,530.45,0,-1
442,legit_65,602.73,201.6,6.9039,1.8626,270.0,:D1_5,0,168.36,566.5,0,-1
442,legit_66,305.56,398.4,13.6145,0.7141,90.0,B2C2,0,149.46,542.94,0,-1
442,legit_67,834.74,798.4,12.3114,-0.1322,90.0,E4F4,1,94.4,518.85,0,-1
442,legit_68,389.85,598.4,5.4791,-4.5,90.0,B3C3,2,60.17,481.88,0,-1
442,legit_69,512.54,598.4,13.2525,-0.2853,90.0,C3D3,1,62.56,455.08,0,-1
442,legit_70,798.4,771.57,8.5067,1.4278,180.0,E4E3,1,83.82,500.05,0,-1
442,legit_71,777.4,998.4,13.1461,0.2281,90.0,D5E5,0,86.08,586.48,0,-1
442,legit_72,462.59,398.4,12.2747,1.4188,90.0,C2D2,1,40.41,492.16,0,-1
442,legit_73,372.74,1001.6,6.007,1.5299,270.0,C5B5,0,110.07,602.42,0,-1
443,legit_53,998.4,492.9,12.9864,-0.4208,180.0,F3F2,0,118.88,573.52,0,-1
443,legit_57,998.4,983.8,7.3439,2.2615,180.0,F5F4,0,109.17,663.87,0,-1
443,legit_60,1.6,829.18,12.6369,-1.0379,0.0,A4A5,0,148.79,736.63,0,-1
443,legit_62,515.76,398.4,10.5556,-0.6483,90.0,C2D2,1,76.15,484.83,0,-1
443,legit_63,1001.6,305.83,12.2708,0.1897,0.0,F1F2,0,72.64,624.93,0,-1
443,legit_64,283.33,598.4,13.6015,0.8597,90.0,B3C3,1,133.34,524.19,0,-1
443,legit_65,593.34,201.6,9.3898,2.4859,270.0,:D1_5,0,164.94,566.52,0,-1
443,legit_66,319.18,398.4,13.6192,0.0047,90.0,B2C2,0,136.34,537.31,0,-1
443,legit_67,846.64,798.4,11.9057,-0.4057,90.0,E4F4,1,105.22,523.16,0,-1
