step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
41,sybil_3,6.4,798.93,0.0,-7.5824,218.05,:A4_5,0,149.36,725.13,1,3
42,legit_0,601.6,702.08,12.9906,-0.6332,0.0,D3D4,0,180.12,458.72,0,-1
42,legit_1,801.44,606.05,7.0616,0.8533,18.48,:E3_14,1,51.79,479.0,0,-1
42,legit_2,598.4,876.5,13.4255,0.7611,180.0,D5D4,0,152.82,506.96,0,-1
42,legit_3,798.4,512.45,13.1863,0.0836,180.0,E3E2,1,100.03,484.58,0,-1
42,legit_4,812.75,201.6,7.8917,-3.5089,270.0,F1E1,0,102.94,596.18,0,-1
42,legit_5,884.85,1001.6,11.2451,-0.5448,270.0,F5E5,1,155.98,622.65,0,-1
42,legit_6,344.39,1001.6,11.3009,1.3689,270.0,C5B5,0,131.53,611.92,0,-1
42,legit_7,187.7,801.6,0.0,0.0,270.0,B4A4,0,53.81,599.89,0,-1
42,sybil_0,801.6,978.83,20.2415,7.8325,0.0,E4E5,1,113.57,582.43,1,0
42,sybil_1,198.4,416.6,6.5861,-9.4052,180.0,B3B2,0,74.47,589.67,1,1
42,sybil_2,801.6,33.73,8.0115,-1.877,0.0,E0E1,0,100.52,703.77,1,2
42,sybil_3,8.95,798.4,11.5992,11.5992,129.51,A4B4,0,147.06,723.0,1,3
43,legit_0,601.6,715.37,13.2916,0.3009,0.0,D3D4,1,187.97,460.86,0,-1
43,legit_1,801.6,613.81,7.7703,0.7087,0.0,E3E4,1,53.42,479.2,0,-1
43,legit_2,598.4,862.96,13.5334,0.1079,180.0,D5D4,1,150.17,501.6,0,-1
43,legit_3,798.4,498.66,13.7898,0.6035,180.0,E3E2,1,112.3,486.57,0,-1
43,legit_4,808.91,201.6,3.8365,-4.0553,270.0,F1E1,0,100.64,595.04,0,-1
43,legit_5,872.96,1001.6,11.888,0.6429,270.0,F5E5,1,145.83,618.17,0,-1
43,legit_6,330.88,1001.6,13.5005,2.1996,270.0,C5B5,0,142.6,616.76,0,-1
43,legit_7,185.13,801.6,2.5712,2.5712,270.0,B4A4,0,52.04,601.32,0,-1
43,sybil_0,801.6,987.48,9.6315,-10.6099,0.0,E4E5,1,105.94,587.02,1,0
43,sybil_1,198.4,409.15,22.994,16.4078,180.0,B3B2,0,68.98,591.42,1,1
43,sybil_2,801.6,45.11,0.0,-8.0115,0.0,E0E1,0,90.95,695.12,1,2
43,sybil_3,13.42,798.4,3.8842,-7.7151,90.0,A4B4,0,142.78,719.5,1,3
44,legit_0,601.6,728.41,13.0387,-0.2529,0.0,D3D4,1,185.67,463.21,0,-1
44,legit_1,801.6,623.9,10.0863,2.316,0.0,E3E4,1,56.87,479.58,0,-1
44,legit_2,598.4,849.53,13.4318,-0.1016,180.0,D5D4,1,148.71,496.56,0,-1
44,legit_3,798.4,486.06,12.6054,-1.1844,180.0,E3E2,1,123.79,488.57,0,-1
44,legit_4,802.91,200.79,6.1127,2.2762,260.54,:E1_6,1,96.57,593.75,0,-1
44,legit_5,861.2,1001.6,11.7563,-0.1317,270.0,F5E5,1,136.06,613.9,0,-1
44,legit_6,318.01,1001.6,12.8789,-0.6216,270.0,C5B5,0,153.52,621.56,0,-1
44,legit_7,180.37,801.6,4.7577,2.1864,270.0,B4A4,0,48.96,603.98,0,-1
44,sybil_0,801.6,991.63,3.6086,-6.0229,0.0,E4E5,1,102.33,589.25,1,0
44,sybil_1,199.23,405.99,12.3756,-10.6184,170.1,:B2_17,0,67.37,591.73,1,1
44,sybil_2,801.6,55.47,24.8411,24.8411,0.0,E0E1,1,82.62,687.33,1,2
44,sybil_3,19.94,798.4,7.8875,4.0033,90.0,A4B4,0,136.55,714.41,1,3
44,sybil_4,198.4,589.8,6.0343,0.0,180.0,B3B2,0,49.46,566.46,1,4
45,legit_0,601.6,742.25,13.834,0.7953,0.0,D3D4,1,177.7,465.95,0,-1
45,legit_1,801.6,636.02,12.1179,2.0316,0.0,E3E4,0,62.93,480.26,0,-1
45,legit_2,598.4,836.18,13.3538,-0.078,180.0,D5D4,1,148.45,491.81,0,-1
45,legit_3,798.4,472.65,13.4132,0.8078,180.0,E3E2,0,122.6,490.9,0,-1
45,legit_4,798.95,196.62,5.9297,-0.183,220.64,:E1_6,1,90.92,594.91,0,-1
45,legit_5,849.3,1001.6,11.8985,0.1421,270.0,F5E5,1,126.52,609.72,0,-1
45,legit_6,304.22,1001.6,13.7903,0.9114,270.0,C5B5,0,165.53,626.89,0,-1
45,legit_7,174.06,801.6,6.3144,1.5567,270.0,B4A4,1,45.31,607.56,0,-1
45,sybil_0,802.94,996.89,0.0,-3.6086,15.87,:E5_3,1,98.53,592.49,1,0
45,sybil_1,201.27,406.71,0.0,-12.3756,116.03,:B2_17,0,69.36,590.45,1,1
45,sybil_2,801.6,65.83,14.2661,-10.575,0.0,E0E1,1,74.81,679.65,1,2
45,sybil_3,28.03,798.4,11.5307,3.6432,90.0,A4B4,1,128.87,708.14,1,3
45,sybil_4,198.4,587.44,22.0157,15.9814,180.0,B3B2,0,50.0,566.52,1,4
46,legit_0,601.6,755.74,13.4958,-0.3382,0.0,D3D4,1,170.65,468.88,0,-1
46,legit_1,801.6,648.61,12.592,0.4741,0.0,E3E4,0,70.89,481.22,0,-1
46,legit_2,598.4,823.14,13.0329,-0.3209,180.0,D5D4,1,149.35,487.44,0,-1
46,legit_3,798.4,459.56,13.0855,-0.3278,180.0,E3E2,0,110.7,493.38,0,-1
46,legit_4,798.4,190.5,6.1618,0.2321,184.38,E1E0,1,85.51,598.16,0,-1
46,legit_5,838.69,1001.6,10.6137,-1.2847,270.0,F5E5,1,118.37,606.14,0,-1
46,legit_6,291.2,1001.6,13.0109,-0.7793,270.0,C5B5,0,161.51,632.1,0,-1
46,legit_7,165.43,801.6,8.6234,2.309,270.0,B4A4,1,41.39,612.58,0,-1
46,sybil_0,809.41,998.4,6.2013,6.2013,84.09,E5F5,1,100.94,595.19,1,0
46,sybil_1,201.6,409.41,10.1047,10.1047,29.11,B2B3,0,71.44,589.63,1,1
46,sybil_2,801.6,76.27,7.5414,-6.7247,0.0,E0E1,1,67.64,672.02,1,2
46,sybil_3,38.52,798.4,5.2329,-6.2978,90.0,A4B4,1,118.99,700.08,1,3
46,sybil_4,198.4,583.57,8.4055,-13.6102,180.0,B3B2,0,51.11,566.63,1,4
47,legit_0,601.6,768.93,13.1906,-0.3052,0.0,D3D4,1,164.54,471.99,0,-1
47,legit_1,801.6,662.5,13.8892,1.2971,0.0,E3E4,0,81.05,482.55,0,-1
47,legit_2,598.4,810.07,13.0713,0.0384,180.0,D5D4,1,151.39,483.31,0,-1
47,legit_3,798.4,446.06,13.4995,0.4141,180.0,E3E2,0,98.74,496.13,0,-1
47,legit_4,798.4,182.7,7.7913,1.6295,180.0,E1E0,1,79.21,602.54,0,-1
47,legit_5,827.3,1001.6,11.3871,0.7734,270.0,F5E5,1,110.1,602.43,0,-1
47,legit_6,277.9,1001.6,13.3043,0.2934,270.0,C5B5,0,150.02,637.61,0,-1
47,legit_7,154.29,801.6,11.1461,2.5227,270.0,B4A4,1,38.64,619.28,0,-1
47,sybil_0,817.99,998.4,5.6054,-0.5959,90.0,E5F5,1,106.21,597.77,1,0
47,sybil_1,201.6,414.62,0.0,-10.1047,0.0,B2B3,0,75.14,588.39,1,1
47,sybil_2,801.6,87.68,20.7933,13.2519,0.0,E0E1,1,60.88,663.83,1,2
47,sybil_3,50.7,798.4,11.539,6.3061,90.0,A4B4,1,107.67,690.83,1,3
47,sybil_4,198.4,578.3,7.7725,-0.633,180.0,B3B2,0,53.04,566.82,1,4
48,legit_0,601.6,781.94,13.0055,-0.1851,0.0,D3D4,1,159.35,475.3,0,-1
48,legit_1,801.6,675.83,13.3346,-0.5546,0.0,E3E4,0,91.72,484.05,0,-1
48,legit_2,598.4,797.15,12.9174,-0.1538,180.0,:D4_1,1,154.46,479.49,0,-1
48,legit_3,798.4,432.6,13.4572,-0.0423,180.0,E3E2,0,87.26,499.09,0,-1
48,legit_4,798.4,173.27,9.4302,1.6389,180.0,E1E0,1,71.98,607.94,0,-1
48,legit_5,816.26,1001.6,11.0394,-0.3477,270.0,F5E5,1,102.65,599.0,0,-1
48,legit_6,265.02,1001.6,12.883,-0.4213,270.0,C5B5,0,139.2,643.12,0,-1
48,legit_7,140.67,801.6,13.6177,2.4716,270.0,B4A4,1,39.52,627.85,0,-1
48,legit_8,212.3,198.4,0.0,0.0,90.0,B1C1,0,100.14,667.52,0,-1
48,sybil_0,828.44,998.4,0.0,-5.6054,90.0,E5F5,1,113.19,601.04,1,0
48,sybil_1,201.6,421.15,10.0251,10.0251,0.0,B2B3,0,80.01,586.89,1,1
48,sybil_2,801.6,98.46,11.9643,-8.829,0.0,E0E1,1,55.91,656.25,1,2
48,sybil_3,63.05,798.4,15.2565,3.7175,90.0,A4B4,1,96.39,681.57,1,3
48,sybil_4,198.4,571.16,0.0,-7.7725,180.0,B3B2,0,56.34,567.16,1,4
49,legit_0,601.6,792.54,10.604,-2.4016,0.0,D3D4,1,155.8,478.19,0,-1
49,legit_1,801.6,689.61,13.7799,0.4453,0.0,E3E4,0,103.41,485.84,0,-1
49,legit_2,598.4,784.16,12.9974,0.08,180.0,D4D3,1,158.56,475.89,0,-1
49,legit_3,798.4,419.29,13.3133,-0.144,180.0,E3E2,0,76.54,502.23,0,-1
49,legit_4,798.4,162.11,11.1597,1.7295,180.0,E1E0,1,64.16,614.47,0,-1
49,legit_5,805.63,1001.6,10.6319,-0.4075,270.0,:E5_0,1,96.13,595.84,0,-1
49,legit_6,251.5,1001.6,13.5154,0.6324,270.0,C5B5,0,128.25,649.08,0,-1
49,legit_7,127.33,801.6,13.3384,-0.2793,270.0,B4A4,1,44.59,636.61,0,-1
49,legit_8,214.07,198.4,1.77,1.77,90.0,B1C1,0,101.25,666.65,0,-1
49,sybil_0,840.32,998.4,22.0665,22.0665,90.0,E5F5,1,121.72,604.92,1,0
49,sybil_1,201.6,429.37,2.0777,-7.9475,0.0,B2B3,1,86.46,585.07,1,1
49,sybil_2,801.6,110.0,16.5682,4.6039,0.0,E0E1,1,52.56,648.33,1,2
49,sybil_3,75.82,798.4,19.2939,4.0374,90.0,A4B4,1,85.05,672.14,1,3
49,sybil_4,198.4,561.57,7.7904,7.7904,180.0,B3B2,1,61.8,567.74,1,4
50,legit_0,604.47,797.88,6.4902,-4.1138,34.95,:D4_8,1,151.5,479.71,0,-1
50,legit_1,801.6,702.49,12.8746,-0.9052,0.0,E3E4,0,114.74,487.71,0,-1
50,legit_2,598.4,771.2,12.9554,-0.0421,180.0,D4D3,1,163.57,472.55,0,-1
50,legit_4,798.4,150.43,11.6846,0.5249,180.0,E1E0,1,57.17,621.47,0,-1
50,legit_5,794.21,1001.6,11.4225,0.7906,270.0,:E5_0,1,90.0,592.62,0,-1
50,legit_6,238.68,1001.6,12.8205,-0.6949,270.0,C5B5,0,118.37,654.92,0,-1
50,legit_7,114.48,801.6,12.8465,-0.492,270.0,B4A4,1,52.31,645.35,0,-1
50,legit_8,217.83,198.4,3.7625,1.9925,90.0,B1C1,0,103.67,664.81,0,-1
50,sybil_0,853.71,998.4,0.0,-22.0665,90.0,E5F5,1,131.96,609.5,1,0
50,sybil_1,201.6,439.13,10.4955,8.4179,0.0,B2B3,1,94.46,583.01,1,1
50,sybil_2,801.6,121.14,3.9161,-12.6521,0.0,E0E1,1,51.61,640.91,1,2
50,sybil_3,87.95,798.4,13.7042,-5.5897,90.0,A4B4,1,74.7,663.32,1,3
50,sybil_4,198.4,549.73,9.0046,1.2142,180.0,B3B2,1,69.79,568.64,1,4
51,legit_0,611.12,798.4,6.7148,0.2246,88.24,D4E4,1,144.98,479.92,0,-1
51,legit_1,801.6,716.11,13.6234,0.7488,0.0,E3E4,0,127.06,489.9,0,-1
51,legit_2,598.4,757.55,13.6544,0.699,180.0,D4D3,1,169.77,469.29,0,-1
51,legit_4,798.4,138.98,11.4529,-0.2317,180.0,E1E0,1,51.99,628.54,0,-1
51,legit_5,782.47,1001.6,11.7345,0.312,270.0,E5D5,1,84.86,589.51,0,-1
51,legit_6,225.4,1001.6,13.2853,0.4649,270.0,C5B5,0,108.77,661.16,0,-1
51,legit_7,101.52,801.6,12.9637,0.1173,270.0,B4A4,1,61.84,654.4,0,-1
51,legit_8,222.92,198.4,5.0884,1.3259,90.0,B1C1,0,107.07,662.35,0,-1
51,sybil_0,867.5,998.4,15.0442,15.0442,90.0,E5F5,1,143.06,614.42,1,0
51,sybil_1,201.6,450.63,24.0705,13.575,0.0,B2B3,1,104.29,580.72,1,1
51,sybil_2,801.6,131.68,24.2373,20.3212,0.0,E0E1,1,52.9,634.08,1,2
51,sybil_3,99.78,798.4,21.6635,7.9593,90.0,A4B4,1,65.21,654.87,1,3
51,sybil_4,198.4,536.94,14.0102,5.0056,180.0,B3B2,1,79.5,569.82,1,4
52,legit_0,619.29,798.4,8.1713,1.4565,90.0,D4E4,1,137.17,480.06,0,-1
52,legit_1,801.6,729.28,13.1647,-0.4588,0.0,E3E4,0,122.16,492.22,0,-1
52,legit_2,598.4,743.68,13.8686,0.2142,180.0,D4D3,1,176.92,466.25,0,-1
52,legit_4,798.4,126.93,12.0502,0.5972,180.0,E1E0,1,48.89,636.2,0,-1
52,legit_5,771.15,1001.6,11.3264,-0.4081,270.0,E5D5,1,81.2,586.72,0,-1
52,legit_6,215.27,1001.6,10.1239,-3.1614,270.0,C5B5,0,102.02,666.06,0,-1
52,legit_7,87.97,801.6,13.5516,0.5878,270.0,B4A4,1,72.95,664.08,0,-1
52,legit_8,230.44,198.4,7.5154,2.4271,90.0,B1C1,0,112.32,658.77,0,-1
52,sybil_0,880.49,998.4,2.678,-12.3662,90.0,E5F5,1,153.9,619.25,1,0
52,sybil_1,201.6,463.6,10.8024,-13.2681,0.0,B2B3,1,115.74,578.31,1,1
52,sybil_2,801.6,142.24,17.0278,-7.2095,0.0,E0E1,1,56.19,627.43,1,2
52,sybil_3,111.66,798.4,23.5302,1.8667,90.0,A4B4,1,56.57,646.55,1,3
52,sybil_4,198.4,523.48,13.6864,-0.3238,180.0,B3B2,1,90.54,571.27,1,4
53,legit_0,629.89,798.4,10.6016,2.4303,90.0,D4E4,1,127.11,480.35,0,-1
53,legit_1,801.6,741.87,12.5929,-0.5718,0.0,E3E4,0,110.87,494.62,0,-1
53,legit_2,598.4,729.96,13.7208,-0.1477,180.0,D4D3,1,184.75,463.5,0,-1
53,legit_4,798.4,115.87,11.0549,-0.9952,180.0,E1E0,1,48.58,643.46,0,-1
53,legit_5,760.17,1001.6,10.9814,-0.345,270.0,E5D5,1,79.06,584.21,0,-1
53,legit_6,208.77,1001.6,6.5054,-3.6186,270.0,C5B5,0,97.98,669.27,0,-1
53,legit_7,75.21,801.6,12.7553,-0.7963,270.0,B4A4,1,84.07,673.36,0,-1
53,legit_8,239.96,198.4,9.5265,2.0111,90.0,B1C1,0,119.33,654.33,0,-1
53,sybil_0,893.1,998.4,13.4095,10.7315,90.0,E5F5,1,164.73,624.1,1,0
53,sybil_1,201.6,476.32,9.7766,-1.0258,0.0,B2B3,1,127.26,576.12,1,1
53,sybil_2,801.6,152.89,0.0,-17.0278,0.0,E0E1,1,61.19,620.91,1,2
53,sybil_3,124.09,798.4,7.379,-16.1511,90.0,A4B4,1,49.01,638.04,1,3
53,sybil_4,198.4,509.82,0.0,-13.6864,180.0,B3B2,1,102.34,572.95,1,4
54,legit_0,642.62,798.4,12.7261,2.1245,90.0,D4E4,1,115.16,480.88,0,-1
54,legit_1,801.6,754.91,13.0387,0.4458,0.0,E3E4,0,99.52,497.3,0,-1
54,legit_2,598.4,716.21,13.7504,0.0296,180.0,D4D3,1,188.49,461.01,0,-1
54,legit_4,798.4,104.03,11.8447,0.7898,180.0,E1E0,1,50.97,651.49,0,-1
54,legit_5,748.57,1001.6,11.5923,0.6109,270.0,E5D5,0,78.41,581.78,0,-1
54,legit_6,205.87,1000.54,3.2939,-3.2115,257.07,:B5_10,0,97.13,670.17,0,-1
54,legit_7,61.52,801.6,13.6945,0.9393,270.0,B4A4,1,96.45,683.49,0,-1
54,legit_8,251.29,198.4,11.3252,1.7986,90.0,B1C1,0,128.09,649.18,0,-1
54,legit_9,612.3,-1.6,0.0,0.0,90.0,D0E0,0,183.71,707.28,0,-1
54,sybil_0,906.81,998.4,13.0111,-0.3984,90.0,E5F5,0,164.81,629.57,1,0
54,sybil_1,201.6,489.09,9.0373,-0.7393,0.0,B2B3,1,122.33,574.09,1,1
54,sybil_2,801.6,164.09,0.0,0.0,0.0,E0E1,1,67.87,614.22,1,2
54,sybil_3,136.69,798.4,9.9296,2.5506,90.0,A4B4,1,43.68,629.69,1,3
54,sybil_4,198.4,496.4,18.3877,18.3877,180.0,B3B2,1,114.35,574.79,1,4
55,legit_0,655.7,798.4,13.0811,0.3551,90.0,D4E4,2,103.07,481.61,0,-1
55,legit_1,801.6,768.66,13.7557,0.717,0.0,E3E4,1,88.04,500.35,0,-1
55,legit_2,598.4,703.52,12.6851,-1.0653,180.0,D4D3,1,180.94,458.94,0,-1
55,legit_4,798.4,92.86,11.166,-0.6787,180.0,E1E0,1,55.49,659.27,0,-1
55,legit_5,737.1,1001.6,11.4731,-0.1192,270.0,E5D5,0,79.45,579.61,0,-1
55,legit_6,207.98,998.4,3.7249,0.4311,158.56,B5C5,0,100.1,668.01,0,-1
55,legit_7,48.35,801.6,13.1678,-0.5268,270.0,B4A4,1,108.66,693.38,0,-1
55,legit_8,265.13,198.4,13.8435,2.5183,90.0,B1C1,0,139.29,643.07,0,-1
55,legit_9,614.32,-1.6,2.0202,2.0202,90.0,D0E0,0,182.2,707.31,0,-1
55,sybil_0,920.3,998.4,11.4064,-1.6047,90.0,E5F5,0,153.23,635.14,1,0
55,sybil_1,201.6,501.22,20.9172,11.8799,0.0,B2B3,1,111.45,572.32,1,1
55,sybil_2,801.6,174.4,8.9305,8.9305,0.0,E0E1,1,74.98,608.2,1,2
55,sybil_3,148.89,798.4,12.1999,2.2703,90.0,A4B4,1,41.61,621.9,1,3
55,sybil_4,198.4,483.65,9.621,-8.7667,180.0,B3B2,1,126.01,576.72,1,4
56,legit_0,669.55,798.4,13.8466,0.7654,90.0,D4E4,2,90.57,482.61,0,-1
56,legit_1,801.6,782.45,13.7854,0.0297,0.0,E3E4,1,77.3,503.64,0,-1
56,legit_2,598.4,689.71,13.8111,1.126,180.0,D4D3,1,173.41,456.94,0,-1
56,legit_4,798.4,81.65,11.2091,0.0431,180.0,E1E0,1,61.75,667.26,0,-1
56,legit_5,725.31,1001.6,11.7859,0.3128,270.0,E5D5,0,82.19,577.61,0,-1
56,legit_6,213.43,998.4,5.4501,1.7252,90.0,B5C5,0,103.35,665.31,0,-1
56,legit_7,35.66,801.6,12.6928,-0.475,270.0,B4A4,1,120.62,703.04,0,-1
56,legit_8,277.85,198.4,12.7171,-1.1264,90.0,B1C1,0,149.97,637.63,0,-1
56,legit_9,618.17,-1.6,3.8532,1.8329,90.0,D0E0,0,179.35,707.38,0,-1
56,sybil_0,933.49,998.4,10.7401,-0.6663,90.0,E5F5,0,142.25,640.76,1,0
56,sybil_1,201.6,514.05,12.5226,-8.3946,0.0,B2B3,1,100.25,570.62,1,1
56,sybil_2,801.6,185.14,12.5463,3.6158,0.0,E0E1,1,83.1,602.07,1,2
56,sybil_3,160.96,798.4,12.3243,0.1243,90.0,A4B4,1,43.02,614.5,1,3
56,sybil_4,198.4,470.15,16.9039,7.2829,180.0,B3B2,1,120.32,578.94,1,4
57,legit_0,682.74,798.4,13.1992,-0.6474,90.0,D4E4,1,79.08,483.78,0,-1
57,legit_2,598.4,676.37,13.3404,-0.4708,180.0,D4D3,1,166.9,455.27,0,-1
57,legit_4,798.4,70.13,11.5199,0.3108,180.0,E1E0,1,69.49,675.63,0,-1
57,legit_5,713.83,1001.6,11.4886,-0.2973,270.0,E5D5,0,86.34,575.88,0,-1
57,legit_6,221.17,998.4,7.7393,2.2892,90.0,B5C5,0,108.28,661.53,0,-1
57,legit_7,22.85,801.6,12.8073,0.1146,270.0,B4A4,0,132.82,712.92,0,-1
57,legit_8,290.45,198.4,12.6061,-0.111,90.0,B1C1,0,160.85,632.41,0,-1
57,legit_9,624.37,-1.6,6.1928,2.3396,90.0,D0E0,0,174.84,707.52,0,-1
57,sybil_0,946.73,998.4,21.6523,10.9122,90.0,E5F5,0,131.62,646.59,1,0
57,sybil_1,201.6,526.83,21.3604,8.8378,0.0,B2B3,1,89.54,569.11,1,1
57,sybil_2,801.6,192.27,17.6008,5.0544,0.0,E0E1,1,88.8,598.07,1,2
57,sybil_3,173.16,798.4,14.5351,2.2108,90.0,A4B4,0,47.61,607.32,1,3
57,sybil_4,198.4,456.61,9.3172,-7.5867,180.0,B3B2,1,108.05,581.36,1,4
58,legit_0,695.62,798.4,12.8803,-0.3189,90.0,D4E4,0,68.46,485.14,0,-1
58,legit_2,598.4,662.77,13.6011,0.2607,180.0,D4D3,0,161.13,453.83,0,-1
58,legit_4,798.4,58.76,11.3721,-0.1478,180.0,E1E0,1,78.06,684.04,0,-1
58,legit_5,702.03,1001.6,11.7949,0.3063,270.0,E5D5,0,91.91,574.32,0,-1
58,legit_6,231.48,998.4,10.3133,2.574,90.0,B5C5,0,115.32,656.6,0,-1
58,legit_7,13.54,801.6,9.3125,-3.4949,270.0,B4A4,0,141.76,720.17,0,-1
58,legit_8,303.78,198.4,13.3204,0.7143,90.0,B1C1,0,165.92,627.07,0,-1
58,legit_9,633.08,-1.6,8.7107,2.518,90.0,D0E0,0,168.69,707.8,0,-1
58,sybil_0,959.87,998.4,0.0,-21.6523,90.0,E5F5,0,121.58,652.57,1,0
58,sybil_1,201.6,538.87,5.3369,-16.0235,0.0,B2B3,1,79.99,567.85,1,1
58,sybil_2,801.07,196.5,0.0,-17.6008,353.91,:E1_10,1,91.98,595.58,1,2
58,sybil_3,183.12,798.4,10.081,-4.4541,90.0,A4B4,0,53.18,601.65,1,3
58,sybil_4,198.4,443.58,0.0,-9.3172,180.0,B3B2,1,96.58,583.87,1,4
59,legit_0,709.36,798.4,13.7352,0.8548,90.0,D4E4,0,58.16,486.85,0,-1
59,legit_2,598.4,649.01,13.7596,0.1586,180.0,D4D3,0,156.28,452.64,0,-1
59,legit_4,798.4,47.3,11.457,0.0848,180.0,E1E0,0,87.34,692.63,0,-1
59,legit_5,691.0,1001.6,11.0309,-0.764,270.0,E5D5,0,98.12,573.04,0,-1
59,legit_6,243.58,998.4,12.0956,1.7824,90.0,B5C5,0,124.16,650.98,0,-1
59,legit_7,8.73,801.6,4.8125,-4.5,270.0,B4A4,0,146.4,723.94,0,-1
59,legit_8,317.46,198.4,13.6813,0.3609,90.0,B1C1,0,153.99,621.77,0,-1
59,legit_9,643.47,-1.6,10.396,1.6853,90.0,D0E0,0,161.66,708.24,0,-1
59,sybil_0,972.61,998.4,20.0663,20.0663,90.0,E5F5,0,112.46,658.54,1,0
59,sybil_1,201.6,550.77,7.6858,2.3489,0.0,B2B3,1,71.32,566.79,1,1
59,sybil_2,797.07,200.8,4.0922,4.0922,313.75,:E1_18,0,93.51,592.09,1,2
59,sybil_3,189.49,798.4,0.0,-10.081,90.0,A4B4,0,57.36,598.11,1,3
59,sybil_4,198.4,430.02,10.1991,10.1991,180.0,B3B2,1,85.12,586.68,1,4
60,legit_0,722.92,798.4,13.5622,-0.173,90.0,D4E4,0,49.64,488.83,0,-1
60,legit_2,598.4,635.43,13.5841,-0.1755,180.0,D4D3,0,152.57,451.75,0,-1
60,legit_4,798.4,36.26,11.0403,-0.4166,180.0,E1E0,1,96.72,701.02,0,-1
60,legit_5,680.23,1001.6,10.7698,-0.2611,270.0,E5D5,0,104.95,571.95,0,-1
60,legit_6,256.59,998.4,13.0122,0.9165,90.0,B5C5,0,134.24,645.11,0,-1
60,legit_7,2.72,803.47,6.5903,1.7778,292.84,:A4_3,0,151.74,729.12,0,-1
60,legit_8,331.0,198.4,13.5388,-0.1425,90.0,B1C1,0,142.51,616.72,0,-1
60,legit_9,656.22,-1.6,12.7438,2.3478,90.0,D0E0,1,153.56,708.95,0,-1
60,sybil_0,985.4,998.4,16.0787,-3.9876,90.0,E5F5,0,104.08,664.73,1,0
60,sybil_1,201.6,563.2,0.0,-7.6858,0.0,B2B3,1,63.38,565.88,1,1
60,sybil_2,791.41,201.6,11.6939,7.6017,275.88,E1D1,0,91.51,590.11,1,2
60,sybil_3,196.32,798.9,0.0,0.0,84.22,:B4_14,0,61.92,594.51,1,3
60,sybil_4,198.4,417.8,9.3512,-0.8479,180.0,B3B2,1,75.38,589.39,1,4
61,legit_0,736.57,798.4,13.65,0.0878,90.0,D4E4,0,43.71,491.17,0,-1
61,legit_2,598.4,622.51,12.9191,-0.665,180.0,D4D3,0,150.1,451.17,0,-1
61,legit_4,798.4,25.24,11.0229,-0.0174,180.0,E1E0,1,106.41,709.49,0,-1
61,legit_5,669.26,1001.6,10.9685,0.1986,270.0,E5D5,0,112.54,571.01,0,-1
61,legit_6,269.44,998.4,12.8474,-0.1648,90.0,B5C5,0,144.65,639.5,0,-1
61,legit_7,1.6,809.16,5.9268,-0.6635,352.54,A4A5,0,151.57,731.4,0,-1
61,legit_8,343.92,198.4,12.926,-0.6128,90.0,B1C1,0,131.91,612.08,0,-1
61,legit_9,669.01,-1.6,12.7928,0.049,90.0,D0E0,1,146.1,709.85,0,-1
61,sybil_0,993.84,998.4,12.6649,-3.4138,90.0,E5F5,0,99.06,668.93,1,0
61,sybil_1,201.6,575.69,16.681,16.681,0.0,B2B3,0,57.04,565.2,1,1
61,sybil_2,784.34,201.6,12.6782,0.9844,270.0,E1D1,0,88.53,588.24,1,2
61,sybil_3,201.07,803.52,14.6211,14.6211,39.24,:B4_14,0,62.77,593.13,1,3
61,sybil_4,198.4,408.73,0.1456,-9.2055,180.0,B3B2,0,68.68,591.52,1,4
62,legit_0,749.85,798.4,13.2761,-0.3739,90.0,D4E4,0,41.6,493.83,0,-1
62,legit_10,787.7,201.6,0.0,0.0,270.0,E1D1,1,89.89,589.12,0,-1
62,legit_2,598.4,611.7,10.8082,-2.1109,180.0,D4D3,0,148.86,450.88,0,-1
62,legit_4,798.4,15.87,9.3707,-1.6522,180.0,E1E0,1,114.83,716.76,0,-1
62,legit_5,657.72,1001.6,11.5428,0.5743,270.0,E5D5,0,121.09,570.17,0,-1
62,legit_6,282.41,998.4,12.9683,0.1209,90.0,B5C5,0,155.53,634.01,0,-1
62,legit_7,1.6,817.37,8.2089,2.2821,0.0,A4A5,0,150.12,733.48,0,-1
62,legit_8,357.74,198.4,13.8142,0.8882,90.0,B1C1,0,121.08,607.33,0,-1
62,legit_9,682.65,-1.6,13.6401,0.8472,90.0,D0E0,1,139.01,711.02,0,-1
62,sybil_0,997.74,998.15,6.5021,-6.1628,92.85,:F5_1,0,97.11,670.77,1,0
62,sybil_1,201.6,585.97,9.6202,-7.0608,0.0,B2B3,0,53.47,564.83,1,1
62,sybil_2,775.61,201.6,22.853,10.1748,270.0,E1D1,1,85.52,586.04,1,2
62,sybil_3,201.6,810.21,1.4873,-13.1338,3.23,B4B5,0,59.58,594.61,1,3
62,sybil_4,198.83,404.2,8.1815,8.0358,175.07,:B2_2,0,65.86,592.39,1,4
63,legit_0,762.59,798.4,12.7423,-0.5338,90.0,D4E4,0,43.46,496.77,0,-1
63,legit_10,785.79,201.6,1.9065,1.9065,270.0,E1D1,1,89.11,588.62,0,-1
63,legit_2,598.66,605.41,6.3082,-4.5,177.06,:D3_2,0,148.75,450.8,0,-1
63,legit_4,798.4,9.91,5.9553,-3.4155,180.0,E1E0,1,120.26,721.41,0,-1
