step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
419,legit_60,1.6,441.92,11.9903,0.2018,0.0,A2A3,0,169.51,720.22,0,-1
419,legit_61,844.09,601.6,11.8251,-0.6909,270.0,F3E3,1,94.11,494.03,0,-1
419,legit_62,307.43,398.4,12.1585,0.0568,90.0,B2C2,0,147.65,542.15,0,-1
419,legit_63,873.92,198.4,12.8054,-0.2493,90.0,E1F1,1,146.64,618.53,0,-1
419,legit_64,1.6,592.61,8.9681,-4.5,0.0,A2A3,0,148.58,705.08,0,-1
419,legit_65,887.89,201.6,13.2602,0.5044,270.0,F1E1,1,160.22,622.08,0,-1
419,legit_66,201.6,226.72,7.7597,1.5247,0.0,B1B2,0,118.54,658.7,0,-1
419,legit_67,587.69,798.4,7.018,-3.9246,90.0,C4D4,0,143.83,479.93,0,-1
419,legit_68,198.4,679.84,12.6416,-0.0645,180.0,B4B3,0,93.36,571.66,0,-1
419,legit_69,398.4,758.21,9.7522,2.1385,180.0,C4C3,0,96.7,498.02,0,-1
420,legit_49,854.19,601.6,12.535,-0.1235,270.0,F3E3,2,104.2,497.89,0,-1
420,legit_53,998.4,748.29,13.5378,0.8986,180.0,F4F3,0,105.23,580.52,0,-1
420,legit_57,726.47,998.4,12.9506,-0.181,90.0,D5E5,0,84.93,576.03,0,-1
420,legit_58,580.79,601.6,7.0585,2.4206,270.0,D3C3,0,130.8,450.98,0,-1
420,legit_60,1.6,453.7,11.7783,-0.2119,0.0,A2A3,1,175.5,718.08,0,-1
420,legit_61,831.73,601.6,12.359,0.534,270.0,F3E3,2,81.75,489.46,0,-1
420,legit_62,319.95,398.4,12.5148,0.3563,90.0,B2C2,0,135.6,536.99,0,-1
420,legit_63,886.98,198.4,13.0588,0.2533,90.0,E1F1,1,157.83,623.47,0,-1
420,legit_64,4.35,597.81,6.2772,-2.6909,33.4,:A3_6,1,145.67,702.84,0,-1
420,legit_65,874.52,201.6,13.3661,0.1059,270.0,F1E1,1,148.88,617.01,0,-1
420,legit_66,201.6,236.38,9.6652,1.9055,0.0,B1B2,0,127.31,654.04,0,-1
420,legit_67,592.04,798.4,4.3568,-2.6612,90.0,C4D4,0,148.01,479.88,0,-1
420,legit_68,198.4,666.15,13.6838,1.0421,180.0,B4B3,0,81.97,570.13,0,-1
420,legit_69,398.4,747.16,11.0576,1.3054,180.0,C4C3,0,106.22,495.69,0,-1
420,legit_70,801.6,612.3,0.0,0.0,0.0,E3E4,2,53.05,479.16,0,-1
421,legit_49,841.8,601.6,12.3831,-0.1519,270.0,F3E3,2,91.82,493.18,0,-1
421,legit_53,998.4,735.04,13.2525,-0.2853,180.0,F4F3,0,116.96,578.07,0,-1
421,legit_57,739.42,998.4,12.9519,0.0013,90.0,D5E5,0,82.28,578.27,0,-1
421,legit_58,571.71,601.6,9.0816,2.0231,270.0,D3C3,0,121.72,451.22,0,-1
421,legit_60,1.6,465.49,11.7925,0.0142,0.0,A2A3,1,182.07,716.1,0,-1
421,legit_61,819.46,601.6,12.2697,-0.0894,270.0,F3E3,2,69.48,485.09,0,-1
421,legit_62,331.95,398.4,11.9959,-0.5189,90.0,B2C2,0,124.14,532.21,0,-1
421,legit_63,900.49,198.4,13.5089,0.4501,90.0,E1F1,1,168.82,628.76,0,-1
421,legit_64,10.62,598.4,6.3642,0.087,87.43,A3B3,1,139.39,697.8,0,-1
421,legit_65,861.28,201.6,13.2416,-0.1246,270.0,F1E1,1,137.99,612.18,0,-1
421,legit_66,201.6,248.48,12.0933,2.4282,0.0,B1B2,0,122.88,648.33,0,-1
421,legit_67,598.36,798.4,6.3164,1.9597,90.0,:D4_13,0,154.08,479.85,0,-1
421,legit_68,198.4,653.46,12.6926,-0.9911,180.0,B4B3,0,72.12,568.91,0,-1
421,legit_69,398.4,733.96,13.1976,2.1399,180.0,C4C3,0,117.93,493.09,0,-1
421,legit_70,801.6,613.97,1.6737,1.6737,0.0,E3E4,2,53.46,479.21,0,-1
422,legit_49,829.41,601.6,12.3917,0.0086,270.0,F3E3,2,79.43,488.62,0,-1
422,legit_53,998.4,721.44,13.6057,0.3532,180.0,F4F3,0,129.31,575.75,0,-1
422,legit_57,752.54,998.4,13.1186,0.1667,90.0,D5E5,0,81.64,580.83,0,-1
422,legit_58,561.25,601.6,10.4608,1.3792,270.0,D3C3,0,111.26,451.62,0,-1
422,legit_60,1.6,476.81,11.3156,-0.477,0.0,A2A3,1,188.86,714.34,0,-1
422,legit_61,807.68,601.6,11.7885,-0.4812,270.0,F3E3,2,57.7,481.04,0,-1
422,legit_62,344.14,398.4,12.1898,0.1939,90.0,B2C2,0,112.61,527.5,0,-1
422,legit_63,913.24,198.4,12.7474,-0.7615,90.0,E1F1,1,157.64,633.92,0,-1
422,legit_64,18.45,598.4,7.8341,1.4699,90.0,A3B3,1,131.56,691.55,0,-1
422,legit_65,847.98,201.6,13.3024,0.0609,270.0,F1E1,1,127.51,607.52,0,-1
422,legit_66,201.6,261.51,13.0282,0.9349,0.0,B1B2,0,111.19,642.34,0,-1
422,legit_67,606.76,798.4,8.4029,2.0864,90.0,:D4_13,0,149.16,479.87,0,-1
422,legit_68,198.4,640.05,13.4161,0.7234,180.0,B4B3,0,62.82,567.85,0,-1
422,legit_69,398.4,721.31,12.653,-0.5446,180.0,C4C3,0,129.42,490.79,0,-1
422,legit_70,801.6,617.98,4.0071,2.3334,0.0,E3E4,2,54.64,479.33,0,-1
423,legit_49,817.86,601.6,11.5516,-0.8401,270.0,F3E3,1,67.88,484.53,0,-1
423,legit_53,998.4,708.38,13.0526,-0.5531,180.0,F4F3,0,120.04,573.71,0,-1
423,legit_57,766.25,998.4,13.7114,0.5927,90.0,D5E5,0,83.2,583.82,0,-1
423,legit_58,549.2,601.6,12.0516,1.5908,270.0,D3C3,0,99.21,452.22,0,-1
423,legit_60,1.6,488.6,11.7932,0.4777,0.0,A2A3,1,185.56,712.67,0,-1
423,legit_62,356.25,398.4,12.1149,-0.0749,90.0,B2C2,0,101.31,522.99,0,-1
423,legit_63,927.06,198.4,13.8166,1.0692,90.0,E1F1,1,145.81,639.71,0,-1
423,legit_64,27.95,598.4,9.4933,1.6593,90.0,A3B3,1,122.06,684.03,0,-1
423,legit_65,835.02,201.6,12.9525,-0.3499,270.0,F1E1,1,117.85,603.17,0,-1
423,legit_66,201.6,273.76,12.2555,-0.7727,0.0,B1B2,0,100.5,636.85,0,-1
423,legit_67,617.37,798.4,10.6074,2.2045,90.0,D4E4,0,139.0,480.02,0,-1
423,legit_68,198.4,626.37,13.6749,0.2588,180.0,B4B3,0,55.12,567.03,0,-1
423,legit_69,398.4,708.1,13.2037,0.5507,180.0,C4C3,0,119.79,488.59,0,-1
423,legit_70,801.6,624.25,6.2687,2.2616,0.0,E3E4,1,57.01,479.59,0,-1
424,legit_53,998.4,695.63,12.7547,-0.2979,180.0,F4F3,0,108.66,571.89,0,-1
424,legit_57,779.06,998.4,12.8131,-0.8983,90.0,D5E5,0,86.62,586.9,0,-1
424,legit_58,536.17,601.6,13.0279,0.9763,270.0,D3C3,0,86.19,453.06,0,-1
424,legit_60,1.6,500.51,11.915,0.1218,0.0,A2A3,1,178.66,711.15,0,-1
424,legit_62,368.28,398.4,12.0284,-0.0865,90.0,B2C2,0,90.29,518.67,0,-1
424,legit_63,940.11,198.4,13.0542,-0.7624,90.0,E1F1,1,134.99,645.36,0,-1
424,legit_64,39.68,598.4,11.737,2.2436,90.0,A3B3,1,110.33,674.82,0,-1
424,legit_65,822.38,201.6,12.6486,-0.304,270.0,F1E1,1,109.07,599.13,0,-1
424,legit_66,201.6,286.78,13.0215,0.766,0.0,B1B2,0,89.57,631.19,0,-1
424,legit_67,629.37,798.4,11.9994,1.392,90.0,D4E4,0,127.6,480.33,0,-1
424,legit_68,198.4,614.22,12.1462,-1.5287,180.0,B4B3,0,50.45,566.56,0,-1
424,legit_69,398.4,695.79,12.3177,-0.886,180.0,C4C3,0,108.8,486.71,0,-1
424,legit_70,801.6,632.39,8.1434,1.8747,0.0,E3E4,0,60.93,480.03,0,-1
425,legit_53,998.4,682.41,13.2132,0.4585,180.0,F4F3,0,97.24,570.19,0,-1
425,legit_57,792.34,998.4,13.2813,0.4682,90.0,D5E5,0,91.93,590.36,0,-1
425,legit_58,522.61,601.6,13.5626,0.5347,270.0,D3C3,1,72.63,454.14,0,-1
425,legit_60,1.6,511.55,11.0405,-0.8745,0.0,A2A3,1,172.76,709.89,0,-1
425,legit_62,379.71,398.4,11.4288,-0.5996,90.0,B2C2,0,80.1,514.73,0,-1
425,legit_63,953.86,198.4,13.7547,0.7005,90.0,E1F1,1,124.05,651.5,0,-1
425,legit_64,52.37,598.4,12.6812,0.9442,90.0,A3B3,2,97.65,664.97,0,-1
425,legit_65,813.0,201.6,9.3794,-3.2692,270.0,F1E1,1,103.09,596.26,0,-1
425,legit_66,201.6,299.55,12.7686,-0.2529,0.0,B1B2,0,79.48,625.82,0,-1
425,legit_67,641.14,798.4,11.7738,-0.2256,90.0,D4E4,0,116.54,480.8,0,-1
425,legit_68,198.49,606.59,7.6462,-4.5,178.99,:B3_2,1,48.93,566.36,0,-1
425,legit_69,398.4,683.11,12.6742,0.3565,180.0,C4C3,1,97.83,484.97,0,-1
425,legit_70,801.6,642.0,9.6087,1.4653,0.0,E3E4,0,66.53,480.69,0,-1
426,legit_53,998.4,669.06,13.357,0.1437,180.0,F4F3,0,86.21,568.66,0,-1
426,legit_57,805.14,998.4,12.794,-0.4873,90.0,:E5_7,0,98.48,593.94,0,-1
426,legit_58,509.83,601.6,12.7758,-0.7868,270.0,D3C3,1,59.85,455.35,0,-1
426,legit_60,1.6,522.66,11.1098,0.0693,0.0,A2A3,1,167.34,708.76,0,-1
426,legit_62,388.26,398.4,8.5521,-2.8767,90.0,B2C2,0,72.71,511.88,0,-1
426,legit_63,966.66,198.4,12.8,-0.9547,90.0,E1F1,0,114.42,657.41,0,-1
426,legit_64,66.02,598.4,13.6556,0.9744,90.0,A3B3,2,83.99,654.51,0,-1
426,legit_65,808.12,201.6,4.8794,-4.5,270.0,F1E1,0,100.18,594.81,0,-1
426,legit_66,201.6,312.76,13.2126,0.444,0.0,B1B2,0,69.96,620.46,0,-1
426,legit_67,653.55,798.4,12.4042,0.6304,90.0,D4E4,0,105.04,481.47,0,-1
426,legit_68,201.56,600.03,7.5987,-0.0475,145.89,:B3_16,1,51.56,564.66,0,-1
426,legit_69,398.4,670.1,13.0147,0.3404,180.0,C4C3,1,87.04,483.38,0,-1
426,legit_70,801.6,652.91,10.9115,1.3029,0.0,E3E4,0,73.91,481.6,0,-1
426,legit_71,612.3,998.4,0.0,0.0,90.0,D5E5,0,160.06,566.58,0,-1
427,legit_53,998.4,655.32,13.7388,0.3818,180.0,F4F3,0,75.65,567.31,0,-1
427,legit_57,818.47,998.4,13.3325,0.5386,90.0,E5F5,0,106.52,597.92,0,-1
427,legit_58,496.8,601.6,13.0373,0.2614,270.0,D3C3,1,46.82,456.77,0,-1
427,legit_60,1.6,534.1,11.4311,0.3214,0.0,A2A3,1,162.38,707.75,0,-1
427,legit_62,392.31,398.4,4.0521,-4.5,90.0,B2C2,0,69.3,510.57,0,-1
427,legit_63,978.7,198.4,12.0311,-0.7689,90.0,E1F1,0,105.98,663.13,0,-1
427,legit_64,78.81,598.4,12.7932,-0.8624,90.0,A3B3,2,71.2,644.85,0,-1
427,legit_65,801.66,201.6,6.4613,1.5819,270.0,:E1_5,0,96.58,592.94,0,-1
427,legit_66,201.6,325.51,12.7464,-0.4661,0.0,B1B2,0,62.07,615.5,0,-1
427,legit_67,666.45,798.4,12.9053,0.5011,90.0,D4E4,0,93.33,482.36,0,-1
427,legit_68,209.08,598.4,7.855,0.2563,95.08,B3C3,1,59.1,560.66,0,-1
427,legit_69,398.4,658.08,12.0171,-0.9976,180.0,C4C3,1,77.69,482.1,0,-1
427,legit_70,801.6,666.23,13.3161,2.4045,0.0,E3E4,0,83.96,482.94,0,-1
427,legit_71,613.96,998.4,1.6627,1.6627,90.0,D5E5,0,158.63,566.6,0,-1
428,legit_53,998.4,642.15,13.1738,-0.565,180.0,F4F3,0,66.62,566.24,0,-1
428,legit_57,831.26,998.4,12.7961,-0.5364,90.0,E5F5,0,115.16,601.95,0,-1
428,legit_58,484.19,601.6,12.6037,-0.4335,270.0,D3C3,1,34.23,458.34,0,-1
428,legit_60,1.6,545.27,11.1784,-0.2528,0.0,A2A3,1,158.17,706.92,0,-1
428,legit_62,398.9,398.4,6.5877,2.5356,90.0,:C2_13,0,63.92,508.47,0,-1
428,legit_63,986.82,198.4,8.1278,-3.9033,90.0,E1F1,0,100.69,667.09,0,-1
428,legit_64,91.63,598.4,12.8165,0.0233,90.0,A3B3,2,58.39,635.3,0,-1
428,legit_65,793.53,201.6,8.1246,1.6632,270.0,:E1_5,0,92.49,590.68,0,-1
428,legit_66,201.6,338.12,12.6089,-0.1375,0.0,B1B2,0,56.05,610.83,0,-1
428,legit_67,679.37,798.4,12.9169,0.0116,90.0,D4E4,0,81.97,483.46,0,-1
428,legit_68,218.42,598.4,9.3481,1.4931,90.0,B3C3,1,68.44,555.76,0,-1
428,legit_69,398.4,645.83,12.2525,0.2354,180.0,C4C3,1,69.01,480.99,0,-1
428,legit_70,801.6,679.06,12.8288,-0.4872,0.0,E3E4,0,94.41,484.45,0,-1
428,legit_71,618.14,998.4,4.1743,2.5116,90.0,D5E5,0,155.07,566.68,0,-1
429,legit_53,998.4,629.03,13.1179,-0.0559,180.0,F4F3,0,59.2,565.42,0,-1
429,legit_57,844.53,998.4,13.262,0.4658,90.0,E5F5,0,124.87,606.34,0,-1
429,legit_58,471.64,601.6,12.5494,-0.0543,270.0,D3C3,1,21.7,460.08,0,-1
429,legit_60,1.6,556.27,10.9973,-0.1811,0.0,A2A3,1,154.71,706.24,0,-1
429,legit_62,407.28,398.4,8.3768,1.7891,90.0,C2D2,0,57.44,505.9,0,-1
429,legit_63,991.92,198.4,5.1003,-3.0275,90.0,E1F1,0,97.57,669.61,0,-1
429,legit_64,105.06,598.4,13.432,0.6155,90.0,A3B3,2,44.97,625.44,0,-1
429,legit_65,782.94,201.6,10.5957,2.4711,270.0,E1D1,0,88.0,587.88,0,-1
429,legit_66,201.6,350.8,12.6776,0.0687,0.0,B1B2,0,52.41,606.4,0,-1
429,legit_67,692.12,798.4,12.7551,-0.1618,90.0,D4E4,0,71.28,484.75,0,-1
429,legit_68,230.15,598.4,11.724,2.3759,90.0,B3C3,1,80.16,549.74,0,-1
429,legit_69,398.4,633.7,12.1222,-0.1303,180.0,C4C3,1,61.63,480.11,0,-1
429,legit_70,801.6,692.02,12.9579,0.1291,0.0,E3E4,0,105.5,486.17,0,-1
429,legit_71,623.9,998.4,5.7669,1.5926,90.0,D5E5,0,150.2,566.81,0,-1
430,legit_53,998.4,615.84,13.1855,0.0676,180.0,F4F3,0,53.98,564.88,0,-1
430,legit_57,857.64,998.4,13.1123,-0.1497,90.0,E5F5,0,135.07,610.88,0,-1
430,legit_58,458.31,601.6,13.3327,0.7833,270.0,D3C3,1,8.46,462.13,0,-1
430,legit_60,1.6,568.02,11.7524,0.7551,0.0,A2A3,1,151.81,705.69,0,-1
430,legit_62,418.2,398.4,10.9223,2.5456,90.0,C2D2,0,49.86,502.7,0,-1
430,legit_63,998.36,199.98,6.761,1.6607,72.78,:F1_7,0,95.2,672.04,0,-1
430,legit_64,118.26,598.4,13.1998,-0.2322,90.0,A3B3,2,31.78,615.9,0,-1
430,legit_65,770.35,201.6,12.5864,1.9908,270.0,E1D1,0,84.1,584.78,0,-1
430,legit_66,201.6,363.34,12.5404,-0.1372,0.0,B1B2,0,51.71,602.3,0,-1
430,legit_67,703.91,798.4,11.7912,-0.9639,90.0,D4E4,1,62.08,486.14,0,-1
430,legit_68,242.98,598.4,12.8328,1.1088,90.0,B3C3,1,92.99,543.31,0,-1
430,legit_69,398.4,621.64,12.0627,-0.0595,180.0,C4C3,1,55.95,479.48,0,-1
430,legit_70,801.6,705.56,13.5458,0.5879,0.0,E3E4,1,117.5,488.19,0,-1
430,legit_71,631.63,998.4,7.7245,1.9575,90.0,D5E5,0,143.77,567.05,0,-1
431,legit_53,998.4,601.96,13.8832,0.6977,180.0,:F3_1,0,51.64,564.64,0,-1
431,legit_57,870.7,998.4,13.0633,-0.049,90.0,E5F5,0,145.7,615.6,0,-1
431,legit_58,445.5,601.6,12.8121,-0.5206,270.0,D3C3,1,4.78,464.75,0,-1
431,legit_60,1.6,579.15,11.1248,-0.6276,0.0,A2A3,1,149.86,705.32,0,-1
431,legit_62,430.25,398.4,12.0535,1.1312,90.0,C2D2,0,43.18,499.41,0,-1
431,legit_63,1001.5,206.47,7.5684,0.8074,16.53,:F1_7,0,99.15,670.34,0,-1
431,legit_64,131.14,598.4,12.8763,-0.3235,90.0,A3B3,2,18.93,606.76,0,-1
431,legit_65,756.84,201.6,13.5062,0.9198,270.0,E1D1,0,81.89,581.74,0,-1
431,legit_66,201.6,375.6,12.2672,-0.2732,0.0,B1B2,0,53.91,598.58,0,-1
431,legit_67,716.59,798.4,12.6754,0.8843,90.0,D4E4,1,53.36,487.87,0,-1
431,legit_68,255.92,598.4,12.9358,0.103,90.0,B3C3,2,105.93,537.0,0,-1
431,legit_69,398.4,611.2,10.4369,-1.6258,180.0,C4C3,2,52.8,479.14,0,-1
431,legit_70,801.6,718.04,12.4829,-1.0629,0.0,E3E4,1,128.83,490.23,0,-1
431,legit_71,640.68,998.4,9.0529,1.3285,90.0,D5E5,0,136.42,567.42,0,-1
432,legit_53,998.4,588.78,13.1798,-0.7034,180.0,F3F2,0,52.81,564.76,0,-1
432,legit_57,883.73,998.4,13.0325,-0.0307,90.0,E5F5,0,156.66,620.48,0,-1
432,legit_58,432.56,601.6,12.9415,0.1293,270.0,D3C3,1,17.52,468.41,0,-1
432,legit_60,1.6,590.13,10.979,-0.1458,0.0,A2A3,1,148.73,705.11,0,-1
432,legit_62,442.94,398.4,12.688,0.6345,90.0,C2D2,1,39.04,496.27,0,-1
432,legit_63,1001.6,214.58,8.1161,0.5477,0.0,F1F2,0,106.24,666.33,0,-1
432,legit_64,144.02,598.4,12.8856,0.0093,90.0,A3B3,2,6.19,597.76,0,-1
432,legit_65,743.93,201.6,12.9085,-0.5977,270.0,E1D1,0,81.83,579.12,0,-1
432,legit_66,201.6,385.92,10.3149,-1.9523,0.0,B1B2,0,57.74,595.66,0,-1
432,legit_67,728.43,798.4,11.8375,-0.838,90.0,D4E4,1,46.86,489.73,0,-1
432,legit_68,268.53,598.4,12.6114,-0.3244,90.0,B3C3,2,118.54,531.01,0,-1
432,legit_69,398.71,605.06,6.1745,-4.2624,176.48,:C3_2,2,51.54,478.94,0,-1
432,legit_70,801.6,731.62,13.5755,1.0926,0.0,E3E4,1,120.04,492.65,0,-1
432,legit_71,651.04,998.4,10.3616,1.3087,90.0,D5E5,0,128.26,567.95,0,-1
432,legit_72,412.3,398.4,0.0,0.0,90.0,C2D2,1,53.81,504.4,0,-1
433,legit_53,998.4,575.28,13.4995,0.3197,180.0,F3F2,0,57.22,565.21,0,-1
433,legit_57,896.68,998.4,12.9412,-0.0913,90.0,E5F5,0,167.85,625.51,0,-1
433,legit_58,419.93,601.6,12.6225,-0.3189,270.0,D3C3,2,30.11,472.17,0,-1
433,legit_60,1.6,601.74,11.6148,0.6359,0.0,:A3_7,0,148.41,705.05,0,-1
433,legit_62,454.8,398.4,11.8598,-0.8282,90.0,C2D2,1,38.7,493.68,0,-1
433,legit_63,1001.6,225.11,10.5352,2.4191,0.0,F1F2,0,115.72,661.14,0,-1
433,legit_64,157.08,598.4,13.0552,0.1696,90.0,A3B3,1,7.26,589.51,0,-1
433,legit_65,730.68,201.6,13.2494,0.3409,270.0,E1D1,0,83.85,576.73,0,-1
433,legit_66,201.6,392.25,6.335,-3.9799,0.0,B1B2,0,60.85,593.95,0,-1
433,legit_67,740.91,798.4,12.4861,0.6486,90.0,D4E4,1,42.58,492.0,0,-1
433,legit_68,281.4,598.4,12.8701,0.2587,90.0,B3C3,3,131.41,525.06,0,-1
433,legit_69,402.81,599.27,7.5145,1.34,134.53,:C3_16,2,47.19,477.57,0,-1
433,legit_70,801.6,744.27,12.648,-0.9275,0.0,E3E4,1,108.75,495.1,0,-1
433,legit_71,663.27,998.4,12.2221,1.8605,90.0,D5E5,0,119.09,568.75,0,-1
433,legit_72,414.58,398.4,2.2781,2.2781,90.0,C2D2,1,52.24,503.74,0,-1
434,legit_53,998.4,562.5,12.7798,-0.7198,180.0,F3F2,0,63.79,565.92,0,-1
434,legit_57,910.38,998.4,13.7058,0.7645,90.0,E5F5,0,161.72,631.03,0,-1
434,legit_60,1.6,613.71,11.9699,0.3551,0.0,A3A4,0,149.03,705.16,0,-1
434,legit_62,467.3,398.4,12.503,0.6432,90.0,C2D2,1,42.12,491.31,0,-1
434,legit_63,1001.6,237.7,12.5858,2.0506,0.0,F1F2,0,127.26,655.08,0,-1
434,legit_64,170.37,598.4,13.2945,0.2393,90.0,A3B3,1,20.44,581.87,0,-1
434,legit_65,716.79,201.6,13.8897,0.6402,270.0,E1D1,0,88.1,574.54,0,-1
434,legit_66,203.31,397.19,5.4234,-0.9117,20.78,:B2_8,0,65.0,591.76,0,-1
434,legit_67,753.51,798.4,12.5923,0.1062,90.0,D4E4,1,41.75,494.64,0,-1
434,legit_68,294.19,598.4,12.7948,-0.0753,90.0,B3C3,2,144.2,519.32,0,-1
434,legit_69,409.15,598.4,6.4617,-1.0528,94.97,C3D3,1,40.89,475.54,0,-1
434,legit_70,801.6,757.21,12.9446,0.2966,0.0,E3E4,1,97.55,497.8,0,-1
434,legit_71,676.62,998.4,13.3588,1.1367,90.0,D5E5,0,109.74,569.83,0,-1
434,legit_72,418.18,398.4,3.5981,1.32,90.0,C2D2,1,49.87,502.71,0,-1
435,legit_53,998.4,549.51,12.9846,0.2048,180.0,F3F2,0,72.19,566.89,0,-1
435,legit_57,923.82,998.4,13.4439,-0.2619,90.0,E5F5,0,150.26,636.62,0,-1
435,legit_60,1.6,625.2,11.487,-0.4829,0.0,A3A4,0,150.52,705.44,0,-1
435,legit_62,479.77,398.4,12.4704,-0.0325,90.0,C2D2,1,48.59,489.27,0,-1
435,legit_63,1001.6,250.33,12.6267,0.0409,0.0,F1F2,0,119.88,649.14,0,-1
435,legit_64,182.24,598.4,11.8697,-1.4249,90.0,A3B3,1,32.28,575.21,0,-1
435,legit_65,703.63,201.6,13.164,-0.7257,270.0,E1D1,0,93.85,572.74,0,-1
435,legit_66,208.53,398.4,5.4786,0.0553,78.62,B2C2,0,70.0,588.69,0,-1
435,legit_67,765.82,798.4,12.3157,-0.2765,90.0,D4E4,1,44.51,497.57,0,-1
435,legit_68,307.26,598.4,13.0721,0.2774,90.0,B3C3,2,142.74,513.63,0,-1
435,legit_69,417.76,598.4,8.6157,2.1541,90.0,C3D3,1,32.28,472.84,0,-1
435,legit_70,801.6,770.52,13.3091,0.3645,0.0,E3E4,1,86.54,500.78,0,-1
435,legit_71,690.51,998.4,13.8849,0.5261,90.0,D5E5,0,100.98,571.2,0,-1
435,legit_72,423.31,398.4,5.1386,1.5405,90.0,C2D2,1,46.76,501.27,0,-1
436,legit_53,998.4,536.49,13.0226,0.038,180.0,F3F2,0,81.83,568.09,0,-1
436,legit_57,937.17,998.4,13.3445,-0.0993,90.0,E5F5,0,139.25,642.37,0,-1
436,legit_60,1.6,637.15,11.9461,0.4591,0.0,A3A4,0,152.98,705.91,0,-1
436,legit_62,492.03,398.4,12.2599,-0.2105,90.0,C2D2,1,56.93,487.54,0,-1
436,legit_63,1001.6,263.05,12.7279,0.1012,0.0,F1F2,0,108.36,643.32,0,-1
436,legit_64,189.61,598.4,7.3697,-4.5,90.0,A3B3,1,39.65,571.14,0,-1
436,legit_65,690.92,201.6,12.7118,-0.4522,270.0,E1D1,0,100.74,571.24,0,-1
436,legit_66,215.58,398.4,7.0523,1.5737,90.0,B2C2,0,75.99,585.02,0,-1
436,legit_67,778.43,798.4,12.6113,0.2956,90.0,D4E4,1,50.39,500.91,0,-1
436,legit_68,320.01,598.4,12.7416,-0.3305,90.0,B3C3,2,130.0,508.25,0,-1
436,legit_69,427.79,598.4,10.0235,1.4078,90.0,C3D3,1,22.27,469.81,0,-1
436,legit_70,801.6,782.29,11.768,-1.5411,0.0,E3E4,1,77.41,503.6,0,-1
436,legit_71,704.17,998.4,13.6625,-0.2224,90.0,D5E5,0,93.59,572.8,0,-1
436,legit_72,430.8,398.4,7.4867,2.3481,90.0,C2D2,1,42.93,499.27,0,-1
437,legit_53,998.4,523.16,13.3292,0.3066,180.0,F3F2,0,92.56,569.52,0,-1
437,legit_57,950.91,998.4,13.7383,0.3938,90.0,E5F5,0,128.37,648.47,0,-1
437,legit_60,1.6,649.32,12.1764,0.2303,0.0,A3A4,0,156.38,706.57,0,-1
437,legit_62,503.61,398.4,11.5814,-0.6786,90.0,C2D2,1,65.95,486.12,0,-1
437,legit_63,1001.6,276.0,12.9414,0.2135,0.0,F1F2,0,96.95,637.55,0,-1
437,legit_64,199.24,598.4,9.6312,2.2615,90.0,:B3_13,1,49.27,565.91,0,-1
437,legit_65,677.08,201.6,13.8381,1.1263,270.0,E1D1,0,109.43,569.87,0,-1
437,legit_66,224.9,398.4,9.3266,2.2743,90.0,B2C2,0,84.17,580.26,0,-1
437,legit_67,787.12,798.4,8.6895,-3.9219,90.0,D4E4,1,55.76,503.38,0,-1
437,legit_68,332.77,598.4,12.7619,0.0203,90.0,B3C3,2,117.24,503.04,0,-1
437,legit_69,440.27,598.4,12.4848,2.4613,90.0,C3D3,1,9.86,466.2,0,-1
437,legit_70,801.6,790.29,8.004,-3.764,0.0,E3E4,1,71.65,505.62,0,-1
437,legit_71,717.35,998.4,13.1741,-0.4884,90.0,D5E5,0,87.89,574.62,0,-1
437,legit_72,439.83,398.4,9.0263,1.5396,90.0,C2D2,1,39.72,497.01,0,-1
438,legit_53,998.4,510.05,13.1106,-0.2186,180.0,F3F2,0,103.7,571.13,0,-1
438,legit_57,963.54,998.4,12.6332,-1.1051,90.0,E5F5,0,118.89,654.27,0,-1
438,legit_60,1.6,660.81,11.4896,-0.6869,0.0,A3A4,0,160.38,707.35,0,-1
438,legit_62,516.29,398.4,12.673,1.0916,90.0,C2D2,1,76.61,484.78,0,-1
438,legit_63,1001.6,289.08,13.0804,0.139,0.0,F1F2,0,85.86,631.9,0,-1
438,legit_64,210.29,598.4,11.0495,1.4183,90.0,B3C3,1,60.32,560.02,0,-1
438,legit_65,663.59,201.6,13.4926,-0.3454,270.0,E1D1,0,118.85,568.77,0,-1
438,legit_66,235.8,398.4,10.8973,1.5706,90.0,B2C2,0,94.0,574.81,0,-1
438,legit_67,791.31,798.4,4.1895,-4.5,90.0,D4E4,1,58.63,504.61,0,-1
438,legit_68,346.32,598.4,13.5512,0.7893,90.0,B3C3,2,103.69,497.7,0,-1
438,legit_69,453.46,598.4,13.1931,0.7083,90.0,C3D3,1,3.81,462.94,0,-1
438,legit_70,801.0,793.71,3.5949,-4.4091,352.84,:E4_11,1,68.87,506.32,0,-1
438,legit_71,731.01,998.4,13.669,0.495,90.0,D5E5,0,83.78,576.79,0,-1
438,legit_72,450.6,398.4,10.7722,1.7459,90.0,C2D2,1,38.4,494.56,0,-1
438,legit_73,387.7,1001.6,0.0,0.0,270.0,C5B5,0,100.14,597.8,0,-1
439,legit_53,998.4,496.48,13.573,0.4625,180.0,F3F2,0,115.67,573.0,0,-1
439,legit_57,976.34,998.4,12.7988,0.1656,90.0,E5F5,0,109.93,660.33,0,-1
