step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
447,legit_70,696.11,1001.6,12.597,-0.465,270.0,E5D5,1,95.14,573.61,0,-1
447,legit_71,571.14,201.6,10.6005,2.1839,270.0,D1C1,2,146.06,566.96,0,-1
447,legit_72,1.6,570.03,13.428,0.4777,0.0,A2A3,0,151.4,705.61,0,-1
447,legit_73,998.4,706.5,13.1522,-0.5875,180.0,F4F3,0,118.34,573.43,0,-1
447,legit_74,575.7,401.6,5.8436,1.6131,270.0,D2C2,0,132.4,480.18,0,-1
448,legit_53,722.96,598.4,12.5844,0.1049,90.0,D3E3,0,27.09,459.31,0,-1
448,legit_60,198.4,21.36,12.2866,-0.4097,180.0,B1B0,0,109.88,785.56,0,-1
448,legit_61,703.88,201.6,11.4214,-0.2281,270.0,E1D1,2,93.73,572.77,0,-1
448,legit_62,398.4,877.13,13.2127,0.1686,180.0,C5C4,0,63.57,534.46,0,-1
448,legit_64,597.24,3.41,6.2222,0.8225,193.67,:D0_0,0,187.82,703.21,0,-1
448,legit_66,610.43,998.4,13.2497,0.5311,90.0,D5E5,1,161.68,566.56,0,-1
448,legit_67,201.6,945.9,13.4007,-0.0448,0.0,B4B5,0,117.8,645.72,0,-1
448,legit_68,581.09,201.6,9.2235,1.3429,270.0,D1C1,2,154.42,566.69,0,-1
448,legit_69,-1.6,405.64,13.3039,0.2198,180.0,:A2_0,0,158.32,730.37,0,-1
448,legit_70,684.3,1001.6,11.807,-0.7901,270.0,E5D5,1,102.29,572.35,0,-1
448,legit_71,557.95,201.6,13.1844,2.584,270.0,D1C1,2,135.32,567.48,0,-1
448,legit_72,1.6,582.23,12.1953,-1.2326,0.0,A2A3,0,149.46,705.24,0,-1
448,legit_73,998.4,692.77,13.7266,0.5744,180.0,F4F3,0,106.16,571.5,0,-1
448,legit_74,568.1,401.6,7.5953,1.7517,270.0,D2C2,0,125.21,480.42,0,-1
449,legit_53,735.44,598.4,12.4808,-0.1036,90.0,D3E3,0,14.65,461.14,0,-1
449,legit_60,198.4,13.3,8.0549,-4.2317,180.0,B1B0,0,117.16,791.45,0,-1
449,legit_61,692.78,201.6,11.1093,-0.3121,270.0,E1D1,2,99.67,571.44,0,-1
449,legit_62,398.4,863.81,13.3257,0.113,180.0,C5C4,0,56.83,529.14,0,-1
449,legit_64,590.79,1.6,6.9964,0.7742,262.83,D0C0,0,183.96,704.69,0,-1
449,legit_66,624.01,998.4,13.5884,0.3387,90.0,D5E5,1,150.1,566.81,0,-1
449,legit_67,201.6,958.5,12.5988,-0.8019,0.0,B4B5,0,129.25,651.61,0,-1
449,legit_68,569.42,201.6,11.6693,2.4458,270.0,D1C1,2,144.64,567.01,0,-1
449,legit_69,-1.6,392.89,12.7445,-0.5593,180.0,:A2_0,0,155.13,733.42,0,-1
449,legit_70,671.97,1001.6,12.336,0.5291,270.0,E5D5,1,110.62,571.23,0,-1
449,legit_71,544.21,201.6,13.7493,0.5648,270.0,D1C1,2,124.63,568.24,0,-1
449,legit_72,1.6,589.92,7.6953,-4.5,0.0,A2A3,0,148.74,705.11,0,-1
449,legit_73,998.4,679.4,13.3735,-0.3531,180.0,F4F3,0,94.69,569.82,0,-1
449,legit_74,558.11,401.6,9.9917,2.3963,270.0,D2C2,0,115.84,480.84,0,-1
450,legit_53,747.82,598.4,12.3769,-0.1039,90.0,D3E3,0,2.71,463.16,0,-1
450,legit_60,198.4,8.76,4.546,-3.5088,180.0,B1B0,0,121.32,794.79,0,-1
450,legit_61,681.2,201.6,11.5728,0.4636,270.0,E1D1,1,106.73,570.25,0,-1
450,legit_62,398.4,850.42,13.3884,0.0627,180.0,C5C4,0,52.64,524.11,0,-1
450,legit_64,582.18,1.6,8.6162,1.6198,270.0,D0C0,0,177.45,704.82,0,-1
450,legit_66,637.03,998.4,13.0117,-0.5767,90.0,D5E5,1,139.36,567.26,0,-1
450,legit_67,201.6,971.41,12.9046,0.3058,0.0,B4B5,0,120.23,657.79,0,-1
450,legit_68,555.83,201.6,13.598,1.9287,270.0,D1C1,2,133.63,567.58,0,-1
450,legit_69,-1.6,380.08,12.8131,0.0686,180.0,A2A1,0,152.92,736.67,0,-1
450,legit_70,660.07,1001.6,11.8996,-0.4364,270.0,E5D5,1,119.31,570.33,0,-1
450,legit_71,530.32,201.6,13.8864,0.1371,270.0,D1C1,1,114.5,569.24,0,-1
450,legit_72,1.11,593.54,3.7646,-3.9308,354.2,:A3_8,0,149.03,705.47,0,-1
450,legit_73,998.4,666.22,13.1813,-0.1922,180.0,F4F3,0,83.95,568.36,0,-1
450,legit_74,545.53,401.6,12.5812,2.5896,270.0,D2C2,0,104.19,481.53,0,-1
450,legit_75,212.3,198.4,0.0,0.0,90.0,B1C1,0,100.14,667.52,0,-1
451,legit_53,759.85,598.4,12.0363,-0.3406,90.0,D3E3,0,9.98,466.24,0,-1
451,legit_60,198.74,6.69,2.172,-2.3741,176.0,:B0_2,0,123.35,796.15,0,-1
451,legit_61,669.74,201.6,11.4608,-0.1121,270.0,E1D1,1,114.45,569.24,0,-1
451,legit_62,398.4,837.11,13.3061,-0.0823,180.0,C5C4,0,51.68,519.44,0,-1
451,legit_64,571.79,1.6,10.3814,1.7651,270.0,D0C0,0,169.86,705.08,0,-1
451,legit_66,650.39,998.4,13.3645,0.3528,90.0,D5E5,1,128.77,567.91,0,-1
451,legit_67,201.6,982.97,11.5616,-1.343,0.0,B4B5,0,109.9,663.46,0,-1
451,legit_68,542.36,201.6,13.4663,-0.1317,270.0,D1C1,2,123.24,568.36,0,-1
451,legit_69,-1.6,367.36,12.7215,-0.0916,180.0,A2A1,0,151.78,740.1,0,-1
451,legit_70,647.67,1001.6,12.396,0.4964,270.0,E5D5,1,128.91,569.57,0,-1
451,legit_71,516.86,201.6,13.4619,-0.4245,270.0,D1C1,1,105.49,570.44,0,-1
451,legit_72,-1.05,593.62,2.7921,-0.9725,308.98,:A3_11,0,151.18,707.21,0,-1
451,legit_73,998.4,653.6,12.6199,-0.5614,180.0,F4F3,0,74.4,567.16,0,-1
451,legit_74,532.72,401.6,12.8091,0.2279,270.0,D2C2,0,92.59,482.43,0,-1
451,legit_75,214.4,198.4,2.1041,2.1041,90.0,B1C1,0,101.46,666.48,0,-1
452,legit_53,772.89,598.4,13.0358,0.9995,90.0,D3E3,0,22.95,470.01,0,-1
452,legit_60,200.88,6.12,2.7558,0.5838,137.52,:B0_2,0,124.73,795.58,0,-1
452,legit_61,658.42,201.6,11.3246,-0.1361,270.0,E1D1,1,122.66,568.41,0,-1
452,legit_62,398.4,823.37,13.7464,0.4404,180.0,C5C4,0,54.21,514.99,0,-1
452,legit_64,559.39,1.6,12.4035,2.0222,270.0,D0C0,0,161.2,705.55,0,-1
452,legit_66,663.94,998.4,13.5517,0.1872,90.0,D5E5,1,118.59,568.8,0,-1
452,legit_67,201.6,990.03,7.0616,-4.5,0.0,B4B5,0,103.72,666.99,0,-1
452,legit_68,528.94,201.6,13.4176,-0.0487,270.0,D1C1,2,113.54,569.35,0,-1
452,legit_69,-1.6,353.85,13.5137,0.7921,180.0,A2A1,0,151.72,743.95,0,-1
452,legit_70,634.63,1001.6,13.036,0.64,270.0,E5D5,1,139.48,568.98,0,-1
452,legit_71,503.15,201.6,13.7079,0.246,270.0,D1C1,1,97.38,571.91,0,-1
452,legit_72,-1.6,590.55,3.2361,0.4441,208.36,A3A2,0,151.89,707.69,0,-1
452,legit_73,998.4,640.97,12.6216,0.0018,180.0,F4F3,0,65.89,566.16,0,-1
452,legit_74,519.58,401.6,13.1416,0.3324,270.0,D2C2,0,81.06,483.56,0,-1
452,legit_75,217.99,198.4,3.5838,1.4797,90.0,B1C1,0,103.77,664.73,0,-1
453,legit_53,783.4,598.4,10.5135,-2.5223,90.0,D3E3,0,33.44,473.2,0,-1
453,legit_60,201.6,8.02,2.1202,-0.6356,67.16,B0B1,0,123.29,793.85,0,-1
453,legit_61,646.95,201.6,11.4669,0.1423,270.0,E1D1,1,131.45,567.72,0,-1
453,legit_62,398.4,809.65,13.7202,-0.0262,180.0,C5C4,0,59.87,510.89,0,-1
453,legit_64,546.1,1.6,13.2869,0.8834,270.0,D0C0,0,152.49,706.25,0,-1
453,legit_66,677.16,998.4,13.2182,-0.3336,90.0,D5E5,1,109.38,569.87,0,-1
453,legit_67,202.1,995.5,5.5408,-1.5208,5.81,:B5_3,0,99.27,669.5,0,-1
453,legit_68,516.19,201.6,12.7513,-0.6663,270.0,D1C1,2,105.07,570.5,0,-1
453,legit_69,-1.6,340.7,13.1498,-0.3638,180.0,A2A1,0,152.82,747.91,0,-1
453,legit_70,621.88,1001.6,12.7586,-0.2774,270.0,E5D5,1,150.21,568.58,0,-1
453,legit_71,489.74,201.6,13.4138,-0.2942,270.0,D1C1,1,90.76,573.61,0,-1
453,legit_72,-1.6,585.37,5.1869,1.9508,180.0,A3A2,0,152.3,707.76,0,-1
453,legit_73,998.4,627.4,13.5701,0.9484,180.0,F4F3,0,58.43,565.34,0,-1
453,legit_74,506.98,401.6,12.5928,-0.5488,270.0,D2C2,0,70.55,484.85,0,-1
453,legit_75,223.14,198.4,5.1473,1.5635,90.0,B1C1,0,107.22,662.25,0,-1
454,legit_53,790.04,598.4,6.639,-3.8745,90.0,D3E3,0,40.07,475.28,0,-1
454,legit_60,201.6,12.71,4.6837,2.5635,0.0,B0B1,0,119.06,790.4,0,-1
454,legit_61,635.59,201.6,11.3641,-0.1028,270.0,E1D1,1,140.53,567.2,0,-1
454,legit_64,532.51,1.6,13.5967,0.3097,270.0,D0C0,0,144.31,707.17,0,-1
454,legit_66,690.32,998.4,13.1558,-0.0623,90.0,D5E5,1,101.1,571.17,0,-1
454,legit_67,207.08,998.38,6.1337,0.5929,66.53,:B5_3,0,99.59,668.46,0,-1
454,legit_68,502.64,201.6,13.5486,0.7973,270.0,D1C1,2,97.11,571.97,0,-1
454,legit_69,-1.6,327.18,13.5172,0.3673,180.0,A2A1,0,155.11,752.2,0,-1
454,legit_70,609.94,1001.6,11.9357,-0.8228,270.0,E5D5,1,160.51,568.37,0,-1
454,legit_71,475.88,201.6,13.8536,0.4398,270.0,D1C1,1,85.61,575.65,0,-1
454,legit_72,-1.6,577.74,7.6325,2.4456,180.0,A3A2,0,153.23,707.94,0,-1
454,legit_73,998.4,616.32,11.0819,-2.4881,180.0,F4F3,0,54.12,564.89,0,-1
454,legit_74,494.13,401.6,12.852,0.2592,270.0,D2C2,0,60.65,486.39,0,-1
454,legit_75,230.69,198.4,7.5575,2.4101,90.0,B1C1,0,112.51,658.65,0,-1
455,legit_53,795.12,598.07,5.0973,-1.5417,93.8,:E3_12,0,45.16,476.9,0,-1
455,legit_60,201.6,19.43,6.7278,2.0441,0.0,B0B1,0,113.03,785.48,0,-1
455,legit_61,624.48,201.6,11.1036,-0.2605,270.0,E1D1,1,149.71,566.83,0,-1
455,legit_64,519.3,1.6,13.2049,-0.3918,270.0,D0C0,0,137.19,708.27,0,-1
455,legit_66,703.45,998.4,13.136,-0.0198,90.0,D5E5,1,93.94,572.71,0,-1
455,legit_67,213.18,998.4,6.1073,-0.0264,90.0,B5C5,0,103.2,665.43,0,-1
455,legit_68,489.09,201.6,13.5497,0.0011,270.0,D1C1,2,90.48,573.7,0,-1
455,legit_69,-1.6,313.55,13.6256,0.1084,180.0,A2A1,0,158.56,756.73,0,-1
455,legit_70,596.89,1001.6,13.0508,1.1151,270.0,:D5_0,1,166.5,568.32,0,-1
455,legit_71,462.37,201.6,13.5148,-0.3387,270.0,D1C1,1,82.53,577.95,0,-1
455,legit_72,-1.6,568.35,9.388,1.7555,180.0,A3A2,0,154.87,708.25,0,-1
455,legit_73,998.4,609.74,6.5819,-4.5,180.0,F4F3,0,52.51,564.73,0,-1
455,legit_74,480.38,401.6,13.7524,0.9005,270.0,D2C2,0,51.51,488.32,0,-1
455,legit_75,239.98,198.4,9.2895,1.732,90.0,B1C1,0,119.35,654.32,0,-1
456,legit_53,798.23,594.01,5.4713,0.374,145.21,:E3_12,0,48.6,477.94,0,-1
456,legit_60,201.6,27.87,8.4406,1.7128,0.0,B0B1,0,105.59,779.35,0,-1
456,legit_61,614.81,201.6,9.6715,-1.4321,270.0,E1D1,1,157.91,566.62,0,-1
456,legit_64,506.41,1.6,12.8911,-0.3138,270.0,D0C0,0,131.15,709.56,0,-1
456,legit_66,716.14,998.4,12.6886,-0.4474,90.0,D5E5,1,88.35,574.44,0,-1
456,legit_67,221.88,998.4,8.7007,2.5934,90.0,B5C5,0,108.75,661.18,0,-1
456,legit_68,475.53,201.6,13.559,0.0093,270.0,D1C1,2,85.5,575.71,0,-1
456,legit_69,-1.6,300.53,13.0237,-0.6019,180.0,A2A1,0,162.85,761.27,0,-1
456,legit_70,584.64,1001.6,12.2486,-0.8022,270.0,D5C5,1,155.8,568.44,0,-1
456,legit_71,449.7,201.6,12.6675,-0.8473,270.0,D1C1,1,81.6,580.38,0,-1
456,legit_72,-1.6,556.55,11.8004,2.4124,180.0,A3A2,0,157.7,708.81,0,-1
456,legit_73,999.06,606.2,3.7354,-2.8465,172.13,:F3_2,0,51.31,565.03,0,-1
456,legit_74,466.92,401.6,13.4611,-0.2913,270.0,D2C2,1,44.91,490.54,0,-1
456,legit_75,251.09,198.4,11.1072,1.8177,90.0,B1C1,0,127.93,649.27,0,-1
456,legit_76,387.7,401.6,0.0,0.0,270.0,C2B2,1,74.91,511.19,0,-1
457,legit_53,798.4,588.64,5.3787,-0.0926,178.64,E3E2,0,49.72,478.1,0,-1
457,legit_60,201.6,38.81,10.9353,2.4947,0.0,B0B1,0,96.2,771.48,0,-1
457,legit_61,608.89,201.6,5.9235,-3.748,270.0,E1D1,1,163.01,566.54,0,-1
457,legit_64,493.29,1.6,13.1249,0.2338,270.0,D0C0,0,126.06,711.07,0,-1
457,legit_66,729.28,998.4,13.142,0.4534,90.0,D5E5,0,84.19,576.49,0,-1
457,legit_67,233.15,998.4,11.269,2.5683,90.0,B5C5,0,116.5,655.82,0,-1
457,legit_68,463.0,201.6,12.5334,-1.0256,270.0,D1C1,2,82.63,577.83,0,-1
457,legit_69,-1.6,287.19,13.3354,0.3117,180.0,A2A1,0,168.18,766.11,0,-1
457,legit_70,571.82,1001.6,12.8254,0.5769,270.0,D5C5,0,144.86,568.75,0,-1
457,legit_71,436.91,201.6,12.7932,0.1257,270.0,D1C1,1,82.64,583.11,0,-1
457,legit_72,-1.6,542.76,13.7853,1.9849,180.0,A3A2,0,162.05,709.67,0,-1
457,legit_73,1001.36,606.84,3.0447,-0.6907,110.69,:F3_9,0,49.12,566.28,0,-1
457,legit_74,453.22,401.6,13.6937,0.2326,270.0,D2C2,1,41.72,493.18,0,-1
457,legit_75,264.06,198.4,12.9709,1.8637,90.0,B1C1,0,138.41,643.53,0,-1
457,legit_76,385.66,401.6,2.0434,2.0434,270.0,C2B2,1,76.62,511.86,0,-1
458,legit_53,798.4,581.5,7.1388,1.76,180.0,E3E2,0,51.81,478.31,0,-1
458,legit_60,201.6,51.22,12.412,1.4768,0.0,B0B1,0,85.98,762.66,0,-1
458,legit_61,601.65,201.6,7.2363,1.3128,270.0,:D1_5,0,169.31,566.5,0,-1
458,legit_64,479.45,1.6,13.8409,0.7161,270.0,D0C0,0,122.01,712.91,0,-1
458,legit_66,742.96,998.4,13.6757,0.5337,90.0,D5E5,0,81.9,578.93,0,-1
458,legit_67,246.79,998.4,13.6434,2.3744,90.0,B5C5,0,126.6,649.51,0,-1
458,legit_68,450.38,201.6,12.6252,0.0918,270.0,D1C1,1,81.6,580.24,0,-1
458,legit_69,-1.6,274.58,12.6191,-0.7164,180.0,A2A1,0,174.01,770.87,0,-1
458,legit_70,558.83,1001.6,12.9866,0.1612,270.0,D5C5,0,134.13,569.25,0,-1
458,legit_71,423.13,201.6,13.7719,0.9788,270.0,D1C1,2,85.91,586.35,0,-1
458,legit_72,-1.6,529.28,13.4826,-0.3028,180.0,A3A2,0,167.28,710.73,0,-1
458,legit_73,1001.6,609.68,2.9096,-0.1351,23.83,F3F4,0,49.36,566.45,0,-1
458,legit_74,439.34,401.6,13.8815,0.1878,270.0,D2C2,1,42.94,496.3,0,-1
458,legit_75,277.04,198.4,12.9759,0.0051,90.0,B1C1,1,149.28,637.98,0,-1
458,legit_76,382.16,401.6,3.4922,1.4487,270.0,C2B2,1,79.58,513.02,0,-1
459,legit_53,798.4,572.51,8.987,1.8482,180.0,E3E2,0,55.66,478.72,0,-1
459,legit_60,201.6,63.7,12.4788,0.0668,0.0,B0B1,0,76.37,753.93,0,-1
459,legit_61,592.85,201.6,8.8003,1.5641,270.0,:D1_5,0,164.51,566.52,0,-1
459,legit_64,465.59,1.6,13.8597,0.0188,270.0,D0C0,0,119.42,715.0,0,-1
459,legit_66,756.09,998.4,13.1322,-0.5435,90.0,D5E5,0,81.83,581.58,0,-1
459,legit_67,260.5,998.4,13.7027,0.0593,90.0,B5C5,0,137.36,643.39,0,-1
459,legit_68,436.61,201.6,13.7634,1.1383,270.0,D1C1,2,82.69,583.17,0,-1
459,legit_69,-1.6,261.07,13.5098,0.8908,180.0,A2A1,0,181.03,776.16,0,-1
459,legit_70,546.8,1001.6,12.0293,-0.9573,270.0,D5C5,0,124.57,569.89,0,-1
459,legit_71,413.86,201.6,9.2719,-4.5,270.0,D1C1,2,89.24,588.71,0,-1
459,legit_72,-1.6,515.66,13.6175,0.1349,180.0,A3A2,0,173.48,712.02,0,-1
459,legit_73,1001.6,615.1,5.4245,2.5149,0.0,F3F4,0,50.7,566.58,0,-1
459,legit_74,426.52,401.6,12.8259,-1.0556,270.0,D2C2,1,47.77,499.56,0,-1
459,legit_75,290.64,198.4,13.5997,0.6238,90.0,B1C1,2,161.01,632.34,0,-1
459,legit_76,376.83,401.6,5.3323,1.8402,270.0,C2B2,1,84.17,514.82,0,-1
460,legit_53,798.4,561.9,10.6132,1.6262,180.0,E3E2,0,61.6,479.39,0,-1
460,legit_60,201.6,75.77,12.0683,-0.4105,0.0,B0B1,0,67.96,745.63,0,-1
460,legit_61,581.78,201.6,11.0675,2.2672,270.0,D1C1,0,155.0,566.68,0,-1
460,legit_64,452.02,1.6,13.5637,-0.296,270.0,D0C0,0,118.42,717.29,0,-1
460,legit_66,769.24,998.4,13.1544,0.0222,90.0,D5E5,0,83.84,584.52,0,-1
460,legit_67,274.32,998.4,13.8241,0.1213,90.0,B5C5,0,148.71,637.41,0,-1
460,legit_68,425.38,201.6,11.2279,-2.5355,270.0,D1C1,2,85.23,585.8,0,-1
460,legit_69,-1.6,248.24,12.8278,-0.682,180.0,A2A1,0,188.34,781.36,0,-1
460,legit_70,534.66,1001.6,12.1385,0.1092,270.0,D5C5,0,115.39,570.7,0,-1
460,legit_71,409.09,201.6,4.7719,-4.5,270.0,D1C1,2,91.28,589.97,0,-1
460,legit_72,-1.6,502.77,12.8926,-0.7249,180.0,A3A2,0,180.1,713.44,0,-1
460,legit_73,1001.6,623.11,8.0048,2.5803,0.0,F3F4,0,53.63,566.88,0,-1
460,legit_74,416.65,401.6,9.8681,-2.9578,270.0,D2C2,1,53.32,502.29,0,-1
460,legit_75,304.28,198.4,13.644,0.0442,90.0,B1C1,2,165.47,626.87,0,-1
460,legit_76,369.38,401.6,7.4473,2.1149,270.0,C2B2,1,90.72,517.4,0,-1
461,legit_53,798.4,549.96,11.9447,1.3316,180.0,E3E2,0,69.62,480.34,0,-1
461,legit_60,201.6,87.48,11.7064,-0.3618,0.0,B0B1,0,61.0,737.73,0,-1
461,legit_61,570.14,201.6,11.6443,0.5768,270.0,D1C1,0,145.23,566.99,0,-1
461,legit_64,438.95,1.6,13.0775,-0.4861,270.0,D0C0,0,118.91,719.74,0,-1
461,legit_66,781.93,998.4,12.6807,-0.4736,90.0,D5E5,0,87.62,587.62,0,-1
461,legit_67,287.97,998.4,13.6477,-0.1763,90.0,B5C5,0,160.29,631.7,0,-1
461,legit_68,418.66,201.6,6.7279,-4.5,270.0,D1C1,2,87.41,587.47,0,-1
461,legit_69,-1.6,235.12,13.113,0.2852,180.0,A2A1,0,190.36,786.86,0,-1
461,legit_70,522.43,1001.6,12.2292,0.0907,270.0,D5C5,0,106.74,571.71,0,-1
461,legit_71,401.89,201.6,7.2052,2.4333,270.0,:C1_5,2,94.73,591.94,0,-1
461,legit_72,-1.6,488.99,13.7828,0.8903,180.0,A3A2,0,187.9,715.18,0,-1
461,legit_73,1001.6,633.4,10.2943,2.2895,0.0,F3F4,0,58.81,567.41,0,-1
461,legit_74,410.74,401.6,5.9129,-3.9552,270.0,D2C2,1,57.2,504.01,0,-1
461,legit_75,317.42,198.4,13.1355,-0.5085,90.0,B1C1,2,154.03,621.79,0,-1
461,legit_76,359.93,401.6,9.4587,2.0114,270.0,C2B2,1,99.22,520.76,0,-1
462,legit_53,798.4,537.07,12.8837,0.939,180.0,E3E2,0,79.39,481.6,0,-1
462,legit_60,201.6,100.0,12.5206,0.8142,0.0,B0B1,0,55.34,729.48,0,-1
462,legit_61,558.71,201.6,11.4248,-0.2195,270.0,D1C1,1,135.93,567.44,0,-1
462,legit_64,425.85,1.6,13.0999,0.0224,270.0,D0C0,0,120.84,722.41,0,-1
462,legit_66,795.52,998.4,13.5903,0.9095,90.0,:E5_7,0,93.44,591.22,0,-1
462,legit_67,301.66,998.4,13.6929,0.0451,90.0,B5C5,0,169.3,626.17,0,-1
462,legit_68,411.39,201.6,7.262,0.5341,270.0,D1C1,3,90.27,589.36,0,-1
462,legit_69,-1.6,221.52,13.6076,0.4946,180.0,A2A1,0,182.45,792.76,0,-1
462,legit_70,509.98,1001.6,12.4502,0.2209,270.0,D5C5,1,98.71,572.93,0,-1
462,legit_71,393.21,201.6,8.6774,1.4722,270.0,:C1_5,2,99.42,594.42,0,-1
462,legit_72,-1.6,475.35,13.634,-0.1488,180.0,A3A2,0,190.5,717.12,0,-1
462,legit_73,1001.6,645.6,12.2005,1.9062,0.0,F3F4,0,66.5,568.26,0,-1
462,legit_74,403.56,401.08,7.2098,1.2969,264.02,:C2_6,1,62.0,506.3,0,-1
462,legit_75,331.08,198.4,13.6597,0.5243,90.0,B1C1,2,142.44,616.69,0,-1
462,legit_76,348.64,401.6,11.2883,1.8296,270.0,C2B2,1,109.57,524.92,0,-1
462,legit_77,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
463,legit_53,798.4,524.48,12.5911,-0.2926,180.0,E3E2,0,89.7,483.03,0,-1
463,legit_60,201.6,112.3,12.3036,-0.217,0.0,B0B1,0,52.17,721.6,0,-1
463,legit_61,547.06,201.6,11.6526,0.2278,270.0,D1C1,1,126.81,568.06,0,-1
463,legit_64,412.53,1.6,13.3194,0.2195,270.0,D0C0,0,124.19,725.36,0,-1
463,legit_66,808.64,998.4,13.1218,-0.4685,90.0,E5F5,0,100.48,594.96,0,-1
463,legit_67,314.57,998.4,12.912,-0.7809,90.0,B5C5,0,158.11,621.13,0,-1
463,legit_68,402.04,201.6,9.3588,2.0968,270.0,:C1_5,3,94.65,591.9,0,-1
463,legit_69,-1.6,208.11,13.4069,-0.2007,180.0,A2A1,0,175.35,798.76,0,-1
463,legit_70,497.95,1001.6,12.036,-0.4141,270.0,D5C5,1,91.9,574.32,0,-1
463,legit_71,382.23,201.6,10.9811,2.3037,270.0,C1B1,2,106.07,597.7,0,-1
463,legit_72,-1.6,461.86,13.4878,-0.1463,180.0,A3A2,0,182.64,719.24,0,-1
463,legit_73,1001.6,659.1,13.4964,1.2959,0.0,F3F4,0,76.39,569.43,0,-1
463,legit_74,398.84,395.9,7.3837,0.1739,213.28,:C2_6,1,62.5,509.18,0,-1
463,legit_75,344.48,198.4,13.4056,-0.2542,90.0,B1C1,2,131.46,611.89,0,-1
463,legit_76,334.81,401.6,13.8301,2.5418,270.0,C2B2,1,122.47,530.2,0,-1
463,legit_77,585.81,1001.6,1.8886,1.8886,270.0,D5C5,1,156.82,568.43,0,-1
464,legit_53,798.4,512.4,12.0773,-0.5137,180.0,E3E2,0,100.08,484.59,0,-1
464,legit_60,201.6,124.86,12.5651,0.2615,0.0,B0B1,0,51.83,713.81,0,-1
464,legit_61,535.52,201.6,11.5444,-0.1082,270.0,D1C1,1,118.2,568.83,0,-1
464,legit_64,399.9,1.6,12.6286,-0.6908,270.0,:C0_4,0,128.56,728.36,0,-1
464,legit_66,821.36,998.4,12.7264,-0.3953,90.0,E5F5,0,108.4,598.81,0,-1
464,legit_67,328.04,998.4,13.4702,0.5581,90.0,B5C5,0,146.74,616.06,0,-1
464,legit_68,391.14,201.6,10.8935,1.5347,270.0,C1B1,3,100.61,595.03,0,-1
464,legit_69,-1.6,195.28,12.8346,-0.5723,180.0,:A1_0,0,169.26,804.67,0,-1
464,legit_70,485.56,1001.6,12.3852,0.3492,270.0,D5C5,1,86.09,575.97,0,-1
464,legit_71,369.34,201.6,12.8885,1.9074,270.0,C1B1,2,114.74,601.75,0,-1
464,legit_72,-1.6,449.24,12.6284,-0.8593,180.0,A3A2,0,175.91,721.42,0,-1
464,legit_73,1001.6,672.89,13.7872,0.2907,0.0,F3F4,0,87.49,570.86,0,-1
464,legit_74,398.4,388.19,7.7377,0.3541,180.64,C2C1,1,58.8,511.51,0,-1
464,legit_75,358.36,198.4,13.8828,0.4773,90.0,B1C1,2,120.6,607.12,0,-1
464,legit_76,320.95,401.6,13.8565,0.0264,270.0,C2B2,1,135.59,535.7,0,-1
464,legit_77,581.56,1001.6,4.2549,2.3663,270.0,D5C5,1,153.15,568.5,0,-1
465,legit_53,798.4,499.7,12.7071,0.6298,180.0,E3E2,0,111.37,486.41,0,-1
465,legit_60,201.6,137.68,12.8121,0.247,0.0,B0B1,0,54.54,706.14,0,-1
465,legit_61,524.29,201.6,11.2281,-0.3163,270.0,D1C1,1,110.35,569.75,0,-1
465,legit_64,386.24,1.6,13.6556,1.027,270.0,C0B0,0,134.48,731.83,0,-1
465,legit_66,834.97,998.4,13.6104,0.884,90.0,E5F5,0,117.81,603.16,0,-1
465,legit_67,341.71,998.4,13.6667,0.1965,90.0,B5C5,1,135.59,611.11,0,-1
465,legit_68,378.01,201.6,13.1313,2.2378,270.0,C1B1,3,108.82,599.0,0,-1
465,legit_69,-1.6,182.45,12.8267,-0.0079,180.0,A1A0,0,163.96,810.76,0,-1
465,legit_70,473.37,1001.6,12.1946,-0.1906,270.0,D5C5,2,81.81,577.82,0,-1
465,legit_71,356.09,201.6,13.2514,0.3629,270.0,C1B1,2,124.41,606.13,0,-1
465,legit_72,-1.6,435.96,13.2729,0.6445,180.0,A3A2,0,169.57,723.91,0,-1
465,legit_73,1001.6,686.76,13.874,0.0868,0.0,F3F4,0,99.35,572.51,0,-1
465,legit_74,398.4,377.92,10.2737,2.536,180.0,C2C1,1,54.62,514.59,0,-1
465,legit_75,371.98,198.4,13.6149,-0.2679,90.0,B1C1,2,110.61,602.66,0,-1
465,legit_76,307.82,401.6,13.1294,-0.7271,270.0,C2B2,1,148.14,541.1,0,-1
465,legit_77,575.71,1001.6,5.8463,1.5914,270.0,D5C5,1,148.15,568.64,0,-1
466,legit_53,798.4,487.52,12.1736,-0.5334,180.0,E3E2,0,122.45,488.33,0,-1
466,legit_60,201.6,150.53,12.8569,0.0448,0.0,B0B1,1,59.96,698.71,0,-1
466,legit_61,513.54,201.6,10.7533,-0.4748,270.0,D1C1,2,103.42,570.77,0,-1
466,legit_64,372.91,1.6,13.3309,-0.3246,270.0,C0B0,0,141.28,735.43,0,-1
466,legit_66,848.72,998.4,13.747,0.1366,90.0,E5F5,0,128.08,607.77,0,-1
466,legit_67,354.53,998.4,12.8206,-0.846,90.0,B5C5,1,125.59,606.66,0,-1
