step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
417,legit_60,998.4,68.22,13.2356,0.047,180.0,F1F0,0,73.1,750.8,0,-1
417,legit_61,598.4,638.98,13.0423,-0.6149,180.0,D4D3,1,153.43,451.96,0,-1
417,legit_62,73.54,201.6,13.7445,1.154,270.0,B1A1,1,111.83,748.02,0,-1
417,legit_63,1.6,222.67,13.0153,0.7962,0.0,A1A2,2,180.46,789.86,0,-1
417,legit_64,373.0,198.4,13.0667,0.1971,90.0,B1C1,0,109.89,602.34,0,-1
417,legit_65,1001.6,293.77,13.4915,0.521,0.0,F1F2,0,82.03,629.92,0,-1
417,legit_66,581.74,801.6,6.7696,1.4616,270.0,D4C4,1,137.22,480.96,0,-1
417,legit_67,798.4,425.85,12.9097,-0.3298,180.0,E3E2,0,81.72,500.65,0,-1
417,legit_68,692.71,-1.6,13.2323,-0.398,90.0,D0E0,1,134.42,712.03,0,-1
417,legit_69,601.6,24.83,5.9296,1.6069,0.0,D0D1,1,176.29,686.35,0,-1
418,legit_47,801.6,161.66,12.6365,1.178,0.0,E0E1,1,66.32,615.65,0,-1
418,legit_51,598.4,696.35,13.404,0.0895,180.0,D4D3,2,176.94,457.87,0,-1
418,legit_54,690.93,201.6,12.7575,0.5317,270.0,E1D1,1,100.73,571.24,0,-1
418,legit_56,433.88,401.6,13.4244,0.7501,270.0,D2C2,0,44.62,497.65,0,-1
418,legit_57,329.5,798.4,13.1748,0.1203,90.0,B4C4,0,127.48,532.28,0,-1
418,legit_59,1.6,349.43,12.7384,-0.1027,0.0,A1A2,1,148.78,742.75,0,-1
418,legit_60,998.4,55.53,12.6848,-0.5508,180.0,F1F0,0,82.57,759.63,0,-1
418,legit_61,598.4,625.38,13.6019,0.5596,180.0,D4D3,1,150.55,451.28,0,-1
418,legit_62,60.4,201.6,13.1359,-0.6087,270.0,B1A1,1,121.19,757.07,0,-1
418,legit_63,1.6,235.32,12.6472,-0.3681,0.0,A1A2,2,187.94,784.38,0,-1
418,legit_64,383.55,198.4,10.5454,-2.5213,90.0,B1C1,0,102.77,599.06,0,-1
418,legit_65,1001.6,306.18,12.4145,-1.077,0.0,F1F2,0,72.38,624.78,0,-1
418,legit_66,573.22,801.6,8.5182,1.7486,270.0,D4C4,1,129.06,481.18,0,-1
418,legit_67,798.4,411.97,13.8845,0.9748,180.0,E3E2,0,71.01,504.05,0,-1
418,legit_68,706.58,-1.6,13.8721,0.6398,90.0,D0E0,1,129.12,713.62,0,-1
418,legit_69,601.6,32.24,7.4043,1.4747,0.0,D0D1,1,172.41,680.61,0,-1
419,legit_47,801.6,173.43,11.7713,-0.8652,0.0,E0E1,1,74.28,608.76,0,-1
419,legit_51,598.4,683.69,12.6577,-0.7462,180.0,D4D3,2,170.37,456.16,0,-1
419,legit_54,678.18,201.6,12.7503,-0.0072,270.0,E1D1,1,108.7,569.97,0,-1
419,legit_56,421.82,401.6,12.0593,-1.3651,270.0,D2C2,0,50.25,500.84,0,-1
419,legit_57,342.19,798.4,12.6923,-0.4825,90.0,B4C4,0,115.56,527.35,0,-1
419,legit_59,1.6,363.03,13.5955,0.8571,0.0,A1A2,1,148.43,738.8,0,-1
419,legit_60,998.4,42.12,13.4141,0.7294,180.0,F1F0,0,93.42,769.12,0,-1
419,legit_61,598.4,614.42,10.9581,-2.6438,180.0,D4D3,1,149.1,450.94,0,-1
419,legit_62,47.7,201.6,12.7013,-0.4346,270.0,B1A1,1,130.86,765.98,0,-1
419,legit_63,1.6,247.56,12.2352,-0.4119,0.0,A1A2,2,186.19,779.23,0,-1
419,legit_64,390.22,198.4,6.6712,-3.8743,90.0,B1C1,0,98.59,597.05,0,-1
419,legit_65,1001.6,319.57,13.3874,0.9729,0.0,F1F2,0,63.06,619.46,0,-1
419,legit_66,562.55,801.6,10.671,2.1527,270.0,D4C4,1,118.92,481.57,0,-1
419,legit_67,798.4,398.28,13.6853,-0.1991,180.0,:E2_1,0,61.71,507.66,0,-1
419,legit_68,719.41,-1.6,12.8224,-1.0496,90.0,D0E0,1,125.39,715.31,0,-1
419,legit_69,601.6,41.99,9.7481,2.3438,0.0,D0D1,1,167.66,673.14,0,-1
420,legit_47,801.6,185.18,11.7502,-0.0211,0.0,E0E1,1,83.14,602.05,0,-1
420,legit_51,598.4,670.39,13.3064,0.6487,180.0,D4D3,2,164.25,454.6,0,-1
420,legit_54,665.57,201.6,12.6107,-0.1396,270.0,E1D1,1,117.42,568.92,0,-1
420,legit_56,413.36,401.6,8.462,-3.5973,270.0,D2C2,0,55.44,503.24,0,-1
420,legit_57,354.98,798.4,12.7907,0.0984,90.0,B4C4,0,103.73,522.56,0,-1
420,legit_59,1.6,376.7,13.6719,0.0764,0.0,A1A2,1,149.34,735.04,0,-1
420,legit_60,998.4,28.3,13.8145,0.4003,180.0,F1F0,0,105.22,779.04,0,-1
420,legit_61,598.42,607.05,7.3683,-3.5898,179.76,:D3_2,1,148.59,450.81,0,-1
420,legit_62,35.06,201.6,12.6372,-0.0641,270.0,B1A1,1,140.96,774.97,0,-1
420,legit_63,1.6,259.91,12.3549,0.1197,0.0,A1A2,2,179.0,774.19,0,-1
420,legit_64,398.6,198.4,8.3806,1.7095,90.0,:C1_13,0,93.75,594.62,0,-1
420,legit_65,1001.6,332.05,12.4758,-0.9116,0.0,F1F2,0,55.89,614.72,0,-1
420,legit_66,550.53,801.6,12.0163,1.3454,270.0,D4C4,1,107.61,482.16,0,-1
420,legit_67,798.4,384.4,13.8817,0.1964,180.0,E2E1,0,54.2,511.62,0,-1
420,legit_68,732.26,-1.6,12.8579,0.0355,90.0,D0E0,2,122.89,717.22,0,-1
420,legit_69,601.6,53.53,11.5453,1.7973,0.0,D0D1,2,162.61,664.41,0,-1
420,legit_70,587.7,1.6,0.0,0.0,270.0,D0C0,2,181.6,704.72,0,-1
421,legit_51,598.4,657.32,13.0621,-0.2443,180.0,D4D3,1,159.09,453.33,0,-1
421,legit_54,653.26,201.6,12.3183,-0.2923,270.0,E1D1,1,126.56,568.08,0,-1
421,legit_56,409.1,401.6,4.2506,-4.2114,270.0,D2C2,0,58.34,504.49,0,-1
421,legit_57,367.68,798.4,12.7022,-0.0885,90.0,B4C4,0,92.23,518.0,0,-1
421,legit_59,1.6,390.41,13.715,0.043,0.0,A1A2,1,151.48,731.5,0,-1
421,legit_60,998.4,16.28,12.0215,-1.793,180.0,F1F0,0,115.84,787.78,0,-1
421,legit_61,600.5,600.77,6.748,-0.6203,158.11,:D3_16,1,149.51,450.77,0,-1
421,legit_62,21.89,201.6,13.1707,0.5334,270.0,B1A1,1,151.89,784.48,0,-1
421,legit_63,1.6,273.08,13.1728,0.8179,0.0,A1A2,2,171.98,769.0,0,-1
421,legit_64,408.81,198.4,10.2132,1.8326,90.0,C1D1,0,88.56,591.8,0,-1
421,legit_65,1001.6,345.08,13.0297,0.5539,0.0,F1F2,0,50.65,610.03,0,-1
421,legit_66,537.88,801.6,12.6474,0.6311,270.0,D4C4,0,95.91,482.96,0,-1
421,legit_67,798.4,371.49,12.9062,-0.9755,180.0,E2E1,0,49.75,515.59,0,-1
421,legit_68,745.58,-1.6,13.315,0.4571,90.0,D0E0,0,121.68,719.43,0,-1
421,legit_69,601.6,67.29,13.7616,2.2163,0.0,D0D1,2,157.48,654.18,0,-1
421,legit_70,585.72,1.6,1.9767,1.9767,270.0,D0C0,1,180.11,704.75,0,-1
422,legit_51,598.4,644.63,12.6995,-0.3625,180.0,D4D3,1,154.96,452.33,0,-1
422,legit_54,640.98,201.6,12.2749,-0.0435,270.0,E1D1,1,136.18,567.43,0,-1
422,legit_56,402.8,401.6,6.3033,2.0527,270.0,:C2_5,0,62.91,506.39,0,-1
422,legit_57,379.33,798.4,11.6462,-1.056,90.0,B4C4,1,82.01,513.97,0,-1
422,legit_59,1.6,404.01,13.5971,-0.1179,0.0,:A2_7,1,154.79,728.22,0,-1
422,legit_60,998.4,8.42,7.8606,-4.161,180.0,F1F0,0,122.93,793.55,0,-1
422,legit_61,606.74,598.47,6.832,0.084,105.29,:D3_16,1,143.27,450.8,0,-1
422,legit_62,13.22,201.6,8.6707,-4.5,270.0,B1A1,1,159.27,790.8,0,-1
422,legit_63,1.6,285.54,12.4558,-0.7171,0.0,A1A2,2,166.03,764.27,0,-1
422,legit_64,420.73,198.4,11.9215,1.7083,90.0,C1D1,0,83.68,588.7,0,-1
422,legit_65,1001.6,358.23,13.1547,0.125,0.0,F1F2,0,48.43,605.6,0,-1
422,legit_66,524.12,801.6,13.7641,1.1167,270.0,D4C4,1,83.48,484.05,0,-1
422,legit_67,798.4,358.25,13.2417,0.3355,180.0,E2E1,0,48.43,520.01,0,-1
422,legit_68,759.21,-1.6,13.6267,0.3116,90.0,D0E0,0,121.95,721.93,0,-1
422,legit_69,601.6,80.97,13.6809,-0.0807,0.0,D0D1,2,153.45,644.22,0,-1
422,legit_70,581.34,1.6,4.3794,2.4027,270.0,D0C0,1,176.83,704.83,0,-1
423,legit_51,598.4,631.28,13.3407,0.6411,180.0,D4D3,1,151.66,451.54,0,-1
423,legit_54,627.78,201.6,13.2012,0.9264,270.0,E1D1,1,146.96,566.92,0,-1
423,legit_56,395.07,401.6,7.7319,1.4286,270.0,:C2_5,0,68.91,508.81,0,-1
423,legit_57,387.67,798.4,8.3449,-3.3014,90.0,B4C4,1,74.93,511.2,0,-1
423,legit_59,1.6,417.54,13.5302,-0.0669,0.0,A2A3,1,159.16,725.17,0,-1
423,legit_60,998.4,4.17,4.2505,-3.61,180.0,F1F0,0,126.8,796.69,0,-1
423,legit_61,614.11,598.4,7.381,0.549,90.0,D3E3,1,135.9,450.89,0,-1
423,legit_62,8.85,201.6,4.377,-4.2936,270.0,B1A1,1,163.04,794.02,0,-1
423,legit_63,1.6,297.87,12.3248,-0.1309,0.0,A1A2,2,160.88,759.75,0,-1
423,legit_64,433.84,198.4,13.1095,1.188,90.0,C1D1,0,80.05,585.55,0,-1
423,legit_65,1001.6,371.43,13.2005,0.0458,0.0,F1F2,0,49.73,601.49,0,-1
423,legit_66,510.77,801.6,13.3519,-0.4122,270.0,D4C4,1,71.88,485.34,0,-1
423,legit_67,798.4,345.11,13.137,-0.1047,180.0,E2E1,0,50.64,524.74,0,-1
423,legit_68,772.04,-1.6,12.8367,-0.79,90.0,D0E0,0,123.58,724.51,0,-1
423,legit_69,601.6,94.86,13.8823,0.2013,0.0,D0D1,2,150.51,634.33,0,-1
423,legit_70,574.51,1.6,6.8382,2.4588,270.0,D0C0,1,171.81,705.0,0,-1
424,legit_51,598.4,618.42,12.8599,-0.4808,180.0,D4D3,1,149.54,451.04,0,-1
424,legit_54,616.78,201.6,10.9997,-2.2015,270.0,E1D1,1,156.23,566.65,0,-1
424,legit_56,385.45,401.6,9.6169,1.885,270.0,C2B2,0,76.79,511.93,0,-1
424,legit_57,391.52,798.4,3.8449,-4.5,90.0,B4C4,1,71.77,509.95,0,-1
424,legit_59,1.6,430.85,13.3121,-0.2181,0.0,A2A3,1,164.45,722.38,0,-1
424,legit_60,997.2,1.66,3.1447,-1.1058,195.31,:F0_0,0,129.59,798.01,0,-1
424,legit_61,623.5,598.4,9.3856,2.0045,90.0,D3E3,1,126.51,451.08,0,-1
424,legit_62,3.61,202.63,5.4502,1.0732,282.2,:A1_3,1,168.1,797.4,0,-1
424,legit_63,1.6,311.16,13.2906,0.9657,0.0,A1A2,2,156.23,755.08,0,-1
424,legit_64,447.66,198.4,13.8205,0.7109,90.0,C1D1,0,78.43,582.54,0,-1
424,legit_65,1001.6,383.92,12.4872,-0.7133,0.0,F1F2,0,53.99,597.9,0,-1
424,legit_66,498.11,801.6,12.6517,-0.7002,270.0,D4C4,1,61.56,486.77,0,-1
424,legit_67,798.4,331.88,13.2322,0.0952,180.0,E2E1,0,55.97,529.84,0,-1
424,legit_68,785.54,-1.6,13.5012,0.6645,90.0,D0E0,0,126.69,727.46,0,-1
424,legit_69,601.6,107.58,12.7212,-1.161,0.0,D0D1,2,148.92,625.48,0,-1
424,legit_70,566.05,1.6,8.458,1.6198,270.0,D0C0,1,165.79,705.28,0,-1
425,legit_54,609.92,201.6,6.8619,-4.1378,270.0,E1D1,2,162.12,566.55,0,-1
425,legit_56,373.88,401.6,11.5763,1.9594,270.0,C2B2,0,86.75,515.84,0,-1
425,legit_57,397.08,798.4,5.5627,1.7178,90.0,:C4_13,1,67.31,508.17,0,-1
425,legit_59,1.6,443.56,12.7041,-0.608,0.0,A2A3,1,170.31,719.92,0,-1
425,legit_60,993.21,1.6,3.9949,0.8502,264.05,F0E0,0,131.31,796.23,0,-1
425,legit_61,635.41,598.4,11.9135,2.528,90.0,D3E3,0,114.6,451.48,0,-1
425,legit_62,1.6,207.61,5.6341,0.1838,342.5,A1A2,1,172.33,796.61,0,-1
425,legit_63,1.6,324.04,12.8851,-0.4055,0.0,A1A2,2,152.69,750.74,0,-1
425,legit_64,460.33,198.4,12.6707,-1.1498,90.0,C1D1,1,79.08,580.08,0,-1
425,legit_65,1001.6,397.06,13.1438,0.6566,0.0,:F2_3,0,60.96,594.41,0,-1
425,legit_66,484.53,801.6,13.5825,0.9309,270.0,D4C4,1,51.64,488.57,0,-1
425,legit_67,798.4,318.23,13.6487,0.4165,180.0,E2E1,0,63.93,535.4,0,-1
425,legit_68,798.18,-1.6,12.6365,-0.8647,90.0,:E0_6,0,130.8,730.42,0,-1
425,legit_69,601.6,120.84,13.2572,0.5359,0.0,D0D1,2,148.4,616.47,0,-1
425,legit_70,555.82,1.6,10.2231,1.7651,270.0,D0C0,1,158.8,705.72,0,-1
426,legit_54,601.04,201.6,8.8816,2.0197,270.0,:D1_5,2,169.85,566.5,0,-1
426,legit_56,360.31,401.6,13.5657,1.9894,270.0,C2B2,0,98.87,520.62,0,-1
426,legit_57,404.45,798.4,7.3661,1.8035,90.0,:C4_13,1,61.69,505.89,0,-1
426,legit_59,1.6,456.41,12.8529,0.1488,0.0,A2A3,1,176.97,717.61,0,-1
426,legit_60,986.78,1.6,6.4298,2.4349,270.0,F0E0,0,134.22,793.34,0,-1
426,legit_61,648.15,598.4,12.7379,0.8244,90.0,D3E3,0,101.86,452.07,0,-1
426,legit_62,1.6,215.65,8.0373,2.4032,0.0,A1A2,1,176.55,792.98,0,-1
426,legit_63,1.6,336.3,12.256,-0.6291,0.0,A1A2,2,150.28,746.79,0,-1
426,legit_64,473.0,198.4,12.6624,-0.0082,90.0,C1D1,3,81.7,577.88,0,-1
426,legit_65,1001.6,410.32,13.2598,0.116,0.0,F2F3,0,69.82,591.14,0,-1
426,legit_66,471.16,801.6,13.3758,-0.2067,270.0,D4C4,1,43.84,490.65,0,-1
426,legit_67,798.4,304.98,13.2542,-0.3945,180.0,E2E1,0,73.28,541.06,0,-1
426,legit_68,811.96,-1.6,13.7794,1.1429,90.0,E0F0,0,136.48,733.88,0,-1
426,legit_69,601.6,134.58,13.7489,0.4917,0.0,D0D1,3,149.11,607.36,0,-1
426,legit_70,543.58,1.6,12.2453,2.0222,270.0,D0C0,1,150.92,706.4,0,-1
426,legit_71,412.3,198.4,0.0,0.0,90.0,C1D1,1,86.99,590.87,0,-1
427,legit_54,590.59,201.6,10.4449,1.5633,270.0,D1C1,2,162.56,566.54,0,-1
427,legit_56,347.35,401.6,12.9586,-0.6071,270.0,C2B2,0,110.76,525.4,0,-1
427,legit_57,413.88,798.4,9.4298,2.0637,90.0,C4D4,1,55.09,503.09,0,-1
427,legit_59,1.6,469.71,13.2969,0.4441,0.0,A2A3,1,184.55,715.43,0,-1
427,legit_60,978.63,1.6,8.152,1.7222,270.0,F0E0,0,138.25,789.74,0,-1
427,legit_61,661.67,598.4,13.5257,0.7878,90.0,D3E3,0,88.34,452.91,0,-1
427,legit_62,1.6,226.25,10.5999,2.5627,0.0,A1A2,1,182.51,788.29,0,-1
427,legit_63,1.6,349.44,13.1441,0.8881,0.0,A1A2,2,148.78,742.75,0,-1
427,legit_64,486.61,198.4,13.6135,0.9511,90.0,C1D1,3,86.53,575.82,0,-1
427,legit_65,1001.6,423.83,13.5037,0.2439,0.0,F2F3,0,80.1,588.03,0,-1
427,legit_66,457.83,801.6,13.326,-0.0498,270.0,D4C4,1,39.19,493.07,0,-1
427,legit_67,798.4,291.9,13.0785,-0.1757,180.0,E2E1,0,83.55,546.86,0,-1
427,legit_68,825.82,-1.6,13.8639,0.0844,90.0,E0F0,0,143.3,737.59,0,-1
427,legit_69,601.6,148.19,13.6079,-0.141,0.0,D0D1,2,151.05,598.59,0,-1
427,legit_70,530.29,1.6,13.2869,1.0416,270.0,D0C0,0,143.06,707.34,0,-1
427,legit_71,413.69,198.4,1.3896,1.3896,90.0,C1D1,1,86.4,590.5,0,-1
428,legit_54,578.44,201.6,12.1513,1.7064,270.0,D1C1,2,152.17,566.75,0,-1
428,legit_56,333.71,401.6,13.6434,0.6848,270.0,C2B2,0,123.51,530.63,0,-1
428,legit_57,424.62,798.4,10.7398,1.31,90.0,C4D4,1,48.73,500.07,0,-1
428,legit_59,1.6,482.62,12.9149,-0.382,0.0,A2A3,1,189.21,713.5,0,-1
428,legit_60,968.61,1.6,10.0244,1.8724,270.0,F0E0,1,143.68,785.41,0,-1
428,legit_61,675.02,598.4,13.3499,-0.1758,90.0,D3E3,0,74.99,453.94,0,-1
428,legit_62,1.6,239.44,13.1941,2.5942,0.0,A1A2,1,190.5,782.63,0,-1
428,legit_63,1.6,362.64,13.1965,0.0524,0.0,A1A2,2,148.42,738.91,0,-1
428,legit_64,499.88,198.4,13.2687,-0.3449,90.0,C1D1,3,92.92,574.08,0,-1
428,legit_65,1001.6,437.18,13.3516,-0.1522,0.0,F2F3,0,91.1,585.18,0,-1
428,legit_66,445.05,801.6,12.7844,-0.5416,270.0,D4C4,1,38.72,495.79,0,-1
428,legit_67,798.4,278.79,13.1074,0.0289,180.0,E2E1,0,94.54,552.88,0,-1
428,legit_68,839.47,-1.6,13.6448,-0.2191,90.0,E0F0,1,150.97,741.45,0,-1
428,legit_69,601.6,161.55,13.3626,-0.2453,0.0,D0D1,2,154.11,590.21,0,-1
428,legit_70,516.7,1.6,13.5967,0.3097,270.0,D0C0,0,135.89,708.52,0,-1
428,legit_71,417.56,198.4,3.8717,2.4821,90.0,C1D1,1,84.85,589.5,0,-1
429,legit_54,566.0,201.6,12.4385,0.2872,270.0,D1C1,3,141.83,567.14,0,-1
429,legit_56,320.47,401.6,13.2365,-0.4069,270.0,C2B2,0,136.04,535.89,0,-1
429,legit_57,437.55,798.4,12.9318,2.192,90.0,C4D4,1,43.42,496.74,0,-1
429,legit_59,1.6,495.82,13.2014,0.2865,0.0,A2A3,1,181.32,711.73,0,-1
429,legit_60,957.04,1.6,11.5689,1.5445,270.0,F0E0,1,150.53,780.55,0,-1
429,legit_61,688.15,598.4,13.1208,-0.2291,90.0,D3E3,0,61.88,455.14,0,-1
429,legit_62,1.6,253.23,13.7868,0.5927,0.0,A1A2,1,182.82,776.9,0,-1
429,legit_63,1.6,375.5,12.8674,-0.3291,0.0,A1A2,2,149.21,735.36,0,-1
429,legit_64,513.32,198.4,13.4355,0.1668,90.0,C1D1,3,100.77,572.59,0,-1
429,legit_65,1001.6,450.37,13.195,-0.1566,0.0,F2F3,0,102.52,582.54,0,-1
429,legit_66,432.24,801.6,12.809,0.0245,270.0,D4C4,1,42.31,498.9,0,-1
429,legit_67,798.4,265.78,13.0124,-0.095,180.0,E2E1,0,105.92,559.05,0,-1
429,legit_68,852.24,-1.6,12.7715,-0.8733,90.0,E0F0,1,158.87,745.26,0,-1
429,legit_69,601.6,174.65,13.0917,-0.2708,0.0,D0D1,2,158.14,582.23,0,-1
429,legit_70,503.49,1.6,13.2049,-0.3918,270.0,D0C0,0,129.92,709.87,0,-1
429,legit_71,423.7,198.4,6.142,2.2703,90.0,C1D1,2,82.69,587.96,0,-1
430,legit_54,553.11,201.6,12.8867,0.4482,270.0,D1C1,3,131.5,567.72,0,-1
430,legit_56,307.12,401.6,13.3568,0.1203,270.0,C2B2,0,148.82,541.4,0,-1
430,legit_57,450.75,798.4,13.1982,0.2664,90.0,C4D4,1,41.61,493.71,0,-1
430,legit_59,1.6,508.74,12.919,-0.2824,0.0,A2A3,1,174.21,710.2,0,-1
430,legit_60,944.03,1.6,13.0083,1.4394,270.0,F0E0,1,158.9,775.25,0,-1
430,legit_61,701.65,598.4,13.5051,0.3844,90.0,D3E3,0,48.38,456.59,0,-1
430,legit_62,1.6,267.09,13.8617,0.0749,0.0,A1A2,1,175.09,771.34,0,-1
430,legit_63,1.6,388.33,12.8241,-0.0433,0.0,A1A2,2,151.08,732.03,0,-1
430,legit_64,526.83,198.4,13.5132,0.0777,90.0,C1D1,3,109.77,571.33,0,-1
430,legit_65,1001.6,462.74,12.3662,-0.8288,0.0,F2F3,0,113.57,580.24,0,-1
430,legit_66,419.44,801.6,12.7997,-0.0092,270.0,D4C4,1,49.08,502.35,0,-1
430,legit_67,798.4,252.71,13.0687,0.0563,180.0,E2E1,0,117.7,565.42,0,-1
430,legit_68,865.05,-1.6,12.8074,0.0359,90.0,E0F0,1,167.4,749.25,0,-1
430,legit_69,601.6,184.67,10.0255,-3.0662,0.0,D0D1,2,161.88,576.27,0,-1
430,legit_70,490.6,1.6,12.8911,-0.3138,270.0,D0C0,0,125.17,711.41,0,-1
430,legit_71,432.4,198.4,8.695,2.553,90.0,C1D1,2,80.35,585.88,0,-1
431,legit_54,540.69,201.6,12.4242,-0.4625,270.0,D1C1,3,122.0,568.47,0,-1
431,legit_56,294.25,401.6,12.8688,-0.4879,270.0,C2B2,0,150.13,546.88,0,-1
431,legit_57,464.27,798.4,13.5271,0.3289,90.0,C4D4,1,43.98,491.02,0,-1
431,legit_59,1.6,522.15,13.4136,0.4946,0.0,A2A3,1,167.58,708.81,0,-1
431,legit_60,930.48,1.6,13.5471,0.5388,270.0,F0E0,1,168.24,769.92,0,-1
431,legit_61,714.36,598.4,12.7138,-0.7913,90.0,D3E3,0,35.67,458.15,0,-1
431,legit_62,1.6,280.92,13.8304,-0.0313,0.0,A1A2,1,168.16,766.01,0,-1
431,legit_63,1.6,400.91,12.5802,-0.2438,0.0,:A2_7,2,153.94,728.95,0,-1
431,legit_64,539.85,198.4,13.0248,-0.4884,90.0,C1D1,3,119.25,570.33,0,-1
431,legit_65,1001.6,475.59,12.8493,0.4831,0.0,F2F3,0,125.31,578.02,0,-1
431,legit_66,411.14,801.6,8.2997,-4.5,270.0,D4C4,1,54.63,504.75,0,-1
431,legit_67,798.4,239.43,13.2786,0.2099,180.0,E2E1,0,128.87,572.07,0,-1
431,legit_68,878.74,-1.6,13.6893,0.8819,90.0,E0F0,1,177.09,753.72,0,-1
431,legit_69,601.6,191.34,6.6684,-3.3571,0.0,D0D1,2,164.66,572.38,0,-1
431,legit_70,477.47,1.6,13.1249,0.2338,270.0,D0C0,0,121.55,713.19,0,-1
431,legit_71,442.9,198.4,10.5003,1.8053,90.0,C1D1,2,78.72,583.54,0,-1
432,legit_54,528.18,201.6,12.5088,0.0846,270.0,D1C1,3,113.01,569.41,0,-1
432,legit_56,280.43,401.6,13.8207,0.9519,270.0,C2B2,0,136.9,552.96,0,-1
432,legit_57,477.18,798.4,12.9017,-0.6255,90.0,C4D4,1,49.69,488.82,0,-1
432,legit_59,1.6,535.03,12.8777,-0.5359,0.0,A2A3,1,162.0,707.67,0,-1
432,legit_60,917.23,1.6,13.2492,-0.298,270.0,F0E0,1,177.89,764.88,0,-1
432,legit_61,727.5,598.4,13.1362,0.4224,90.0,D3E3,0,22.56,459.96,0,-1
432,legit_62,1.6,293.71,12.7901,-1.0403,0.0,A1A2,1,162.53,761.26,0,-1
432,legit_63,1.6,414.01,13.0972,0.5169,0.0,A2A3,2,157.92,725.95,0,-1
432,legit_64,553.72,198.4,13.8693,0.8445,90.0,C1D1,3,130.02,569.5,0,-1
432,legit_65,1001.6,489.1,13.5148,0.6655,0.0,F2F3,0,121.0,575.87,0,-1
432,legit_66,400.73,801.6,10.4048,2.105,270.0,:C4_5,1,62.46,507.9,0,-1
432,legit_67,798.4,226.55,12.8861,-0.3925,180.0,E2E1,0,117.03,578.71,0,-1
432,legit_68,892.33,-1.6,13.5922,-0.0971,90.0,E0F0,1,187.2,758.34,0,-1
432,legit_69,600.31,194.24,3.4437,-3.2247,343.9,:D1_19,3,167.09,570.7,0,-1
432,legit_70,463.63,1.6,13.8409,0.7161,270.0,D0C0,1,119.18,715.32,0,-1
432,legit_71,454.66,198.4,11.7584,1.2581,90.0,C1D1,3,78.54,581.15,0,-1
432,legit_72,412.3,-1.6,0.0,0.0,90.0,C0D0,1,127.31,727.95,0,-1
433,legit_54,515.05,201.6,13.1336,0.6248,270.0,D1C1,3,104.35,570.62,0,-1
433,legit_56,267.62,401.6,12.8042,-1.0166,270.0,C2B2,0,124.76,558.77,0,-1
433,legit_57,490.55,798.4,13.3696,0.468,90.0,C4D4,1,58.09,486.87,0,-1
433,legit_59,1.6,547.95,12.9139,0.0363,0.0,A2A3,1,157.26,706.74,0,-1
433,legit_60,904.51,1.6,12.7256,-0.5235,270.0,F0E0,1,187.58,760.21,0,-1
433,legit_61,740.98,598.4,13.4838,0.3476,90.0,D3E3,0,9.16,462.02,0,-1
433,legit_62,1.6,307.51,13.8012,1.0111,0.0,A1A2,1,157.41,756.34,0,-1
433,legit_63,1.6,427.38,13.371,0.2738,0.0,A2A3,2,162.98,723.09,0,-1
433,legit_64,567.15,198.4,13.4305,-0.4388,90.0,C1D1,3,140.97,568.91,0,-1
433,legit_65,1001.6,501.6,12.4941,-1.0208,0.0,F2F3,0,109.66,574.05,0,-1
433,legit_66,388.98,801.6,11.7526,1.3478,270.0,C4B4,1,72.1,511.65,0,-1
433,legit_67,798.4,215.37,11.1767,-1.7094,180.0,E2E1,0,106.95,584.59,0,-1
433,legit_68,905.56,-1.6,13.2307,-0.3615,90.0,E0F0,1,188.81,763.03,0,-1
433,legit_69,598.4,191.82,3.6678,0.2242,241.74,D1D0,3,164.86,572.1,0,-1
433,legit_70,449.77,1.6,13.8597,0.0188,270.0,D0C0,1,118.4,717.7,0,-1
433,legit_71,466.96,198.4,12.3005,0.5421,90.0,C1D1,3,80.21,578.9,0,-1
433,legit_72,414.66,-1.6,2.3565,2.3565,90.0,C0D0,1,126.63,727.41,0,-1
434,legit_54,501.82,201.6,13.2273,0.0937,270.0,D1C1,3,96.66,572.07,0,-1
434,legit_56,254.85,401.6,12.7668,-0.0374,270.0,C2B2,0,112.81,564.74,0,-1
434,legit_57,503.95,798.4,13.4041,0.0345,90.0,C4D4,1,68.13,485.19,0,-1
434,legit_59,1.6,560.7,12.7532,-0.1607,0.0,A2A3,1,153.52,706.01,0,-1
434,legit_60,891.83,1.6,12.6744,-0.0512,270.0,F0E0,1,184.76,755.72,0,-1
434,legit_61,753.74,598.4,12.7596,-0.7242,90.0,D3E3,0,4.07,464.54,0,-1
434,legit_62,1.6,320.32,12.8132,-0.988,0.0,A1A2,1,153.61,751.97,0,-1
434,legit_63,1.6,439.82,12.4418,-0.9292,0.0,A2A3,2,168.5,720.62,0,-1
434,legit_64,579.8,198.4,12.651,-0.7794,90.0,C1D1,3,151.64,568.54,0,-1
434,legit_65,1001.6,514.37,12.7753,0.2812,0.0,F2F3,0,98.36,572.36,0,-1
434,legit_66,375.25,801.6,13.7316,1.979,270.0,C4B4,1,84.04,516.25,0,-1
434,legit_67,798.4,207.51,7.8573,-3.3194,180.0,E2E1,0,100.01,588.81,0,-1
434,legit_68,918.55,-1.6,12.9869,-0.2438,90.0,E0F0,1,179.07,767.8,0,-1
434,legit_69,598.4,185.8,6.0154,2.3475,180.0,D1D0,3,162.33,575.61,0,-1
