step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
267,legit_43,398.4,512.3,12.4882,-0.2254,180.0,C3C2,3,101.75,485.58,0,-1
267,legit_44,23.32,398.4,5.283,1.5448,90.0,A2B2,1,132.37,712.55,0,-1
268,legit_21,909.21,201.6,12.8673,-0.126,270.0,F1E1,0,162.72,630.55,0,-1
268,legit_26,198.4,262.3,13.0594,-0.6125,180.0,B2B1,0,109.03,643.66,0,-1
268,legit_28,398.4,626.19,12.8116,0.0071,180.0,C4C3,2,57.87,479.69,0,-1
268,legit_30,1.6,587.77,11.0896,-2.1977,0.0,A2A3,0,148.9,705.14,0,-1
268,legit_31,-1.6,432.07,13.396,0.6832,180.0,A3A2,1,167.86,724.68,0,-1
268,legit_32,201.6,528.87,13.123,0.189,0.0,B2B3,2,87.88,568.89,0,-1
268,legit_33,798.4,35.45,12.6404,-0.7714,180.0,E1E0,0,97.42,701.64,0,-1
268,legit_34,601.6,718.08,13.0535,-0.0304,0.0,D3D4,0,189.65,461.33,0,-1
268,legit_36,198.4,591.61,13.4007,0.0911,180.0,B3B2,2,49.12,566.43,0,-1
268,legit_37,398.4,423.04,13.1962,-0.6741,180.0,C3C2,1,81.46,502.3,0,-1
268,legit_38,739.31,801.6,13.4455,0.5711,270.0,E4D4,0,39.86,492.52,0,-1
268,legit_39,609.64,201.6,6.1606,-4.5,270.0,E1D1,0,162.36,566.55,0,-1
268,legit_40,1.6,113.12,13.8593,1.0967,0.0,A0A1,0,148.56,844.32,0,-1
268,legit_41,398.4,589.0,5.6951,1.1806,178.05,C3C2,2,52.76,479.13,0,-1
268,legit_42,198.4,662.81,10.35,-0.3543,180.0,B4B3,2,79.29,569.79,0,-1
268,legit_43,398.4,499.89,12.4052,-0.0831,180.0,C3C2,3,112.62,487.35,0,-1
268,legit_44,30.24,398.4,6.9166,1.6336,90.0,A2B2,1,125.77,707.21,0,-1
269,legit_21,895.93,201.6,13.2824,0.4151,270.0,F1E1,0,167.2,625.22,0,-1
269,legit_26,198.4,248.96,13.3447,0.2853,180.0,B2B1,0,121.13,649.78,0,-1
269,legit_28,398.4,612.84,13.3519,0.5403,180.0,C4C3,2,53.17,479.18,0,-1
269,legit_30,1.82,594.34,6.5896,-4.5,2.53,:A3_6,0,148.29,704.89,0,-1
269,legit_31,-1.6,418.7,13.3647,-0.0313,180.0,A3A2,1,162.57,727.46,0,-1
269,legit_32,201.6,541.68,12.8125,-0.3106,0.0,B2B3,2,77.87,567.59,0,-1
269,legit_33,798.4,22.74,12.7158,0.0754,180.0,E1E0,0,108.64,711.42,0,-1
269,legit_34,601.6,731.36,13.2733,0.2197,0.0,D3D4,1,183.92,463.77,0,-1
269,legit_36,198.4,577.79,13.8191,0.4184,180.0,B3B2,2,53.25,566.84,0,-1
269,legit_37,398.4,409.25,13.7872,0.591,180.0,C3C2,1,71.33,505.74,0,-1
269,legit_38,726.06,801.6,13.2497,-0.1959,270.0,E4D4,1,45.25,490.19,0,-1
269,legit_39,600.97,201.6,8.6635,2.5029,270.0,:D1_5,0,169.9,566.5,0,-1
269,legit_40,1.6,125.93,12.8138,-1.0455,0.0,A0A1,0,148.52,837.31,0,-1
269,legit_41,398.4,581.14,7.8554,2.1602,180.0,C3C2,2,54.94,479.37,0,-1
269,legit_42,198.4,651.76,11.0438,0.6938,180.0,B4B3,2,70.87,568.77,0,-1
269,legit_43,398.4,487.11,12.7827,0.3776,180.0,C3C2,3,124.12,489.37,0,-1
269,legit_44,39.08,398.4,8.8439,1.9273,90.0,A2B2,1,117.37,700.42,0,-1
270,legit_21,883.27,201.6,12.6649,-0.6175,270.0,F1E1,0,156.27,620.3,0,-1
270,legit_26,198.4,235.24,13.7104,0.3657,180.0,B2B1,0,125.0,656.25,0,-1
270,legit_30,6.35,598.28,6.6095,0.0199,58.95,:A3_6,0,143.66,701.23,0,-1
270,legit_31,-1.6,405.63,13.0676,-0.2971,180.0,:A2_0,1,158.32,730.38,0,-1
270,legit_32,201.6,554.48,12.8038,-0.0087,0.0,B2B3,2,68.81,566.5,0,-1
270,legit_33,798.4,9.42,13.3172,0.6015,180.0,E1E0,0,120.71,721.8,0,-1
270,legit_34,601.6,744.18,12.8189,-0.4544,0.0,D3D4,1,176.65,466.35,0,-1
270,legit_36,198.4,564.14,13.6534,-0.1656,180.0,B3B2,2,60.24,567.57,0,-1
270,legit_37,398.4,396.36,12.8954,-0.8918,180.0,:C2_1,1,63.12,509.19,0,-1
270,legit_38,713.46,801.6,12.5988,-0.6509,270.0,E4D4,1,53.01,488.29,0,-1
270,legit_39,590.1,201.6,10.876,2.2125,270.0,D1C1,0,162.13,566.55,0,-1
270,legit_40,1.6,139.53,13.5976,0.7838,0.0,A0A1,0,149.68,830.05,0,-1
270,legit_41,398.4,571.55,9.5887,1.7333,180.0,C3C2,1,58.92,479.81,0,-1
270,legit_42,198.4,640.21,11.5546,0.5108,180.0,B4B3,2,62.92,567.86,0,-1
270,legit_43,398.4,474.59,12.5169,-0.2658,180.0,C3C2,2,125.68,491.52,0,-1
270,legit_44,50.4,398.4,11.313,2.4691,90.0,A2B2,1,106.75,691.83,0,-1
271,legit_21,870.26,201.6,13.0077,0.3428,270.0,F1E1,0,145.33,615.43,0,-1
271,legit_26,198.4,221.85,13.3929,-0.3174,180.0,B2B1,0,112.77,662.73,0,-1
271,legit_30,12.86,598.4,6.52,-0.0895,90.0,A3B3,0,137.15,696.01,0,-1
271,legit_31,-1.6,392.24,13.3905,0.3228,180.0,A2A1,1,154.99,733.58,0,-1
271,legit_32,201.6,567.53,13.0485,0.2447,0.0,B2B3,2,60.97,565.61,0,-1
271,legit_34,601.6,757.72,13.5437,0.7248,0.0,D3D4,1,169.68,469.33,0,-1
271,legit_36,198.4,551.36,12.7746,-0.8788,180.0,B3B2,2,68.62,568.5,0,-1
271,legit_37,398.4,382.96,13.3997,0.5043,180.0,C2C1,1,56.48,513.06,0,-1
271,legit_38,700.55,801.6,12.9046,0.3058,270.0,E4D4,1,62.61,486.61,0,-1
271,legit_39,577.45,201.6,12.6477,1.7717,270.0,D1C1,0,151.33,566.78,0,-1
271,legit_40,1.6,152.33,12.7943,-0.8034,0.0,A0A1,0,151.88,823.39,0,-1
271,legit_41,398.4,560.48,11.0723,1.4836,180.0,C3C2,1,64.99,480.51,0,-1
271,legit_42,198.4,629.23,10.9763,-0.5783,180.0,B4B3,2,56.54,567.18,0,-1
271,legit_43,398.4,462.56,12.0362,-0.4807,180.0,C3C2,2,114.81,493.76,0,-1
271,legit_44,64.08,398.4,13.685,2.372,90.0,A2B2,1,94.11,681.58,0,-1
272,legit_21,856.84,201.6,13.4231,0.4154,270.0,F1E1,0,134.43,610.6,0,-1
272,legit_26,198.4,208.12,13.7275,0.3345,180.0,B2B1,0,100.54,669.56,0,-1
272,legit_30,21.48,598.4,8.6196,2.0996,90.0,A3B3,1,128.53,689.15,0,-1
272,legit_31,-1.6,378.86,13.3836,-0.0068,180.0,A2A1,1,152.77,736.99,0,-1
272,legit_32,201.6,580.65,13.1213,0.0728,0.0,B2B3,2,55.11,564.99,0,-1
272,legit_34,601.6,771.43,13.7055,0.1618,0.0,D3D4,1,163.48,472.61,0,-1
272,legit_36,198.4,538.21,13.156,0.3814,180.0,B3B2,2,78.49,569.69,0,-1
272,legit_37,398.4,370.01,12.9425,-0.4572,180.0,C2C1,1,52.56,517.09,0,-1
272,legit_38,686.7,801.6,13.854,0.9494,270.0,E4D4,1,74.04,485.07,0,-1
272,legit_39,563.94,201.6,13.5098,0.8622,270.0,D1C1,0,140.15,567.22,0,-1
272,legit_40,1.6,165.76,13.4377,0.6435,0.0,A0A1,0,155.3,816.59,0,-1
272,legit_41,398.4,548.62,11.8613,0.789,180.0,C3C2,1,72.82,481.47,0,-1
272,legit_42,198.4,617.97,11.2597,0.2834,180.0,B4B3,2,51.63,566.68,0,-1
272,legit_43,398.4,450.43,12.1261,0.0899,180.0,C3C2,2,104.12,496.18,0,-1
272,legit_44,77.3,398.4,13.2221,-0.4629,90.0,A2B2,1,82.21,671.83,0,-1
272,legit_45,12.3,598.4,0.0,0.0,90.0,A3B3,1,137.71,696.46,0,-1
273,legit_21,844.56,201.6,12.2745,-1.1487,270.0,F1E1,0,124.9,606.35,0,-1
273,legit_26,198.4,194.48,13.6479,-0.0796,180.0,:B1_1,0,88.82,676.52,0,-1
273,legit_30,32.43,598.4,10.9545,2.3349,90.0,A3B3,1,117.58,680.5,0,-1
273,legit_31,-1.6,365.35,13.5122,0.1286,180.0,A2A1,1,151.69,740.66,0,-1
273,legit_32,201.6,589.42,8.7723,-4.349,0.0,B2B3,2,52.67,564.75,0,-1
273,legit_34,601.6,782.96,11.5389,-2.1666,0.0,D3D4,1,158.98,475.57,0,-1
273,legit_36,198.4,524.82,13.382,0.226,180.0,B3B2,2,89.41,571.11,0,-1
273,legit_37,398.4,356.88,13.1306,0.1881,180.0,C2C1,1,51.69,521.51,0,-1
273,legit_38,673.1,801.6,13.5972,-0.2568,270.0,E4D4,1,85.95,483.81,0,-1
273,legit_39,550.89,201.6,13.0473,-0.4625,270.0,D1C1,0,129.76,567.84,0,-1
273,legit_40,1.6,179.18,13.4135,-0.0243,0.0,A0A1,0,159.76,809.99,0,-1
273,legit_41,398.4,537.53,11.0926,-0.7687,180.0,C3C2,1,81.03,482.54,0,-1
273,legit_42,198.4,609.74,8.2332,-3.0266,180.0,B4B3,2,49.37,566.45,0,-1
273,legit_43,398.4,438.64,11.7888,-0.3373,180.0,C3C2,2,94.06,498.7,0,-1
273,legit_44,90.74,398.4,13.4398,0.2177,90.0,A2B2,1,70.61,662.08,0,-1
273,legit_45,13.8,598.4,1.4971,1.4971,90.0,A3B3,1,136.21,695.26,0,-1
274,legit_21,832.29,201.6,12.268,-0.0065,270.0,F1E1,0,115.89,602.28,0,-1
274,legit_26,198.4,181.44,13.0355,-0.6124,180.0,B1B0,0,78.21,683.34,0,-1
274,legit_30,45.46,598.4,13.0294,2.0748,90.0,A3B3,1,104.55,670.32,0,-1
274,legit_31,-1.6,351.88,13.4671,-0.0451,180.0,A2A1,1,151.82,744.53,0,-1
274,legit_32,201.29,594.95,5.5548,-3.2175,356.46,:B3_10,2,51.54,564.83,0,-1
274,legit_34,601.6,790.0,7.0389,-4.5,0.0,D3D4,1,156.6,477.48,0,-1
274,legit_36,198.4,511.27,13.5525,0.1705,180.0,B3B2,3,101.07,572.76,0,-1
274,legit_37,398.4,343.69,13.1953,0.0647,180.0,C2C1,1,54.12,526.29,0,-1
274,legit_38,660.21,801.6,12.8925,-0.7047,270.0,E4D4,1,97.66,482.83,0,-1
274,legit_39,537.76,201.6,13.132,0.0846,270.0,D1C1,0,119.84,568.67,0,-1
274,legit_40,1.6,191.97,12.7954,-0.618,0.0,A0A1,0,164.93,803.86,0,-1
274,legit_41,398.4,526.14,11.3832,0.2906,180.0,C3C2,1,90.1,483.81,0,-1
274,legit_42,198.77,604.64,5.1297,-3.1035,175.79,:B3_2,2,48.99,566.18,0,-1
274,legit_43,398.4,426.65,11.9955,0.2068,180.0,C3C2,2,84.29,501.44,0,-1
274,legit_44,103.83,398.4,13.082,-0.3578,90.0,A2B2,2,60.05,652.78,0,-1
274,legit_45,17.55,598.4,3.7504,2.2533,90.0,A3B3,1,132.46,692.27,0,-1
275,legit_21,819.61,201.6,12.689,0.4211,270.0,F1E1,0,107.25,598.27,0,-1
275,legit_26,198.4,167.88,13.5599,0.5244,180.0,B1B0,0,68.08,690.62,0,-1
275,legit_30,58.19,598.4,12.7273,-0.3021,90.0,A3B3,3,91.82,660.5,0,-1
275,legit_31,-1.6,338.42,13.4614,-0.0057,180.0,A2A1,2,153.13,748.62,0,-1
275,legit_32,196.73,601.0,8.0341,2.4793,311.51,:B3_18,3,46.74,567.26,0,-1
275,legit_34,600.83,793.96,4.1894,-2.8495,350.78,:D4_11,1,156.12,478.58,0,-1
275,legit_36,198.4,497.54,13.7338,0.1814,180.0,B3B2,3,113.32,574.63,0,-1
275,legit_37,398.4,330.32,13.3633,0.168,180.0,C2C1,1,59.52,531.45,0,-1
275,legit_38,647.42,801.6,12.7875,-0.105,270.0,E4D4,1,109.53,482.04,0,-1
275,legit_39,524.0,201.6,13.7568,0.6248,270.0,D1C1,0,110.16,569.77,0,-1
275,legit_40,1.6,205.26,13.2904,0.495,0.0,:A1_7,1,171.15,797.68,0,-1
275,legit_41,398.4,514.55,11.5941,0.2108,180.0,C3C2,1,99.82,485.28,0,-1
275,legit_42,201.68,599.95,5.7699,0.6402,144.46,:B3_16,3,51.68,564.6,0,-1
275,legit_43,398.4,415.03,11.6219,-0.3736,180.0,C3C2,2,75.43,504.27,0,-1
275,legit_44,116.56,398.4,12.7354,-0.3465,90.0,A2B2,2,50.92,643.92,0,-1
275,legit_45,23.63,598.4,6.0804,2.33,90.0,A3B3,1,126.38,687.44,0,-1
276,legit_26,198.4,155.1,12.7821,-0.7778,180.0,B1B0,0,59.79,697.68,0,-1
276,legit_30,72.03,598.4,13.837,1.1097,90.0,A3B3,3,77.99,649.96,0,-1
276,legit_31,-1.6,324.95,13.4679,0.0065,180.0,A2A1,1,155.6,752.92,0,-1
276,legit_32,189.95,601.6,6.8369,-1.1972,273.5,B3A3,3,39.98,570.96,0,-1
276,legit_34,598.4,792.4,3.6732,-0.5162,261.9,D4D3,1,155.85,478.15,0,-1
276,legit_36,198.4,483.96,13.5749,-0.1589,180.0,B3B2,3,125.73,576.67,0,-1
276,legit_37,398.4,316.99,13.3373,-0.026,180.0,C2C1,1,67.18,536.9,0,-1
276,legit_38,634.24,801.6,13.1804,0.3929,270.0,E4D4,1,121.96,481.44,0,-1
276,legit_39,510.15,201.6,13.8505,0.0937,270.0,D1C1,0,101.38,571.12,0,-1
276,legit_40,1.6,218.21,12.9434,-0.347,0.0,A1A2,1,177.95,791.84,0,-1
276,legit_41,398.4,502.45,12.1044,0.5104,180.0,C3C2,1,110.36,486.97,0,-1
276,legit_42,207.52,598.4,6.162,0.3921,101.15,B3C3,3,57.54,561.48,0,-1
276,legit_43,398.4,407.9,7.1219,-4.5,180.0,C3C2,2,70.41,506.09,0,-1
276,legit_44,129.93,398.4,13.3726,0.6371,90.0,A2B2,1,43.33,634.87,0,-1
276,legit_45,31.65,598.4,8.0235,1.9432,90.0,A3B3,1,118.36,681.11,0,-1
276,legit_46,8.3,-1.6,0.0,0.0,90.0,A0B0,0,186.72,909.59,0,-1
277,legit_26,198.4,142.16,12.9408,0.1587,180.0,B1B0,0,53.23,705.05,0,-1
277,legit_30,85.82,598.4,13.7951,-0.0419,90.0,A3B3,3,64.2,639.61,0,-1
277,legit_31,-1.6,311.58,13.3684,-0.0995,180.0,A2A1,1,159.14,757.4,0,-1
277,legit_32,181.4,601.6,8.552,1.7151,270.0,B3A3,4,31.44,575.68,0,-1
277,legit_34,598.4,787.17,5.2382,1.565,180.0,D4D3,1,157.52,476.7,0,-1
277,legit_36,198.4,471.35,12.6163,-0.9586,180.0,B3B2,3,121.41,578.74,0,-1
277,legit_37,398.4,304.16,12.8242,-0.5131,180.0,C2C1,2,76.03,542.37,0,-1
277,legit_38,621.97,801.6,12.2696,-0.9108,270.0,E4D4,1,133.66,481.05,0,-1
277,legit_39,496.49,201.6,13.6605,-0.19,270.0,D1C1,1,93.92,572.72,0,-1
277,legit_40,1.6,232.01,13.8021,0.8587,0.0,A1A2,1,185.93,785.8,0,-1
277,legit_41,398.4,490.15,12.3011,0.1966,180.0,C3C2,1,121.37,488.87,0,-1
277,legit_42,216.02,598.4,8.4954,2.3334,90.0,B3C3,3,66.04,557.01,0,-1
277,legit_43,396.34,402.61,5.9863,-1.1356,205.07,:C2_0,2,68.52,508.13,0,-1
277,legit_44,143.78,398.4,13.845,0.4724,90.0,A2B2,1,38.9,625.85,0,-1
277,legit_45,41.81,598.4,10.1551,2.1316,90.0,A3B3,2,108.21,673.16,0,-1
277,legit_46,9.9,-1.6,1.5974,1.5974,90.0,A0B0,0,185.51,908.55,0,-1
278,legit_26,198.4,129.07,13.0897,0.1489,180.0,B1B0,0,49.24,712.77,0,-1
278,legit_30,98.91,598.4,13.0891,-0.706,90.0,A3B3,3,51.11,629.93,0,-1
278,legit_31,-1.6,298.75,12.8378,-0.5305,180.0,A2A1,1,163.51,761.9,0,-1
278,legit_32,170.44,601.6,10.9559,2.4039,270.0,B3A3,4,20.51,581.84,0,-1
278,legit_34,598.4,779.72,7.4434,2.2052,180.0,D4D3,1,160.17,474.72,0,-1
278,legit_36,198.4,457.8,13.5432,0.9269,180.0,B3B2,3,109.12,581.14,0,-1
278,legit_37,398.4,291.09,13.0765,0.2523,180.0,C2C1,2,86.09,548.17,0,-1
278,legit_38,613.25,801.6,8.7246,-3.545,270.0,E4D4,1,142.04,480.88,0,-1
278,legit_39,482.92,201.6,13.5753,-0.0852,270.0,D1C1,1,87.99,574.58,0,-1
278,legit_40,1.6,245.23,13.2202,-0.5819,0.0,A1A2,1,187.6,780.2,0,-1
278,legit_41,398.4,477.98,12.1664,-0.1347,180.0,C3C2,1,128.77,490.92,0,-1
278,legit_42,226.23,598.4,10.2168,1.7214,90.0,B3C3,3,76.25,551.73,0,-1
278,legit_43,390.81,401.6,5.7344,-0.2519,262.7,C2B2,2,72.34,510.17,0,-1
278,legit_44,157.11,398.4,13.3282,-0.5167,90.0,A2B2,1,39.05,617.56,0,-1
278,legit_45,54.01,598.4,12.2028,2.0477,90.0,A3B3,2,96.0,663.71,0,-1
278,legit_46,13.62,-1.6,3.7252,2.1278,90.0,A0B0,0,182.72,906.14,0,-1
279,legit_26,198.4,115.54,13.5312,0.4414,180.0,B1B0,0,48.61,721.06,0,-1
279,legit_30,111.78,598.4,12.8722,-0.2169,90.0,A3B3,3,38.25,620.56,0,-1
279,legit_31,-1.6,285.6,13.147,0.3091,180.0,A2A1,1,168.87,766.7,0,-1
279,legit_32,157.68,601.6,12.7632,1.8073,270.0,B3A3,3,7.84,589.16,0,-1
279,legit_34,598.4,770.89,8.8349,1.3914,180.0,D4D3,1,163.7,472.47,0,-1
279,legit_36,198.4,444.9,12.9089,-0.6343,180.0,B3B2,1,97.72,583.61,0,-1
279,legit_37,398.4,277.85,13.2338,0.1573,180.0,C2C1,2,97.01,554.25,0,-1
279,legit_38,608.14,801.6,5.1041,-3.6204,270.0,E4D4,1,146.96,480.81,0,-1
279,legit_39,469.88,201.6,13.0431,-0.5322,270.0,D1C1,1,83.99,576.64,0,-1
279,legit_40,1.6,258.82,13.5903,0.3701,0.0,A1A2,1,179.61,774.63,0,-1
279,legit_41,398.4,466.22,11.7564,-0.41,180.0,C3C2,1,118.09,493.06,0,-1
279,legit_42,237.52,598.4,11.2896,1.0728,90.0,B3C3,2,87.54,546.02,0,-1
279,legit_43,382.64,401.6,8.1736,2.4393,270.0,C2B2,2,79.17,512.86,0,-1
279,legit_44,170.61,398.4,13.5,0.1718,90.0,A2B2,1,43.58,609.55,0,-1
279,legit_45,66.73,598.4,12.7177,0.5149,90.0,A3B3,2,83.29,653.98,0,-1
279,legit_46,19.5,-1.6,5.8742,2.149,90.0,A0B0,0,178.37,902.36,0,-1
280,legit_26,198.4,101.68,13.8528,0.3216,180.0,B1B0,0,51.75,729.87,0,-1
280,legit_30,124.39,598.4,12.6024,-0.2698,90.0,A3B3,3,25.66,611.53,0,-1
280,legit_31,-1.6,272.4,13.1982,0.0512,180.0,A2A1,1,175.09,771.71,0,-1
280,legit_32,143.81,601.6,13.8655,1.1023,270.0,B3A3,3,6.39,597.91,0,-1
280,legit_34,598.4,760.43,10.4607,1.6258,180.0,D4D3,1,168.39,469.96,0,-1
280,legit_36,198.4,431.39,13.502,0.5931,180.0,B3B2,1,86.25,586.39,0,-1
280,legit_37,398.4,264.02,13.8326,0.5988,180.0,C2C1,2,108.97,560.81,0,-1
280,legit_38,600.81,801.6,7.3345,2.2304,270.0,:D4_5,1,154.05,480.78,0,-1
280,legit_39,456.29,201.6,13.5814,0.5384,270.0,D1C1,1,81.84,579.08,0,-1
280,legit_40,1.6,271.72,12.9031,-0.6873,0.0,A1A2,1,172.67,769.53,0,-1
280,legit_41,398.4,454.3,11.9178,0.1614,180.0,C3C2,1,107.5,495.39,0,-1
280,legit_42,248.77,598.4,11.2455,-0.0441,90.0,B3C3,2,98.78,540.46,0,-1
280,legit_43,372.33,401.6,10.3068,2.1332,270.0,C2B2,2,88.11,516.37,0,-1
280,legit_44,181.86,398.4,11.2536,-2.2464,90.0,A2B2,1,49.9,603.14,0,-1
280,legit_45,80.06,598.4,13.3284,0.6107,90.0,A3B3,2,69.96,643.92,0,-1
280,legit_46,27.59,-1.6,8.0959,2.2216,90.0,A0B0,0,172.54,897.2,0,-1
281,legit_26,198.4,87.94,13.7401,-0.1127,180.0,B1B0,0,58.05,738.91,0,-1
281,legit_30,137.05,598.4,12.6686,0.0662,90.0,A3B3,3,13.04,602.6,0,-1
281,legit_31,-1.6,259.78,12.6241,-0.5741,180.0,A2A1,1,181.73,776.68,0,-1
281,legit_32,130.02,601.6,13.7894,-0.0761,270.0,B3A3,3,20.04,607.54,0,-1
281,legit_34,598.4,748.47,11.9603,1.4996,180.0,D4D3,1,174.36,467.27,0,-1
281,legit_36,198.4,418.35,13.0439,-0.4581,180.0,B3B2,1,75.81,589.26,0,-1
281,legit_37,398.4,250.35,13.6692,-0.1633,180.0,C2C1,1,121.18,567.5,0,-1
281,legit_38,591.85,801.6,8.9547,1.6202,270.0,D4C4,1,146.96,480.81,0,-1
281,legit_39,443.2,201.6,13.0983,-0.4831,270.0,D1C1,1,81.88,581.73,0,-1
281,legit_40,1.6,284.76,13.0417,0.1387,0.0,A1A2,1,166.38,764.56,0,-1
281,legit_41,398.4,443.08,11.2284,-0.6893,180.0,C3C2,1,97.8,497.74,0,-1
281,legit_42,259.36,598.4,10.5907,-0.6548,90.0,B3C3,2,109.37,535.35,0,-1
281,legit_43,359.9,401.6,12.4349,2.128,270.0,C2B2,1,99.24,520.77,0,-1
281,legit_44,188.61,398.4,6.7536,-4.5,90.0,A2B2,1,54.46,599.39,0,-1
281,legit_45,92.78,598.4,12.7257,-0.6027,90.0,A3B3,2,57.24,634.45,0,-1
281,legit_46,37.2,-1.6,9.6055,1.5096,90.0,A0B0,0,165.86,891.13,0,-1
282,legit_26,198.4,74.23,13.7186,-0.0215,180.0,B1B0,0,66.62,748.18,0,-1
282,legit_30,150.19,598.4,13.1321,0.4635,90.0,A3B3,3,1.61,593.59,0,-1
282,legit_31,-1.6,246.88,12.8939,0.2699,180.0,A2A1,1,189.15,781.92,0,-1
282,legit_32,117.41,601.6,12.6112,-1.1782,270.0,B3A3,3,32.63,616.51,0,-1
282,legit_34,598.4,735.0,13.4696,1.5093,180.0,D4D3,1,181.79,464.48,0,-1
282,legit_37,398.4,237.39,12.9561,-0.7131,180.0,C2C1,1,128.23,574.02,0,-1
282,legit_38,580.79,801.6,11.065,2.1102,270.0,D4C4,1,136.31,480.98,0,-1
282,legit_39,430.34,201.6,12.859,-0.2393,270.0,D1C1,1,83.94,584.61,0,-1
282,legit_40,1.6,298.45,13.6863,0.6446,0.0,A1A2,1,160.66,759.54,0,-1
282,legit_41,398.4,431.53,11.5502,0.3218,180.0,C3C2,1,88.2,500.31,0,-1
282,legit_42,270.39,598.4,11.027,0.4363,90.0,B3C3,1,120.4,530.14,0,-1
282,legit_43,348.17,401.6,11.73,-0.7049,270.0,C2B2,1,110.0,525.09,0,-1
282,legit_44,197.86,398.4,9.2427,2.4891,90.0,:B2_13,0,61.36,594.36,0,-1
282,legit_45,105.43,598.4,12.6516,-0.0741,90.0,A3B3,3,44.6,625.17,0,-1
282,legit_46,48.82,-1.6,11.6228,2.0174,90.0,A0B0,0,158.19,883.89,0,-1
282,legit_47,-1.6,587.7,0.0,0.0,180.0,A3A2,2,152.1,707.72,0,-1
283,legit_26,198.4,61.46,12.7663,-0.9523,180.0,B1B0,0,75.96,756.99,0,-1
283,legit_30,163.02,598.4,12.8377,-0.2944,90.0,A3B3,3,13.12,586.07,0,-1
283,legit_31,-1.6,234.1,12.7788,-0.1152,180.0,A2A1,1,189.74,787.3,0,-1
283,legit_32,104.42,601.6,12.9903,0.379,270.0,B3A3,3,45.61,625.9,0,-1
283,legit_34,598.4,721.11,13.8831,0.4136,180.0,D4D3,1,190.15,461.87,0,-1
283,legit_37,398.4,224.38,13.0141,0.058,180.0,C2C1,1,116.44,580.74,0,-1
283,legit_38,567.14,801.6,13.6515,2.5866,270.0,D4C4,1,123.27,481.38,0,-1
283,legit_39,419.12,201.6,11.2166,-1.6424,270.0,D1C1,1,87.25,587.35,0,-1
283,legit_40,1.6,312.33,13.8796,0.1932,0.0,A1A2,1,155.87,754.67,0,-1
283,legit_41,398.4,419.41,12.1209,0.5707,180.0,C3C2,1,78.69,503.18,0,-1
283,legit_42,281.36,598.4,10.9745,-0.0525,90.0,B3C3,1,131.37,525.08,0,-1
283,legit_43,335.77,401.6,12.4009,0.6709,270.0,C2B2,2,121.57,529.82,0,-1
283,legit_44,209.43,398.4,11.5741,2.3314,90.0,B2C2,1,70.76,588.22,0,-1
283,legit_45,118.76,598.4,13.3232,0.6716,90.0,A3B3,3,31.28,615.55,0,-1
283,legit_46,61.82,-1.6,13.0014,1.3786,90.0,A0B0,0,150.21,875.91,0,-1
283,legit_47,-1.6,585.41,2.289,2.289,180.0,A3A2,2,152.3,707.76,0,-1
284,legit_26,198.4,48.01,13.4507,0.6844,180.0,B1B0,1,86.75,766.43,0,-1
284,legit_30,175.9,598.4,12.8771,0.0394,90.0,A3B3,3,25.95,578.75,0,-1
284,legit_31,-1.6,220.72,13.3838,0.605,180.0,A2A1,1,182.01,793.11,0,-1
284,legit_32,90.71,601.6,13.7101,0.7198,270.0,B3A3,3,59.31,635.98,0,-1
284,legit_34,598.4,708.37,12.7426,-1.1405,180.0,D4D3,1,183.76,459.7,0,-1
284,legit_37,398.4,213.83,10.5486,-2.4655,180.0,C2C1,1,107.08,586.32,0,-1
284,legit_38,553.73,801.6,13.4121,-0.2395,270.0,D4C4,1,110.6,481.98,0,-1
284,legit_39,411.5,201.6,7.619,-3.5975,270.0,D1C1,1,90.23,589.33,0,-1
284,legit_40,1.6,325.14,12.8091,-1.0704,0.0,A1A2,1,152.44,750.37,0,-1
284,legit_41,398.4,407.56,11.8444,-0.2765,180.0,C3C2,1,70.18,506.18,0,-1
284,legit_42,292.52,598.4,11.1578,0.1833,90.0,B3C3,1,142.53,520.06,0,-1
284,legit_43,324.19,401.6,11.5722,-0.8288,270.0,C2B2,2,132.5,534.39,0,-1
284,legit_44,223.24,398.4,13.804,2.2299,90.0,B2C2,1,82.69,581.1,0,-1
284,legit_45,131.99,598.4,13.2363,-0.0869,90.0,A3B3,3,18.08,606.15,0,-1
284,legit_46,74.45,-1.6,12.6299,-0.3715,90.0,A0B0,1,143.16,868.31,0,-1
284,legit_47,-1.6,580.94,4.4758,2.1867,180.0,A3A2,2,152.79,707.86,0,-1
285,legit_26,198.4,34.23,13.7825,0.3318,180.0,B1B0,1,98.49,776.26,0,-1
285,legit_30,189.29,598.4,13.3924,0.5153,90.0,A3B3,3,39.33,571.32,0,-1
285,legit_31,-1.6,207.08,13.638,0.2543,180.0,:A1_0,1,174.83,799.23,0,-1
285,legit_32,77.31,601.6,13.4033,-0.3068,270.0,B3A3,3,72.71,645.98,0,-1
285,legit_34,598.4,695.1,13.2687,0.5261,180.0,D4D3,1,176.26,457.69,0,-1
285,legit_37,398.4,207.78,6.0486,-4.5,180.0,C2C1,1,101.83,589.57,0,-1
285,legit_38,540.29,801.6,13.439,0.0269,270.0,D4C4,1,98.11,482.79,0,-1
