step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
336,legit_39,1.6,334.48,12.8048,1.0679,0.0,A1A2,0,150.58,747.36,0,-1
336,legit_43,1.6,734.33,13.8893,0.9795,0.0,A3A4,0,182.18,716.07,0,-1
336,legit_46,484.83,198.4,12.2953,-0.739,90.0,C1D1,0,85.79,576.07,0,-1
336,legit_47,14.16,-1.6,7.2002,2.2296,90.0,A0B0,0,182.31,905.79,0,-1
336,legit_48,979.74,398.4,11.4154,-1.4588,90.0,E2F2,1,80.07,582.62,0,-1
336,legit_49,236.67,798.4,12.1413,1.1944,90.0,B4C4,0,96.14,573.54,0,-1
336,legit_50,780.5,1.6,7.8074,2.1102,270.0,E0D0,0,122.26,723.79,0,-1
336,legit_51,201.6,332.93,13.7215,0.0341,0.0,B1B2,0,58.27,612.72,0,-1
336,legit_52,998.4,519.24,13.1818,0.621,180.0,F3F2,1,95.84,569.99,0,-1
336,legit_53,398.4,391.42,13.3044,-0.5001,180.0,C2C1,0,60.41,510.58,0,-1
336,legit_54,739.21,998.4,13.6071,-0.2583,90.0,D5E5,0,82.31,578.23,0,-1
336,legit_55,198.4,545.74,12.5324,2.3987,180.0,B3B2,0,72.71,568.98,0,-1
336,legit_56,1001.6,8.3,0.0,0.0,0.0,F0F1,0,121.74,795.12,0,-1
337,legit_39,1.6,347.17,12.6967,-0.1081,0.0,A1A2,0,148.95,743.43,0,-1
337,legit_43,1.6,747.21,12.8785,-1.0107,0.0,A3A4,0,175.02,718.24,0,-1
337,legit_46,497.24,198.4,12.4027,0.1074,90.0,C1D1,0,91.53,574.41,0,-1
337,legit_47,23.48,-1.6,9.3188,2.1186,90.0,A0B0,0,175.48,899.81,0,-1
337,legit_48,987.2,398.4,7.461,-3.9544,90.0,E2F2,1,73.61,586.46,0,-1
337,legit_49,249.65,798.4,12.9838,0.8425,90.0,B4C4,0,107.99,567.22,0,-1
337,legit_50,771.04,1.6,9.457,1.6496,270.0,E0D0,0,120.25,721.75,0,-1
337,legit_51,201.6,346.55,13.6279,-0.0937,0.0,B1B2,0,53.32,607.85,0,-1
337,legit_52,998.4,505.77,13.4627,0.2809,180.0,F3F2,1,107.43,571.7,0,-1
337,legit_53,398.4,378.57,12.8463,-0.4582,180.0,C2C1,0,54.84,514.39,0,-1
337,legit_54,752.64,998.4,13.4373,-0.1698,90.0,D5E5,0,81.64,580.85,0,-1
337,legit_55,198.4,532.64,13.1066,0.5742,180.0,B3B2,0,82.95,570.26,0,-1
337,legit_56,1001.6,10.53,2.2268,2.2268,0.0,F0F1,0,119.7,793.48,0,-1
338,legit_39,1.6,360.16,12.9854,0.2888,0.0,A1A2,0,148.4,739.61,0,-1
338,legit_43,1.6,760.4,13.1896,0.3111,0.0,A3A4,0,168.4,720.66,0,-1
338,legit_46,510.47,198.4,13.2281,0.8254,90.0,C1D1,0,99.01,572.88,0,-1
338,legit_47,34.85,-1.6,11.362,2.0432,90.0,A0B0,0,167.47,892.61,0,-1
338,legit_48,990.9,398.4,3.7046,-3.7564,90.0,E2F2,1,70.48,588.39,0,-1
338,legit_49,262.33,798.4,12.676,-0.3078,90.0,B4C4,0,119.79,561.22,0,-1
338,legit_50,759.44,1.6,11.5958,2.1388,270.0,E0D0,0,118.78,719.42,0,-1
338,legit_51,201.6,359.41,12.8521,-0.7757,0.0,B1B2,0,51.6,603.56,0,-1
338,legit_52,998.4,492.54,13.2385,-0.2242,180.0,F3F2,1,119.21,573.57,0,-1
338,legit_53,398.4,365.7,12.8764,0.0302,180.0,C2C1,0,51.91,518.5,0,-1
338,legit_54,766.38,998.4,13.7373,0.3,90.0,D5E5,0,83.23,583.85,0,-1
338,legit_55,198.4,518.75,13.8887,0.782,180.0,B3B2,0,94.58,571.83,0,-1
338,legit_56,1001.6,14.48,3.9511,1.7242,0.0,F0F1,0,116.09,790.59,0,-1
339,legit_39,1.6,373.07,12.9139,-0.0716,0.0,A1A2,0,148.97,736.02,0,-1
339,legit_43,1.6,773.62,13.2223,0.0327,0.0,A3A4,0,162.57,723.3,0,-1
339,legit_46,523.9,198.4,13.4339,0.2059,90.0,C1D1,0,107.74,571.58,0,-1
339,legit_47,47.76,-1.6,12.9141,1.5521,90.0,A0B0,0,158.87,884.54,0,-1
339,legit_48,996.25,398.89,5.3794,1.6748,84.33,:F2_7,1,66.35,591.09,0,-1
339,legit_49,275.47,798.4,13.1441,0.4682,90.0,B4C4,0,132.19,555.19,0,-1
339,legit_50,746.34,1.6,13.1089,1.5131,270.0,E0D0,0,118.46,717.0,0,-1
339,legit_51,201.6,372.94,13.5312,0.6791,0.0,B1B2,1,53.2,599.37,0,-1
339,legit_52,998.4,480.02,12.5184,-0.7201,180.0,F3F2,1,130.61,575.52,0,-1
339,legit_53,398.4,352.81,12.888,0.0116,180.0,C2C1,0,52.1,522.95,0,-1
339,legit_54,779.45,998.4,13.0691,-0.6682,90.0,D5E5,0,86.75,586.99,0,-1
339,legit_55,198.4,505.49,13.2561,-0.6326,180.0,B3B2,1,106.18,573.52,0,-1
339,legit_56,1001.6,20.66,6.1856,2.2345,0.0,F0F1,0,110.5,786.07,0,-1
340,legit_39,1.6,383.74,10.6667,-2.2472,0.0,A1A2,0,150.29,733.2,0,-1
340,legit_43,1.6,784.31,10.6883,-2.534,0.0,A3A4,0,158.51,725.57,0,-1
340,legit_46,536.59,198.4,12.6934,-0.7406,90.0,C1D1,0,116.81,570.56,0,-1
340,legit_47,59.55,-1.6,11.7939,-1.1202,90.0,A0B0,0,151.55,877.29,0,-1
340,legit_48,1001.15,404.03,7.5104,2.131,33.94,:F2_7,1,65.77,592.41,0,-1
340,legit_49,288.45,798.4,12.9731,-0.1711,90.0,B4C4,0,144.56,549.41,0,-1
340,legit_50,732.87,1.6,13.4646,0.3557,270.0,E0D0,0,119.63,714.76,0,-1
340,legit_51,201.6,386.29,13.354,-0.1772,0.0,B1B2,1,57.91,595.56,0,-1
340,legit_52,998.4,466.4,13.6145,1.0961,180.0,F3F2,1,118.25,577.82,0,-1
340,legit_53,398.4,339.78,13.0322,0.1442,180.0,C2C1,0,55.42,527.76,0,-1
340,legit_54,790.25,998.4,10.7992,-2.27,90.0,D5E5,0,90.99,589.79,0,-1
340,legit_55,198.4,491.81,13.6853,0.4292,180.0,B3B2,1,118.53,575.47,0,-1
340,legit_56,1001.6,28.75,8.0862,1.9007,0.0,F0F1,0,103.29,780.2,0,-1
341,legit_39,1.6,389.92,6.182,-4.4847,0.0,A1A2,0,151.39,731.63,0,-1
341,legit_43,1.6,792.65,8.3398,-2.3485,0.0,A3A4,0,155.77,727.45,0,-1
341,legit_46,550.1,198.4,13.5038,0.8104,90.0,C1D1,0,127.15,569.7,0,-1
341,legit_47,71.67,-1.6,12.1155,0.3217,90.0,A0B0,0,144.65,869.97,0,-1
341,legit_48,1001.6,411.4,7.392,-0.1185,1.31,F2F3,1,70.6,590.88,0,-1
341,legit_49,300.94,798.4,12.4878,-0.4852,90.0,B4C4,0,154.76,544.01,0,-1
341,legit_50,720.25,1.6,12.619,-0.8456,270.0,E0D0,0,122.08,712.87,0,-1
341,legit_51,201.6,399.37,13.0747,-0.2794,0.0,:B2_9,1,64.9,592.11,0,-1
341,legit_52,998.4,453.21,13.1937,-0.4208,180.0,F3F2,1,106.54,580.23,0,-1
341,legit_53,398.4,326.22,13.5599,0.5277,180.0,C2C1,0,61.68,533.1,0,-1
341,legit_54,796.75,997.15,6.7744,-4.0248,104.82,:E5_6,0,95.13,590.88,0,-1
341,legit_55,198.4,478.23,13.5796,-0.1057,180.0,B3B2,1,127.75,577.59,0,-1
341,legit_56,1001.6,39.12,10.372,2.2858,0.0,F0F1,0,94.25,772.75,0,-1
342,legit_39,1.3,393.25,3.4224,-2.7596,356.49,:A2_8,0,152.37,731.04,0,-1
342,legit_43,4.61,797.96,6.5412,-1.7986,36.57,:A4_6,0,151.35,726.31,0,-1
342,legit_46,562.84,198.4,12.7463,-0.7575,90.0,C1D1,0,137.4,569.08,0,-1
342,legit_47,83.68,-1.6,12.0151,-0.1004,90.0,A0B0,1,138.51,862.84,0,-1
342,legit_48,1001.6,420.88,9.4861,2.0942,0.0,F2F3,1,77.78,588.69,0,-1
342,legit_49,313.02,798.4,12.088,-0.3999,90.0,B4C4,0,143.15,538.94,0,-1
342,legit_50,706.64,1.6,13.6142,0.9952,270.0,E0D0,0,126.09,711.06,0,-1
342,legit_51,201.6,412.02,12.6494,-0.4253,0.0,B2B3,1,73.27,589.0,0,-1
342,legit_52,998.4,440.52,12.6913,-0.5024,180.0,F3F2,1,95.63,582.73,0,-1
342,legit_53,398.4,312.48,13.7391,0.1792,180.0,C2C1,0,70.15,538.8,0,-1
342,legit_54,798.4,990.98,6.6217,-0.1526,171.66,E5E4,0,101.32,588.0,0,-1
342,legit_55,198.4,464.62,13.6108,0.0312,180.0,B3B2,1,115.27,579.91,0,-1
342,legit_56,1001.6,51.89,12.7709,2.3989,0.0,F0F1,0,83.55,763.69,0,-1
342,legit_57,201.6,12.3,0.0,0.0,0.0,B0B1,1,119.42,790.7,0,-1
343,legit_39,-1.0,393.7,3.0421,-0.3803,311.76,:A2_11,0,154.71,732.74,0,-1
343,legit_43,10.54,798.4,5.9854,-0.5558,87.31,A4B4,0,145.53,721.75,0,-1
343,legit_46,575.86,198.4,13.0205,0.2743,90.0,C1D1,0,148.28,568.64,0,-1
343,legit_47,95.56,-1.6,11.8777,-0.1375,90.0,A0B0,1,133.23,855.93,0,-1
343,legit_48,1001.6,432.82,11.9424,2.4563,0.0,F2F3,1,87.44,586.09,0,-1
343,legit_49,325.13,798.4,12.1065,0.0185,90.0,B4C4,0,131.62,534.02,0,-1
343,legit_50,692.98,1.6,13.6548,0.0407,270.0,E0D0,0,131.41,709.49,0,-1
343,legit_51,201.6,425.13,13.1144,0.465,0.0,B2B3,1,83.09,586.0,0,-1
343,legit_52,998.4,427.36,13.1599,0.4686,180.0,F3F2,1,84.85,585.51,0,-1
343,legit_53,398.4,299.51,12.9714,-0.7676,180.0,C2C1,0,79.51,544.41,0,-1
343,legit_54,798.4,982.12,8.8664,2.2447,180.0,E5E4,0,109.2,583.26,0,-1
343,legit_55,198.4,451.79,12.8306,-0.7802,180.0,B3B2,1,103.76,582.27,0,-1
343,legit_56,1001.6,65.56,13.6668,0.8959,0.0,F0F1,0,72.84,754.14,0,-1
343,legit_57,201.6,14.02,1.7217,1.7217,0.0,B0B1,1,117.87,789.44,0,-1
344,legit_39,-1.6,390.8,3.0841,0.042,213.63,A2A1,0,154.7,733.93,0,-1
344,legit_43,18.14,798.4,7.5935,1.6082,90.0,A4B4,0,138.27,715.81,0,-1
344,legit_46,584.83,198.4,8.9697,-4.0508,90.0,C1D1,0,155.97,568.44,0,-1
344,legit_47,107.9,-1.6,12.3388,0.4611,90.0,A0B0,1,128.68,848.89,0,-1
344,legit_48,1001.6,445.9,13.0801,1.1377,0.0,F2F3,1,98.6,583.41,0,-1
344,legit_49,338.13,798.4,12.9998,0.8933,90.0,B4C4,0,119.35,528.91,0,-1
344,legit_50,680.54,1.6,12.4447,-1.2102,270.0,E0D0,0,137.27,708.26,0,-1
344,legit_51,201.6,438.06,12.9265,-0.1879,0.0,B2B3,1,93.57,583.23,0,-1
344,legit_52,998.4,414.98,12.3819,-0.778,180.0,F3F2,1,75.4,588.31,0,-1
344,legit_53,398.4,286.87,12.6322,-0.3392,180.0,C2C1,0,89.5,550.09,0,-1
344,legit_54,798.4,970.93,11.1902,2.3238,180.0,E5E4,0,119.33,577.39,0,-1
344,legit_55,198.4,438.28,13.5019,0.6713,180.0,B3B2,1,92.04,584.95,0,-1
344,legit_56,1001.6,79.29,13.7349,0.0681,0.0,F0F1,0,63.24,744.73,0,-1
344,legit_57,201.6,17.82,3.7962,2.0745,0.0,B0B1,1,114.47,786.66,0,-1
345,legit_39,-1.6,386.17,4.6292,1.5451,180.0,A2A1,0,153.84,735.1,0,-1
345,legit_43,28.18,798.4,10.045,2.4515,90.0,A4B4,0,128.72,708.02,0,-1
345,legit_46,590.74,198.4,5.9111,-3.0586,90.0,C1D1,0,161.11,568.36,0,-1
345,legit_47,119.68,-1.6,11.7787,-0.5601,90.0,A0B0,1,125.32,842.33,0,-1
345,legit_48,1001.6,459.75,13.8423,0.7622,0.0,F2F3,1,110.87,580.79,0,-1
345,legit_49,351.32,798.4,13.1853,0.1854,90.0,B4C4,0,107.09,523.92,0,-1
345,legit_50,667.3,1.6,13.2334,0.7887,270.0,E0D0,0,144.42,707.16,0,-1
345,legit_51,201.6,451.82,13.7672,0.8407,0.0,B2B3,1,105.33,580.49,0,-1
345,legit_52,998.4,401.79,13.1864,0.8045,180.0,:F2_1,1,66.4,591.5,0,-1
345,legit_53,398.4,273.23,13.6448,1.0126,180.0,C2C1,0,100.95,556.42,0,-1
345,legit_54,798.4,957.18,13.747,2.5568,180.0,E5E4,0,126.78,570.36,0,-1
345,legit_55,198.4,424.48,13.8038,0.3019,180.0,B3B2,1,80.62,587.89,0,-1
345,legit_56,1001.6,92.63,13.3317,-0.4033,0.0,F0F1,0,55.6,735.8,0,-1
345,legit_57,201.6,23.54,5.7243,1.9282,0.0,B0B1,1,109.39,782.49,0,-1
346,legit_39,-1.6,379.99,6.1806,1.5514,180.0,A2A1,0,152.91,736.69,0,-1
346,legit_43,40.06,798.4,11.875,1.8299,90.0,A4B4,0,117.55,698.91,0,-1
346,legit_46,596.16,197.51,5.5874,-0.3237,100.5,:D1_12,0,165.44,568.83,0,-1
346,legit_47,132.54,-1.6,12.861,1.0823,90.0,A0B0,1,122.85,835.33,0,-1
346,legit_48,1001.6,473.41,13.6679,-0.1744,0.0,F2F3,1,123.31,578.39,0,-1
346,legit_49,363.65,798.4,12.339,-0.8463,90.0,B4C4,0,95.84,519.42,0,-1
346,legit_50,654.16,1.6,13.1465,-0.0869,270.0,E0D0,0,152.33,706.26,0,-1
346,legit_51,201.6,464.42,12.6006,-1.1666,0.0,B2B3,1,116.48,578.17,0,-1
346,legit_52,998.4,388.33,13.4594,0.273,180.0,F2F1,1,58.87,595.0,0,-1
346,legit_53,398.4,259.53,13.6994,0.0546,180.0,C2C1,0,112.95,562.99,0,-1
346,legit_54,798.4,944.58,12.5971,-1.1499,180.0,E5E4,0,115.24,564.09,0,-1
346,legit_55,198.4,414.5,9.9822,-3.8216,180.0,B3B2,1,72.89,590.15,0,-1
346,legit_56,1001.6,106.32,13.6918,0.3602,0.0,F0F1,0,50.3,726.89,0,-1
346,legit_57,201.6,31.13,7.5902,1.8658,0.0,B0B1,1,102.76,776.99,0,-1
347,legit_39,-1.6,372.41,7.5859,1.4053,180.0,A2A1,0,152.11,738.72,0,-1
347,legit_43,53.86,798.4,13.7985,1.9235,90.0,A4B4,0,104.76,688.45,0,-1
347,legit_46,598.4,192.17,6.1293,0.5419,164.27,D1D0,0,165.02,571.9,0,-1
347,legit_47,144.91,-1.6,12.3738,-0.4871,90.0,A0B0,1,121.71,828.77,0,-1
347,legit_48,1001.6,486.15,12.7389,-0.929,0.0,F2F3,1,123.71,576.33,0,-1
347,legit_49,376.42,798.4,12.7617,0.4227,90.0,B4C4,0,84.53,514.96,0,-1
347,legit_50,641.33,1.6,12.8313,-0.3152,270.0,E0D0,0,160.71,705.58,0,-1
347,legit_51,201.6,477.74,13.3135,0.7129,0.0,B2B3,1,128.55,575.89,0,-1
347,legit_52,998.4,375.27,13.0605,-0.399,180.0,F2F1,1,53.81,598.68,0,-1
347,legit_53,398.4,245.77,13.7579,0.0585,180.0,C2C1,0,125.34,569.78,0,-1
347,legit_54,798.4,931.73,12.851,0.2539,180.0,E5E4,0,103.72,557.85,0,-1
347,legit_55,198.4,408.27,6.2252,-3.757,180.0,B3B2,1,68.36,591.63,0,-1
347,legit_56,1001.6,118.98,12.6604,-1.0314,0.0,F0F1,0,48.41,718.92,0,-1
347,legit_57,201.6,41.29,10.1537,2.5635,0.0,B0B1,1,94.12,769.71,0,-1
348,legit_39,-1.6,363.17,9.2366,1.6507,180.0,A2A1,0,151.63,741.27,0,-1
348,legit_43,66.89,798.4,13.0293,-0.7692,90.0,A4B4,0,92.94,678.72,0,-1
348,legit_46,598.4,183.79,8.3769,2.2476,180.0,D1D0,0,161.53,576.79,0,-1
348,legit_47,157.92,-1.6,13.0036,0.6298,90.0,A0B0,1,121.86,822.07,0,-1
348,legit_48,1001.6,499.09,12.9339,0.195,0.0,F2F3,2,111.92,574.41,0,-1
348,legit_49,386.13,798.4,9.7115,-3.0502,90.0,B4C4,0,76.23,511.7,0,-1
348,legit_50,628.56,1.6,12.7716,-0.0597,270.0,E0D0,0,169.61,705.09,0,-1
348,legit_51,201.6,491.55,13.8093,0.4958,0.0,B2B3,1,120.1,573.72,0,-1
348,legit_52,998.4,362.43,12.8348,-0.2256,180.0,F2F1,2,51.66,602.59,0,-1
348,legit_53,398.4,233.14,12.629,-1.1288,180.0,C2C1,0,124.35,576.2,0,-1
348,legit_54,798.4,917.92,13.8087,0.9577,180.0,E5E4,0,91.73,551.36,0,-1
348,legit_55,196.53,402.72,6.1362,-0.089,202.84,:B2_0,1,63.16,593.99,0,-1
348,legit_56,1001.6,131.84,12.8608,0.2004,0.0,F0F1,0,49.83,711.12,0,-1
348,legit_57,201.6,53.29,11.9996,1.846,0.0,B0B1,1,84.34,761.21,0,-1
348,legit_58,987.7,401.6,0.0,0.0,270.0,F2E2,2,74.91,585.9,0,-1
349,legit_39,-1.6,352.06,11.1063,1.8697,180.0,A2A1,0,151.81,744.48,0,-1
349,legit_43,79.51,798.4,12.6224,-0.4068,90.0,A4B4,0,81.85,669.44,0,-1
349,legit_46,598.4,173.46,10.3323,1.9554,180.0,D1D0,0,157.74,582.95,0,-1
349,legit_47,170.37,-1.6,12.4524,-0.5512,90.0,A0B0,1,123.29,815.83,0,-1
349,legit_48,1001.6,512.21,13.123,0.1891,0.0,F2F3,1,100.25,572.64,0,-1
349,legit_49,391.34,798.4,5.2115,-4.5,90.0,B4C4,0,71.91,510.0,0,-1
349,legit_50,615.09,1.6,13.4658,0.6942,270.0,E0D0,0,179.5,704.77,0,-1
349,legit_51,201.6,504.39,12.844,-0.9654,0.0,B2B3,1,108.64,571.89,0,-1
349,legit_52,998.4,349.03,13.4068,0.572,180.0,F2F1,1,52.75,607.0,0,-1
349,legit_53,398.4,219.76,13.3844,0.7554,180.0,C2C1,0,112.31,583.17,0,-1
349,legit_54,798.4,904.99,12.9318,-0.8769,180.0,E5E4,0,81.03,545.47,0,-1
349,legit_55,190.69,401.6,6.0732,-0.063,263.44,B2A2,1,58.19,597.45,0,-1
349,legit_56,1001.6,145.16,13.319,0.4581,0.0,F0F1,0,54.55,703.32,0,-1
349,legit_57,201.6,66.62,13.3341,1.3345,0.0,B0B1,1,74.24,751.91,0,-1
349,legit_58,985.91,401.6,1.7937,1.7937,270.0,F2E2,2,76.41,584.96,0,-1
350,legit_39,-1.6,340.21,11.8534,0.7471,180.0,A2A1,0,152.89,748.06,0,-1
350,legit_43,93.09,798.4,13.5823,0.9599,90.0,A4B4,0,70.49,659.63,0,-1
350,legit_46,598.4,161.71,11.7543,1.422,180.0,D1D0,0,154.15,590.12,0,-1
350,legit_47,182.5,-1.6,12.1316,-0.3208,90.0,A0B0,1,125.87,809.93,0,-1
350,legit_48,1001.6,526.09,13.8842,0.7612,0.0,F2F3,1,88.34,570.97,0,-1
350,legit_49,398.64,798.4,7.2982,2.0868,90.0,:C4_13,0,66.1,507.68,0,-1
350,legit_50,602.21,1.6,12.8801,-0.5857,270.0,:D0_4,0,189.37,704.64,0,-1
350,legit_51,201.6,517.6,13.214,0.3701,0.0,B2B3,1,97.22,570.18,0,-1
350,legit_52,998.4,335.9,13.1304,-0.2764,180.0,F2F1,1,56.95,611.63,0,-1
350,legit_53,398.4,209.79,9.9678,-3.4166,180.0,C2C1,0,103.56,588.48,0,-1
350,legit_54,798.4,892.38,12.6074,-0.3244,180.0,E5E4,0,71.32,539.92,0,-1
350,legit_55,182.6,401.6,8.0955,2.0224,270.0,B2A2,1,52.85,601.95,0,-1
350,legit_56,1001.6,158.79,13.6352,0.3163,0.0,F0F1,0,62.03,695.62,0,-1
350,legit_57,201.6,79.31,12.6886,-0.6455,0.0,B0B1,1,65.71,743.22,0,-1
350,legit_58,982.33,401.6,3.5737,1.78,270.0,F2E2,2,79.43,583.12,0,-1
351,legit_39,-1.6,327.54,12.6721,0.8187,180.0,A2A1,0,155.04,752.08,0,-1
351,legit_43,105.82,798.4,12.7331,-0.8492,90.0,A4B4,0,60.68,650.61,0,-1
351,legit_46,598.4,148.75,12.9507,1.1964,180.0,D1D0,1,151.16,598.23,0,-1
351,legit_47,194.5,-1.6,11.995,-0.1366,90.0,:B0_6,1,129.49,804.25,0,-1
351,legit_48,1001.6,538.88,12.7894,-1.0947,0.0,F2F3,1,77.96,569.62,0,-1
351,legit_49,407.93,798.4,9.2931,1.9948,90.0,C4D4,0,59.16,504.84,0,-1
351,legit_50,588.82,1.6,13.3885,0.5084,270.0,D0C0,1,182.46,704.71,0,-1
351,legit_51,201.6,530.64,13.0309,-0.1831,0.0,B2B3,1,86.45,568.69,0,-1
351,legit_52,998.4,323.0,12.8954,-0.235,180.0,F2F1,1,63.49,616.46,0,-1
351,legit_53,398.81,204.36,5.4678,-4.5,175.32,:C1_2,0,98.67,591.31,0,-1
351,legit_54,798.4,879.67,12.7109,0.1035,180.0,E5E4,0,62.58,534.53,0,-1
351,legit_55,172.03,401.6,10.5627,2.4672,270.0,B2A2,1,47.08,607.97,0,-1
351,legit_56,1001.6,172.41,13.6189,-0.0164,0.0,F0F1,0,71.34,688.16,0,-1
351,legit_57,201.6,92.31,13.0028,0.3142,0.0,B0B1,1,58.56,734.52,0,-1
351,legit_58,976.5,401.6,5.8364,2.2627,270.0,F2E2,2,84.46,580.13,0,-1
352,legit_39,-1.6,314.73,12.8049,0.1328,180.0,A2A1,0,158.21,756.33,0,-1
352,legit_43,119.42,798.4,13.597,0.8639,90.0,A4B4,0,51.63,641.21,0,-1
352,legit_46,598.4,136.42,12.3336,-0.6171,180.0,D1D0,1,149.31,606.16,0,-1
352,legit_47,206.6,-1.6,12.1027,0.1077,90.0,:B0_6,1,134.13,798.69,0,-1
352,legit_48,1001.6,552.16,13.2737,0.4843,0.0,F2F3,0,68.06,568.44,0,-1
352,legit_49,419.69,798.4,11.7593,2.4663,90.0,C4D4,0,51.47,501.43,0,-1
352,legit_50,576.1,1.6,12.7257,-0.6627,270.0,D0C0,1,172.97,704.95,0,-1
352,legit_51,201.6,543.89,13.2533,0.2224,0.0,B2B3,1,76.23,567.38,0,-1
352,legit_52,998.4,310.35,12.6498,-0.2456,180.0,F2F1,2,71.61,621.42,0,-1
352,legit_53,403.56,198.92,7.6465,2.1787,128.8,:C1_16,0,91.57,592.95,0,-1
352,legit_54,798.4,865.96,13.7107,0.9998,180.0,E5E4,0,54.92,528.99,0,-1
352,legit_55,159.59,401.6,12.4415,1.8787,270.0,B2A2,1,42.69,615.32,0,-1
352,legit_56,1001.6,186.03,13.6173,-0.0016,0.0,F0F1,1,81.87,680.92,0,-1
352,legit_57,201.6,105.45,13.142,0.1392,0.0,B0B1,1,53.61,725.95,0,-1
352,legit_58,968.74,401.6,7.7557,1.9193,270.0,F2E2,1,91.29,576.22,0,-1
353,legit_39,-1.6,301.94,12.7958,-0.0091,180.0,A2A1,0,162.34,760.77,0,-1
353,legit_43,132.88,798.4,13.4622,-0.1348,90.0,A4B4,0,44.98,632.19,0,-1
353,legit_46,598.4,123.28,13.1452,0.8117,180.0,D1D0,1,148.44,614.83,0,-1
353,legit_47,219.57,-1.6,12.9689,0.8662,90.0,B0C0,1,140.09,792.92,0,-1
353,legit_48,1001.6,565.7,13.5478,0.274,0.0,F2F3,0,59.32,567.47,0,-1
353,legit_49,431.84,798.4,12.1533,0.394,90.0,C4D4,0,45.39,498.17,0,-1
353,legit_50,563.29,1.6,12.8032,0.0775,270.0,D0C0,1,163.87,705.38,0,-1
353,legit_51,201.6,557.5,13.6081,0.3548,0.0,B2B3,0,66.85,566.27,0,-1
353,legit_52,998.4,297.86,12.4877,-0.1621,180.0,F2F1,2,80.77,626.52,0,-1
353,legit_53,410.37,198.4,6.8485,-0.7981,92.97,C1D1,0,87.85,591.38,0,-1
353,legit_54,798.4,852.3,13.6649,-0.0457,180.0,E5E4,0,49.94,523.78,0,-1
353,legit_55,146.35,401.6,13.2433,0.8018,270.0,B2A2,0,41.76,623.49,0,-1
353,legit_56,1001.6,198.89,12.8581,-0.7592,0.0,:F1_3,1,92.55,674.25,0,-1
353,legit_57,201.6,119.24,13.7847,0.6427,0.0,B0B1,1,51.61,717.26,0,-1
353,legit_58,959.67,401.6,9.0677,1.3121,270.0,F2E2,1,99.45,571.74,0,-1
354,legit_39,-1.6,289.07,12.8629,0.0671,180.0,A2A1,0,167.37,765.41,0,-1
354,legit_43,146.61,798.4,13.7231,0.2608,90.0,A4B4,0,41.74,623.33,0,-1
354,legit_46,598.4,110.91,12.3617,-0.7835,180.0,D1D0,1,148.68,623.19,0,-1
354,legit_47,231.49,-1.6,11.9208,-1.0481,90.0,B0C0,1,146.38,787.77,0,-1
354,legit_48,1001.6,578.36,12.6547,-0.8931,0.0,F2F3,0,53.02,566.82,0,-1
354,legit_49,444.28,798.4,12.4334,0.2801,90.0,C4D4,0,41.99,495.14,0,-1
354,legit_50,550.88,1.6,12.412,-0.3912,270.0,D0C0,1,155.55,705.97,0,-1
354,legit_51,201.6,570.18,12.6782,-0.9299,0.0,B2B3,0,59.6,565.47,0,-1
354,legit_52,998.4,285.38,12.4847,-0.003,180.0,F2F1,2,90.72,631.79,0,-1
354,legit_53,419.31,198.4,8.9358,2.0873,90.0,C1D1,0,84.19,589.06,0,-1
354,legit_54,798.4,839.02,13.2788,-0.3862,180.0,E5E4,0,48.41,519.07,0,-1
354,legit_55,133.45,401.6,12.8967,-0.3466,270.0,B2A2,0,44.77,631.81,0,-1
354,legit_56,1001.6,211.59,12.7046,-0.1535,0.0,F1F2,1,103.59,667.82,0,-1
354,legit_57,201.6,132.91,13.6757,-0.109,0.0,B0B1,1,53.19,708.96,0,-1
354,legit_58,949.11,401.6,10.5629,1.4951,270.0,F2E2,1,109.13,566.63,0,-1
354,legit_59,398.4,387.7,0.0,0.0,180.0,C2C1,0,58.56,511.65,0,-1
355,legit_39,-1.6,276.53,12.5447,-0.3182,180.0,A2A1,0,173.06,770.12,0,-1
355,legit_43,159.34,798.4,12.7293,-0.9938,90.0,A4B4,0,42.63,615.48,0,-1
355,legit_46,598.4,97.73,13.1882,0.8266,180.0,D1D0,1,150.06,632.32,0,-1
355,legit_47,243.53,-1.6,12.0412,0.1204,90.0,B0C0,0,153.41,782.72,0,-1
355,legit_48,1001.6,591.28,12.9204,0.2657,0.0,F2F3,0,49.18,566.44,0,-1
355,legit_49,456.48,798.4,12.1994,-0.234,90.0,C4D4,0,42.1,492.52,0,-1
355,legit_50,538.04,1.6,12.8423,0.4303,270.0,D0C0,1,147.54,706.77,0,-1
355,legit_51,201.6,582.88,12.7029,0.0247,0.0,B2B3,0,54.37,564.92,0,-1
355,legit_52,998.4,272.69,12.686,0.2013,180.0,F2F1,2,101.41,637.32,0,-1
355,legit_53,429.96,198.4,10.6512,1.7155,90.0,C1D1,0,80.92,586.45,0,-1
355,legit_54,798.4,826.42,12.5985,-0.6803,180.0,E5E4,0,50.27,514.93,0,-1
355,legit_55,120.38,401.6,13.0774,0.1808,270.0,B2A2,0,51.07,640.56,0,-1
355,legit_56,1001.6,224.66,13.0713,0.3667,0.0,F1F2,1,115.31,661.36,0,-1
