step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
43,legit_5,539.87,-1.6,11.8449,-0.7,90.0,C0D0,1,151.21,709.2,0,-1
43,legit_6,201.6,664.54,11.3377,0.0728,0.0,B3B4,0,82.63,568.19,0,-1
43,legit_7,413.62,598.4,1.3189,1.3189,90.0,C3D3,0,36.42,474.13,0,-1
43,sybil_1,655.87,598.4,6.569,2.6767,90.0,D3E3,0,94.15,452.52,1,1
43,sybil_2,1.6,821.89,8.4014,-0.3016,0.0,A4A5,0,149.5,734.67,1,2
43,sybil_3,133.17,201.6,12.7779,4.9906,270.0,B1A1,0,83.32,709.37,1,3
43,sybil_4,398.4,753.28,13.567,-4.3717,180.0,C4C3,0,100.91,496.96,1,4
44,legit_1,379.54,401.6,12.7482,1.8894,270.0,C2B2,0,81.82,513.9,0,-1
44,legit_2,998.4,241.65,13.8881,0.4649,180.0,F2F1,0,129.11,651.54,0,-1
44,legit_3,506.85,1.6,12.6792,-0.2712,270.0,D0C0,1,131.34,709.51,0,-1
44,legit_4,798.4,786.84,11.3726,0.2401,180.0,E4E3,0,71.89,503.75,0,-1
44,legit_5,552.45,-1.6,12.5791,0.7342,90.0,C0D0,1,159.01,708.45,0,-1
44,legit_6,201.6,675.7,11.1566,-0.181,0.0,B3B4,0,91.61,569.39,0,-1
44,legit_7,417.44,598.4,3.819,2.5001,90.0,C3D3,1,32.6,472.94,0,-1
44,sybil_1,666.11,598.4,14.986,8.417,90.0,D3E3,0,83.9,453.23,1,1
44,sybil_2,1.6,834.68,7.9573,-0.4442,0.0,A4A5,0,148.5,738.15,1,2
44,sybil_3,119.41,201.6,13.9965,1.2186,270.0,B1A1,0,87.15,717.88,1,3
44,sybil_4,398.4,740.31,7.1969,-6.3701,180.0,C4C3,1,112.26,494.32,1,4
45,legit_1,366.4,401.6,13.1437,0.3955,270.0,C2B2,0,93.38,518.45,0,-1
45,legit_2,998.4,228.96,12.6848,-1.2033,180.0,F2F1,0,120.56,657.61,0,-1
45,legit_3,493.81,1.6,13.0398,0.3606,270.0,D0C0,1,126.24,711.01,0,-1
45,legit_4,798.4,775.8,11.0348,-0.3378,180.0,E4E3,0,80.4,501.05,0,-1
45,legit_5,565.35,-1.6,12.9005,0.3214,90.0,C0D0,1,167.61,707.86,0,-1
45,legit_6,201.6,686.97,11.274,0.1174,0.0,B3B4,0,101.13,570.75,0,-1
45,legit_7,423.52,598.4,6.0859,2.2669,90.0,C3D3,1,26.52,471.09,0,-1
45,sybil_1,677.64,598.4,4.6159,-10.3701,90.0,D3E3,0,72.37,454.16,1,1
45,sybil_2,1.6,847.7,5.2013,-2.7559,0.0,A4A5,0,148.6,741.9,1,2
45,sybil_3,106.28,201.6,7.0139,-6.9827,270.0,B1A1,0,92.57,726.24,1,3
45,sybil_4,398.4,726.96,21.8571,14.6601,180.0,C4C3,1,124.26,491.8,1,4
46,legit_1,353.64,401.6,12.7607,-0.383,270.0,C2B2,0,104.96,523.06,0,-1
46,legit_2,998.4,216.65,12.3079,-0.3769,180.0,F2F1,0,109.57,663.65,0,-1
46,legit_3,480.4,1.6,13.4085,0.3687,270.0,D0C0,1,122.24,712.78,0,-1
46,legit_4,798.4,764.66,11.1448,0.11,180.0,E4E3,0,89.55,498.47,0,-1
46,legit_5,578.14,-1.6,12.7863,-0.1142,90.0,C0D0,1,176.65,707.46,0,-1
46,legit_6,201.6,698.05,11.0844,-0.1896,0.0,B3B4,0,110.8,572.22,0,-1
46,legit_7,431.4,598.4,7.8763,1.7904,90.0,C3D3,1,18.67,468.75,0,-1
46,sybil_1,688.38,598.4,5.3912,0.7753,90.0,D3E3,0,61.64,455.17,1,1
46,sybil_2,1.6,860.56,9.9216,4.7202,0.0,A4A5,0,149.82,745.8,1,2
46,sybil_3,92.4,201.6,9.6664,2.6526,270.0,B1A1,0,99.88,735.33,1,3
46,sybil_4,398.4,713.88,13.8198,-8.0373,180.0,C4C3,1,125.02,489.53,1,4
47,legit_1,339.87,401.6,13.7727,1.012,270.0,C2B2,0,117.73,528.24,0,-1
47,legit_2,998.4,208.46,8.1926,-4.1154,180.0,F2F1,0,102.41,667.75,0,-1
47,legit_3,467.73,1.6,12.6631,-0.7454,270.0,D0C0,1,119.72,714.66,0,-1
47,legit_4,798.4,752.41,12.2516,1.1068,180.0,E4E3,0,100.07,495.81,0,-1
47,legit_5,589.9,-1.6,11.757,-1.0293,90.0,C0D0,1,185.36,707.25,0,-1
47,legit_6,201.6,709.68,11.6292,0.5448,0.0,B3B4,0,121.22,573.91,0,-1
47,legit_7,441.52,598.4,10.115,2.2387,90.0,C3D3,1,8.63,465.85,0,-1
47,sybil_1,699.48,598.4,14.8502,9.459,90.0,D3E3,0,50.55,456.35,1,1
47,sybil_2,1.6,873.45,11.2277,1.3061,0.0,A4A5,0,152.12,749.91,1,2
47,sybil_3,78.92,201.6,23.9729,14.3065,270.0,B1A1,0,108.22,744.36,1,3
47,sybil_4,398.4,701.12,15.2077,1.3879,180.0,C4C3,1,113.53,487.5,1,4
48,legit_1,326.67,401.6,13.1919,-0.5808,270.0,C2B2,0,130.15,533.4,0,-1
48,legit_2,997.01,203.01,5.7613,-2.4313,196.54,:F1_0,0,98.49,669.8,0,-1
48,legit_3,454.43,1.6,13.3088,0.6456,270.0,D0C0,0,118.48,716.87,0,-1
48,legit_4,798.4,740.28,12.1328,-0.1188,180.0,E4E3,0,110.85,493.34,0,-1
48,legit_6,201.6,720.96,11.2769,-0.3523,0.0,B3B4,0,129.74,575.67,0,-1
48,legit_7,454.22,598.4,12.7022,2.5872,90.0,C3D3,2,4.51,462.81,0,-1
48,legit_8,587.7,601.6,0.0,0.0,270.0,D3C3,2,137.71,450.86,0,-1
48,sybil_1,710.16,598.4,4.7983,-10.0519,90.0,D3E3,1,39.87,457.62,1,1
48,sybil_2,1.6,885.28,13.0216,1.7939,0.0,A4A5,0,155.15,753.86,1,2
48,sybil_3,66.03,201.6,20.5735,-3.3994,270.0,B1A1,0,117.09,753.17,1,3
48,sybil_4,398.4,688.06,26.2165,11.0087,180.0,C4C3,1,102.06,485.63,1,4
49,legit_1,312.79,401.6,13.8832,0.6913,270.0,C2B2,0,143.38,539.04,0,-1
49,legit_2,990.81,201.6,6.5216,0.7604,262.73,F1E1,0,100.81,667.41,0,-1
49,legit_3,441.38,1.6,13.0444,-0.2643,270.0,D0C0,0,118.71,719.26,0,-1
49,legit_4,798.4,728.88,11.3931,-0.7397,180.0,E4E3,0,121.2,491.18,0,-1
49,legit_6,201.6,732.55,11.589,0.3121,0.0,B3B4,0,119.2,577.63,0,-1
49,legit_7,467.83,598.4,13.6082,0.9061,90.0,C3D3,2,17.9,460.65,0,-1
49,legit_8,585.74,601.6,1.9592,1.9592,270.0,D3C3,2,135.75,450.89,0,-1
49,sybil_0,591.1,201.6,0.0,0.0,270.0,D1C1,0,163.0,566.54,1,0
49,sybil_1,720.71,598.4,10.1554,5.3571,90.0,D3E3,1,29.33,459.0,1,1
49,sybil_2,1.6,898.06,0.0,-13.0216,0.0,A4A5,0,159.35,758.3,1,2
49,sybil_3,53.12,201.6,21.3506,0.7771,270.0,B1A1,0,126.67,762.16,1,3
49,sybil_4,398.4,674.81,19.5844,-6.6321,180.0,C4C3,1,90.88,483.93,1,4
50,legit_1,298.99,401.6,13.8017,-0.0815,270.0,C2B2,0,154.69,544.84,0,-1
50,legit_2,981.93,201.6,8.8832,2.3616,270.0,F1E1,0,106.27,663.03,0,-1
50,legit_3,428.66,1.6,12.7257,-0.3187,270.0,D0C0,0,120.31,721.82,0,-1
50,legit_4,798.4,717.68,11.2057,-0.1874,180.0,E4E3,1,127.24,489.2,0,-1
50,legit_6,201.6,744.26,11.7065,0.1175,0.0,B3B4,0,108.76,579.75,0,-1
50,legit_7,481.21,598.4,13.3802,-0.228,90.0,C3D3,2,31.25,458.74,0,-1
50,legit_8,581.3,601.6,4.4435,2.4843,270.0,D3C3,1,131.31,450.97,0,-1
50,sybil_0,588.61,201.6,6.4303,6.4303,270.0,D1C1,0,160.84,566.57,1,0
50,sybil_1,731.93,598.4,7.4375,-2.718,90.0,D3E3,1,18.14,460.61,1,1
50,sybil_2,1.6,911.01,19.4907,19.4907,0.0,A4A5,0,164.52,762.99,1,2
50,sybil_3,40.12,201.6,9.0644,-12.2862,270.0,B1A1,0,136.86,771.35,1,3
50,sybil_4,398.4,661.83,0.0,-19.5844,180.0,C4C3,1,80.53,482.48,1,4
51,legit_1,286.07,401.6,12.9157,-0.8859,270.0,C2B2,0,142.29,550.45,0,-1
51,legit_2,971.68,201.6,10.2466,1.3634,270.0,F1E1,0,113.11,658.1,0,-1
51,legit_3,416.52,1.6,12.1354,-0.5903,270.0,D0C0,0,123.04,724.45,0,-1
51,legit_4,798.4,705.92,11.7608,0.5551,180.0,E4E3,1,116.45,487.27,0,-1
51,legit_6,201.6,755.37,11.1161,-0.5904,0.0,B3B4,0,99.12,581.9,0,-1
51,legit_7,494.11,598.4,12.9026,-0.4776,90.0,C3D3,2,44.14,457.09,0,-1
51,legit_8,575.47,601.6,5.8253,1.3819,270.0,D3C3,1,125.48,451.11,0,-1
51,sybil_0,584.25,201.6,2.0585,-4.3718,270.0,D1C1,0,157.1,566.63,1,0
51,sybil_1,742.35,598.4,5.4737,-1.9638,90.0,D3E3,1,7.82,462.24,1,1
51,sybil_2,1.6,923.5,17.5354,-1.9552,0.0,A4A5,0,170.28,767.69,1,2
51,sybil_3,26.58,201.6,22.1188,13.0544,270.0,B1A1,0,147.96,781.08,1,3
51,sybil_4,398.4,648.7,8.2103,8.2103,180.0,C4C3,1,70.95,481.23,1,4
52,legit_1,272.62,401.6,13.4553,0.5396,270.0,C2B2,0,129.48,556.48,0,-1
52,legit_2,959.81,201.6,11.8657,1.6191,270.0,F1E1,0,121.62,652.54,0,-1
52,legit_3,408.2,1.6,8.3151,-3.8203,270.0,D0C0,0,125.56,726.36,0,-1
52,legit_4,798.4,694.39,11.5282,-0.2327,180.0,E4E3,1,106.07,485.54,0,-1
52,legit_6,201.6,767.05,11.6815,0.5654,0.0,B3B4,0,89.35,584.3,0,-1
52,legit_7,506.79,598.4,12.6818,-0.2208,90.0,C3D3,2,56.81,455.66,0,-1
52,legit_8,567.26,601.6,8.2095,2.3841,270.0,D3C3,1,117.27,451.37,0,-1
52,sybil_0,577.35,201.6,0.0,-2.0585,270.0,D1C1,0,151.25,566.78,1,0
52,sybil_1,752.79,598.4,0.1271,-5.3466,90.0,D3E3,1,3.21,464.29,1,1
52,sybil_2,1.6,936.24,18.0876,0.5522,0.0,A4A5,0,176.87,772.66,1,2
52,sybil_3,16.89,201.6,4.6495,-17.4693,270.0,B1A1,0,156.13,788.12,1,3
52,sybil_4,398.4,634.93,14.7887,6.5784,180.0,C4C3,1,62.31,480.19,1,4
53,legit_1,259.39,401.6,13.2263,-0.229,270.0,C2B2,0,117.03,562.6,0,-1
53,legit_2,946.8,201.6,13.0169,1.1512,270.0,F1E1,0,131.57,646.62,0,-1
53,legit_3,402.94,3.09,5.6292,-2.6859,287.88,:C0_3,0,126.02,726.44,0,-1
53,legit_4,798.4,683.09,11.3015,-0.2266,180.0,E4E3,1,96.16,483.99,0,-1
53,legit_6,201.6,778.3,11.2468,-0.4346,0.0,B3B4,0,80.43,586.76,0,-1
53,legit_7,519.88,598.4,13.0932,0.4114,90.0,C3D3,2,69.9,454.38,0,-1
53,legit_8,557.61,601.6,9.6507,1.4412,270.0,D3C3,1,107.62,451.78,0,-1
53,sybil_0,568.23,201.6,11.2009,11.2009,270.0,D1C1,0,143.65,567.06,1,0
53,sybil_1,763.96,598.4,18.2076,18.0805,90.0,D3E3,1,14.05,467.41,1,1
53,sybil_2,1.6,949.14,10.89,-7.1976,0.0,A4A5,0,184.21,777.87,1,2
53,sybil_3,10.56,201.6,11.8972,7.2477,270.0,B1A1,0,161.56,792.76,1,3
53,sybil_4,398.4,621.69,15.5571,0.7684,180.0,C4C3,1,55.97,479.48,1,4
54,legit_1,246.27,401.6,13.1209,-0.1053,270.0,C2B2,0,104.87,568.85,0,-1
54,legit_2,933.77,201.6,13.0248,0.0079,270.0,F1E1,0,142.01,640.89,0,-1
54,legit_3,401.6,9.58,6.7865,1.1572,355.11,C0C1,0,120.56,721.67,0,-1
54,legit_4,798.4,671.86,11.2311,-0.0704,180.0,E4E3,1,86.64,482.59,0,-1
54,legit_6,201.6,787.11,8.8097,-2.4371,0.0,B3B4,0,73.89,588.8,0,-1
54,legit_7,533.04,598.4,13.1557,0.0625,90.0,C3D3,2,83.05,453.29,0,-1
54,legit_8,546.56,601.6,11.0558,1.4052,270.0,D3C3,2,96.57,452.38,0,-1
54,legit_9,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
54,sybil_0,556.67,201.6,7.3861,-3.8147,270.0,D1C1,0,134.31,567.54,1,0
54,sybil_1,774.67,598.4,21.6074,3.3998,90.0,D3E3,1,24.72,470.54,1,1
54,sybil_2,1.6,961.87,13.0517,2.1617,0.0,A4A5,0,189.68,783.18,1,2
54,sybil_3,4.11,202.33,3.142,-8.7552,278.56,:A1_3,0,167.52,797.17,1,3
54,sybil_4,398.4,610.63,4.5081,-11.049,180.0,C4C3,2,52.68,479.13,1,4
55,legit_1,232.56,401.6,13.7069,0.586,270.0,C2B2,0,92.45,575.57,0,-1
55,legit_2,920.21,201.6,13.5597,0.535,270.0,F1E1,0,153.31,635.1,0,-1
55,legit_3,401.6,18.05,8.4678,1.6813,0.0,C0C1,0,112.86,715.06,0,-1
55,legit_4,798.4,660.17,11.6872,0.4561,180.0,E4E3,1,77.22,481.31,0,-1
55,legit_6,201.6,792.05,4.9401,-3.8696,0.0,B3B4,0,70.44,589.98,0,-1
55,legit_7,545.74,598.4,12.6993,-0.4564,90.0,C3D3,2,95.75,452.43,0,-1
55,legit_8,533.43,601.6,13.1237,2.0679,270.0,D3C3,2,83.45,453.26,0,-1
55,legit_9,214.54,998.4,2.2401,2.2401,90.0,B5C5,0,104.04,664.76,0,-1
55,sybil_0,543.14,201.6,6.92,-0.4662,270.0,D1C1,0,123.83,568.31,1,0
55,sybil_1,783.9,598.4,12.9072,-8.7002,90.0,D3E3,1,33.94,473.35,1,1
55,sybil_2,1.6,973.93,7.8784,-5.1733,0.0,A4A5,0,182.41,788.37,1,2
55,sybil_3,1.6,207.52,9.9807,6.8387,341.44,A1A2,0,172.28,796.65,1,3
55,sybil_4,397.71,604.19,16.7222,12.2141,188.03,:C3_0,2,52.46,479.26,1,4
56,legit_1,220.74,401.6,11.826,-1.881,270.0,C2B2,0,82.06,581.54,0,-1
56,legit_2,906.87,201.6,13.3446,-0.2152,270.0,F1E1,0,164.76,629.59,0,-1
56,legit_3,401.6,28.24,10.1878,1.72,0.0,C0C1,0,103.75,707.18,0,-1
56,legit_4,798.4,648.53,11.6376,-0.0497,180.0,E4E3,1,68.54,480.21,0,-1
56,legit_6,200.37,794.21,2.6665,-2.2735,344.74,:B4_19,0,68.07,591.16,0,-1
56,legit_7,559.38,598.4,13.6399,0.9406,90.0,C3D3,1,109.39,451.7,0,-1
56,legit_8,520.59,601.6,12.8396,-0.2841,270.0,D3C3,2,70.61,454.32,0,-1
56,legit_9,218.46,998.4,3.9184,1.6783,90.0,B5C5,0,106.51,662.84,0,-1
56,sybil_0,529.3,201.6,13.3311,6.4112,270.0,D1C1,0,113.78,569.32,1,0
56,sybil_1,790.44,598.4,1.2478,-11.6594,90.0,D3E3,1,40.47,475.4,1,1
56,sybil_2,1.6,986.47,8.2043,0.326,0.0,A4A5,0,175.41,793.93,1,2
56,sybil_3,1.6,215.12,10.6489,0.6682,0.0,A1A2,0,176.27,793.21,1,3
56,sybil_4,392.52,601.6,3.3859,-13.3363,251.06,C3B3,1,57.5,480.97,1,4
57,legit_1,212.82,401.6,7.914,-3.912,270.0,C2B2,0,75.35,585.62,0,-1
57,legit_2,893.26,201.6,13.6086,0.2641,270.0,F1E1,0,164.87,624.17,0,-1
57,legit_3,401.6,40.31,12.0719,1.8841,0.0,C0C1,0,93.24,697.93,0,-1
57,legit_4,798.4,636.6,11.9294,0.2918,180.0,E4E3,1,60.68,479.28,0,-1
57,legit_6,198.4,792.62,2.9289,0.2624,269.62,B4B3,0,67.73,591.84,0,-1
57,legit_7,572.44,598.4,13.0655,-0.5744,90.0,C3D3,1,122.45,451.2,0,-1
57,legit_8,506.71,601.6,13.8846,1.045,270.0,D3C3,2,56.73,455.67,0,-1
57,legit_9,224.47,998.4,6.0098,2.0914,90.0,B5C5,0,110.47,659.94,0,-1
57,sybil_0,515.76,201.6,17.9258,4.5947,270.0,D1C1,0,104.8,570.55,1,0
57,sybil_1,795.14,598.07,8.981,7.7333,93.84,:E3_12,1,45.18,476.91,1,1
57,sybil_2,1.6,994.52,0.0,-8.2043,0.0,A4A5,0,171.26,797.58,1,2
57,sybil_3,1.6,225.05,10.9712,0.3223,0.0,A1A2,0,181.82,788.82,1,3
57,sybil_4,384.13,601.6,4.9446,1.5587,270.0,C3B3,1,65.89,483.83,1,4
58,legit_1,208.0,401.6,4.8278,-3.0862,270.0,C2B2,0,71.37,588.15,0,-1
58,legit_2,879.52,201.6,13.7365,0.1278,270.0,F1E1,0,153.08,618.88,0,-1
58,legit_3,401.6,53.02,12.7125,0.6406,0.0,C0C1,0,82.64,688.33,0,-1
58,legit_4,798.4,625.51,11.087,-0.8423,180.0,E4E3,1,54.71,478.62,0,-1
58,legit_6,198.4,787.78,4.8479,1.919,180.0,B4B3,0,71.2,590.69,0,-1
58,legit_7,583.39,598.4,10.9435,-2.122,90.0,C3D3,1,133.4,450.93,0,-1
58,legit_8,493.38,601.6,13.3328,-0.5518,270.0,D3C3,2,43.4,457.18,0,-1
58,legit_9,232.93,998.4,8.4599,2.4501,90.0,B5C5,0,116.34,655.92,0,-1
58,sybil_0,501.88,201.6,16.8469,-1.0788,270.0,D1C1,0,96.69,572.06,1,0
58,sybil_1,798.17,594.44,12.3507,3.3696,140.24,:E3_12,1,48.49,477.92,1,1
58,sybil_2,1.98,997.97,0.0,0.0,4.47,:A5_1,0,169.23,798.88,1,2
58,sybil_3,1.6,236.56,0.0,-10.9712,0.0,A1A2,0,188.7,783.85,1,3
58,sybil_4,373.45,601.6,12.2727,7.3281,270.0,C3B3,1,76.57,487.59,1,4
59,legit_1,201.82,401.6,6.1725,1.3447,270.0,:B2_5,0,66.45,591.43,0,-1
59,legit_2,866.25,201.6,13.2668,-0.4697,270.0,F1E1,0,142.03,613.97,0,-1
59,legit_3,401.6,66.41,13.3856,0.6731,0.0,C0C1,0,72.21,678.37,0,-1
59,legit_4,798.4,613.26,12.2553,1.1682,180.0,E4E3,1,50.18,478.14,0,-1
59,legit_6,198.4,781.21,6.5701,1.7222,180.0,B4B3,0,76.15,589.16,0,-1
59,legit_7,589.83,598.4,6.4435,-4.5,90.0,C3D3,1,139.84,450.83,0,-1
59,legit_8,480.68,601.6,12.6983,-0.6345,270.0,D3C3,2,30.72,458.81,0,-1
59,legit_9,243.26,998.4,10.3293,1.8694,90.0,B5C5,0,123.92,651.13,0,-1
59,sybil_0,489.1,201.6,8.887,-7.9599,270.0,D1C1,0,90.48,573.7,1,0
59,sybil_1,798.4,589.31,6.7381,-5.6125,177.55,E3E2,1,49.57,478.08,1,1
59,sybil_2,5.49,998.4,1.9707,1.9707,65.99,A5B5,0,165.96,796.49,1,2
59,sybil_3,1.6,249.19,16.2581,16.2581,0.0,A1A2,0,185.21,778.55,1,3
59,sybil_4,360.36,601.6,14.5934,2.3207,270.0,C3B3,1,89.65,492.37,1,4
60,legit_1,193.28,401.6,8.5458,2.3733,270.0,:B2_5,0,60.03,596.04,0,-1
60,legit_10,1001.6,212.3,0.0,0.0,0.0,F1F2,1,104.22,667.46,0,-1
60,legit_2,853.66,201.6,12.5914,-0.6754,270.0,F1E1,1,131.93,609.48,0,-1
60,legit_3,401.6,80.2,13.7931,0.4076,0.0,C0C1,1,62.66,668.3,0,-1
60,legit_4,798.4,603.3,9.9608,-2.2945,180.0,:E3_1,1,48.51,477.97,0,-1
60,legit_6,198.4,772.63,8.5724,2.0024,180.0,B4B3,0,82.95,587.26,0,-1
60,legit_7,593.23,598.69,3.4835,-2.96,86.68,:D3_15,1,143.23,450.8,0,-1
60,legit_8,467.64,601.6,13.0333,0.3349,270.0,D3C3,2,17.72,460.67,0,-1
60,legit_9,255.06,998.4,11.806,1.4766,90.0,B5C5,0,133.03,645.79,0,-1
60,sybil_0,476.21,201.6,10.3866,1.4996,270.0,D1C1,1,85.71,575.6,1,0
60,sybil_1,798.4,582.27,12.3481,5.61,180.0,E3E2,1,51.54,478.28,1,1
60,sybil_2,11.62,998.4,10.7823,8.8116,90.0,A5B5,0,160.65,791.98,1,2
60,sybil_3,1.6,262.03,9.9064,-6.3517,0.0,A1A2,0,177.82,773.35,1,3
60,sybil_4,347.39,601.6,8.5589,-6.0346,270.0,C3B3,1,102.63,497.29,1,4
61,legit_1,182.65,401.6,10.6266,2.0808,270.0,B2A2,0,52.88,601.92,0,-1
61,legit_10,1001.6,214.48,2.1783,2.1783,0.0,F1F2,0,106.15,666.38,0,-1
61,legit_2,840.79,201.6,12.8727,0.2813,270.0,F1E1,0,122.07,605.08,0,-1
61,legit_3,401.6,93.19,12.9875,-0.8056,0.0,C0C1,1,55.33,659.04,0,-1
61,legit_4,798.4,593.87,9.4329,-0.5279,180.0,:E3_1,1,48.79,478.0,0,-1
61,legit_6,198.4,761.62,11.014,2.4416,180.0,B4B3,0,92.12,584.93,0,-1
61,legit_7,594.04,600.71,2.6143,-0.8692,53.45,:D3_15,1,144.05,450.79,0,-1
61,legit_8,453.77,601.6,13.8769,0.8436,270.0,D3C3,2,4.09,462.89,0,-1
61,legit_9,268.67,998.4,13.607,1.801,90.0,B5C5,0,144.02,639.83,0,-1
61,sybil_0,463.19,201.6,5.8895,-4.4971,270.0,D1C1,1,82.66,577.8,1,0
61,sybil_1,798.4,573.3,4.3942,-7.9539,180.0,E3E2,1,55.28,478.68,1,1
61,sybil_2,19.38,998.4,8.0753,-2.707,90.0,A5B5,0,154.01,786.3,1,2
61,sybil_3,1.6,275.75,7.6629,-2.2435,0.0,A1A2,0,170.65,767.98,1,3
61,sybil_4,334.38,601.6,14.5178,5.9589,270.0,C3B3,1,115.63,502.4,1,4
62,legit_1,170.66,401.6,11.9896,1.3629,270.0,B2A2,0,46.45,608.77,0,-1
62,legit_10,1001.6,218.32,3.8395,1.6612,0.0,F1F2,0,109.59,664.47,0,-1
62,legit_2,827.03,201.6,13.7607,0.888,270.0,F1E1,0,112.22,600.59,0,-1
62,legit_3,401.6,105.79,12.6071,-0.3805,0.0,C0C1,1,50.44,650.28,0,-1
62,legit_4,798.4,583.68,10.1852,0.7523,180.0,E3E2,1,51.08,478.24,0,-1
62,legit_6,198.4,750.12,11.5024,0.4883,180.0,B4B3,0,102.09,582.64,0,-1
62,legit_7,590.78,601.6,3.5607,0.9464,303.19,D3C3,0,140.79,450.82,0,-1
62,legit_8,440.47,601.6,13.2954,-0.5815,270.0,D3C3,1,9.66,466.15,0,-1
62,legit_9,281.15,998.4,12.4782,-1.1288,90.0,B5C5,0,154.46,634.53,0,-1
62,sybil_0,450.08,201.6,15.5445,9.655,270.0,D1C1,1,81.6,580.3,1,0
62,sybil_1,798.4,561.93,3.9262,-0.468,180.0,E3E2,1,61.58,479.38,1,1
62,sybil_2,28.69,998.4,0.0,-8.0753,90.0,A5B5,0,146.2,779.55,1,2
62,sybil_3,1.6,288.88,18.785,11.1221,0.0,A1A2,0,164.56,763.03,1,3
62,sybil_4,321.35,601.6,13.548,-0.9698,270.0,C3B3,1,128.66,507.7,1,4
63,legit_1,157.17,401.6,13.4875,1.4979,270.0,B2A2,0,42.21,616.79,0,-1
63,legit_10,1001.6,224.62,6.2983,2.4588,0.0,F1F2,0,115.27,661.38,0,-1
63,legit_2,816.55,201.6,10.4811,-3.2796,270.0,F1E1,0,105.3,597.33,0,-1
63,legit_3,401.6,119.51,13.7182,1.1112,0.0,C0C1,1,48.4,641.05,0,-1
63,legit_4,798.4,572.16,11.5193,1.3341,180.0,E3E2,1,55.84,478.74,0,-1
63,legit_6,198.4,738.93,11.1849,-0.3174,180.0,B4B3,0,112.06,580.55,0,-1
63,legit_7,584.74,601.6,6.04,2.4793,270.0,D3C3,0,134.75,450.9,0,-1
63,legit_8,426.69,601.6,13.7798,0.4845,270.0,D3C3,1,23.36,470.14,0,-1
63,legit_9,294.32,998.4,13.1695,0.6912,90.0,B5C5,0,165.79,629.11,0,-1
63,sybil_0,437.18,201.6,9.8346,-5.7099,270.0,D1C1,1,82.6,583.04,1,0
63,sybil_1,798.4,551.2,19.9914,16.0652,180.0,E3E2,1,68.73,480.23,1,1
63,sybil_2,40.53,998.4,11.5886,11.5886,90.0,A5B5,0,136.54,771.07,1,2
63,sybil_3,1.6,302.11,22.3516,3.5667,0.0,A1A2,0,159.29,758.24,1,3
63,sybil_4,308.07,601.6,11.7979,-1.7501,270.0,C3B3,1,141.94,513.29,1,4
64,legit_1,143.61,401.6,13.5593,0.0718,270.0,B2A2,0,42.09,625.23,0,-1
64,legit_10,1001.6,233.06,8.4421,2.1439,0.0,F1F2,0,122.98,657.3,0,-1
64,legit_2,809.69,201.6,6.8552,-3.6259,270.0,F1E1,0,101.1,595.27,0,-1
64,legit_3,401.6,133.0,13.4895,-0.2288,0.0,C0C1,1,50.12,632.3,0,-1
64,legit_4,798.4,560.62,11.5397,0.0205,180.0,E3E2,1,62.4,479.48,0,-1
64,legit_6,198.4,727.36,11.5694,0.3845,180.0,B4B3,0,122.6,578.52,0,-1
64,legit_7,576.91,601.6,7.8293,1.7893,270.0,D3C3,0,126.92,451.07,0,-1
64,legit_8,416.57,601.6,10.1184,-3.6614,270.0,D3C3,1,33.47,473.21,0,-1
64,legit_9,307.03,998.4,12.7095,-0.46,90.0,B5C5,0,164.62,624.05,0,-1
64,sybil_0,423.34,201.6,11.8547,2.0201,270.0,D1C1,1,85.84,586.3,1,0
64,sybil_1,798.4,540.36,3.6435,-16.3479,180.0,E3E2,1,76.81,481.26,1,1
64,sybil_2,52.57,998.4,8.2602,-3.3283,90.0,A5B5,0,127.09,762.55,1,2
64,sybil_3,1.6,314.98,16.5892,-5.7624,0.0,A1A2,0,155.08,753.77,1,3
64,sybil_4,294.93,601.6,13.8266,2.0287,270.0,C3B3,1,144.94,519.0,1,4
65,legit_1,130.68,401.6,12.9358,-0.6235,270.0,B2A2,1,45.87,633.64,0,-1
65,legit_10,1001.6,244.03,10.9698,2.5277,0.0,F1F2,0,125.67,652.08,0,-1
65,legit_2,801.36,201.6,8.3311,1.4759,270.0,:E1_5,0,96.42,592.86,0,-1
65,legit_3,401.6,146.19,13.1841,-0.3053,0.0,C0C1,1,55.03,624.07,0,-1
65,legit_4,798.4,549.62,11.0023,-0.5374,180.0,E3E2,1,69.86,480.37,0,-1
65,legit_6,198.4,716.17,11.1893,-0.3801,180.0,B4B3,1,125.85,576.69,0,-1
65,legit_7,566.74,601.6,10.1714,2.3421,270.0,D3C3,0,116.75,451.39,0,-1
65,legit_8,410.15,601.6,6.4251,-3.6933,270.0,D3C3,1,39.88,475.22,0,-1
65,legit_9,320.22,998.4,13.1945,0.4851,90.0,B5C5,0,153.3,618.98,0,-1
65,sybil_0,413.84,201.6,4.5386,-7.316,270.0,D1C1,1,89.25,588.71,1,0
65,sybil_1,798.4,530.1,13.7415,10.098,180.0,E3E2,1,85.02,482.37,1,1
65,sybil_2,64.88,998.4,15.8334,7.5731,90.0,A5B5,0,117.91,753.97,1,2
