step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
405,legit_63,88.21,398.4,11.9555,0.0268,90.0,A2B2,1,72.75,663.9,0,-1
405,legit_64,801.6,645.28,13.2171,-0.3511,0.0,E3E4,0,68.65,480.95,0,-1
405,legit_65,224.62,1001.6,12.6371,-0.1664,270.0,C5B5,0,108.23,661.53,0,-1
405,legit_66,100.42,801.6,13.866,0.9651,270.0,B4A4,1,62.71,655.18,0,-1
405,legit_67,398.4,577.23,5.763,2.4231,180.0,C3C2,0,56.4,479.53,0,-1
406,legit_50,503.06,801.6,12.8441,0.2262,270.0,D4C4,1,65.5,486.18,0,-1
406,legit_53,578.66,798.4,11.9462,-0.8518,90.0,C4D4,1,135.21,480.1,0,-1
406,legit_54,598.4,10.77,7.6944,-4.5,180.0,D1D0,2,184.26,697.37,0,-1
406,legit_55,598.4,150.07,13.5512,0.734,180.0,D1D0,1,151.42,597.4,0,-1
406,legit_57,398.4,67.95,13.8212,0.4665,180.0,C1C0,1,73.29,678.1,0,-1
406,legit_58,512.02,-1.6,13.0706,-0.3902,90.0,C0D0,2,136.51,711.54,0,-1
406,legit_59,1001.6,655.53,12.7768,-0.2459,0.0,F3F4,0,73.66,569.1,0,-1
406,legit_60,198.4,423.05,12.8882,-0.7414,180.0,B3B2,1,79.49,588.2,0,-1
406,legit_61,1001.6,443.17,11.9793,0.2261,0.0,F2F3,0,96.23,583.96,0,-1
406,legit_62,201.6,718.51,11.3068,0.8764,0.0,B3B4,1,129.26,575.28,0,-1
406,legit_63,100.99,398.4,12.7771,0.8215,90.0,A2B2,1,62.26,654.78,0,-1
406,legit_64,801.6,659.06,13.7759,0.5588,0.0,E3E4,0,78.42,482.19,0,-1
406,legit_65,214.52,1001.6,10.0949,-2.5422,270.0,C5B5,0,101.54,666.42,0,-1
406,legit_66,87.09,801.6,13.3281,-0.5379,270.0,B4A4,1,73.7,664.71,0,-1
406,legit_67,398.4,569.68,7.5537,1.7907,180.0,C3C2,0,59.85,479.91,0,-1
407,legit_50,489.25,801.6,13.8146,0.9705,270.0,D4C4,1,54.91,487.91,0,-1
407,legit_53,586.82,798.4,8.1619,-3.7843,90.0,C4D4,1,143.0,479.94,0,-1
407,legit_54,597.57,3.94,6.9901,-0.7044,189.78,:D0_0,2,187.74,702.78,0,-1
407,legit_55,598.4,137.06,13.0058,-0.5455,180.0,D1D0,1,149.38,605.75,0,-1
407,legit_57,398.4,55.28,12.6617,-1.1595,180.0,C1C0,1,82.77,687.47,0,-1
407,legit_58,525.25,-1.6,13.2225,0.1518,90.0,C0D0,2,143.0,710.31,0,-1
407,legit_59,1001.6,669.34,13.8096,1.0328,0.0,F3F4,0,84.56,570.47,0,-1
407,legit_60,198.4,412.42,10.6358,-2.2524,180.0,B3B2,1,71.35,590.64,0,-1
407,legit_61,1001.6,454.51,11.3367,-0.6427,0.0,F2F3,0,106.18,581.76,0,-1
407,legit_62,201.6,729.98,11.4694,0.1626,0.0,B3B4,1,121.52,577.19,0,-1
407,legit_63,113.39,398.4,12.4045,-0.3726,90.0,A2B2,1,53.05,646.1,0,-1
407,legit_64,801.6,671.93,12.8718,-0.904,0.0,E3E4,0,88.52,483.59,0,-1
407,legit_65,208.05,1001.6,6.4764,-3.6185,270.0,C5B5,0,97.55,669.63,0,-1
407,legit_66,73.83,801.6,13.2629,-0.0652,270.0,B4A4,1,85.3,674.37,0,-1
407,legit_67,398.4,560.3,9.3758,1.8221,180.0,C3C2,0,65.1,480.52,0,-1
408,legit_50,475.94,801.6,13.3069,-0.5077,270.0,D4C4,1,46.34,489.87,0,-1
408,legit_53,591.41,798.4,4.589,-3.5729,90.0,C4D4,1,147.4,479.89,0,-1
408,legit_54,591.78,1.6,6.638,-0.3521,256.73,D0C0,2,184.71,704.68,0,-1
408,legit_55,598.4,124.69,12.3723,-0.6335,180.0,D1D0,3,148.47,613.89,0,-1
408,legit_57,398.4,42.65,12.6301,-0.0317,180.0,C1C0,1,92.98,696.98,0,-1
408,legit_58,539.03,-1.6,13.7815,0.559,90.0,C0D0,3,150.71,709.26,0,-1
408,legit_59,1001.6,682.15,12.8097,-0.9999,0.0,F3F4,0,95.35,571.94,0,-1
408,legit_60,198.27,406.29,6.1358,-4.5,181.49,:B2_0,1,66.88,592.18,0,-1
408,legit_61,1001.6,466.82,12.3098,0.9731,0.0,F2F3,0,117.27,579.52,0,-1
408,legit_62,201.6,740.5,10.5213,-0.948,0.0,B3B4,0,112.08,579.06,0,-1
408,legit_63,126.08,398.4,12.687,0.2825,90.0,A2B2,1,45.24,637.45,0,-1
408,legit_64,801.6,685.54,13.6143,0.7425,0.0,E3E4,0,99.9,485.29,0,-1
408,legit_65,205.79,999.62,3.6088,-2.8676,241.48,:B5_10,0,97.85,669.73,0,-1
408,legit_66,61.03,801.6,12.7963,-0.4666,270.0,B4A4,0,96.9,683.85,0,-1
408,legit_67,398.4,549.08,11.2212,1.8453,180.0,C3C2,0,72.49,481.42,0,-1
408,legit_68,598.4,187.7,0.0,0.0,180.0,D1D0,1,163.11,574.5,0,-1
409,legit_50,462.87,801.6,13.0655,-0.2414,270.0,D4C4,1,40.5,492.11,0,-1
409,legit_53,596.39,797.37,5.1984,0.6094,102.2,:D4_12,1,152.47,479.56,0,-1
409,legit_54,583.66,1.6,8.115,1.477,270.0,D0C0,2,178.56,704.79,0,-1
409,legit_55,598.4,111.25,13.4446,1.0724,180.0,D1D0,3,148.66,622.96,0,-1
409,legit_57,398.4,28.87,13.7848,1.1547,180.0,C1C0,0,104.72,707.5,0,-1
409,legit_58,552.13,-1.6,13.0977,-0.6837,90.0,C0D0,2,158.8,708.46,0,-1
409,legit_59,1001.6,695.03,12.8819,0.0722,0.0,F3F4,0,106.65,573.59,0,-1
409,legit_60,194.35,401.82,6.551,0.4151,231.62,:B2_0,1,60.95,595.4,0,-1
409,legit_61,1001.6,479.01,12.1934,-0.1164,0.0,F2F3,0,128.48,577.46,0,-1
409,legit_62,201.6,751.35,10.8451,0.3238,0.0,B3B4,0,102.58,581.11,0,-1
409,legit_63,138.03,398.4,11.9461,-0.741,90.0,A2B2,1,40.22,629.55,0,-1
409,legit_64,801.6,699.11,13.5632,-0.0511,0.0,E3E4,0,111.74,487.2,0,-1
409,legit_65,208.62,998.4,3.3309,-0.2779,138.03,B5C5,0,100.47,667.69,0,-1
409,legit_66,47.36,801.6,13.6723,0.876,270.0,B4A4,0,109.59,694.13,0,-1
409,legit_67,398.4,537.08,12.0051,0.7839,180.0,C3C2,0,81.37,482.59,0,-1
409,legit_68,598.4,185.99,1.7053,1.7053,180.0,D1D0,1,162.41,575.49,0,-1
410,legit_50,449.05,801.6,13.826,0.7605,270.0,D4C4,1,38.41,494.89,0,-1
410,legit_53,598.37,793.03,4.9975,-0.2009,155.49,:D4_12,1,155.63,478.32,0,-1
410,legit_54,573.87,1.6,9.7884,1.6735,270.0,D0C0,2,171.36,705.02,0,-1
410,legit_55,598.4,98.68,12.5638,-0.8809,180.0,D1D0,3,149.92,631.65,0,-1
410,legit_57,398.4,17.63,11.2382,-2.5466,180.0,C1C0,0,114.64,716.19,0,-1
410,legit_58,565.24,-1.6,13.1119,0.0141,90.0,C0D0,2,167.53,707.86,0,-1
410,legit_59,1001.6,708.45,13.4109,0.529,0.0,F3F4,0,118.76,575.5,0,-1
410,legit_60,188.12,401.6,6.24,-0.311,269.48,B2A2,1,56.42,598.87,0,-1
410,legit_61,1001.6,490.17,11.1631,-1.0303,0.0,F2F3,0,120.02,575.71,0,-1
410,legit_62,201.6,762.33,10.9796,0.1344,0.0,B3B4,0,93.25,583.31,0,-1
410,legit_63,149.6,398.4,11.571,-0.3751,90.0,A2B2,1,38.4,622.19,0,-1
410,legit_64,801.6,712.2,13.0906,-0.4726,0.0,E3E4,0,123.5,489.25,0,-1
410,legit_65,213.81,998.4,5.1897,1.8588,90.0,B5C5,0,103.59,665.12,0,-1
410,legit_66,33.87,801.6,13.4876,-0.1848,270.0,B4A4,0,122.31,704.41,0,-1
410,legit_67,398.4,525.71,11.3649,-0.6401,180.0,C3C2,0,90.45,483.87,0,-1
410,legit_68,598.4,182.01,3.9855,2.2802,180.0,D1D0,1,160.83,577.84,0,-1
411,legit_50,435.4,801.6,13.6431,-0.1829,270.0,D4C4,0,41.08,498.09,0,-1
411,legit_53,598.4,786.81,6.2179,1.2204,180.0,D4D3,0,157.64,476.61,0,-1
411,legit_54,562.6,1.6,11.2698,1.4814,270.0,D0C0,2,163.4,705.41,0,-1
411,legit_55,598.4,85.22,13.4634,0.8996,180.0,D1D0,3,152.42,641.17,0,-1
411,legit_57,398.4,10.63,7.0055,-4.2326,180.0,C1C0,0,120.93,721.65,0,-1
411,legit_58,577.88,-1.6,12.6451,-0.4667,90.0,C0D0,2,176.47,707.46,0,-1
411,legit_59,1001.6,721.1,12.659,-0.7519,0.0,F3F4,0,128.37,577.48,0,-1
411,legit_60,179.47,401.6,8.6473,2.4074,270.0,B2A2,1,50.98,603.71,0,-1
411,legit_61,1001.6,501.9,11.7279,0.5649,0.0,F2F3,0,109.39,574.01,0,-1
411,legit_62,201.6,773.36,11.0312,0.0516,0.0,B3B4,0,84.28,585.66,0,-1
411,legit_63,161.29,398.4,11.6879,0.117,90.0,A2B2,1,40.02,615.04,0,-1
411,legit_64,801.6,724.93,12.7348,-0.3558,0.0,E3E4,0,126.11,491.43,0,-1
411,legit_65,220.42,998.4,6.6121,1.4224,90.0,B5C5,0,107.79,661.89,0,-1
411,legit_66,21.74,801.6,12.1354,-1.3522,270.0,B4A4,0,133.89,713.78,0,-1
411,legit_67,398.4,514.29,11.4243,0.0594,180.0,C3C2,0,100.04,485.31,0,-1
411,legit_68,598.4,175.74,6.2676,2.282,180.0,D1D0,1,158.52,581.58,0,-1
412,legit_50,421.93,801.6,13.472,-0.1711,270.0,D4C4,0,47.56,501.65,0,-1
412,legit_53,598.4,779.26,7.5459,1.328,180.0,D4D3,0,160.35,474.6,0,-1
412,legit_54,549.45,1.6,13.1545,1.8847,270.0,D0C0,2,154.62,706.05,0,-1
412,legit_55,598.4,72.83,12.3855,-1.0779,180.0,D1D0,3,155.72,650.12,0,-1
412,legit_57,397.9,4.5,6.1876,-0.818,185.76,:C0_0,0,126.7,726.57,0,-1
412,legit_58,591.09,-1.6,13.2054,0.5603,90.0,C0D0,2,186.26,707.24,0,-1
412,legit_59,1001.6,733.96,12.8528,0.1938,0.0,F3F4,0,116.57,579.66,0,-1
412,legit_60,168.97,401.6,10.5011,1.8538,270.0,B2A2,1,45.72,609.75,0,-1
412,legit_61,1001.6,513.87,11.9702,0.2423,0.0,F2F3,0,98.79,572.43,0,-1
412,legit_62,201.6,784.04,10.6789,-0.3523,0.0,B3B4,0,76.12,588.08,0,-1
412,legit_63,173.78,398.4,12.4928,0.8049,90.0,A2B2,1,45.17,607.72,0,-1
412,legit_64,801.6,738.44,13.5079,0.773,0.0,E3E4,0,113.92,493.95,0,-1
412,legit_65,228.95,998.4,8.5308,1.9187,90.0,B5C5,0,113.54,657.8,0,-1
412,legit_66,12.69,801.6,9.0445,-3.0908,270.0,B4A4,0,142.57,720.83,0,-1
412,legit_67,398.4,502.47,11.8211,0.3968,180.0,C3C2,0,110.34,486.97,0,-1
412,legit_68,598.4,167.59,8.1495,1.8819,180.0,D1D0,1,155.84,586.51,0,-1
413,legit_50,412.71,801.6,9.2204,-4.2516,270.0,D4C4,0,53.53,504.28,0,-1
413,legit_53,598.4,770.0,9.2613,1.7153,180.0,D4D3,0,164.08,472.25,0,-1
413,legit_54,535.69,1.6,13.7626,0.6081,270.0,D0C0,3,146.15,706.93,0,-1
413,legit_55,598.4,59.96,12.8691,0.4836,180.0,D1D0,3,160.08,659.6,0,-1
413,legit_57,393.5,1.7,5.5652,-0.6224,240.59,:C0_0,1,131.1,729.88,0,-1
413,legit_58,603.9,-1.6,12.8088,-0.3966,90.0,:D0_6,2,190.09,707.2,0,-1
413,legit_59,1001.6,747.18,13.227,0.3741,0.0,F3F4,0,104.68,582.08,0,-1
413,legit_60,156.44,401.6,12.5304,2.0293,270.0,B2A2,1,42.1,617.23,0,-1
413,legit_61,1001.6,525.41,11.538,-0.4323,0.0,F2F3,0,88.92,571.05,0,-1
413,legit_62,201.6,795.32,11.2851,0.6063,0.0,:B4_9,0,68.25,590.78,0,-1
413,legit_63,183.62,398.4,9.8403,-2.6526,90.0,A2B2,1,51.04,602.16,0,-1
413,legit_64,801.6,752.22,13.7833,0.2754,0.0,E3E4,0,101.82,496.74,0,-1
413,legit_65,240.04,998.4,11.0895,2.5587,90.0,B5C5,0,121.52,652.61,0,-1
413,legit_66,8.15,801.6,4.5445,-4.5,270.0,B4A4,0,146.96,724.39,0,-1
413,legit_67,398.4,490.57,11.8951,0.0739,180.0,C3C2,0,120.98,488.8,0,-1
413,legit_68,598.4,157.97,9.6183,1.4688,180.0,D1D0,1,153.18,592.44,0,-1
414,legit_50,407.99,801.6,4.7204,-4.5,270.0,D4C4,0,56.91,505.68,0,-1
414,legit_53,598.4,759.16,10.8378,1.5765,180.0,D4D3,0,168.99,469.66,0,-1
414,legit_54,522.78,1.6,12.9058,-0.8568,270.0,D0C0,3,138.98,707.96,0,-1
414,legit_55,598.4,47.1,12.8628,-0.0064,180.0,D1D0,3,165.34,669.26,0,-1
414,legit_57,387.4,1.6,6.1012,0.536,270.0,C0B0,1,133.93,731.53,0,-1
414,legit_58,617.04,-1.6,13.1374,0.3286,90.0,D0E0,3,180.18,707.35,0,-1
414,legit_59,1001.6,759.81,12.6283,-0.5986,0.0,F3F4,0,93.66,584.56,0,-1
414,legit_60,143.36,401.6,13.0815,0.5512,270.0,B2A2,2,42.13,625.39,0,-1
414,legit_61,1001.6,537.6,12.1847,0.6467,0.0,F2F3,0,78.97,569.75,0,-1
414,legit_62,201.6,806.64,11.3148,0.0297,0.0,:B4_9,0,61.45,593.66,0,-1
414,legit_63,189.95,398.4,6.3281,-3.5122,90.0,A2B2,2,55.41,598.66,0,-1
414,legit_64,801.6,765.44,13.2191,-0.5642,0.0,E3E4,0,90.67,499.62,0,-1
414,legit_65,253.42,998.4,13.3708,2.2813,90.0,B5C5,0,131.73,646.53,0,-1
414,legit_66,5.88,800.57,2.6501,-1.8944,257.4,:A4_5,0,149.41,725.92,0,-1
414,legit_67,398.4,479.23,11.3385,-0.5566,180.0,C3C2,0,129.92,490.7,0,-1
414,legit_68,598.4,146.93,11.0486,1.4302,180.0,D1D0,2,150.82,599.4,0,-1
414,legit_69,198.4,387.7,0.0,0.0,180.0,B2B1,2,55.77,596.87,0,-1
415,legit_50,400.84,801.6,7.1523,2.4319,270.0,:C4_5,0,62.38,507.87,0,-1
415,legit_53,598.4,746.1,13.06,2.2222,180.0,D4D3,0,175.61,466.76,0,-1
415,legit_54,508.97,1.6,13.8099,0.9041,270.0,D0C0,3,132.27,709.29,0,-1
415,legit_55,598.4,34.31,12.7921,-0.0707,180.0,D1D0,3,171.36,679.02,0,-1
415,legit_57,379.84,1.6,7.5613,1.4601,270.0,C0B0,1,137.63,733.54,0,-1
415,legit_58,630.82,-1.6,13.7807,0.6432,90.0,D0E0,3,170.27,707.72,0,-1
415,legit_59,1001.6,772.91,13.0971,0.4687,0.0,F3F4,0,82.73,587.32,0,-1
415,legit_60,130.72,401.6,12.6365,-0.445,270.0,B2A2,2,45.85,633.61,0,-1
415,legit_61,1001.6,548.91,11.3146,-0.8701,0.0,F2F3,0,70.38,568.71,0,-1
415,legit_62,201.6,817.08,10.4375,-0.8773,0.0,B4B5,0,56.46,596.49,0,-1
415,legit_63,197.85,398.4,7.905,1.5769,90.0,:B2_13,2,61.35,594.36,0,-1
415,legit_64,801.6,778.27,12.8291,-0.39,0.0,E3E4,0,80.45,502.62,0,-1
415,legit_65,266.16,998.4,12.7485,-0.6224,90.0,B5C5,0,141.96,640.91,0,-1
415,legit_66,7.89,798.4,3.6595,1.0094,161.75,A4B4,0,148.07,723.83,0,-1
415,legit_67,398.4,467.85,11.3883,0.0498,180.0,C3C2,0,119.55,492.75,0,-1
415,legit_68,598.4,133.79,13.1344,2.0858,180.0,D1D0,2,149.04,607.88,0,-1
415,legit_69,198.4,386.26,1.4368,1.4368,180.0,B2B1,2,55.07,597.26,0,-1
416,legit_50,391.53,801.6,9.3116,2.1593,270.0,C4B4,0,69.95,510.82,0,-1
416,legit_53,598.4,733.01,13.0912,0.0312,180.0,D4D3,0,182.94,464.09,0,-1
416,legit_54,495.2,1.6,13.771,-0.0389,270.0,D0C0,3,126.73,710.84,0,-1
416,legit_55,598.4,21.09,13.2234,0.4313,180.0,D1D0,3,178.34,689.27,0,-1
416,legit_57,370.04,1.6,9.8052,2.2439,270.0,C0B0,1,142.87,736.24,0,-1
416,legit_58,643.68,-1.6,12.8684,-0.9123,90.0,D0E0,3,161.52,708.25,0,-1
416,legit_59,1001.6,785.1,12.1922,-0.9049,0.0,F3F4,0,73.19,590.06,0,-1
416,legit_60,117.36,401.6,13.3654,0.7289,270.0,B2A2,2,52.88,642.62,0,-1
416,legit_61,1001.6,560.21,11.3036,-0.011,0.0,F2F3,0,62.65,567.83,0,-1
416,legit_62,201.6,828.44,11.365,0.9275,0.0,B4B5,0,52.88,599.78,0,-1
416,legit_63,207.29,398.4,9.4365,1.5315,90.0,B2C2,2,68.97,589.34,0,-1
416,legit_64,801.6,787.93,9.6586,-3.1705,0.0,E3E4,0,73.31,505.01,0,-1
416,legit_65,280.05,998.4,13.8834,1.1349,90.0,B5C5,0,153.53,634.99,0,-1
416,legit_66,14.09,798.4,6.1985,2.5389,90.0,A4B4,0,142.14,718.97,0,-1
416,legit_67,398.4,456.28,11.5628,0.1745,180.0,C3C2,0,109.24,494.99,0,-1
416,legit_68,598.4,120.0,13.7892,0.6548,180.0,D1D0,2,148.4,617.03,0,-1
416,legit_69,198.4,382.98,3.2867,1.8499,180.0,B2B1,2,53.58,598.17,0,-1
417,legit_50,380.2,801.6,11.3252,2.0136,270.0,C4B4,0,79.66,514.56,0,-1
417,legit_53,598.4,720.49,12.5213,-0.5699,180.0,D4D3,0,190.54,461.76,0,-1
417,legit_54,482.2,1.6,12.9969,-0.7741,270.0,D0C0,2,122.7,712.52,0,-1
417,legit_55,598.4,7.99,13.0916,-0.1319,180.0,D1D0,3,185.92,699.56,0,-1
417,legit_57,358.32,1.6,11.7191,1.9139,270.0,C0B0,1,149.75,739.61,0,-1
417,legit_58,656.38,-1.6,12.6952,-0.1732,90.0,D0E0,2,153.46,708.96,0,-1
417,legit_59,1001.6,792.83,7.7264,-4.4657,359.95,:F4_4,0,67.59,591.89,0,-1
417,legit_60,103.82,401.6,13.5433,0.1778,270.0,B2A2,2,62.16,652.02,0,-1
417,legit_61,1001.6,572.21,11.9997,0.6961,0.0,F2F3,0,55.81,567.1,0,-1
417,legit_62,201.6,839.73,11.2896,-0.0754,0.0,B4B5,0,51.6,603.28,0,-1
417,legit_63,219.03,398.4,11.7379,2.3014,90.0,B2C2,2,78.99,583.25,0,-1
417,legit_64,801.51,793.42,5.5006,-4.158,358.98,:E4_10,0,69.45,506.41,0,-1
417,legit_65,293.91,998.4,13.8583,-0.0251,90.0,B5C5,0,165.43,629.28,0,-1
417,legit_66,21.67,798.4,7.5787,1.3802,90.0,A4B4,0,134.91,713.07,0,-1
417,legit_67,398.4,444.7,11.582,0.0192,180.0,C3C2,0,99.18,497.39,0,-1
417,legit_68,598.4,106.89,13.1111,-0.6781,180.0,D1D0,2,148.98,625.95,0,-1
417,legit_69,198.4,377.41,5.566,2.2793,180.0,B2B1,2,51.44,599.74,0,-1
418,legit_50,367.15,801.6,13.0507,1.7255,270.0,C4B4,0,91.31,519.07,0,-1
418,legit_53,598.4,708.23,12.2643,-0.257,180.0,D4D3,0,183.67,459.68,0,-1
418,legit_54,469.16,1.6,13.0442,0.0473,270.0,D0C0,1,119.94,714.44,0,-1
418,legit_57,345.35,1.6,12.9712,1.2521,270.0,C0B0,1,158.02,743.52,0,-1
418,legit_58,669.64,-1.6,13.2557,0.5605,90.0,D0E0,1,145.76,709.89,0,-1
418,legit_59,998.8,799.76,7.7732,0.0468,330.16,:F4_10,0,65.12,592.1,0,-1
418,legit_60,90.69,401.6,13.124,-0.4192,270.0,B2A2,2,72.44,661.35,0,-1
418,legit_61,1001.6,583.92,11.7077,-0.2921,0.0,F2F3,0,51.0,566.61,0,-1
418,legit_62,201.6,850.05,10.3174,-0.9722,0.0,B4B5,0,52.57,606.68,0,-1
418,legit_63,231.13,398.4,12.1035,0.3656,90.0,B2C2,2,89.76,577.13,0,-1
418,legit_64,798.37,800.02,7.6679,2.1673,325.08,:E4_18,0,62.76,507.19,0,-1
418,legit_65,307.57,998.4,13.6644,-0.1939,90.0,B5C5,0,164.15,623.84,0,-1
418,legit_66,31.31,798.4,9.6441,2.0654,90.0,A4B4,0,125.77,705.61,0,-1
418,legit_67,398.4,433.34,11.3664,-0.2155,180.0,C3C2,0,89.67,499.89,0,-1
418,legit_68,598.4,93.89,12.9978,-0.1133,180.0,D1D0,1,150.68,635.01,0,-1
418,legit_69,198.4,370.26,7.154,1.588,180.0,B2B1,2,49.47,601.84,0,-1
419,legit_50,353.79,801.6,13.3625,0.3118,270.0,C4B4,0,103.59,523.89,0,-1
419,legit_53,598.4,695.93,12.2963,0.032,180.0,D4D3,0,176.71,457.81,0,-1
419,legit_54,455.85,1.6,13.3035,0.2593,270.0,D0C0,1,118.54,716.62,0,-1
419,legit_57,332.01,1.6,13.3309,0.3598,270.0,C0B0,1,167.15,747.73,0,-1
419,legit_58,683.03,-1.6,13.3959,0.1403,90.0,D0E0,1,138.82,711.05,0,-1
419,legit_59,991.98,801.6,7.2207,-0.5525,278.08,F4E4,0,69.58,588.96,0,-1
419,legit_60,77.23,401.6,13.4624,0.3383,270.0,B2A2,1,83.82,671.11,0,-1
419,legit_61,1001.6,591.13,7.2077,-4.5,0.0,F2F3,0,49.21,566.44,0,-1
419,legit_62,201.6,861.12,11.0678,0.7504,0.0,B4B5,0,55.75,610.55,0,-1
419,legit_63,243.31,398.4,12.1807,0.0772,90.0,B2C2,1,100.9,571.14,0,-1
419,legit_64,791.15,801.6,7.5474,-0.1205,275.45,E4D4,0,56.29,505.43,0,-1
419,legit_65,321.27,998.4,13.7027,0.0383,90.0,B5C5,0,152.41,618.58,0,-1
419,legit_66,42.8,798.4,11.4925,1.8484,90.0,A4B4,0,114.99,696.81,0,-1
419,legit_67,398.4,421.59,11.7437,0.3773,180.0,C3C2,0,80.35,502.65,0,-1
419,legit_68,598.4,80.6,13.294,0.2962,180.0,D1D0,1,153.54,644.49,0,-1
419,legit_69,198.4,360.87,9.3824,2.2284,180.0,B2B1,2,48.41,604.75,0,-1
420,legit_50,340.19,801.6,13.6015,0.2389,270.0,C4B4,0,116.33,529.01,0,-1
420,legit_53,598.4,682.94,12.989,0.6927,180.0,D4D3,0,170.01,456.06,0,-1
420,legit_54,443.19,1.6,12.6675,-0.636,270.0,D0C0,1,118.6,718.92,0,-1
420,legit_57,318.63,1.6,13.3796,0.0487,270.0,C0B0,1,176.85,752.14,0,-1
420,legit_58,696.05,-1.6,13.017,-0.3789,90.0,D0E0,1,133.03,712.39,0,-1
420,legit_59,982.85,801.6,9.127,1.9063,270.0,F4E4,0,77.35,584.21,0,-1
420,legit_60,64.39,401.6,12.8423,-0.62,270.0,B2A2,1,95.19,680.58,0,-1
420,legit_61,1000.71,594.04,3.2111,-3.9965,349.29,:F3_11,0,49.65,565.92,0,-1
420,legit_62,201.6,872.36,11.2428,0.175,0.0,B4B5,0,60.91,614.69,0,-1
420,legit_63,255.39,398.4,12.0833,-0.0974,90.0,B2C2,2,112.17,565.35,0,-1
420,legit_64,782.12,801.6,9.0378,1.4903,270.0,E4D4,0,50.06,502.79,0,-1
420,legit_65,335.1,998.4,13.8241,0.1213,90.0,B5C5,0,140.93,613.48,0,-1
420,legit_66,56.16,798.4,13.3545,1.862,90.0,A4B4,0,102.65,686.72,0,-1
420,legit_67,398.4,411.59,9.9998,-1.7439,180.0,C3C2,1,72.97,505.14,0,-1
420,legit_68,598.4,67.35,13.2466,-0.0474,180.0,D1D0,1,157.46,654.14,0,-1
420,legit_69,198.4,349.79,11.0872,1.7048,180.0,B2B1,2,49.47,608.4,0,-1
420,legit_70,998.4,991.7,0.0,0.0,180.0,F5F4,0,102.27,667.83,0,-1
421,legit_50,327.18,801.6,13.0048,-0.5967,270.0,C4B4,1,128.68,534.09,0,-1
421,legit_53,598.4,669.52,13.4227,0.4337,180.0,D4D3,0,163.88,454.51,0,-1
421,legit_54,430.47,1.6,12.7167,0.0492,270.0,D0C0,1,120.0,721.44,0,-1
421,legit_57,305.67,1.6,12.9636,-0.4161,270.0,C0B0,1,186.68,756.59,0,-1
421,legit_58,709.93,-1.6,13.8817,0.8647,90.0,D0E0,1,128.03,714.04,0,-1
421,legit_59,971.13,801.6,11.7166,2.5897,270.0,F4E4,0,87.72,578.26,0,-1
421,legit_60,51.8,401.6,12.5903,-0.252,270.0,B2A2,0,106.65,690.0,0,-1
421,legit_61,998.61,593.12,2.7464,-0.4647,289.07,:F3_11,0,51.85,564.8,0,-1
421,legit_62,201.6,883.27,10.916,-0.3268,0.0,B4B5,1,67.34,618.89,0,-1
421,legit_63,267.68,398.4,12.2828,0.1995,90.0,B2C2,2,123.78,559.62,0,-1
421,legit_64,771.49,801.6,10.6275,1.5898,270.0,E4D4,0,44.0,499.87,0,-1
421,legit_65,348.74,998.4,13.6477,-0.1763,90.0,B5C5,0,130.04,608.65,0,-1
421,legit_66,69.37,798.4,13.2156,-0.1389,90.0,A4B4,0,90.73,676.88,0,-1
421,legit_67,398.24,406.1,5.4998,-4.5,181.8,:C2_0,1,69.31,506.61,0,-1
421,legit_68,598.4,53.53,13.8262,0.5796,180.0,D1D0,1,162.61,664.41,0,-1
421,legit_69,198.4,336.51,13.2793,2.1921,180.0,B2B1,1,53.8,613.08,0,-1
421,legit_70,998.4,989.17,2.5344,2.5344,180.0,F5F4,0,104.47,666.55,0,-1
422,legit_50,313.6,801.6,13.5868,0.582,270.0,C4B4,1,141.71,539.59,0,-1
422,legit_53,598.4,657.2,12.3213,-1.1013,180.0,D4D3,0,159.04,453.31,0,-1
422,legit_54,416.63,1.6,13.8377,1.1211,270.0,D0C0,1,123.01,724.43,0,-1
422,legit_57,291.91,1.6,13.7622,0.7986,270.0,C0B0,1,184.82,761.51,0,-1
422,legit_58,723.01,-1.6,13.0845,-0.7972,90.0,D0E0,1,124.56,715.83,0,-1
422,legit_59,957.51,801.6,13.6277,1.911,270.0,F4E4,0,100.15,571.53,0,-1
422,legit_60,39.01,401.6,12.7815,0.1912,270.0,B2A2,0,118.53,699.7,0,-1
422,legit_61,998.4,590.76,2.4186,-0.3279,212.82,F3F2,0,52.42,564.72,0,-1
422,legit_62,201.6,894.07,10.799,-0.1171,0.0,B4B5,1,74.74,623.2,0,-1
422,legit_63,280.15,398.4,12.4741,0.1913,90.0,B2C2,2,135.7,553.96,0,-1
422,legit_64,758.34,801.6,13.1494,2.5218,270.0,E4D4,0,39.29,496.57,0,-1
422,legit_65,362.44,998.4,13.6929,0.0451,90.0,B5C5,0,119.69,604.01,0,-1
422,legit_66,82.56,798.4,13.1875,-0.0281,90.0,A4B4,0,79.24,667.22,0,-1
422,legit_67,395.16,401.94,5.5394,0.0396,219.63,:C2_0,1,69.04,508.69,0,-1
422,legit_68,598.4,39.85,13.6752,-0.151,180.0,D1D0,1,168.66,674.77,0,-1
422,legit_69,198.4,322.95,13.5531,0.2737,180.0,B2B1,1,60.95,618.15,0,-1
