step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
435,legit_70,844.72,1001.6,12.6863,1.0041,270.0,F5E5,0,122.96,608.16,0,-1
435,legit_71,598.4,315.5,11.6866,0.332,180.0,D2D1,1,154.93,510.25,0,-1
435,legit_72,1.6,422.57,4.8493,1.4837,0.0,A2A3,1,161.05,724.09,0,-1
436,legit_48,825.3,1.6,13.7729,0.2546,270.0,F0E0,0,140.31,734.94,0,-1
436,legit_53,601.6,558.93,12.2832,0.7638,0.0,D2D3,0,153.98,452.09,0,-1
436,legit_57,798.4,792.39,2.7061,-0.0533,261.41,E4E3,0,67.89,505.17,0,-1
436,legit_60,198.4,134.26,13.659,-0.005,180.0,B1B0,0,50.46,709.68,0,-1
436,legit_61,760.98,201.6,11.6409,1.7975,270.0,E1D1,1,82.34,582.64,0,-1
436,legit_62,345.72,998.4,12.8142,0.004,90.0,B5C5,1,132.41,609.7,0,-1
436,legit_63,27.32,398.4,8.352,2.4438,90.0,A2B2,1,128.55,709.46,0,-1
436,legit_64,598.4,211.34,11.1692,-0.4044,180.0,D2D1,2,174.25,561.04,0,-1
436,legit_65,265.02,601.6,13.3607,0.5938,270.0,C3B3,0,115.03,532.66,0,-1
436,legit_66,448.58,998.4,13.4057,0.1378,90.0,C5D5,1,81.61,580.6,0,-1
436,legit_67,201.6,780.46,13.4239,0.69,0.0,B3B4,0,78.79,587.25,0,-1
436,legit_68,687.44,201.6,13.0281,-0.49,270.0,E1D1,3,102.82,570.87,0,-1
436,legit_69,-1.6,577.32,9.1749,2.148,180.0,A3A2,1,153.29,707.95,0,-1
436,legit_70,831.89,1001.6,12.8239,0.1376,270.0,F5E5,0,113.37,603.91,0,-1
436,legit_71,598.4,304.65,10.8513,-0.8353,180.0,D2D1,2,158.39,514.87,0,-1
436,legit_72,1.6,429.41,6.8434,1.9941,0.0,A2A3,2,163.83,722.67,0,-1
437,legit_48,811.95,1.6,13.3454,-0.4275,270.0,F0E0,0,133.63,731.36,0,-1
437,legit_53,601.6,571.22,12.2911,0.0079,0.0,D2D3,0,151.16,451.42,0,-1
437,legit_57,798.4,788.34,4.0489,1.3428,183.5,E4E3,0,70.79,504.13,0,-1
437,legit_60,198.4,120.47,13.7876,0.1286,180.0,B1B0,0,48.4,718.0,0,-1
437,legit_61,748.98,201.6,12.0029,0.362,270.0,E1D1,1,81.61,580.11,0,-1
437,legit_62,358.74,998.4,13.0155,0.2013,90.0,B5C5,1,122.42,605.24,0,-1
437,legit_63,38.01,398.4,10.6957,2.3438,90.0,A2B2,1,118.39,701.24,0,-1
437,legit_64,598.4,199.9,11.4308,0.2615,180.0,:D1_1,2,168.54,567.46,0,-1
437,legit_65,251.8,601.6,13.2187,-0.142,270.0,C3B3,0,101.82,538.99,0,-1
437,legit_66,461.31,998.4,12.7292,-0.6765,90.0,C5D5,1,82.38,578.14,0,-1
437,legit_67,201.6,793.97,13.5128,0.0889,0.0,:B4_9,0,69.15,590.45,0,-1
437,legit_68,674.16,201.6,13.2773,0.2492,270.0,E1D1,3,111.4,569.61,0,-1
437,legit_69,-1.6,566.7,10.6178,1.4429,180.0,A3A2,1,155.21,708.32,0,-1
437,legit_70,819.46,1001.6,12.4316,-0.3923,270.0,F5E5,0,104.75,599.98,0,-1
437,legit_71,598.4,293.89,10.7588,-0.0925,180.0,D2D1,2,162.46,519.6,0,-1
437,legit_72,1.6,438.7,9.2835,2.4401,0.0,A2A3,2,167.98,720.84,0,-1
438,legit_53,601.6,582.9,11.6776,-0.6135,0.0,D2D3,0,149.38,451.0,0,-1
438,legit_57,798.4,781.8,6.5407,2.4919,180.0,E4E3,0,75.7,502.5,0,-1
438,legit_60,198.4,106.83,13.6386,-0.149,180.0,B1B0,0,50.16,726.56,0,-1
438,legit_61,736.95,201.6,12.0308,0.0278,270.0,E1D1,2,82.64,577.82,0,-1
438,legit_62,371.44,998.4,12.6997,-0.3158,90.0,B5C5,1,113.27,601.08,0,-1
438,legit_63,50.41,398.4,12.4005,1.7047,90.0,A2B2,1,106.73,691.82,0,-1
438,legit_64,598.4,188.5,11.4031,-0.0277,180.0,D1D0,3,163.45,574.03,0,-1
438,legit_65,239.18,601.6,12.6219,-0.5968,270.0,C3B3,0,89.2,545.2,0,-1
438,legit_66,474.81,998.4,13.4959,0.7668,90.0,C5D5,1,85.29,575.83,0,-1
438,legit_67,201.6,806.77,12.8029,-0.7099,0.0,:B4_9,0,61.37,593.7,0,-1
438,legit_68,660.85,201.6,13.3101,0.0328,270.0,E1D1,3,120.86,568.57,0,-1
438,legit_69,-1.6,553.71,12.9907,2.3728,180.0,A3A2,1,158.51,708.96,0,-1
438,legit_70,807.45,1001.6,12.0153,-0.4163,270.0,F5E5,0,97.19,596.37,0,-1
438,legit_71,598.4,283.09,10.7997,0.0409,180.0,D2D1,2,167.15,524.52,0,-1
438,legit_72,1.6,450.08,11.3814,2.0979,0.0,A2A3,2,173.6,718.72,0,-1
438,legit_73,998.4,787.7,0.0,0.0,180.0,F4F3,0,73.47,588.94,0,-1
439,legit_53,601.6,592.3,9.3963,-2.2813,0.0,D2D3,0,148.6,450.82,0,-1
439,legit_57,798.4,773.85,7.9544,1.4137,180.0,E4E3,0,81.97,500.58,0,-1
439,legit_60,198.4,94.01,12.8257,-0.8129,180.0,B1B0,0,54.94,734.89,0,-1
439,legit_61,723.67,201.6,13.2734,1.2426,270.0,E1D1,3,85.74,575.58,0,-1
439,legit_62,384.3,998.4,12.8588,0.159,90.0,B5C5,1,104.76,597.07,0,-1
439,legit_63,62.78,398.4,12.3605,-0.0399,90.0,A2B2,1,95.3,682.55,0,-1
439,legit_64,598.4,177.11,11.388,-0.0151,180.0,D1D0,3,159.01,580.75,0,-1
439,legit_65,226.08,601.6,13.1017,0.4798,270.0,C3B3,0,76.1,551.81,0,-1
439,legit_66,488.06,998.4,13.2514,-0.2446,90.0,C5D5,1,90.04,573.84,0,-1
439,legit_67,201.6,820.01,13.235,0.4321,0.0,B4B5,0,55.34,597.32,0,-1
439,legit_68,647.86,201.6,12.9955,-0.3146,270.0,E1D1,3,130.74,567.77,0,-1
439,legit_69,-1.6,540.65,13.0646,0.074,180.0,A3A2,1,162.8,709.82,0,-1
439,legit_70,794.65,1001.6,12.8004,0.7851,270.0,:E5_0,0,90.22,592.74,0,-1
439,legit_71,598.4,271.36,11.7329,0.9332,180.0,D2D1,3,172.86,530.04,0,-1
439,legit_72,1.6,463.35,13.2694,1.8879,0.0,A2A3,2,180.84,716.45,0,-1
439,legit_73,998.4,786.16,1.5426,1.5426,180.0,F4F3,0,74.58,588.57,0,-1
440,legit_53,603.75,597.45,5.8916,-3.5047,26.15,:D3_8,0,146.27,450.79,0,-1
440,legit_57,798.4,764.32,9.525,1.5705,180.0,E4E3,0,89.83,498.39,0,-1
440,legit_60,198.4,81.1,12.9092,0.0836,180.0,B1B0,0,62.1,743.51,0,-1
440,legit_61,711.6,201.6,12.0757,-1.1977,270.0,E1D1,3,90.19,573.79,0,-1
440,legit_62,392.66,998.4,8.3588,-4.5,90.0,B5C5,1,99.73,594.58,0,-1
440,legit_63,75.16,398.4,12.3873,0.0268,90.0,A2B2,1,84.11,673.4,0,-1
440,legit_64,598.4,165.51,11.6085,0.2204,180.0,D1D0,3,155.22,587.78,0,-1
440,legit_65,212.76,601.6,13.3194,0.2177,270.0,C3B3,0,62.78,558.72,0,-1
440,legit_66,500.74,998.4,12.6857,-0.5656,90.0,C5D5,1,96.09,572.19,0,-1
440,legit_67,201.6,832.81,12.798,-0.437,0.0,B4B5,0,52.1,601.1,0,-1
440,legit_68,634.93,201.6,12.9264,-0.0691,270.0,E1D1,3,141.07,567.17,0,-1
440,legit_69,-1.6,527.57,13.0785,0.0139,180.0,A3A2,1,168.01,710.88,0,-1
440,legit_70,782.86,1001.6,11.7832,-1.0172,270.0,E5D5,0,85.01,589.61,0,-1
440,legit_71,598.4,260.21,11.1512,-0.5817,180.0,D2D1,3,178.83,535.45,0,-1
440,legit_72,1.6,477.14,13.7943,0.5249,0.0,A2A3,2,189.06,714.3,0,-1
440,legit_73,998.4,782.51,3.6512,2.1087,180.0,F4F3,0,77.25,587.72,0,-1
441,legit_53,608.45,598.4,4.8918,-0.9998,78.14,D3E3,0,141.56,450.81,0,-1
441,legit_57,798.4,753.31,11.0063,1.4813,180.0,E4E3,0,99.28,496.0,0,-1
441,legit_60,198.4,67.95,13.1434,0.2341,180.0,B1B0,0,71.07,752.49,0,-1
441,legit_61,698.82,201.6,12.7788,0.703,270.0,E1D1,3,96.32,572.14,0,-1
441,legit_62,397.41,996.32,5.4484,-2.9103,115.3,:C5_6,1,98.83,592.08,0,-1
441,legit_63,88.37,398.4,13.2089,0.8215,90.0,A2B2,2,72.61,663.79,0,-1
441,legit_64,598.4,154.36,11.1413,-0.4672,180.0,D1D0,3,152.33,594.69,0,-1
441,legit_66,514.03,998.4,13.2907,0.6049,90.0,C5D5,1,103.72,570.72,0,-1
441,legit_67,201.6,845.76,12.9519,0.1538,0.0,B4B5,0,51.92,605.24,0,-1
441,legit_68,621.31,201.6,13.6208,0.6944,270.0,E1D1,3,152.38,566.75,0,-1
441,legit_69,-1.6,515.41,12.1601,-0.9184,180.0,A3A2,2,173.6,712.05,0,-1
441,legit_70,770.81,1001.6,12.0521,0.2688,270.0,E5D5,0,81.12,586.64,0,-1
441,legit_71,598.4,248.2,12.0107,0.8595,180.0,D2D1,3,185.8,541.46,0,-1
441,legit_72,1.6,490.56,13.4232,-0.3711,0.0,A2A3,2,184.39,712.41,0,-1
441,legit_73,998.4,776.88,5.6241,1.9728,180.0,F4F3,0,81.53,586.45,0,-1
442,legit_53,615.16,598.4,6.7149,1.8231,90.0,D3E3,0,134.84,450.9,0,-1
442,legit_57,798.4,741.69,11.6216,0.6153,180.0,E4E3,0,109.58,493.62,0,-1
442,legit_60,198.4,54.99,12.9581,-0.1853,180.0,B1B0,0,81.04,761.5,0,-1
442,legit_61,686.6,201.6,12.2135,-0.5653,270.0,E1D1,3,103.33,570.78,0,-1
442,legit_62,398.4,990.35,6.1757,0.7273,175.53,C5C4,1,103.44,588.56,0,-1
442,legit_63,101.21,398.4,12.8363,-0.3726,90.0,A2B2,2,62.09,654.62,0,-1
442,legit_64,598.4,142.29,12.0786,0.9373,180.0,D1D0,3,150.06,602.37,0,-1
442,legit_66,527.85,998.4,13.8183,0.5277,90.0,C5D5,1,112.78,569.44,0,-1
442,legit_67,201.6,859.35,13.5943,0.6424,0.0,B4B5,0,55.11,609.92,0,-1
442,legit_68,612.19,201.6,9.1208,-4.5,270.0,E1D1,3,160.16,566.58,0,-1
442,legit_69,-1.6,502.46,12.9547,0.7946,180.0,A3A2,2,180.27,713.48,0,-1
442,legit_70,758.63,1001.6,12.1831,0.131,270.0,E5D5,0,78.87,583.87,0,-1
442,legit_71,598.4,237.36,10.8395,-1.1712,180.0,D2D1,3,189.2,547.04,0,-1
442,legit_72,1.6,503.97,13.4009,-0.0223,0.0,A2A3,2,176.76,710.74,0,-1
442,legit_73,998.4,768.69,8.1956,2.5716,180.0,F4F3,0,88.02,584.65,0,-1
443,legit_53,624.03,598.4,8.8629,2.148,90.0,D3E3,0,125.98,451.1,0,-1
443,legit_57,798.4,730.21,11.4843,-0.1373,180.0,E4E3,0,119.99,491.43,0,-1
443,legit_60,198.4,41.51,13.4836,0.5255,180.0,B1B0,0,92.21,771.04,0,-1
443,legit_61,673.49,201.6,13.117,0.9035,270.0,E1D1,3,111.86,569.55,0,-1
443,legit_62,398.4,982.43,7.9165,1.7408,180.0,C5C4,1,110.37,584.33,0,-1
443,legit_63,114.33,398.4,13.1188,0.2825,90.0,A2B2,1,52.41,645.46,0,-1
443,legit_64,598.4,130.98,11.3035,-0.7751,180.0,D1D0,3,148.81,609.72,0,-1
443,legit_66,541.58,998.4,13.7233,-0.095,90.0,C5D5,1,122.66,568.41,0,-1
443,legit_67,201.6,872.65,13.2989,-0.2954,0.0,B4B5,0,61.06,614.8,0,-1
443,legit_68,607.57,201.6,4.6208,-4.5,270.0,E1D1,3,164.15,566.53,0,-1
443,legit_69,-1.6,489.68,12.7748,-0.1799,180.0,A3A2,2,187.49,715.09,0,-1
443,legit_70,745.96,1001.6,12.6669,0.4838,270.0,E5D5,0,78.5,581.27,0,-1
443,legit_71,598.4,225.98,11.3746,0.5351,180.0,D2D1,3,182.36,553.05,0,-1
443,legit_72,1.6,517.59,13.625,0.2241,0.0,A2A3,1,169.75,709.26,0,-1
443,legit_73,998.4,758.66,10.0247,1.8291,180.0,F4F3,0,96.32,582.56,0,-1
444,legit_53,634.63,598.4,10.5986,1.7357,90.0,D3E3,0,115.38,451.45,0,-1
444,legit_57,798.4,717.63,12.5835,1.0992,180.0,E4E3,0,127.19,489.19,0,-1
444,legit_60,198.4,27.96,13.5546,0.071,180.0,B1B0,0,103.99,780.78,0,-1
444,legit_61,660.71,201.6,12.7753,-0.3417,270.0,E1D1,3,120.96,568.56,0,-1
444,legit_62,398.4,973.07,9.3642,1.4476,180.0,C5C4,0,118.73,579.41,0,-1
444,legit_63,126.7,398.4,12.3779,-0.741,90.0,A2B2,0,44.91,637.03,0,-1
444,legit_64,598.4,118.79,12.1903,0.8868,180.0,D1D0,3,148.4,617.84,0,-1
444,legit_66,554.71,998.4,13.1386,-0.5847,90.0,C5D5,0,132.75,567.64,0,-1
444,legit_67,201.6,885.32,12.6714,-0.6275,0.0,B4B5,0,68.68,619.7,0,-1
444,legit_68,607.35,201.6,0.2163,-4.4045,270.0,E1D1,3,164.34,566.53,0,-1
444,legit_69,-1.6,476.98,12.6959,-0.0789,180.0,A3A2,1,191.49,716.87,0,-1
444,legit_70,733.96,1001.6,12.0023,-0.6646,270.0,E5D5,0,80.02,579.05,0,-1
444,legit_71,598.4,215.04,10.9417,-0.4329,180.0,D2D1,3,176.22,558.99,0,-1
444,legit_72,1.6,531.1,13.5133,-0.1117,0.0,A2A3,1,163.61,708.0,0,-1
444,legit_73,998.4,746.04,12.6168,2.592,180.0,F4F3,0,107.19,580.09,0,-1
444,legit_74,587.7,401.6,0.0,0.0,270.0,D2C2,0,143.85,479.93,0,-1
445,legit_53,647.04,598.4,12.4145,1.8159,90.0,D3E3,0,102.97,452.01,0,-1
445,legit_57,798.4,706.25,11.3777,-1.2058,180.0,E4E3,0,116.75,487.33,0,-1
445,legit_60,198.4,17.3,10.6526,-2.9021,180.0,B1B0,0,113.53,788.52,0,-1
445,legit_61,647.82,201.6,12.8933,0.1181,270.0,E1D1,3,130.76,567.77,0,-1
445,legit_62,398.4,962.39,10.6765,1.3123,180.0,C5C4,0,128.43,573.91,0,-1
445,legit_63,138.71,398.4,12.0028,-0.3751,90.0,A2B2,0,40.03,629.11,0,-1
445,legit_64,598.4,106.93,11.8591,-0.3312,180.0,D1D0,3,148.97,625.92,0,-1
445,legit_66,567.64,998.4,12.931,-0.2077,90.0,C5D5,0,143.17,567.08,0,-1
445,legit_67,201.6,898.26,12.942,0.2705,0.0,B4B5,0,77.83,624.92,0,-1
445,legit_68,607.33,201.6,0.0256,-0.1906,270.0,E1D1,3,164.36,566.52,0,-1
445,legit_69,-1.6,463.76,13.2211,0.5252,180.0,A3A2,1,183.71,718.93,0,-1
445,legit_70,722.33,1001.6,11.6323,-0.37,270.0,E5D5,0,83.14,577.14,0,-1
445,legit_71,598.4,208.37,6.6689,-4.2728,180.0,D2D1,3,172.72,562.69,0,-1
445,legit_72,1.6,544.52,13.4131,-0.1002,0.0,A2A3,1,158.43,706.97,0,-1
445,legit_73,998.4,733.39,12.6559,0.0392,180.0,F4F3,0,118.44,577.78,0,-1
445,legit_74,585.95,401.6,1.7517,1.7517,270.0,D2C2,0,142.17,479.96,0,-1
446,legit_53,658.99,598.4,11.9529,-0.4616,90.0,D3E3,0,91.02,452.73,0,-1
446,legit_57,798.4,693.79,12.4587,1.081,180.0,E4E3,0,105.54,485.45,0,-1
446,legit_60,198.4,10.65,6.6534,-3.9992,180.0,B1B0,0,119.58,793.39,0,-1
446,legit_61,635.28,201.6,12.5436,-0.3497,270.0,E1D1,3,140.78,567.19,0,-1
446,legit_62,398.4,949.6,12.7955,2.119,180.0,C5C4,0,121.14,567.47,0,-1
446,legit_63,150.83,398.4,12.1197,0.117,90.0,A2B2,0,38.41,621.42,0,-1
446,legit_64,598.4,94.85,12.087,0.2279,180.0,D1D0,3,150.52,634.34,0,-1
446,legit_66,581.36,998.4,13.7154,0.7844,90.0,C5D5,1,154.64,566.69,0,-1
446,legit_67,201.6,912.08,13.8126,0.8706,0.0,B4B5,0,88.64,630.7,0,-1
446,legit_68,607.31,201.6,0.0195,-0.0061,270.0,E1D1,3,164.38,566.52,0,-1
446,legit_69,-1.6,450.54,13.2281,0.007,180.0,A3A2,1,176.58,721.19,0,-1
446,legit_70,710.57,1001.6,11.7603,0.128,270.0,E5D5,1,87.76,575.43,0,-1
446,legit_71,597.55,203.91,4.6206,-2.0483,189.99,:D1_0,3,169.74,565.19,0,-1
446,legit_72,1.6,557.94,13.4273,0.0142,0.0,A2A3,1,154.24,706.15,0,-1
446,legit_73,998.4,719.65,13.7397,1.0838,180.0,F4F3,0,130.3,575.46,0,-1
446,legit_74,581.8,401.6,4.1481,2.3963,270.0,D2C2,0,138.21,480.03,0,-1
447,legit_53,671.27,598.4,12.2793,0.3264,90.0,D3E3,0,78.74,453.63,0,-1
447,legit_57,798.4,682.27,11.518,-0.9408,180.0,E4E3,0,95.45,483.88,0,-1
447,legit_60,198.46,7.12,3.5503,-3.1031,179.36,:B0_2,0,122.84,795.97,0,-1
447,legit_61,624.72,201.6,10.5557,-1.9879,270.0,E1D1,3,149.51,566.83,0,-1
447,legit_62,398.4,936.8,12.7937,-0.0017,180.0,C5C4,0,109.7,561.21,0,-1
447,legit_63,163.75,398.4,12.9246,0.8049,90.0,A2B2,0,40.79,613.57,0,-1
447,legit_64,598.4,83.27,11.5712,-0.5158,180.0,D1D0,3,152.88,642.57,0,-1
447,legit_66,594.11,998.4,12.7529,-0.9625,90.0,:D5_7,1,165.61,566.51,0,-1
447,legit_67,201.6,925.36,13.2803,-0.5323,0.0,B4B5,0,99.74,636.46,0,-1
447,legit_68,605.94,201.6,1.3648,1.3453,270.0,:D1_5,3,165.56,566.51,0,-1
447,legit_69,-1.6,437.74,12.7969,-0.4313,180.0,A3A2,1,170.37,723.57,0,-1
447,legit_70,698.11,1001.6,12.4581,0.6978,270.0,E5D5,1,94.02,573.84,0,-1
447,legit_71,593.69,201.73,4.679,0.0584,238.52,:D1_0,3,165.31,566.45,0,-1
447,legit_72,1.6,570.89,12.9503,-0.477,0.0,A2A3,1,151.23,705.58,0,-1
447,legit_73,998.4,706.5,13.1522,-0.5875,180.0,F4F3,0,118.34,573.43,0,-1
447,legit_74,575.06,401.6,6.7376,2.5896,270.0,D2C2,0,131.8,480.2,0,-1
448,legit_53,683.02,598.4,11.751,-0.5284,90.0,D3E3,1,66.99,454.65,0,-1
448,legit_57,798.4,670.55,11.7235,0.2055,180.0,E4E3,1,85.55,482.44,0,-1
448,legit_60,200.82,6.03,3.1625,-0.3877,140.26,:B0_2,0,124.79,795.68,0,-1
448,legit_61,617.74,201.6,6.9843,-3.5715,270.0,E1D1,3,155.41,566.67,0,-1
448,legit_62,398.4,923.47,13.3328,0.5391,180.0,C5C4,0,98.13,554.87,0,-1
448,legit_63,176.02,398.4,12.2642,-0.6604,90.0,A2B2,0,46.38,606.44,0,-1
448,legit_64,598.4,71.96,11.3135,-0.2577,180.0,D1D0,3,155.98,650.76,0,-1
448,legit_66,607.56,998.4,13.4455,0.6927,90.0,D5E5,1,164.16,566.53,0,-1
448,legit_67,201.6,938.23,12.8745,-0.4058,0.0,B4B5,0,110.96,642.22,0,-1
448,legit_68,603.01,201.6,2.9288,1.5641,270.0,:D1_5,3,168.12,566.5,0,-1
448,legit_69,-1.6,425.53,12.2035,-0.5933,180.0,A3A2,0,165.16,726.01,0,-1
448,legit_70,685.24,1001.6,12.8711,0.413,270.0,E5D5,1,101.69,572.44,0,-1
448,legit_71,589.11,201.6,4.5962,-0.0828,267.88,D1C1,3,161.27,566.56,0,-1
448,legit_72,1.6,582.68,11.7862,-1.1641,0.0,A2A3,0,149.41,705.23,0,-1
448,legit_73,998.4,692.77,13.7266,0.5744,180.0,F4F3,0,106.16,571.5,0,-1
448,legit_74,566.81,401.6,8.2568,1.5191,270.0,D2C2,0,123.99,480.47,0,-1
449,legit_53,695.18,598.4,12.1571,0.4061,90.0,D3E3,1,54.84,455.87,0,-1
449,legit_57,798.4,658.99,11.5555,-0.168,180.0,E4E3,1,76.31,481.19,0,-1
449,legit_60,201.6,8.63,2.836,-0.3266,47.87,B0B1,0,122.74,793.4,0,-1
449,legit_61,612.71,201.6,5.0253,-1.959,270.0,E1D1,3,159.71,566.58,0,-1
449,legit_62,398.4,910.47,12.9987,-0.3341,180.0,C5C4,0,87.34,548.88,0,-1
449,legit_63,188.78,398.4,12.7688,0.5046,90.0,A2B2,0,54.58,599.29,0,-1
449,legit_64,598.4,59.86,12.0998,0.7863,180.0,D1D0,3,160.12,659.68,0,-1
449,legit_66,620.57,998.4,13.0117,-0.4338,90.0,D5E5,1,153.01,566.73,0,-1
449,legit_67,201.6,951.63,13.4007,0.5262,0.0,B4B5,0,122.98,648.38,0,-1
449,legit_68,598.45,201.6,4.5617,1.6328,270.0,:D1_5,3,169.4,566.5,0,-1
449,legit_69,-1.6,413.46,12.0794,-0.1241,180.0,A3A2,0,160.75,728.6,0,-1
449,legit_70,672.83,1001.6,12.4061,-0.465,270.0,E5D5,1,110.01,571.3,0,-1
449,legit_71,582.8,201.6,6.3083,1.7121,270.0,D1C1,3,155.86,566.66,0,-1
449,legit_72,1.6,590.32,7.639,-4.1472,0.0,A2A3,0,148.72,705.1,0,-1
449,legit_73,998.4,679.4,13.3735,-0.3531,180.0,F4F3,0,94.69,569.82,0,-1
449,legit_74,556.7,401.6,10.1083,1.8516,270.0,D2C2,0,114.52,480.91,0,-1
450,legit_53,707.56,598.4,12.3814,0.2243,90.0,D3E3,1,42.47,457.29,0,-1
450,legit_57,798.4,646.69,12.3052,0.7497,180.0,E4E3,1,67.25,480.05,0,-1
450,legit_60,201.6,13.73,5.0977,2.2617,0.0,B0B1,0,118.14,789.65,0,-1
450,legit_61,608.73,201.6,3.9814,-1.0439,270.0,E1D1,2,163.14,566.54,0,-1
450,legit_62,398.4,897.91,12.5621,-0.4366,180.0,C5C4,0,77.56,543.28,0,-1
450,legit_64,598.4,47.48,12.3781,0.2783,180.0,D1D0,0,165.17,668.97,0,-1
450,legit_66,633.93,998.4,13.3645,0.3528,90.0,D5E5,1,141.88,567.13,0,-1
450,legit_67,201.6,964.88,13.2497,-0.151,0.0,B4B5,0,126.15,654.64,0,-1
450,legit_68,591.62,201.6,6.8289,2.2672,270.0,D1C1,2,163.45,566.53,0,-1
450,legit_69,-1.6,401.1,12.3554,0.276,180.0,:A2_0,0,157.07,731.44,0,-1
450,legit_70,661.22,1001.6,11.616,-0.7901,270.0,E5D5,1,118.45,570.41,0,-1
450,legit_71,574.07,201.6,8.7274,2.4192,270.0,D1C1,2,148.5,566.87,0,-1
450,legit_72,0.72,594.04,4.0095,-3.6295,349.42,:A3_11,0,149.4,705.78,0,-1
450,legit_73,998.4,666.22,13.1813,-0.1922,180.0,F4F3,0,83.95,568.36,0,-1
450,legit_74,545.29,401.6,11.4111,1.3028,270.0,D2C2,0,103.97,481.55,0,-1
450,legit_75,212.3,198.4,0.0,0.0,90.0,B1C1,0,100.14,667.52,0,-1
451,legit_53,719.18,598.4,11.6194,-0.762,90.0,D3E3,1,30.86,458.79,0,-1
451,legit_57,798.4,635.05,11.6397,-0.6654,180.0,E4E3,1,59.76,479.18,0,-1
451,legit_60,201.6,20.69,6.9635,1.8658,0.0,B0B1,0,111.92,784.56,0,-1
451,legit_61,602.76,201.6,5.9721,1.9908,270.0,:D1_5,2,168.34,566.5,0,-1
451,legit_62,398.4,885.06,12.8471,0.285,180.0,C5C4,0,68.51,537.76,0,-1
451,legit_64,598.4,36.07,11.412,-0.9661,180.0,D1D0,0,170.49,677.66,0,-1
451,legit_66,647.15,998.4,13.2182,-0.1463,90.0,D5E5,1,131.29,567.74,0,-1
451,legit_67,201.6,977.29,12.4133,-0.8364,0.0,B4B5,0,114.94,660.66,0,-1
451,legit_68,582.75,201.6,8.8687,2.0398,270.0,D1C1,2,155.83,566.66,0,-1
451,legit_69,-1.6,388.92,12.1836,-0.1718,180.0,A2A1,0,154.33,734.41,0,-1
451,legit_70,649.07,1001.6,12.1451,0.5291,270.0,E5D5,1,127.8,569.65,0,-1
451,legit_71,563.1,201.6,10.9691,2.2417,270.0,D1C1,2,139.46,567.25,0,-1
451,legit_72,-1.6,592.71,3.2331,-0.7765,272.61,A3A2,0,151.78,707.66,0,-1
451,legit_73,998.4,653.6,12.6199,-0.5614,180.0,F4F3,0,74.4,567.16,0,-1
451,legit_74,532.43,401.6,12.852,1.4408,270.0,D2C2,0,92.34,482.45,0,-1
451,legit_75,214.31,198.4,2.0088,2.0088,90.0,B1C1,0,101.4,666.53,0,-1
452,legit_53,731.95,598.4,12.7668,1.1473,90.0,D3E3,1,18.12,460.61,0,-1
452,legit_57,798.4,622.56,12.4889,0.8491,180.0,E4E3,1,53.4,478.48,0,-1
452,legit_60,201.6,29.5,8.8095,1.846,0.0,B0B1,0,104.18,778.17,0,-1
452,legit_61,595.03,201.6,7.7241,1.752,270.0,:D1_5,2,166.41,566.51,0,-1
452,legit_62,398.4,872.2,12.8624,0.0153,180.0,C5C4,0,60.82,532.46,0,-1
452,legit_64,598.4,24.9,11.1747,-0.2374,180.0,D1D0,0,176.26,686.3,0,-1
452,legit_66,661.01,998.4,13.8535,0.6353,90.0,D5E5,1,120.74,568.59,0,-1
452,legit_67,201.6,985.94,8.6495,-3.7638,0.0,B4B5,0,107.28,664.94,0,-1
452,legit_68,571.55,201.6,11.2014,2.3327,270.0,D1C1,2,146.4,566.94,0,-1
452,legit_69,-1.6,376.23,12.6851,0.5015,180.0,A2A1,0,152.47,737.69,0,-1
452,legit_70,637.36,1001.6,11.7087,-0.4364,270.0,E5D5,1,137.24,569.09,0,-1
452,legit_71,551.95,201.6,11.152,0.1829,270.0,D1C1,2,130.58,567.78,0,-1
452,legit_72,-1.6,587.52,5.1911,1.9581,180.0,A3A2,0,152.11,707.73,0,-1
452,legit_73,998.4,640.97,12.6216,0.0018,180.0,F4F3,0,65.89,566.16,0,-1
452,legit_74,518.68,401.6,13.7524,0.9005,270.0,D2C2,0,80.3,483.64,0,-1
452,legit_75,218.13,198.4,3.8245,1.8158,90.0,B1C1,0,103.87,664.66,0,-1
453,legit_53,743.79,598.4,11.8417,-0.9251,90.0,D3E3,1,6.41,462.48,0,-1
453,legit_57,798.4,610.82,11.7423,-0.7465,180.0,E4E3,1,49.59,478.08,0,-1
453,legit_60,201.6,39.71,10.2081,1.3986,0.0,B0B1,0,95.44,770.84,0,-1
453,legit_61,585.34,201.6,9.697,1.9729,270.0,D1C1,2,158.03,566.61,0,-1
453,legit_62,398.4,859.86,12.3419,-0.5205,180.0,C5C4,0,55.29,527.63,0,-1
453,legit_64,598.4,15.76,9.1368,-2.0378,180.0,D1D0,0,181.35,693.44,0,-1
453,legit_66,674.34,998.4,13.3341,-0.5194,90.0,D5E5,1,111.28,569.63,0,-1
453,legit_67,201.6,991.54,5.5916,-3.0579,0.0,B4B5,0,102.41,667.74,0,-1
453,legit_68,560.29,201.6,11.2613,0.0599,270.0,D1C1,2,137.19,567.37,0,-1
453,legit_69,-1.6,363.86,12.3729,-0.3121,180.0,A2A1,0,151.65,741.08,0,-1
