step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
456,legit_61,923.31,598.4,13.0258,0.4267,90.0,E3F3,1,126.7,527.22,0,-1
456,legit_62,128.66,398.4,12.0206,-0.9491,90.0,A2B2,2,43.93,635.72,0,-1
456,legit_63,1.6,773.03,13.5682,-0.0187,0.0,A3A4,1,162.81,723.17,0,-1
456,legit_64,799.52,198.4,10.9862,2.4592,90.0,:E1_13,1,92.73,594.09,0,-1
456,legit_65,1001.6,787.79,12.643,-0.2674,0.0,F3F4,0,71.2,590.69,0,-1
456,legit_66,201.6,876.72,13.5858,0.4917,0.0,B4B5,0,63.33,616.35,0,-1
456,legit_67,565.1,201.6,13.2903,0.6191,270.0,D1C1,1,141.09,567.17,0,-1
456,legit_68,1001.6,180.46,12.5762,-0.6752,0.0,F0F1,0,77.45,683.86,0,-1
456,legit_69,549.33,1.6,13.8099,2.3941,270.0,D0C0,2,154.55,706.06,0,-1
456,legit_70,408.29,198.4,5.4451,-0.4573,77.14,C1D1,1,88.81,591.94,0,-1
456,legit_71,751.13,198.4,13.4143,0.6594,90.0,D1E1,1,78.41,582.3,0,-1
456,legit_72,586.74,1.6,4.9995,2.481,270.0,D0C0,2,180.87,704.74,0,-1
456,legit_73,392.59,1.6,13.2281,-0.0761,270.0,C0B0,1,131.58,730.19,0,-1
456,legit_74,260.78,1.6,13.2039,-0.33,270.0,C0B0,1,162.14,773.34,0,-1
456,legit_75,942.13,601.6,12.6569,1.8987,270.0,F3E3,1,107.88,536.06,0,-1
456,legit_76,187.7,401.6,0.0,0.0,270.0,B2A2,2,56.14,599.1,0,-1
457,legit_54,514.94,198.4,12.5025,0.2716,90.0,C1D1,2,101.81,572.42,0,-1
457,legit_56,87.61,401.6,12.5637,0.8968,270.0,B2A2,2,74.99,663.57,0,-1
457,legit_57,714.32,798.4,12.3285,0.4419,90.0,D4E4,0,54.8,487.54,0,-1
457,legit_59,1.6,872.93,12.8976,-0.95,0.0,A4A5,1,152.01,749.74,0,-1
457,legit_60,605.96,0.71,3.5274,-2.7752,259.29,:D0_9,2,187.03,705.37,0,-1
457,legit_61,935.92,598.4,12.6096,-0.4162,90.0,E3F3,1,114.09,533.1,0,-1
457,legit_62,140.99,398.4,12.332,0.3114,90.0,A2B2,2,39.44,627.64,0,-1
457,legit_63,1.6,785.9,12.8726,-0.6956,0.0,A3A4,1,157.95,725.93,0,-1
457,legit_64,812.63,198.4,13.1058,2.1196,90.0,E1F1,1,100.34,597.9,0,-1
457,legit_65,1001.6,800.77,12.9843,0.3413,0.0,:F4_3,0,62.3,593.86,0,-1
457,legit_66,201.6,890.39,13.6733,0.0875,0.0,B4B5,0,72.12,621.72,0,-1
457,legit_67,552.68,201.6,12.4152,-0.8751,270.0,D1C1,2,131.16,567.74,0,-1
457,legit_68,1001.6,188.61,8.146,-4.4303,0.0,F0F1,0,83.96,679.57,0,-1
457,legit_69,536.33,1.6,12.9969,-0.813,270.0,D0C0,2,146.53,706.89,0,-1
457,legit_70,416.23,198.4,7.936,2.4909,90.0,C1D1,2,85.37,589.85,0,-1
457,legit_71,764.79,198.4,13.6587,0.2444,90.0,D1E1,1,79.78,585.24,0,-1
457,legit_72,579.98,1.6,6.7537,1.7542,270.0,D0C0,2,175.82,704.86,0,-1
457,legit_73,379.72,1.6,12.8726,-0.3555,270.0,C0B0,1,137.69,733.57,0,-1
457,legit_74,247.81,1.6,12.9712,-0.2327,270.0,C0B0,1,153.57,778.56,0,-1
457,legit_75,928.92,601.6,13.2103,0.5534,270.0,F3E3,1,121.09,529.81,0,-1
457,legit_76,186.12,401.6,1.5771,1.5771,270.0,B2A2,2,55.09,599.98,0,-1
458,legit_54,526.86,198.4,11.9157,-0.5867,90.0,C1D1,2,109.79,571.32,0,-1
458,legit_56,75.2,401.6,12.4036,-0.1601,270.0,B2A2,2,85.59,672.59,0,-1
458,legit_57,726.43,798.4,12.1067,-0.2217,90.0,D4E4,0,47.81,489.4,0,-1
458,legit_59,1.6,885.59,12.6633,-0.2344,0.0,A4A5,1,155.25,753.96,0,-1
458,legit_60,607.48,-1.6,3.4051,-0.1223,176.06,D0E0,2,187.35,707.22,0,-1
458,legit_61,948.93,598.4,13.007,0.3974,90.0,E3F3,1,101.08,539.34,0,-1
458,legit_62,153.08,398.4,12.0878,-0.2443,90.0,A2B2,2,38.52,620.03,0,-1
458,legit_63,1.6,798.75,12.8501,-0.0224,0.0,:A4_7,1,154.03,728.87,0,-1
458,legit_64,825.4,198.4,12.7664,-0.3393,90.0,E1F1,1,108.77,601.83,0,-1
458,legit_65,1001.6,813.78,13.0075,0.0232,0.0,F4F5,0,55.05,597.27,0,-1
458,legit_66,201.6,903.31,12.9182,-0.7551,0.0,B4B5,0,81.67,627.0,0,-1
458,legit_67,539.47,201.6,13.206,0.7908,270.0,D1C1,2,121.1,568.55,0,-1
458,legit_68,1001.6,192.25,3.646,-4.5,0.0,F0F1,0,86.97,677.67,0,-1
458,legit_69,523.03,1.6,13.3035,0.3066,270.0,D0C0,2,139.11,707.94,0,-1
458,legit_70,425.5,198.4,9.2766,1.3406,90.0,C1D1,2,82.14,587.52,0,-1
458,legit_71,777.57,198.4,12.7795,-0.8792,90.0,D1E1,1,83.11,588.28,0,-1
458,legit_72,571.85,1.6,8.1312,1.3775,270.0,D0C0,2,169.9,705.08,0,-1
458,legit_73,367.22,1.6,12.5052,-0.3674,270.0,C0B0,1,144.47,737.03,0,-1
458,legit_74,234.43,1.6,13.3796,0.4085,270.0,C0B0,1,145.42,784.13,0,-1
458,legit_75,915.86,601.6,13.0596,-0.1507,270.0,F3E3,1,134.15,523.82,0,-1
458,legit_76,182.32,401.6,3.8057,2.2286,270.0,B2A2,2,52.68,602.11,0,-1
459,legit_54,538.71,198.4,11.846,-0.0697,90.0,C1D1,2,118.39,570.41,0,-1
459,legit_56,63.7,401.6,11.5072,-0.8964,270.0,B2A2,2,95.81,681.09,0,-1
459,legit_57,738.15,798.4,11.7213,-0.3854,90.0,D4E4,0,43.25,491.47,0,-1
459,legit_59,1.6,898.5,12.9081,0.2448,0.0,A4A5,1,159.51,758.45,0,-1
459,legit_60,612.45,-1.6,4.973,1.5679,90.0,D0E0,2,183.59,707.28,0,-1
459,legit_61,961.86,598.4,12.9273,-0.0798,90.0,E3F3,1,88.16,545.72,0,-1
459,legit_62,165.66,398.4,12.5819,0.4942,90.0,A2B2,2,41.47,612.44,0,-1
459,legit_63,1.6,812.46,13.7106,0.8604,0.0,A4A5,1,150.93,732.23,0,-1
459,legit_64,837.98,198.4,12.5829,-0.1836,90.0,E1F1,1,117.84,605.9,0,-1
459,legit_65,1001.6,827.17,13.3943,0.3868,0.0,F4F5,0,50.07,601.08,0,-1
459,legit_66,201.6,916.22,12.91,-0.0082,0.0,B4B5,0,92.04,632.48,0,-1
459,legit_67,525.93,201.6,13.5417,0.3357,270.0,D1C1,2,111.46,569.6,0,-1
459,legit_68,999.93,194.36,2.9606,-0.6854,338.06,:F1_11,0,89.65,675.72,0,-1
459,legit_69,510.31,1.6,12.7167,-0.5869,270.0,D0C0,2,132.88,709.15,0,-1
459,legit_70,436.3,198.4,10.7984,1.5218,90.0,C1D1,2,79.59,584.99,0,-1
459,legit_71,786.21,198.4,8.6389,-4.1406,90.0,D1E1,1,86.36,590.48,0,-1
459,legit_72,561.17,1.6,10.6789,2.5477,270.0,D0C0,2,162.41,705.47,0,-1
459,legit_73,354.87,1.6,12.3416,-0.1636,270.0,C0B0,1,151.88,740.63,0,-1
459,legit_74,220.66,1.6,13.7622,0.3826,270.0,C0B0,1,137.88,790.05,0,-1
459,legit_75,902.91,601.6,12.952,-0.1076,270.0,F3E3,1,147.1,518.04,0,-1
459,legit_76,176.09,401.6,6.2266,2.4209,270.0,B2A2,2,49.1,605.63,0,-1
460,legit_54,551.42,198.4,12.7164,0.8703,90.0,C1D1,2,128.19,569.62,0,-1
460,legit_56,51.68,401.6,12.0152,0.508,270.0,B2A2,2,106.76,690.09,0,-1
460,legit_57,750.53,798.4,12.3764,0.6551,90.0,D4E4,0,41.6,493.98,0,-1
460,legit_59,1.6,912.32,13.8239,0.9158,0.0,A4A5,1,165.09,763.47,0,-1
460,legit_60,619.45,-1.6,6.998,2.025,90.0,D0E0,2,178.41,707.4,0,-1
460,legit_61,974.11,598.4,12.2501,-0.6771,90.0,E3F3,1,75.91,551.91,0,-1
460,legit_62,178.36,398.4,12.6941,0.1122,90.0,A2B2,2,47.74,605.11,0,-1
460,legit_63,1.6,825.58,13.1123,-0.5982,0.0,A4A5,1,149.1,735.65,0,-1
460,legit_64,850.62,198.4,12.6378,0.055,90.0,E1F1,2,127.56,610.18,0,-1
460,legit_65,1001.6,840.73,13.5573,0.163,0.0,F4F5,0,48.41,605.26,0,-1
460,legit_66,201.6,929.53,13.3094,0.3994,0.0,B4B5,0,103.33,638.31,0,-1
460,legit_67,513.45,201.6,12.4874,-1.0543,270.0,D1C1,2,103.36,570.78,0,-1
460,legit_68,998.4,192.27,2.7861,-0.1745,257.28,F1F0,1,88.8,676.04,0,-1
460,legit_69,497.07,1.6,13.2423,0.5256,270.0,D0C0,2,127.41,710.61,0,-1
460,legit_70,448.75,198.4,12.4545,1.6562,90.0,C1D1,2,78.41,582.32,0,-1
460,legit_71,790.47,198.4,4.2665,-4.3724,90.0,D1E1,1,88.23,591.61,0,-1
460,legit_72,548.8,1.6,12.3736,1.6946,270.0,D0C0,2,154.21,706.09,0,-1
460,legit_73,342.63,1.6,12.2423,-0.0993,270.0,C0B0,1,159.83,744.36,0,-1
460,legit_74,209.44,1.6,11.2281,-2.5341,270.0,C0B0,1,132.48,795.04,0,-1
460,legit_75,889.42,601.6,13.4835,0.5315,270.0,F3E3,1,139.43,512.22,0,-1
460,legit_76,167.42,401.6,8.674,2.4474,270.0,B2A2,2,45.1,610.66,0,-1
461,legit_54,563.87,198.4,12.4489,-0.2674,90.0,C1D1,2,138.25,569.04,0,-1
461,legit_56,39.99,401.6,11.6915,-0.3237,270.0,B2A2,1,117.61,698.96,0,-1
461,legit_57,762.36,798.4,11.8327,-0.5437,90.0,D4E4,0,43.4,496.71,0,-1
461,legit_59,1.6,925.46,13.1387,-0.6852,0.0,A4A5,1,171.25,768.44,0,-1
461,legit_60,628.78,-1.6,9.3347,2.3367,90.0,D0E0,2,171.7,707.65,0,-1
461,legit_61,987.35,598.4,13.2409,0.9907,90.0,E3F3,1,62.67,558.78,0,-1
461,legit_62,190.3,398.4,11.9387,-0.7554,90.0,A2B2,1,55.66,598.47,0,-1
461,legit_63,1.6,838.93,13.35,0.2376,0.0,A4A5,1,148.4,739.35,0,-1
461,legit_64,863.21,198.4,12.5916,-0.0462,90.0,E1F1,2,137.71,614.62,0,-1
461,legit_65,1001.6,853.3,12.5695,-0.9878,0.0,F4F5,0,50.19,609.46,0,-1
461,legit_66,201.6,943.34,13.8159,0.5065,0.0,B4B5,0,115.51,644.55,0,-1
461,legit_67,500.84,201.6,12.6041,0.1167,270.0,D1C1,2,96.14,572.18,0,-1
461,legit_68,998.4,187.16,5.1146,2.3285,180.0,F1F0,1,84.69,678.71,0,-1
461,legit_69,483.83,1.6,13.2384,-0.0039,270.0,D0C0,2,123.14,712.3,0,-1
461,legit_70,462.08,198.4,13.3233,0.8688,90.0,C1D1,2,79.32,579.76,0,-1
461,legit_71,796.96,198.4,6.4868,2.2203,90.0,:E1_13,1,91.39,593.38,0,-1
461,legit_72,535.24,1.6,13.5596,1.186,270.0,D0C0,2,145.89,706.97,0,-1
461,legit_73,330.33,1.6,12.3016,0.0593,270.0,C0B0,1,168.34,748.27,0,-1
461,legit_74,203.01,3.0,6.7428,-4.4853,286.59,:B0_3,1,128.45,796.92,0,-1
461,legit_75,876.98,601.6,12.4464,-1.0371,270.0,F3E3,1,126.99,507.01,0,-1
461,legit_76,156.24,401.6,11.1778,2.5038,270.0,B2A2,2,42.07,617.35,0,-1
462,legit_54,575.89,198.4,12.0189,-0.4301,90.0,C1D1,2,148.31,568.64,0,-1
462,legit_56,28.5,401.6,11.4922,-0.1994,270.0,B2A2,1,128.43,707.78,0,-1
462,legit_57,774.42,798.4,12.0572,0.2246,90.0,D4E4,0,48.24,499.81,0,-1
462,legit_59,1.6,939.27,13.8115,0.6728,0.0,A4A5,1,178.54,773.87,0,-1
462,legit_60,639.66,-1.6,10.8814,1.5467,90.0,D0E0,1,164.2,708.06,0,-1
462,legit_63,1.6,852.53,13.6014,0.2514,0.0,A4A5,1,148.93,743.34,0,-1
462,legit_64,875.58,198.4,12.3668,-0.2248,90.0,E1F1,2,148.04,619.15,0,-1
462,legit_65,1001.6,866.82,13.5167,0.9471,0.0,F4F5,1,55.33,614.3,0,-1
462,legit_66,201.6,956.35,13.0099,-0.8059,0.0,B4B5,0,127.28,650.59,0,-1
462,legit_67,487.34,201.6,13.4993,0.8953,270.0,D1C1,2,89.74,573.94,0,-1
462,legit_68,998.4,180.44,6.7137,1.5991,180.0,F1F0,1,79.47,682.26,0,-1
462,legit_69,470.5,1.6,13.3286,0.0903,270.0,D0C0,1,120.16,714.23,0,-1
462,legit_70,474.91,198.4,12.8336,-0.4897,90.0,C1D1,2,82.26,577.57,0,-1
462,legit_71,804.89,198.4,7.9347,1.4479,90.0,:E1_13,1,95.71,595.63,0,-1
462,legit_72,521.55,1.6,13.6891,0.1295,270.0,D0C0,2,138.34,708.07,0,-1
462,legit_73,317.81,1.6,12.5228,0.2212,270.0,C0B0,1,177.46,752.42,0,-1
462,legit_74,201.6,9.74,7.0647,0.3219,356.0,B0B1,1,121.73,792.58,0,-1
462,legit_75,863.43,601.6,13.5461,1.0996,270.0,F3E3,0,113.44,501.52,0,-1
462,legit_76,143.22,401.6,13.0174,1.8397,270.0,B2A2,1,42.15,625.48,0,-1
462,legit_77,998.4,991.7,0.0,0.0,180.0,F5F4,1,102.27,667.83,0,-1
463,legit_54,587.97,198.4,12.0824,0.0635,90.0,C1D1,2,158.69,568.39,0,-1
463,legit_56,17.59,401.6,10.9122,-0.5799,270.0,B2A2,1,138.8,716.24,0,-1
463,legit_57,786.76,798.4,12.343,0.2858,90.0,D4E4,0,55.52,503.27,0,-1
463,legit_59,1.6,952.14,12.8647,-0.9469,0.0,A4A5,1,186.0,779.1,0,-1
463,legit_60,652.75,-1.6,13.0926,2.2112,90.0,D0E0,1,155.7,708.74,0,-1
463,legit_63,1.6,865.8,13.2769,-0.3244,0.0,A4A5,1,150.63,747.45,0,-1
463,legit_64,888.72,198.4,13.1436,0.7768,90.0,E1F1,2,159.34,624.14,0,-1
463,legit_65,1001.6,879.91,13.0889,-0.4278,0.0,F4F5,1,62.73,619.26,0,-1
463,legit_66,201.6,969.08,12.7319,-0.2781,0.0,B4B5,0,122.33,656.66,0,-1
463,legit_67,474.71,201.6,12.6293,-0.87,270.0,D1C1,2,85.26,575.84,0,-1
463,legit_68,998.4,171.99,8.4503,1.7366,180.0,F1F0,1,73.25,686.8,0,-1
463,legit_69,457.82,1.6,12.6803,-0.6483,270.0,D0C0,1,118.66,716.28,0,-1
463,legit_70,488.65,198.4,13.7346,0.901,90.0,C1D1,2,87.41,575.54,0,-1
463,legit_71,814.23,198.4,9.3346,1.3999,90.0,E1F1,1,101.35,598.38,0,-1
463,legit_72,508.88,1.6,12.6743,-1.0148,270.0,D0C0,2,132.23,709.3,0,-1
463,legit_73,305.33,1.6,12.4752,-0.0476,270.0,C0B0,1,186.94,756.71,0,-1
463,legit_74,201.6,18.82,9.082,2.0173,0.0,B0B1,1,113.57,785.92,0,-1
463,legit_75,850.35,601.6,13.0821,-0.464,270.0,F3E3,0,100.36,496.41,0,-1
463,legit_76,129.99,401.6,13.2295,0.2121,270.0,B2A2,1,46.16,634.1,0,-1
463,legit_77,998.4,990.21,1.4909,1.4909,180.0,F5F4,1,103.56,667.08,0,-1
464,legit_56,11.17,401.6,6.4122,-4.5,270.0,B2A2,1,144.93,721.25,0,-1
464,legit_59,1.6,964.88,12.7466,-0.1181,0.0,A4A5,1,187.81,784.46,0,-1
464,legit_60,665.39,-1.6,12.6365,-0.4561,90.0,D0E0,0,148.14,709.57,0,-1
464,legit_63,1.6,879.09,13.2817,0.0048,0.0,A4A5,1,153.46,751.77,0,-1
464,legit_64,901.73,198.4,13.0109,-0.1327,90.0,E1F1,2,167.72,629.25,0,-1
464,legit_65,1001.6,892.34,12.4325,-0.6564,0.0,F4F5,1,71.29,624.18,0,-1
464,legit_66,201.6,980.85,11.7688,-0.9631,0.0,B4B5,0,111.77,662.41,0,-1
464,legit_67,462.16,201.6,12.549,-0.0803,270.0,D1C1,1,82.5,577.98,0,-1
464,legit_68,998.4,161.87,10.1173,1.6669,180.0,F1F0,1,66.45,692.35,0,-1
464,legit_69,444.26,1.6,13.5619,0.8816,270.0,D0C0,1,118.54,718.72,0,-1
464,legit_70,502.29,198.4,13.6418,-0.0928,90.0,C1D1,1,94.24,573.8,0,-1
464,legit_71,826.0,198.4,11.7657,2.4311,90.0,E1F1,1,109.19,602.02,0,-1
464,legit_72,496.23,1.6,12.6492,-0.0251,270.0,D0C0,1,127.1,710.71,0,-1
464,legit_73,292.45,1.6,12.8804,0.4052,270.0,C0B0,1,185.23,761.31,0,-1
464,legit_74,201.6,30.19,11.3608,2.2788,0.0,B0B1,1,103.58,777.68,0,-1
464,legit_75,837.55,601.6,12.7989,-0.2832,270.0,F3E3,0,87.56,491.59,0,-1
464,legit_76,116.75,401.6,13.2438,0.0143,270.0,B2A2,1,53.26,643.04,0,-1
464,legit_77,998.4,986.66,3.5492,2.0583,180.0,F5F4,1,106.65,665.3,0,-1
465,legit_56,6.46,401.71,4.7216,-1.6906,271.21,:A2_3,1,149.48,724.93,0,-1
465,legit_59,1.6,978.48,13.5994,0.8528,0.0,A4A5,1,179.8,790.37,0,-1
465,legit_60,678.72,-1.6,13.3311,0.6945,90.0,D0E0,0,140.95,710.66,0,-1
465,legit_63,1.6,891.72,12.6369,-0.6448,0.0,A4A5,1,157.16,756.07,0,-1
465,legit_64,914.44,198.4,12.7107,-0.3002,90.0,E1F1,2,156.6,634.42,0,-1
465,legit_65,1001.6,905.27,12.9352,0.5027,0.0,F4F5,1,81.26,629.51,0,-1
465,legit_66,201.6,988.36,7.5092,-4.2597,0.0,B4B5,0,105.17,666.15,0,-1
465,legit_67,449.39,201.6,12.7783,0.2293,270.0,D1C1,1,81.6,580.44,0,-1
465,legit_68,998.4,149.59,12.281,2.1638,180.0,F1F0,1,59.48,699.24,0,-1
465,legit_69,430.64,1.6,13.6206,0.0588,270.0,D0C0,1,119.97,721.41,0,-1
465,legit_70,515.18,198.4,12.8939,-0.748,90.0,C1D1,1,101.96,572.4,0,-1
465,legit_71,839.22,198.4,13.2251,1.4594,90.0,E1F1,1,118.77,606.31,0,-1
465,legit_72,483.0,1.6,13.2321,0.5829,270.0,D0C0,1,122.91,712.41,0,-1
465,legit_73,279.06,1.6,13.3938,0.5134,270.0,C0B0,1,175.14,766.27,0,-1
465,legit_74,201.6,44.0,13.8158,2.4551,0.0,B0B1,1,91.86,767.78,0,-1
465,legit_75,824.0,601.6,13.5452,0.7463,270.0,F3E3,0,74.02,486.69,0,-1
465,legit_76,103.28,401.6,13.4699,0.2261,270.0,B2A2,1,62.56,652.4,0,-1
465,legit_77,998.4,981.72,4.9371,1.3879,180.0,F5F4,1,111.0,662.84,0,-1
466,legit_56,2.29,404.19,5.1517,0.4301,301.46,:A2_3,1,154.18,727.64,0,-1
466,legit_59,1.6,989.88,11.3922,-2.2072,0.0,A4A5,1,173.62,795.46,0,-1
466,legit_60,692.34,-1.6,13.6147,0.2836,90.0,D0E0,0,134.58,711.99,0,-1
466,legit_63,1.6,905.33,13.6027,0.9657,0.0,A4A5,1,162.14,760.91,0,-1
466,legit_64,926.75,198.4,12.3124,-0.3982,90.0,E1F1,2,146.07,639.58,0,-1
466,legit_65,1001.6,918.39,13.1194,0.1842,0.0,F4F5,1,92.13,635.11,0,-1
466,legit_66,201.6,992.7,4.3378,-3.1713,0.0,B4B5,0,101.41,668.33,0,-1
466,legit_67,436.9,201.6,12.4886,-0.2897,270.0,D1C1,1,82.65,583.11,0,-1
466,legit_68,998.4,136.0,13.5965,1.3154,180.0,F1F0,1,54.02,707.13,0,-1
466,legit_69,417.46,1.6,13.1768,-0.4439,270.0,D0C0,1,122.79,724.24,0,-1
466,legit_70,528.95,198.4,13.7659,0.8721,90.0,C1D1,1,111.26,571.15,0,-1
466,legit_71,851.91,198.4,12.6888,-0.5363,90.0,E1F1,1,128.58,610.63,0,-1
466,legit_72,469.28,1.6,13.7138,0.4817,270.0,D0C0,1,119.96,714.42,0,-1
466,legit_73,266.33,1.6,12.7278,-0.6661,270.0,C0B0,1,165.99,771.15,0,-1
466,legit_74,201.6,57.86,13.8606,0.0448,0.0,B0B1,1,80.77,758.0,0,-1
466,legit_75,814.48,601.6,9.5229,-4.0223,270.0,F3E3,0,64.5,483.36,0,-1
466,legit_76,90.29,401.6,12.9908,-0.4792,270.0,B2A2,1,72.77,661.64,0,-1
466,legit_77,998.4,974.52,7.1986,2.2615,180.0,F5F4,1,117.42,659.3,0,-1
467,legit_56,1.6,409.75,5.6834,0.5317,356.02,A2A3,1,156.52,726.9,0,-1
467,legit_59,1.6,996.77,6.8922,-4.5,0.0,A4A5,1,170.15,798.61,0,-1
467,legit_60,705.15,-1.6,12.8129,-0.8018,90.0,D0E0,0,129.61,713.44,0,-1
467,legit_63,1.6,918.04,12.7106,-0.8921,0.0,A4A5,1,167.67,765.61,0,-1
467,legit_64,939.89,198.4,13.1408,0.8284,90.0,E1F1,2,135.17,645.26,0,-1
467,legit_65,1001.6,931.11,12.7196,-0.3998,0.0,F4F5,1,103.17,640.7,0,-1
467,legit_66,199.9,994.35,2.5491,-1.7887,337.46,:B5_5,0,99.13,670.04,0,-1
467,legit_67,424.47,201.6,12.4319,-0.0567,270.0,D1C1,1,85.5,586.02,0,-1
467,legit_68,998.4,123.05,12.9434,-0.6531,180.0,F1F0,1,51.69,714.92,0,-1
467,legit_69,403.94,1.6,13.5258,0.349,270.0,:C0_4,1,127.04,727.38,0,-1
467,legit_70,542.02,198.4,13.0719,-0.694,90.0,C1D1,1,120.89,570.19,0,-1
467,legit_71,865.56,198.4,13.6549,0.9661,90.0,E1F1,1,139.65,615.47,0,-1
467,legit_72,456.33,1.6,12.9535,-0.7603,270.0,D0C0,1,118.57,716.54,0,-1
467,legit_73,253.06,1.6,13.2693,0.5415,270.0,C0B0,1,156.97,776.42,0,-1
467,legit_74,201.6,71.06,13.1993,-0.6614,0.0,B0B1,1,71.12,748.85,0,-1
467,legit_75,809.1,601.6,5.3821,-4.1408,270.0,F3E3,0,59.12,481.52,0,-1
467,legit_76,77.21,401.6,13.073,0.0822,270.0,B2A2,1,83.84,671.12,0,-1
467,legit_77,998.4,965.03,9.4911,2.2925,180.0,F5F4,1,126.02,654.71,0,-1
468,legit_56,1.6,417.44,7.6903,2.0069,0.0,A2A3,1,159.13,725.19,0,-1
468,legit_59,3.52,998.4,2.9328,-3.9594,27.45,A5B5,1,167.67,797.94,0,-1
468,legit_60,718.65,-1.6,13.502,0.689,90.0,D0E0,0,125.58,715.21,0,-1
468,legit_63,1.6,931.81,13.7785,1.068,0.0,A4A5,1,174.51,770.91,0,-1
468,legit_64,953.1,198.4,13.2034,0.0626,90.0,E1F1,2,124.65,651.16,0,-1
468,legit_65,1001.6,944.06,12.9447,0.2251,0.0,F4F5,1,114.76,646.55,0,-1
468,legit_66,198.4,992.11,2.9146,0.3654,251.63,B5B4,0,100.34,669.67,0,-1
468,legit_67,415.22,201.6,9.2418,-3.19,270.0,D1C1,1,88.7,588.35,0,-1
468,legit_68,998.4,110.29,12.7617,-0.1818,180.0,F1F0,2,52.51,722.87,0,-1
468,legit_69,390.96,1.6,12.9797,-0.5461,270.0,C0B0,1,132.3,730.61,0,-1
468,legit_70,554.78,198.4,12.7592,-0.3127,90.0,C1D1,1,130.86,569.45,0,-1
468,legit_71,878.21,198.4,12.6417,-1.0132,90.0,E1F1,2,150.28,620.13,0,-1
468,legit_72,442.68,1.6,13.6435,0.69,270.0,D0C0,1,118.63,719.01,0,-1
468,legit_73,240.09,1.6,12.9711,-0.2982,270.0,C0B0,1,148.78,781.75,0,-1
468,legit_74,201.6,84.46,13.3958,0.1966,0.0,B0B1,1,62.66,739.75,0,-1
468,legit_75,801.31,601.6,7.7915,2.4094,270.0,:E3_5,0,51.33,478.92,0,-1
468,legit_76,64.38,401.6,12.8325,-0.2405,270.0,B2A2,2,95.19,680.58,0,-1
468,legit_77,998.4,954.03,10.9981,1.507,180.0,F5F4,1,125.17,649.5,0,-1
468,legit_78,187.7,401.6,0.0,0.0,270.0,B2A2,1,56.14,599.1,0,-1
469,legit_56,1.6,426.76,9.3152,1.6249,0.0,A2A3,1,162.72,723.22,0,-1
469,legit_59,8.71,998.4,5.1909,2.2581,90.0,A5B5,1,163.16,794.11,0,-1
469,legit_60,731.41,-1.6,12.7553,-0.7466,90.0,D0E0,0,123.01,717.09,0,-1
469,legit_63,1.6,945.23,13.4109,-0.3676,0.0,A4A5,1,181.92,776.27,0,-1
469,legit_64,966.06,198.4,12.9649,-0.2385,90.0,E1F1,2,114.86,657.13,0,-1
469,legit_65,1001.6,957.33,13.2733,0.3286,0.0,F4F5,1,126.92,652.72,0,-1
469,legit_66,198.4,986.65,5.4594,2.5448,180.0,B5B4,0,105.15,666.94,0,-1
469,legit_67,409.63,201.6,5.5967,-3.6452,270.0,D1C1,0,91.04,589.83,0,-1
469,legit_68,998.4,96.75,13.5451,0.7834,180.0,F1F0,2,56.6,731.6,0,-1
469,legit_69,378.12,1.6,12.8419,-0.1378,270.0,C0B0,1,138.51,734.0,0,-1
469,legit_70,567.76,198.4,12.9795,0.2203,90.0,C1D1,0,141.47,568.89,0,-1
469,legit_71,891.05,198.4,12.8435,0.2018,90.0,E1F1,2,161.37,625.04,0,-1
469,legit_72,429.16,1.6,13.5205,-0.1229,270.0,D0C0,1,120.22,721.71,0,-1
469,legit_73,227.27,1.6,12.8178,-0.1533,270.0,C0B0,1,141.38,787.18,0,-1
469,legit_74,201.6,98.34,13.8789,0.4831,0.0,B0B1,1,55.96,730.56,0,-1
469,legit_75,791.13,601.6,10.1738,2.3823,270.0,E3D3,0,41.16,475.62,0,-1
469,legit_76,50.67,401.6,13.7141,0.8816,270.0,B2A2,2,107.69,690.85,0,-1
469,legit_77,998.4,941.72,12.3186,1.3205,180.0,F5F4,1,114.06,643.8,0,-1
469,legit_78,186.24,401.6,1.4639,1.4639,270.0,B2A2,1,55.17,599.92,0,-1
470,legit_56,1.6,437.99,11.2267,1.9114,0.0,A2A3,1,167.64,720.97,0,-1
470,legit_59,16.15,998.4,7.4388,2.2479,90.0,A5B5,1,156.76,788.66,0,-1
470,legit_60,744.06,-1.6,12.6503,-0.105,90.0,D0E0,0,121.75,719.16,0,-1
470,legit_63,1.6,958.95,13.727,0.3161,0.0,A4A5,1,190.19,781.95,0,-1
470,legit_64,978.75,198.4,12.6887,-0.2762,90.0,E1F1,2,105.94,663.15,0,-1
470,legit_65,1001.6,970.55,13.218,-0.0553,0.0,F4F5,1,119.68,659.03,0,-1
470,legit_66,198.4,979.82,6.8294,1.37,180.0,B5B4,0,111.26,663.55,0,-1
470,legit_67,402.14,201.6,7.4866,1.8899,270.0,:C1_5,0,94.6,591.87,0,-1
470,legit_68,998.4,84.11,12.6407,-0.9044,180.0,F1F0,2,62.86,739.99,0,-1
470,legit_69,365.0,1.6,13.1187,0.2768,270.0,C0B0,2,145.75,737.67,0,-1
