step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
59,sybil_19,915.4,798.4,8.6141,-17.3558,90.0,E4F4,5,140.89,551.1,1,6
59,sybil_2,88.1,401.6,0.6014,0.6014,271.42,B2A2,11,74.58,663.21,1,0
59,sybil_20,915.4,798.4,9.3143,3.0692,90.0,E4F4,5,140.89,551.1,1,6
59,sybil_21,818.56,798.4,3.8349,3.1861,90.0,E4F4,4,80.19,513.26,1,7
59,sybil_22,818.56,798.4,12.6051,0.0,90.0,E4F4,4,80.19,513.26,1,7
59,sybil_24,796.48,-1.07,6.3113,-10.1082,83.94,:E0_7,5,129.69,729.59,1,8
59,sybil_25,796.48,-1.07,16.6088,-6.7585,90.0,D0E0,5,129.69,729.59,1,8
59,sybil_26,796.48,-1.07,11.2387,-2.3071,90.0,D0E0,5,129.69,729.59,1,8
59,sybil_27,736.82,-1.6,10.6198,-1.0966,90.0,D0E0,5,122.31,717.95,1,9
59,sybil_28,736.82,-1.6,0.0,-7.6906,90.0,D0E0,5,122.31,717.95,1,9
59,sybil_29,736.82,-1.6,15.0496,0.4203,90.0,D0E0,5,122.31,717.95,1,9
59,sybil_3,190.66,398.4,15.2583,8.9012,90.0,A2B2,8,55.92,598.27,1,1
59,sybil_4,190.66,398.4,17.3605,11.8718,90.0,A2B2,8,55.92,598.27,1,1
59,sybil_5,190.66,398.4,7.5683,-1.9864,90.0,A2B2,8,55.92,598.27,1,1
59,sybil_6,198.4,188.33,3.7202,-3.6906,179.14,B1B0,2,83.74,679.71,1,2
59,sybil_7,198.4,188.33,16.1209,-0.315,90.0,A1B1,2,83.74,679.71,1,2
59,sybil_8,198.4,188.33,12.8604,-5.5085,90.0,A1B1,2,83.74,679.71,1,2
59,sybil_9,8.85,198.4,7.8876,-5.8401,90.0,A1B1,3,161.46,795.51,1,3
60,legit_0,598.4,908.1,13.3259,0.7067,180.0,D5D4,0,163.28,520.5,0,-1
60,legit_1,58.7,198.4,12.8803,-0.8775,90.0,A1B1,6,120.34,759.79,0,-1
60,legit_10,387.7,601.6,0.0,0.0,270.0,C3B3,2,62.32,482.61,0,-1
60,legit_2,598.4,429.21,13.0979,0.3714,180.0,D3D2,1,163.75,472.45,0,-1
60,legit_3,747.6,1001.6,12.2974,0.1421,270.0,E5D5,0,78.44,581.59,0,-1
60,legit_4,598.4,551.6,13.0635,0.7701,180.0,D3D2,1,156.09,452.6,0,-1
60,legit_5,398.4,655.38,12.2215,-0.2905,180.0,C4C3,2,75.69,481.83,0,-1
60,legit_6,311.55,1001.6,12.6589,-0.3436,270.0,C5B5,0,159.1,624.03,0,-1
60,legit_7,398.4,590.45,13.0154,-0.6243,180.0,C3C2,2,52.48,479.1,0,-1
60,legit_8,998.4,666.96,13.1557,0.0625,180.0,F4F3,3,84.54,568.44,0,-1
60,legit_9,401.6,852.2,10.3776,1.3653,0.0,C4C5,0,49.91,523.75,0,-1
60,sybil_0,76.9,401.6,6.9579,6.3661,270.0,B2A2,11,84.11,671.35,1,0
60,sybil_1,76.9,401.6,14.9895,-0.0592,270.0,B2A2,11,84.11,671.35,1,0
60,sybil_10,13.14,198.4,5.5057,0.1088,90.0,A1B1,3,157.72,792.36,1,3
60,sybil_11,13.14,198.4,0.0,-12.754,270.0,B1A1,3,157.72,792.36,1,3
60,sybil_12,148.39,398.4,1.206,-6.2011,90.0,A2B2,11,38.43,622.94,1,4
60,sybil_13,148.39,398.4,14.666,2.3134,90.0,A2B2,11,38.43,622.94,1,4
60,sybil_14,148.39,398.4,20.8192,4.934,90.0,A2B2,11,38.43,622.94,1,4
60,sybil_15,28.91,398.4,7.3727,-20.7121,90.0,A2B2,8,127.03,708.23,1,5
60,sybil_16,28.91,398.4,11.4886,3.3366,146.92,:A2_9,8,127.03,708.23,1,5
60,sybil_17,28.91,398.4,5.1121,-4.605,180.0,A3A2,8,127.03,708.23,1,5
60,sybil_18,928.53,798.4,7.0157,-21.4497,90.0,E4F4,5,128.39,557.01,1,6
60,sybil_19,928.53,798.4,16.2257,7.6116,90.0,E4F4,5,128.39,557.01,1,6
60,sybil_2,76.9,401.6,6.5714,5.97,270.0,B2A2,11,84.11,671.35,1,0
60,sybil_20,928.53,798.4,16.4421,7.1278,90.0,E4F4,5,128.39,557.01,1,6
60,sybil_21,826.48,798.4,18.4229,14.588,90.0,E4F4,4,87.06,515.96,1,7
60,sybil_22,826.48,798.4,11.9763,-0.6287,90.0,E4F4,4,87.06,515.96,1,7
60,sybil_24,801.09,3.64,26.43,20.1187,38.03,:E0_10,5,127.09,727.0,1,8
60,sybil_25,801.09,3.64,9.9221,-6.6866,90.0,D0E0,5,127.09,727.0,1,8
60,sybil_26,801.09,3.64,5.8957,-5.343,90.0,D0E0,5,127.09,727.0,1,8
60,sybil_27,748.91,-1.6,18.3186,7.6988,90.0,D0E0,5,121.6,720.02,1,9
60,sybil_28,748.91,-1.6,16.303,16.303,90.0,D0E0,5,121.6,720.02,1,9
60,sybil_29,748.91,-1.6,20.6199,5.5703,90.0,D0E0,5,121.6,720.02,1,9
60,sybil_3,192.88,398.46,0.0,-15.2583,89.36,:B2_15,8,57.6,597.04,1,1
60,sybil_4,192.88,398.46,0.0,-17.3605,90.0,A2B2,8,57.6,597.04,1,1
60,sybil_5,192.88,398.46,4.1688,-3.3995,90.0,A2B2,8,57.6,597.04,1,1
60,sybil_6,198.4,180.77,0.0,-3.7202,180.0,B1B0,3,77.69,683.69,1,2
60,sybil_7,198.4,180.77,7.9081,-8.2128,90.0,A1B1,3,77.69,683.69,1,2
60,sybil_8,198.4,180.77,12.659,-0.2013,90.0,A1B1,3,77.69,683.69,1,2
60,sybil_9,13.14,198.4,17.8854,9.9979,90.0,A1B1,3,157.72,792.36,1,3
61,legit_0,598.4,895.15,12.9432,-0.3828,180.0,D5D4,0,158.32,514.78,0,-1
61,legit_1,71.95,198.4,13.2507,0.3704,90.0,A1B1,6,110.62,750.64,0,-1
61,legit_10,385.3,601.6,2.3968,2.3968,270.0,C3B3,2,64.72,483.43,0,-1
61,legit_2,598.4,416.29,12.9191,-0.1788,180.0,D3D2,1,158.72,475.77,0,-1
61,legit_3,735.64,1001.6,11.9525,-0.345,270.0,E5D5,0,79.7,579.35,0,-1
61,legit_4,598.4,538.96,12.6317,-0.4318,180.0,D3D2,1,160.46,453.66,0,-1
61,legit_5,398.4,642.88,12.5023,0.2808,180.0,C4C3,2,67.09,480.76,0,-1
61,legit_6,298.05,1001.6,13.5005,0.8416,270.0,C5B5,0,167.53,629.34,0,-1
61,legit_7,398.4,576.79,13.6654,0.65,180.0,C3C2,2,56.58,479.55,0,-1
61,legit_8,998.4,654.26,12.6993,-0.4564,180.0,F4F3,0,74.88,567.22,0,-1
61,legit_9,401.6,864.35,12.1431,1.7655,0.0,C4C5,0,54.18,528.36,0,-1
61,sybil_0,64.96,401.6,1.1871,-5.7708,270.0,B2A2,11,94.67,680.15,1,0
61,sybil_1,64.96,401.6,0.0,-14.9895,270.0,B2A2,11,94.67,680.15,1,0
61,sybil_10,19.31,198.4,3.5225,-1.9832,90.0,A1B1,3,152.4,787.86,1,3
61,sybil_11,19.31,198.4,2.0117,2.0117,261.81,:A1_5,3,152.4,787.86,1,3
61,sybil_12,157.05,398.4,7.8742,6.6683,90.0,A2B2,11,39.04,617.6,1,4
61,sybil_13,157.05,398.4,23.1919,8.5259,90.0,A2B2,11,39.04,617.6,1,4
61,sybil_14,157.05,398.4,11.4457,-9.3735,90.0,A2B2,11,39.04,617.6,1,4
61,sybil_15,40.09,398.4,18.7945,11.4217,90.0,A2B2,8,116.43,699.66,1,5
61,sybil_16,40.09,398.4,4.2749,-7.2137,95.58,A2B2,8,116.43,699.66,1,5
61,sybil_17,40.09,398.4,9.7329,4.6208,180.0,A3A2,8,116.43,699.66,1,5
61,sybil_18,941.42,798.4,8.2864,1.2706,90.0,E4F4,4,116.27,562.98,1,6
61,sybil_19,941.42,798.4,7.825,-8.4007,90.0,E4F4,4,116.27,562.98,1,6
61,sybil_2,64.96,401.6,5.0213,-1.5501,270.0,B2A2,11,94.67,680.15,1,0
61,sybil_20,941.42,798.4,11.6007,-4.8414,90.0,E4F4,4,116.27,562.98,1,6
61,sybil_21,836.19,798.4,16.7069,-1.716,90.0,E4F4,4,95.7,519.37,1,7
61,sybil_22,836.19,798.4,0.0,-11.9763,90.0,E4F4,4,95.7,519.37,1,7
61,sybil_24,801.6,10.13,0.0,-26.43,3.37,E0E1,5,121.39,722.04,1,8
61,sybil_25,801.6,10.13,10.1185,0.1964,88.11,:E0_7,5,121.39,722.04,1,8
61,sybil_26,801.6,10.13,16.026,10.1303,90.0,D0E0,5,121.39,722.04,1,8
61,sybil_27,760.05,-1.6,19.8086,1.49,90.0,D0E0,5,122.01,722.09,1,9
61,sybil_28,760.05,-1.6,16.7907,0.4877,90.0,D0E0,5,122.01,722.09,1,9
61,sybil_29,760.05,-1.6,27.8724,7.2525,90.0,D0E0,5,122.01,722.09,1,9
61,sybil_3,194.06,400.69,5.8504,5.8504,53.99,:B2_15,8,59.97,595.84,1,1
61,sybil_4,194.06,400.69,0.0,0.0,90.0,A2B2,8,59.97,595.84,1,1
61,sybil_5,194.06,400.69,18.9684,14.7996,90.0,A2B2,8,59.97,595.84,1,1
61,sybil_6,198.4,171.2,12.274,12.274,180.0,B1B0,3,70.45,688.82,1,2
61,sybil_7,198.4,171.2,2.6898,-5.2184,109.52,:B1_12,3,70.45,688.82,1,2
61,sybil_8,198.4,171.2,0.0,-12.659,90.0,A1B1,3,70.45,688.82,1,2
61,sybil_9,19.31,198.4,14.8419,-3.0435,90.0,A1B1,3,152.4,787.86,1,3
62,legit_0,598.4,882.42,12.7354,-0.2078,180.0,D5D4,0,154.34,509.39,0,-1
62,legit_1,85.22,198.4,13.2678,0.0171,90.0,A1B1,6,101.7,741.66,0,-1
62,legit_10,381.22,601.6,4.0827,1.6859,270.0,C3B3,2,68.8,484.85,0,-1
62,legit_2,598.4,403.39,12.9001,-0.019,180.0,:D2_1,1,154.61,479.33,0,-1
62,legit_3,723.08,1001.6,12.5633,0.6109,270.0,E5D5,0,82.89,577.26,0,-1
62,legit_4,598.4,526.17,12.7913,0.1595,180.0,D3D2,1,165.75,454.98,0,-1
62,legit_5,398.4,630.58,12.303,-0.1993,180.0,C4C3,2,59.98,479.92,0,-1
62,legit_6,285.18,1001.6,12.8789,-0.6216,270.0,C5B5,0,156.27,634.58,0,-1
62,legit_7,398.4,563.61,13.1802,-0.4852,180.0,C3C2,2,63.14,480.29,0,-1
62,legit_8,998.4,640.62,13.6399,0.9406,180.0,F4F3,0,65.67,566.14,0,-1
62,legit_9,401.6,876.08,11.7333,-0.4098,0.0,C4C5,0,60.37,533.05,0,-1
62,sybil_0,53.71,401.6,8.3849,7.1978,270.0,B2A2,11,104.89,688.56,1,0
62,sybil_1,53.71,401.6,9.4371,9.4371,270.0,B2A2,11,104.89,688.56,1,0
62,sybil_10,28.0,198.4,13.1654,9.6429,90.0,A1B1,3,145.02,781.56,1,3
62,sybil_11,28.0,198.4,0.0,-2.0117,174.59,A1B1,3,145.02,781.56,1,3
62,sybil_12,164.07,398.4,0.0,-7.8742,90.0,A2B2,11,40.89,613.39,1,4
62,sybil_13,164.07,398.4,17.4338,-5.7581,90.0,A2B2,11,40.89,613.39,1,4
62,sybil_14,164.07,398.4,9.279,-2.1667,90.0,A2B2,11,40.89,613.39,1,4
62,sybil_15,51.13,398.4,8.0526,-10.7419,90.0,A2B2,11,106.06,691.28,1,5
62,sybil_16,51.13,398.4,4.3906,0.1157,90.0,A2B2,11,106.06,691.28,1,5
62,sybil_17,51.13,398.4,0.0,-9.7329,180.0,A3A2,11,106.06,691.28,1,5
62,sybil_18,954.8,798.4,16.8322,8.5458,90.0,E4F4,5,103.9,569.36,1,6
62,sybil_19,954.8,798.4,11.8521,4.0271,90.0,E4F4,5,103.9,569.36,1,6
62,sybil_2,53.71,401.6,15.8439,10.8227,270.0,B2A2,11,104.89,688.56,1,0
62,sybil_20,954.8,798.4,17.6569,6.0562,90.0,E4F4,5,103.9,569.36,1,6
62,sybil_21,847.96,798.4,10.4103,-6.2966,90.0,E4F4,5,106.42,523.65,1,7
62,sybil_22,847.96,798.4,0.0,0.0,90.0,E4F4,5,106.42,523.65,1,7
62,sybil_23,847.96,798.4,0.0,0.0,90.0,E4F4,5,106.42,523.65,1,7
62,sybil_24,801.6,19.18,6.0654,6.0654,0.0,E0E1,5,113.25,714.98,1,8
62,sybil_25,801.6,19.18,1.1065,-9.012,52.17,:E0_10,5,113.25,714.98,1,8
62,sybil_26,801.6,19.18,17.6525,1.6265,90.0,D0E0,5,113.25,714.98,1,8
62,sybil_27,767.68,-1.6,0.0,-19.8086,90.0,D0E0,5,122.88,723.61,1,9
62,sybil_28,767.68,-1.6,1.824,-14.9667,90.0,D0E0,5,122.88,723.61,1,9
62,sybil_29,767.68,-1.6,24.5966,-3.2759,90.0,D0E0,5,122.88,723.61,1,9
62,sybil_3,192.21,401.6,5.6586,-0.1918,345.13,B2A2,11,59.26,596.62,1,1
62,sybil_4,192.21,401.6,10.3982,10.3982,90.0,A2B2,11,59.26,596.62,1,1
62,sybil_5,192.21,401.6,16.4909,-2.4776,90.0,A2B2,11,59.26,596.62,1,1
62,sybil_6,198.4,159.32,12.7103,0.4364,180.0,B1B0,3,62.36,695.33,1,2
62,sybil_7,198.4,159.32,20.8976,18.2078,174.12,B1B0,3,62.36,695.33,1,2
62,sybil_8,198.4,159.32,8.5252,8.5252,90.0,A1B1,3,62.36,695.33,1,2
62,sybil_9,28.0,198.4,0.0,-14.8419,90.0,A1B1,3,145.02,781.56,1,3
63,legit_0,598.4,869.03,13.3891,0.6537,180.0,D5D4,0,151.21,503.97,0,-1
63,legit_1,98.68,198.4,13.4587,0.1909,90.0,A1B1,6,93.7,732.74,0,-1
63,legit_10,375.42,601.6,5.7989,1.7161,270.0,C3B3,2,74.6,486.89,0,-1
63,legit_2,598.4,389.94,13.454,0.5539,180.0,D2D1,1,151.39,483.31,0,-1
63,legit_3,710.64,1001.6,12.4441,-0.1192,270.0,E5D5,0,87.73,575.44,0,-1
63,legit_4,598.4,513.64,12.5341,-0.2572,180.0,D3D2,1,171.7,456.5,0,-1
63,legit_5,398.4,618.74,11.8374,-0.4656,180.0,C4C3,2,54.9,479.36,0,-1
63,legit_6,271.39,1001.6,13.7903,0.9114,270.0,C5B5,0,144.5,640.38,0,-1
63,legit_7,398.4,550.25,13.3623,0.1821,180.0,C3C2,2,71.68,481.32,0,-1
63,legit_8,998.4,627.56,13.0655,-0.5744,180.0,F4F3,0,58.5,565.35,0,-1
63,legit_9,401.6,888.03,11.9539,0.2206,0.0,C4C5,0,68.19,538.05,0,-1
63,sybil_0,42.14,401.6,13.3187,4.9338,270.0,B2A2,11,115.61,697.32,1,0
63,sybil_1,42.14,401.6,8.4009,-1.0362,270.0,B2A2,11,115.61,697.32,1,0
63,sybil_10,38.51,198.4,5.4646,-7.7008,90.0,A1B1,3,136.3,774.02,1,3
63,sybil_11,38.51,198.4,11.5839,11.5839,90.0,A1B1,3,136.3,774.02,1,3
63,sybil_12,168.02,398.4,3.6544,3.6544,90.0,A2B2,11,42.42,611.06,1,4
63,sybil_13,168.02,398.4,5.7709,-11.6629,90.0,A2B2,11,42.42,611.06,1,4
63,sybil_14,168.02,398.4,0.0,-9.279,90.0,A2B2,11,42.42,611.06,1,4
63,sybil_15,63.5,398.4,13.3411,5.2885,90.0,A2B2,11,94.64,682.02,1,5
63,sybil_16,63.5,398.4,3.0441,-1.3466,90.0,A2B2,11,94.64,682.02,1,5
63,sybil_17,63.5,398.4,11.1487,11.1487,175.99,:A2_1,11,94.64,682.02,1,5
63,sybil_18,968.49,798.4,16.6032,-0.229,90.0,E4F4,5,91.51,576.1,1,6
63,sybil_19,968.49,798.4,15.8486,3.9965,90.0,E4F4,5,91.51,576.1,1,6
63,sybil_2,42.14,401.6,1.547,-14.297,270.0,B2A2,11,115.61,697.32,1,0
63,sybil_20,968.49,798.4,4.8212,-12.8356,90.0,E4F4,5,91.51,576.1,1,6
63,sybil_21,860.59,798.4,20.7381,10.3278,90.0,E4F4,5,118.16,528.42,1,7
63,sybil_22,860.59,798.4,13.8658,13.8658,90.0,E4F4,5,118.16,528.42,1,7
63,sybil_23,860.59,798.4,0.0,0.0,90.0,E4F4,5,118.16,528.42,1,7
63,sybil_24,801.6,30.09,16.642,10.5766,0.0,E0E1,5,103.67,706.56,1,8
63,sybil_25,801.6,30.09,23.1938,22.0873,7.41,E0E1,5,103.67,706.56,1,8
63,sybil_26,801.6,30.09,15.453,-2.1995,90.0,D0E0,5,103.67,706.56,1,8
63,sybil_27,774.18,-1.6,13.1347,13.1347,90.0,D0E0,5,123.98,724.96,1,9
63,sybil_28,774.18,-1.6,8.1195,6.2955,90.0,D0E0,5,123.98,724.96,1,9
63,sybil_29,774.18,-1.6,18.0837,-6.5129,90.0,D0E0,5,123.98,724.96,1,9
63,sybil_3,187.65,401.6,0.9926,-4.666,270.0,B2A2,11,56.11,599.13,1,1
63,sybil_4,187.65,401.6,0.0,-10.3982,90.0,A2B2,11,56.11,599.13,1,1
63,sybil_5,187.65,401.6,1.6797,-14.8111,90.0,A2B2,11,56.11,599.13,1,1
63,sybil_6,198.4,147.19,13.3169,0.6066,180.0,B1B0,3,55.52,702.16,1,2
63,sybil_7,198.4,147.19,0.3839,-20.5137,180.0,B1B0,3,55.52,702.16,1,2
63,sybil_8,198.4,147.19,7.238,-1.2871,90.0,A1B1,3,55.52,702.16,1,2
63,sybil_9,38.51,198.4,20.6366,20.6366,90.0,A1B1,3,136.3,774.02,1,3
64,legit_0,598.4,856.03,12.9982,-0.3909,180.0,D5D4,0,149.26,498.96,0,-1
64,legit_1,112.2,198.4,13.5173,0.0585,90.0,A1B1,6,87.04,724.0,0,-1
64,legit_10,367.88,601.6,7.5375,1.7386,270.0,C3B3,2,82.13,489.6,0,-1
64,legit_2,598.4,376.56,13.385,-0.069,180.0,D2D1,1,149.32,487.54,0,-1
64,legit_3,697.88,1001.6,12.757,0.3128,270.0,E5D5,0,94.14,573.82,0,-1
64,legit_4,598.4,501.05,12.591,0.0568,180.0,D3D2,1,178.37,458.25,0,-1
64,legit_5,398.4,608.89,9.8513,-1.9861,180.0,C4C3,2,52.36,479.09,0,-1
64,legit_6,258.37,1001.6,13.0109,-0.7793,270.0,C5B5,0,133.76,646.03,0,-1
64,legit_7,398.4,537.45,12.7959,-0.5664,180.0,C3C2,2,81.09,482.55,0,-1
64,legit_8,998.4,615.44,12.12,-0.9455,180.0,F4F3,0,53.86,564.87,0,-1
64,legit_9,401.6,899.96,11.9294,-0.0246,0.0,C4C5,0,77.06,543.23,0,-1
64,sybil_0,30.03,401.6,0.0306,-13.2882,270.0,B2A2,8,126.97,706.59,1,0
64,sybil_1,30.03,401.6,16.425,8.024,270.0,B2A2,8,126.97,706.59,1,0
64,sybil_10,49.53,198.4,9.6535,4.1889,90.0,A1B1,3,127.44,766.21,1,3
64,sybil_11,49.53,198.4,13.2563,1.6725,90.0,A1B1,3,127.44,766.21,1,3
64,sybil_12,171.98,398.4,5.046,1.3916,90.0,A2B2,11,44.24,608.76,1,4
64,sybil_13,171.98,398.4,6.1889,0.418,90.0,A2B2,11,44.24,608.76,1,4
64,sybil_14,171.98,398.4,17.0863,17.0863,90.0,A2B2,11,44.24,608.76,1,4
64,sybil_15,75.17,398.4,15.9312,2.5901,90.0,A2B2,11,84.11,673.39,1,5
64,sybil_16,75.17,398.4,20.3621,17.318,90.0,A2B2,11,84.11,673.39,1,5
64,sybil_17,75.17,398.4,10.6864,-0.4623,136.48,:A2_9,11,84.11,673.39,1,5
64,sybil_18,980.7,798.4,18.5924,1.9892,90.0,E4F4,5,80.83,582.28,1,6
64,sybil_19,980.7,798.4,6.0639,-9.7846,90.0,E4F4,5,80.83,582.28,1,6
64,sybil_2,30.03,401.6,16.0332,14.4862,270.0,B2A2,8,126.97,706.59,1,0
64,sybil_20,980.7,798.4,0.0,-4.8212,90.0,E4F4,5,80.83,582.28,1,6
64,sybil_21,873.44,798.4,17.45,-3.2881,90.0,E4F4,5,130.26,533.45,1,7
64,sybil_22,873.44,798.4,4.4508,-9.415,90.0,E4F4,5,130.26,533.45,1,7
64,sybil_23,873.44,798.4,8.1677,8.1677,90.0,E4F4,5,130.26,533.45,1,7
64,sybil_24,801.6,41.36,3.6492,-12.9927,0.0,E0E1,5,94.06,697.96,1,8
64,sybil_25,801.6,41.36,1.6524,-21.5414,0.0,E0E1,5,94.06,697.96,1,8
64,sybil_26,801.6,41.36,6.6946,-8.7584,84.65,:E0_7,5,94.06,697.96,1,8
64,sybil_27,783.16,-1.6,7.2116,-5.9231,90.0,D0E0,5,126.04,726.92,1,9
64,sybil_28,783.16,-1.6,4.3261,-3.7934,90.0,D0E0,5,126.04,726.92,1,9
64,sybil_29,783.16,-1.6,11.0955,-6.9882,90.0,D0E0,5,126.04,726.92,1,9
64,sybil_3,181.69,401.6,3.1857,2.1931,270.0,B2A2,8,52.29,602.46,1,1
64,sybil_4,181.69,401.6,8.3047,8.3047,86.24,:B2_15,8,52.29,602.46,1,1
64,sybil_5,181.69,401.6,7.6199,5.9402,90.0,A2B2,8,52.29,602.46,1,1
64,sybil_6,198.4,134.85,13.7257,0.4088,180.0,B1B0,3,50.63,709.33,1,2
64,sybil_7,198.4,134.85,18.8801,18.4962,180.0,B1B0,3,50.63,709.33,1,2
64,sybil_8,198.4,134.85,10.0948,2.8568,108.75,:B1_12,3,50.63,709.33,1,2
64,sybil_9,49.53,198.4,5.4522,-15.1844,90.0,A1B1,3,127.44,766.21,1,3
65,legit_0,598.4,842.2,13.8328,0.8346,180.0,D5D4,0,148.42,493.92,0,-1
65,legit_1,125.44,198.4,13.2405,-0.2767,90.0,A1B1,6,82.16,715.68,0,-1
65,legit_10,358.35,601.6,9.5323,1.9948,270.0,C3B3,2,91.66,493.12,0,-1
65,legit_2,598.4,363.86,12.6952,-0.6898,180.0,D2D1,1,148.45,491.8,0,-1
65,legit_3,685.88,1001.6,11.999,-0.758,270.0,E5D5,0,101.28,572.5,0,-1
65,legit_4,598.4,488.64,12.4069,-0.184,180.0,D3D2,1,185.54,460.19,0,-1
65,legit_5,397.44,603.73,5.3513,-4.5,191.32,:C3_0,2,52.69,479.34,0,-1
65,legit_6,245.07,1001.6,13.3043,0.2934,270.0,C5B5,0,123.23,651.99,0,-1
65,legit_7,398.4,524.57,12.8815,0.0856,180.0,C3C2,2,91.39,484.0,0,-1
65,legit_8,998.4,607.82,7.62,-4.5,180.0,F4F3,0,52.19,564.7,0,-1
65,legit_9,401.6,911.5,11.5327,-0.3966,0.0,C4C5,0,86.34,548.4,0,-1
65,sybil_0,18.73,401.6,5.2227,5.1922,270.0,B2A2,5,137.71,715.35,1,0
65,sybil_1,18.73,401.6,6.094,-10.331,270.0,B2A2,5,137.71,715.35,1,0
65,sybil_10,60.66,198.4,27.7245,18.071,90.0,A1B1,3,118.86,758.43,1,3
65,sybil_11,60.66,198.4,4.905,-8.3514,90.0,A1B1,3,118.86,758.43,1,3
65,sybil_12,174.83,398.4,2.3699,-2.6761,90.0,A2B2,8,45.73,607.12,1,4
65,sybil_13,174.83,398.4,1.2615,-4.9274,90.0,A2B2,8,45.73,607.12,1,4
65,sybil_14,174.83,398.4,14.3672,-2.7191,90.0,A2B2,8,45.73,607.12,1,4
65,sybil_15,86.86,398.4,1.7773,-14.1539,90.0,A2B2,11,73.9,664.88,1,5
65,sybil_16,86.86,398.4,4.9751,-15.387,90.0,A2B2,11,73.9,664.88,1,5
65,sybil_17,86.86,398.4,8.954,-1.7324,94.32,A2B2,11,73.9,664.88,1,5
65,sybil_18,988.9,798.4,18.0604,-0.5321,90.0,E4F4,5,73.91,586.53,1,6
65,sybil_19,988.9,798.4,11.0076,4.9437,90.0,E4F4,5,73.91,586.53,1,6
65,sybil_2,18.73,401.6,8.5446,-7.4886,270.0,B2A2,5,137.71,715.35,1,0
65,sybil_20,988.9,798.4,17.6277,17.6277,90.0,E4F4,5,73.91,586.53,1,6
65,sybil_21,885.78,798.4,12.3479,-5.1022,90.0,E4F4,5,142.01,538.45,1,7
65,sybil_22,885.78,798.4,15.1522,10.7014,90.0,E4F4,5,142.01,538.45,1,7
65,sybil_23,885.78,798.4,12.6232,4.4554,90.0,E4F4,5,142.01,538.45,1,7
65,sybil_24,801.6,52.6,11.717,8.0678,0.0,E0E1,5,84.88,689.48,1,8
65,sybil_25,801.6,52.6,16.8507,15.1983,0.0,E0E1,5,84.88,689.48,1,8
65,sybil_26,801.6,52.6,13.8119,7.1173,42.15,:E0_10,5,84.88,689.48,1,8
65,sybil_27,787.65,-1.6,6.3324,-0.8792,90.0,D0E0,5,127.29,727.93,1,9
65,sybil_28,787.65,-1.6,14.1161,9.7901,90.0,D0E0,5,127.29,727.93,1,9
65,sybil_29,787.65,-1.6,2.5792,-8.5163,90.0,D0E0,5,127.29,727.93,1,9
65,sybil_3,173.16,401.6,0.0,-3.1857,270.0,B2A2,8,47.61,607.32,1,1
65,sybil_4,173.16,401.6,9.3905,1.0858,38.17,:B2_15,8,47.61,607.32,1,1
65,sybil_5,173.16,401.6,0.0467,-7.5733,90.0,A2B2,8,47.61,607.32,1,1
65,sybil_6,198.4,122.24,2.7514,-10.9743,180.0,B1B0,3,48.45,716.91,1,2
65,sybil_7,198.4,122.24,5.3007,-13.5793,180.0,B1B0,3,48.45,716.91,1,2
65,sybil_8,198.4,122.24,9.6352,-0.4596,176.09,B1B0,3,48.45,716.91,1,2
65,sybil_9,60.66,198.4,4.271,-1.1812,90.0,A1B1,3,118.86,758.43,1,3
66,legit_0,598.4,828.37,13.8267,-0.0061,180.0,D5D4,0,148.85,489.16,0,-1
66,legit_1,139.28,198.4,13.8415,0.601,90.0,A1B1,7,79.13,707.24,0,-1
66,legit_10,346.97,601.6,11.3804,1.8481,270.0,C3B3,2,103.04,497.45,0,-1
66,legit_11,-1.6,187.7,0.0,0.0,180.0,A1A0,4,166.03,808.25,0,-1
66,legit_2,598.4,351.24,12.6195,-0.0757,180.0,D2D1,1,148.66,496.27,0,-1
66,legit_3,673.42,1001.6,12.4597,0.4607,270.0,E5D5,0,109.6,571.35,0,-1
66,legit_4,598.4,475.35,13.2905,0.8836,180.0,D3D2,1,187.96,462.51,0,-1
66,legit_5,392.77,601.6,5.3967,0.0454,248.16,C3B3,2,57.25,480.89,0,-1
66,legit_6,232.19,1001.6,12.883,-0.4213,270.0,C5B5,0,113.58,657.95,0,-1
66,legit_7,398.4,511.51,13.0573,0.1759,180.0,C3C2,2,102.43,485.68,0,-1
66,legit_8,996.01,602.41,6.2811,-1.3389,209.01,:F3_0,0,54.04,563.37,0,-1
66,legit_9,401.6,923.26,11.761,0.2283,0.0,C4C5,0,96.3,553.84,0,-1
66,sybil_0,11.54,401.6,0.0,-5.2227,270.0,B2A2,5,144.58,720.97,1,0
66,sybil_1,11.54,401.6,16.574,10.48,270.0,B2A2,5,144.58,720.97,1,0
66,sybil_10,71.7,198.4,8.8447,-18.8798,90.0,A1B1,4,110.8,750.82,1,3
66,sybil_11,71.7,198.4,16.0609,11.156,90.0,A1B1,4,110.8,750.82,1,3
66,sybil_12,177.12,398.4,0.0,-2.3699,90.0,A2B2,8,47.01,605.81,1,4
66,sybil_13,177.12,398.4,4.7591,3.4976,90.0,A2B2,8,47.01,605.81,1,4
66,sybil_14,177.12,398.4,11.9637,-2.4035,90.0,A2B2,8,47.01,605.81,1,4
66,sybil_15,97.94,398.4,16.3383,14.5609,90.0,A2B2,11,64.69,656.94,1,5
