step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
374,legit_48,870.46,-1.6,13.7794,0.0181,90.0,E0F0,0,171.17,751.0,0,-1
374,legit_49,569.62,601.6,12.6214,1.7893,270.0,D3C3,1,119.63,451.29,0,-1
374,legit_50,110.42,601.6,13.7008,-0.1093,270.0,B3A3,4,39.61,621.55,0,-1
374,legit_52,719.04,598.4,13.6228,0.9301,90.0,D3E3,1,31.0,458.77,0,-1
374,legit_53,460.16,-1.6,13.2666,-0.0128,90.0,C0D0,0,122.02,718.45,0,-1
374,legit_54,398.4,823.62,12.6023,-0.1353,180.0,C5C4,0,54.14,515.07,0,-1
374,legit_55,118.69,598.4,13.1269,0.74,90.0,A3B3,4,31.35,615.6,0,-1
374,legit_56,219.74,398.4,11.5108,1.998,90.0,B2C2,1,79.61,582.89,0,-1
374,legit_57,849.95,201.6,13.686,0.8626,270.0,F1E1,1,129.03,608.19,0,-1
374,legit_58,201.6,512.87,12.6415,-0.6135,0.0,B2B3,3,101.27,570.77,0,-1
374,legit_60,36.78,601.6,12.8333,0.0744,270.0,B3A3,3,113.24,677.09,0,-1
374,legit_61,798.4,919.45,12.0384,0.718,180.0,E5E4,0,93.04,552.07,0,-1
374,legit_62,1.6,617.61,3.3805,1.4483,0.0,A3A4,3,149.44,705.24,0,-1
375,legit_47,798.4,281.03,13.0938,0.1447,180.0,E2E1,1,92.63,551.84,0,-1
375,legit_48,883.89,-1.6,13.4267,-0.3527,90.0,E0F0,0,180.87,755.45,0,-1
375,legit_49,556.2,601.6,13.4291,0.8077,270.0,D3C3,0,106.21,451.85,0,-1
375,legit_50,97.28,601.6,13.1409,-0.5599,270.0,B3A3,4,52.74,631.13,0,-1
375,legit_52,732.61,598.4,13.5682,-0.0546,90.0,D3E3,0,17.46,460.71,0,-1
375,legit_53,472.71,-1.6,12.5538,-0.7128,90.0,C0D0,0,123.7,716.46,0,-1
375,legit_54,398.4,810.21,13.409,0.8066,180.0,C5C4,0,59.58,511.05,0,-1
375,legit_55,131.24,598.4,12.5471,-0.5798,90.0,A3B3,4,18.83,606.69,0,-1
375,legit_56,233.44,398.4,13.7011,2.1904,90.0,B2C2,1,91.85,575.98,0,-1
375,legit_57,836.6,201.6,13.3504,-0.3356,270.0,F1E1,1,118.99,603.69,0,-1
375,legit_58,201.6,525.81,12.943,0.3015,0.0,B2B3,3,90.37,569.22,0,-1
375,legit_60,23.45,601.6,13.3244,0.491,270.0,B3A3,3,126.56,687.58,0,-1
375,legit_61,798.4,907.46,11.9958,-0.0427,180.0,E5E4,0,83.03,546.57,0,-1
375,legit_62,1.6,623.44,5.8286,2.4481,0.0,A3A4,3,150.24,705.39,0,-1
376,legit_47,798.4,268.09,12.9311,-0.1626,180.0,E2E1,1,103.87,557.94,0,-1
376,legit_48,896.58,-1.6,12.6878,-0.7389,90.0,E0F0,0,190.45,759.83,0,-1
376,legit_49,542.56,601.6,13.6321,0.203,270.0,D3C3,0,92.58,452.62,0,-1
376,legit_50,83.54,601.6,13.7395,0.5986,270.0,B3A3,4,66.48,641.31,0,-1
376,legit_52,745.39,598.4,12.7816,-0.7866,90.0,D3E3,0,4.88,462.74,0,-1
376,legit_53,485.41,-1.6,12.7041,0.1502,90.0,C0D0,0,126.65,714.65,0,-1
376,legit_55,143.75,598.4,12.5151,-0.032,90.0,A3B3,4,6.45,597.95,0,-1
376,legit_56,247.04,398.4,13.6002,-0.1009,90.0,B2C2,1,104.36,569.33,0,-1
376,legit_57,822.73,201.6,13.8712,0.5209,270.0,F1E1,1,109.31,599.24,0,-1
376,legit_58,201.6,539.19,13.3811,0.4381,0.0,B2B3,3,79.75,567.82,0,-1
376,legit_60,14.63,601.6,8.8244,-4.5,270.0,B3A3,3,135.38,694.6,0,-1
376,legit_61,798.4,895.69,11.7712,-0.2246,180.0,E5E4,0,73.78,541.35,0,-1
376,legit_62,1.6,631.64,8.1997,2.3711,0.0,A3A4,3,151.74,705.67,0,-1
377,legit_47,798.4,254.97,13.1251,0.1939,180.0,E2E1,1,115.65,564.31,0,-1
377,legit_48,909.88,-1.6,13.3053,0.6175,90.0,E0F0,0,185.52,764.6,0,-1
377,legit_49,529.45,601.6,13.1097,-0.5224,270.0,D3C3,0,79.47,453.57,0,-1
377,legit_50,70.41,601.6,13.1323,-0.6072,270.0,B3A3,4,79.61,651.18,0,-1
377,legit_52,758.73,598.4,13.3328,0.5512,90.0,D3E3,0,8.87,465.92,0,-1
377,legit_53,497.79,-1.6,12.3762,-0.3279,90.0,C0D0,0,130.65,713.09,0,-1
377,legit_55,156.76,598.4,13.0087,0.4936,90.0,A3B3,3,6.95,589.69,0,-1
377,legit_56,260.34,398.4,13.3012,-0.299,90.0,B2C2,0,116.83,563.02,0,-1
377,legit_57,813.36,201.6,9.3712,-4.5,270.0,F1E1,1,103.31,596.36,0,-1
377,legit_58,201.6,551.78,12.5929,-0.7881,0.0,B2B3,2,70.62,566.71,0,-1
377,legit_60,9.66,601.6,4.9643,-3.8601,270.0,B3A3,3,140.35,698.57,0,-1
377,legit_61,798.4,883.32,12.3648,0.5936,180.0,E5E4,0,64.96,536.05,0,-1
377,legit_62,1.6,642.33,10.6929,2.4932,0.0,A3A4,2,154.32,706.17,0,-1
378,legit_47,798.4,242.01,12.9636,-0.1615,180.0,E2E1,1,127.54,570.77,0,-1
378,legit_48,922.97,-1.6,13.0812,-0.224,90.0,E0F0,0,175.85,769.46,0,-1
378,legit_49,515.86,601.6,13.5923,0.4826,270.0,D3C3,0,65.88,454.75,0,-1
378,legit_50,56.66,601.6,13.7505,0.6182,270.0,B3A3,4,93.36,661.67,0,-1
378,legit_52,772.39,598.4,13.661,0.3282,90.0,D3E3,0,22.45,469.86,0,-1
378,legit_53,510.34,-1.6,12.55,0.1738,90.0,C0D0,0,135.75,711.71,0,-1
378,legit_55,169.79,598.4,13.0315,0.0227,90.0,A3B3,2,19.86,582.2,0,-1
378,legit_56,273.02,398.4,12.6787,-0.6225,90.0,B2C2,0,128.87,557.18,0,-1
378,legit_57,808.49,201.6,4.8712,-4.5,270.0,F1E1,1,100.39,594.92,0,-1
378,legit_58,201.6,564.98,13.1923,0.5994,0.0,B2B3,2,62.36,565.77,0,-1
378,legit_60,6.59,601.19,3.1926,-1.7717,265.25,:A3_5,2,143.41,701.03,0,-1
378,legit_61,798.4,871.04,12.2852,-0.0796,180.0,E5E4,0,57.5,531.01,0,-1
378,legit_62,1.6,653.43,11.0937,0.4008,0.0,A3A4,2,157.72,706.83,0,-1
378,legit_63,198.4,787.7,0.0,0.0,180.0,B4B3,0,71.26,590.67,0,-1
379,legit_47,798.4,228.56,13.4453,0.4817,180.0,E2E1,1,118.86,577.66,0,-1
379,legit_48,936.8,-1.6,13.8351,0.7539,90.0,E0F0,0,166.13,774.8,0,-1
379,legit_49,502.08,601.6,13.7837,0.1914,270.0,D3C3,0,52.1,456.17,0,-1
379,legit_50,44.04,601.6,12.6182,-1.1323,270.0,B3A3,3,105.97,671.42,0,-1
379,legit_52,785.02,598.4,12.6289,-1.0321,90.0,D3E3,0,35.05,473.7,0,-1
379,legit_53,523.43,-1.6,13.0888,0.5388,90.0,C0D0,0,142.05,710.47,0,-1
379,legit_55,181.16,598.4,11.368,-1.6634,90.0,A3B3,2,31.2,575.81,0,-1
379,legit_56,285.78,398.4,12.7626,0.0838,90.0,B2C2,0,141.11,551.46,0,-1
379,legit_57,803.06,202.96,5.7317,0.8605,286.21,:E1_4,1,98.48,592.6,0,-1
379,legit_58,201.6,577.64,12.6643,-0.5279,0.0,B2B3,1,56.24,565.11,0,-1
379,legit_60,6.12,599.12,2.6388,-0.5538,227.6,:A3_5,2,143.89,701.41,0,-1
379,legit_61,798.4,859.11,11.9318,-0.3535,180.0,E5E4,0,52.03,526.33,0,-1
379,legit_62,1.6,664.5,11.0698,-0.024,0.0,A3A4,2,161.81,707.64,0,-1
379,legit_63,198.4,786.13,1.5679,1.5679,180.0,B4B3,0,72.42,590.3,0,-1
380,legit_47,798.4,214.99,13.5746,0.1292,180.0,E2E1,1,106.61,584.8,0,-1
380,legit_48,950.04,-1.6,13.2376,-0.5975,90.0,E0F0,0,157.41,780.08,0,-1
380,legit_49,489.28,601.6,12.797,-0.9867,270.0,D3C3,0,39.31,457.69,0,-1
380,legit_50,30.7,601.6,13.3423,0.7241,270.0,B3A3,2,119.31,681.86,0,-1
380,legit_53,536.22,-1.6,12.7908,-0.298,90.0,C0D0,0,149.07,709.46,0,-1
380,legit_55,188.85,598.4,7.6925,-3.6755,90.0,A3B3,1,38.89,571.56,0,-1
380,legit_56,298.64,398.4,12.8637,0.1011,90.0,B2C2,0,153.52,545.87,0,-1
380,legit_57,801.6,208.38,5.7587,0.027,347.68,E1E2,1,102.34,589.25,0,-1
380,legit_58,201.6,590.26,12.6148,-0.0495,0.0,B2B3,1,52.51,564.73,0,-1
380,legit_60,9.15,598.4,3.2547,0.6159,124.65,A3B3,2,140.86,698.97,0,-1
380,legit_61,798.4,846.98,12.1289,0.1972,180.0,E5E4,0,48.9,521.85,0,-1
380,legit_62,1.6,675.02,10.5187,-0.551,0.0,A3A4,2,166.28,708.54,0,-1
380,legit_63,198.4,783.19,2.9379,1.3699,180.0,B4B3,0,74.63,589.62,0,-1
381,legit_47,798.4,201.67,13.3133,-0.2613,180.0,:E1_1,1,94.94,591.98,0,-1
381,legit_48,963.41,-1.6,13.3725,0.1348,90.0,E0F0,0,149.28,785.61,0,-1
381,legit_49,476.52,601.6,12.7583,-0.0387,270.0,D3C3,0,26.57,459.38,0,-1
381,legit_50,18.96,601.6,11.7392,-1.6031,270.0,B3A3,2,131.05,691.15,0,-1
381,legit_53,548.49,-1.6,12.2673,-0.5235,90.0,C0D0,0,156.48,708.66,0,-1
381,legit_55,192.05,598.4,3.1925,-4.5,90.0,A3B3,1,42.08,569.81,0,-1
381,legit_56,311.5,398.4,12.8606,-0.003,90.0,B2C2,0,143.72,540.46,0,-1
381,legit_57,801.6,216.69,8.315,2.5563,0.0,E1E2,1,109.6,584.79,0,-1
381,legit_58,201.6,603.04,12.7804,0.1656,0.0,:B3_9,1,51.69,564.65,0,-1
381,legit_60,14.44,598.4,5.2903,2.0356,90.0,A3B3,2,135.57,694.74,0,-1
381,legit_61,798.4,835.42,11.5547,-0.5743,180.0,E5E4,0,48.62,517.86,0,-1
381,legit_62,1.6,686.52,11.5036,0.9849,0.0,A3A4,2,171.78,709.68,0,-1
381,legit_63,198.4,777.94,5.2516,2.3138,180.0,B4B3,0,78.7,588.43,0,-1
382,legit_47,798.4,188.7,12.9702,-0.343,180.0,E1E0,1,84.04,599.16,0,-1
382,legit_48,976.5,-1.6,13.0937,-0.2788,90.0,E0F0,0,142.09,791.2,0,-1
382,legit_49,463.91,601.6,12.6129,-0.1454,270.0,D3C3,0,14.0,461.24,0,-1
382,legit_50,11.72,601.6,7.2392,-4.5,270.0,B3A3,2,138.29,696.92,0,-1
382,legit_53,561.68,-1.6,13.1882,0.9209,90.0,C0D0,0,165.1,708.01,0,-1
382,legit_55,197.51,598.4,5.4615,2.269,90.0,:B3_13,1,47.53,566.85,0,-1
382,legit_56,325.16,398.4,13.6576,0.7969,90.0,B2C2,0,130.61,534.9,0,-1
382,legit_57,801.6,226.83,10.142,1.827,0.0,E1E2,1,118.64,579.46,0,-1
382,legit_58,201.6,616.3,13.2663,0.4859,0.0,B3B4,1,54.11,564.89,0,-1
382,legit_60,21.93,598.4,7.4902,2.1999,90.0,A3B3,2,128.08,688.78,0,-1
382,legit_61,798.4,823.76,11.6582,0.1036,180.0,E5E4,0,51.05,514.1,0,-1
382,legit_62,1.6,697.04,10.5167,-0.9869,0.0,A3A4,2,177.31,710.86,0,-1
382,legit_63,198.4,770.11,7.8295,2.5778,180.0,B4B3,0,85.01,586.71,0,-1
383,legit_47,798.4,176.32,12.3869,-0.5833,180.0,E1E0,1,74.26,606.19,0,-1
383,legit_48,987.69,-1.6,11.1852,-1.9085,90.0,E0F0,0,136.64,796.13,0,-1
383,legit_49,450.98,601.6,12.9279,0.315,270.0,D3C3,0,1.88,463.38,0,-1
383,legit_50,7.81,601.6,3.9083,-3.3308,270.0,B3A3,2,142.2,700.05,0,-1
383,legit_53,573.89,-1.6,12.216,-0.9721,90.0,C0D0,0,173.6,707.57,0,-1
383,legit_55,205.49,598.4,7.983,2.5215,90.0,:B3_13,1,55.51,562.56,0,-1
383,legit_56,337.89,398.4,12.733,-0.9245,90.0,B2C2,0,118.5,529.89,0,-1
383,legit_57,801.6,239.5,12.6641,2.5221,0.0,E1E2,1,130.16,572.95,0,-1
383,legit_58,201.6,629.25,12.95,-0.3163,0.0,B3B4,2,59.31,565.44,0,-1
383,legit_60,30.78,598.4,8.8487,1.3585,90.0,A3B3,2,119.23,681.79,0,-1
383,legit_61,798.4,811.54,12.2221,0.5638,180.0,E5E4,0,56.15,510.43,0,-1
383,legit_62,1.6,708.06,11.0212,0.5045,0.0,A3A4,2,183.57,712.23,0,-1
383,legit_63,198.4,760.04,10.0688,2.2394,180.0,B4B3,1,93.46,584.61,0,-1
384,legit_47,798.4,163.94,12.372,-0.015,180.0,E1E0,1,65.37,613.39,0,-1
384,legit_48,995.6,-1.6,7.9115,-3.2736,90.0,E0F0,0,133.21,799.69,0,-1
384,legit_49,438.35,601.6,12.6334,-0.2944,270.0,D3C3,0,11.76,466.75,0,-1
384,legit_50,5.96,599.28,3.7518,-0.1565,233.16,:A3_5,2,144.04,701.54,0,-1
384,legit_53,585.39,-1.6,11.4996,-0.7165,90.0,C0D0,0,181.98,707.31,0,-1
384,legit_55,215.4,598.4,9.9076,1.9246,90.0,B3C3,1,65.42,557.34,0,-1
384,legit_56,351.56,398.4,13.664,0.931,90.0,B2C2,0,105.67,524.72,0,-1
384,legit_57,801.6,252.55,13.054,0.3899,0.0,E1E2,1,119.2,566.41,0,-1
384,legit_58,201.6,642.54,13.2848,0.3348,0.0,B3B4,2,66.87,566.27,0,-1
384,legit_60,41.67,598.4,10.8846,2.0359,90.0,A3B3,2,108.34,673.27,0,-1
384,legit_61,798.4,800.3,11.2468,-0.9752,180.0,:E4_1,0,62.6,507.28,0,-1
384,legit_62,1.6,718.87,10.8104,-0.2108,0.0,A3A4,2,190.14,713.71,0,-1
384,legit_63,198.4,747.59,12.4493,2.3805,180.0,B4B3,1,104.31,582.15,0,-1
384,legit_64,598.4,787.7,0.0,0.0,180.0,D4D3,0,157.35,476.85,0,-1
385,legit_47,798.4,150.76,13.1826,0.8106,180.0,E1E0,1,57.35,621.27,0,-1
385,legit_48,1000.38,-0.41,5.0502,-2.8614,75.88,:F0_1,0,130.23,801.0,0,-1
385,legit_49,424.85,601.6,13.4933,0.8599,270.0,D3C3,0,25.2,470.69,0,-1
385,legit_50,8.78,598.4,3.1105,-0.6413,133.68,A3B3,2,141.23,699.27,0,-1
385,legit_53,592.51,-1.6,7.1163,-4.3832,90.0,C0D0,0,187.34,707.22,0,-1
385,legit_55,227.35,598.4,11.9559,2.0484,90.0,B3C3,2,77.37,551.16,0,-1
385,legit_56,365.29,398.4,13.7307,0.0667,90.0,B2C2,0,93.01,519.73,0,-1
385,legit_57,801.6,265.14,12.591,-0.463,0.0,E1E2,1,107.98,560.27,0,-1
385,legit_58,201.6,655.39,12.8514,-0.4333,0.0,B3B4,2,75.7,567.32,0,-1
385,legit_60,54.89,598.4,13.2244,2.3398,90.0,A3B3,2,95.12,663.03,0,-1
385,legit_61,798.4,788.16,12.1402,0.8933,180.0,E4E3,0,70.93,504.09,0,-1
385,legit_62,1.6,730.14,11.2695,0.4591,0.0,A3A4,2,184.64,715.4,0,-1
385,legit_63,198.4,735.06,12.5343,0.085,180.0,B4B3,2,115.56,579.85,0,-1
385,legit_64,598.4,785.7,2.0034,2.0034,180.0,D4D3,0,158.02,476.31,0,-1
386,legit_47,798.4,138.4,12.3617,-0.8209,180.0,E1E0,1,51.78,628.9,0,-1
386,legit_48,1001.6,5.03,5.7228,0.6727,9.84,F0F1,0,124.74,797.53,0,-1
386,legit_49,414.96,601.6,9.8932,-3.6001,270.0,D3C3,0,35.08,473.71,0,-1
386,legit_50,13.89,598.4,5.1094,1.999,90.0,A3B3,2,136.12,695.18,0,-1
386,legit_53,598.98,0.35,6.9037,-0.2127,69.45,:D0_10,0,191.08,705.64,0,-1
386,legit_55,240.3,598.4,12.9516,0.9957,90.0,B3C3,2,90.32,544.64,0,-1
386,legit_56,377.75,398.4,12.4585,-1.2722,90.0,B2C2,0,81.82,515.39,0,-1
386,legit_57,801.6,278.29,13.1457,0.5547,0.0,E1E2,1,96.64,554.05,0,-1
386,legit_58,201.6,668.34,12.9562,0.1048,0.0,B3B4,2,85.64,568.59,0,-1
386,legit_60,67.81,598.4,12.9163,-0.3081,90.0,A3B3,1,82.21,653.16,0,-1
386,legit_61,798.4,776.08,12.0724,-0.0677,180.0,E4E3,0,80.17,501.11,0,-1
386,legit_62,1.6,741.64,11.4998,0.2303,0.0,A3A4,1,178.04,717.28,0,-1
386,legit_63,198.4,722.65,12.4083,-0.126,180.0,B4B3,2,126.94,577.73,0,-1
386,legit_64,598.4,782.19,3.5041,1.5007,180.0,D4D3,0,159.26,475.37,0,-1
387,legit_47,798.4,125.69,12.7061,0.3444,180.0,E1E0,0,48.73,637.0,0,-1
387,legit_48,1001.6,12.09,7.0544,1.3316,0.0,F0F1,0,118.27,792.34,0,-1
387,legit_49,409.11,601.6,5.8493,-4.0439,270.0,D3C3,0,40.92,475.55,0,-1
387,legit_50,21.09,598.4,7.1975,2.0881,90.0,A3B3,1,128.92,689.45,0,-1
387,legit_53,601.44,6.07,6.447,-0.4566,18.4,:D0_10,0,187.22,701.09,0,-1
387,legit_55,253.44,598.4,13.1349,0.1833,90.0,B3C3,2,103.45,538.19,0,-1
387,legit_56,387.1,398.4,9.3562,-3.1023,90.0,B2C2,0,73.69,512.26,0,-1
387,legit_57,801.6,291.22,12.9296,-0.2161,0.0,E1E2,0,85.99,548.11,0,-1
387,legit_58,201.6,681.22,12.8707,-0.0855,0.0,B3B4,3,96.22,570.04,0,-1
387,legit_60,81.38,598.4,13.5682,0.6519,90.0,A3B3,2,68.64,642.93,0,-1
387,legit_61,798.4,763.7,12.3792,0.3068,180.0,E4E3,0,90.35,498.25,0,-1
387,legit_62,1.6,752.45,10.813,-0.6869,0.0,A3A4,0,172.3,719.18,0,-1
387,legit_63,198.4,710.12,12.5319,0.1236,180.0,B4B3,2,120.29,575.76,0,-1
387,legit_64,598.4,776.68,5.5101,2.006,180.0,D4D3,0,161.34,473.94,0,-1
388,legit_47,798.4,112.37,13.3239,0.6178,180.0,E1E0,0,49.0,645.81,0,-1
388,legit_48,1001.6,21.47,9.3819,2.3275,0.0,F0F1,0,109.78,785.48,0,-1
388,legit_49,401.62,601.6,7.4961,1.6468,270.0,:C3_5,1,48.41,477.96,0,-1
388,legit_50,30.75,598.4,9.6615,2.464,90.0,A3B3,1,119.26,681.82,0,-1
388,legit_53,601.6,12.68,6.6198,0.1727,0.0,D0D1,0,183.14,695.86,0,-1
388,legit_55,266.54,598.4,13.1002,-0.0348,90.0,B3C3,3,116.55,531.94,0,-1
388,legit_56,391.96,398.4,4.8562,-4.5,90.0,B2C2,0,69.59,510.68,0,-1
388,legit_57,801.6,304.89,13.6741,0.7445,0.0,E1E2,0,75.5,542.06,0,-1
388,legit_58,201.6,694.25,13.0356,0.1649,0.0,B3B4,3,107.45,571.7,0,-1
388,legit_60,95.01,598.4,13.6355,0.0673,90.0,A3B3,3,55.01,632.8,0,-1
388,legit_61,798.4,752.46,11.2389,-1.1403,180.0,E4E3,0,100.02,495.82,0,-1
388,legit_62,1.6,763.72,11.2676,0.4546,0.0,A3A4,0,166.86,721.31,0,-1
388,legit_63,198.4,697.92,12.2051,-0.3268,180.0,B4B3,3,109.22,573.99,0,-1
388,legit_64,598.4,769.01,7.6696,2.1595,180.0,D4D3,0,164.5,472.01,0,-1
389,legit_47,798.4,99.93,12.4348,-0.8891,180.0,E1E0,0,52.39,654.32,0,-1
389,legit_48,1001.6,32.69,11.2194,1.8375,0.0,F0F1,0,99.83,777.36,0,-1
389,legit_49,392.19,601.6,9.4255,1.9294,270.0,C3B3,1,57.83,481.08,0,-1
389,legit_50,42.56,598.4,11.8115,2.15,90.0,A3B3,1,107.45,672.57,0,-1
389,legit_53,601.6,20.92,8.2427,1.6229,0.0,D0D1,0,178.44,689.4,0,-1
389,legit_55,278.93,598.4,12.386,-0.7142,90.0,B3C3,3,128.94,526.19,0,-1
389,legit_56,397.46,396.24,6.2456,1.3894,116.33,:C2_12,0,63.83,509.52,0,-1
389,legit_57,801.6,318.54,13.6494,-0.0247,0.0,E1E2,0,66.19,536.25,0,-1
389,legit_58,201.6,706.93,12.6816,-0.354,0.0,B3B4,3,118.73,573.49,0,-1
389,legit_60,108.69,598.4,13.6756,0.0401,90.0,A3B3,3,41.34,622.8,0,-1
389,legit_61,798.4,741.2,11.2649,0.026,180.0,E4E3,0,110.02,493.53,0,-1
389,legit_62,1.6,774.17,10.454,-0.8136,0.0,A3A4,0,162.34,723.41,0,-1
389,legit_63,198.4,686.1,11.8109,-0.3942,180.0,B4B3,3,98.78,572.42,0,-1
389,legit_64,598.4,759.76,9.2548,1.5852,180.0,D4D3,0,168.7,469.8,0,-1
390,legit_47,798.4,86.35,13.588,1.1532,180.0,E1E0,0,58.95,663.89,0,-1
390,legit_48,1001.6,46.41,13.7181,2.4986,0.0,F0F1,0,88.08,767.56,0,-1
390,legit_49,380.34,601.6,11.8469,2.4214,270.0,C3B3,1,69.67,485.15,0,-1
390,legit_50,55.49,598.4,12.9281,1.1166,90.0,A3B3,1,94.52,662.57,0,-1
390,legit_53,601.6,30.93,10.0083,1.7656,0.0,D0D1,0,173.08,681.62,0,-1
390,legit_55,291.94,598.4,13.0112,0.6253,90.0,B3C3,2,141.95,520.32,0,-1
390,legit_56,398.4,390.12,6.3059,0.0603,176.23,C2C1,0,59.75,510.95,0,-1
390,legit_57,801.6,331.91,13.3662,-0.2832,0.0,E1E2,0,58.75,530.82,0,-1
390,legit_58,201.6,720.58,13.6493,0.9677,0.0,B3B4,2,130.09,575.61,0,-1
390,legit_60,121.69,598.4,13.0037,-0.6719,90.0,A3B3,3,28.35,613.45,0,-1
390,legit_61,798.4,729.99,11.2076,-0.0573,180.0,E4E3,1,120.18,491.39,0,-1
390,legit_62,1.6,784.95,10.7736,0.3196,0.0,A3A4,0,158.28,725.72,0,-1
390,legit_63,198.4,674.16,11.9398,0.1289,180.0,B4B3,3,88.56,571.0,0,-1
390,legit_64,598.4,748.4,11.3625,2.1077,180.0,D4D3,0,174.4,467.25,0,-1
390,legit_65,787.7,601.6,0.0,0.0,270.0,E3D3,1,37.73,474.54,0,-1
391,legit_47,798.4,73.94,12.4039,-1.1841,180.0,E1E0,0,66.81,672.84,0,-1
391,legit_48,1001.6,59.2,12.7898,-0.9282,0.0,F0F1,0,77.71,758.56,0,-1
391,legit_49,367.56,601.6,12.7832,0.9363,270.0,C3B3,1,82.46,489.72,0,-1
391,legit_50,69.18,598.4,13.6897,0.7616,90.0,A3B3,2,80.84,652.11,0,-1
391,legit_53,601.6,43.05,12.1264,2.1181,0.0,D0D1,0,167.16,672.33,0,-1
391,legit_55,305.18,598.4,13.2414,0.2302,90.0,B3C3,2,144.83,514.53,0,-1
391,legit_56,398.4,381.56,8.5551,2.2492,180.0,C2C1,0,55.92,513.48,0,-1
391,legit_57,801.6,345.61,13.7033,0.3371,0.0,E1E2,0,53.57,525.57,0,-1
391,legit_58,201.6,733.53,12.9478,-0.7014,0.0,B3B4,1,118.32,577.8,0,-1
391,legit_60,135.4,598.4,13.7049,0.7012,90.0,A3B3,2,14.69,603.76,0,-1
391,legit_61,798.4,718.84,11.1529,-0.0547,180.0,E4E3,1,128.32,489.4,0,-1
391,legit_62,1.6,795.52,10.57,-0.2036,0.0,:A4_7,0,154.92,728.11,0,-1
391,legit_63,198.4,662.03,12.1326,0.1928,180.0,B4B3,4,78.68,569.71,0,-1
391,legit_64,598.4,735.73,12.6698,1.3073,180.0,D4D3,0,181.37,464.62,0,-1
391,legit_65,785.77,601.6,1.9275,1.9275,270.0,E3D3,1,35.81,473.94,0,-1
392,legit_47,798.4,61.46,12.4824,0.0785,180.0,E1E0,0,75.96,682.03,0,-1
392,legit_48,1001.6,72.72,13.5233,0.7335,0.0,F0F1,0,67.66,749.21,0,-1
392,legit_49,353.98,601.6,13.5764,0.7932,270.0,C3B3,1,96.03,494.76,0,-1
392,legit_50,82.82,598.4,13.6362,-0.0536,90.0,A3B3,2,67.2,641.85,0,-1
392,legit_53,601.6,55.57,12.5173,0.3909,0.0,D0D1,0,161.78,662.88,0,-1
392,legit_55,318.44,598.4,13.2634,0.0219,90.0,B3C3,2,131.57,508.91,0,-1
392,legit_56,398.4,371.53,10.0322,1.4772,180.0,C2C1,0,52.87,516.6,0,-1
392,legit_57,801.6,359.0,13.3855,-0.3178,0.0,E1E2,0,51.61,520.77,0,-1
392,legit_58,201.6,746.88,13.3479,0.4,0.0,B3B4,1,106.46,580.25,0,-1
392,legit_60,148.62,598.4,13.2255,-0.4794,90.0,A3B3,2,2.11,594.61,0,-1
392,legit_61,798.4,706.87,11.974,0.8212,180.0,E4E3,1,117.31,487.42,0,-1
392,legit_62,1.6,806.53,11.0096,0.4395,0.0,:A4_7,0,152.13,730.75,0,-1
392,legit_63,198.4,649.42,12.6098,0.4772,180.0,B4B3,4,69.17,568.57,0,-1
392,legit_64,598.4,722.59,13.1375,0.4677,180.0,D4D3,0,189.23,462.13,0,-1
392,legit_65,782.13,601.6,3.6377,1.7102,270.0,E3D3,1,32.17,472.81,0,-1
393,legit_47,798.4,49.08,12.3767,-0.1057,180.0,E1E0,0,85.86,691.29,0,-1
393,legit_48,1001.6,86.34,13.6208,0.0975,0.0,F0F1,0,58.95,739.98,0,-1
393,legit_49,341.25,601.6,12.7378,-0.8387,270.0,C3B3,2,108.77,499.68,0,-1
393,legit_50,96.05,598.4,13.2353,-0.4009,90.0,A3B3,2,53.97,632.03,0,-1
393,legit_53,601.6,68.6,13.0296,0.5123,0.0,D0D1,0,157.05,653.22,0,-1
393,legit_55,331.62,598.4,13.1818,-0.0815,90.0,B3C3,2,118.39,503.5,0,-1
393,legit_56,398.4,359.62,11.9141,1.8818,180.0,C2C1,0,51.6,520.56,0,-1
393,legit_57,801.6,372.38,13.3865,0.001,0.0,E1E2,0,53.06,516.33,0,-1
393,legit_58,201.6,759.85,12.9705,-0.3774,0.0,B3B4,1,95.33,582.8,0,-1
393,legit_60,161.72,598.4,13.0997,-0.1257,90.0,A3B3,2,11.83,586.82,0,-1
393,legit_61,798.4,695.49,11.3794,-0.5946,180.0,E4E3,1,107.05,485.7,0,-1
393,legit_62,1.6,817.01,10.4848,-0.5248,0.0,A4A5,0,150.17,733.39,0,-1
393,legit_63,198.4,636.83,12.5924,-0.0174,180.0,B4B3,5,60.82,567.63,0,-1
393,legit_64,598.4,709.62,12.9726,-0.1649,180.0,D4D3,0,184.49,459.9,0,-1
393,legit_65,776.27,601.6,5.8684,2.2306,270.0,E3D3,1,26.32,471.02,0,-1
394,legit_47,798.4,36.11,12.9721,0.5954,180.0,E1E0,0,96.85,701.13,0,-1
394,legit_48,1001.6,100.21,13.8646,0.2438,0.0,F0F1,0,52.29,730.83,0,-1
394,legit_49,327.53,601.6,13.7169,0.9792,270.0,C3B3,2,122.48,505.16,0,-1
394,legit_50,109.29,598.4,13.2361,0.0008,90.0,A3B3,2,40.74,622.37,0,-1
394,legit_53,601.6,81.44,12.839,-0.1906,0.0,D0D1,0,153.33,643.88,0,-1
