step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
25,sybil_23,201.6,773.95,23.0129,16.3807,0.0,B3B4,4,83.82,585.79,1,11
25,sybil_24,201.6,704.52,7.0075,-6.7137,0.0,B3B4,4,116.56,573.14,1,12
25,sybil_3,598.4,577.79,16.8879,5.3195,180.0,D4D3,4,150.05,451.16,1,1
25,sybil_4,598.4,676.55,15.0716,4.3548,180.0,D4D3,2,166.98,455.29,1,2
26,legit_0,283.66,998.4,13.3814,-0.1487,90.0,B5C5,1,156.6,633.48,0,-1
26,legit_1,398.4,765.44,13.5058,0.4618,180.0,C4C3,0,90.67,499.62,0,-1
26,legit_2,355.62,998.4,12.9683,0.1209,90.0,B5C5,1,124.76,606.29,0,-1
26,legit_3,680.37,-1.6,12.0298,-0.093,90.0,D0E0,0,140.12,710.81,0,-1
26,legit_4,798.4,182.8,3.2684,1.6389,180.0,E1E0,0,79.29,602.49,0,-1
26,sybil_0,598.4,497.09,0.0,-10.5532,180.0,D3D2,3,180.59,458.85,1,0
26,sybil_1,598.4,497.09,0.2867,-20.3682,180.0,D3D2,3,180.59,458.85,1,0
26,sybil_10,1001.6,727.83,10.0852,-21.3732,0.0,F3F4,4,122.16,578.6,1,5
26,sybil_11,1001.6,727.83,8.1845,3.848,0.0,F3F4,4,122.16,578.6,1,5
26,sybil_12,1001.6,646.04,0.0,-9.6635,0.0,F3F4,4,66.8,568.29,1,6
26,sybil_13,1001.6,646.04,0.0,-2.5551,0.0,F3F4,4,66.8,568.29,1,6
26,sybil_14,1001.6,611.7,0.0,0.0,0.0,F3F4,4,49.79,566.5,1,7
26,sybil_2,598.4,565.1,0.0,-2.5165,180.0,D3D2,4,152.45,451.73,1,1
26,sybil_20,198.4,771.24,11.4152,-4.4728,180.0,B4B3,4,84.09,586.95,1,10
26,sybil_21,198.4,771.24,25.3762,15.0375,343.77,:B4_19,4,84.09,586.95,1,10
26,sybil_22,201.6,781.16,15.2048,6.1696,0.0,B3B4,4,78.26,587.41,1,11
26,sybil_23,201.6,781.16,17.1512,-5.8617,0.0,B3B4,4,78.26,587.41,1,11
26,sybil_24,201.6,716.67,1.4566,-5.5509,0.0,B3B4,4,127.57,574.99,1,12
26,sybil_3,598.4,565.1,29.2673,12.3794,180.0,:D3_1,4,152.45,451.73,1,1
26,sybil_4,598.4,666.0,6.104,-8.9676,180.0,D4D3,2,162.41,454.15,1,2
27,legit_0,296.82,998.4,13.1594,-0.222,90.0,B5C5,1,167.98,628.1,0,-1
27,legit_1,398.4,752.47,12.9705,-0.5353,180.0,C4C3,0,101.61,496.79,0,-1
27,legit_2,369.36,998.4,13.7401,0.7718,90.0,B5C5,1,114.72,601.75,0,-1
27,legit_3,693.25,-1.6,12.8771,0.8472,90.0,D0E0,0,134.19,712.08,0,-1
27,legit_4,798.4,177.8,4.9979,1.7295,180.0,E1E0,0,75.39,605.34,0,-1
27,sybil_0,598.4,484.75,30.5573,30.5573,180.0,D3D2,3,187.9,460.84,1,0
27,sybil_1,598.4,484.75,22.5239,22.2372,180.0,D3D2,3,187.9,460.84,1,0
27,sybil_10,1001.6,741.69,4.3393,-5.7459,0.0,F3F4,4,109.58,581.05,1,5
27,sybil_11,1001.6,741.69,12.0003,3.8158,0.0,F3F4,4,109.58,581.05,1,5
27,sybil_12,1001.6,658.66,8.799,8.799,0.0,F3F4,4,76.05,569.39,1,6
27,sybil_13,1001.6,658.66,6.8752,6.8752,0.0,F3F4,4,76.05,569.39,1,6
27,sybil_14,1001.6,614.09,0.0,0.0,0.0,F3F4,4,50.41,566.56,1,7
27,sybil_2,598.4,552.27,7.691,7.691,180.0,D3D2,4,155.89,452.55,1,1
27,sybil_20,198.4,760.53,9.9047,-1.5105,180.0,B4B3,4,93.05,584.71,1,10
27,sybil_21,198.4,760.53,10.7272,-14.649,275.76,B4B3,4,93.05,584.71,1,10
27,sybil_22,201.6,785.64,4.6971,-10.5078,0.0,B3B4,4,74.95,588.45,1,11
27,sybil_23,201.6,785.64,8.5806,-8.5706,0.0,B3B4,4,74.95,588.45,1,11
27,sybil_24,201.6,728.91,6.903,5.4464,0.0,B3B4,4,122.49,577.0,1,12
27,sybil_3,598.4,552.27,18.3795,-10.8878,180.0,D3D2,4,155.89,452.55,1,1
27,sybil_4,598.4,655.68,6.4026,0.2986,180.0,D4D3,2,158.5,453.18,1,2
28,legit_0,310.55,998.4,13.7299,0.5705,90.0,B5C5,1,161.57,622.68,0,-1
28,legit_1,398.4,739.12,13.3475,0.377,180.0,C4C3,0,113.31,494.08,0,-1
28,legit_2,381.0,998.4,11.6347,-2.1054,90.0,B5C5,1,106.86,598.08,0,-1
28,legit_3,705.25,-1.6,12.003,-0.8741,90.0,D0E0,0,129.57,713.46,0,-1
28,legit_4,798.4,171.04,6.7679,1.77,180.0,E1E0,0,70.34,609.24,0,-1
28,sybil_0,598.4,471.83,2.5505,-28.0068,180.0,D3D2,3,185.82,463.16,1,0
28,sybil_1,598.4,471.83,13.1843,-9.3396,180.0,D3D2,3,185.82,463.16,1,0
28,sybil_10,1001.6,755.12,9.019,4.6797,0.0,F3F4,4,97.71,583.62,1,5
28,sybil_11,1001.6,755.12,10.3715,-1.6288,0.0,F3F4,4,97.71,583.62,1,5
28,sybil_12,1001.6,670.63,13.5445,4.7455,0.0,F3F4,4,85.62,570.61,1,6
28,sybil_13,1001.6,670.63,16.0342,9.159,0.0,F3F4,4,85.62,570.61,1,6
28,sybil_14,1001.6,618.71,8.9329,8.9329,0.0,F3F4,4,51.89,566.7,1,7
28,sybil_2,598.4,539.47,11.3233,3.6323,180.0,D3D2,4,160.27,453.62,1,1
28,sybil_20,198.4,747.63,14.8106,4.9059,180.0,B4B3,4,104.28,582.16,1,10
28,sybil_21,198.4,747.63,24.6666,13.9394,182.81,B4B3,4,104.28,582.16,1,10
28,sybil_22,201.6,789.4,0.0,-4.6971,0.0,B3B4,4,72.27,589.34,1,11
28,sybil_23,201.6,789.4,7.2449,-1.3357,0.0,B3B4,4,72.27,589.34,1,11
28,sybil_24,201.6,740.72,4.7583,-2.1447,0.0,B3B4,4,111.89,579.1,1,12
28,sybil_3,598.4,539.47,29.6085,11.229,180.0,D3D2,4,160.27,453.62,1,1
28,sybil_4,598.4,645.12,11.1836,4.781,180.0,D4D3,2,155.11,452.36,1,2
29,legit_0,323.85,998.4,13.2923,-0.4375,90.0,B5C5,1,150.24,617.62,0,-1
29,legit_1,398.4,726.04,13.0797,-0.2678,180.0,C4C3,0,125.09,491.63,0,-1
29,legit_2,388.13,998.4,7.1347,-4.5,90.0,B5C5,1,102.4,595.92,0,-1
29,legit_3,718.22,-1.6,12.9725,0.9696,90.0,D0E0,0,125.68,715.15,0,-1
29,legit_4,798.4,162.29,8.7459,1.978,180.0,E1E0,0,64.27,614.36,0,-1
29,sybil_0,598.4,459.05,13.1437,10.5932,180.0,D3D2,3,178.42,465.68,1,0
29,sybil_1,598.4,459.05,7.2188,-5.9655,180.0,D3D2,3,178.42,465.68,1,0
29,sybil_10,1001.6,768.86,9.7208,0.7018,0.0,F3F4,4,86.04,586.44,1,5
29,sybil_11,1001.6,768.86,3.8462,-6.5253,0.0,F3F4,4,86.04,586.44,1,5
29,sybil_12,1001.6,682.25,22.7707,9.2262,0.0,F3F4,4,95.43,571.95,1,6
29,sybil_13,1001.6,682.25,7.4598,-8.5744,0.0,F3F4,4,95.43,571.95,1,6
29,sybil_14,1001.6,625.07,19.9379,11.005,0.0,F3F4,4,54.51,566.97,1,7
29,sybil_2,598.4,526.06,17.9314,6.6081,180.0,D3D2,4,165.8,454.99,1,1
29,sybil_20,198.4,734.08,19.4009,4.5903,180.0,B4B3,4,116.46,579.68,1,10
29,sybil_21,198.4,734.08,11.7061,-12.9605,180.0,B4B3,4,116.46,579.68,1,10
29,sybil_22,201.6,791.87,0.0,0.0,0.0,B3B4,4,70.56,589.93,1,11
29,sybil_23,201.6,791.87,15.9201,8.6753,0.0,B3B4,4,70.56,589.93,1,11
29,sybil_24,201.6,751.77,23.5299,18.7716,0.0,B3B4,4,102.21,581.19,1,12
29,sybil_3,598.4,526.06,10.5709,-19.0376,180.0,D3D2,4,165.8,454.99,1,1
29,sybil_4,598.4,633.64,18.2581,7.0745,180.0,D4D3,2,152.17,451.66,1,2
30,legit_0,337.16,998.4,13.3174,0.0251,90.0,B5C5,2,139.25,612.74,0,-1
30,legit_1,398.4,713.29,12.7554,-0.3243,180.0,C4C3,0,124.49,489.43,0,-1
30,legit_2,391.74,998.4,3.6081,-3.5266,90.0,B5C5,1,100.26,594.85,0,-1
30,legit_3,729.98,-1.6,11.7579,-1.2146,90.0,D0E0,0,123.24,716.87,0,-1
30,legit_4,798.4,151.55,10.7385,1.9925,180.0,E1E0,0,57.78,620.79,0,-1
30,legit_5,198.4,987.7,0.0,0.0,180.0,B5B4,1,104.22,667.46,0,-1
30,sybil_0,598.4,446.44,18.308,5.1643,180.0,D3D2,3,171.74,468.39,1,0
30,sybil_1,598.4,446.44,21.0599,13.8411,180.0,D3D2,3,171.74,468.39,1,0
30,sybil_10,1001.6,782.27,5.781,-3.9399,0.0,F3F4,4,75.34,589.41,1,5
30,sybil_11,1001.6,782.27,14.1345,10.2882,0.0,F3F4,4,75.34,589.41,1,5
30,sybil_12,1001.6,694.04,2.6276,-20.1431,0.0,F3F4,4,105.76,573.46,1,6
30,sybil_13,1001.6,694.04,18.8263,11.3665,0.0,F3F4,4,105.76,573.46,1,6
30,sybil_14,1001.6,633.82,0.7055,-19.2324,0.0,F3F4,4,59.05,567.44,1,7
30,sybil_2,598.4,512.81,15.2007,-2.7307,180.0,D3D2,4,172.12,456.61,1,1
30,sybil_20,198.4,720.26,17.2473,-2.1536,180.0,B4B3,4,129.15,577.34,1,10
30,sybil_21,198.4,720.26,0.0,-11.7061,180.0,B4B3,4,129.15,577.34,1,10
30,sybil_22,200.63,794.09,1.1717,1.1717,348.21,:B4_19,4,68.35,591.0,1,11
30,sybil_23,200.63,794.09,9.0458,-6.8743,0.0,B3B4,4,68.35,591.0,1,11
30,sybil_24,201.6,762.24,1.952,-21.5779,0.0,B3B4,4,93.32,583.29,1,12
30,sybil_3,598.4,512.81,5.3317,-5.2392,180.0,D3D2,4,172.12,456.61,1,1
30,sybil_4,598.4,622.88,0.0,-18.2581,180.0,D4D3,2,150.15,451.18,1,2
31,legit_0,350.99,998.4,13.8222,0.5048,90.0,B5C5,1,128.31,607.87,0,-1
31,legit_1,398.4,700.22,13.0653,0.31,180.0,C4C3,0,112.73,487.37,0,-1
31,legit_2,394.36,1000.08,3.4858,-0.1223,67.81,:C5_11,1,97.38,595.01,0,-1
31,legit_3,741.74,-1.6,11.7628,0.0048,90.0,D0E0,0,121.88,718.77,0,-1
31,legit_4,798.4,139.07,12.4848,1.7463,180.0,E1E0,0,52.02,628.48,0,-1
31,legit_5,198.4,985.91,1.7892,1.7892,180.0,B5B4,0,105.81,666.57,0,-1
31,sybil_0,598.4,434.61,13.8652,-4.4427,180.0,D3D2,3,166.1,471.13,1,0
31,sybil_1,598.4,434.61,3.9912,-17.0688,180.0,D3D2,3,166.1,471.13,1,0
31,sybil_10,1001.6,791.17,13.2869,7.5059,0.0,F3F4,4,68.75,591.49,1,5
31,sybil_11,1001.6,791.17,7.8237,-6.3107,0.0,F3F4,4,68.75,591.49,1,5
31,sybil_12,1001.6,706.37,14.2208,11.5932,0.0,F3F4,4,116.87,575.2,1,6
31,sybil_13,1001.6,706.37,11.7754,-7.0508,0.0,F3F4,4,116.87,575.2,1,6
31,sybil_14,1001.6,644.4,18.7322,18.0267,0.0,F3F4,4,65.68,568.17,1,7
31,sybil_2,598.4,499.15,19.4985,4.2978,180.0,D3D2,4,179.42,458.53,1,1
31,sybil_20,198.4,707.21,12.908,-4.3393,180.0,B4B3,4,117.63,575.32,1,10
31,sybil_21,198.4,707.21,9.3753,9.3753,180.0,B4B3,4,117.63,575.32,1,10
31,sybil_22,198.72,793.28,14.3011,13.1293,295.61,:B4_19,4,67.5,591.83,1,11
31,sybil_23,198.72,793.28,1.1251,-7.9207,0.0,B3B4,4,67.5,591.83,1,11
31,sybil_24,201.6,771.23,0.4481,-1.5039,0.0,B3B4,4,85.98,585.2,1,12
31,sybil_3,598.4,499.15,22.298,16.9662,180.0,D3D2,4,179.42,458.53,1,1
31,sybil_4,598.4,612.09,20.4741,20.4741,180.0,D4D3,2,148.89,450.89,1,2
32,legit_0,363.61,998.4,12.6269,-1.1953,90.0,B5C5,1,118.83,603.62,0,-1
32,legit_1,398.4,686.98,13.2457,0.1804,180.0,C4C3,0,101.13,485.48,0,-1
32,legit_2,391.48,1001.6,3.5618,0.076,321.01,C5B5,1,97.83,596.68,0,-1
32,legit_3,753.75,-1.6,12.0024,0.2397,90.0,D0E0,1,121.66,720.9,0,-1
32,legit_4,798.4,126.45,12.6159,0.1311,180.0,E1E0,1,48.83,636.51,0,-1
32,legit_5,198.4,982.02,3.8956,2.1064,180.0,B5B4,0,109.29,664.64,0,-1
32,sybil_0,598.4,422.49,7.4244,-6.4408,180.0,D3D2,3,161.02,474.15,1,0
32,sybil_1,598.4,422.49,3.1564,-0.8347,180.0,D3D2,3,161.02,474.15,1,0
32,sybil_10,1001.19,795.7,0.0,-13.2869,355.23,:F4_4,4,65.92,592.37,1,5
32,sybil_11,1001.19,795.7,0.9441,-6.8796,0.0,F3F4,4,65.92,592.37,1,5
32,sybil_12,1001.6,718.67,9.0635,-5.1573,0.0,F3F4,4,128.16,577.09,1,6
32,sybil_13,1001.6,718.67,6.0414,-5.734,0.0,F3F4,4,128.16,577.09,1,6
32,sybil_14,1001.6,656.38,20.7013,1.9691,0.0,F3F4,4,74.31,569.18,1,7
32,sybil_2,598.4,485.9,13.34,-6.1585,180.0,D3D2,4,187.19,460.65,1,1
32,sybil_20,198.4,694.24,12.8392,-0.0688,180.0,B4B3,4,105.94,573.48,1,10
32,sybil_21,198.4,694.24,19.586,10.2107,180.0,B4B3,4,105.94,573.48,1,10
32,sybil_22,198.4,790.4,0.0,-14.3011,205.36,B4B3,4,69.3,591.31,1,11
32,sybil_23,198.4,790.4,17.5975,16.4725,0.0,B3B4,4,69.3,591.31,1,11
32,sybil_24,201.6,776.15,19.7042,19.2561,0.0,B3B4,4,82.09,586.28,1,12
32,sybil_3,598.4,485.9,8.8669,-13.4311,180.0,D3D2,4,187.19,460.65,1,1
32,sybil_4,598.4,601.08,7.7696,-12.7044,180.0,:D3_1,2,148.4,450.77,1,2
33,legit_0,376.75,998.4,13.1406,0.5136,90.0,B5C5,1,109.65,599.4,0,-1
33,legit_1,398.4,674.0,12.9797,-0.2661,180.0,C4C3,0,90.21,483.83,0,-1
33,legit_2,386.38,1001.6,5.1011,1.5393,270.0,C5B5,1,100.97,598.2,0,-1
33,legit_3,766.17,-1.6,12.4278,0.4253,90.0,D0E0,1,122.67,723.3,0,-1
33,legit_4,798.4,112.82,13.6336,1.0177,180.0,E1E0,1,48.93,645.51,0,-1
33,legit_5,198.4,976.69,5.3213,1.4257,180.0,B5B4,0,114.08,662.02,0,-1
33,sybil_0,598.4,409.45,6.0928,-1.3316,180.0,D3D2,3,156.42,477.63,1,0
33,sybil_1,598.4,409.45,9.9843,6.8279,180.0,D3D2,3,156.42,477.63,1,0
33,sybil_10,997.13,800.76,12.6158,12.6158,314.16,:F4_10,4,65.84,591.47,1,5
33,sybil_11,997.13,800.76,0.4541,-0.49,0.0,F3F4,4,65.84,591.47,1,5
33,sybil_12,1001.6,730.69,14.3956,5.3321,0.0,F3F4,4,119.54,579.09,1,6
33,sybil_13,1001.6,730.69,0.0,-6.0414,0.0,F3F4,4,119.54,579.09,1,6
33,sybil_14,1001.6,668.21,0.0,-20.7013,0.0,F3F4,4,83.64,570.35,1,7
33,sybil_2,598.4,473.0,26.2875,12.9475,180.0,D3D2,4,186.52,462.94,1,1
33,sybil_20,198.4,680.81,15.5355,2.6963,180.0,B4B3,4,94.19,571.77,1,10
33,sybil_21,198.4,680.81,11.4202,-8.1658,180.0,B4B3,4,94.19,571.77,1,10
33,sybil_22,198.4,786.1,5.9158,5.9158,180.0,B4B3,4,72.44,590.29,1,11
33,sybil_23,198.4,786.1,9.4149,-8.1826,0.0,B3B4,4,72.44,590.29,1,11
33,sybil_24,201.6,780.71,9.289,-10.4153,0.0,B3B4,4,78.6,587.31,1,12
33,sybil_3,598.4,473.0,12.7872,3.9203,180.0,D3D2,4,186.52,462.94,1,1
33,sybil_4,598.4,590.42,20.9396,13.17,180.0,D3D2,2,148.71,450.85,1,2
34,legit_0,390.55,998.4,13.7922,0.6516,90.0,B5C5,1,100.96,595.2,0,-1
34,legit_1,398.4,660.87,13.1305,0.1509,180.0,C4C3,0,79.8,482.38,0,-1
34,legit_2,379.36,1001.6,7.0214,1.9203,270.0,C5B5,1,105.53,600.34,0,-1
34,legit_3,778.51,-1.6,12.3364,-0.0914,90.0,D0E0,1,124.9,725.89,0,-1
34,legit_4,798.4,99.1,13.7171,0.0835,180.0,E1E0,1,52.72,654.9,0,-1
34,legit_5,198.4,969.07,7.6213,2.3,180.0,B5B4,0,121.03,658.32,0,-1
34,sybil_0,598.4,396.55,8.1507,2.058,180.0,:D2_1,3,152.83,481.32,1,0
34,sybil_1,598.4,396.55,19.3319,9.3476,180.0,D3D2,3,152.83,481.32,1,0
34,sybil_10,988.39,801.6,17.1903,4.5745,270.95,F4E4,4,72.6,587.08,1,5
34,sybil_11,988.39,801.6,5.513,5.0589,0.0,F3F4,4,72.6,587.08,1,5
34,sybil_12,1001.6,743.55,9.5919,-4.8037,0.0,F3F4,4,107.92,581.39,1,6
34,sybil_13,1001.6,743.55,10.6377,10.6377,0.0,F3F4,4,107.92,581.39,1,6
34,sybil_14,1001.6,680.59,9.0531,9.0531,0.0,F3F4,4,94.01,571.75,1,7
34,sybil_2,598.4,459.52,13.186,-13.1016,180.0,D3D2,4,178.68,465.58,1,1
34,sybil_20,198.4,668.11,15.4932,-0.0422,180.0,B4B3,4,83.56,570.34,1,10
34,sybil_21,198.4,668.11,19.9635,8.5434,180.0,B4B3,4,83.56,570.34,1,10
34,sybil_22,198.4,780.13,15.2362,9.3204,180.0,B4B3,4,76.99,588.92,1,11
34,sybil_23,198.4,780.13,0.0,-9.4149,344.32,:B4_19,4,76.99,588.92,1,11
34,sybil_24,201.6,784.15,0.0,-9.289,0.0,B3B4,4,76.04,588.1,1,12
34,sybil_3,598.4,459.52,15.2787,2.4915,180.0,D3D2,4,178.68,465.58,1,1
34,sybil_4,598.4,580.1,17.0217,-3.9179,180.0,D3D2,2,149.73,451.08,1,2
35,legit_0,403.24,998.4,12.6902,-1.102,90.0,:C5_7,1,94.05,591.57,0,-1
35,legit_1,398.4,647.09,13.7772,0.6467,180.0,C4C3,0,69.86,481.09,0,-1
35,legit_2,370.64,1001.6,8.7134,1.692,270.0,C5B5,1,111.55,603.09,0,-1
35,legit_3,786.98,-1.6,8.4683,-3.868,90.0,D0E0,1,127.1,727.78,0,-1
35,legit_4,798.4,86.46,12.6384,-1.0787,180.0,E1E0,1,58.88,663.81,0,-1
35,legit_5,198.4,960.01,9.066,1.4447,180.0,B5B4,0,129.39,653.99,0,-1
35,sybil_0,598.4,383.91,20.3495,12.1987,180.0,D2D1,3,150.31,485.18,1,0
35,sybil_1,598.4,383.91,14.7794,-4.5525,180.0,:D2_1,3,150.31,485.18,1,0
35,sybil_10,977.54,801.6,0.0,-17.1903,270.0,F4E4,5,82.0,581.5,1,5
35,sybil_11,977.54,801.6,0.0,-5.513,357.09,:F4_4,5,82.0,581.5,1,5
35,sybil_12,1001.6,756.32,14.3482,4.7563,0.0,F3F4,5,96.67,583.85,1,6
35,sybil_13,1001.6,756.32,13.3282,2.6905,0.0,F3F4,5,96.67,583.85,1,6
35,sybil_14,1001.6,693.23,11.5571,2.5039,0.0,F3F4,5,105.04,573.35,1,7
35,sybil_15,1001.6,693.23,0.0,0.0,270.0,D4C4,5,105.04,573.35,1,7
35,sybil_2,598.4,445.93,5.5699,-7.6161,180.0,D3D2,4,171.48,468.5,1,1
35,sybil_20,198.4,655.42,8.0768,-7.4164,180.0,B4B3,4,73.58,569.09,1,10
35,sybil_21,198.4,655.42,25.5853,5.6218,180.0,B4B3,4,73.58,569.09,1,10
35,sybil_22,198.4,772.68,13.0829,-2.1533,180.0,B4B3,4,82.92,587.27,1,11
35,sybil_23,198.4,772.68,2.5933,2.5933,269.1,B4B3,4,82.92,587.27,1,11
35,sybil_24,201.6,785.97,24.8875,24.8875,0.0,B3B4,4,74.71,588.53,1,12
35,sybil_3,598.4,445.93,12.1434,-3.1353,180.0,D3D2,4,171.48,468.5,1,1
35,sybil_4,598.4,568.59,8.9474,-8.0743,180.0,D3D2,2,151.69,451.55,1,2
36,legit_0,415.89,998.4,12.6496,-0.0406,90.0,C5D5,1,88.44,588.18,0,-1
36,legit_1,398.4,633.86,13.2325,-0.5448,180.0,C4C3,0,61.72,480.12,0,-1
36,legit_2,359.62,1001.6,11.025,2.3116,270.0,C5B5,1,119.65,606.7,0,-1
36,legit_3,792.48,-1.6,5.505,-2.9633,90.0,D0E0,1,128.81,729.06,0,-1
36,legit_4,798.4,73.16,13.3011,0.6628,180.0,E1E0,1,67.35,673.41,0,-1
36,legit_5,198.4,948.93,11.0781,2.0121,180.0,B5B4,0,119.2,648.8,0,-1
36,legit_6,187.7,401.6,0.0,0.0,270.0,B2A2,0,56.14,599.1,0,-1
36,sybil_0,598.4,372.14,6.253,-14.0965,180.0,D2D1,3,148.9,488.99,1,0
36,sybil_1,598.4,372.14,11.4102,-3.3692,180.0,:D2_1,3,148.9,488.99,1,0
36,sybil_10,965.01,801.6,7.3543,7.3543,270.0,F4E4,5,93.26,575.22,1,5
36,sybil_11,965.01,801.6,5.9704,5.9704,315.01,:F4_10,5,93.26,575.22,1,5
36,sybil_12,1001.6,768.2,8.3778,-5.9704,0.0,F3F4,5,86.59,586.3,1,6
36,sybil_13,1001.6,768.2,5.2201,-8.1081,0.0,F3F4,5,86.59,586.3,1,6
36,sybil_14,1001.6,705.44,13.3586,1.8015,0.0,F3F4,5,116.01,575.06,1,7
36,sybil_15,1001.6,705.44,0.0,0.0,270.0,D4C4,5,116.01,575.06,1,7
36,sybil_2,598.4,433.05,7.3039,1.7341,180.0,D3D2,4,165.41,471.51,1,1
36,sybil_20,198.4,641.99,9.3566,1.2797,180.0,B4B3,4,64.08,567.99,1,10
36,sybil_21,198.4,641.99,13.6827,-11.9026,180.0,B4B3,4,64.08,567.99,1,10
36,sybil_22,198.4,763.39,3.7482,-9.3347,180.0,B4B3,4,90.62,585.29,1,11
36,sybil_23,198.4,763.39,0.0,-2.5933,180.0,B4B3,4,90.62,585.29,1,11
36,sybil_24,201.6,789.8,0.0,-24.8875,0.0,B3B4,4,71.99,589.44,1,12
36,sybil_3,598.4,433.05,16.4907,4.3473,180.0,D3D2,4,165.41,471.51,1,1
36,sybil_4,598.4,557.74,0.0,-8.9474,180.0,D3D2,2,154.3,452.17,1,2
37,legit_0,428.62,998.4,12.7315,0.0819,90.0,C5D5,1,84.36,585.02,0,-1
37,legit_1,398.4,619.98,13.8753,0.6429,180.0,C4C3,0,55.33,479.41,0,-1
37,legit_2,346.24,1001.6,13.383,2.358,270.0,C5B5,1,130.05,611.27,0,-1
37,legit_3,794.39,0.01,2.6676,-2.8374,69.17,:E0_11,1,127.93,728.23,0,-1
37,legit_4,798.4,59.73,13.4281,0.127,180.0,E1E0,1,77.3,683.31,0,-1
37,legit_5,198.4,935.36,13.5657,2.4876,180.0,B5B4,1,106.94,642.6,0,-1
37,legit_6,185.62,401.6,2.0815,2.0815,270.0,B2A2,0,54.77,600.26,0,-1
37,sybil_0,598.4,359.65,18.7458,12.4928,180.0,D2D1,3,148.4,493.27,1,0
37,sybil_1,598.4,359.65,13.4449,2.0347,180.0,D2D1,3,148.4,493.27,1,0
37,sybil_10,952.39,801.6,24.4995,17.1452,270.0,F4E4,5,104.89,569.06,1,5
37,sybil_11,952.39,801.6,0.0158,-5.9546,273.01,F4E4,5,104.89,569.06,1,5
37,sybil_12,1001.6,780.31,23.5175,15.1397,0.0,F3F4,5,76.85,588.96,1,6
37,sybil_13,1001.6,780.31,0.0,-5.2201,0.0,F3F4,5,76.85,588.96,1,6
37,sybil_14,1001.6,717.84,15.6208,2.2622,0.0,F3F4,5,127.39,576.96,1,7
37,sybil_15,1001.6,717.84,0.0,0.0,270.0,D4C4,5,127.39,576.96,1,7
37,sybil_2,598.4,419.44,4.1986,-3.1053,180.0,D3D2,4,159.86,474.94,1,1
37,sybil_20,198.4,628.2,10.0149,0.6583,180.0,B4B3,3,56.02,567.12,1,10
37,sybil_21,198.4,628.2,17.7822,4.0995,180.0,B4B3,3,56.02,567.12,1,10
37,sybil_22,198.4,751.77,0.0,-3.7482,180.0,B4B3,4,100.63,582.96,1,11
37,sybil_23,198.4,751.77,0.0,0.0,180.0,B4B3,4,100.63,582.96,1,11
37,sybil_24,201.05,793.62,5.263,5.263,353.56,:B4_11,3,68.98,590.65,1,12
37,sybil_3,598.4,419.44,2.1302,-14.3605,180.0,D3D2,4,159.86,474.94,1,1
37,sybil_4,598.4,546.71,3.621,3.621,180.0,D3D2,2,157.68,452.98,1,2
38,legit_0,442.36,998.4,13.7416,1.0101,90.0,C5D5,1,81.96,581.91,0,-1
38,legit_1,398.4,606.24,13.7436,-0.1317,180.0,:C3_1,0,51.98,479.05,0,-1
38,legit_2,332.64,1001.6,13.6002,0.2172,270.0,C5B5,1,141.14,616.12,0,-1
38,legit_3,792.41,1.6,2.7089,0.0413,352.12,E0D0,1,125.77,726.51,0,-1
38,legit_4,798.4,46.64,13.0886,-0.3395,180.0,E1E0,1,87.88,693.13,0,-1
38,legit_5,198.4,921.99,13.3735,-0.1922,180.0,B5B4,1,95.21,636.67,0,-1
38,legit_6,180.96,401.6,4.6598,2.5782,270.0,B2A2,0,51.86,602.87,0,-1
38,sybil_0,598.4,347.62,1.8803,-16.8655,180.0,D2D1,3,148.92,497.61,1,0
38,sybil_1,598.4,347.62,15.0597,1.6147,180.0,D2D1,3,148.92,497.61,1,0
38,sybil_10,938.59,801.6,13.4352,-11.0643,270.0,F4E4,5,117.84,562.52,1,5
38,sybil_11,938.59,801.6,1.4433,1.4275,270.0,F4E4,5,117.84,562.52,1,5
38,sybil_12,1001.6,789.77,5.1985,-18.319,0.0,F3F4,5,69.75,591.16,1,6
38,sybil_13,1001.6,789.77,17.6461,17.6461,0.0,F3F4,5,69.75,591.16,1,6
38,sybil_14,1001.6,729.62,24.5652,8.9443,0.0,F3F4,5,120.52,578.9,1,7
38,sybil_15,1001.6,729.62,18.2236,18.2236,270.0,D4C4,5,120.52,578.9,1,7
38,sybil_2,598.4,405.91,2.6111,-1.5876,180.0,:D2_1,4,155.34,478.62,1,1
38,sybil_20,198.4,615.3,9.2075,-0.8074,180.0,B4B3,3,50.76,566.59,1,10
38,sybil_21,198.4,615.3,8.2006,-9.5816,180.0,B4B3,3,50.76,566.59,1,10
38,sybil_22,198.4,738.87,5.3617,5.3617,180.0,B4B3,4,112.12,580.53,1,11
38,sybil_23,198.4,738.87,25.2822,25.2822,180.0,B4B3,4,112.12,580.53,1,11
38,sybil_24,198.49,792.93,0.4347,-4.8283,281.15,:B4_19,3,67.58,591.87,1,12
38,sybil_3,598.4,405.91,10.576,8.4458,180.0,D3D2,4,155.34,478.62,1,1
38,sybil_4,598.4,536.02,30.4814,26.8604,180.0,D3D2,2,161.6,453.94,1,2
39,legit_0,455.51,998.4,13.1509,-0.5907,90.0,C5D5,1,81.79,579.23,0,-1
