step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
277,legit_33,805.69,1001.6,12.9498,-0.7983,270.0,:E5_0,1,96.17,595.86,0,-1
277,legit_35,977.45,598.4,13.3939,0.9439,90.0,E3F3,0,72.57,553.63,0,-1
277,legit_36,269.06,401.6,13.3334,-0.3259,270.0,C2B2,2,126.12,558.11,0,-1
277,legit_37,208.14,398.4,2.6877,-0.1301,153.31,B2C2,2,69.67,588.9,0,-1
277,legit_38,798.4,663.24,13.4754,0.8538,180.0,E4E3,0,79.63,481.63,0,-1
277,legit_39,1.6,296.6,12.8387,-0.716,0.0,A1A2,0,161.38,760.21,0,-1
277,legit_40,998.4,387.45,13.0943,0.4147,180.0,F2F1,0,58.45,595.24,0,-1
277,legit_41,628.64,1001.6,13.2267,0.3441,270.0,E5D5,0,144.48,568.77,0,-1
277,legit_42,201.6,475.29,13.346,-0.072,0.0,B2B3,3,126.31,576.29,0,-1
277,legit_43,-1.6,782.58,12.4269,-0.9071,180.0,A4A3,0,162.11,727.73,0,-1
277,legit_44,944.03,-1.6,13.4483,-0.4011,90.0,E0F0,0,161.29,777.66,0,-1
277,legit_45,201.6,870.02,12.7567,-0.276,0.0,B4B5,0,59.7,613.82,0,-1
277,legit_46,214.42,598.4,2.1184,2.1184,90.0,B3C3,1,64.44,557.85,0,-1
278,legit_23,376.99,998.4,13.0753,0.5554,90.0,B5C5,0,109.49,599.32,0,-1
278,legit_25,892.68,1001.6,11.9346,-0.1119,270.0,F5E5,1,162.8,625.68,0,-1
278,legit_32,398.4,11.81,7.581,-4.3188,180.0,C1C0,0,119.86,720.72,0,-1
278,legit_33,791.86,1001.6,13.8372,0.8874,270.0,E5D5,1,88.87,591.98,0,-1
278,legit_35,987.01,598.4,9.561,-3.8329,90.0,E3F3,0,63.01,558.6,0,-1
278,legit_36,256.32,401.6,12.7387,-0.5947,270.0,C2B2,2,114.17,564.04,0,-1
278,legit_37,212.88,398.4,4.7484,2.0607,90.0,B2C2,2,73.68,586.42,0,-1
278,legit_38,798.4,650.05,13.1909,-0.2845,180.0,E4E3,0,69.62,480.34,0,-1
278,legit_39,1.6,309.81,13.2073,0.3686,0.0,A1A2,0,156.66,755.54,0,-1
278,legit_40,998.4,374.41,13.0398,-0.0545,180.0,F2F1,0,53.57,598.93,0,-1
278,legit_41,615.21,1001.6,13.432,0.2053,270.0,E5D5,0,155.93,568.44,0,-1
278,legit_42,201.6,489.11,13.8167,0.4708,0.0,B2B3,3,122.31,574.09,0,-1
278,legit_43,-1.6,769.85,12.731,0.3041,180.0,A4A3,0,167.04,725.07,0,-1
278,legit_44,957.39,-1.6,13.3596,-0.0887,90.0,E0F0,0,152.85,783.1,0,-1
278,legit_45,201.6,882.45,12.431,-0.3257,0.0,B4B5,0,66.82,618.57,0,-1
278,legit_46,217.84,598.4,3.4248,1.3064,90.0,B3C3,1,67.86,556.06,0,-1
279,legit_23,387.17,998.4,10.1771,-2.8982,90.0,B5C5,0,102.99,596.21,0,-1
279,legit_25,880.85,1001.6,11.8277,-0.1069,270.0,F5E5,1,152.54,621.13,0,-1
279,legit_32,398.4,7.79,4.0242,-3.5568,180.0,C1C0,0,123.51,723.87,0,-1
279,legit_33,778.45,1001.6,13.407,-0.4302,270.0,E5D5,1,83.4,588.5,0,-1
279,legit_35,992.07,598.4,5.061,-4.5,90.0,E3F3,0,57.95,561.27,0,-1
279,legit_36,243.19,401.6,13.1302,0.3914,270.0,C2B2,2,102.06,570.34,0,-1
279,legit_37,218.96,398.4,6.0738,1.3254,90.0,B2C2,2,78.93,583.29,0,-1
279,legit_38,798.4,636.34,13.7119,0.521,180.0,E4E3,0,60.52,479.26,0,-1
279,legit_39,1.6,322.7,12.8952,-0.3121,0.0,A1A2,0,153.02,751.18,0,-1
279,legit_40,998.4,360.55,13.8607,0.8209,180.0,F2F1,0,51.6,603.19,0,-1
279,legit_41,601.42,1001.6,13.7926,0.3607,270.0,:D5_0,0,168.0,568.32,0,-1
279,legit_42,201.6,502.15,13.0374,-0.7794,0.0,B2B3,3,110.63,572.19,0,-1
279,legit_43,-1.6,757.72,12.1347,-0.5963,180.0,A4A3,0,172.49,722.7,0,-1
279,legit_44,970.88,-1.6,13.4826,0.123,90.0,E0F0,0,145.08,788.78,0,-1
279,legit_45,201.6,894.92,12.4638,0.0329,0.0,B4B5,0,75.36,623.55,0,-1
279,legit_46,223.25,598.4,5.4099,1.9851,90.0,B3C3,1,73.27,553.26,0,-1
280,legit_23,392.85,998.39,5.6771,-4.5,90.07,:C5_6,0,99.63,594.52,0,-1
280,legit_25,869.58,1001.6,11.2694,-0.5583,270.0,F5E5,1,142.99,616.93,0,-1
280,legit_32,397.0,3.0,5.0989,1.0747,196.62,:C0_0,0,128.44,727.98,0,-1
280,legit_33,765.39,1001.6,13.0557,-0.3512,270.0,E5D5,1,79.9,585.38,0,-1
280,legit_35,997.49,596.19,6.1922,1.1312,116.93,:F3_6,0,52.65,564.16,0,-1
280,legit_36,229.79,401.6,13.4049,0.2748,270.0,C2B2,2,89.98,576.96,0,-1
280,legit_37,227.56,398.4,8.6029,2.529,90.0,B2C2,2,86.55,578.92,0,-1
280,legit_38,798.4,622.91,13.4278,-0.2841,180.0,E4E3,0,53.55,478.5,0,-1
280,legit_39,1.6,336.48,13.7726,0.8774,0.0,A1A2,0,150.25,746.73,0,-1
280,legit_40,998.4,347.37,13.1848,-0.6759,180.0,F2F1,0,53.12,607.57,0,-1
280,legit_41,587.6,1001.6,13.8195,0.0268,270.0,D5C5,0,158.36,568.4,0,-1
280,legit_42,201.6,515.32,13.1702,0.1329,0.0,B2B3,3,99.17,570.46,0,-1
280,legit_43,-1.6,744.88,12.8404,0.7056,180.0,A4A3,0,178.97,720.38,0,-1
280,legit_44,984.2,-1.6,13.3211,-0.1615,90.0,E0F0,0,138.26,794.58,0,-1
280,legit_45,201.6,907.54,12.6177,0.1538,0.0,B4B5,0,84.99,628.78,0,-1
280,legit_46,230.54,598.4,7.2833,1.8734,90.0,B3C3,1,80.55,549.54,0,-1
281,legit_23,397.9,995.5,6.2182,0.5412,125.26,:C5_6,0,99.27,591.49,0,-1
281,legit_25,857.54,1001.6,12.0422,0.7728,270.0,F5E5,1,133.08,612.6,0,-1
281,legit_32,391.83,1.6,5.4852,0.3863,256.38,C0B0,0,131.92,730.39,0,-1
281,legit_33,752.21,1001.6,13.1868,0.131,270.0,E5D5,1,78.43,582.52,0,-1
281,legit_35,998.4,590.75,5.6138,-0.5784,173.08,F3F2,0,52.42,564.72,0,-1
281,legit_36,218.38,401.6,11.4067,-1.9982,270.0,C2B2,2,80.04,582.75,0,-1
281,legit_37,238.29,398.4,10.725,2.1221,90.0,B2C2,2,96.28,573.59,0,-1
281,legit_38,798.4,612.79,10.1168,-3.311,180.0,E4E3,0,50.06,478.13,0,-1
281,legit_39,1.6,350.15,13.6726,-0.1,0.0,A1A2,0,148.73,742.54,0,-1
281,legit_40,998.4,334.34,13.0272,-0.1576,180.0,F2F1,0,57.63,612.2,0,-1
281,legit_41,574.56,1001.6,13.034,-0.7855,270.0,D5C5,0,147.18,568.67,0,-1
281,legit_42,201.6,528.93,13.6169,0.4467,0.0,B2B3,3,87.82,568.88,0,-1
281,legit_43,-1.6,731.65,13.2243,0.384,180.0,A4A3,0,186.34,718.19,0,-1
281,legit_44,995.4,-1.6,11.2025,-2.1186,90.0,E0F0,0,133.3,799.6,0,-1
281,legit_45,201.6,920.8,13.2601,0.6424,0.0,B4B5,0,95.87,634.46,0,-1
281,legit_46,239.95,598.4,9.412,2.1287,90.0,B3C3,1,89.96,544.81,0,-1
282,legit_23,398.4,990.38,5.1815,-1.0367,175.31,C5C4,0,103.41,588.58,0,-1
282,legit_25,846.31,1001.6,11.2256,-0.8167,270.0,F5E5,1,124.19,608.7,0,-1
282,legit_32,384.46,1.6,7.3692,1.884,270.0,C0B0,0,135.33,732.3,0,-1
282,legit_33,738.54,1001.6,13.6706,0.4838,270.0,E5D5,1,79.23,579.87,0,-1
282,legit_35,998.4,583.67,7.0825,1.4687,180.0,F3F2,0,54.12,564.89,0,-1
282,legit_36,211.36,401.6,7.0192,-4.3875,270.0,C2B2,2,74.13,586.39,0,-1
282,legit_37,250.86,398.4,12.5746,1.8496,90.0,B2C2,1,107.92,567.5,0,-1
282,legit_38,798.39,607.13,5.6585,-4.4582,180.11,:E3_0,0,48.91,478.01,0,-1
282,legit_39,1.6,363.68,13.5345,-0.1381,0.0,A1A2,0,148.45,738.61,0,-1
282,legit_40,998.4,320.84,13.4948,0.4676,180.0,F2F1,1,64.77,617.29,0,-1
282,legit_41,560.73,1001.6,13.8341,0.8001,270.0,D5C5,0,135.67,569.17,0,-1
282,legit_42,201.6,541.85,12.9133,-0.7036,0.0,B2B3,2,77.75,567.57,0,-1
282,legit_43,-1.6,719.13,12.5219,-0.7024,180.0,A4A3,0,192.81,716.31,0,-1
282,legit_44,1001.14,0.83,6.7025,-4.5,59.43,:F0_1,0,128.8,800.43,0,-1
282,legit_45,201.6,933.76,12.9647,-0.2954,0.0,B4B5,0,107.02,640.2,0,-1
282,legit_46,251.66,598.4,11.7121,2.3002,90.0,B3C3,1,101.67,539.06,0,-1
282,legit_47,998.4,387.7,0.0,0.0,180.0,F2F1,1,58.56,595.18,0,-1
283,legit_23,398.4,982.98,7.4023,2.2208,180.0,C5C4,0,109.89,584.62,0,-1
283,legit_25,834.97,1001.6,11.3421,0.1165,270.0,F5E5,1,115.61,604.91,0,-1
283,legit_32,374.57,1.6,9.8969,2.5277,270.0,C0B0,0,140.39,734.98,0,-1
283,legit_33,725.53,1001.6,13.006,-0.6646,270.0,E5D5,1,82.13,577.65,0,-1
283,legit_35,998.4,574.69,8.9836,1.9011,180.0,F3F2,0,57.47,565.24,0,-1
283,legit_36,201.8,401.6,9.561,2.5418,270.0,:B2_5,1,66.44,591.44,0,-1
283,legit_37,264.2,398.4,13.3442,0.7696,90.0,B2C2,1,120.49,561.22,0,-1
283,legit_38,795.26,601.95,6.4808,0.8223,218.23,:E3_0,0,45.3,476.95,0,-1
283,legit_39,1.6,376.52,12.8405,-0.694,0.0,A1A2,0,149.32,735.09,0,-1
283,legit_40,998.4,306.98,13.865,0.3702,180.0,F2F1,1,73.99,622.78,0,-1
283,legit_41,548.08,1001.6,12.6526,-1.1815,270.0,D5C5,0,125.56,569.81,0,-1
283,legit_42,201.6,555.29,13.4403,0.527,0.0,B2B3,1,68.28,566.43,0,-1
283,legit_43,-1.6,706.84,12.2946,-0.2273,180.0,A4A3,0,185.46,714.63,0,-1
283,legit_44,1001.6,6.54,5.7738,-0.9287,2.71,F0F1,0,123.36,796.42,0,-1
283,legit_45,201.6,946.1,12.3372,-0.6275,0.0,B4B5,0,117.98,645.81,0,-1
283,legit_46,264.33,598.4,12.6681,0.9559,90.0,B3C3,1,114.34,532.98,0,-1
283,legit_47,998.4,386.17,1.5318,1.5318,180.0,F2F1,1,57.86,595.59,0,-1
284,legit_23,398.4,973.56,9.419,2.0167,180.0,C5C4,1,118.29,579.67,0,-1
284,legit_25,824.0,1001.6,10.9717,-0.3703,270.0,F5E5,1,107.81,601.39,0,-1
284,legit_32,363.07,1.6,11.4982,1.6013,270.0,C0B0,0,146.89,738.22,0,-1
284,legit_33,712.89,1001.6,12.636,-0.37,270.0,E5D5,1,86.74,575.75,0,-1
284,legit_35,998.4,563.62,11.0684,2.0848,180.0,F3F2,0,63.14,565.85,0,-1
284,legit_36,189.93,401.6,11.8723,2.3113,270.0,B2A2,1,57.66,597.87,0,-1
284,legit_37,277.16,398.4,12.957,-0.3872,90.0,B2C2,1,132.83,555.3,0,-1
284,legit_38,788.96,601.6,6.3219,-0.1589,268.12,E3D3,0,38.99,474.94,0,-1
284,legit_39,1.6,389.36,12.8401,-0.0005,0.0,A1A2,0,151.28,731.77,0,-1
284,legit_40,998.4,293.24,13.7378,-0.1272,180.0,F2F1,1,84.38,628.45,0,-1
284,legit_41,534.39,1001.6,13.6895,1.0369,270.0,D5C5,1,115.19,570.72,0,-1
284,legit_42,201.6,568.35,13.0669,-0.3734,0.0,B2B3,1,60.53,565.57,0,-1
284,legit_43,-1.6,694.45,12.3869,0.0923,180.0,A4A3,0,178.61,713.12,0,-1
284,legit_44,1001.6,13.94,7.4054,1.6316,0.0,F0F1,0,116.58,790.98,0,-1
284,legit_45,201.6,958.71,12.6078,0.2705,0.0,B4B5,0,129.44,651.7,0,-1
284,legit_46,277.92,598.4,13.59,0.9219,90.0,B3C3,1,127.93,526.65,0,-1
284,legit_47,998.4,382.06,4.1051,2.5733,180.0,F2F1,1,56.12,596.73,0,-1
285,legit_23,398.4,961.96,11.6048,2.1858,180.0,C5C4,1,128.83,573.69,0,-1
285,legit_25,812.44,1001.6,11.5612,0.5895,270.0,F5E5,1,100.22,597.84,0,-1
285,legit_32,350.57,1.6,12.5006,1.0024,270.0,C0B0,0,154.61,741.92,0,-1
285,legit_33,700.13,1001.6,12.764,0.128,270.0,E5D5,1,92.92,574.08,0,-1
285,legit_35,998.4,550.45,13.1727,2.1043,180.0,F3F2,0,71.54,566.82,0,-1
285,legit_36,176.62,401.6,13.3124,1.44,270.0,B2A2,1,49.39,605.33,0,-1
285,legit_37,290.36,398.4,13.1975,0.2405,90.0,B2C2,1,145.52,549.45,0,-1
285,legit_38,780.59,601.6,8.3716,2.0496,270.0,E3D3,0,30.63,472.33,0,-1
285,legit_39,1.6,402.19,12.8233,-0.0168,0.0,:A2_7,0,154.28,728.65,0,-1
285,legit_40,998.4,280.04,13.2023,-0.5355,180.0,F2F1,1,95.17,634.1,0,-1
285,legit_41,521.64,1001.6,12.7476,-0.9419,270.0,D5C5,1,106.2,571.78,0,-1
285,legit_42,201.6,582.05,13.6924,0.6255,0.0,B2B3,1,54.63,564.95,0,-1
285,legit_43,-1.6,681.43,13.0142,0.6273,180.0,A4A3,0,172.09,711.73,0,-1
285,legit_44,1001.6,23.21,9.2659,1.8605,0.0,F0F1,0,108.22,784.22,0,-1
285,legit_45,201.6,972.18,13.4784,0.8706,0.0,B4B5,0,119.53,658.16,0,-1
285,legit_46,291.54,598.4,13.6179,0.0279,90.0,B3C3,1,141.55,520.5,0,-1
285,legit_47,998.4,375.61,6.4574,2.3523,180.0,F2F1,1,53.91,598.58,0,-1
286,legit_23,398.4,948.67,13.2853,1.6805,180.0,C5C4,1,120.3,567.02,0,-1
286,legit_32,338.54,1.6,12.0302,-0.4704,270.0,C0B0,0,162.61,745.65,0,-1
286,legit_33,686.67,1001.6,13.4618,0.6978,270.0,E5D5,0,100.78,572.58,0,-1
286,legit_35,998.4,538.0,12.4437,-0.7291,180.0,F3F2,0,80.66,567.94,0,-1
286,legit_36,162.86,401.6,13.7572,0.4448,270.0,B2A2,1,43.54,613.36,0,-1
286,legit_37,303.01,398.4,12.6487,-0.5489,90.0,B2C2,1,151.93,544.01,0,-1
286,legit_38,769.68,601.6,10.9065,2.5349,270.0,E3D3,0,19.75,469.06,0,-1
286,legit_39,1.6,415.15,12.9612,0.138,0.0,A2A3,0,158.32,725.69,0,-1
286,legit_40,998.4,266.4,13.6404,0.4381,180.0,F2F1,1,106.88,640.13,0,-1
286,legit_41,508.03,1001.6,13.6116,0.8639,270.0,D5C5,1,97.54,573.15,0,-1
286,legit_42,201.6,595.35,13.2994,-0.393,0.0,:B3_9,1,51.81,564.66,0,-1
286,legit_43,-1.6,668.5,12.939,-0.0751,180.0,A4A3,0,166.36,710.54,0,-1
286,legit_44,1001.6,34.23,11.0264,1.7605,0.0,F0F1,0,98.48,776.25,0,-1
286,legit_45,201.6,982.91,10.7285,-2.7499,0.0,B4B5,0,109.95,663.43,0,-1
286,legit_46,304.52,598.4,12.9847,-0.6332,90.0,B3C3,1,145.49,514.81,0,-1
286,legit_47,998.4,367.84,7.7704,1.3129,180.0,F2F1,1,52.19,600.91,0,-1
287,legit_23,398.4,935.44,13.2307,-0.0546,180.0,C5C4,1,108.5,560.56,0,-1
287,legit_32,325.66,1.6,12.8781,0.8478,270.0,C0B0,0,171.7,749.8,0,-1
287,legit_33,672.79,1001.6,13.8748,0.413,270.0,E5D5,0,110.03,571.29,0,-1
287,legit_35,998.4,525.27,12.7337,0.29,180.0,F3F2,0,90.82,569.28,0,-1
287,legit_36,149.69,401.6,13.1687,-0.5885,270.0,B2A2,0,41.6,621.4,0,-1
287,legit_37,315.96,398.4,12.9496,0.3009,90.0,B2C2,0,139.43,538.62,0,-1
287,legit_38,756.39,601.6,13.2919,2.3854,270.0,E3D3,0,6.59,465.27,0,-1
287,legit_39,1.6,428.69,13.5474,0.5862,0.0,A2A3,0,163.53,722.82,0,-1
287,legit_40,998.4,253.64,12.7621,-0.8782,180.0,F2F1,1,118.22,645.94,0,-1
287,legit_41,494.83,1001.6,13.1936,-0.418,270.0,D5C5,1,90.31,574.71,0,-1
287,legit_42,201.6,608.69,13.3475,0.0481,0.0,B3B4,1,52.33,564.71,0,-1
287,legit_43,-1.6,655.56,12.9331,-0.006,180.0,A4A3,0,161.46,709.55,0,-1
287,legit_44,1001.6,46.95,12.7172,1.6908,0.0,F0F1,0,87.63,767.18,0,-1
287,legit_45,201.6,989.14,6.2285,-4.5,0.0,B4B5,0,104.49,666.54,0,-1
287,legit_46,317.72,598.4,13.1995,0.2148,90.0,B3C3,1,132.29,509.21,0,-1
287,legit_47,998.4,357.66,10.1745,2.4041,180.0,F2F1,1,51.65,604.12,0,-1
288,legit_23,398.4,922.9,12.5428,-0.6879,180.0,C5C4,2,97.65,554.6,0,-1
288,legit_32,313.39,1.6,12.2735,-0.6046,270.0,C0B0,0,180.78,753.92,0,-1
288,legit_33,659.38,1001.6,13.4098,-0.465,270.0,E5D5,0,119.82,570.28,0,-1
288,legit_35,998.4,512.79,12.4823,-0.2514,180.0,F3F2,0,101.34,570.78,0,-1
288,legit_36,136.45,401.6,13.2433,0.0746,270.0,B2A2,1,43.75,629.85,0,-1
288,legit_37,328.64,398.4,12.6809,-0.2687,90.0,B2C2,0,127.29,533.51,0,-1
288,legit_38,743.73,601.6,12.6577,-0.6342,270.0,E3D3,0,6.47,462.47,0,-1
288,legit_39,1.6,442.25,13.5514,0.004,0.0,A2A3,1,169.67,720.16,0,-1
288,legit_40,998.4,240.73,12.9058,0.1437,180.0,F2F1,1,129.95,651.97,0,-1
288,legit_41,481.24,1001.6,13.5981,0.4045,270.0,D5C5,1,84.39,576.6,0,-1
288,legit_42,201.6,621.69,12.9934,-0.3541,0.0,B3B4,1,55.97,565.08,0,-1
288,legit_43,-1.6,642.61,12.9476,0.0145,180.0,A4A3,0,157.48,708.76,0,-1
288,legit_44,1001.6,59.75,12.8021,0.0849,0.0,F0F1,0,77.28,758.17,0,-1
288,legit_45,201.92,995.03,5.9089,-0.3196,3.66,:B5_3,0,99.58,669.35,0,-1
288,legit_46,330.34,598.4,12.6182,-0.5813,90.0,B3C3,1,119.67,504.02,0,-1
288,legit_47,998.4,346.03,11.6329,1.4584,180.0,F2F1,1,53.46,608.03,0,-1
288,legit_48,387.7,801.6,0.0,0.0,270.0,C4B4,1,73.18,512.07,0,-1
289,legit_23,398.4,910.15,12.7511,0.2082,180.0,C5C4,2,87.08,548.73,0,-1
289,legit_32,300.68,1.6,12.7029,0.4294,270.0,C0B0,0,190.56,758.35,0,-1
289,legit_33,646.76,1001.6,12.6197,-0.7901,270.0,E5D5,0,129.63,569.53,0,-1
289,legit_35,998.4,499.78,13.0101,0.5278,180.0,F3F2,0,112.73,572.52,0,-1
289,legit_36,123.55,401.6,12.8967,-0.3466,270.0,B2A2,1,49.3,638.41,0,-1
289,legit_37,341.87,398.4,13.2298,0.5489,90.0,B2C2,0,114.75,528.37,0,-1
289,legit_38,730.63,601.6,13.0984,0.4408,270.0,E3D3,0,19.43,460.42,0,-1
289,legit_39,1.6,455.42,13.1735,-0.3779,0.0,A2A3,1,176.43,717.78,0,-1
289,legit_40,998.4,227.35,13.3812,0.4754,180.0,F2F1,1,119.11,658.39,0,-1
289,legit_41,467.78,1001.6,13.4538,-0.1443,270.0,D5C5,1,80.39,578.75,0,-1
289,legit_42,201.6,635.41,13.7251,0.7316,0.0,B3B4,1,62.58,565.79,0,-1
289,legit_43,-1.6,630.22,12.3973,-0.5503,180.0,A4A3,0,154.58,708.2,0,-1
289,legit_44,1001.6,73.34,13.5902,0.7881,0.0,F0F1,0,67.23,748.78,0,-1
289,legit_45,205.63,998.18,5.1982,-0.7107,51.32,:B5_3,0,98.95,669.07,0,-1
289,legit_46,342.94,598.4,12.5962,-0.0221,90.0,B3C3,1,107.08,499.01,0,-1
289,legit_47,998.4,332.86,13.1724,1.5395,180.0,F2F1,1,58.3,612.75,0,-1
289,legit_48,385.76,801.6,1.9407,1.9407,270.0,C4B4,1,74.84,512.7,0,-1
290,legit_23,398.4,897.28,12.8713,0.1203,180.0,C5C4,2,77.09,543.0,0,-1
290,legit_32,287.9,1.6,12.782,0.0792,270.0,C0B0,0,181.76,762.98,0,-1
290,legit_33,633.62,1001.6,13.1488,0.5291,270.0,E5D5,0,140.33,568.94,0,-1
290,legit_35,998.4,486.69,13.0843,0.0742,180.0,F3F2,0,124.5,574.46,0,-1
290,legit_36,110.47,401.6,13.0774,0.1808,270.0,B2A2,1,57.38,647.37,0,-1
290,legit_37,355.03,398.4,13.1611,-0.0687,90.0,B2C2,0,102.44,523.44,0,-1
290,legit_38,716.81,601.6,13.8274,0.729,270.0,E3D3,0,33.23,458.47,0,-1
290,legit_39,1.6,468.9,13.4815,0.308,0.0,A2A3,2,184.07,715.55,0,-1
290,legit_40,998.4,214.08,13.27,-0.1112,180.0,F2F1,2,107.3,664.93,0,-1
290,legit_41,454.73,1001.6,13.048,-0.4058,270.0,D5C5,1,78.54,581.13,0,-1
290,legit_42,201.6,648.92,13.5113,-0.2138,0.0,B3B4,0,71.11,566.77,0,-1
290,legit_43,-1.6,617.2,13.0184,0.6211,180.0,A4A3,1,152.57,707.81,0,-1
290,legit_44,1001.6,87.05,13.7066,0.1163,0.0,F0F1,1,58.55,739.51,0,-1
290,legit_45,211.38,998.4,5.7578,0.5596,88.66,B5C5,0,102.11,666.32,0,-1
290,legit_46,356.59,598.4,13.6533,1.0572,90.0,B3C3,0,93.43,493.78,0,-1
290,legit_47,998.4,319.63,13.2232,0.0508,180.0,F2F1,1,65.51,617.76,0,-1
290,legit_48,382.4,801.6,3.3639,1.4232,270.0,C4B4,1,77.75,513.82,0,-1
291,legit_23,398.4,884.41,12.8669,-0.0044,180.0,C5C4,2,68.08,537.48,0,-1
291,legit_32,274.89,1.6,13.015,0.2329,270.0,C0B0,0,172.09,767.85,0,-1
291,legit_33,620.9,1001.6,12.7124,-0.4364,270.0,E5D5,0,151.04,568.56,0,-1
291,legit_35,998.4,473.28,13.408,0.3237,180.0,F3F2,0,124.48,576.63,0,-1
291,legit_36,97.28,401.6,13.1936,0.1162,270.0,B2A2,1,67.16,656.64,0,-1
291,legit_37,368.02,398.4,12.986,-0.1752,90.0,B2C2,0,90.53,518.77,0,-1
291,legit_38,703.76,601.6,13.0424,-0.785,270.0,E3D3,0,46.26,456.84,0,-1
291,legit_39,1.6,481.77,12.8641,-0.6175,0.0,A2A3,2,189.74,713.62,0,-1
291,legit_40,998.4,200.5,13.5791,0.3091,180.0,:F1_1,2,95.62,671.79,0,-1
291,legit_41,441.76,1001.6,12.9696,-0.0784,270.0,D5C5,1,78.83,583.79,0,-1
291,legit_42,201.6,661.66,12.7371,-0.7741,0.0,B3B4,0,80.4,567.91,0,-1
291,legit_43,-1.6,603.8,13.398,0.3795,180.0,:A3_0,1,151.65,707.64,0,-1
291,legit_44,1001.6,100.67,13.6202,-0.0864,0.0,F0F1,1,52.12,730.53,0,-1
291,legit_45,219.05,998.4,7.6765,1.9187,90.0,B5C5,0,106.9,662.55,0,-1
291,legit_46,370.32,598.4,13.7313,0.078,90.0,B3C3,0,79.7,488.72,0,-1
291,legit_47,998.4,306.17,13.4577,0.2346,180.0,F2F1,1,74.56,623.1,0,-1
291,legit_48,377.21,801.6,5.1811,1.8172,270.0,C4B4,1,82.29,515.58,0,-1
292,legit_23,398.4,870.81,13.5972,0.7303,180.0,C5C4,2,60.1,531.9,0,-1
292,legit_32,263.12,1.6,11.7654,-1.2496,270.0,C0B0,0,163.75,772.41,0,-1
292,legit_35,998.4,460.58,12.6998,-0.7082,180.0,F3F2,0,113.05,578.86,0,-1
292,legit_36,84.18,401.6,13.094,-0.0996,270.0,B2A2,1,77.86,666.04,0,-1
292,legit_37,380.54,398.4,12.5212,-0.4648,90.0,B2C2,0,79.37,514.45,0,-1
292,legit_38,690.34,601.6,13.4198,0.3774,270.0,E3D3,0,59.68,455.37,0,-1
292,legit_39,1.6,495.48,13.7155,0.8514,0.0,A2A3,2,181.51,711.77,0,-1
292,legit_40,998.4,187.41,13.0931,-0.486,180.0,F1F0,2,84.89,678.58,0,-1
292,legit_41,428.96,1001.6,12.8066,-0.163,270.0,D5C5,1,81.17,586.69,0,-1
292,legit_42,201.6,674.48,12.8214,0.0842,0.0,B3B4,0,90.61,569.26,0,-1
292,legit_43,-1.6,591.0,12.7963,-0.6017,180.0,A3A2,1,151.87,707.68,0,-1
292,legit_44,1001.6,113.26,12.5915,-1.0287,0.0,F0F1,1,48.87,722.49,0,-1
292,legit_45,229.01,998.4,9.9578,2.2813,90.0,B5C5,0,113.58,657.77,0,-1
292,legit_46,382.04,598.4,11.7222,-2.0091,90.0,B3C3,0,67.98,484.56,0,-1
292,legit_47,998.4,292.58,13.5962,0.1385,180.0,F2F1,1,84.9,628.73,0,-1
292,legit_48,370.29,801.6,6.928,1.7469,270.0,C4B4,1,88.48,517.97,0,-1
293,legit_23,398.4,858.31,12.505,-1.0923,180.0,C5C4,2,54.75,527.04,0,-1
293,legit_32,251.1,1.6,12.0192,0.2539,270.0,C0B0,0,155.69,777.21,0,-1
293,legit_35,998.4,447.88,12.7077,0.0079,180.0,F3F2,0,101.91,581.26,0,-1
293,legit_36,71.33,401.6,12.8514,-0.2426,270.0,B2A2,1,88.99,675.44,0,-1
293,legit_38,677.24,601.6,13.1036,-0.3162,270.0,E3D3,0,72.78,454.13,0,-1
293,legit_39,1.6,508.42,12.9354,-0.78,0.0,A2A3,2,174.39,710.23,0,-1
293,legit_40,998.4,173.57,13.8395,0.7464,180.0,F1F0,2,74.38,685.95,0,-1
293,legit_41,416.38,1001.6,12.5801,-0.2265,270.0,D5C5,1,85.31,589.81,0,-1
293,legit_42,201.6,687.46,12.9733,0.152,0.0,B3B4,0,101.54,570.81,0,-1
293,legit_43,-1.6,578.22,12.7806,-0.0157,180.0,A3A2,1,153.16,707.93,0,-1
293,legit_44,1001.6,126.66,13.3962,0.8047,0.0,F0F1,1,48.86,714.23,0,-1
293,legit_45,240.43,998.4,11.4163,1.4585,90.0,B5C5,0,121.8,652.43,0,-1
293,legit_46,389.32,598.4,7.2805,-4.4417,90.0,B3C3,0,60.7,482.06,0,-1
293,legit_47,998.4,279.81,12.7689,-0.8273,180.0,F2F1,1,95.36,634.2,0,-1
293,legit_48,361.66,801.6,8.6238,1.6958,270.0,C4B4,1,96.32,521.03,0,-1
294,legit_23,398.4,844.63,13.6775,1.1726,180.0,C5C4,1,51.81,522.04,0,-1
294,legit_32,238.12,1.6,12.9769,0.9577,270.0,C0B0,0,147.6,782.57,0,-1
294,legit_35,998.4,434.66,13.2188,0.5111,180.0,F3F2,0,90.75,583.94,0,-1
294,legit_36,58.37,401.6,12.9582,0.1068,270.0,B2A2,1,100.63,685.06,0,-1
294,legit_38,663.84,601.6,13.3987,0.295,270.0,E3D3,0,86.17,453.06,0,-1
