step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
89,legit_6,198.4,220.48,12.6479,-0.5746,180.0,B2B1,4,111.53,663.41,0,-1
89,legit_7,401.6,658.49,11.7764,0.3457,0.0,C3C4,2,75.92,481.14,0,-1
89,legit_8,406.86,598.4,8.699,1.359,90.0,:C3_13,2,43.17,476.26,0,-1
89,legit_9,201.6,168.82,12.4616,-0.2599,0.0,B0B1,2,71.04,688.53,0,-1
89,sybil_0,201.6,864.41,4.9903,-11.725,0.0,B4B5,3,57.08,611.74,1,0
89,sybil_1,201.6,864.41,0.0626,-6.6438,0.0,B4B5,3,57.08,611.74,1,0
89,sybil_10,801.6,954.21,16.7444,10.4921,0.0,E4E5,3,125.33,569.78,1,5
89,sybil_11,801.6,954.21,10.8585,10.8585,0.0,E4E5,3,125.33,569.78,1,5
89,sybil_12,790.78,1.6,7.0705,7.0705,303.17,E0D0,4,125.23,726.13,1,6
89,sybil_13,790.78,1.6,0.0,0.0,90.0,D0E0,4,125.23,726.13,1,6
89,sybil_14,766.46,-1.6,16.5038,16.5038,90.0,D0E0,4,122.71,723.36,1,7
89,sybil_15,766.46,-1.6,18.1222,7.7526,90.0,D0E0,4,122.71,723.36,1,7
89,sybil_16,598.4,880.64,15.9353,-12.7561,180.0,D5D4,3,153.86,508.65,1,8
89,sybil_17,598.4,880.64,2.3093,-9.5123,180.0,D5D4,3,153.86,508.65,1,8
89,sybil_18,598.4,930.91,12.463,-4.3612,180.0,D5D4,3,174.03,531.12,1,9
89,sybil_19,598.4,930.91,20.2595,7.8937,180.0,D5D4,3,174.03,531.12,1,9
89,sybil_2,200.42,802.31,0.0,-22.0939,47.93,:B4_14,3,62.96,593.16,1,1
89,sybil_3,200.42,802.31,19.9943,13.4732,90.0,A4B4,3,62.96,593.16,1,1
89,sybil_4,204.37,397.82,13.3815,11.5802,33.65,:B2_8,5,66.23,591.03,1,2
89,sybil_5,204.37,397.82,21.0929,10.6348,0.0,B1B2,5,66.23,591.03,1,2
89,sybil_6,201.6,331.94,13.6931,13.6931,0.0,B1B2,5,58.74,613.09,1,3
89,sybil_7,201.6,331.94,5.7931,-7.9539,0.0,B1B2,5,58.74,613.09,1,3
89,sybil_8,798.4,935.17,1.996,-20.5207,180.0,E5E4,3,106.77,559.5,1,4
89,sybil_9,798.4,935.17,12.3691,11.5787,0.0,E4E5,3,106.77,559.5,1,4
90,legit_10,650.85,1.6,13.3894,-0.2078,270.0,E0D0,4,154.43,706.07,0,-1
90,legit_11,446.42,598.4,12.7,2.0902,90.0,C3D3,2,3.92,464.5,0,-1
90,legit_12,993.47,198.84,3.3319,-2.8549,84.78,:F1_8,0,97.02,670.15,0,-1
90,legit_13,201.6,530.12,13.0151,-0.3333,0.0,B2B3,2,86.87,568.75,0,-1
90,legit_14,950.03,401.6,11.3749,2.5932,270.0,F2E2,0,108.28,567.07,0,-1
90,legit_15,387.7,201.6,0.0,0.0,270.0,C1B1,1,102.66,596.05,0,-1
90,legit_3,601.6,448.2,12.707,-0.0339,0.0,D2D3,0,172.63,468.0,0,-1
90,legit_4,401.6,89.21,10.9186,-0.3805,0.0,C0C1,1,57.36,661.85,0,-1
90,legit_5,198.4,235.63,13.4861,0.004,180.0,B2B1,4,125.35,656.06,0,-1
90,legit_6,198.4,210.85,9.629,-3.0189,180.0,B2B1,4,102.94,668.19,0,-1
90,legit_7,401.6,670.23,11.7426,-0.0338,0.0,C3C4,2,85.29,482.4,0,-1
90,legit_8,416.94,598.4,10.0804,1.3814,90.0,C3D3,2,33.1,473.09,0,-1
90,legit_9,201.6,181.0,12.178,-0.2836,0.0,B0B1,2,79.9,681.97,0,-1
90,sybil_0,201.6,876.39,14.8879,9.8976,0.0,B4B5,3,63.14,616.22,1,0
90,sybil_1,201.6,876.39,9.6553,9.5927,0.0,B4B5,3,63.14,616.22,1,0
90,sybil_10,801.6,966.93,13.7766,-2.9678,0.0,E4E5,3,124.29,576.23,1,5
90,sybil_11,801.6,966.93,6.6186,-4.24,0.0,E4E5,3,124.29,576.23,1,5
90,sybil_12,785.32,1.6,0.0,-7.0705,270.0,E0D0,4,123.56,724.87,1,6
90,sybil_13,785.32,1.6,8.0537,8.0537,90.0,D0E0,4,123.56,724.87,1,6
90,sybil_14,774.74,-1.6,21.2576,4.7538,90.0,D0E0,4,124.09,725.08,1,7
90,sybil_15,774.74,-1.6,21.8181,3.6959,90.0,D0E0,4,124.09,725.08,1,7
90,sybil_16,598.4,867.93,17.8622,1.9269,180.0,D5D4,3,151.01,503.54,1,8
90,sybil_17,598.4,867.93,16.0891,13.7797,180.0,D5D4,3,151.01,503.54,1,8
90,sybil_18,598.4,917.79,1.6732,-10.7898,180.0,D5D4,3,167.55,524.93,1,9
90,sybil_19,598.4,917.79,20.7056,0.4462,180.0,D5D4,3,167.55,524.93,1,9
90,sybil_2,201.6,810.25,0.0,0.0,3.17,B4B5,3,59.56,594.62,1,1
90,sybil_3,201.6,810.25,7.1006,-12.8937,90.0,A4B4,3,59.56,594.62,1,1
90,sybil_4,210.39,398.4,1.3545,-12.0271,87.06,B2C2,4,71.57,587.72,1,2
90,sybil_5,210.39,398.4,1.3123,-19.7806,0.0,B1B2,4,71.57,587.72,1,2
90,sybil_6,201.6,345.1,12.5291,-1.164,0.0,B1B2,5,53.71,608.35,1,3
90,sybil_7,201.6,345.1,15.5383,9.7452,0.0,B1B2,5,53.71,608.35,1,3
90,sybil_8,798.4,921.72,8.6971,6.7011,180.0,E5E4,3,94.98,553.12,1,4
90,sybil_9,798.4,921.72,0.0,-12.3691,0.0,E4E5,3,94.98,553.12,1,4
91,legit_10,637.49,1.6,13.3531,-0.0363,270.0,E0D0,4,163.33,705.41,0,-1
91,legit_11,459.32,598.4,12.9026,0.2026,90.0,C3D3,2,9.46,461.97,0,-1
91,legit_12,993.11,201.39,3.4928,0.1609,18.83,:F1_8,0,99.3,668.67,0,-1
91,legit_13,201.6,543.18,13.0657,0.0506,0.0,B2B3,2,76.75,567.45,0,-1
91,legit_14,936.3,401.6,13.73,2.3551,270.0,F2E2,0,121.07,560.59,0,-1
91,legit_15,385.56,201.6,2.1431,2.1431,270.0,C1B1,1,103.98,596.69,0,-1
91,legit_3,601.6,462.06,13.8614,1.1543,0.0,D2D3,0,180.11,465.07,0,-1
91,legit_4,401.6,101.24,12.0298,1.1112,0.0,C0C1,1,51.91,653.41,0,-1
91,legit_5,198.4,223.71,11.9257,-1.5605,180.0,B2B1,4,114.44,661.83,0,-1
91,legit_6,198.64,205.55,5.3225,-4.3065,177.29,:B1_2,2,98.41,670.74,0,-1
91,legit_7,401.6,681.47,11.2431,-0.4995,0.0,C3C4,2,94.77,483.78,0,-1
91,legit_8,427.2,598.4,10.2602,0.1798,90.0,C3D3,2,22.85,469.98,0,-1
91,legit_9,201.6,193.53,12.5284,0.3503,0.0,:B1_9,2,89.83,675.39,0,-1
91,sybil_0,201.6,889.13,21.5032,6.6153,0.0,B4B5,3,71.25,621.21,1,0
91,sybil_1,201.6,889.13,0.0,-9.6553,0.0,B4B5,3,71.25,621.21,1,0
91,sybil_10,801.6,977.08,7.5079,-6.2687,0.0,E4E5,3,115.13,581.51,1,5
91,sybil_11,801.6,977.08,0.9014,-5.7172,0.0,E4E5,3,115.13,581.51,1,5
91,sybil_12,777.93,1.6,13.3116,13.3116,270.0,E0D0,4,121.65,723.22,1,6
91,sybil_13,777.93,1.6,0.0,-8.0537,79.29,:E0_11,4,121.65,723.22,1,6
91,sybil_14,780.44,-1.6,11.3158,-9.9419,90.0,D0E0,4,125.35,726.31,1,7
91,sybil_15,780.44,-1.6,11.3346,-10.4835,90.0,D0E0,4,125.35,726.31,1,7
91,sybil_16,598.4,855.02,24.8046,6.9423,180.0,D5D4,3,149.16,498.59,1,8
91,sybil_17,598.4,855.02,1.3103,-14.7788,180.0,D5D4,3,149.16,498.59,1,8
91,sybil_18,598.4,904.26,4.1009,2.4277,180.0,D5D4,3,161.71,518.78,1,9
91,sybil_19,598.4,904.26,22.0631,1.3575,180.0,D5D4,3,161.71,518.78,1,9
91,sybil_2,201.6,820.14,6.8421,6.8421,0.0,B4B5,3,55.29,597.36,1,1
91,sybil_3,201.6,820.14,4.766,-2.3346,75.24,:B4_14,3,55.29,597.36,1,1
91,sybil_4,218.22,398.4,2.3283,0.9738,90.0,B2C2,4,78.29,583.66,1,2
91,sybil_5,218.22,398.4,25.312,23.9997,2.09,:B2_8,4,78.29,583.66,1,2
91,sybil_6,201.6,358.85,15.9355,3.4064,0.0,B1B2,4,51.61,603.73,1,3
91,sybil_7,201.6,358.85,8.172,-7.3663,0.0,B1B2,4,51.61,603.73,1,3
91,sybil_8,798.4,908.06,16.4676,7.7705,180.0,E5E4,3,83.52,546.85,1,4
91,sybil_9,798.4,908.06,0.0,0.0,0.0,E4E5,3,83.52,546.85,1,4
92,legit_10,624.16,1.6,13.33,-0.0231,270.0,E0D0,2,172.78,704.96,0,-1
92,legit_11,472.41,598.4,13.0932,0.1907,90.0,C3D3,2,22.47,459.97,0,-1
92,legit_12,989.81,201.6,3.3621,-0.1307,286.46,F1E1,0,101.39,666.91,0,-1
92,legit_13,201.6,556.62,13.4403,0.3746,0.0,B2B3,0,67.41,566.33,0,-1
92,legit_14,923.46,401.6,12.844,-0.8859,270.0,F2E2,0,133.2,554.71,0,-1
92,legit_15,382.01,201.6,3.5503,1.4072,270.0,C1B1,1,106.22,597.77,0,-1
92,legit_3,601.6,475.88,13.8136,-0.0478,0.0,D2D3,0,188.28,462.41,0,-1
92,legit_4,401.6,113.04,11.801,-0.2288,0.0,C0C1,1,48.9,645.36,0,-1
92,legit_5,198.4,216.28,7.4257,-4.5,180.0,B2B1,2,107.76,665.48,0,-1
92,legit_6,198.86,204.01,1.5556,-3.7669,174.75,:B1_2,2,97.18,671.4,0,-1
92,legit_7,401.6,693.34,11.862,0.6189,0.0,C3C4,2,105.14,485.39,0,-1
92,legit_8,437.94,598.4,10.7341,0.4739,90.0,C3D3,2,12.17,466.86,0,-1
92,legit_9,201.6,206.24,12.7171,0.1887,0.0,:B1_9,2,100.5,668.87,0,-1
92,sybil_0,201.6,901.55,2.7378,-18.7654,0.0,B4B5,3,80.32,626.27,1,0
92,sybil_1,201.6,901.55,13.6604,13.6604,0.0,B4B5,3,80.32,626.27,1,0
92,sybil_10,801.6,982.74,19.5055,11.9976,0.0,E4E5,3,110.1,584.49,1,5
92,sybil_11,801.6,982.74,11.4734,10.5721,0.0,E4E5,3,110.1,584.49,1,5
92,sybil_12,768.78,1.6,5.9787,-7.3329,270.0,E0D0,4,119.88,721.29,1,6
92,sybil_13,768.78,1.6,0.0,0.0,29.89,:E0_11,4,119.88,721.29,1,6
92,sybil_14,785.76,-1.6,10.264,-1.0518,90.0,D0E0,3,126.75,727.51,1,7
92,sybil_15,785.76,-1.6,12.1309,0.7963,90.0,D0E0,3,126.75,727.51,1,7
92,sybil_16,598.4,842.17,11.8196,-12.985,180.0,D5D4,3,148.42,493.91,1,8
92,sybil_17,598.4,842.17,12.6817,11.3714,180.0,D5D4,3,148.42,493.91,1,8
92,sybil_18,598.4,891.3,15.6736,11.5727,180.0,D5D4,3,157.02,513.12,1,9
92,sybil_19,598.4,891.3,4.1535,-17.9096,180.0,D5D4,3,157.02,513.12,1,9
92,sybil_2,201.6,832.3,18.4302,11.5882,0.0,B4B5,3,52.17,600.95,1,1
92,sybil_3,201.6,832.3,4.5519,-0.2141,19.43,:B4_14,3,52.17,600.95,1,1
92,sybil_4,228.6,398.4,8.5626,6.2343,90.0,B2C2,3,87.48,578.4,1,2
92,sybil_5,228.6,398.4,10.3765,-14.9355,50.57,:B2_8,3,87.48,578.4,1,2
92,sybil_6,201.6,371.36,19.6985,3.763,0.0,B1B2,3,52.84,599.84,1,3
92,sybil_7,201.6,371.36,19.8379,11.666,0.0,B1B2,3,52.84,599.84,1,3
92,sybil_8,798.4,894.28,26.594,10.1264,180.0,E5E4,3,72.73,540.74,1,4
92,sybil_9,798.4,894.28,1.4677,1.4677,341.38,:E5_5,3,72.73,540.74,1,4
93,legit_10,610.66,1.6,13.5075,0.1775,270.0,E0D0,2,182.85,704.7,0,-1
93,legit_11,485.11,598.4,12.6993,-0.394,90.0,C3D3,2,35.15,458.22,0,-1
93,legit_12,985.09,201.6,4.7255,1.3634,270.0,F1E1,0,104.27,664.58,0,-1
93,legit_13,201.6,569.86,13.2423,-0.198,0.0,B2B3,0,59.76,565.48,0,-1
93,legit_14,910.08,401.6,13.3836,0.5396,270.0,F2E2,0,145.98,548.76,0,-1
93,legit_15,376.92,201.6,5.0862,1.5359,270.0,C1B1,1,109.54,599.35,0,-1
93,legit_3,601.6,488.6,12.7286,-1.085,0.0,D2D3,0,185.56,460.2,0,-1
93,legit_4,401.6,124.54,11.4957,-0.3053,0.0,C0C1,1,48.61,637.75,0,-1
93,legit_5,198.4,212.64,3.6435,-3.7821,180.0,B2B1,2,104.52,667.29,0,-1
93,legit_6,198.91,203.63,0.385,-1.1706,174.12,:B1_2,2,96.88,671.57,0,-1
93,legit_7,401.6,705.59,12.2579,0.3959,0.0,C3C4,2,116.16,487.22,0,-1
93,legit_8,449.15,598.4,11.2183,0.4842,90.0,C3D3,2,1.81,463.78,0,-1
93,legit_9,201.6,218.29,12.047,-0.6701,0.0,B1B2,2,111.01,662.83,0,-1
93,sybil_0,201.6,913.76,10.4981,7.7603,0.0,B4B5,3,90.02,631.42,1,0
93,sybil_1,201.6,913.76,14.9898,1.3294,0.0,B4B5,3,90.02,631.42,1,0
93,sybil_10,801.6,986.14,0.0,-19.5055,0.0,E4E5,3,107.11,586.3,1,5
93,sybil_11,801.6,986.14,0.2109,-11.2625,0.0,E4E5,3,107.11,586.3,1,5
93,sybil_12,758.15,1.6,15.1029,9.1242,270.0,E0D0,4,118.68,719.17,1,6
93,sybil_13,758.15,1.6,7.5695,7.5695,293.36,E0D0,4,118.68,719.17,1,6
93,sybil_14,788.16,-1.6,0.0,-10.264,90.0,D0E0,3,127.45,728.05,1,7
93,sybil_15,788.16,-1.6,1.4021,-10.7287,90.0,D0E0,3,127.45,728.05,1,7
93,sybil_16,598.4,829.47,8.4297,-3.3899,180.0,D5D4,3,148.77,489.53,1,8
93,sybil_17,598.4,829.47,7.3206,-5.3611,180.0,D5D4,3,148.77,489.53,1,8
93,sybil_18,598.4,878.39,16.4074,0.7338,180.0,D5D4,3,153.28,507.73,1,9
93,sybil_19,598.4,878.39,14.5688,10.4152,180.0,D5D4,3,153.28,507.73,1,9
93,sybil_2,201.6,845.67,17.2609,-1.1693,0.0,B4B5,3,51.91,605.21,1,1
93,sybil_3,201.6,845.67,15.8736,11.3217,0.0,B4B5,3,51.91,605.21,1,1
93,sybil_4,240.97,398.4,7.2062,-1.3564,90.0,B2C2,3,98.74,572.28,1,2
93,sybil_5,240.97,398.4,3.7202,-6.6563,89.9,B2C2,3,98.74,572.28,1,2
93,sybil_6,201.6,383.29,7.7732,-11.9254,0.0,B1B2,3,56.61,596.39,1,3
93,sybil_7,201.6,383.29,19.5197,-0.3182,0.0,B1B2,3,56.61,596.39,1,3
93,sybil_8,798.4,881.57,14.3788,-12.2152,180.0,E5E4,3,63.8,535.32,1,4
93,sybil_9,798.4,881.57,0.0,-1.4677,281.38,:E5_5,3,63.8,535.32,1,4
94,legit_10,597.95,1.6,12.7025,-0.805,270.0,:D0_4,2,189.5,704.64,0,-1
94,legit_11,498.18,598.4,13.0655,0.3662,90.0,C3D3,2,48.2,456.61,0,-1
94,legit_12,978.74,201.6,6.3446,1.6191,270.0,F1E1,0,108.33,661.49,0,-1
94,legit_13,201.6,583.17,13.3085,0.0662,0.0,B2B3,0,54.27,564.91,0,-1
94,legit_14,896.92,401.6,13.1545,-0.229,270.0,F2E2,0,152.7,543.1,0,-1
94,legit_15,370.21,201.6,6.7117,1.6255,270.0,C1B1,1,114.13,601.47,0,-1
94,legit_3,601.6,501.55,12.9445,0.2159,0.0,D2D3,1,178.09,458.18,0,-1
94,legit_4,401.6,136.09,11.5556,0.06,0.0,C0C1,1,51.01,630.35,0,-1
94,legit_5,198.4,211.66,0.9824,-2.6611,180.0,B2B1,2,103.65,667.78,0,-1
94,legit_6,200.3,201.1,2.9058,2.5207,159.87,:B1_16,2,95.43,672.15,0,-1
94,legit_7,401.6,716.94,11.344,-0.9139,0.0,C3C4,1,126.56,489.08,0,-1
94,legit_8,460.31,598.4,11.1601,-0.0582,90.0,C3D3,2,10.44,461.81,0,-1
94,legit_9,201.6,231.07,12.7759,0.7289,0.0,B1B2,2,122.47,656.59,0,-1
94,sybil_0,201.6,926.42,25.2587,14.7606,0.0,B4B5,3,100.65,636.93,1,0
94,sybil_1,201.6,926.42,8.3108,-6.679,0.0,B4B5,3,100.65,636.93,1,0
94,sybil_10,801.6,989.37,2.5507,2.5507,0.0,E4E5,3,104.29,588.03,1,5
94,sybil_11,801.6,989.37,4.9617,4.7507,0.0,E4E5,3,104.29,588.03,1,5
94,sybil_12,746.15,1.6,6.2369,-8.866,270.0,E0D0,4,118.46,716.97,1,6
94,sybil_13,746.15,1.6,0.0,-7.5695,270.0,E0D0,4,118.46,716.97,1,6
94,sybil_14,791.35,-1.6,0.0,0.0,90.0,D0E0,3,128.44,728.79,1,7
94,sybil_15,791.35,-1.6,0.0,-1.4021,90.0,D0E0,3,128.44,728.79,1,7
94,sybil_16,598.4,816.82,19.283,10.8533,180.0,D5D4,3,150.2,485.41,1,8
94,sybil_17,598.4,816.82,9.7915,2.471,180.0,D5D4,3,150.2,485.41,1,8
94,sybil_18,598.4,864.6,16.2101,-0.1973,180.0,D5D4,3,150.42,502.23,1,9
94,sybil_19,598.4,864.6,8.7147,-5.854,180.0,D5D4,3,150.42,502.23,1,9
94,sybil_2,201.6,858.25,26.4667,9.2057,0.0,B4B5,3,54.73,609.53,1,1
94,sybil_3,201.6,858.25,6.922,-8.9516,0.0,B4B5,3,54.73,609.53,1,1
94,sybil_4,254.36,398.4,6.7902,-0.416,90.0,B2C2,3,111.2,565.84,1,2
94,sybil_5,254.36,398.4,0.0,-3.7202,90.0,B2C2,3,111.2,565.84,1,2
94,sybil_6,201.6,392.12,7.5482,-0.225,0.0,B1B2,3,60.78,593.99,1,3
94,sybil_7,201.6,392.12,7.6509,-11.8688,0.0,B1B2,3,60.78,593.99,1,3
94,sybil_8,798.4,868.37,23.1236,8.7448,180.0,E5E4,3,56.1,529.94,1,4
94,sybil_9,798.4,868.37,0.0,0.0,201.27,E5E4,3,56.1,529.94,1,4
95,legit_10,584.93,1.6,13.028,0.3255,270.0,D0C0,2,179.51,704.77,0,-1
95,legit_11,511.04,598.4,12.859,-0.2065,90.0,C3D3,2,61.06,455.23,0,-1
95,legit_12,970.67,201.6,8.0715,1.7269,270.0,F1E1,0,113.8,657.62,0,-1
95,legit_13,201.6,591.98,8.8085,-4.5,0.0,B2B3,0,52.22,564.7,0,-1
95,legit_14,883.87,401.6,13.0492,-0.1053,270.0,F2E2,0,140.19,537.66,0,-1
95,legit_15,361.55,201.6,8.6571,1.9454,270.0,C1B1,1,120.34,604.3,0,-1
95,legit_3,601.6,515.04,13.4868,0.5424,0.0,D2D3,1,171.0,456.32,0,-1
95,legit_4,401.6,147.54,11.4518,-0.1038,0.0,C0C1,1,55.69,623.23,0,-1
95,legit_5,198.4,208.21,3.4483,2.4658,180.0,B2B1,2,100.61,669.51,0,-1
95,legit_6,203.96,198.86,4.4039,1.4981,124.74,:B1_16,2,95.55,671.44,0,-1
95,legit_7,401.6,728.39,11.4547,0.1107,0.0,C3C4,1,121.65,491.09,0,-1
95,legit_8,471.52,598.4,11.206,0.0458,90.0,C3D3,2,21.58,460.1,0,-1
95,legit_9,201.6,243.19,12.1275,-0.6484,0.0,B1B2,2,127.7,650.8,0,-1
95,sybil_0,201.6,938.79,0.0,-25.2587,0.0,B4B5,3,111.45,642.47,1,0
95,sybil_1,201.6,938.79,7.1595,-1.1514,0.0,B4B5,3,111.45,642.47,1,0
95,sybil_10,801.6,992.59,0.0,-2.5507,0.0,E4E5,3,101.5,589.77,1,5
95,sybil_11,801.6,992.59,13.3842,8.4225,0.0,E4E5,3,101.5,589.77,1,5
95,sybil_12,734.61,1.6,6.5602,0.3233,270.0,E0D0,4,119.4,715.03,1,6
95,sybil_13,734.61,1.6,5.6779,5.6779,270.0,E0D0,4,119.4,715.03,1,6
95,sybil_14,794.04,-0.71,0.0,0.0,79.29,:E0_11,3,128.5,728.72,1,7
95,sybil_15,794.04,-0.71,0.0,0.0,90.0,D0E0,3,128.5,728.72,1,7
95,sybil_17,598.4,827.79,8.2075,-1.5841,180.0,D5D4,2,148.9,488.97,1,8
95,sybil_18,598.4,850.98,13.3357,-2.8744,180.0,D5D4,2,148.81,497.09,1,9
95,sybil_19,598.4,850.98,10.9445,2.2298,180.0,D5D4,2,148.81,497.09,1,9
95,sybil_2,201.6,871.26,16.2298,-10.2369,0.0,B4B5,3,60.33,614.28,1,1
95,sybil_3,201.6,871.26,3.684,-3.238,0.0,B4B5,3,60.33,614.28,1,1
95,sybil_4,267.06,398.4,10.9111,4.121,90.0,B2C2,3,123.2,559.9,1,2
95,sybil_5,267.06,398.4,4.488,4.488,90.0,B2C2,3,123.2,559.9,1,2
95,sybil_6,203.02,397.01,5.5487,-1.9994,16.86,:B2_8,3,64.66,591.96,1,3
95,sybil_7,203.02,397.01,17.2687,9.6179,0.0,B1B2,3,64.66,591.96,1,3
95,sybil_8,798.4,855.62,19.4445,-3.6791,180.0,E5E4,3,50.86,525.02,1,4
95,sybil_9,798.4,855.62,0.8567,0.8567,180.0,E5E4,3,50.86,525.02,1,4
96,legit_10,571.5,1.6,13.429,0.401,270.0,D0C0,0,169.65,705.09,0,-1
96,legit_11,524.87,598.4,13.8355,0.9766,90.0,C3D3,2,74.89,453.94,0,-1
96,legit_12,960.87,201.6,9.8063,1.7348,270.0,F1E1,0,120.84,653.03,0,-1
96,legit_13,204.22,597.73,6.7539,-2.0546,31.83,:B3_8,0,54.27,563.24,0,-1
96,legit_14,870.24,401.6,13.6352,0.586,270.0,F2E2,0,127.23,532.18,0,-1
96,legit_15,350.77,201.6,10.7765,2.1195,270.0,C1B1,2,128.47,607.94,0,-1
96,legit_16,401.6,812.3,0.0,0.0,0.0,C4C5,1,55.77,510.65,0,-1
96,legit_3,601.6,528.07,13.0376,-0.4492,0.0,D2D3,2,164.91,454.77,0,-1
96,legit_4,401.6,158.59,11.0494,-0.4024,0.0,C0C1,1,61.9,616.56,0,-1
96,legit_5,198.82,204.28,3.9629,0.5147,175.2,:B1_2,2,97.4,671.29,0,-1
96,legit_6,210.02,198.4,6.0979,1.694,93.54,B1C1,3,98.74,668.65,0,-1
96,legit_7,401.6,740.25,11.8528,0.3981,0.0,C3C4,1,110.88,493.34,0,-1
96,legit_8,482.84,598.4,11.3164,0.1105,90.0,C3D3,2,32.88,458.52,0,-1
96,legit_9,201.6,255.53,12.3337,0.2063,0.0,B1B2,4,116.52,645.06,0,-1
96,sybil_0,201.6,950.88,20.3478,20.3478,0.0,B4B5,3,122.3,648.03,1,0
96,sybil_1,201.6,950.88,0.0,-7.1595,0.0,B4B5,3,122.3,648.03,1,0
96,sybil_10,799.52,994.16,0.0,0.0,329.28,:E5_5,1,99.1,590.03,1,5
96,sybil_11,799.52,994.16,0.2368,-13.1474,0.0,E4E5,1,99.1,590.03,1,5
96,sybil_12,722.97,1.6,9.6224,3.0622,270.0,E0D0,3,121.45,713.26,1,6
96,sybil_13,722.97,1.6,0.0,-5.6779,270.0,E0D0,3,121.45,713.26,1,6
96,sybil_14,792.84,1.57,6.3375,6.3375,7.47,:E0_11,3,125.94,726.63,1,7
96,sybil_15,792.84,1.57,13.3926,13.3926,90.0,D0E0,3,125.94,726.63,1,7
96,sybil_17,598.4,814.27,17.3077,9.1002,180.0,D5D4,2,150.61,484.61,1,8
96,sybil_18,598.4,837.28,6.8191,-6.5166,180.0,D5D4,2,148.42,492.19,1,9
96,sybil_19,598.4,837.28,25.2572,14.3127,180.0,D5D4,2,148.42,492.19,1,9
96,sybil_2,201.6,883.53,13.037,-3.1927,0.0,B4B5,3,67.51,618.99,1,1
96,sybil_3,201.6,883.53,18.9165,15.2325,0.0,B4B5,3,67.51,618.99,1,1
96,sybil_4,280.39,398.4,0.0,-10.9111,90.0,B2C2,3,135.92,553.86,1,2
96,sybil_5,280.39,398.4,0.0,-4.488,90.0,B2C2,3,135.92,553.86,1,2
96,sybil_6,208.9,398.4,3.7937,-1.755,80.92,B2C2,4,70.31,588.5,1,3
96,sybil_7,208.9,398.4,5.4483,-11.8204,0.0,B1B2,4,70.31,588.5,1,3
96,sybil_8,798.4,842.26,18.9801,-0.4644,180.0,E5E4,1,48.45,520.19,1,4
96,sybil_9,798.4,842.26,1.7818,0.9251,180.0,E5E4,1,48.45,520.19,1,4
97,legit_10,558.6,1.6,12.8921,-0.5368,270.0,D0C0,0,160.67,705.59,0,-1
97,legit_11,538.07,598.4,13.193,-0.6425,90.0,C3D3,2,88.08,452.93,0,-1
97,legit_12,948.79,201.6,12.076,2.2697,270.0,F1E1,0,130.01,647.52,0,-1
97,legit_13,211.19,598.4,7.0829,0.3291,88.36,B3C3,0,61.21,559.55,0,-1
97,legit_14,857.51,401.6,12.7236,-0.9116,270.0,F2E2,0,115.28,527.24,0,-1
97,legit_15,338.3,201.6,12.4715,1.695,270.0,C1B1,3,138.33,612.33,0,-1
97,legit_16,401.6,814.55,2.248,2.248,0.0,C4C5,1,54.68,511.31,0,-1
97,legit_3,601.6,540.83,12.7541,-0.2835,0.0,D2D3,2,159.76,453.49,0,-1
97,legit_4,401.6,170.36,11.766,0.7166,0.0,C0C1,1,69.85,609.63,0,-1
97,legit_5,201.67,199.96,5.3921,1.4292,144.59,:B1_16,3,95.2,672.03,0,-1
97,legit_6,218.54,198.4,8.5239,2.426,90.0,B1C1,3,104.14,664.46,0,-1
97,legit_7,401.6,752.0,11.7557,-0.0972,0.0,C3C4,1,100.43,495.72,0,-1
97,legit_8,493.57,598.4,10.7311,-0.5853,90.0,C3D3,2,43.6,457.16,0,-1
97,legit_9,201.6,267.17,11.6373,-0.6964,0.0,B1B2,4,106.21,639.78,0,-1
97,sybil_0,201.6,963.77,3.7825,-16.5653,0.0,B4B5,3,127.17,654.11,1,0
97,sybil_1,201.6,963.77,2.3205,2.3205,0.0,B4B5,3,127.17,654.11,1,0
97,sybil_10,798.4,991.78,6.9824,6.9824,240.38,E5E4,1,100.63,588.43,1,5
97,sybil_11,798.4,991.78,6.9484,6.7116,0.0,E4E5,1,100.63,588.43,1,5
97,sybil_12,711.53,1.6,15.5865,5.9642,270.0,E0D0,3,124.49,711.68,1,6
97,sybil_13,711.53,1.6,8.4065,8.4065,270.0,E0D0,3,124.49,711.68,1,6
97,sybil_14,789.77,1.6,3.558,-2.7795,285.95,E0D0,3,124.9,725.89,1,7
97,sybil_15,789.77,1.6,0.0,-13.3926,90.0,D0E0,3,124.9,725.89,1,7
97,sybil_18,598.4,824.35,10.5081,3.689,180.0,D5D4,1,149.22,487.83,1,9
97,sybil_19,598.4,824.35,28.8077,3.5505,180.0,D5D4,1,149.22,487.83,1,9
97,sybil_2,201.6,897.02,22.8752,9.8382,0.0,B4B5,3,76.9,624.41,1,1
97,sybil_3,201.6,897.02,17.5043,-1.4122,0.0,B4B5,3,76.9,624.41,1,1
97,sybil_4,293.02,398.4,19.3702,19.3702,90.0,B2C2,3,148.08,548.29,1,2
97,sybil_5,293.02,398.4,24.4397,24.4397,90.0,B2C2,3,148.08,548.29,1,2
97,sybil_6,217.28,398.4,14.2682,10.4745,90.0,B2C2,4,77.47,584.15,1,3
