step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
37,legit_3,798.4,599.3,11.4969,0.2377,180.0,:E3_1,3,48.41,477.96,0,-1
37,legit_4,856.35,201.6,13.7607,0.888,270.0,F1E1,0,134.05,610.43,0,-1
37,legit_5,939.42,1001.6,12.7384,1.7753,270.0,F5E5,0,135.55,645.06,0,-1
37,legit_6,386.33,1001.6,1.3689,1.3689,270.0,C5B5,0,101.0,598.21,0,-1
37,sybil_12,444.65,198.4,10.4348,-0.069,90.0,C1D1,1,78.58,583.17,1,6
37,sybil_13,444.65,198.4,10.9306,2.4834,90.0,C1D1,1,78.58,583.17,1,6
37,sybil_16,948.88,798.4,16.0276,1.3317,90.0,E4F4,3,109.34,566.52,1,8
37,sybil_17,948.88,798.4,20.0868,0.2929,90.0,E4F4,3,109.34,566.52,1,8
37,sybil_18,884.45,798.4,12.5086,-1.8706,90.0,E4F4,3,140.74,537.9,1,9
37,sybil_19,884.45,798.4,8.7423,4.5071,90.0,E4F4,3,140.74,537.9,1,9
37,sybil_4,709.81,598.4,14.9042,-12.9416,90.0,D3E3,6,40.23,457.57,1,2
37,sybil_5,709.81,598.4,10.0784,-0.6919,90.0,D3E3,6,40.23,457.57,1,2
37,sybil_6,614.0,598.4,8.5284,8.5284,90.0,D3E3,5,136.01,450.88,1,3
37,sybil_7,614.0,598.4,5.7008,-1.0442,270.0,E3D3,5,136.01,450.88,1,3
38,legit_0,601.6,649.31,13.6388,-0.17,0.0,D3D4,4,156.38,452.67,0,-1
38,legit_1,758.48,598.4,12.7106,0.4836,90.0,D3E3,5,8.63,465.85,0,-1
38,legit_2,598.4,929.85,13.1048,-0.5172,180.0,D5D4,0,173.48,530.61,0,-1
38,legit_3,798.4,587.82,11.4789,-0.018,180.0,E3E2,3,49.91,478.12,0,-1
38,legit_4,843.06,201.6,13.2947,-0.4659,270.0,F1E1,0,123.77,605.84,0,-1
38,legit_5,926.17,1001.6,13.2457,0.5074,270.0,F5E5,0,146.56,639.33,0,-1
38,legit_6,382.75,1001.6,3.5793,2.2105,270.0,C5B5,0,103.29,599.3,0,-1
38,sybil_12,457.4,198.4,17.9282,7.4934,90.0,C1D1,2,78.75,580.62,1,6
38,sybil_13,457.4,198.4,4.7206,-6.21,90.0,C1D1,2,78.75,580.62,1,6
38,sybil_14,411.9,198.4,0.0,0.0,90.0,C1D1,2,87.17,590.98,1,7
38,sybil_16,961.14,798.4,0.0,-16.0276,90.0,E4F4,3,98.11,572.46,1,8
38,sybil_17,961.14,798.4,19.71,-0.3769,90.0,E4F4,3,98.11,572.46,1,8
38,sybil_18,897.01,798.4,20.8857,8.3772,90.0,E4F4,3,152.78,543.14,1,9
38,sybil_19,897.01,798.4,3.5868,-5.1555,90.0,E4F4,3,152.78,543.14,1,9
38,sybil_4,722.57,598.4,31.2425,16.3383,90.0,D3E3,6,27.48,459.25,1,2
38,sybil_5,722.57,598.4,8.8189,-1.2595,90.0,D3E3,6,27.48,459.25,1,2
38,sybil_6,620.71,598.4,10.635,2.1066,90.0,D3E3,5,129.3,451.01,1,3
38,sybil_7,620.71,598.4,8.1291,2.4283,266.52,:D3_7,5,129.3,451.01,1,3
39,legit_0,601.6,662.81,13.5017,-0.1371,0.0,D3D4,4,161.15,453.83,0,-1
39,legit_1,770.68,598.4,12.1997,-0.5109,90.0,D3E3,5,20.74,469.36,0,-1
39,legit_2,598.4,917.2,12.6493,-0.4555,180.0,D5D4,0,167.28,524.65,0,-1
39,legit_3,798.4,576.23,11.5864,0.1075,180.0,E3E2,3,53.92,478.54,0,-1
39,legit_4,829.18,201.6,13.8712,0.5765,270.0,F1E1,0,113.7,601.28,0,-1
39,legit_5,913.19,1001.6,12.9797,-0.2661,270.0,F5E5,0,157.68,633.91,0,-1
39,legit_6,377.58,1001.6,5.1682,1.5889,270.0,C5B5,0,106.73,600.89,0,-1
39,sybil_12,470.99,198.4,21.3166,3.3884,90.0,C1D1,2,81.16,578.21,1,6
39,sybil_13,470.99,198.4,10.5542,5.8336,90.0,C1D1,2,81.16,578.21,1,6
39,sybil_14,414.05,198.4,1.7264,1.7264,90.0,C1D1,2,86.25,590.41,1,7
39,sybil_16,973.29,798.4,9.891,9.891,90.0,E4F4,3,87.27,578.51,1,8
39,sybil_17,973.29,798.4,18.7482,-0.9617,90.0,E4F4,3,87.27,578.51,1,8
39,sybil_18,909.91,798.4,24.0448,3.1591,90.0,E4F4,3,146.14,548.69,1,9
39,sybil_19,909.91,798.4,11.3396,7.7528,90.0,E4F4,3,146.14,548.69,1,9
39,sybil_4,735.17,598.4,12.9448,-18.2977,90.0,D3E3,6,14.91,461.1,1,2
39,sybil_5,735.17,598.4,10.9866,2.1678,90.0,D3E3,6,14.91,461.1,1,2
39,sybil_6,629.34,598.4,18.554,7.9191,90.0,D3E3,5,120.67,451.26,1,3
39,sybil_7,629.34,598.4,0.0,-8.1291,224.9,:D3_7,5,120.67,451.26,1,3
40,legit_0,601.6,675.47,12.6575,-0.8442,0.0,D3D4,2,166.49,455.17,0,-1
40,legit_1,781.82,598.4,11.1369,-1.0628,90.0,D3E3,5,31.86,472.71,0,-1
40,legit_2,598.4,904.17,13.0329,0.3836,180.0,D5D4,0,161.68,518.74,0,-1
40,legit_3,798.4,564.58,11.6479,0.0614,180.0,E3E2,3,59.97,479.2,0,-1
40,legit_4,818.51,201.6,10.6705,-3.2007,270.0,F1E1,0,106.55,597.93,0,-1
40,legit_5,900.06,1001.6,13.1305,0.1509,270.0,F5E5,0,169.2,628.59,0,-1
40,legit_6,370.69,1001.6,6.8891,1.7209,270.0,C5B5,0,111.52,603.07,0,-1
40,sybil_12,483.58,198.4,22.2807,0.9641,90.0,C1D1,3,85.29,576.25,1,6
40,sybil_13,483.58,198.4,13.9979,3.4437,90.0,C1D1,3,85.29,576.25,1,6
40,sybil_14,418.5,198.4,0.0,-1.7264,90.0,C1D1,3,84.49,589.26,1,7
40,sybil_15,418.5,198.4,0.0,0.0,90.0,C1D1,3,84.49,589.26,1,7
40,sybil_16,984.05,798.4,18.1767,8.2858,90.0,E4F4,3,77.98,584.0,1,8
40,sybil_17,984.05,798.4,9.5528,-9.1955,90.0,E4F4,3,77.98,584.0,1,8
40,sybil_18,921.32,798.4,18.7153,-5.3295,90.0,E4F4,3,135.23,553.74,1,9
40,sybil_19,921.32,798.4,14.8419,3.5023,90.0,E4F4,3,135.23,553.74,1,9
40,sybil_4,747.99,598.4,0.0,-12.9448,90.0,D3E3,5,2.57,463.19,1,2
40,sybil_5,747.99,598.4,11.5046,0.518,90.0,D3E3,5,2.57,463.19,1,2
40,sybil_6,639.78,598.4,3.4759,-15.0781,90.0,D3E3,5,110.23,451.66,1,3
40,sybil_7,639.78,598.4,6.2252,6.2252,143.17,D3E3,5,110.23,451.66,1,3
41,legit_0,601.6,689.09,13.6238,0.9663,0.0,D3D4,2,173.09,456.86,0,-1
41,legit_1,789.03,598.4,7.2113,-3.9257,90.0,D3E3,5,39.06,474.96,0,-1
41,legit_2,598.4,891.5,12.6643,-0.3685,180.0,D5D4,0,157.08,513.21,0,-1
41,legit_3,798.4,552.45,12.1339,0.486,180.0,E3E2,3,67.85,480.13,0,-1
41,legit_4,811.56,201.6,6.9507,-3.7198,270.0,F1E1,0,102.22,595.83,0,-1
41,legit_5,886.29,1001.6,13.7772,0.6467,270.0,F5E5,0,157.23,623.2,0,-1
41,legit_6,362.21,1001.6,8.4821,1.593,270.0,C5B5,0,117.7,605.84,0,-1
41,sybil_12,496.52,198.4,1.2324,-21.0483,90.0,C1D1,3,91.16,574.5,1,6
41,sybil_13,496.52,198.4,0.0,-13.9979,90.0,C1D1,3,91.16,574.5,1,6
41,sybil_14,425.18,198.4,8.3297,8.3297,90.0,C1D1,3,82.23,587.6,1,7
41,sybil_15,425.18,198.4,0.0,0.0,90.0,C1D1,3,82.23,587.6,1,7
41,sybil_16,990.31,798.4,5.5572,-12.6195,90.0,E4F4,3,72.76,587.26,1,8
41,sybil_17,990.31,798.4,0.0,-9.5528,90.0,E4F4,3,72.76,587.26,1,8
41,sybil_18,932.47,798.4,10.2956,-8.4197,90.0,E4F4,3,124.68,558.81,1,9
41,sybil_19,932.47,798.4,0.0,-14.8419,90.0,E4F4,3,124.68,558.81,1,9
41,sybil_4,761.05,598.4,1.4247,1.4247,90.0,D3E3,5,11.16,466.58,1,2
41,sybil_5,761.05,598.4,17.9051,6.4005,90.0,D3E3,5,11.16,466.58,1,2
41,sybil_6,651.96,598.4,12.4561,8.9802,90.0,D3E3,5,98.05,452.29,1,3
41,sybil_7,651.96,598.4,1.7809,-4.4443,90.0,D3E3,5,98.05,452.29,1,3
42,legit_0,601.6,702.08,12.9906,-0.6332,0.0,D3D4,2,180.12,458.72,0,-1
42,legit_1,796.01,598.86,7.0077,-0.2035,84.73,:E3_14,5,46.02,477.19,0,-1
42,legit_2,598.4,878.08,13.4255,0.7611,180.0,D5D4,0,153.21,507.6,0,-1
42,legit_3,798.4,540.96,11.494,-0.6399,180.0,E3E2,5,76.35,481.2,0,-1
42,legit_4,804.24,201.18,7.3499,0.3992,265.14,:E1_6,0,97.63,593.91,0,-1
42,legit_5,873.05,1001.6,13.2325,-0.5448,270.0,F5E5,0,145.91,618.21,0,-1
42,legit_6,351.51,1001.6,10.7074,2.2254,270.0,C5B5,0,125.89,609.45,0,-1
42,legit_7,187.7,801.6,0.0,0.0,270.0,B4A4,0,53.81,599.89,0,-1
42,sybil_12,509.35,198.4,26.5655,25.3332,90.0,C1D1,3,98.33,573.0,1,6
42,sybil_13,509.35,198.4,9.6281,9.6281,90.0,C1D1,3,98.33,573.0,1,6
42,sybil_14,434.01,198.4,11.3206,2.9909,90.0,C1D1,3,80.01,585.51,1,7
42,sybil_15,434.01,198.4,3.5306,3.5306,90.0,C1D1,3,80.01,585.51,1,7
42,sybil_16,996.6,798.94,13.2786,7.7214,83.76,:F4_7,3,67.36,590.72,1,8
42,sybil_17,996.6,798.94,20.3307,20.3307,90.0,E4F4,3,67.36,590.72,1,8
42,sybil_18,944.18,798.4,5.6724,-4.6233,90.0,E4F4,3,113.7,564.28,1,9
42,sybil_19,944.18,798.4,8.7256,8.7256,90.0,E4F4,3,113.7,564.28,1,9
42,sybil_4,772.63,598.4,3.8171,2.3925,90.0,D3E3,5,22.69,469.94,1,2
42,sybil_5,772.63,598.4,8.8877,-9.0174,90.0,D3E3,5,22.69,469.94,1,2
42,sybil_6,664.57,598.4,13.3081,0.852,90.0,D3E3,6,85.45,453.11,1,3
42,sybil_7,664.57,598.4,11.724,9.9432,90.0,D3E3,6,85.45,453.11,1,3
43,legit_0,601.6,715.37,13.2916,0.3009,0.0,D3D4,3,187.97,460.86,0,-1
43,legit_1,800.75,602.85,6.4849,-0.5228,44.26,:E3_14,5,50.83,478.74,0,-1
43,legit_2,598.4,864.55,13.5334,0.1079,180.0,D5D4,1,150.42,502.22,0,-1
43,legit_3,798.4,529.44,11.5193,0.0253,180.0,E3E2,5,85.57,482.44,0,-1
43,legit_4,799.0,196.73,7.2183,-0.1316,221.51,:E1_6,0,91.04,594.87,0,-1
43,legit_5,859.18,1001.6,13.8753,0.6429,270.0,F5E5,0,134.41,613.18,0,-1
43,legit_6,339.57,1001.6,11.9346,1.2272,270.0,C5B5,0,135.43,613.62,0,-1
43,legit_7,185.65,801.6,2.0528,2.0528,270.0,B4A4,0,52.4,601.03,0,-1
43,sybil_12,522.66,198.4,11.4966,-15.069,90.0,C1D1,3,106.89,571.69,1,6
43,sybil_13,522.66,198.4,11.2951,1.667,90.0,C1D1,3,106.89,571.69,1,6
43,sybil_14,445.22,198.4,16.5367,5.2161,90.0,C1D1,3,78.55,583.05,1,7
43,sybil_15,445.22,198.4,9.0963,5.5657,90.0,C1D1,3,78.55,583.05,1,7
43,sybil_16,1001.12,803.81,0.0,-13.2786,36.21,:F4_7,3,60.82,594.37,1,8
43,sybil_17,1001.12,803.81,8.4755,-11.8552,90.0,E4F4,3,60.82,594.37,1,8
43,sybil_18,956.08,798.4,0.8195,-4.8529,90.0,E4F4,3,102.72,569.99,1,9
43,sybil_19,956.08,798.4,27.2412,18.5156,90.0,E4F4,3,102.72,569.99,1,9
43,sybil_4,782.1,598.4,2.2962,-1.5209,90.0,D3E3,5,32.14,472.8,1,2
43,sybil_5,782.1,598.4,4.9958,-3.8919,90.0,D3E3,5,32.14,472.8,1,2
43,sybil_6,678.08,598.4,5.3779,-7.9302,90.0,D3E3,6,71.94,454.2,1,3
43,sybil_7,678.08,598.4,9.267,-2.4571,90.0,D3E3,6,71.94,454.2,1,3
44,legit_0,601.6,728.41,13.0387,-0.2529,0.0,D3D4,1,185.67,463.21,0,-1
44,legit_1,801.6,609.1,6.3704,-0.1146,5.04,E3E4,5,52.4,479.1,0,-1
44,legit_2,598.4,851.11,13.4318,-0.1016,180.0,D5D4,1,148.82,497.14,0,-1
44,legit_3,798.4,517.83,11.6029,0.0836,180.0,E3E2,5,95.36,483.87,0,-1
44,legit_4,798.4,189.34,7.4503,0.2321,182.49,E1E0,0,84.56,598.81,0,-1
44,legit_5,845.43,1001.6,13.7436,-0.1317,270.0,F5E5,0,123.51,608.4,0,-1
44,legit_6,327.17,1001.6,12.3995,0.4649,270.0,C5B5,0,145.72,618.13,0,-1
44,legit_7,181.64,801.6,4.0109,1.9581,270.0,B4A4,0,49.75,603.27,0,-1
44,sybil_12,536.1,198.4,14.8436,3.3471,90.0,C1D1,3,116.45,570.6,1,6
44,sybil_13,536.1,198.4,9.1984,-2.0967,90.0,C1D1,3,116.45,570.6,1,6
44,sybil_14,456.39,198.4,19.8608,3.324,90.0,C1D1,3,78.66,580.82,1,7
44,sybil_15,456.39,198.4,0.0,-9.0963,90.0,C1D1,3,78.66,580.82,1,7
44,sybil_16,1001.6,810.64,18.3097,18.3097,2.54,F4F5,3,56.61,596.42,1,8
44,sybil_17,1001.6,810.64,2.7056,-5.7699,90.0,E4F4,3,56.61,596.42,1,8
44,sybil_18,967.1,798.4,2.1476,1.3281,90.0,E4F4,3,92.75,575.41,1,9
44,sybil_19,967.1,798.4,16.3578,-10.8834,90.0,E4F4,3,92.75,575.41,1,9
44,sybil_4,789.47,598.4,1.7756,-0.5206,90.0,D3E3,5,39.5,475.1,1,2
44,sybil_5,789.47,598.4,23.7416,18.7457,90.0,D3E3,5,39.5,475.1,1,2
44,sybil_6,691.19,598.4,1.9045,-3.4734,90.0,D3E3,5,58.83,455.45,1,3
44,sybil_7,691.19,598.4,7.1496,-2.1174,90.0,D3E3,5,58.83,455.45,1,3
45,legit_0,601.6,742.25,13.834,0.7953,0.0,D3D4,1,177.7,465.95,0,-1
45,legit_1,801.6,617.17,8.0685,1.6982,0.0,E3E4,5,54.38,479.31,0,-1
45,legit_2,598.4,837.76,13.3538,-0.078,180.0,D5D4,1,148.42,492.36,0,-1
45,legit_3,798.4,505.63,12.2064,0.6035,180.0,E3E2,5,106.06,485.54,0,-1
45,legit_4,798.4,180.26,9.0798,1.6295,180.0,E1E0,0,77.29,603.94,0,-1
45,legit_5,831.55,1001.6,13.8858,0.1421,270.0,F5E5,0,113.12,603.8,0,-1
45,legit_6,315.05,1001.6,12.1163,-0.2832,270.0,C5B5,0,156.07,622.69,0,-1
45,legit_7,175.58,801.6,6.0518,2.0409,270.0,B4A4,0,46.14,606.69,0,-1
45,sybil_12,549.7,198.4,23.1607,8.3171,90.0,C1D1,3,126.83,569.72,1,6
45,sybil_13,549.7,198.4,3.8879,-5.3106,90.0,C1D1,3,126.83,569.72,1,6
45,sybil_14,467.47,198.4,10.6138,-9.2469,90.0,C1D1,3,80.32,578.81,1,7
45,sybil_15,467.47,198.4,7.323,7.323,90.0,C1D1,3,80.32,578.81,1,7
45,sybil_16,1001.6,819.04,0.0,-18.3097,0.0,F4F5,3,52.74,598.73,1,8
45,sybil_17,1001.6,819.04,0.0,-2.7056,90.0,E4F4,3,52.74,598.73,1,8
45,sybil_18,976.1,798.4,22.9999,20.8523,90.0,E4F4,3,84.8,579.93,1,9
45,sybil_19,976.1,798.4,5.0826,-11.2752,90.0,E4F4,3,84.8,579.93,1,9
45,sybil_4,795.44,597.94,0.0,-1.7756,95.36,:E3_12,5,45.49,477.01,1,2
45,sybil_5,795.44,597.94,14.7487,-8.9928,90.0,D3E3,5,45.49,477.01,1,2
45,sybil_6,704.08,598.4,12.6029,10.6985,90.0,D3E3,5,45.95,456.88,1,3
45,sybil_7,704.08,598.4,30.2665,23.1169,90.0,D3E3,5,45.95,456.88,1,3
46,legit_0,601.6,755.74,13.4958,-0.3382,0.0,D3D4,1,170.65,468.88,0,-1
46,legit_1,801.6,626.65,9.478,1.4095,0.0,E3E4,5,58.08,479.71,0,-1
46,legit_2,598.4,824.73,13.0329,-0.3209,180.0,D5D4,1,149.18,487.96,0,-1
46,legit_3,798.4,494.6,11.022,-1.1844,180.0,E3E2,5,115.98,487.19,0,-1
46,legit_4,798.4,169.54,10.7187,1.6389,180.0,E1E0,0,69.26,610.11,0,-1
46,legit_5,818.95,1001.6,12.601,-1.2847,270.0,F5E5,0,104.4,599.82,0,-1
46,legit_6,302.5,1001.6,12.5537,0.4375,270.0,C5B5,0,167.04,627.57,0,-1
46,legit_7,167.28,801.6,8.309,2.2573,270.0,B4A4,0,42.11,611.5,0,-1
46,sybil_12,563.27,198.4,7.3715,-15.7892,90.0,C1D1,3,137.76,569.06,1,6
46,sybil_13,563.27,198.4,23.7808,19.893,90.0,C1D1,3,137.76,569.06,1,6
46,sybil_14,478.67,198.4,13.7771,3.1633,90.0,C1D1,3,83.48,576.99,1,7
46,sybil_15,478.67,198.4,22.4341,15.1111,90.0,C1D1,3,83.48,576.99,1,7
46,sybil_16,1001.6,829.1,0.0,0.0,0.0,F4F5,3,49.61,601.65,1,8
46,sybil_17,1001.6,829.1,0.0,0.0,77.58,:F4_7,3,49.61,601.65,1,8
46,sybil_18,982.73,798.4,1.721,-21.2788,90.0,E4F4,3,79.1,583.32,1,9
46,sybil_19,982.73,798.4,7.7704,2.6878,90.0,E4F4,3,79.1,583.32,1,9
46,sybil_4,798.35,593.16,9.9702,9.9702,154.11,:E3_12,5,48.83,477.99,1,2
46,sybil_5,798.35,593.16,19.6048,4.856,90.0,D3E3,5,48.83,477.99,1,2
46,sybil_6,717.37,598.4,34.5899,21.987,90.0,D3E3,5,32.67,458.55,1,3
46,sybil_7,717.37,598.4,3.3537,-26.9128,90.0,D3E3,5,32.67,458.55,1,3
47,legit_0,601.6,768.93,13.1906,-0.3052,0.0,D3D4,1,164.54,471.99,0,-1
47,legit_1,801.6,637.72,11.0721,1.594,0.0,E3E4,4,63.92,480.38,0,-1
47,legit_2,598.4,811.66,13.0713,0.0384,180.0,D5D4,1,151.08,483.8,0,-1
47,legit_3,798.4,482.77,11.8298,0.8078,180.0,E3E2,4,126.82,489.12,0,-1
47,legit_4,798.4,157.09,12.4482,1.7295,180.0,E1E0,0,60.98,617.46,0,-1
47,legit_5,805.57,1001.6,13.3744,0.7734,270.0,:E5_0,0,96.1,595.82,0,-1
47,legit_6,290.18,1001.6,12.317,-0.2367,270.0,C5B5,0,160.62,632.52,0,-1
47,legit_7,156.7,801.6,10.5722,2.2632,270.0,B4A4,0,38.98,617.81,0,-1
47,sybil_12,576.94,198.4,23.3796,16.008,90.0,C1D1,3,149.2,568.61,1,6
47,sybil_13,576.94,198.4,1.4552,-22.3256,90.0,C1D1,3,149.2,568.61,1,6
47,sybil_14,490.74,198.4,30.1871,16.41,90.0,C1D1,3,88.35,575.25,1,7
47,sybil_15,490.74,198.4,7.4299,-15.0042,90.0,C1D1,3,88.35,575.25,1,7
47,sybil_16,1001.6,841.02,0.7341,0.7341,0.0,F4F5,3,48.41,605.36,1,8
47,sybil_17,1001.6,841.02,5.2662,5.2662,26.78,:F4_7,3,48.41,605.36,1,8
47,sybil_18,988.67,798.4,5.5574,3.8364,90.0,E4F4,3,74.11,586.4,1,9
47,sybil_19,988.67,798.4,4.9268,-2.8437,90.0,E4F4,3,74.11,586.4,1,9
47,sybil_4,798.4,587.34,7.3799,-2.5903,180.0,E3E2,5,50.03,478.13,1,2
47,sybil_5,798.4,587.34,10.0558,-9.549,90.0,D3E3,5,50.03,478.13,1,2
47,sybil_6,730.87,598.4,4.3296,-30.2603,90.0,D3E3,5,19.2,460.45,1,3
47,sybil_7,730.87,598.4,16.1414,12.7877,90.0,D3E3,5,19.2,460.45,1,3
48,legit_0,601.6,781.94,13.0055,-0.1851,0.0,D3D4,1,159.35,475.3,0,-1
48,legit_1,801.6,650.24,12.5224,1.4504,0.0,E3E4,4,72.02,481.36,0,-1
48,legit_2,598.4,798.74,12.9174,-0.1538,180.0,:D4_1,1,154.03,479.95,0,-1
48,legit_3,798.4,471.27,11.502,-0.3278,180.0,E3E2,4,121.34,491.15,0,-1
48,legit_4,798.4,144.03,13.06,0.6117,180.0,E1E0,0,54.04,625.4,0,-1
48,legit_5,792.16,1001.6,13.4098,0.0354,270.0,E5D5,0,89.02,592.06,0,-1
48,legit_6,278.24,1001.6,11.9434,-0.3736,270.0,C5B5,0,150.31,637.47,0,-1
48,legit_7,143.63,801.6,13.075,2.5028,270.0,B4A4,0,38.93,625.95,0,-1
48,legit_8,212.3,198.4,0.0,0.0,90.0,B1C1,0,100.14,667.52,0,-1
48,sybil_12,586.11,198.4,0.2275,-23.152,90.0,C1D1,3,157.07,568.42,1,6
48,sybil_13,586.11,198.4,19.4583,18.0031,90.0,C1D1,3,157.07,568.42,1,6
48,sybil_14,501.77,198.4,22.2305,-7.9567,90.0,C1D1,3,93.95,573.86,1,7
48,sybil_15,501.77,198.4,16.0865,8.6566,90.0,C1D1,3,93.95,573.86,1,7
48,sybil_16,1001.6,852.96,6.8764,6.1423,0.0,F4F5,3,50.1,609.34,1,8
48,sybil_17,1001.6,852.96,0.0,-5.2662,2.45,F4F5,3,50.1,609.34,1,8
48,sybil_18,995.34,798.76,0.0,-5.5574,85.84,:F4_7,3,68.47,590.0,1,9
48,sybil_19,995.34,798.76,7.1036,2.1769,90.0,E4F4,3,68.47,590.0,1,9
48,sybil_4,798.4,579.3,8.7061,1.3263,180.0,E3E2,5,52.64,478.4,1,2
48,sybil_5,798.4,579.3,10.2086,0.1528,90.0,D3E3,5,52.64,478.4,1,2
48,sybil_6,744.42,598.4,28.5699,24.2403,90.0,D3E3,5,5.81,462.58,1,3
48,sybil_7,744.42,598.4,14.3777,-1.7637,90.0,D3E3,5,5.81,462.58,1,3
48,sybil_8,398.4,389.0,0.0,0.0,180.0,C2C1,0,59.19,511.28,1,4
49,legit_0,601.6,792.54,10.604,-2.4016,0.0,D3D4,1,155.8,478.19,0,-1
49,legit_1,801.6,662.31,12.0626,-0.4599,0.0,E3E4,4,80.9,482.53,0,-1
49,legit_2,598.4,785.04,13.6942,0.7767,180.0,D4D3,1,158.25,476.13,0,-1
49,legit_3,798.4,459.4,11.8738,0.3718,180.0,E3E2,4,110.56,493.41,0,-1
49,legit_4,798.4,130.76,13.268,0.2081,180.0,E1E0,0,49.58,633.73,0,-1
49,legit_5,779.56,1001.6,12.6075,-0.8023,270.0,E5D5,0,83.79,588.77,0,-1
49,legit_6,265.92,1001.6,12.3244,0.381,270.0,C5B5,0,139.94,642.73,0,-1
49,legit_7,129.8,801.6,13.8268,0.7518,270.0,B4A4,0,43.39,634.96,0,-1
49,legit_8,214.29,198.4,1.9925,1.9925,90.0,B1C1,0,101.39,666.54,0,-1
49,sybil_12,591.52,198.4,5.1097,4.8822,90.0,C1D1,3,161.79,568.35,1,6
49,sybil_13,591.52,198.4,22.8276,3.3693,90.0,C1D1,3,161.79,568.35,1,6
49,sybil_14,512.94,198.4,0.0,-22.2305,90.0,C1D1,3,100.54,572.62,1,7
49,sybil_15,512.94,198.4,4.3548,-11.7318,90.0,C1D1,3,100.54,572.62,1,7
49,sybil_16,1001.6,865.43,17.1205,10.244,0.0,F4F5,3,54.68,613.79,1,8
49,sybil_17,1001.6,865.43,12.0848,12.0848,0.0,F4F5,3,54.68,613.79,1,8
49,sybil_18,999.96,801.53,11.6107,11.6107,56.19,:F4_7,3,63.12,593.17,1,9
49,sybil_19,999.96,801.53,4.0667,-3.037,90.0,E4F4,3,63.12,593.17,1,9
49,sybil_4,798.4,569.24,19.1155,10.4093,180.0,E3E2,5,57.35,478.91,1,2
49,sybil_5,798.4,569.24,10.2748,0.0662,93.69,:E3_12,5,57.35,478.91,1,2
49,sybil_6,758.12,598.4,9.5014,-19.0685,90.0,D3E3,5,8.28,465.75,1,3
49,sybil_7,758.12,598.4,11.3299,-3.0477,90.0,D3E3,5,8.28,465.75,1,3
49,sybil_8,398.4,386.9,0.0,0.0,180.0,C2C1,0,58.19,511.89,1,4
50,legit_0,604.47,797.88,6.4902,-4.1138,34.95,:D4_8,1,151.5,479.71,0,-1
50,legit_1,801.6,674.63,12.3219,0.2593,0.0,E3E4,4,90.73,483.91,0,-1
50,legit_2,598.4,772.09,12.9554,-0.7388,180.0,D4D3,1,163.2,472.77,0,-1
50,legit_3,798.4,447.19,12.205,0.3311,180.0,E3E2,2,99.73,495.89,0,-1
50,legit_4,798.4,117.72,13.0363,-0.2317,180.0,E1E0,0,48.45,642.23,0,-1
50,legit_5,766.38,1001.6,13.1715,0.5641,270.0,E5D5,0,80.09,585.6,0,-1
50,legit_6,253.03,1001.6,12.8848,0.5604,270.0,C5B5,0,129.47,648.4,0,-1
50,legit_7,116.3,801.6,13.504,-0.3228,270.0,B4A4,0,51.09,644.1,0,-1
50,legit_8,217.61,198.4,3.3184,1.3259,90.0,B1C1,0,103.53,664.92,0,-1
50,sybil_0,588.4,201.6,2.3083,0.0,270.0,D1C1,4,160.66,566.57,1,0
50,sybil_12,596.88,197.07,0.0,-5.1097,105.76,:D1_12,4,165.87,569.08,1,6
50,sybil_13,596.88,197.07,20.7114,-2.1162,90.0,C1D1,4,165.87,569.08,1,6
50,sybil_14,524.91,198.4,16.9786,16.9786,90.0,C1D1,4,108.43,571.49,1,7
50,sybil_15,524.91,198.4,5.0509,0.6961,90.0,C1D1,4,108.43,571.49,1,7
50,sybil_16,1001.6,877.25,16.2903,-0.8301,0.0,F4F5,3,61.08,618.23,1,8
50,sybil_17,1001.6,877.25,23.3676,11.2828,0.0,F4F5,3,61.08,618.23,1,8
50,sybil_18,1001.6,808.5,0.0,-11.6107,6.02,F4F5,3,57.75,595.86,1,9
50,sybil_19,1001.6,808.5,15.1928,11.1262,90.0,E4F4,3,57.75,595.86,1,9
50,sybil_4,798.4,557.54,11.3289,-7.7866,180.0,E3E2,5,64.38,479.71,1,2
50,sybil_5,798.4,557.54,7.9815,-2.2933,160.54,E3E2,5,64.38,479.71,1,2
50,sybil_6,771.51,598.4,17.819,8.3176,90.0,D3E3,4,21.57,469.6,1,3
50,sybil_7,771.51,598.4,4.3182,-7.0117,90.0,D3E3,4,21.57,469.6,1,3
50,sybil_8,398.4,383.19,9.5818,9.5818,180.0,C2C1,0,56.57,512.99,1,4
51,legit_0,611.12,798.4,6.7148,0.2246,88.24,D4E4,1,144.98,479.92,0,-1
51,legit_1,801.6,686.58,11.9553,-0.3665,0.0,E3E4,4,100.79,485.43,0,-1
51,legit_2,598.4,758.43,13.6544,0.699,180.0,D4D3,1,169.34,469.49,0,-1
51,legit_3,798.4,435.41,11.7835,-0.4215,180.0,E3E2,2,89.61,498.45,0,-1
51,legit_4,798.4,104.09,13.6336,0.5972,180.0,E1E0,0,50.95,651.44,0,-1
51,legit_5,753.07,1001.6,13.3137,0.1421,270.0,E5D5,0,78.46,582.7,0,-1
51,legit_6,240.94,1001.6,12.0961,-0.7887,270.0,C5B5,0,120.07,653.88,0,-1
