step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
41,sybil_23,880.21,598.4,14.3787,14.3787,90.0,E3F3,5,130.22,508.34,1,7
41,sybil_6,601.6,372.17,25.8341,19.4086,0.0,D1D2,5,148.9,488.98,1,2
41,sybil_7,601.6,372.17,9.0165,-3.9284,0.0,D1D2,5,148.9,488.98,1,2
41,sybil_8,601.6,372.17,14.2632,1.8756,0.0,D1D2,5,148.9,488.98,1,2
41,sybil_9,601.6,226.05,20.3307,16.34,0.0,D1D2,5,182.4,553.02,1,3
42,legit_1,417.42,401.6,10.0944,-2.0034,270.0,D2C2,0,52.84,502.07,0,-1
42,legit_2,998.4,269.47,13.062,-0.555,180.0,F2F1,0,104.21,638.76,0,-1
42,legit_3,531.28,1.6,12.9701,0.2571,270.0,D0C0,3,143.61,707.26,0,-1
42,legit_4,798.4,790.93,12.956,-0.2461,180.0,E4E3,0,68.92,504.8,0,-1
42,legit_5,528.32,-1.6,12.5935,0.2738,90.0,C0D0,3,144.64,710.06,0,-1
42,legit_6,201.6,654.63,12.8225,2.3143,0.0,B3B4,0,75.15,567.25,0,-1
42,legit_7,412.3,598.4,0.0,0.0,90.0,C3D3,0,37.73,474.54,0,-1
42,sybil_0,641.84,-1.6,3.5805,-13.1817,90.0,D0E0,3,162.75,708.16,1,0
42,sybil_1,641.84,-1.6,0.0,0.0,90.0,D0E0,3,162.75,708.16,1,0
42,sybil_10,601.6,234.4,6.2236,3.6428,0.0,D1D2,5,187.38,548.58,1,3
42,sybil_11,601.6,234.4,0.0,0.0,0.0,D1D2,5,187.38,548.58,1,3
42,sybil_12,801.6,409.7,0.0,0.0,0.0,E2E3,0,71.64,505.62,1,4
42,sybil_18,976.84,598.4,13.1272,13.1272,90.0,E3F3,5,73.17,553.31,1,6
42,sybil_19,976.84,598.4,15.1406,4.6444,90.0,E3F3,5,73.17,553.31,1,6
42,sybil_20,976.84,598.4,10.8095,10.8095,90.0,E3F3,5,73.17,553.31,1,6
42,sybil_21,893.05,598.4,12.7649,-2.6904,90.0,E3F3,5,143.06,513.76,1,7
42,sybil_22,893.05,598.4,0.0,-18.2228,90.0,E3F3,5,143.06,513.76,1,7
42,sybil_23,893.05,598.4,13.5539,-0.8248,90.0,E3F3,5,143.06,513.76,1,7
42,sybil_6,601.6,383.91,2.9781,-22.856,0.0,D1D2,5,150.31,485.18,1,2
42,sybil_7,601.6,383.91,14.4097,5.3931,0.0,D1D2,5,150.31,485.18,1,2
42,sybil_8,601.6,383.91,5.7451,-8.5181,0.0,D1D2,5,150.31,485.18,1,2
42,sybil_9,601.6,234.4,18.6609,-1.6698,0.0,D1D2,5,187.38,548.58,1,3
43,legit_1,410.77,401.6,6.645,-3.4495,270.0,D2C2,0,57.18,504.0,0,-1
43,legit_2,998.4,256.04,13.4232,0.3612,180.0,F2F1,0,116.06,644.83,0,-1
43,legit_3,518.32,1.6,12.9503,-0.0197,270.0,D0C0,4,136.7,708.36,0,-1
43,legit_4,798.4,778.31,12.6182,-0.3378,180.0,E4E3,0,78.41,501.65,0,-1
43,legit_5,540.21,-1.6,11.8935,-0.7,90.0,C0D0,4,151.41,709.18,0,-1
43,legit_6,201.6,667.08,12.4461,-0.3764,0.0,B3B4,0,84.63,568.45,0,-1
43,legit_7,413.62,598.4,1.3189,1.3189,90.0,C3D3,0,36.42,474.13,0,-1
43,sybil_0,654.52,-1.6,13.4732,9.8927,90.0,D0E0,4,154.61,708.84,1,0
43,sybil_1,654.52,-1.6,7.1347,7.1347,90.0,D0E0,4,154.61,708.84,1,0
43,sybil_10,601.6,244.89,6.6422,0.4186,0.0,D1D2,5,187.81,543.14,1,3
43,sybil_11,601.6,244.89,0.0,0.0,0.0,D1D2,5,187.81,543.14,1,3
43,sybil_12,801.6,411.95,0.0,0.0,0.0,E2E3,0,73.22,505.05,1,4
43,sybil_18,985.86,598.4,0.0,-13.1272,90.0,E3F3,5,64.16,558.0,1,6
43,sybil_19,985.86,598.4,11.0385,-4.1021,90.0,E3F3,5,64.16,558.0,1,6
43,sybil_2,654.52,-1.6,11.1687,0.0,90.0,D0E0,4,154.61,708.84,1,0
43,sybil_20,985.86,598.4,0.4988,-10.3107,90.0,E3F3,5,64.16,558.0,1,6
43,sybil_21,905.13,598.4,11.3892,-1.3757,90.0,E3F3,5,144.88,519.02,1,7
43,sybil_22,905.13,598.4,5.2211,5.2211,90.0,E3F3,5,144.88,519.02,1,7
43,sybil_23,905.13,598.4,28.5351,14.9812,90.0,E3F3,5,144.88,519.02,1,7
43,sybil_6,601.6,392.52,11.655,8.677,0.0,D1D2,5,151.92,482.53,1,2
43,sybil_7,601.6,392.52,12.0205,-2.3891,0.0,D1D2,5,151.92,482.53,1,2
43,sybil_8,601.6,392.52,14.0682,8.3231,0.0,D1D2,5,151.92,482.53,1,2
43,sybil_9,601.6,244.89,19.6669,1.006,0.0,D1D2,5,187.81,543.14,1,3
44,legit_1,402.65,401.6,8.1221,1.4771,270.0,:C2_5,0,63.03,506.44,0,-1
44,legit_2,998.4,242.16,13.8881,0.4649,180.0,F2F1,0,128.65,651.29,0,-1
44,legit_3,505.65,1.6,12.6792,-0.2712,270.0,D0C0,1,130.82,709.64,0,-1
44,legit_4,798.4,765.58,12.7282,0.11,180.0,E4E3,0,88.77,498.68,0,-1
44,legit_5,552.84,-1.6,12.6277,0.7342,90.0,C0D0,4,159.26,708.42,0,-1
44,legit_6,201.6,679.44,12.3664,-0.0797,0.0,B3B4,0,94.73,569.83,0,-1
44,legit_7,417.44,598.4,3.819,2.5001,90.0,C3D3,0,32.6,472.94,0,-1
44,sybil_0,667.41,-1.6,17.4412,3.968,90.0,D0E0,3,147.0,709.72,1,0
44,sybil_1,667.41,-1.6,10.7336,3.5989,90.0,D0E0,3,147.0,709.72,1,0
44,sybil_10,601.6,257.0,0.0,-6.6422,0.0,D1D2,5,180.64,537.04,1,3
44,sybil_11,601.6,257.0,6.64,6.64,0.0,D1D2,5,180.64,537.04,1,3
44,sybil_12,801.6,416.06,4.5387,4.5387,0.0,E2E3,0,76.19,504.01,1,4
44,sybil_18,990.69,598.4,0.0,0.0,90.0,E3F3,5,59.33,560.54,1,6
44,sybil_19,990.69,598.4,14.3332,3.2947,90.0,E3F3,5,59.33,560.54,1,6
44,sybil_2,667.41,-1.6,0.0,-11.1687,90.0,D0E0,3,147.0,709.72,1,0
44,sybil_20,990.69,598.4,15.1861,14.6873,90.0,E3F3,5,59.33,560.54,1,6
44,sybil_21,918.15,598.4,2.8906,-8.4987,90.0,E3F3,5,131.86,524.86,1,7
44,sybil_22,918.15,598.4,7.9969,2.7759,90.0,E3F3,5,131.86,524.86,1,7
44,sybil_23,918.15,598.4,0.0,-28.5351,90.0,E3F3,5,131.86,524.86,1,7
44,sybil_6,599.48,399.27,13.6864,2.0313,337.86,:D2_18,5,154.55,480.52,1,2
44,sybil_7,599.48,399.27,13.8557,1.8352,0.0,D1D2,5,154.55,480.52,1,2
44,sybil_8,599.48,399.27,28.0839,14.0157,0.0,D1D2,5,154.55,480.52,1,2
44,sybil_9,601.6,257.0,0.0,-19.6669,0.0,D1D2,5,180.64,537.04,1,3
45,legit_1,392.19,401.6,10.4621,2.34,270.0,C2B2,0,71.22,509.73,0,-1
45,legit_2,998.4,229.47,12.6848,-1.2033,180.0,F2F1,0,121.02,657.36,0,-1
45,legit_3,492.61,1.6,13.0398,0.3606,270.0,D0C0,1,125.83,711.16,0,-1
45,legit_4,798.4,751.75,13.835,1.1068,180.0,E4E3,0,100.65,495.67,0,-1
45,legit_5,565.79,-1.6,12.9491,0.3214,90.0,C0D0,4,167.91,707.84,0,-1
45,legit_6,201.6,691.88,12.4391,0.0728,0.0,B3B4,0,105.38,571.39,0,-1
45,legit_7,423.52,598.4,6.0859,2.2669,90.0,C3D3,0,26.52,471.09,0,-1
45,sybil_0,680.06,-1.6,19.3831,1.9419,90.0,D0E0,3,140.28,710.78,1,0
45,sybil_1,680.06,-1.6,11.3519,0.6183,90.0,D0E0,3,140.28,710.78,1,0
45,sybil_10,601.6,268.69,17.1655,17.1655,0.0,D1D2,5,174.24,531.31,1,3
45,sybil_11,601.6,268.69,19.4868,12.8469,0.0,D1D2,5,174.24,531.31,1,3
45,sybil_12,801.6,422.12,0.0,-4.5387,0.0,E2E3,1,80.76,502.52,1,4
45,sybil_13,801.6,422.12,0.0,0.0,0.0,E2E3,1,80.76,502.52,1,4
45,sybil_18,993.11,598.61,0.0,0.0,87.62,:F3_8,5,56.91,561.82,1,6
45,sybil_19,993.11,598.61,11.6016,-2.7317,90.0,E3F3,5,56.91,561.82,1,6
45,sybil_2,680.06,-1.6,4.1351,4.1351,90.0,D0E0,3,140.28,710.78,1,0
45,sybil_20,993.11,598.61,13.1894,-1.9966,90.0,E3F3,5,56.91,561.82,1,6
45,sybil_21,930.39,598.4,0.0,-2.8906,90.0,E3F3,5,119.62,530.5,1,7
45,sybil_22,930.39,598.4,1.0843,-6.9126,90.0,E3F3,5,119.62,530.5,1,7
45,sybil_23,930.39,598.4,12.5274,12.5274,90.0,E3F3,5,119.62,530.5,1,7
45,sybil_6,592.07,401.6,21.9779,8.2916,278.66,D2C2,5,148.04,479.88,1,2
45,sybil_7,592.07,401.6,9.6534,-4.2023,0.0,D1D2,5,148.04,479.88,1,2
45,sybil_8,592.07,401.6,30.0132,1.9293,0.0,D1D2,5,148.04,479.88,1,2
45,sybil_9,601.6,268.69,22.7955,22.7955,0.0,D1D2,5,174.24,531.31,1,3
46,legit_1,379.87,401.6,12.3225,1.8604,270.0,C2B2,0,81.54,513.79,0,-1
46,legit_2,998.4,216.91,12.5624,-0.1225,180.0,F2F1,0,109.79,663.52,0,-1
46,legit_3,479.2,1.6,13.4085,0.3687,270.0,D0C0,2,121.95,712.95,0,-1
46,legit_4,798.4,738.03,13.7162,-0.1188,180.0,E4E3,0,112.87,492.91,0,-1
46,legit_5,578.63,-1.6,12.8349,-0.1142,90.0,C0D0,5,177.01,707.45,0,-1
46,legit_6,201.6,704.14,12.2581,-0.181,0.0,B3B4,0,116.22,573.09,0,-1
46,legit_7,431.4,598.4,7.8763,1.7904,90.0,C3D3,0,18.67,468.75,0,-1
46,sybil_0,693.28,-1.6,12.9628,-6.4202,90.0,D0E0,4,134.18,712.09,1,0
46,sybil_1,693.28,-1.6,14.2812,2.9293,90.0,D0E0,4,134.18,712.09,1,0
46,sybil_10,601.6,281.33,15.6235,-1.542,0.0,D1D2,5,167.96,525.33,1,3
46,sybil_11,601.6,281.33,23.9587,4.4719,0.0,D1D2,5,167.96,525.33,1,3
46,sybil_12,801.6,430.77,4.3054,4.3054,0.0,E2E3,1,87.58,500.48,1,4
46,sybil_13,801.6,430.77,3.0266,3.0266,0.0,E2E3,1,87.58,500.48,1,4
46,sybil_18,994.1,600.6,8.1189,8.1189,56.19,:F3_8,5,55.9,562.34,1,6
46,sybil_19,994.1,600.6,5.4388,-6.1628,90.0,E3F3,5,55.9,562.34,1,6
46,sybil_2,693.28,-1.6,0.0,-4.1351,90.0,D0E0,4,134.18,712.09,1,0
46,sybil_20,994.1,600.6,15.733,2.5436,90.0,E3F3,5,55.9,562.34,1,6
46,sybil_21,942.21,598.4,6.1757,6.1757,90.0,E3F3,5,107.8,536.1,1,7
46,sybil_22,942.21,598.4,13.063,11.9787,90.0,E3F3,5,107.8,536.1,1,7
46,sybil_23,942.21,598.4,3.5013,-9.0261,90.0,E3F3,5,107.8,536.1,1,7
46,sybil_3,612.1,-1.6,0.0,0.0,90.0,D0E0,5,183.86,707.27,1,1
46,sybil_6,581.78,401.6,23.2112,1.2333,270.0,D2C2,5,138.19,480.03,1,2
46,sybil_7,581.78,401.6,0.0,-9.6534,359.01,:D2_10,5,138.19,480.03,1,2
46,sybil_8,581.78,401.6,18.7524,-11.2608,0.0,D1D2,5,138.19,480.03,1,2
46,sybil_9,601.6,281.33,17.1518,-5.6437,0.0,D1D2,5,167.96,525.33,1,3
47,legit_1,367.58,401.6,12.2867,-0.0358,270.0,C2B2,0,92.32,518.03,0,-1
47,legit_2,998.4,208.46,8.447,-4.1154,180.0,F2F1,0,102.41,667.75,0,-1
47,legit_3,466.53,1.6,12.6631,-0.7454,270.0,D0C0,2,119.55,714.85,0,-1
47,legit_4,798.4,725.06,12.9765,-0.7397,180.0,E4E3,0,124.72,490.49,0,-1
47,legit_5,590.43,-1.6,11.8056,-1.0293,90.0,C0D0,5,185.76,707.24,0,-1
47,legit_6,201.6,716.52,12.3755,0.1174,0.0,B3B4,0,127.43,574.96,0,-1
47,legit_7,441.52,598.4,10.115,2.2387,90.0,C3D3,0,8.63,465.85,0,-1
47,sybil_0,706.42,-1.6,14.4625,1.4996,90.0,D0E0,4,129.17,713.6,1,0
47,sybil_1,706.42,-1.6,11.8861,-2.3951,90.0,D0E0,4,129.17,713.6,1,0
47,sybil_10,601.6,293.73,23.7232,8.0997,0.0,D1D2,5,162.53,519.68,1,3
47,sybil_11,601.6,293.73,17.115,-6.8437,0.0,D1D2,5,162.53,519.68,1,3
47,sybil_12,801.6,440.82,3.0667,-1.2388,0.0,E2E3,2,95.89,498.23,1,4
47,sybil_13,801.6,440.82,10.2767,7.2501,0.0,E2E3,2,95.89,498.23,1,4
47,sybil_14,801.6,440.82,3.7049,0.0,0.0,E2E3,2,95.89,498.23,1,4
47,sybil_18,991.73,601.6,0.8796,-7.2393,328.72,F3E3,5,58.3,561.09,1,6
47,sybil_19,991.73,601.6,7.4827,2.0439,90.0,E3F3,5,58.3,561.09,1,6
47,sybil_2,706.42,-1.6,8.2007,8.2007,90.0,D0E0,4,129.17,713.6,1,0
47,sybil_20,991.73,601.6,21.7123,5.9793,90.0,E3F3,5,58.3,561.09,1,6
47,sybil_21,954.2,598.4,12.1854,6.0097,90.0,E3F3,5,95.82,541.92,1,7
47,sybil_22,954.2,598.4,19.9684,6.9053,90.0,E3F3,5,95.82,541.92,1,7
47,sybil_23,954.2,598.4,4.4043,0.903,90.0,E3F3,5,95.82,541.92,1,7
47,sybil_3,614.59,-1.6,0.2332,0.2332,90.0,D0E0,5,182.0,707.31,1,1
47,sybil_6,569.08,401.6,26.8474,3.6362,270.0,D2C2,5,126.14,480.39,1,2
47,sybil_7,569.08,401.6,0.0,0.0,324.83,:D2_18,5,126.14,480.39,1,2
47,sybil_8,569.08,401.6,0.0,-18.7524,0.0,D1D2,5,126.14,480.39,1,2
47,sybil_9,601.6,293.73,16.7901,-0.3616,0.0,D1D2,5,162.53,519.68,1,3
48,legit_1,355.67,401.6,11.9037,-0.383,270.0,C2B2,0,103.09,522.31,0,-1
48,legit_2,997.07,203.12,5.6316,-2.8154,195.73,:F1_0,0,98.54,669.78,0,-1
48,legit_3,453.23,1.6,13.3088,0.6456,270.0,D0C0,0,118.44,717.08,0,-1
48,legit_4,798.4,712.27,12.7891,-0.1874,180.0,E4E3,0,122.25,488.3,0,-1
48,legit_6,201.6,728.7,12.1858,-0.1896,0.0,B3B4,0,122.68,576.97,0,-1
48,legit_7,453.62,598.4,12.1081,1.9931,90.0,C3D3,1,3.96,462.91,0,-1
48,legit_8,587.7,601.6,0.0,0.0,270.0,D3C3,1,137.71,450.86,0,-1
48,sybil_0,719.29,-1.6,25.0569,10.5944,90.0,D0E0,4,125.42,715.3,1,0
48,sybil_1,719.29,-1.6,7.5794,-4.3067,90.0,D0E0,4,125.42,715.3,1,0
48,sybil_10,601.6,305.66,17.6563,-6.0668,0.0,D1D2,5,158.04,514.43,1,3
48,sybil_11,601.6,305.66,1.931,-15.184,0.0,D1D2,5,158.04,514.43,1,3
48,sybil_12,801.6,452.99,20.3008,17.2341,0.0,E2E3,2,106.35,495.66,1,4
48,sybil_13,801.6,452.99,0.7854,-9.4912,0.0,E2E3,2,106.35,495.66,1,4
48,sybil_14,801.6,452.99,7.4037,3.6988,0.0,E2E3,2,106.35,495.66,1,4
48,sybil_18,987.08,601.6,7.3106,6.431,270.0,F3E3,5,62.94,558.64,1,6
48,sybil_19,987.08,601.6,0.0,-7.4827,90.0,E3F3,5,62.94,558.64,1,6
48,sybil_2,719.29,-1.6,17.5293,9.3286,90.0,D0E0,4,125.42,715.3,1,0
48,sybil_20,987.08,601.6,0.3511,-21.3612,90.0,E3F3,5,62.94,558.64,1,6
48,sybil_21,962.82,598.4,0.0,-12.1854,90.0,E3F3,5,87.19,546.2,1,7
48,sybil_22,962.82,598.4,0.0,-19.9684,90.0,E3F3,5,87.19,546.2,1,7
48,sybil_23,962.82,598.4,15.8467,11.4424,90.0,E3F3,5,87.19,546.2,1,7
48,sybil_3,619.19,-1.6,0.0,-0.2332,90.0,D0E0,4,178.6,707.4,1,1
48,sybil_4,619.19,-1.6,4.883,0.0,90.0,D0E0,4,178.6,707.4,1,1
48,sybil_6,556.2,401.6,5.196,-21.6515,270.0,D2C2,5,114.06,480.93,1,2
48,sybil_7,556.2,401.6,15.9506,15.9506,276.08,D2C2,5,114.06,480.93,1,2
48,sybil_8,556.2,401.6,15.5096,15.5096,0.0,D1D2,5,114.06,480.93,1,2
48,sybil_9,601.6,305.66,12.8284,-3.9617,0.0,D1D2,5,158.04,514.43,1,3
49,legit_1,342.76,401.6,12.9158,1.012,270.0,C2B2,0,115.03,527.14,0,-1
49,legit_2,991.07,201.6,6.392,0.7604,261.14,F1E1,0,100.66,667.54,0,-1
49,legit_3,440.18,1.6,13.0444,-0.2643,270.0,D0C0,0,118.81,719.5,0,-1
49,legit_4,798.4,698.92,13.3443,0.5551,180.0,E4E3,0,110.13,486.2,0,-1
49,legit_6,201.6,741.43,12.7307,0.5448,0.0,B3B4,0,111.26,579.23,0,-1
49,legit_7,465.46,598.4,11.8391,-0.2689,90.0,C3D3,1,15.54,461.01,0,-1
49,legit_8,585.74,601.6,1.9592,1.9592,270.0,D3C3,1,135.75,450.89,0,-1
49,sybil_0,732.31,-1.6,12.0323,-13.0246,90.0,D0E0,4,122.88,717.23,1,0
49,sybil_1,732.31,-1.6,11.4598,3.8805,90.0,D0E0,4,122.88,717.23,1,0
49,sybil_10,601.6,317.25,8.3979,-9.2584,0.0,D1D2,5,154.43,509.52,1,3
49,sybil_11,601.6,317.25,11.3947,9.4637,0.0,D1D2,5,154.43,509.52,1,3
49,sybil_12,801.6,464.45,19.3199,-0.9809,0.0,E2E3,2,116.5,493.4,1,4
49,sybil_13,801.6,464.45,0.0,-0.7854,0.0,E2E3,2,116.5,493.4,1,4
49,sybil_14,801.6,464.45,0.0,-7.4037,0.0,E2E3,2,116.5,493.4,1,4
49,sybil_18,980.57,601.6,14.6503,7.3397,270.0,F3E3,5,69.45,555.24,1,6
49,sybil_19,980.57,601.6,3.4245,3.4245,81.43,:F3_8,5,69.45,555.24,1,6
49,sybil_2,732.31,-1.6,29.7399,12.2106,90.0,D0E0,4,122.88,717.23,1,0
49,sybil_20,980.57,601.6,0.0,-0.3511,90.0,E3F3,5,69.45,555.24,1,6
49,sybil_21,967.95,598.4,0.0,0.0,90.0,E3F3,5,82.07,548.78,1,7
49,sybil_22,967.95,598.4,0.0,0.0,90.0,E3F3,5,82.07,548.78,1,7
49,sybil_23,967.95,598.4,6.9871,-8.8596,90.0,E3F3,5,82.07,548.78,1,7
49,sybil_3,625.43,-1.6,7.751,7.751,90.0,D0E0,4,174.08,707.55,1,1
49,sybil_4,625.43,-1.6,9.4469,4.5639,90.0,D0E0,4,174.08,707.55,1,1
49,sybil_6,543.57,401.6,15.414,10.218,270.0,D2C2,5,102.4,481.66,1,2
49,sybil_7,543.57,401.6,4.1286,-11.822,270.0,D2C2,5,102.4,481.66,1,2
49,sybil_8,543.57,401.6,5.705,-9.8046,358.38,:D2_10,5,102.4,481.66,1,2
49,sybil_9,601.6,317.25,9.4862,-3.3422,0.0,D1D2,5,154.43,509.52,1,3
50,legit_1,330.42,401.6,12.335,-0.5808,270.0,C2B2,0,126.61,531.92,0,-1
50,legit_2,983.06,201.6,8.0111,1.6191,270.0,F1E1,0,105.55,663.58,0,-1
50,legit_3,427.46,1.6,12.7257,-0.3187,270.0,D0C0,0,120.53,722.07,0,-1
50,legit_4,798.4,685.81,13.1116,-0.2327,180.0,E4E3,0,98.52,484.35,0,-1
50,legit_6,201.6,753.81,12.3784,-0.3523,0.0,B3B4,0,100.45,581.59,0,-1
50,legit_7,477.07,598.4,11.6111,-0.228,90.0,C3D3,1,27.12,459.3,0,-1
50,legit_8,581.3,601.6,4.4435,2.4843,270.0,D3C3,1,131.31,450.97,0,-1
50,sybil_0,745.76,-1.6,6.2314,-5.8009,90.0,D0E0,4,121.67,719.46,1,0
50,sybil_1,745.76,-1.6,13.3135,1.8537,90.0,D0E0,4,121.67,719.46,1,0
50,sybil_10,601.6,330.07,23.9194,15.5215,0.0,D1D2,5,151.39,504.33,1,3
50,sybil_11,601.6,330.07,8.3323,-3.0624,0.0,D1D2,5,151.39,504.33,1,3
50,sybil_12,801.6,476.96,0.0,-19.3199,0.0,E2E3,3,127.84,491.1,1,4
50,sybil_13,801.6,476.96,17.1921,17.1921,0.0,E2E3,3,127.84,491.1,1,4
50,sybil_14,801.6,476.96,0.0,0.0,0.0,E2E3,3,127.84,491.1,1,4
50,sybil_15,801.6,408.0,0.0,0.0,0.0,E2E3,3,70.47,506.06,1,5
50,sybil_18,972.4,601.6,0.0,-14.6503,270.0,F3E3,5,77.62,551.03,1,6
50,sybil_19,972.4,601.6,0.0,-3.4245,357.2,F3E3,5,77.62,551.03,1,6
50,sybil_2,745.76,-1.6,9.5707,-20.1692,90.0,D0E0,4,121.67,719.46,1,0
50,sybil_20,972.4,601.6,7.7905,7.7905,90.0,E3F3,5,77.62,551.03,1,6
50,sybil_21,972.82,598.4,5.3149,5.3149,90.0,E3F3,5,77.2,551.25,1,7
50,sybil_22,972.82,598.4,16.2229,16.2229,90.0,E3F3,5,77.2,551.25,1,7
50,sybil_23,972.82,598.4,11.1066,4.1194,90.0,E3F3,5,77.2,551.25,1,7
50,sybil_3,633.9,-1.6,0.0,-7.751,90.0,D0E0,4,168.12,707.83,1,1
50,sybil_4,633.9,-1.6,10.2657,0.8188,90.0,D0E0,4,168.12,707.83,1,1
50,sybil_6,529.86,401.6,8.8913,-6.5227,270.0,D2C2,5,90.04,482.66,1,2
50,sybil_7,529.86,401.6,21.6425,17.5138,270.0,D2C2,5,90.04,482.66,1,2
50,sybil_8,529.86,401.6,10.6217,4.9166,314.31,:D2_18,5,90.04,482.66,1,2
50,sybil_9,601.6,330.07,4.8556,-4.6305,0.0,D1D2,5,151.39,504.33,1,3
51,legit_1,317.4,401.6,13.0263,0.6913,270.0,C2B2,0,138.97,537.14,0,-1
51,legit_2,973.32,201.6,9.738,1.7269,270.0,F1E1,0,111.98,658.88,0,-1
51,legit_3,415.92,1.6,11.5356,-1.1901,270.0,D0C0,0,123.21,724.59,0,-1
51,legit_4,798.4,672.93,12.8849,-0.2266,180.0,E4E3,0,87.53,482.72,0,-1
51,legit_6,201.6,766.5,12.6905,0.3121,0.0,B3B4,0,89.8,584.19,0,-1
51,legit_7,488.21,598.4,11.1335,-0.4776,90.0,C3D3,1,38.24,457.82,0,-1
51,legit_8,575.47,601.6,5.8253,1.3819,270.0,D3C3,1,125.48,451.11,0,-1
51,sybil_0,759.13,-1.6,11.2925,5.0612,90.0,D0E0,4,121.94,721.92,1,0
51,sybil_1,759.13,-1.6,18.8858,5.5722,90.0,D0E0,4,121.94,721.92,1,0
51,sybil_10,601.6,341.88,0.0,-23.9194,0.0,D1D2,5,149.5,499.75,1,3
51,sybil_11,601.6,341.88,11.3251,2.9928,0.0,D1D2,5,149.5,499.75,1,3
51,sybil_12,801.6,489.38,12.2131,12.2131,0.0,E2E3,3,122.06,488.99,1,4
51,sybil_13,801.6,489.38,6.2109,-10.9813,0.0,E2E3,3,122.06,488.99,1,4
51,sybil_14,801.6,489.38,0.0,0.0,0.0,E2E3,3,122.06,488.99,1,4
51,sybil_15,801.6,409.6,7.2513,7.2513,0.0,E2E3,3,71.57,505.65,1,5
51,sybil_18,961.86,601.6,10.9401,10.9401,270.0,F3E3,5,88.15,545.72,1,6
51,sybil_19,961.86,601.6,13.06,13.06,270.0,F3E3,5,88.15,545.72,1,6
51,sybil_2,759.13,-1.6,19.4038,9.833,90.0,D0E0,4,121.94,721.92,1,0
51,sybil_20,961.86,601.6,3.7881,-4.0024,90.0,E3F3,5,88.15,545.72,1,6
51,sybil_21,976.91,598.4,9.7614,4.4465,90.0,E3F3,5,73.11,553.35,1,7
51,sybil_22,976.91,598.4,12.9868,-3.236,90.0,E3F3,5,73.11,553.35,1,7
51,sybil_23,976.91,598.4,25.1155,14.009,90.0,E3F3,5,73.11,553.35,1,7
51,sybil_3,644.24,-1.6,7.8969,7.8969,90.0,D0E0,4,161.16,708.28,1,1
51,sybil_4,644.24,-1.6,3.6315,-6.6342,90.0,D0E0,4,161.16,708.28,1,1
51,sybil_6,516.73,401.6,26.7446,17.8533,270.0,D2C2,5,78.63,483.83,1,2
51,sybil_7,516.73,401.6,9.6421,-12.0003,270.0,D2C2,5,78.63,483.83,1,2
51,sybil_8,516.73,401.6,10.0135,-0.6082,272.21,D2C2,5,78.63,483.83,1,2
51,sybil_9,601.6,341.88,10.1781,5.3225,0.0,D1D2,5,149.5,499.75,1,3
52,legit_1,304.45,401.6,12.9448,-0.0815,270.0,C2B2,0,151.38,542.52,0,-1
52,legit_2,961.31,201.6,12.0077,2.2697,270.0,F1E1,0,120.52,653.23,0,-1
52,legit_3,408.2,1.6,7.7153,-3.8203,270.0,D0C0,0,125.56,726.36,0,-1
52,legit_4,798.4,660.11,12.8145,-0.0704,180.0,E4E3,0,77.17,481.3,0,-1
52,legit_6,201.6,779.31,12.808,0.1175,0.0,B3B4,0,79.66,586.99,0,-1
52,legit_7,499.12,598.4,10.9127,-0.2208,90.0,C3D3,1,49.15,456.51,0,-1
52,legit_8,567.26,601.6,8.2095,2.3841,270.0,D3C3,1,117.27,451.37,0,-1
52,sybil_0,772.23,-1.6,12.9145,1.6219,90.0,D0E0,5,123.62,724.55,1,0
52,sybil_1,772.23,-1.6,8.6499,-10.2359,90.0,D0E0,5,123.62,724.55,1,0
52,sybil_10,601.6,353.84,25.4212,25.4212,0.0,D1D2,5,148.53,495.33,1,3
52,sybil_11,601.6,353.84,0.0,-11.3251,0.0,D1D2,5,148.53,495.33,1,3
52,sybil_12,801.6,501.96,13.189,0.9759,0.0,E2E3,3,110.79,487.04,1,4
52,sybil_13,801.6,501.96,9.3522,3.1413,0.0,E2E3,3,110.79,487.04,1,4
52,sybil_14,801.6,501.96,12.1087,12.1087,0.0,E2E3,3,110.79,487.04,1,4
52,sybil_15,801.6,413.35,10.3754,3.1242,0.0,E2E3,3,74.22,504.69,1,5
52,sybil_18,950.91,601.6,0.0,-10.9401,270.0,F3E3,5,99.1,540.31,1,6
52,sybil_19,950.91,601.6,15.0452,1.9852,270.0,F3E3,5,99.1,540.31,1,6
52,sybil_2,772.23,-1.6,11.2884,-8.1153,90.0,D0E0,5,123.62,724.55,1,0
52,sybil_20,950.91,601.6,7.7883,4.0002,89.36,:F3_8,5,99.1,540.31,1,6
52,sybil_21,980.62,598.4,13.3169,3.5555,90.0,E3F3,5,69.4,555.27,1,7
52,sybil_22,980.62,598.4,15.1061,2.1192,90.0,E3F3,5,69.4,555.27,1,7
52,sybil_23,980.62,598.4,9.6102,-15.5054,90.0,E3F3,5,69.4,555.27,1,7
52,sybil_3,656.04,-1.6,4.8641,-3.0328,90.0,D0E0,5,153.67,708.94,1,1
52,sybil_4,656.04,-1.6,5.6681,2.0366,90.0,D0E0,5,153.67,708.94,1,1
52,sybil_5,656.04,-1.6,0.0,0.0,90.0,D0E0,5,153.67,708.94,1,1
