step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
397,legit_57,398.4,182.35,8.5093,2.2594,180.0,C1C0,1,80.93,603.65,0,-1
397,legit_58,372.99,-1.6,13.6755,0.3398,90.0,B0C0,0,143.93,737.91,0,-1
397,legit_59,1001.6,508.26,11.7663,-0.1838,0.0,F2F3,0,103.73,573.15,0,-1
397,legit_60,198.4,587.93,12.1811,0.0091,180.0,B3B2,1,49.88,566.5,0,-1
397,legit_61,1001.6,342.29,12.1599,0.4502,0.0,F1F2,0,51.54,611.0,0,-1
397,legit_62,201.6,655.45,12.5235,0.3228,0.0,B3B4,2,75.74,567.32,0,-1
397,legit_63,2.14,399.68,5.8333,2.0175,139.02,:A2_9,0,153.09,728.82,0,-1
397,legit_64,801.6,544.44,13.7395,1.111,0.0,E2E3,0,75.82,481.85,0,-1
397,legit_65,341.97,1001.6,12.1312,2.4025,270.0,C5B5,0,133.48,612.77,0,-1
397,legit_66,185.3,801.6,2.3998,2.3998,270.0,B4A4,1,52.16,601.22,0,-1
398,legit_50,602.24,801.6,7.1801,1.7199,270.0,:D4_5,1,152.67,480.78,0,-1
398,legit_53,532.55,798.4,13.6717,0.0717,90.0,C4D4,1,92.44,482.44,0,-1
398,legit_54,598.4,117.02,12.1794,-0.5489,180.0,D1D0,1,148.43,619.04,0,-1
398,legit_55,598.4,206.33,13.387,0.1151,180.0,:D1_1,2,171.69,563.83,0,-1
398,legit_56,465.2,201.6,13.2399,0.2151,270.0,D1C1,2,83.0,577.44,0,-1
398,legit_57,398.4,171.32,11.0295,2.5202,180.0,C1C0,1,72.77,609.99,0,-1
398,legit_58,386.2,-1.6,13.2088,-0.4667,90.0,B0C0,0,137.32,734.36,0,-1
398,legit_59,1001.6,520.49,12.2344,0.4681,0.0,F2F3,0,93.08,571.62,0,-1
398,legit_60,198.4,576.28,11.6529,-0.5282,180.0,B3B2,1,53.9,566.9,0,-1
398,legit_61,1001.6,353.77,11.474,-0.6859,0.0,F1F2,0,48.8,607.06,0,-1
398,legit_62,201.6,667.73,12.284,-0.2395,0.0,B3B4,2,85.15,568.52,0,-1
398,legit_63,9.15,398.4,7.2459,1.4126,94.97,A2B2,0,145.99,723.61,0,-1
398,legit_64,801.6,557.38,12.9416,-0.798,0.0,E2E3,0,66.92,480.74,0,-1
398,legit_65,328.86,1001.6,13.1047,0.9735,270.0,C5B5,0,144.3,617.5,0,-1
398,legit_66,180.6,801.6,4.6992,2.2995,270.0,B4A4,1,49.1,603.85,0,-1
399,legit_50,593.44,801.6,8.8026,1.6225,270.0,:D4_5,1,148.49,480.8,0,-1
399,legit_53,545.7,798.4,13.1469,-0.5248,90.0,C4D4,1,104.35,481.52,0,-1
399,legit_54,598.4,103.56,13.4622,1.2829,180.0,D1D0,1,149.31,628.25,0,-1
399,legit_55,598.4,192.85,13.4845,0.0976,180.0,:D1_1,2,165.32,571.51,0,-1
399,legit_56,451.62,201.6,13.5814,0.3415,270.0,D1C1,2,81.62,579.99,0,-1
399,legit_57,398.4,158.22,13.0947,2.0652,180.0,C1C0,1,64.21,617.7,0,-1
399,legit_58,398.65,-1.6,12.4534,-0.7554,90.0,:C0_6,0,132.0,731.2,0,-1
399,legit_59,1001.6,533.41,12.9151,0.6807,0.0,F2F3,0,82.33,570.18,0,-1
399,legit_60,198.4,564.99,11.289,-0.3639,180.0,B3B2,1,59.74,567.51,0,-1
399,legit_61,1001.6,365.92,12.1567,0.6827,0.0,F1F2,0,48.76,603.16,0,-1
399,legit_62,201.6,679.87,12.1405,-0.1435,0.0,B3B4,2,95.09,569.88,0,-1
399,legit_63,18.6,398.4,9.4532,2.2073,90.0,A2B2,0,136.9,716.22,0,-1
399,legit_64,801.6,570.52,13.1323,0.1907,0.0,E2E3,0,59.43,479.86,0,-1
399,legit_65,315.63,1001.6,13.2355,0.1308,270.0,C5B5,0,155.57,622.47,0,-1
399,legit_66,173.94,801.6,6.6593,1.9601,270.0,B4A4,1,45.25,607.63,0,-1
400,legit_50,582.34,801.6,11.0996,2.2969,270.0,D4C4,1,137.8,480.95,0,-1
400,legit_53,559.28,798.4,13.5762,0.4293,90.0,C4D4,1,116.93,480.79,0,-1
400,legit_54,598.4,90.57,12.9848,-0.4775,180.0,D1D0,1,151.29,637.36,0,-1
400,legit_55,598.4,179.56,13.2846,-0.2,180.0,D1D0,1,159.91,579.29,0,-1
400,legit_56,438.79,201.6,12.8291,-0.7523,270.0,D1C1,1,82.37,582.69,0,-1
400,legit_57,398.4,144.56,13.6613,0.5666,180.0,C1C0,2,57.15,626.0,0,-1
400,legit_58,412.22,-1.6,13.5693,1.1159,90.0,C0D0,1,127.33,727.97,0,-1
400,legit_59,1001.6,545.77,12.3605,-0.5545,0.0,F2F3,0,72.69,568.98,0,-1
400,legit_60,198.4,553.41,11.577,0.288,180.0,B3B2,1,67.18,568.34,0,-1
400,legit_61,1001.6,377.41,11.487,-0.6697,0.0,F1F2,0,51.44,599.74,0,-1
400,legit_62,201.6,692.04,12.1702,0.0297,0.0,B3B4,2,105.52,571.41,0,-1
400,legit_63,30.44,398.4,11.842,2.3888,90.0,A2B2,0,125.57,707.05,0,-1
400,legit_64,801.6,583.89,13.3717,0.2394,0.0,E2E3,0,54.06,479.27,0,-1
400,legit_65,302.71,1001.6,12.9206,-0.3149,270.0,C5B5,0,166.86,627.49,0,-1
400,legit_66,164.96,801.6,8.9791,2.3198,270.0,B4A4,1,41.21,612.86,0,-1
401,legit_50,569.43,801.6,12.9077,1.8082,270.0,D4C4,1,125.45,481.3,0,-1
401,legit_53,572.11,798.4,12.8348,-0.7414,90.0,C4D4,1,129.0,480.29,0,-1
401,legit_54,598.4,77.66,12.9168,-0.068,180.0,D1D0,1,154.32,646.62,0,-1
401,legit_55,598.4,166.86,12.7064,-0.5781,180.0,D1D0,1,155.62,586.96,0,-1
401,legit_56,425.61,201.6,13.1723,0.3432,270.0,D1C1,1,85.17,585.74,0,-1
401,legit_57,398.4,131.1,13.4602,-0.2011,180.0,C1C0,2,52.78,634.45,0,-1
401,legit_58,424.94,-1.6,12.7173,-0.852,90.0,C0D0,1,124.16,725.15,0,-1
401,legit_59,1001.6,558.37,12.6024,0.2418,0.0,F2F3,0,63.84,567.96,0,-1
401,legit_60,198.4,542.29,11.1203,-0.4567,180.0,B3B2,0,75.32,569.3,0,-1
401,legit_61,1001.6,388.93,11.5148,0.0279,0.0,F1F2,0,56.38,596.54,0,-1
401,legit_62,201.6,703.47,11.4234,-0.7468,0.0,B3B4,1,115.62,572.99,0,-1
401,legit_63,43.59,398.4,13.1508,1.3088,90.0,A2B2,0,113.12,696.99,0,-1
401,legit_64,801.6,596.51,12.6182,-0.7535,0.0,:E3_9,0,51.72,479.02,0,-1
401,legit_65,289.01,1001.6,13.6947,0.7741,270.0,C5B5,0,159.59,633.0,0,-1
401,legit_66,153.72,801.6,11.2436,2.2645,270.0,B4A4,1,38.58,619.63,0,-1
402,legit_50,556.03,801.6,13.4037,0.496,270.0,D4C4,1,112.77,481.87,0,-1
402,legit_53,583.36,798.4,11.2467,-1.5881,90.0,C4D4,1,139.7,480.0,0,-1
402,legit_54,598.4,64.3,13.3556,0.4389,180.0,D1D0,1,158.51,656.39,0,-1
402,legit_55,598.4,153.86,12.9953,0.2889,180.0,D1D0,1,152.21,595.01,0,-1
402,legit_56,412.28,201.6,13.3351,0.1628,270.0,D1C1,1,89.9,589.12,0,-1
402,legit_57,398.4,118.51,12.5919,-0.8683,180.0,C1C0,2,51.62,642.64,0,-1
402,legit_58,438.27,-1.6,13.3371,0.6198,90.0,C0D0,1,122.16,722.42,0,-1
402,legit_59,1001.6,571.02,12.6556,0.0533,0.0,F2F3,0,56.41,567.16,0,-1
402,legit_60,198.4,530.37,11.9203,0.8,180.0,B3B2,0,84.8,570.5,0,-1
402,legit_61,1001.6,401.12,12.1984,0.6835,0.0,:F2_3,0,63.51,593.38,0,-1
402,legit_62,201.6,715.77,12.3064,0.8829,0.0,B3B4,1,126.75,574.84,0,-1
402,legit_63,57.08,398.4,13.4917,0.3409,90.0,A2B2,0,100.54,686.8,0,-1
402,legit_64,801.6,609.95,13.4493,0.8311,0.0,E3E4,0,52.55,479.11,0,-1
402,legit_65,275.78,1001.6,13.2306,-0.4641,270.0,C5B5,0,148.21,638.51,0,-1
402,legit_66,141.4,801.6,12.3153,1.0717,270.0,B4A4,1,39.35,627.37,0,-1
402,legit_67,398.4,587.7,0.0,0.0,180.0,C3C2,0,53.05,479.16,0,-1
403,legit_50,542.47,801.6,13.558,0.1543,270.0,D4C4,1,100.13,482.65,0,-1
403,legit_53,590.11,798.4,6.7467,-4.5,90.0,C4D4,1,146.15,479.9,0,-1
403,legit_54,598.4,51.83,12.4748,-0.8809,180.0,D1D0,1,163.31,665.69,0,-1
403,legit_55,598.4,140.29,13.5702,0.5749,180.0,D1D0,1,149.78,603.65,0,-1
403,legit_57,398.4,105.15,13.3541,0.7622,180.0,C1C0,1,53.69,651.63,0,-1
403,legit_58,451.87,-1.6,13.5917,0.2546,90.0,C0D0,1,121.61,719.88,0,-1
403,legit_59,1001.6,583.56,12.5398,-0.1159,0.0,F2F3,0,51.11,566.63,0,-1
403,legit_60,198.4,518.47,11.9058,-0.0145,180.0,B3B2,0,94.82,571.86,0,-1
403,legit_61,1001.6,412.85,11.7273,-0.4711,0.0,F2F3,0,71.66,590.54,0,-1
403,legit_62,201.6,728.12,12.3462,0.0399,0.0,B3B4,1,123.21,576.87,0,-1
403,legit_63,69.95,398.4,12.8636,-0.6281,90.0,A2B2,0,88.79,677.23,0,-1
403,legit_64,801.6,622.86,12.9009,-0.5484,0.0,E3E4,0,56.44,479.53,0,-1
403,legit_65,262.7,1001.6,13.0808,-0.1498,270.0,C5B5,0,137.29,644.13,0,-1
403,legit_66,127.89,801.6,13.5093,1.194,270.0,B4A4,1,44.31,636.23,0,-1
403,legit_67,398.4,585.12,2.5822,2.5822,180.0,C3C2,0,53.7,479.23,0,-1
404,legit_50,529.24,801.6,13.2279,-0.3302,270.0,D4C4,1,88.06,483.62,0,-1
404,legit_53,595.73,797.76,5.7332,-1.0135,97.45,:D4_12,1,151.73,479.67,0,-1
404,legit_54,598.4,38.45,13.3744,0.8996,180.0,D1D0,2,169.33,675.84,0,-1
404,legit_55,598.4,126.72,13.572,0.0018,180.0,D1D0,1,148.55,612.54,0,-1
404,legit_57,398.4,91.9,13.2516,-0.1025,180.0,C1C0,1,58.75,660.84,0,-1
404,legit_58,465.03,-1.6,13.1641,-0.4275,90.0,C0D0,2,122.53,717.65,0,-1
404,legit_59,1001.6,595.88,12.3181,-0.2217,0.0,:F3_3,0,48.57,566.38,0,-1
404,legit_60,198.4,506.89,11.5794,-0.3264,180.0,B3B2,0,104.94,573.33,0,-1
404,legit_61,1001.6,425.42,12.5716,0.8443,0.0,F2F3,0,81.38,587.68,0,-1
404,legit_62,201.6,740.03,11.9138,-0.4325,0.0,B3B4,1,112.5,578.97,0,-1
404,legit_63,82.97,398.4,13.0266,0.163,90.0,A2B2,0,77.25,667.69,0,-1
404,legit_64,801.6,636.72,13.866,0.9651,0.0,E3E4,0,63.33,480.31,0,-1
404,legit_65,249.23,1001.6,13.4661,0.3853,270.0,C5B5,0,126.47,650.1,0,-1
404,legit_66,114.7,801.6,13.192,-0.3173,270.0,B4A4,1,52.16,645.2,0,-1
404,legit_67,398.4,581.17,3.9451,1.3629,180.0,C3C2,0,54.93,479.37,0,-1
405,legit_50,516.54,801.6,12.7072,-0.5207,270.0,D4C4,1,76.82,484.75,0,-1
405,legit_53,598.39,792.84,5.9526,0.2195,157.41,:D4_12,1,155.71,478.27,0,-1
405,legit_54,598.4,26.16,12.2965,-1.0779,180.0,D1D0,2,175.58,685.32,0,-1
405,legit_55,598.4,113.55,13.1719,-0.4001,180.0,D1D0,1,148.54,621.39,0,-1
405,legit_57,398.4,78.46,13.4436,0.192,180.0,C1C0,1,66.24,670.44,0,-1
405,legit_58,477.99,-1.6,12.9591,-0.2051,90.0,C0D0,2,124.78,715.68,0,-1
405,legit_59,1001.6,608.01,12.1285,-0.1896,0.0,F3F4,0,49.06,566.42,0,-1
405,legit_60,198.4,495.26,11.6274,0.048,180.0,B3B2,1,115.38,574.96,0,-1
405,legit_61,1001.6,437.06,11.6418,-0.9298,0.0,F2F3,0,91.0,585.2,0,-1
405,legit_62,201.6,752.54,12.502,0.5883,0.0,B3B4,1,101.55,581.34,0,-1
405,legit_63,96.21,398.4,13.2396,0.2129,90.0,A2B2,1,66.09,658.17,0,-1
405,legit_64,801.6,650.05,13.3281,-0.5379,0.0,E3E4,0,71.89,481.35,0,-1
405,legit_65,236.05,1001.6,13.1833,-0.2828,270.0,C5B5,0,116.41,656.14,0,-1
405,legit_66,101.86,801.6,12.8409,-0.3511,270.0,B4A4,1,61.58,654.16,0,-1
405,legit_67,398.4,575.25,5.922,1.977,180.0,C3C2,0,57.23,479.62,0,-1
406,legit_50,502.94,801.6,13.5928,0.8856,270.0,D4C4,1,65.4,486.2,0,-1
406,legit_53,598.4,787.23,5.605,-0.3476,180.0,D4D3,1,157.5,476.72,0,-1
406,legit_54,598.4,16.06,10.0981,-2.1984,180.0,D1D0,2,181.18,693.21,0,-1
406,legit_55,598.4,100.79,12.7588,-0.4131,180.0,D1D0,2,149.64,630.18,0,-1
406,legit_57,398.4,65.34,13.1201,-0.3235,180.0,C1C0,1,75.17,680.02,0,-1
406,legit_58,491.22,-1.6,13.2273,0.2682,90.0,C0D0,3,128.4,713.9,0,-1
406,legit_59,1001.6,620.86,12.847,0.7185,0.0,F3F4,0,52.7,566.78,0,-1
406,legit_60,198.4,484.11,11.1516,-0.4758,180.0,B3B2,1,125.59,576.65,0,-1
406,legit_61,1001.6,449.03,11.9623,0.3205,0.0,F2F3,0,101.33,582.8,0,-1
406,legit_62,201.6,764.81,12.2782,-0.2239,0.0,B3B4,1,91.19,583.83,0,-1
406,legit_63,109.65,398.4,13.4331,0.1936,90.0,A2B2,1,55.7,648.7,0,-1
406,legit_64,801.6,663.31,13.2629,-0.0652,0.0,E3E4,0,81.68,482.63,0,-1
406,legit_65,222.88,1001.6,13.1718,-0.0115,270.0,C5B5,0,107.04,662.37,0,-1
406,legit_66,88.46,801.6,13.3997,0.5588,270.0,B4A4,1,72.54,663.72,0,-1
406,legit_67,398.4,567.39,7.8628,1.9408,180.0,C3C2,0,61.04,480.05,0,-1
407,legit_50,489.34,801.6,13.6034,0.0106,270.0,D4C4,1,54.97,487.9,0,-1
407,legit_53,598.4,779.56,7.6785,2.0734,180.0,D4D3,1,160.24,474.68,0,-1
407,legit_54,598.4,10.12,5.9351,-4.163,180.0,D1D0,2,184.65,697.88,0,-1
407,legit_55,598.4,88.07,12.7202,-0.0386,180.0,D1D0,2,151.8,639.14,0,-1
407,legit_57,398.4,52.65,12.6933,-0.4268,180.0,C1C0,1,84.85,689.45,0,-1
407,legit_58,504.45,-1.6,13.2297,0.0024,90.0,C0D0,3,133.23,712.33,0,-1
407,legit_59,1001.6,633.07,12.2146,-0.6324,0.0,F3F4,0,58.62,567.39,0,-1
407,legit_60,198.4,473.12,10.9885,-0.1631,180.0,B3B2,1,123.04,578.44,0,-1
407,legit_61,1001.6,461.21,12.1884,0.2261,0.0,F2F3,0,112.19,580.52,0,-1
407,legit_62,201.6,776.82,12.004,-0.2741,0.0,B3B4,1,81.58,586.43,0,-1
407,legit_63,123.1,398.4,13.4544,0.0213,90.0,A2B2,1,46.88,639.46,0,-1
407,legit_64,801.6,676.11,12.7963,-0.4666,0.0,E3E4,0,91.95,484.09,0,-1
407,legit_65,213.93,1001.6,8.9465,-4.2252,270.0,C5B5,0,101.16,666.72,0,-1
407,legit_66,75.97,801.6,12.4956,-0.904,270.0,B4A4,1,83.4,672.81,0,-1
407,legit_67,398.4,557.79,9.5954,1.7327,180.0,C3C2,0,66.66,480.71,0,-1
408,legit_50,475.79,801.6,13.5535,-0.0499,270.0,D4C4,1,46.25,489.89,0,-1
408,legit_53,598.4,769.66,9.8999,2.2214,180.0,D4D3,1,164.23,472.17,0,-1
408,legit_54,597.97,4.62,5.548,-0.3871,184.94,:D0_0,2,187.64,702.24,0,-1
408,legit_55,598.4,74.69,13.3758,0.6556,180.0,D1D0,3,155.16,648.77,0,-1
408,legit_57,398.4,38.95,13.695,1.0017,180.0,C1C0,1,96.08,699.79,0,-1
408,legit_58,517.97,-1.6,13.5224,0.2927,90.0,C0D0,3,139.31,710.96,0,-1
408,legit_59,1001.6,645.32,12.246,0.0314,0.0,F3F4,0,66.3,568.24,0,-1
408,legit_60,198.4,461.84,11.2735,0.285,180.0,B3B2,1,112.76,580.41,0,-1
408,legit_61,1001.6,472.76,11.5457,-0.6427,0.0,F2F3,0,122.71,578.5,0,-1
408,legit_62,201.6,789.12,12.2983,0.2943,0.0,B3B4,1,72.47,589.27,0,-1
408,legit_63,136.43,398.4,13.3275,-0.1269,90.0,A2B2,1,40.73,630.6,0,-1
408,legit_64,801.6,689.78,13.6723,0.876,0.0,E3E4,0,103.55,485.86,0,-1
408,legit_65,208.52,1001.6,5.4133,-3.5332,270.0,C5B5,0,97.83,669.39,0,-1
408,legit_66,62.73,801.6,13.2381,0.7425,270.0,B4A4,1,95.35,682.59,0,-1
408,legit_67,398.4,546.71,11.0822,1.4868,180.0,C3C2,0,74.18,481.64,0,-1
408,legit_68,598.4,187.7,0.0,0.0,180.0,D1D0,1,163.11,574.5,0,-1
409,legit_50,462.37,801.6,13.4116,-0.1419,270.0,D4C4,1,40.34,492.2,0,-1
409,legit_53,598.4,758.43,11.2279,1.328,180.0,D4D3,1,169.34,469.49,0,-1
409,legit_54,593.02,1.63,6.1842,0.6363,245.57,:D0_0,2,185.65,704.64,0,-1
409,legit_55,598.4,61.13,13.5576,0.1818,180.0,D1D0,3,159.65,658.73,0,-1
409,legit_57,398.4,25.38,13.574,-0.121,180.0,C1C0,1,107.78,710.19,0,-1
409,legit_58,530.99,-1.6,13.022,-0.5004,90.0,C0D0,3,146.1,709.85,0,-1
409,legit_59,1001.6,657.59,12.2692,0.0232,0.0,F3F4,0,75.22,569.29,0,-1
409,legit_60,198.4,449.97,11.8715,0.598,180.0,B3B2,1,102.17,582.62,0,-1
409,legit_61,1001.6,485.28,12.5188,0.9731,0.0,F2F3,0,124.51,576.46,0,-1
409,legit_62,201.6,801.11,11.9948,-0.3036,0.0,:B4_9,0,64.61,592.23,0,-1
409,legit_63,150.23,398.4,13.8015,0.474,90.0,A2B2,1,38.4,621.79,0,-1
409,legit_64,801.6,703.27,13.4876,-0.1848,0.0,E3E4,0,115.44,487.83,0,-1
409,legit_65,205.84,1000.48,3.1212,-2.2921,256.14,:B5_10,0,97.17,670.15,0,-1
409,legit_66,49.54,801.6,13.187,-0.0511,270.0,B4A4,0,107.55,692.48,0,-1
409,legit_67,398.4,533.73,12.9778,1.8956,180.0,C3C2,0,83.99,482.95,0,-1
409,legit_68,598.4,185.2,2.4992,2.4992,180.0,D1D0,1,162.09,575.96,0,-1
410,legit_50,448.55,801.6,13.8277,0.4161,270.0,D4C4,0,38.43,495.0,0,-1
410,legit_53,598.4,745.48,12.9432,1.7153,180.0,D4D3,0,175.94,466.63,0,-1
410,legit_54,587.69,1.6,5.3274,-0.8568,270.0,D0C0,2,181.6,704.72,0,-1
410,legit_55,598.4,47.71,13.4257,-0.1319,180.0,D1D0,3,165.07,668.8,0,-1
410,legit_57,398.4,15.2,10.175,-3.399,180.0,C1C0,1,116.81,718.08,0,-1
410,legit_58,543.54,-1.6,12.5473,-0.4747,90.0,C0D0,3,153.41,708.96,0,-1
410,legit_59,1001.6,670.02,12.438,0.1689,0.0,F3F4,0,85.12,570.54,0,-1
410,legit_60,198.4,438.48,11.4888,-0.3826,180.0,B3B2,1,92.21,584.91,0,-1
410,legit_61,1001.6,497.68,12.4024,-0.1164,0.0,F2F3,0,113.19,574.61,0,-1
410,legit_62,201.6,813.63,12.5155,0.5207,0.0,B4B5,0,57.95,595.54,0,-1
410,legit_63,162.93,398.4,12.6968,-1.1047,90.0,A2B2,1,40.52,614.06,0,-1
410,legit_64,801.6,715.94,12.6676,-0.82,0.0,E3E4,0,126.9,489.87,0,-1
410,legit_65,207.07,998.49,2.7105,-0.4108,191.21,:B5_10,0,99.51,668.51,0,-1
410,legit_66,36.83,801.6,12.7144,-0.4726,270.0,B4A4,0,119.51,702.15,0,-1
410,legit_67,398.4,521.75,11.978,-0.9999,180.0,C3C2,0,93.73,484.35,0,-1
410,legit_68,598.4,180.88,4.3203,1.8211,180.0,D1D0,1,160.4,578.51,0,-1
411,legit_50,435.32,801.6,13.224,-0.6037,270.0,D4C4,0,41.11,498.11,0,-1
411,legit_53,598.4,731.97,13.5183,0.5751,180.0,D4D3,0,183.56,463.89,0,-1
411,legit_54,579.85,1.6,7.8473,2.5199,270.0,D0C0,2,175.72,704.86,0,-1
411,legit_55,598.4,34.75,12.9603,-0.4654,180.0,D1D0,3,171.14,678.68,0,-1
411,legit_57,398.4,9.53,5.675,-4.5,180.0,C1C0,0,121.93,722.51,0,-1
411,legit_58,556.52,-1.6,12.9792,0.4319,90.0,C0D0,2,161.66,708.24,0,-1
411,legit_59,1001.6,681.82,11.7979,-0.6401,0.0,F3F4,0,95.07,571.9,0,-1
411,legit_60,198.4,426.49,11.9949,0.5061,180.0,B3B2,1,82.24,587.45,0,-1
411,legit_61,1001.6,509.05,11.3721,-1.0303,0.0,F2F3,0,103.02,573.05,0,-1
411,legit_62,201.6,825.17,11.5456,-0.9699,0.0,B4B5,0,53.69,598.81,0,-1
411,legit_63,175.78,398.4,12.8524,0.1556,90.0,A2B2,1,46.25,606.58,0,-1
411,legit_64,801.6,729.56,13.6219,0.9543,0.0,E3E4,0,121.9,492.27,0,-1
411,legit_65,210.44,998.4,3.3935,0.6831,103.35,B5C5,0,101.54,666.79,0,-1
411,legit_66,24.47,801.6,12.3586,-0.3558,270.0,B4A4,0,131.27,711.66,0,-1
411,legit_67,398.4,509.7,12.0501,0.0722,180.0,C3C2,0,104.0,485.93,0,-1
411,legit_68,598.4,174.85,6.0281,1.7078,180.0,D1D0,1,158.21,582.11,0,-1
412,legit_50,422.32,801.6,13.0033,-0.2207,270.0,D4C4,0,47.34,501.55,0,-1
412,legit_53,598.4,718.99,12.9796,-0.5387,180.0,D4D3,0,190.21,461.49,0,-1
412,legit_54,569.52,1.6,10.3283,2.481,270.0,D0C0,2,168.23,705.15,0,-1
412,legit_55,598.4,21.45,13.294,0.3337,180.0,D1D0,3,178.14,688.98,0,-1
412,legit_57,397.15,3.26,6.5438,0.8688,194.77,:C0_0,0,128.15,727.74,0,-1
412,legit_58,569.4,-1.6,12.8866,-0.0926,90.0,C0D0,2,170.42,707.71,0,-1
412,legit_59,1001.6,693.68,11.8573,0.0594,0.0,F3F4,0,105.44,573.41,0,-1
412,legit_60,198.4,415.6,10.8931,-1.1018,180.0,B3B2,1,73.71,589.9,0,-1
412,legit_61,1001.6,520.99,11.937,0.5649,0.0,F2F3,0,92.66,571.56,0,-1
412,legit_62,201.6,837.27,12.1008,0.5552,0.0,B4B5,0,51.67,602.5,0,-1
412,legit_63,185.19,398.4,9.4137,-3.4387,90.0,A2B2,1,52.09,601.28,0,-1
412,legit_64,801.6,742.59,13.0272,-0.5946,0.0,E3E4,0,110.24,494.77,0,-1
412,legit_65,216.21,998.4,5.7741,2.3806,90.0,B5C5,0,105.08,663.94,0,-1
412,legit_66,14.63,801.6,9.8402,-2.5184,270.0,B4A4,0,140.71,719.32,0,-1
412,legit_67,398.4,497.13,12.5791,0.529,180.0,C3C2,0,115.09,487.77,0,-1
412,legit_68,598.4,166.87,7.9847,1.9566,180.0,D1D0,1,155.63,586.95,0,-1
413,legit_50,413.77,801.6,8.5519,-4.4514,270.0,D4C4,0,52.8,503.97,0,-1
413,legit_53,598.4,706.26,12.7226,-0.257,180.0,D4D3,0,182.52,459.37,0,-1
413,legit_54,557.48,1.6,12.0352,1.7069,270.0,D0C0,2,159.91,705.64,0,-1
413,legit_55,598.4,7.63,13.8262,0.5322,180.0,D1D0,3,186.14,699.85,0,-1
413,legit_57,391.78,1.6,5.832,-0.7117,256.7,C0B0,0,131.94,730.4,0,-1
413,legit_58,582.42,-1.6,13.0181,0.1315,90.0,C0D0,2,179.78,707.36,0,-1
413,legit_59,1001.6,705.93,12.2541,0.3968,0.0,F3F4,0,116.47,575.13,0,-1
413,legit_60,198.4,407.68,7.9139,-2.9792,180.0,B3B2,1,67.94,591.77,0,-1
413,legit_61,1001.6,533.17,12.1792,0.2423,0.0,F2F3,0,82.52,570.2,0,-1
413,legit_62,201.6,849.31,12.0397,-0.0611,0.0,B4B5,0,52.43,606.43,0,-1
413,legit_63,190.23,398.4,5.0325,-4.3812,90.0,A2B2,1,55.61,598.5,0,-1
413,legit_64,801.6,755.44,12.8541,-0.1731,0.0,E3E4,0,99.06,497.42,0,-1
413,legit_65,223.7,998.4,7.4901,1.716,90.0,B5C5,0,109.96,660.31,0,-1
413,legit_66,8.82,801.6,5.8067,-4.0335,270.0,B4A4,0,146.31,723.86,0,-1
413,legit_67,398.4,485.3,11.8272,-0.7519,180.0,C3C2,0,125.77,489.67,0,-1
413,legit_68,598.4,156.5,10.3699,2.3852,180.0,D1D0,1,152.82,593.36,0,-1
414,legit_50,408.59,801.6,5.1758,-3.3761,270.0,D4C4,0,56.47,505.5,0,-1
414,legit_53,598.4,693.51,12.7546,0.032,180.0,D4D3,0,175.4,457.47,0,-1
414,legit_54,544.86,1.6,12.621,0.5858,270.0,D0C0,1,151.71,706.32,0,-1
414,legit_57,384.18,1.6,7.5999,1.7679,270.0,C0B0,0,135.46,732.38,0,-1
414,legit_58,595.78,-1.6,13.3555,0.3374,90.0,:D0_6,2,189.84,707.2,0,-1
414,legit_59,1001.6,718.26,12.328,0.0739,0.0,F3F4,0,127.78,577.02,0,-1
414,legit_60,196.88,402.93,5.139,-2.7749,198.24,:B2_0,2,63.56,593.75,0,-1
414,legit_61,1001.6,544.92,11.747,-0.4323,0.0,F2F3,0,73.33,569.06,0,-1
414,legit_62,201.6,861.92,12.6043,0.5646,0.0,B4B5,1,56.06,610.84,0,-1
414,legit_63,197.38,398.4,7.1562,2.1237,90.0,:B2_13,2,60.99,594.62,0,-1
414,legit_64,801.6,768.27,12.8291,-0.0251,0.0,E3E4,0,88.36,500.26,0,-1
414,legit_65,232.54,998.4,8.8361,1.346,90.0,B5C5,1,116.06,656.11,0,-1
414,legit_66,6.15,800.9,2.8802,-2.9265,261.7,:A4_5,0,149.07,725.79,0,-1
414,legit_67,398.4,473.28,12.0211,0.1938,180.0,C3C2,0,124.48,491.76,0,-1
414,legit_68,598.4,143.83,12.6664,2.2965,180.0,D1D0,1,150.3,601.37,0,-1
414,legit_69,198.4,387.7,0.0,0.0,180.0,B2B1,2,55.77,596.87,0,-1
415,legit_50,402.06,801.6,6.5298,1.3539,270.0,:C4_5,0,61.42,507.49,0,-1
415,legit_53,598.4,680.06,13.4473,0.6927,180.0,D4D3,0,168.62,455.71,0,-1
415,legit_54,531.98,1.6,12.8803,0.2593,270.0,D0C0,2,144.01,707.21,0,-1
415,legit_57,374.71,1.6,9.4714,1.8715,270.0,C0B0,0,140.31,734.94,0,-1
415,legit_58,609.4,-1.6,13.6225,0.2671,90.0,D0E0,2,185.89,707.24,0,-1
415,legit_59,1001.6,730.03,11.7714,-0.5566,0.0,F3F4,0,120.15,578.97,0,-1
415,legit_60,191.44,401.6,5.7348,0.5959,258.84,B2A2,2,58.72,597.04,0,-1
415,legit_61,1001.6,557.31,12.3937,0.6467,0.0,F2F3,0,64.54,568.04,0,-1
