step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
378,legit_49,1001.6,178.95,13.2902,0.3802,0.0,F0F1,0,76.28,684.66,0,-1
378,legit_50,265.48,198.4,13.7355,1.0619,90.0,B1C1,0,139.58,642.92,0,-1
378,legit_51,438.54,598.4,13.6254,2.1982,90.0,C3D3,0,11.58,466.69,0,-1
378,legit_53,724.43,998.4,12.9588,-0.022,90.0,D5E5,0,85.51,575.7,0,-1
378,legit_54,202.98,998.4,12.1996,-0.6557,90.0,:B5_7,2,97.29,670.53,0,-1
378,legit_55,201.6,482.34,11.5183,-0.2326,0.0,B2B3,1,128.47,575.14,0,-1
378,legit_56,575.05,401.6,9.2152,1.5501,270.0,D2C2,0,131.78,480.2,0,-1
378,legit_57,153.57,998.4,11.6781,0.0683,90.0,A5B5,2,81.68,697.26,0,-1
378,legit_58,201.6,573.92,12.7678,-0.5684,0.0,B2B3,2,57.82,565.28,0,-1
378,legit_59,201.6,669.46,13.3425,0.0516,0.0,B3B4,1,86.53,568.7,0,-1
378,legit_60,1.6,3.47,3.4928,-2.0101,296.51,A0A1,0,188.68,910.65,0,-1
378,legit_61,923.22,798.4,12.7239,-0.7243,90.0,E4F4,0,133.43,554.6,0,-1
378,legit_62,1.6,251.36,11.487,1.5505,0.0,A1A2,0,183.91,777.66,0,-1
378,legit_63,601.6,12.3,0.0,0.0,0.0,D0D1,0,183.36,696.16,0,-1
379,legit_39,96.17,1001.6,11.2556,-0.4891,270.0,B5A5,2,95.1,734.39,0,-1
379,legit_40,336.2,1.6,11.484,-0.0427,270.0,C0B0,0,164.22,746.39,0,-1
379,legit_46,951.09,998.4,12.4833,0.2508,90.0,E5F5,0,128.22,648.56,0,-1
379,legit_49,1001.6,191.91,12.9564,-0.3338,0.0,F0F1,0,86.68,677.84,0,-1
379,legit_50,278.48,198.4,12.9995,-0.7361,90.0,B1C1,0,150.51,637.37,0,-1
379,legit_51,451.64,598.4,13.1,-0.5254,90.0,C3D3,0,2.29,463.26,0,-1
379,legit_53,737.25,998.4,12.8179,-0.1408,90.0,D5E5,0,82.59,577.88,0,-1
379,legit_54,215.25,998.4,12.2654,0.0657,90.0,B5C5,2,104.48,664.41,0,-1
379,legit_55,201.6,494.11,11.7636,0.2453,0.0,B2B3,1,117.8,573.34,0,-1
379,legit_56,563.69,401.6,11.3543,2.1391,270.0,D2C2,0,121.06,480.59,0,-1
379,legit_57,165.28,998.4,11.7085,0.0304,90.0,A5B5,2,83.02,690.6,0,-1
379,legit_58,201.6,585.18,11.2594,-1.5085,0.0,B2B3,2,53.69,564.85,0,-1
379,legit_59,201.6,682.45,12.9902,-0.3523,0.0,B3B4,1,97.27,570.19,0,-1
379,legit_60,1.6,9.11,5.6403,2.1475,0.0,A0A1,0,185.25,906.99,0,-1
379,legit_61,936.19,798.4,12.9704,0.2465,90.0,E4F4,0,121.18,560.53,0,-1
379,legit_62,1.6,263.35,11.9915,0.5045,0.0,A1A2,0,177.1,772.82,0,-1
379,legit_63,601.6,13.92,1.6229,1.6229,0.0,D0D1,0,182.41,694.88,0,-1
380,legit_39,85.5,1001.6,10.6667,-0.5889,270.0,B5A5,2,101.52,741.47,0,-1
380,legit_40,324.94,1.6,11.2594,-0.2246,270.0,C0B0,0,172.21,750.04,0,-1
380,legit_46,962.59,998.4,11.5004,-0.9829,90.0,E5F5,0,119.58,653.83,0,-1
380,legit_49,1001.6,204.93,13.0173,0.0609,0.0,:F1_3,0,97.75,671.17,0,-1
380,legit_50,291.39,198.4,12.9122,-0.0873,90.0,B1C1,0,161.67,632.03,0,-1
380,legit_51,464.74,598.4,13.1051,0.0051,90.0,C3D3,0,14.83,461.12,0,-1
380,legit_53,750.02,998.4,12.7694,-0.0486,90.0,D5E5,0,81.6,580.32,0,-1
380,legit_54,227.8,998.4,12.555,0.2896,90.0,B5C5,2,112.75,658.35,0,-1
380,legit_55,201.6,505.28,11.1677,-0.5959,0.0,B2B3,1,107.87,571.77,0,-1
380,legit_56,551.14,401.6,12.5527,1.1985,270.0,D2C2,0,109.36,481.2,0,-1
380,legit_57,177.43,998.4,12.1565,0.448,90.0,A5B5,2,86.09,683.91,0,-1
380,legit_58,201.6,592.77,7.5882,-3.6712,0.0,B2B3,2,52.1,564.69,0,-1
380,legit_59,201.6,696.05,13.5965,0.6063,0.0,B3B4,1,109.03,571.95,0,-1
380,legit_60,1.6,16.16,7.0543,1.414,0.0,A0A1,0,181.12,902.45,0,-1
380,legit_61,949.03,798.4,12.841,-0.1294,90.0,E4F4,0,109.21,566.59,0,-1
380,legit_62,1.6,275.96,12.6102,0.6187,0.0,A1A2,0,170.54,767.89,0,-1
380,legit_63,601.6,17.31,3.3885,1.7656,0.0,D0D1,0,180.46,692.22,0,-1
381,legit_39,74.18,1001.6,11.3151,0.6484,270.0,B5A5,1,109.06,749.12,0,-1
381,legit_40,313.09,1.6,11.8531,0.5936,270.0,C0B0,0,181.01,754.02,0,-1
381,legit_46,973.95,998.4,11.3576,-0.1428,90.0,E5F5,0,111.54,659.18,0,-1
381,legit_49,1001.6,217.31,12.3785,-0.6388,0.0,F1F2,0,108.68,664.97,0,-1
381,legit_50,305.26,198.4,13.8709,0.9587,90.0,B1C1,0,164.61,626.48,0,-1
381,legit_51,477.45,598.4,12.7123,-0.3929,90.0,C3D3,0,27.5,459.25,0,-1
381,legit_53,762.79,998.4,12.7707,0.0013,90.0,D5E5,0,82.6,583.04,0,-1
381,legit_54,240.73,998.4,12.9253,0.3703,90.0,B5C5,1,122.03,652.29,0,-1
381,legit_55,201.6,516.8,11.5205,0.3528,0.0,B2B3,1,97.91,570.28,0,-1
381,legit_56,538.89,401.6,12.2498,-0.303,270.0,D2C2,0,98.14,481.97,0,-1
381,legit_57,189.77,998.4,12.3324,0.1759,90.0,A5B5,2,90.77,677.33,0,-1
381,legit_58,204.77,598.05,6.6095,-0.9787,38.63,:B3_8,2,54.81,562.95,0,-1
381,legit_59,201.6,708.87,12.8215,-0.775,0.0,B3B4,1,120.48,573.78,0,-1
381,legit_60,1.6,25.69,9.5279,2.4736,0.0,A0A1,0,175.83,896.38,0,-1
381,legit_61,962.49,798.4,13.4676,0.6266,90.0,E4F4,0,96.89,573.12,0,-1
381,legit_62,1.6,287.89,11.9207,-0.6895,0.0,A1A2,0,164.99,763.4,0,-1
381,legit_63,601.6,22.82,5.5066,2.1181,0.0,D0D1,0,177.39,687.92,0,-1
382,legit_39,62.45,1001.6,11.7315,0.4164,270.0,B5A5,1,117.52,757.18,0,-1
382,legit_40,301.32,1.6,11.7735,-0.0796,270.0,C0B0,0,190.07,758.13,0,-1
382,legit_46,986.14,998.4,12.1891,0.8316,90.0,E5F5,0,103.62,665.09,0,-1
382,legit_49,1001.6,230.39,13.0817,0.7031,0.0,F1F2,0,120.53,658.58,0,-1
382,legit_50,318.45,198.4,13.1878,-0.6831,90.0,B1C1,0,153.14,621.39,0,-1
382,legit_51,491.24,598.4,13.7834,1.0712,90.0,C3D3,0,41.27,457.44,0,-1
382,legit_53,775.72,998.4,12.9374,0.1667,90.0,D5E5,0,85.56,586.07,0,-1
382,legit_54,253.57,998.4,12.8443,-0.081,90.0,B5C5,1,131.86,646.46,0,-1
382,legit_55,201.6,528.07,11.2727,-0.2478,0.0,B2B3,1,88.53,568.97,0,-1
382,legit_56,526.71,401.6,12.1744,-0.0754,270.0,D2C2,0,87.27,482.92,0,-1
382,legit_57,201.78,998.4,12.0118,-0.3206,90.0,:B5_7,2,96.64,671.14,0,-1
382,legit_58,210.97,598.4,6.2177,-0.3918,88.0,B3C3,2,60.99,559.66,0,-1
382,legit_59,201.6,721.68,12.8127,-0.0088,0.0,B3B4,1,129.08,575.79,0,-1
382,legit_60,1.6,37.1,11.4026,1.8747,0.0,A0A1,0,169.99,889.21,0,-1
382,legit_61,975.85,798.4,13.3513,-0.1163,90.0,E4F4,0,85.03,579.8,0,-1
382,legit_62,1.6,300.24,12.3517,0.431,0.0,A1A2,0,159.98,758.9,0,-1
382,legit_63,601.6,30.01,7.1922,1.6856,0.0,D0D1,0,173.55,682.33,0,-1
383,legit_39,50.66,1001.6,11.7938,0.0623,270.0,B5A5,0,126.55,765.42,0,-1
383,legit_40,289.9,1.6,11.42,-0.3535,270.0,C0B0,0,183.27,762.24,0,-1
383,legit_46,993.83,998.4,7.6891,-4.5,90.0,E5F5,0,99.06,668.92,0,-1
383,legit_49,1001.6,243.19,12.8015,-0.2802,0.0,F1F2,0,126.44,652.48,0,-1
383,legit_50,332.14,198.4,13.6873,0.4995,90.0,B1C1,0,141.56,616.3,0,-1
383,legit_51,503.89,598.4,12.6558,-1.1276,90.0,C3D3,0,53.92,455.97,0,-1
383,legit_53,789.25,998.4,13.5301,0.5927,90.0,D5E5,0,90.55,589.53,0,-1
383,legit_54,265.97,998.4,12.3927,-0.4517,90.0,B5C5,1,141.8,641.0,0,-1
383,legit_55,201.6,539.04,10.9729,-0.2998,0.0,B2B3,1,79.87,567.84,0,-1
383,legit_56,514.13,401.6,12.5864,0.4121,270.0,D2C2,0,76.44,484.09,0,-1
383,legit_57,213.41,998.4,11.6268,-0.385,90.0,B5C5,1,103.34,665.32,0,-1
383,legit_58,218.53,598.4,7.5614,1.3437,90.0,B3C3,2,68.55,555.71,0,-1
383,legit_59,201.6,734.5,12.8184,0.0057,0.0,B3B4,1,117.44,577.98,0,-1
383,legit_60,1.6,50.55,13.4573,2.0547,0.0,A0A1,0,163.85,880.88,0,-1
383,legit_61,984.93,798.4,9.0823,-4.269,90.0,E4F4,0,77.23,584.46,0,-1
383,legit_62,1.6,312.85,12.6119,0.2601,0.0,A1A2,0,155.71,754.5,0,-1
383,legit_63,601.6,39.4,9.3901,2.1979,0.0,D0D1,0,168.88,675.11,0,-1
384,legit_39,39.83,1001.6,10.8235,-0.9704,270.0,B5A5,0,135.21,773.08,0,-1
384,legit_40,278.28,1.6,11.6172,0.1972,270.0,C0B0,0,174.57,766.57,0,-1
384,legit_46,997.02,998.37,3.1891,-4.5,90.35,:F5_1,0,97.32,670.51,0,-1
384,legit_49,1001.6,255.69,12.5004,-0.3011,0.0,F1F2,0,114.99,646.67,0,-1
384,legit_50,345.24,198.4,13.0998,-0.5875,90.0,B1C1,0,130.85,611.62,0,-1
384,legit_51,517.19,598.4,13.2952,0.6394,90.0,C3D3,0,67.21,454.63,0,-1
384,legit_53,802.35,998.4,13.1001,-0.4301,90.0,:E5_7,0,96.95,593.14,0,-1
384,legit_54,277.72,998.4,11.7562,-0.6365,90.0,B5C5,1,151.56,635.97,0,-1
384,legit_55,201.6,550.15,11.1116,0.1387,0.0,B2B3,2,71.74,566.84,0,-1
384,legit_56,502.2,401.6,11.9319,-0.6545,270.0,D2C2,0,66.75,485.4,0,-1
384,legit_57,224.84,998.4,11.4341,-0.1926,90.0,B5C5,1,110.72,659.76,0,-1
384,legit_58,227.76,598.4,9.2306,1.6692,90.0,B3C3,1,77.77,550.96,0,-1
384,legit_59,201.6,747.22,12.7129,-0.1055,0.0,B3B4,0,106.17,580.31,0,-1
384,legit_60,1.6,63.23,12.6751,-0.7822,0.0,A0A1,0,158.89,873.18,0,-1
384,legit_61,990.58,798.4,5.6483,-3.4341,90.0,E4F4,0,72.54,587.4,0,-1
384,legit_62,1.6,325.15,12.3056,-0.3062,0.0,A1A2,0,152.44,750.37,0,-1
384,legit_63,601.6,50.8,11.3974,2.0073,0.0,D0D1,0,163.74,666.47,0,-1
384,legit_64,187.7,401.6,0.0,0.0,270.0,B2A2,1,56.14,599.1,0,-1
385,legit_39,28.22,1001.6,11.6103,0.7868,270.0,B5A5,0,144.83,781.4,0,-1
385,legit_40,267.24,1.6,11.0429,-0.5743,270.0,C0B0,0,166.62,770.8,0,-1
385,legit_46,998.39,996.89,2.2763,-0.9129,110.31,:F5_1,0,97.84,670.45,0,-1
385,legit_49,1001.6,268.37,12.6791,0.1786,0.0,F1F2,0,103.63,640.93,0,-1
385,legit_50,357.83,198.4,12.5931,-0.5067,90.0,B1C1,0,121.0,607.3,0,-1
385,legit_51,530.57,598.4,13.3825,0.0873,90.0,C3D3,0,80.59,453.48,0,-1
385,legit_53,815.07,998.4,12.7184,-0.3817,90.0,E5F5,0,104.37,596.88,0,-1
385,legit_54,289.58,998.4,11.8602,0.104,90.0,B5C5,1,161.68,631.04,0,-1
385,legit_55,201.6,561.38,11.2229,0.1112,0.0,B2B3,1,64.45,566.0,0,-1
385,legit_56,489.74,401.6,12.4526,0.5207,270.0,D2C2,0,57.53,486.97,0,-1
385,legit_57,237.08,998.4,12.2397,0.8056,90.0,B5C5,1,119.34,653.98,0,-1
385,legit_58,238.57,598.4,10.8091,1.5785,90.0,B3C3,1,88.58,545.5,0,-1
385,legit_59,201.6,760.23,13.0101,0.2973,0.0,B3B4,0,95.01,582.88,0,-1
385,legit_60,1.6,77.02,13.7971,1.122,0.0,A0A1,0,154.5,864.96,0,-1
385,legit_61,995.66,797.8,5.1762,-0.4721,96.93,:F4_6,0,68.8,589.93,0,-1
385,legit_62,1.6,337.85,12.6999,0.3943,0.0,A1A2,0,150.04,746.3,0,-1
385,legit_63,601.6,63.58,12.7839,1.3864,0.0,D0D1,0,158.76,656.92,0,-1
385,legit_64,185.37,401.6,2.3268,2.3268,270.0,B2A2,0,54.61,600.4,0,-1
386,legit_39,17.01,1001.6,11.2153,-0.395,270.0,B5A5,0,154.38,789.53,0,-1
386,legit_40,256.09,1.6,11.1465,0.1036,270.0,C0B0,0,158.98,775.2,0,-1
386,legit_46,998.4,994.29,2.5953,0.319,159.75,F5F4,0,100.04,669.14,0,-1
386,legit_49,1001.6,281.42,13.0472,0.3682,0.0,F1F2,0,92.29,635.19,0,-1
386,legit_50,370.49,198.4,12.6617,0.0685,90.0,B1C1,0,111.66,603.14,0,-1
386,legit_51,543.99,598.4,13.4242,0.0417,90.0,C3D3,0,94.01,452.53,0,-1
386,legit_53,828.5,998.4,13.4292,0.7108,90.0,E5F5,0,113.23,601.06,0,-1
386,legit_54,302.01,998.4,12.4266,0.5664,90.0,B5C5,1,169.0,626.03,0,-1
386,legit_55,201.6,573.34,11.9662,0.7433,0.0,B2B3,1,58.08,565.31,0,-1
386,legit_56,478.3,401.6,11.4411,-1.0115,270.0,D2C2,0,50.31,488.64,0,-1
386,legit_57,249.4,998.4,12.3159,0.0762,90.0,B5C5,1,128.6,648.34,0,-1
386,legit_58,251.65,598.4,13.0813,2.2722,90.0,B3C3,1,101.66,539.06,0,-1
386,legit_59,201.6,773.61,13.3841,0.3739,0.0,B3B4,0,84.08,585.72,0,-1
386,legit_60,1.6,90.18,13.1514,-0.6457,0.0,A0A1,0,151.37,857.3,0,-1
386,legit_61,998.4,792.71,6.1626,0.9863,158.79,F4F3,0,69.99,590.14,0,-1
386,legit_62,1.6,349.93,12.0711,-0.6288,0.0,A1A2,0,148.74,742.61,0,-1
386,legit_63,601.6,77.21,13.6314,0.8476,0.0,D0D1,0,154.45,646.94,0,-1
386,legit_64,181.54,401.6,3.8337,1.5069,270.0,B2A2,0,52.2,602.54,0,-1
387,legit_39,7.98,1001.6,9.0329,-2.1824,270.0,B5A5,0,162.23,796.15,0,-1
387,legit_40,244.38,1.6,11.7103,0.5638,270.0,C0B0,0,151.41,779.97,0,-1
387,legit_46,998.4,989.79,4.4972,1.9019,180.0,F5F4,0,103.92,666.87,0,-1
387,legit_49,1001.6,293.75,12.3346,-0.7126,0.0,F1F2,0,82.05,629.92,0,-1
387,legit_50,384.23,198.4,13.7388,1.0772,90.0,B1C1,0,102.33,598.85,0,-1
387,legit_51,557.56,598.4,13.5693,0.1451,90.0,C3D3,0,107.58,451.78,0,-1
387,legit_53,842.07,998.4,13.5658,0.1366,90.0,E5F5,0,123.02,605.51,0,-1
387,legit_54,314.97,998.4,12.9659,0.5393,90.0,B5C5,1,157.77,620.98,0,-1
387,legit_55,201.6,584.96,11.6226,-0.3435,0.0,B2B3,1,53.75,564.86,0,-1
387,legit_56,466.67,401.6,11.6368,0.1957,270.0,D2C2,0,44.81,490.58,0,-1
387,legit_57,261.93,998.4,12.5386,0.2227,90.0,B5C5,1,138.52,642.76,0,-1
387,legit_58,264.4,598.4,12.7565,-0.3248,90.0,B3C3,1,114.42,532.95,0,-1
387,legit_59,201.6,787.37,13.7604,0.3764,0.0,B3B4,0,73.71,588.86,0,-1
387,legit_60,1.6,102.78,12.6026,-0.5489,0.0,A0A1,0,149.4,850.1,0,-1
387,legit_61,998.4,784.08,8.6371,2.4745,180.0,F4F3,0,76.09,588.09,0,-1
387,legit_62,1.6,361.99,12.0632,-0.0079,0.0,A1A2,0,148.41,739.09,0,-1
387,legit_63,601.6,90.9,13.6844,0.053,0.0,D0D1,0,151.23,637.13,0,-1
387,legit_64,175.24,401.6,6.3037,2.47,270.0,B2A2,0,48.66,606.12,0,-1
388,legit_39,3.44,1001.6,4.5329,-4.5,270.0,B5A5,0,166.21,799.49,0,-1
388,legit_40,233.64,1.6,10.7351,-0.9752,270.0,C0B0,0,144.96,784.46,0,-1
388,legit_46,998.4,983.74,6.0553,1.5581,180.0,F5F4,1,109.22,663.84,0,-1
388,legit_49,1001.6,306.62,12.8686,0.534,0.0,F1F2,0,72.06,624.61,0,-1
388,legit_51,570.43,598.4,12.8622,-0.7071,90.0,C3D3,0,120.44,451.26,0,-1
388,legit_53,854.68,998.4,12.6149,-0.9509,90.0,E5F5,1,132.73,609.84,0,-1
388,legit_54,327.06,998.4,12.0832,-0.8827,90.0,B5C5,1,147.56,616.42,0,-1
388,legit_55,201.6,596.75,11.7864,0.1638,0.0,:B3_9,1,51.7,564.65,0,-1
388,legit_56,454.19,401.6,12.4801,0.8433,270.0,D2C2,0,41.81,492.98,0,-1
388,legit_57,274.43,998.4,12.4977,-0.0409,90.0,B5C5,1,148.8,637.36,0,-1
388,legit_58,277.93,598.4,13.5252,0.7686,90.0,B3C3,1,127.94,526.65,0,-1
388,legit_60,1.6,116.66,13.8854,1.2829,0.0,A0A1,0,148.44,842.36,0,-1
388,legit_61,998.4,773.1,10.9729,2.3358,180.0,F4F3,0,84.48,585.61,0,-1
388,legit_62,1.6,374.04,12.0497,-0.0135,0.0,A1A2,0,149.06,735.76,0,-1
388,legit_63,601.6,104.25,13.3487,-0.3357,0.0,D0D1,0,149.23,627.78,0,-1
388,legit_64,166.39,401.6,8.8411,2.5375,270.0,B2A2,0,44.71,611.26,0,-1
389,legit_39,-0.49,1000.25,4.2855,-0.2474,253.83,:A5_0,0,170.31,801.77,0,-1
389,legit_40,222.12,1.6,11.5189,0.7838,270.0,C0B0,0,138.64,789.41,0,-1
389,legit_46,998.4,976.26,7.4767,1.4214,180.0,F5F4,1,115.86,660.15,0,-1
389,legit_49,1001.6,319.42,12.8007,-0.0679,0.0,F1F2,0,63.16,619.52,0,-1
389,legit_51,581.58,598.4,11.1512,-1.7109,90.0,C3D3,0,131.59,450.96,0,-1
389,legit_53,867.72,998.4,13.037,0.4221,90.0,E5F5,1,143.24,614.5,0,-1
389,legit_54,339.64,998.4,12.5792,0.4959,90.0,B5C5,1,137.25,611.85,0,-1
389,legit_55,201.6,607.85,11.0992,-0.6872,0.0,B3B4,1,52.19,564.7,0,-1
389,legit_56,442.88,401.6,11.3014,-1.1786,270.0,D2C2,0,42.2,495.46,0,-1
389,legit_57,286.9,998.4,12.4733,-0.0244,90.0,B5C5,1,159.38,632.14,0,-1
389,legit_58,291.73,598.4,13.797,0.2719,90.0,B3C3,1,141.74,520.41,0,-1
389,legit_60,1.6,130.07,13.408,-0.4775,0.0,A0A1,0,148.74,835.08,0,-1
389,legit_61,998.4,760.63,12.4731,1.5002,180.0,F4F3,0,94.67,582.96,0,-1
389,legit_62,1.6,385.01,10.9683,-1.0815,0.0,A1A2,0,150.49,732.87,0,-1
389,legit_63,601.6,118.04,13.7912,0.4425,0.0,D0D1,0,148.41,618.35,0,-1
389,legit_64,155.39,401.6,11.003,2.1619,270.0,B2A2,0,41.95,617.87,0,-1
390,legit_39,-1.6,995.63,4.8683,0.5828,193.98,A5A4,0,173.5,800.46,0,-1
390,legit_40,212.75,1.6,9.3795,-2.1394,270.0,C0B0,0,134.0,793.55,0,-1
390,legit_46,998.4,966.51,9.751,2.2742,180.0,F5F4,1,124.67,655.42,0,-1
390,legit_49,1001.6,332.18,12.759,-0.0417,0.0,F1F2,1,55.83,614.67,0,-1
390,legit_51,589.15,598.4,7.5688,-3.5824,90.0,C3D3,0,139.16,450.84,0,-1
390,legit_53,880.98,998.4,13.2566,0.2196,90.0,E5F5,1,154.32,619.43,0,-1
390,legit_54,351.97,998.4,12.3317,-0.2474,90.0,B5C5,1,127.55,607.53,0,-1
390,legit_55,201.6,619.5,11.65,0.5508,0.0,B3B4,1,55.16,565.0,0,-1
390,legit_56,431.44,401.6,11.447,0.1455,270.0,D2C2,0,45.55,498.27,0,-1
390,legit_57,298.93,998.4,12.0289,-0.4444,90.0,B5C5,1,169.82,627.26,0,-1
390,legit_58,304.85,598.4,13.1214,-0.6757,90.0,B3C3,1,145.16,514.67,0,-1
390,legit_60,1.6,143.41,13.3399,-0.068,0.0,A0A1,0,150.24,828.01,0,-1
390,legit_61,998.4,747.34,13.2878,0.8147,180.0,F4F3,0,106.06,580.34,0,-1
390,legit_62,1.6,392.07,7.0585,-3.9098,0.0,A1A2,1,151.82,731.09,0,-1
390,legit_63,601.6,130.73,12.6925,-1.0987,0.0,D0D1,0,148.79,609.89,0,-1
390,legit_64,142.56,401.6,12.8297,1.8267,270.0,B2A2,1,42.26,625.9,0,-1
390,legit_65,998.4,387.7,0.0,0.0,180.0,F2F1,1,58.56,595.18,0,-1
391,legit_39,-1.6,989.44,6.1892,1.3209,180.0,A5A4,0,176.59,797.65,0,-1
391,legit_40,207.87,1.6,4.8795,-4.5,270.0,C0B0,0,131.78,795.74,0,-1
391,legit_46,998.4,955.18,11.3262,1.5752,180.0,F5F4,1,126.21,650.04,0,-1
391,legit_49,1001.6,345.25,13.0721,0.313,0.0,F1F2,1,50.6,609.96,0,-1
391,legit_51,596.91,599.11,7.85,0.2812,81.81,:D3_14,0,146.92,450.78,0,-1
391,legit_53,893.72,998.4,12.7444,-0.5122,90.0,E5F5,1,165.27,624.35,0,-1
391,legit_54,364.97,998.4,13.0018,0.6701,90.0,B5C5,1,117.85,603.17,0,-1
391,legit_55,201.6,630.72,11.2167,-0.4333,0.0,B3B4,1,60.05,565.52,0,-1
391,legit_56,418.92,401.6,12.5184,1.0715,270.0,D2C2,0,51.93,501.65,0,-1
391,legit_57,310.74,998.4,11.8095,-0.2194,90.0,B5C5,1,161.4,622.61,0,-1
391,legit_58,317.55,598.4,12.7015,-0.4198,90.0,B3C3,1,132.46,509.28,0,-1
391,legit_60,1.6,156.12,12.7064,-0.6335,0.0,A0A1,0,152.73,821.45,0,-1
391,legit_61,998.4,733.98,13.3639,0.0761,180.0,F4F3,0,117.91,577.88,0,-1
391,legit_62,3.28,397.17,5.5763,-1.4822,20.37,:A2_6,1,151.35,728.52,0,-1
391,legit_63,601.6,143.47,12.7448,0.0524,0.0,D0D1,0,150.25,601.6,0,-1
391,legit_64,130.26,401.6,12.3016,-0.5281,270.0,B2A2,1,46.05,633.92,0,-1
391,legit_65,998.4,385.13,2.5681,2.5681,180.0,F2F1,1,57.39,595.88,0,-1
392,legit_39,-1.6,981.47,7.9722,1.783,180.0,A5A4,0,180.81,794.08,0,-1
392,legit_40,203.15,2.91,5.0065,0.1271,285.55,:B0_3,0,128.59,796.92,0,-1
392,legit_46,998.4,942.89,12.2917,0.9655,180.0,F5F4,1,115.11,644.34,0,-1
392,legit_49,1001.6,358.51,13.2543,0.1822,0.0,F1F2,1,48.42,605.51,0,-1
392,legit_51,601.39,605.72,8.503,0.6529,20.02,:D3_14,0,148.72,450.8,0,-1
392,legit_53,906.97,998.4,13.2502,0.5059,90.0,E5F5,1,164.67,629.64,0,-1
392,legit_54,376.8,998.4,11.8319,-1.1699,90.0,B5C5,1,109.62,599.38,0,-1
392,legit_55,201.6,642.04,11.3215,0.1048,0.0,B3B4,1,66.56,566.24,0,-1
392,legit_56,410.9,401.6,8.0184,-4.5,270.0,D2C2,0,57.09,503.96,0,-1
392,legit_57,323.32,998.4,12.5805,0.771,90.0,B5C5,1,150.68,617.81,0,-1
392,legit_58,331.35,598.4,13.7966,1.095,90.0,B3C3,1,118.66,503.61,0,-1
392,legit_60,1.6,169.9,13.7788,1.0724,0.0,A0A1,0,156.56,814.53,0,-1
392,legit_61,998.4,721.54,12.4358,-0.9282,180.0,F4F3,0,129.21,575.77,0,-1
392,legit_62,8.95,398.4,5.9346,0.3583,81.23,A2B2,1,146.19,723.76,0,-1
392,legit_63,601.6,156.54,13.0651,0.3202,0.0,D0D1,0,152.83,593.33,0,-1
392,legit_64,118.06,401.6,12.1987,-0.1029,270.0,B2A2,1,52.45,642.14,0,-1
392,legit_65,998.4,380.62,4.5105,1.9425,180.0,F2F1,1,55.57,597.14,0,-1
393,legit_39,-1.6,971.7,9.7653,1.7931,180.0,A5A4,0,186.31,789.8,0,-1
393,legit_40,201.6,7.65,5.1441,0.1376,343.02,B0B1,0,123.63,794.12,0,-1
393,legit_46,998.4,931.11,11.7785,-0.5132,180.0,F5F4,1,104.71,639.01,0,-1
393,legit_49,1001.6,371.06,12.5559,-0.6984,0.0,F1F2,1,49.65,601.6,0,-1
393,legit_51,601.6,614.4,8.6931,0.1901,0.0,D3D4,0,149.1,450.94,0,-1
393,legit_53,919.8,998.4,12.83,-0.4202,90.0,E5F5,1,153.66,634.93,0,-1
393,legit_54,389.3,998.4,12.4928,0.6609,90.0,B5C5,1,101.7,595.57,0,-1
393,legit_55,201.6,653.27,11.2359,-0.0855,0.0,B3B4,0,74.17,567.13,0,-1
393,legit_56,401.08,401.6,9.824,1.8056,270.0,:C2_5,0,64.22,506.93,0,-1
393,legit_57,335.2,998.4,11.8719,-0.7086,90.0,B5C5,1,140.85,613.44,0,-1
393,legit_58,345.02,598.4,13.6761,-0.1205,90.0,B3C3,0,104.99,498.2,0,-1
393,legit_60,1.6,182.89,12.9953,-0.7835,0.0,A0A1,0,161.18,808.19,0,-1
393,legit_61,998.4,708.51,13.0311,0.5953,180.0,F4F3,0,120.16,573.73,0,-1
393,legit_62,16.89,398.4,7.9432,2.0086,90.0,A2B2,1,138.54,717.55,0,-1
393,legit_63,601.6,169.74,13.1956,0.1306,0.0,D0D1,0,156.51,585.2,0,-1
393,legit_64,105.55,401.6,12.5068,0.3081,270.0,B2A2,1,60.88,650.8,0,-1
393,legit_65,998.4,374.55,6.0668,1.5563,180.0,F2F1,1,53.61,598.89,0,-1
394,legit_39,-1.6,960.71,10.9943,1.2291,180.0,A5A4,0,192.91,785.1,0,-1
394,legit_40,201.6,14.3,6.6481,1.504,0.0,B0B1,0,117.62,789.23,0,-1
394,legit_46,998.4,919.34,11.7696,-0.0089,180.0,F5F4,1,94.65,633.83,0,-1
394,legit_49,1001.6,383.89,12.8247,0.2688,0.0,F1F2,1,53.97,597.91,0,-1
394,legit_51,601.6,624.72,10.3157,1.6226,0.0,D3D4,0,150.44,451.25,0,-1
394,legit_53,932.91,998.4,13.1049,0.2749,90.0,E5F5,1,142.72,640.51,0,-1
394,legit_55,201.6,664.68,11.4008,0.1649,0.0,B3B4,0,82.74,568.21,0,-1
394,legit_56,389.44,401.6,11.6407,1.8166,270.0,C2B2,0,73.48,510.62,0,-1
394,legit_57,347.39,998.4,12.1943,0.3224,90.0,B5C5,0,131.1,609.12,0,-1
394,legit_58,357.94,598.4,12.9186,-0.7574,90.0,B3C3,0,92.07,493.27,0,-1
