step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
414,legit_58,578.03,598.4,12.6478,-0.6431,90.0,C3D3,0,128.04,451.04,0,-1
414,legit_60,1.6,413.37,12.7722,0.7313,0.0,A2A3,1,157.71,726.09,0,-1
414,legit_61,914.23,601.6,11.3761,-0.4292,270.0,F3E3,1,135.78,523.08,0,-1
414,legit_62,285.56,398.4,12.7577,-0.5151,90.0,B2C2,0,140.9,551.56,0,-1
414,legit_63,807.4,198.4,9.4548,2.4748,90.0,E1F1,0,97.17,596.35,0,-1
414,legit_64,1.6,535.1,13.2582,0.4385,0.0,A2A3,1,161.97,707.67,0,-1
414,legit_65,967.38,201.6,9.9407,1.5644,270.0,F1E1,0,116.13,656.06,0,-1
414,legit_66,200.21,205.71,3.7993,-2.9103,155.24,:B1_17,0,99.33,669.85,0,-1
414,legit_67,527.33,798.4,12.9867,-0.8632,90.0,C4D4,1,87.81,482.87,0,-1
414,legit_68,198.4,749.4,10.5871,1.6044,180.0,B4B3,1,102.72,582.5,0,-1
414,legit_69,398.4,787.7,0.0,0.0,180.0,C4C3,1,73.47,504.96,0,-1
415,legit_49,924.41,601.6,11.441,-0.8363,270.0,F3E3,1,125.6,527.73,0,-1
415,legit_53,998.4,876.21,13.0294,0.0482,180.0,F5F4,0,63.04,616.15,0,-1
415,legit_55,198.4,642.66,12.6266,-0.8336,180.0,B4B3,1,64.51,568.04,0,-1
415,legit_57,616.85,998.4,12.6933,-0.3929,90.0,D5E5,0,156.17,566.65,0,-1
415,legit_58,586.38,598.4,8.3514,-4.2963,90.0,C3D3,0,136.39,450.88,0,-1
415,legit_60,1.6,426.2,12.8279,0.0557,0.0,A2A3,1,162.5,723.33,0,-1
415,legit_61,902.54,601.6,11.6865,0.3104,270.0,F3E3,1,147.46,517.88,0,-1
415,legit_62,298.29,398.4,12.7244,-0.0333,90.0,B2C2,0,153.18,546.02,0,-1
415,legit_63,819.29,198.4,11.8922,2.4375,90.0,E1F1,1,104.63,599.93,0,-1
415,legit_64,1.6,548.27,13.1789,-0.0793,0.0,A2A3,1,157.16,706.72,0,-1
415,legit_65,954.89,201.6,12.488,2.5473,270.0,F1E1,1,125.32,650.28,0,-1
415,legit_66,201.6,208.8,3.7037,-0.0956,43.1,B1B2,0,102.71,667.57,0,-1
415,legit_67,540.96,798.4,13.6248,0.6381,90.0,C4D4,1,100.02,481.83,0,-1
415,legit_68,198.4,736.75,12.6459,2.0588,180.0,B4B3,1,114.03,580.15,0,-1
415,legit_69,398.4,785.91,1.7865,1.7865,180.0,C4C3,1,74.75,504.5,0,-1
416,legit_49,913.12,601.6,11.2937,-0.1473,270.0,F3E3,1,136.89,522.58,0,-1
416,legit_53,998.4,863.62,12.5896,-0.4398,180.0,F5F4,0,56.75,611.46,0,-1
416,legit_55,198.4,629.98,12.6765,0.0499,180.0,B4B3,1,56.93,567.22,0,-1
416,legit_57,630.57,998.4,13.7245,1.0312,90.0,D5E5,0,144.64,567.01,0,-1
416,legit_58,591.1,598.4,4.7151,-3.6363,90.0,C3D3,0,141.11,450.82,0,-1
416,legit_60,1.6,438.51,12.3112,-0.5167,0.0,A2A3,1,167.89,720.87,0,-1
416,legit_61,890.99,601.6,11.5579,-0.1286,270.0,F3E3,1,141.0,512.88,0,-1
416,legit_62,311.06,398.4,12.775,0.0506,90.0,B2C2,0,144.15,540.64,0,-1
416,legit_63,832.94,198.4,13.6479,1.7556,90.0,E1F1,1,114.13,604.25,0,-1
416,legit_64,1.6,562.13,13.8563,0.6774,0.0,A2A3,1,153.16,705.94,0,-1
416,legit_65,943.02,201.6,11.8689,-0.6192,270.0,F1E1,1,134.55,644.94,0,-1
416,legit_66,201.6,214.13,5.3222,1.6185,0.0,B1B2,0,107.34,664.9,0,-1
416,legit_67,553.57,798.4,12.6136,-1.0112,90.0,C4D4,0,111.61,481.07,0,-1
416,legit_68,198.4,723.0,13.7545,1.1086,180.0,B4B3,1,126.62,577.79,0,-1
416,legit_69,398.4,781.59,4.3206,2.5341,180.0,C4C3,0,77.94,503.43,0,-1
417,legit_49,900.82,601.6,12.2966,1.003,270.0,F3E3,1,149.19,517.13,0,-1
417,legit_53,998.4,851.26,12.3592,-0.2304,180.0,F5F4,0,52.81,607.1,0,-1
417,legit_55,198.4,616.4,13.5749,0.8985,180.0,B4B3,1,51.1,566.62,0,-1
417,legit_57,644.27,998.4,13.6937,-0.0308,90.0,D5E5,0,133.56,567.59,0,-1
417,legit_58,594.19,599.57,3.5576,-1.1575,75.49,:D3_15,0,144.19,450.79,0,-1
417,legit_60,1.6,451.37,12.8547,0.5435,0.0,A2A3,1,174.27,718.49,0,-1
417,legit_61,879.73,601.6,11.2574,-0.3005,270.0,F3E3,1,129.74,508.14,0,-1
417,legit_62,324.79,398.4,13.725,0.95,90.0,B2C2,0,130.97,535.05,0,-1
417,legit_63,845.88,198.4,12.9333,-0.7146,90.0,E1F1,1,123.85,608.55,0,-1
417,legit_64,1.6,575.73,13.5951,-0.2612,0.0,A2A3,1,150.37,705.42,0,-1
417,legit_65,931.47,201.6,11.5507,-0.3182,270.0,F1E1,1,143.9,639.89,0,-1
417,legit_66,201.6,221.5,7.3761,2.0539,0.0,B1B2,0,113.86,661.25,0,-1
417,legit_67,567.26,798.4,13.6868,1.0732,90.0,C4D4,0,124.42,480.45,0,-1
417,legit_68,198.4,709.81,13.19,-0.5645,180.0,B4B3,1,120.0,575.71,0,-1
417,legit_69,398.4,775.58,6.0123,1.6917,180.0,C4C3,0,82.54,501.97,0,-1
418,legit_49,889.35,601.6,11.4695,-0.8271,270.0,F3E3,1,139.36,512.19,0,-1
418,legit_53,998.4,838.96,12.2938,-0.0654,180.0,F5F4,0,51.61,603.03,0,-1
418,legit_57,656.86,998.4,12.5923,-1.1014,90.0,D5E5,0,123.83,568.31,0,-1
418,legit_58,592.71,601.6,2.9012,-0.6564,2.76,D3C3,0,142.72,450.8,0,-1
418,legit_60,1.6,463.73,12.3579,-0.4968,0.0,A2A3,1,181.06,716.38,0,-1
418,legit_61,868.72,601.6,11.0065,-0.251,270.0,F3E3,1,118.73,503.64,0,-1
418,legit_62,337.86,398.4,13.0706,-0.6545,90.0,B2C2,0,118.54,529.91,0,-1
418,legit_63,859.41,198.4,13.5335,0.6003,90.0,E1F1,1,134.6,613.26,0,-1
418,legit_64,1.6,587.27,11.5424,-2.0526,0.0,A2A3,1,148.95,705.15,0,-1
418,legit_65,919.88,201.6,11.586,0.0353,270.0,F1E1,1,153.59,634.96,0,-1
418,legit_66,201.6,230.84,9.3355,1.9594,0.0,B1B2,0,122.26,656.7,0,-1
418,legit_67,579.16,798.4,11.906,-1.7808,90.0,C4D4,0,135.7,480.09,0,-1
418,legit_68,198.4,697.27,12.5417,-0.6483,180.0,B4B3,0,108.64,573.9,0,-1
418,legit_69,398.4,767.97,7.6137,1.6013,180.0,C4C3,0,88.61,500.19,0,-1
419,legit_49,878.48,601.6,10.8736,-0.5959,270.0,F3E3,1,128.49,507.63,0,-1
419,legit_53,998.4,825.86,13.1016,0.8079,180.0,F5F4,0,53.5,599.01,0,-1
419,legit_57,670.1,998.4,13.2435,0.6511,90.0,D5E5,0,114.2,569.27,0,-1
419,legit_58,587.96,601.6,4.7528,1.8517,271.02,D3C3,0,137.97,450.86,0,-1
419,legit_60,1.6,475.45,11.7278,-0.6301,0.0,A2A3,1,188.02,714.55,0,-1
419,legit_61,856.9,601.6,11.8262,0.8197,270.0,F3E3,1,106.91,498.95,0,-1
419,legit_62,350.66,398.4,12.8005,-0.2701,90.0,B2C2,0,106.51,525.05,0,-1
419,legit_63,872.95,198.4,13.5366,0.0031,90.0,E1F1,1,145.82,618.17,0,-1
419,legit_64,1.81,594.3,7.0424,-4.5,2.45,:A3_6,1,148.3,704.89,0,-1
419,legit_65,908.09,201.6,11.7926,0.2067,270.0,F1E1,1,163.7,630.09,0,-1
419,legit_66,201.6,241.86,11.0252,1.6897,0.0,B1B2,0,128.92,651.43,0,-1
419,legit_67,587.31,798.4,8.1487,-3.7573,90.0,C4D4,0,143.47,479.94,0,-1
419,legit_68,198.4,684.03,13.2356,0.6938,180.0,B4B3,0,96.97,572.17,0,-1
419,legit_69,398.4,758.21,9.7522,2.1385,180.0,C4C3,0,96.7,498.02,0,-1
420,legit_49,866.14,601.6,12.336,1.4624,270.0,F3E3,2,116.16,502.61,0,-1
420,legit_53,998.4,813.74,12.1214,-0.9802,180.0,F5F4,0,57.9,595.57,0,-1
420,legit_57,682.75,998.4,12.6499,-0.5936,90.0,D5E5,0,105.74,570.4,0,-1
420,legit_58,581.5,601.6,6.461,1.7082,270.0,D3C3,0,131.51,450.97,0,-1
420,legit_60,1.6,487.54,12.0879,0.3601,0.0,A2A3,1,186.2,712.82,0,-1
420,legit_61,844.88,601.6,12.0197,0.1936,270.0,F3E3,2,94.89,494.33,0,-1
420,legit_62,363.28,398.4,12.6258,-0.1747,90.0,B2C2,0,94.84,520.45,0,-1
420,legit_63,885.89,198.4,12.9484,-0.5882,90.0,E1F1,1,156.89,623.05,0,-1
420,legit_64,6.68,598.33,6.9901,-0.0523,62.39,:A3_6,1,143.33,700.96,0,-1
420,legit_65,895.82,201.6,12.2678,0.4752,270.0,F1E1,1,167.1,625.17,0,-1
420,legit_66,201.6,255.49,13.6248,2.5997,0.0,B1B2,0,116.56,645.08,0,-1
420,legit_67,591.11,798.4,3.8027,-4.346,90.0,C4D4,0,147.12,479.89,0,-1
420,legit_68,198.4,670.28,13.7464,0.5108,180.0,B4B3,0,85.34,570.57,0,-1
420,legit_69,398.4,747.16,11.0576,1.3054,180.0,C4C3,0,106.22,495.69,0,-1
420,legit_70,801.6,612.3,0.0,0.0,0.0,E3E4,2,53.05,479.16,0,-1
421,legit_49,854.12,601.6,12.0282,-0.3078,270.0,F3E3,2,104.13,497.87,0,-1
421,legit_53,998.4,801.05,12.6889,0.5675,180.0,:F4_1,0,64.65,592.22,0,-1
421,legit_57,695.46,998.4,12.7046,0.0547,90.0,D5E5,0,98.15,571.75,0,-1
421,legit_58,573.53,601.6,7.9715,1.5105,270.0,D3C3,0,123.54,451.17,0,-1
421,legit_60,1.6,499.7,12.1542,0.0663,0.0,A2A3,1,179.12,711.25,0,-1
421,legit_61,833.12,601.6,11.7558,-0.2639,270.0,F3E3,2,83.14,489.97,0,-1
421,legit_62,376.65,398.4,13.3705,0.7447,90.0,B2C2,0,82.79,515.77,0,-1
421,legit_63,898.69,198.4,12.7939,-0.1545,90.0,E1F1,1,168.09,628.04,0,-1
421,legit_64,13.23,598.4,6.5561,-0.434,90.0,A3B3,1,136.78,695.72,0,-1
421,legit_65,883.93,201.6,11.8961,-0.3718,270.0,F1E1,1,156.83,620.56,0,-1
421,legit_66,201.6,268.65,13.164,-0.4609,0.0,B1B2,0,104.92,639.12,0,-1
421,legit_67,597.31,798.4,6.1953,2.3926,90.0,:D4_13,0,153.07,479.85,0,-1
421,legit_68,198.4,657.12,13.1681,-0.5783,180.0,B4B3,0,74.87,569.24,0,-1
421,legit_69,398.4,733.57,13.5883,2.5307,180.0,C4C3,0,118.28,493.02,0,-1
421,legit_70,801.6,614.86,2.5596,2.5596,0.0,E3E4,2,53.7,479.23,0,-1
422,legit_49,842.09,601.6,12.0289,0.0007,270.0,F3E3,2,92.1,493.28,0,-1
422,legit_53,998.4,788.85,12.1988,-0.4901,180.0,F4F3,0,72.65,589.21,0,-1
422,legit_57,708.62,998.4,13.162,0.4574,90.0,D5E5,0,91.49,573.39,0,-1
422,legit_58,563.22,601.6,10.3103,2.3388,270.0,D3C3,0,113.23,451.53,0,-1
422,legit_60,1.6,511.42,11.7199,-0.4343,0.0,A2A3,1,172.83,709.9,0,-1
422,legit_61,821.2,601.6,11.9251,0.1693,270.0,F3E3,2,71.21,485.69,0,-1
422,legit_62,385.54,398.4,8.888,-4.4826,90.0,B2C2,0,75.03,512.78,0,-1
422,legit_63,912.21,198.4,13.5248,0.7309,90.0,E1F1,1,158.53,633.5,0,-1
422,legit_64,21.27,598.4,8.0452,1.489,90.0,A3B3,1,128.74,689.31,0,-1
422,legit_65,871.47,201.6,12.4535,0.5574,270.0,F1E1,1,146.34,615.88,0,-1
422,legit_66,201.6,281.36,12.7118,-0.4522,0.0,B1B2,0,94.06,633.53,0,-1
422,legit_67,606.05,798.4,8.7433,2.5481,90.0,:D4_13,0,149.84,479.87,0,-1
422,legit_68,198.4,643.66,13.4515,0.2834,180.0,B4B3,0,65.19,568.11,0,-1
422,legit_69,398.4,720.29,13.2761,-0.3122,180.0,C4C3,0,130.35,490.62,0,-1
422,legit_70,801.6,619.36,4.4954,1.9358,0.0,E3E4,2,55.11,479.39,0,-1
423,legit_49,830.27,601.6,11.8141,-0.2148,270.0,F3E3,2,80.29,488.93,0,-1
423,legit_53,998.4,776.58,12.2709,0.0721,180.0,F4F3,0,81.76,586.38,0,-1
423,legit_57,721.76,998.4,13.14,-0.022,90.0,D5E5,0,86.35,575.28,0,-1
423,legit_58,550.86,601.6,12.3537,2.0434,270.0,D3C3,0,100.88,452.13,0,-1
423,legit_60,1.6,524.29,12.8788,1.1589,0.0,A2A3,1,166.59,708.61,0,-1
423,legit_61,810.44,601.6,10.7573,-1.1678,270.0,F3E3,2,60.46,481.97,0,-1
423,legit_62,390.44,398.4,4.8982,-3.9898,90.0,B2C2,0,70.87,511.17,0,-1
423,legit_63,925.91,198.4,13.7009,0.1761,90.0,E1F1,1,146.78,639.22,0,-1
423,legit_64,31.84,598.4,10.5703,2.5251,90.0,A3B3,1,118.17,680.96,0,-1
423,legit_65,859.74,201.6,11.7302,-0.7232,270.0,F1E1,1,136.75,611.63,0,-1
423,legit_66,201.6,294.86,13.4926,0.7809,0.0,B1B2,0,83.1,627.77,0,-1
423,legit_67,617.36,798.4,11.3077,2.5644,90.0,D4E4,0,139.01,480.02,0,-1
423,legit_68,198.4,631.07,12.5899,-0.8617,180.0,B4B3,0,57.52,567.28,0,-1
423,legit_69,398.4,706.47,13.8268,0.5507,180.0,C4C3,0,118.31,488.33,0,-1
423,legit_70,801.6,625.5,6.1415,1.6461,0.0,E3E4,2,57.56,479.65,0,-1
424,legit_49,819.78,601.6,10.4932,-1.3209,270.0,F3E3,1,69.8,485.2,0,-1
424,legit_53,998.4,764.18,12.4037,0.1327,180.0,F4F3,0,91.71,583.7,0,-1
424,legit_57,734.76,998.4,12.9991,-0.1408,90.0,D5E5,0,83.01,577.43,0,-1
424,legit_58,537.0,601.6,13.8658,1.5121,270.0,D3C3,0,87.01,453.0,0,-1
424,legit_60,1.6,536.2,11.9074,-0.9714,0.0,A2A3,1,161.53,707.58,0,-1
424,legit_62,397.06,398.4,6.6184,1.7201,90.0,:C2_13,0,65.4,509.05,0,-1
424,legit_63,938.9,198.4,12.9859,-0.715,90.0,E1F1,1,135.98,644.83,0,-1
424,legit_64,43.98,598.4,12.1425,1.5722,90.0,A3B3,1,106.03,671.47,0,-1
424,legit_65,848.07,201.6,11.6728,-0.0575,270.0,F1E1,1,127.58,607.55,0,-1
424,legit_66,201.6,308.48,13.6278,0.1351,0.0,B1B2,0,72.91,622.17,0,-1
424,legit_67,630.75,798.4,13.3905,2.0828,90.0,D4E4,0,126.3,480.38,0,-1
424,legit_68,198.4,617.74,13.3365,0.7467,180.0,B4B3,0,51.55,566.67,0,-1
424,legit_69,398.4,693.52,12.9409,-0.886,180.0,C4C3,0,106.82,486.39,0,-1
424,legit_70,801.6,633.97,8.4738,2.3323,0.0,E3E4,1,61.78,480.13,0,-1
425,legit_53,998.4,751.88,12.2952,-0.1085,180.0,F4F3,0,102.11,581.21,0,-1
425,legit_57,747.89,998.4,13.1316,0.1324,90.0,D5E5,0,81.63,579.89,0,-1
425,legit_58,523.4,601.6,13.592,-0.2738,270.0,D3C3,1,73.42,454.07,0,-1
425,legit_60,1.6,547.84,11.6352,-0.2723,0.0,A2A3,1,157.3,706.75,0,-1
425,legit_62,405.38,398.4,8.3204,1.702,90.0,:C2_13,0,58.87,506.47,0,-1
425,legit_63,952.42,198.4,13.5216,0.5357,90.0,E1F1,1,125.17,650.85,0,-1
425,legit_64,57.54,598.4,13.5525,1.41,90.0,A3B3,2,92.48,661.0,0,-1
425,legit_65,835.89,201.6,12.1772,0.5044,270.0,F1E1,1,118.47,603.46,0,-1
425,legit_66,201.6,322.14,13.6554,0.0276,0.0,B1B2,0,64.0,616.79,0,-1
425,legit_67,644.12,798.4,13.368,-0.0225,90.0,D4E4,0,113.76,480.95,0,-1
425,legit_68,198.4,608.69,9.0529,-4.2837,180.0,B4B3,1,49.17,566.44,0,-1
425,legit_69,398.4,680.23,13.2974,0.3565,180.0,C4C3,1,95.39,484.6,0,-1
425,legit_70,801.6,644.49,10.5173,2.0434,0.0,E3E4,0,68.13,480.88,0,-1
426,legit_53,998.4,739.33,12.5517,0.2565,180.0,F4F3,0,113.12,578.84,0,-1
426,legit_57,760.84,998.4,12.9506,-0.181,90.0,D5E5,1,82.32,582.6,0,-1
426,legit_58,510.39,601.6,13.0145,-0.5775,270.0,D3C3,1,60.41,455.29,0,-1
426,legit_60,1.6,559.6,11.7609,0.1257,0.0,A2A3,1,153.8,706.07,0,-1
426,legit_62,415.2,398.4,9.8229,1.5025,90.0,C2D2,0,51.82,503.56,0,-1
426,legit_63,965.76,198.4,13.334,-0.1876,90.0,E1F1,1,115.08,656.98,0,-1
426,legit_64,70.25,598.4,12.709,-0.8434,90.0,A3B3,2,79.77,651.31,0,-1
426,legit_65,823.61,201.6,12.2831,0.1059,270.0,F1E1,1,109.89,599.51,0,-1
426,legit_66,201.6,335.55,13.4157,-0.2397,0.0,B1B2,0,57.1,611.76,0,-1
426,legit_67,657.51,798.4,13.3906,0.0225,90.0,D4E4,0,101.42,481.73,0,-1
426,legit_68,198.85,604.04,4.6772,-4.3757,174.81,:B3_2,1,49.02,566.13,0,-1
426,legit_69,398.4,666.59,13.6378,0.3404,180.0,C4C3,1,84.24,482.98,0,-1
426,legit_70,801.6,657.13,12.6414,2.1241,0.0,E3E4,0,76.98,482.0,0,-1
426,legit_71,612.3,998.4,0.0,0.0,90.0,D5E5,1,160.06,566.58,0,-1
427,legit_53,998.4,726.52,12.8171,0.2654,180.0,F4F3,0,124.67,576.6,0,-1
427,legit_57,773.79,998.4,12.9519,0.0013,90.0,D5E5,0,85.0,585.6,0,-1
427,legit_58,496.53,601.6,13.8583,0.8438,270.0,D3C3,1,46.56,456.8,0,-1
427,legit_60,1.6,571.68,12.0836,0.3228,0.0,A2A3,1,151.08,705.55,0,-1
427,legit_62,426.74,398.4,11.5402,1.7173,90.0,C2D2,0,44.89,500.34,0,-1
427,legit_63,978.42,198.4,12.6675,-0.6665,90.0,E1F1,0,106.16,663.0,0,-1
427,legit_64,83.48,598.4,13.2349,0.5259,90.0,A3B3,2,66.54,641.35,0,-1
427,legit_65,814.32,201.6,9.2874,-2.9956,270.0,F1E1,0,103.9,596.65,0,-1
427,legit_66,201.6,348.38,12.8263,-0.5894,0.0,B1B2,0,52.89,607.22,0,-1
427,legit_67,670.2,798.4,12.6941,-0.6964,90.0,D4E4,0,89.99,482.66,0,-1
427,legit_68,202.93,599.2,6.6333,1.9561,133.72,:B3_16,1,52.94,563.93,0,-1
427,legit_69,398.4,653.95,12.6402,-0.9976,180.0,C4C3,1,74.65,481.7,0,-1
427,legit_70,801.6,669.2,12.0666,-0.5748,0.0,E3E4,0,86.32,483.27,0,-1
427,legit_71,614.13,998.4,1.8286,1.8286,90.0,D5E5,0,158.49,566.61,0,-1
428,legit_53,998.4,714.54,11.9797,-0.8374,180.0,F4F3,0,125.62,574.65,0,-1
428,legit_57,787.5,998.4,13.7114,0.7595,90.0,D5E5,0,89.81,589.06,0,-1
428,legit_58,483.14,601.6,13.388,-0.4703,270.0,D3C3,1,33.18,458.48,0,-1
428,legit_60,1.6,584.31,12.6319,0.5482,0.0,A2A3,1,149.23,705.2,0,-1
428,legit_62,439.41,398.4,12.6638,1.1236,90.0,C2D2,0,39.83,497.11,0,-1
428,legit_63,986.65,198.4,8.2275,-4.44,90.0,E1F1,0,100.8,667.0,0,-1
428,legit_64,97.27,598.4,13.7894,0.5545,90.0,A3B3,2,52.75,631.14,0,-1
428,legit_65,809.15,201.6,5.1726,-4.1149,270.0,F1E1,0,100.78,595.11,0,-1
428,legit_66,201.6,361.0,12.6171,-0.2092,0.0,B1B2,0,51.61,603.04,0,-1
428,legit_67,683.13,798.4,12.9287,0.2346,90.0,D4E4,0,78.75,483.82,0,-1
428,legit_68,209.87,598.4,7.0405,0.4072,93.79,B3C3,1,59.89,560.24,0,-1
428,legit_69,398.4,641.07,12.8757,0.2354,180.0,C4C3,1,65.95,480.62,0,-1
428,legit_70,801.6,682.15,12.9519,0.8853,0.0,E3E4,0,97.01,484.84,0,-1
428,legit_71,617.48,998.4,3.3517,1.5231,90.0,D5E5,0,155.63,566.66,0,-1
429,legit_53,998.4,701.66,12.8784,0.8986,180.0,F4F3,0,114.0,572.73,0,-1
429,legit_57,800.78,998.4,13.2813,-0.4301,90.0,:E5_7,0,96.11,592.69,0,-1
429,legit_58,469.64,601.6,13.5049,0.1169,270.0,D3C3,1,19.7,460.38,0,-1
429,legit_60,1.6,596.04,11.7261,-0.9057,0.0,:A3_7,1,148.45,705.06,0,-1
429,legit_62,452.23,398.4,12.8289,0.1651,90.0,C2D2,0,38.46,494.21,0,-1
429,legit_63,991.88,198.4,5.2308,-2.9967,90.0,E1F1,0,97.59,669.59,0,-1
429,legit_64,110.91,598.4,13.6425,-0.1469,90.0,A3B3,2,39.12,621.19,0,-1
429,legit_65,802.31,201.6,6.8351,1.6625,270.0,:E1_5,0,96.93,593.13,0,-1
429,legit_66,201.6,373.85,12.8549,0.2378,0.0,B1B2,0,53.43,599.1,0,-1
429,legit_67,696.09,798.4,12.9555,0.0268,90.0,D4E4,1,68.1,485.2,0,-1
429,legit_68,219.17,598.4,9.3017,2.2612,90.0,B3C3,1,69.19,555.38,0,-1
429,legit_69,398.4,628.33,12.7454,-0.1303,180.0,C4C3,1,58.86,479.8,0,-1
429,legit_70,801.6,694.92,12.776,-0.176,0.0,E3E4,1,108.04,486.59,0,-1
429,legit_71,622.34,998.4,4.8557,1.504,90.0,D5E5,0,151.51,566.77,0,-1
430,legit_53,998.4,689.06,12.5931,-0.2853,180.0,F4F3,0,102.93,571.02,0,-1
430,legit_57,813.61,998.4,12.8301,-0.4512,90.0,E5F5,0,103.47,596.44,0,-1
430,legit_58,456.16,601.6,13.4749,-0.03,270.0,D3C3,1,6.37,462.48,0,-1
430,legit_60,1.6,608.79,12.7466,1.0204,0.0,A3A4,1,148.66,705.09,0,-1
430,legit_62,465.96,398.4,13.7272,0.8982,90.0,C2D2,0,41.59,491.54,0,-1
430,legit_63,998.97,200.34,7.5148,2.284,69.49,:F1_7,0,95.18,672.16,0,-1
430,legit_64,123.91,598.4,12.9981,-0.6444,90.0,A3B3,2,26.14,611.87,0,-1
430,legit_65,794.09,201.6,8.223,1.3879,270.0,:E1_5,0,92.75,590.83,0,-1
430,legit_66,201.6,385.87,12.021,-0.8338,0.0,B1B2,0,57.72,595.67,0,-1
430,legit_67,708.91,798.4,12.8221,-0.1334,90.0,D4E4,1,58.47,486.79,0,-1
430,legit_68,230.45,598.4,11.2792,1.9775,90.0,B3C3,1,80.46,549.59,0,-1
430,legit_69,398.4,616.67,11.6617,-1.0837,180.0,C4C3,1,54.22,479.29,0,-1
430,legit_70,801.6,707.45,12.5248,-0.2512,0.0,E3E4,1,119.2,488.49,0,-1
430,legit_71,628.85,998.4,6.5184,1.6627,90.0,D5E5,0,146.06,566.96,0,-1
431,legit_53,998.4,676.12,12.9462,0.3532,180.0,F4F3,0,91.96,569.44,0,-1
431,legit_57,826.41,998.4,12.7961,-0.0339,90.0,E5F5,0,111.79,600.39,0,-1
431,legit_58,443.36,601.6,12.8041,-0.6708,270.0,D3C3,1,6.83,465.34,0,-1
431,legit_60,1.6,621.6,12.8113,0.0647,0.0,A3A4,1,149.96,705.34,0,-1
431,legit_62,479.49,398.4,13.525,-0.2022,90.0,C2D2,0,48.41,489.31,0,-1
431,legit_63,1001.55,206.85,7.2373,-0.2775,14.78,:F1_7,0,99.45,670.17,0,-1
431,legit_64,136.64,598.4,12.7285,-0.2696,90.0,A3B3,2,13.46,602.89,0,-1
431,legit_65,783.61,201.6,10.4845,2.2615,270.0,E1D1,0,88.25,588.05,0,-1
431,legit_66,201.68,393.39,7.521,-4.5,0.96,:B2_8,0,61.53,593.61,0,-1
431,legit_67,722.63,798.4,13.7204,0.8983,90.0,D4E4,1,49.8,488.79,0,-1
431,legit_68,243.76,598.4,13.3126,2.0335,90.0,B3C3,1,93.77,542.93,0,-1
431,legit_69,398.4,607.9,8.7679,-2.8938,180.0,C4C3,1,52.2,479.08,0,-1
431,legit_70,801.6,719.31,11.8579,-0.6669,0.0,E3E4,1,129.99,490.45,0,-1
431,legit_71,637.88,998.4,9.03,2.5116,90.0,D5E5,0,138.67,567.29,0,-1
432,legit_53,998.4,663.72,12.3931,-0.5531,180.0,F4F3,0,82.0,568.11,0,-1
432,legit_57,839.67,998.4,13.262,0.4658,90.0,E5F5,0,121.24,604.71,0,-1
432,legit_58,429.9,601.6,13.4606,0.6565,270.0,D3C3,1,20.16,469.19,0,-1
432,legit_60,1.6,633.42,11.8243,-0.9869,0.0,A3A4,0,152.12,705.75,0,-1
432,legit_62,492.3,398.4,12.8153,-0.7097,90.0,C2D2,1,57.13,487.51,0,-1
432,legit_63,1001.6,214.04,7.1995,-0.0378,0.0,F1F2,0,105.77,666.59,0,-1
432,legit_64,150.38,598.4,13.7448,1.0163,90.0,A3B3,1,1.65,593.47,0,-1
432,legit_65,771.27,201.6,12.3384,1.8539,270.0,E1D1,0,84.33,584.99,0,-1
432,legit_66,205.22,398.12,6.4346,-1.0864,45.21,:B2_8,0,67.1,590.51,0,-1
432,legit_67,735.95,798.4,13.3193,-0.401,90.0,D4E4,1,43.91,491.06,0,-1
432,legit_68,256.5,598.4,12.7403,-0.5724,90.0,B3C3,2,106.51,536.72,0,-1
432,legit_69,398.94,603.42,4.5215,-4.2464,173.78,:C3_2,2,51.17,478.85,0,-1
432,legit_70,801.6,731.39,12.0804,0.2224,0.0,E3E4,1,120.25,492.61,0,-1
432,legit_71,648.51,998.4,10.6226,1.5926,90.0,D5E5,0,130.23,567.81,0,-1
432,legit_72,412.3,398.4,0.0,0.0,90.0,C2D2,1,53.81,504.4,0,-1
433,legit_53,998.4,651.63,12.0953,-0.2979,180.0,F4F3,0,72.99,566.99,0,-1
433,legit_57,852.78,998.4,13.1123,-0.1497,90.0,E5F5,0,131.24,609.18,0,-1
433,legit_58,416.2,601.6,13.7013,0.2408,270.0,D3C3,2,33.84,473.32,0,-1
433,legit_60,1.6,645.75,12.3288,0.5045,0.0,A3A4,0,155.29,706.36,0,-1
433,legit_62,505.67,398.4,13.3729,0.5576,90.0,C2D2,1,67.63,485.89,0,-1
433,legit_63,1001.6,223.81,9.7688,2.5693,0.0,F1F2,0,114.54,661.77,0,-1
433,legit_64,163.77,598.4,13.3879,-0.3569,90.0,A3B3,1,13.86,585.64,0,-1
433,legit_65,759.71,201.6,11.5619,-0.7765,270.0,E1D1,0,82.18,582.36,0,-1
433,legit_66,212.71,398.4,7.5117,1.0772,90.0,B2C2,0,73.53,586.51,0,-1
433,legit_67,749.27,798.4,13.3186,-0.0007,90.0,D4E4,1,41.61,493.71,0,-1
433,legit_68,269.12,598.4,12.6222,-0.118,90.0,B3C3,3,119.13,530.73,0,-1
433,legit_69,403.08,599.11,6.1681,1.6466,132.78,:C3_16,2,46.93,477.48,0,-1
