step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
428,legit_70,524.13,1.6,13.3067,0.6788,270.0,D0C0,0,139.69,707.85,0,-1
428,legit_71,419.09,198.4,4.5518,2.3162,90.0,C1D1,1,84.27,589.11,0,-1
429,legit_51,598.4,658.61,11.2295,-1.0185,180.0,D4D3,1,159.56,453.44,0,-1
429,legit_54,560.08,201.6,12.4809,0.261,270.0,D1C1,3,137.03,567.38,0,-1
429,legit_56,306.1,401.6,12.9586,-0.1348,270.0,C2B2,0,149.8,541.83,0,-1
429,legit_57,469.6,798.4,13.8291,0.174,90.0,C4D4,1,45.99,490.07,0,-1
429,legit_59,1.6,433.27,12.7723,0.2802,0.0,A2A3,1,165.5,721.9,0,-1
429,legit_60,998.4,10.74,11.8191,0.4536,180.0,F1F0,0,120.83,791.85,0,-1
429,legit_61,626.78,598.4,10.7957,2.2436,90.0,D3E3,1,123.23,451.18,0,-1
429,legit_62,1.6,207.49,5.0604,0.1169,341.14,A1A2,0,172.27,796.66,0,-1
429,legit_63,1.6,410.95,13.0025,0.6733,0.0,A2A3,1,156.9,726.63,0,-1
429,legit_64,483.81,198.4,13.381,-0.0369,90.0,C1D1,3,85.38,576.22,0,-1
429,legit_65,1001.6,461.55,13.6661,0.5966,0.0,F2F3,0,112.49,580.46,0,-1
429,legit_66,429.13,801.6,12.8759,0.1017,270.0,D4C4,1,43.71,499.71,0,-1
429,legit_67,798.4,283.36,11.8151,-0.1257,180.0,E2E1,0,90.64,550.76,0,-1
429,legit_68,846.7,-1.6,12.6082,-1.216,90.0,E0F0,0,155.36,743.59,0,-1
429,legit_69,601.6,169.12,12.9802,0.0283,0.0,D0D1,2,156.32,585.57,0,-1
429,legit_70,511.45,1.6,12.6869,-0.6198,270.0,D0C0,0,133.39,709.03,0,-1
429,legit_71,426.2,198.4,7.1101,2.5583,90.0,C1D1,2,81.93,587.35,0,-1
430,legit_51,598.4,646.53,12.0818,0.8524,180.0,D4D3,1,155.52,452.46,0,-1
430,legit_54,547.44,201.6,12.6385,0.1576,270.0,D1C1,3,127.1,568.04,0,-1
430,legit_56,292.74,401.6,13.3537,0.395,270.0,C2B2,0,148.68,547.53,0,-1
430,legit_57,483.39,798.4,13.786,-0.0431,90.0,C4D4,1,53.34,487.87,0,-1
430,legit_59,1.6,444.99,11.7255,-1.0468,0.0,A2A3,1,171.01,719.65,0,-1
430,legit_60,998.4,3.42,7.3191,-4.5,180.0,F1F0,1,127.49,797.25,0,-1
430,legit_61,638.17,598.4,11.387,0.5912,90.0,D3E3,1,111.84,451.59,0,-1
430,legit_62,1.6,214.81,7.3251,2.2647,0.0,A1A2,0,176.1,793.35,0,-1
430,legit_63,1.6,423.56,12.6139,-0.3886,0.0,A2A3,1,161.44,723.88,0,-1
430,legit_64,496.89,198.4,13.0831,-0.2979,90.0,C1D1,3,91.35,574.45,0,-1
430,legit_65,1001.6,474.17,12.6258,-1.0403,0.0,F2F3,0,124.01,578.26,0,-1
430,legit_66,417.58,801.6,11.5519,-1.3239,270.0,D4C4,1,50.26,502.88,0,-1
430,legit_67,798.4,271.32,12.0461,0.231,180.0,E2E1,0,101.03,556.4,0,-1
430,legit_68,860.24,-1.6,13.5446,0.9364,90.0,E0F0,1,164.14,747.74,0,-1
430,legit_69,601.6,180.89,11.7677,-1.2124,0.0,D0D1,2,160.41,578.51,0,-1
430,legit_70,498.5,1.6,12.9495,0.2625,270.0,D0C0,0,127.95,710.44,0,-1
430,legit_71,434.85,198.4,8.6566,1.5465,90.0,C1D1,2,79.85,585.32,0,-1
431,legit_51,598.4,634.73,11.7984,-0.2835,180.0,D4D3,1,152.41,451.72,0,-1
431,legit_54,534.35,201.6,13.0867,0.4482,270.0,D1C1,3,117.36,568.92,0,-1
431,legit_56,279.1,401.6,13.6434,0.2898,270.0,C2B2,0,135.64,553.55,0,-1
431,legit_57,496.34,798.4,12.9516,-0.8344,90.0,C4D4,1,62.27,486.11,0,-1
431,legit_59,1.6,457.8,12.8091,1.0836,0.0,A2A3,1,177.73,717.37,0,-1
431,legit_60,996.31,1.6,3.2926,-4.0265,210.66,F0E0,1,130.01,797.64,0,-1
431,legit_61,650.53,598.4,12.3613,0.9744,90.0,D3E3,1,99.48,452.21,0,-1
431,legit_62,1.6,223.69,8.8738,1.5487,0.0,A1A2,0,181.04,789.41,0,-1
431,legit_63,1.6,435.43,11.8719,-0.7421,0.0,A2A3,1,166.47,721.47,0,-1
431,legit_64,509.48,198.4,12.5909,-0.4923,90.0,C1D1,3,98.41,572.99,0,-1
431,legit_65,1001.6,487.6,13.4295,0.8037,0.0,F2F3,0,122.38,576.1,0,-1
431,legit_66,410.52,801.6,7.0519,-4.5,270.0,D4C4,1,55.07,504.93,0,-1
431,legit_67,798.4,259.02,12.2922,0.246,180.0,E2E1,0,111.98,562.32,0,-1
431,legit_68,873.03,-1.6,12.7815,-0.7631,90.0,E0F0,1,172.98,751.83,0,-1
431,legit_69,601.6,188.79,7.8955,-3.8723,0.0,D0D1,2,163.57,573.86,0,-1
431,legit_70,485.36,1.6,13.1413,0.1918,270.0,D0C0,0,123.57,712.1,0,-1
431,legit_71,445.16,198.4,10.3054,1.6488,90.0,C1D1,2,78.55,583.07,0,-1
432,legit_51,598.4,622.29,12.4431,0.6447,180.0,D4D3,1,150.06,451.16,0,-1
432,legit_54,521.73,201.6,12.6242,-0.4625,270.0,D1C1,3,108.65,569.98,0,-1
432,legit_56,265.86,401.6,13.2365,-0.4069,270.0,C2B2,0,123.11,559.58,0,-1
432,legit_57,509.77,798.4,13.4326,0.481,90.0,C4D4,1,72.82,484.55,0,-1
432,legit_59,1.6,469.7,11.8958,-0.9133,0.0,A2A3,1,184.54,715.43,0,-1
432,legit_60,991.31,1.6,5.0026,1.71,270.0,F0E0,1,132.15,795.37,0,-1
432,legit_61,662.03,598.4,11.4989,-0.8624,90.0,D3E3,1,87.99,452.93,0,-1
432,legit_62,1.6,234.48,10.7911,1.9173,0.0,A1A2,0,187.42,784.74,0,-1
432,legit_63,1.6,447.92,12.4843,0.6125,0.0,A2A3,1,172.49,719.11,0,-1
432,legit_64,522.99,198.4,13.5036,0.9127,90.0,C1D1,3,107.12,571.66,0,-1
432,legit_65,1001.6,500.64,13.0344,-0.395,0.0,F2F3,0,110.52,574.19,0,-1
432,legit_66,401.76,801.6,8.7673,1.7154,270.0,:C4_5,1,61.66,507.58,0,-1
432,legit_67,798.4,246.47,12.5587,0.2666,180.0,E2E1,0,123.42,568.53,0,-1
432,legit_68,886.82,-1.6,13.7948,1.0133,90.0,E0F0,1,183.05,756.44,0,-1
432,legit_69,601.6,192.18,3.3955,-4.5,0.0,D0D1,3,165.02,571.89,0,-1
432,legit_70,472.3,1.6,13.0568,-0.0844,270.0,D0C0,1,120.48,713.96,0,-1
432,legit_71,457.59,198.4,12.4258,2.1204,90.0,C1D1,3,78.77,580.59,0,-1
432,legit_72,412.3,-1.6,0.0,0.0,90.0,C0D0,1,127.31,727.95,0,-1
433,legit_51,598.4,610.8,11.493,-0.95,180.0,D4D3,1,148.79,450.87,0,-1
433,legit_54,509.02,201.6,12.7088,0.0846,270.0,D1C1,3,100.71,571.25,0,-1
433,legit_56,252.51,401.6,13.3568,0.1203,270.0,C2B2,0,110.63,565.85,0,-1
433,legit_57,523.28,798.4,13.513,0.0804,90.0,C4D4,1,84.27,483.22,0,-1
433,legit_59,1.6,481.65,11.9497,0.0539,0.0,A2A3,1,189.82,713.64,0,-1
433,legit_60,983.86,1.6,7.4503,2.4477,270.0,F0E0,1,135.62,792.04,0,-1
433,legit_61,673.55,598.4,11.5223,0.0233,90.0,D3E3,1,76.47,453.81,0,-1
433,legit_62,1.6,246.19,11.7089,0.9178,0.0,A1A2,0,187.02,779.8,0,-1
433,legit_63,1.6,460.16,12.2429,-0.2414,0.0,A2A3,1,179.04,716.97,0,-1
433,legit_64,535.66,198.4,12.6715,-0.8321,90.0,C1D1,3,116.12,570.63,0,-1
433,legit_65,1001.6,513.48,12.8432,-0.1912,0.0,F2F3,0,99.14,572.48,0,-1
433,legit_66,391.49,801.6,10.2633,1.496,270.0,C4B4,1,69.98,510.83,0,-1
433,legit_67,798.4,233.64,12.8223,0.2636,180.0,E2E1,0,123.52,575.03,0,-1
433,legit_68,900.21,-1.6,13.3893,-0.4055,90.0,E0F0,1,192.93,761.11,0,-1
433,legit_69,600.08,194.36,2.862,-0.5334,340.62,:D1_19,3,167.35,570.63,0,-1
433,legit_70,458.82,1.6,13.4828,0.426,270.0,D0C0,1,118.73,716.11,0,-1
433,legit_71,470.36,198.4,12.7789,0.3531,90.0,C1D1,3,81.0,578.32,0,-1
433,legit_72,414.73,-1.6,2.4349,2.4349,90.0,C0D0,1,126.61,727.39,0,-1
434,legit_54,495.69,201.6,13.3336,0.6248,270.0,D1C1,3,93.52,572.82,0,-1
434,legit_56,239.64,401.6,12.8688,-0.4879,270.0,C2B2,0,98.82,572.08,0,-1
434,legit_57,536.9,798.4,13.6139,0.101,90.0,C4D4,0,96.34,482.11,0,-1
434,legit_59,1.6,494.09,12.4459,0.4962,0.0,A2A3,1,182.32,711.95,0,-1
434,legit_60,974.68,1.6,9.1724,1.7222,270.0,F0E0,1,140.33,788.02,0,-1
434,legit_61,685.69,598.4,12.1378,0.6155,90.0,D3E3,0,64.33,454.9,0,-1
434,legit_62,1.6,258.77,12.5863,0.8774,0.0,A1A2,0,179.64,774.65,0,-1
434,legit_63,1.6,471.6,11.4425,-0.8005,0.0,A2A3,1,185.68,715.13,0,-1
434,legit_64,549.26,198.4,13.6042,0.9328,90.0,C1D1,3,126.49,569.74,0,-1
434,legit_65,1001.6,526.55,13.0712,0.228,0.0,F2F3,0,87.96,570.92,0,-1
434,legit_66,378.92,801.6,12.5775,2.3141,270.0,C4B4,0,80.79,515.0,0,-1
434,legit_67,798.4,220.62,13.0204,0.1981,180.0,E2E1,0,111.66,581.81,0,-1
434,legit_68,913.22,-1.6,13.0096,-0.3797,90.0,E0F0,1,183.02,765.82,0,-1
434,legit_69,598.4,192.32,2.9077,0.0457,258.99,D1D0,3,165.08,571.81,0,-1
434,legit_70,445.28,1.6,13.539,0.0562,270.0,D0C0,1,118.49,718.53,0,-1
434,legit_71,484.17,198.4,13.8101,1.0313,90.0,C1D1,3,85.52,576.17,0,-1
434,legit_72,419.04,-1.6,4.3073,1.8724,90.0,C0D0,1,125.48,726.43,0,-1
435,legit_54,482.26,201.6,13.4273,0.0937,270.0,D1C1,3,87.75,574.67,0,-1
435,legit_56,225.82,401.6,13.8207,0.9519,270.0,C2B2,0,86.48,578.96,0,-1
435,legit_57,549.91,798.4,13.0077,-0.6062,90.0,C4D4,0,108.22,481.27,0,-1
435,legit_59,1.6,506.08,11.9867,-0.4592,0.0,A2A3,1,175.62,710.5,0,-1
435,legit_60,963.97,1.6,10.7169,1.5445,270.0,F0E0,1,146.36,783.45,0,-1
435,legit_61,697.59,598.4,11.9055,-0.2322,90.0,D3E3,0,52.43,456.14,0,-1
435,legit_62,1.6,271.26,12.4863,-0.1,0.0,A1A2,0,172.91,769.71,0,-1
435,legit_63,1.6,484.3,12.7006,1.2582,0.0,A2A3,1,188.17,713.26,0,-1
435,legit_64,562.33,198.4,13.0696,-0.5347,90.0,C1D1,3,136.99,569.1,0,-1
435,legit_65,1001.6,539.49,12.9378,-0.1334,0.0,F2F3,0,77.49,569.57,0,-1
435,legit_66,365.52,801.6,13.391,0.8135,270.0,C4B4,0,92.79,519.65,0,-1
435,legit_67,798.4,210.98,9.6476,-3.3728,180.0,E2E1,0,103.05,586.94,0,-1
435,legit_68,926.89,-1.6,13.6675,0.6579,90.0,E0F0,1,173.04,770.95,0,-1
435,legit_69,598.4,187.4,4.9175,2.0098,180.0,D1D0,3,162.99,574.67,0,-1
435,legit_70,432.58,1.6,12.7,-0.839,270.0,D0C0,1,119.68,721.01,0,-1
435,legit_71,498.05,198.4,13.88,0.0699,90.0,C1D1,3,91.96,574.31,0,-1
435,legit_72,425.07,-1.6,6.0256,1.7183,90.0,C0D0,1,124.13,725.12,0,-1
436,legit_54,469.02,201.6,13.2373,-0.19,270.0,D1C1,3,83.79,576.78,0,-1
436,legit_56,216.23,401.6,9.5863,-4.2344,270.0,C2B2,0,78.21,583.86,0,-1
436,legit_57,563.25,798.4,13.3398,0.3321,90.0,C4D4,0,120.64,480.61,0,-1
436,legit_59,1.6,518.13,12.0488,0.0621,0.0,A2A3,1,169.49,709.2,0,-1
436,legit_60,952.05,1.6,11.9124,1.1955,270.0,F0E0,1,153.66,778.5,0,-1
436,legit_61,709.18,598.4,11.582,-0.3235,90.0,D3E3,0,40.86,457.49,0,-1
436,legit_62,1.6,283.61,12.3482,-0.1381,0.0,A1A2,0,166.91,764.99,0,-1
436,legit_63,1.6,496.36,12.061,-0.6396,0.0,A2A3,1,181.01,711.66,0,-1
436,legit_64,575.46,198.4,13.1225,0.0529,90.0,C1D1,3,147.94,568.65,0,-1
436,legit_65,1001.6,553.32,13.8326,0.8947,0.0,F2F3,0,67.24,568.34,0,-1
436,legit_66,353.12,801.6,12.4032,-0.9878,270.0,C4B4,0,104.21,524.14,0,-1
436,legit_67,798.13,205.33,5.6626,-3.985,183.07,:E1_0,0,97.97,589.92,0,-1
436,legit_68,940.67,-1.6,13.7822,0.1147,90.0,E0F0,1,163.52,776.32,0,-1
436,legit_69,598.4,180.8,6.6021,1.6846,180.0,D1D0,3,160.37,578.56,0,-1
436,legit_70,419.73,1.6,12.8453,0.1453,270.0,D0C0,1,122.21,723.74,0,-1
436,legit_71,511.45,198.4,13.3967,-0.4833,90.0,C1D1,3,99.61,572.78,0,-1
436,legit_72,433.05,-1.6,7.9848,1.9592,90.0,C0D0,1,122.78,723.46,0,-1
437,legit_54,455.87,201.6,13.1521,-0.0852,270.0,D1C1,3,81.81,579.16,0,-1
437,legit_56,210.64,401.6,5.5918,-3.9945,270.0,C2B2,0,73.54,586.76,0,-1
437,legit_57,576.34,798.4,13.0904,-0.2495,90.0,C4D4,0,133.01,480.16,0,-1
437,legit_59,1.6,530.18,12.0528,0.0041,0.0,A2A3,1,164.0,708.08,0,-1
437,legit_60,940.96,1.6,11.0909,-0.8215,270.0,F0E0,1,160.96,774.03,0,-1
437,legit_61,720.77,598.4,11.5913,0.0093,90.0,D3E3,0,29.28,459.01,0,-1
437,legit_62,1.6,295.26,11.6542,-0.694,0.0,A1A2,0,161.91,760.69,0,-1
437,legit_63,1.6,508.67,12.3105,0.2495,0.0,A2A3,1,174.25,710.2,0,-1
437,legit_64,584.56,198.4,9.1058,-4.0167,90.0,C1D1,3,155.73,568.45,0,-1
437,legit_65,1001.6,567.17,13.8494,0.0168,0.0,F2F3,0,58.48,567.38,0,-1
437,legit_66,339.77,801.6,13.3503,0.9471,270.0,C4B4,0,116.73,529.17,0,-1
437,legit_67,793.82,201.75,6.1104,0.4478,237.16,:E1_0,0,92.75,590.68,0,-1
437,legit_68,953.98,-1.6,13.3086,-0.4736,90.0,E0F0,1,154.94,781.69,0,-1
437,legit_69,598.4,171.8,9.0034,2.4012,180.0,D1D0,3,157.18,583.95,0,-1
437,legit_70,409.4,1.6,10.3338,-2.5115,270.0,D0C0,1,125.17,726.08,0,-1
437,legit_71,525.07,198.4,13.6181,0.2214,90.0,C1D1,3,108.54,571.48,0,-1
437,legit_72,443.39,-1.6,10.3413,2.3565,90.0,C0D0,1,121.78,721.43,0,-1
438,legit_54,443.25,201.6,12.6199,-0.5322,270.0,D1C1,2,81.88,581.72,0,-1
438,legit_56,203.02,401.6,7.6239,2.032,270.0,:B2_5,0,67.39,590.79,0,-1
438,legit_57,585.78,798.4,9.4478,-3.6426,90.0,C4D4,0,142.01,479.96,0,-1
438,legit_59,1.6,542.19,12.0115,-0.0414,0.0,A2A3,1,159.26,707.13,0,-1
438,legit_60,929.92,1.6,11.0396,-0.0512,270.0,F0E0,1,168.63,769.7,0,-1
438,legit_61,732.53,598.4,11.761,0.1696,90.0,D3E3,0,17.54,460.7,0,-1
438,legit_62,1.6,306.92,11.6538,-0.0005,0.0,A1A2,0,157.61,756.55,0,-1
438,legit_63,1.6,520.4,11.7276,-0.5828,0.0,A2A3,1,168.4,708.98,0,-1
438,legit_64,590.13,198.4,5.5727,-3.533,90.0,C1D1,3,160.57,568.37,0,-1
438,legit_65,1001.6,580.39,13.2172,-0.6323,0.0,F2F3,0,52.22,566.74,0,-1
438,legit_66,326.85,801.6,12.9226,-0.4278,270.0,C4B4,0,129.0,534.22,0,-1
438,legit_67,788.19,201.6,5.6464,-0.464,269.37,E1D1,0,90.09,589.24,0,-1
438,legit_68,966.81,-1.6,12.8275,-0.4811,90.0,E0F0,1,147.34,787.04,0,-1
438,legit_69,598.4,161.02,10.774,1.7706,180.0,D1D0,2,153.97,590.54,0,-1
438,legit_70,403.75,2.55,5.8338,-4.5,281.15,:C0_3,1,126.23,726.68,0,-1
438,legit_71,538.45,198.4,13.3773,-0.2408,90.0,C1D1,3,118.19,570.43,0,-1
438,legit_72,455.71,-1.6,12.3149,1.9736,90.0,C0D0,2,121.73,719.21,0,-1
438,legit_73,587.7,1.6,0.0,0.0,270.0,D0C0,1,181.6,704.72,0,-1
439,legit_54,430.09,201.6,13.1583,0.5384,270.0,D1C1,1,83.99,584.67,0,-1
439,legit_56,193.43,401.6,9.5832,1.9594,270.0,:B2_5,0,60.14,595.95,0,-1
439,legit_57,590.82,798.4,5.0411,-4.4067,90.0,C4D4,0,146.84,479.89,0,-1
439,legit_59,1.6,555.15,12.9632,0.9517,0.0,A2A3,1,155.03,706.3,0,-1
439,legit_60,918.29,1.6,11.6356,0.596,270.0,F0E0,1,177.11,765.27,0,-1
439,legit_61,745.0,598.4,12.4692,0.7082,90.0,D3E3,0,5.25,462.68,0,-1
439,legit_62,1.6,318.55,11.637,-0.0168,0.0,A1A2,0,154.08,752.56,0,-1
439,legit_63,1.6,532.03,11.6339,-0.0937,0.0,A2A3,1,163.22,707.92,0,-1
439,legit_64,597.42,198.4,7.2882,1.7155,90.0,:D1_13,2,166.97,568.32,0,-1
439,legit_65,1001.6,593.47,13.0862,-0.1309,0.0,:F3_3,0,48.84,566.4,0,-1
439,legit_66,314.58,801.6,12.2662,-0.6564,270.0,C4B4,0,140.76,539.18,0,-1
439,legit_67,780.24,201.6,7.946,2.2996,270.0,E1D1,0,87.02,587.19,0,-1
439,legit_68,979.69,-1.6,12.8832,0.0556,90.0,E0F0,1,140.46,792.59,0,-1
439,legit_69,598.4,148.15,12.874,2.1,180.0,D1D0,3,151.05,598.62,0,-1
439,legit_70,401.6,7.35,5.5483,-0.2855,339.59,C0C1,1,122.6,723.42,0,-1
439,legit_71,551.54,198.4,13.0971,-0.2802,90.0,C1D1,3,128.29,569.62,0,-1
439,legit_72,468.52,-1.6,12.8066,0.4917,90.0,C0D0,2,123.0,717.1,0,-1
439,legit_73,585.39,1.6,2.3067,2.3067,270.0,D0C0,2,179.86,704.76,0,-1
440,legit_54,418.79,201.6,11.3057,-1.8526,270.0,D1C1,1,87.37,587.44,0,-1
440,legit_56,182.47,401.6,10.9671,1.3839,270.0,B2A2,0,52.77,602.02,0,-1
440,legit_57,597.39,798.4,6.5679,1.5268,90.0,:D4_13,0,153.15,479.85,0,-1
440,legit_59,1.6,567.19,12.0339,-0.9292,0.0,A2A3,1,151.98,705.72,0,-1
440,legit_60,907.05,1.6,11.2405,-0.3951,270.0,F0E0,1,185.62,761.13,0,-1
440,legit_61,757.0,598.4,12.0003,-0.4689,90.0,D3E3,0,7.18,465.44,0,-1
440,legit_62,1.6,330.8,12.2427,0.6058,0.0,A1A2,0,151.25,748.54,0,-1
440,legit_63,1.6,544.64,12.6093,0.9754,0.0,A2A3,1,158.39,706.96,0,-1
440,legit_64,606.56,198.4,9.1371,1.8488,90.0,:D1_13,2,163.47,568.34,0,-1
440,legit_65,1001.6,606.44,12.9686,-0.1176,0.0,:F3_3,0,48.83,566.4,0,-1
440,legit_66,301.81,801.6,12.7689,0.5027,270.0,C4B4,0,153.08,544.52,0,-1
440,legit_67,770.55,201.6,9.6898,1.7438,270.0,E1D1,0,84.15,584.82,0,-1
440,legit_68,990.53,-1.6,10.8435,-2.0396,90.0,E0F0,1,135.36,797.4,0,-1
440,legit_69,598.4,136.1,12.0522,-0.8218,180.0,D1D0,3,149.27,606.37,0,-1
440,legit_70,401.6,15.34,7.9826,2.4343,0.0,C0C1,1,115.31,717.17,0,-1
440,legit_71,564.91,198.4,13.3686,0.2716,90.0,C1D1,3,139.11,568.99,0,-1
440,legit_72,481.25,-1.6,12.7333,-0.0733,90.0,C0D0,2,125.55,715.22,0,-1
440,legit_73,581.17,1.6,4.2215,1.9149,270.0,D0C0,2,176.7,704.84,0,-1
441,legit_54,411.83,201.6,6.9622,-4.3435,270.0,D1C1,0,90.09,589.24,0,-1
441,legit_56,170.02,401.6,12.449,1.4819,270.0,B2A2,0,46.16,609.14,0,-1
441,legit_57,605.95,798.4,8.5623,1.9944,90.0,:D4_13,0,149.93,479.87,0,-1
441,legit_59,1.6,579.84,12.6534,0.6195,0.0,A2A3,1,149.76,705.3,0,-1
441,legit_60,895.21,1.6,11.838,0.5975,270.0,F0E0,1,187.36,756.9,0,-1
441,legit_61,769.52,598.4,12.5237,0.5234,90.0,D3E3,0,19.59,469.02,0,-1
441,legit_62,1.6,343.05,12.2557,0.0129,0.0,A1A2,0,149.36,744.69,0,-1
441,legit_63,1.6,556.59,11.942,-0.6674,0.0,A2A3,1,154.62,706.23,0,-1
441,legit_64,618.21,198.4,11.656,2.519,90.0,D1E1,3,153.34,568.5,0,-1
441,legit_65,1001.6,620.01,13.5703,0.6017,0.0,F3F4,0,52.37,566.75,0,-1
441,legit_66,288.86,801.6,12.9531,0.1842,270.0,C4B4,0,144.07,550.11,0,-1
441,legit_67,759.47,201.6,11.0797,1.3899,270.0,E1D1,1,82.15,582.3,0,-1
441,legit_68,996.88,-1.59,6.3435,-4.5,89.88,:F0_1,1,132.69,800.27,0,-1
441,legit_69,598.4,124.07,12.0277,-0.0245,180.0,D1D0,3,148.46,614.3,0,-1
441,legit_70,401.6,24.75,9.408,1.4254,0.0,C0C1,1,106.85,709.87,0,-1
441,legit_71,578.5,198.4,13.5876,0.2189,90.0,C1D1,2,150.53,568.57,0,-1
441,legit_72,494.51,-1.6,13.2607,0.5274,90.0,C0D0,2,129.49,713.49,0,-1
441,legit_73,575.35,1.6,5.8226,1.6011,270.0,D0C0,2,172.43,704.97,0,-1
442,legit_54,408.27,201.6,3.5502,-3.412,270.0,D1C1,0,91.65,590.19,0,-1
442,legit_56,156.72,401.6,13.2939,0.8448,270.0,B2A2,0,42.14,617.06,0,-1
442,legit_57,616.95,798.4,10.9922,2.4299,90.0,D4E4,0,139.4,480.01,0,-1
442,legit_59,1.6,592.33,12.4894,-0.164,0.0,A2A3,1,148.6,705.08,0,-1
442,legit_60,883.19,1.6,12.0194,0.1814,270.0,F0E0,1,178.21,752.76,0,-1
442,legit_61,780.62,598.4,11.0995,-1.4242,90.0,D3E3,0,30.66,472.34,0,-1
442,legit_62,1.6,355.71,12.6607,0.405,0.0,A1A2,0,148.46,740.9,0,-1
442,legit_63,1.6,570.02,13.4321,1.4901,0.0,A2A3,1,151.4,705.61,0,-1
442,legit_64,631.55,198.4,13.3369,1.6808,90.0,D1E1,3,142.04,568.86,0,-1
442,legit_65,1001.6,633.09,13.0807,-0.4896,0.0,F3F4,0,58.63,567.4,0,-1
442,legit_66,276.31,801.6,12.5533,-0.3998,270.0,C4B4,0,132.02,555.69,0,-1
442,legit_67,746.71,201.6,12.758,1.6783,270.0,E1D1,1,81.67,579.66,0,-1
442,legit_68,1001.34,1.38,5.8214,-0.5221,52.03,:F0_1,1,128.22,800.12,0,-1
442,legit_69,598.4,111.8,12.264,0.2364,180.0,D1D0,4,148.63,622.58,0,-1
442,legit_70,401.6,36.21,11.4658,2.0578,0.0,C0C1,1,96.76,701.06,0,-1
442,legit_71,587.59,198.4,9.0876,-4.5,90.0,C1D1,2,158.36,568.4,0,-1
442,legit_72,506.94,-1.6,12.4294,-0.8313,90.0,C0D0,3,134.27,712.06,0,-1
442,legit_73,567.69,1.6,7.6575,1.8349,270.0,D0C0,2,166.94,705.21,0,-1
443,legit_54,405.78,200.37,2.9984,-0.5518,254.67,:C1_7,0,91.73,591.54,0,-1
443,legit_56,143.4,401.6,13.3204,0.0265,270.0,B2A2,1,42.12,625.37,0,-1
443,legit_57,629.95,798.4,13.0068,2.0146,90.0,D4E4,0,127.05,480.35,0,-1
443,legit_59,1.6,604.79,12.4637,-0.0257,0.0,:A3_7,1,148.48,705.06,0,-1
443,legit_60,870.97,1.6,12.2194,0.2,270.0,F0E0,1,169.27,748.7,0,-1
443,legit_61,788.57,598.4,7.9505,-3.1491,90.0,D3E3,0,38.6,474.81,0,-1
443,legit_62,1.6,367.28,11.5662,-1.0945,0.0,A1A2,1,148.58,737.6,0,-1
443,legit_63,1.6,583.12,13.1022,-0.3298,0.0,A2A3,1,149.36,705.22,0,-1
443,legit_64,644.56,198.4,13.0116,-0.3253,90.0,D1E1,3,131.39,569.41,0,-1
443,legit_65,1001.6,645.87,12.7768,-0.304,0.0,F3F4,0,66.68,568.28,0,-1
443,legit_66,263.53,801.6,12.7784,0.2251,270.0,C4B4,0,119.85,561.53,0,-1
443,legit_67,733.94,201.6,12.7697,0.0116,270.0,E1D1,2,83.16,577.29,0,-1
443,legit_68,1001.6,7.18,5.8223,0.0008,1.66,F0F1,1,122.76,795.95,0,-1
443,legit_69,598.4,98.92,12.8893,0.6252,180.0,D1D0,4,149.89,631.49,0,-1
443,legit_70,401.6,48.81,12.6006,1.1348,0.0,C0C1,1,86.08,691.49,0,-1
443,legit_71,592.17,198.4,4.5876,-4.5,90.0,C1D1,3,162.36,568.35,0,-1
443,legit_72,520.15,-1.6,13.2098,0.7803,90.0,C0D0,3,140.38,710.76,0,-1
443,legit_73,557.48,1.6,10.2084,2.5509,270.0,D0C0,2,159.91,705.64,0,-1
444,legit_54,406.9,198.6,2.3885,-0.61,198.19,:C1_7,1,89.64,592.21,0,-1
444,legit_56,130.16,401.6,13.245,-0.0754,270.0,B2A2,1,46.09,633.99,0,-1
444,legit_57,643.13,798.4,13.1779,0.1711,90.0,D4E4,0,114.68,480.9,0,-1
444,legit_59,1.6,617.43,12.6396,0.1759,0.0,A3A4,1,149.42,705.24,0,-1
444,legit_60,859.53,1.6,11.4359,-0.7835,270.0,F0E0,1,161.3,745.04,0,-1
444,legit_61,798.61,598.4,10.0361,2.0857,90.0,:E3_13,0,48.63,478.03,0,-1
444,legit_62,1.6,379.64,12.3577,0.7915,0.0,A1A2,1,149.69,734.27,0,-1
444,legit_63,1.6,595.93,12.8076,-0.2947,0.0,:A3_7,1,148.46,705.06,0,-1
444,legit_64,657.75,198.4,13.1895,0.1779,90.0,D1E1,3,121.06,570.17,0,-1
444,legit_65,1001.6,658.98,13.1121,0.3354,0.0,F3F4,0,76.3,569.42,0,-1
444,legit_66,250.42,801.6,13.107,0.3286,270.0,C4B4,0,107.51,567.71,0,-1
444,legit_67,721.03,201.6,12.9147,0.145,270.0,E1D1,2,86.59,575.17,0,-1
444,legit_68,1001.6,14.9,7.7249,1.9026,0.0,F0F1,1,115.7,790.27,0,-1
444,legit_69,598.4,86.56,12.3554,-0.5338,180.0,D1D0,4,152.12,640.21,0,-1
444,legit_70,401.6,61.43,12.6212,0.0206,0.0,C0C1,3,75.98,682.05,0,-1
444,legit_71,598.18,198.4,6.0098,1.4222,90.0,:D1_13,3,167.65,568.32,0,-1
444,legit_72,533.12,-1.6,12.9714,-0.2383,90.0,C0D0,4,147.29,709.68,0,-1
