step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
402,legit_64,801.6,613.99,12.786,-0.5857,0.0,E3E4,0,53.46,479.21,0,-1
402,legit_65,263.45,1001.6,12.8395,-0.8925,270.0,C5B5,0,137.91,643.8,0,-1
402,legit_66,142.63,801.6,12.8408,2.5955,270.0,B4A4,1,39.1,626.59,0,-1
402,legit_67,398.4,587.7,0.0,0.0,180.0,C3C2,0,53.05,479.16,0,-1
403,legit_50,540.93,801.6,12.8575,-0.9317,270.0,D4C4,1,98.7,482.75,0,-1
403,legit_53,591.99,798.4,4.7423,-4.5,90.0,C4D4,1,147.96,479.88,0,-1
403,legit_54,598.4,54.86,13.3556,0.4389,180.0,D1D0,1,162.07,663.42,0,-1
403,legit_55,598.4,153.45,12.9953,0.2889,180.0,D1D0,1,152.12,595.26,0,-1
403,legit_57,398.4,115.45,13.6613,0.3061,180.0,C1C0,1,51.8,644.67,0,-1
403,legit_58,457.59,-1.6,13.3305,0.039,90.0,C0D0,1,121.84,718.88,0,-1
403,legit_59,1001.6,583.14,12.3181,-0.2217,0.0,F2F3,0,51.25,566.64,0,-1
403,legit_60,198.4,516.61,11.6559,-0.4185,180.0,B3B2,0,96.42,572.09,0,-1
403,legit_61,1001.6,420.39,12.5716,0.8443,0.0,F2F3,0,77.39,588.8,0,-1
403,legit_62,201.6,728.97,11.9138,-0.4325,0.0,B3B4,1,122.44,577.01,0,-1
403,legit_63,81.78,398.4,13.5628,0.6597,90.0,A2B2,0,78.29,668.56,0,-1
403,legit_64,801.6,627.56,13.5682,0.7822,0.0,E3E4,0,58.5,479.76,0,-1
403,legit_65,250.06,1001.6,13.393,0.5536,270.0,C5B5,0,127.12,649.73,0,-1
403,legit_66,130.11,801.6,12.5247,-0.3161,270.0,B4A4,1,43.25,634.76,0,-1
403,legit_67,398.4,585.97,1.7327,1.7327,180.0,C3C2,0,53.47,479.21,0,-1
404,legit_50,527.4,801.6,13.5319,0.6744,270.0,D4C4,1,86.4,483.77,0,-1
404,legit_53,597.29,796.51,5.8883,1.146,113.03,:D4_12,1,153.58,479.31,0,-1
404,legit_54,598.4,42.38,12.4748,-0.8809,180.0,D1D0,2,167.47,672.84,0,-1
404,legit_55,598.4,139.88,13.5702,0.5749,180.0,D1D0,1,149.73,603.92,0,-1
404,legit_57,398.4,101.99,13.4602,-0.2011,180.0,C1C0,1,54.65,653.81,0,-1
404,legit_58,471.06,-1.6,13.473,0.1424,90.0,C0D0,2,123.41,716.71,0,-1
404,legit_59,1001.6,595.21,12.0698,-0.2483,0.0,:F3_3,0,48.64,566.38,0,-1
404,legit_60,198.4,505.3,11.3049,-0.3509,180.0,B3B2,1,106.35,573.55,0,-1
404,legit_61,1001.6,432.35,11.9623,-0.6093,0.0,F2F3,0,87.05,586.19,0,-1
404,legit_62,201.6,741.47,12.502,0.5883,0.0,B3B4,1,111.23,579.23,0,-1
404,legit_63,95.19,398.4,13.415,-0.1479,90.0,A2B2,1,66.92,658.9,0,-1
404,legit_64,801.6,640.77,13.2171,-0.3511,0.0,E3E4,0,65.76,480.6,0,-1
404,legit_65,237.26,1001.6,12.8035,-0.5896,270.0,C5B5,0,117.3,655.58,0,-1
404,legit_66,116.62,801.6,13.4898,0.9651,270.0,B4A4,1,50.88,643.88,0,-1
404,legit_67,398.4,582.44,3.5234,1.7907,180.0,C3C2,0,54.5,479.32,0,-1
405,legit_50,514.35,801.6,13.0431,-0.4888,270.0,D4C4,1,74.94,484.97,0,-1
405,legit_53,598.4,790.99,5.7603,-0.128,171.63,D4D3,1,156.28,477.75,0,-1
405,legit_54,598.4,29.01,13.3744,0.8996,180.0,D1D0,2,174.07,683.11,0,-1
405,legit_55,598.4,126.31,13.572,0.0018,180.0,D1D0,1,148.53,612.81,0,-1
405,legit_57,398.4,89.4,12.5919,-0.8683,180.0,C1C0,1,59.99,662.61,0,-1
405,legit_58,483.56,-1.6,12.4993,-0.9737,90.0,C0D0,2,126.15,714.9,0,-1
405,legit_59,1001.6,607.7,12.4879,0.4181,0.0,F3F4,0,49.01,566.42,0,-1
405,legit_60,198.4,494.01,11.2889,-0.016,180.0,B3B2,1,116.52,575.14,0,-1
405,legit_61,1001.6,444.54,12.1884,0.2261,0.0,F2F3,0,97.41,583.68,0,-1
405,legit_62,201.6,753.75,12.2782,-0.2239,0.0,B3B4,1,100.51,581.58,0,-1
405,legit_63,108.87,398.4,13.6787,0.2637,90.0,A2B2,1,56.27,649.24,0,-1
405,legit_64,801.6,654.55,13.7759,0.5588,0.0,E3E4,0,75.09,481.76,0,-1
405,legit_65,224.62,1001.6,12.6371,-0.1664,270.0,C5B5,0,108.23,661.53,0,-1
405,legit_66,103.67,801.6,12.9519,-0.5379,270.0,B4A4,1,60.18,652.89,0,-1
405,legit_67,398.4,577.43,5.0102,1.4868,180.0,C3C2,0,56.32,479.52,0,-1
406,legit_50,500.95,801.6,13.4037,0.3606,270.0,D4C4,1,63.8,486.43,0,-1
406,legit_53,598.4,783.9,7.0883,1.328,180.0,D4D3,1,158.65,475.82,0,-1
406,legit_54,598.4,18.44,10.5657,-2.8087,180.0,D1D0,2,179.82,691.33,0,-1
406,legit_55,598.4,113.14,13.1719,-0.4001,180.0,D1D0,1,148.56,621.67,0,-1
406,legit_57,398.4,76.15,13.2516,0.6596,180.0,C1C0,1,67.72,672.11,0,-1
406,legit_58,497.23,-1.6,13.673,1.1737,90.0,C0D0,2,130.45,713.16,0,-1
406,legit_59,1001.6,620.65,12.9434,0.4555,0.0,F3F4,0,52.62,566.78,0,-1
406,legit_60,198.4,482.47,11.5429,0.254,180.0,B3B2,1,127.11,576.91,0,-1
406,legit_61,1001.6,456.08,11.5457,-0.6427,0.0,F2F3,0,107.59,581.46,0,-1
406,legit_62,201.6,765.75,12.004,-0.2741,0.0,B3B4,1,90.42,584.03,0,-1
406,legit_63,121.46,398.4,12.5932,-1.0855,90.0,A2B2,1,47.84,640.57,0,-1
406,legit_64,801.6,667.42,12.8718,-0.904,0.0,E3E4,0,84.9,483.08,0,-1
406,legit_65,214.52,1001.6,10.0949,-2.5422,270.0,C5B5,0,101.54,666.42,0,-1
406,legit_66,90.78,801.6,12.8867,-0.0652,270.0,B4A4,1,70.58,662.06,0,-1
406,legit_67,398.4,570.6,6.8323,1.8221,180.0,C3C2,0,59.39,479.86,0,-1
407,legit_50,487.39,801.6,13.558,0.1543,270.0,D4C4,1,53.6,488.17,0,-1
407,legit_53,598.4,775.1,8.8036,1.7153,180.0,D4D3,1,161.97,473.53,0,-1
407,legit_54,598.4,11.31,7.1345,-3.4312,180.0,D1D0,2,183.95,696.94,0,-1
407,legit_55,598.4,100.38,12.7588,-0.4131,180.0,D1D0,2,149.69,630.46,0,-1
407,legit_57,398.4,62.7,13.4436,0.192,180.0,C1C0,1,77.11,681.96,0,-1
407,legit_58,510.51,-1.6,13.2796,-0.3934,90.0,C0D0,3,135.82,711.69,0,-1
407,legit_59,1001.6,632.59,11.9436,-0.9999,0.0,F3F4,0,58.35,567.37,0,-1
407,legit_60,198.4,470.71,11.7617,0.2188,180.0,B3B2,1,120.83,578.85,0,-1
407,legit_61,1001.6,468.6,12.5188,0.9731,0.0,F2F3,0,118.9,579.21,0,-1
407,legit_62,201.6,778.05,12.2983,0.2943,0.0,B3B4,1,80.63,586.71,0,-1
407,legit_63,134.37,398.4,12.9075,0.3143,90.0,A2B2,1,41.46,631.94,0,-1
407,legit_64,801.6,681.04,13.6143,0.7425,0.0,E3E4,0,96.07,484.7,0,-1
407,legit_65,208.05,1001.6,6.4764,-3.6185,270.0,C5B5,0,97.55,669.63,0,-1
407,legit_66,78.36,801.6,12.4201,-0.4666,270.0,B4A4,1,81.28,671.06,0,-1
407,legit_67,398.4,561.92,8.6776,1.8453,180.0,C3C2,0,64.13,480.4,0,-1
408,legit_50,474.16,801.6,13.2279,-0.3302,270.0,D4C4,1,45.37,490.15,0,-1
408,legit_53,598.4,764.72,10.3801,1.5765,180.0,D4D3,1,166.4,470.97,0,-1
408,legit_54,598.19,5.71,5.6186,-1.5159,182.45,:D0_0,2,187.14,701.38,0,-1
408,legit_55,598.4,87.66,12.7202,-0.0386,180.0,D1D0,3,151.88,639.43,0,-1
408,legit_57,398.4,49.71,12.9947,-0.4489,180.0,C1C0,1,87.2,691.65,0,-1
408,legit_58,523.4,-1.6,12.8894,-0.3902,90.0,C0D0,3,142.04,710.47,0,-1
408,legit_59,1001.6,644.61,12.0157,0.0722,0.0,F3F4,0,65.82,568.18,0,-1
408,legit_60,198.4,458.65,12.0593,0.2976,180.0,B3B2,1,109.88,580.99,0,-1
408,legit_61,1001.6,481.01,12.4024,-0.1164,0.0,F2F3,0,128.46,577.14,0,-1
408,legit_62,201.6,790.04,11.9948,-0.3036,0.0,B3B4,1,71.82,589.49,0,-1
408,legit_63,147.17,398.4,12.7977,-0.1098,90.0,A2B2,1,38.5,623.71,0,-1
408,legit_64,801.6,694.6,13.5632,-0.0511,0.0,E3E4,0,107.76,486.54,0,-1
408,legit_65,205.74,999.73,3.4853,-2.9911,243.93,:B5_10,0,97.72,669.82,0,-1
408,legit_66,65.06,801.6,13.2961,0.876,270.0,B4A4,1,93.21,680.85,0,-1
408,legit_67,398.4,551.23,10.6918,2.0142,180.0,C3C2,0,71.0,481.24,0,-1
408,legit_68,598.4,187.7,0.0,0.0,180.0,D1D0,1,163.11,574.5,0,-1
409,legit_50,461.46,801.6,12.7072,-0.5207,270.0,D4C4,1,40.07,492.37,0,-1
409,legit_53,598.4,752.11,12.6084,2.2283,180.0,D4D3,1,172.48,468.06,0,-1
409,legit_54,594.82,1.89,5.4776,-0.141,224.59,:D0_0,2,186.88,704.43,0,-1
409,legit_55,598.4,74.53,13.1263,0.406,180.0,D1D0,3,155.21,648.88,0,-1
409,legit_57,398.4,36.59,13.1201,0.1254,180.0,C1C0,1,98.08,701.59,0,-1
409,legit_58,536.44,-1.6,13.0413,0.1518,90.0,C0D0,3,149.19,709.44,0,-1
409,legit_59,1001.6,657.15,12.5448,0.529,0.0,F3F4,0,74.89,569.25,0,-1
409,legit_60,198.4,446.54,12.1068,0.0475,180.0,B3B2,1,99.16,583.29,0,-1
409,legit_61,1001.6,492.38,11.3721,-1.0303,0.0,F2F3,0,118.0,575.38,0,-1
409,legit_62,201.6,802.03,11.9888,-0.006,0.0,:B4_9,1,64.06,592.47,0,-1
409,legit_63,159.96,398.4,12.7925,-0.0053,90.0,A2B2,1,39.67,615.84,0,-1
409,legit_64,801.6,707.69,13.0906,-0.4726,0.0,E3E4,0,119.41,488.52,0,-1
409,legit_65,208.56,998.4,3.3935,-0.0918,139.78,B5C5,0,100.44,667.72,0,-1
409,legit_66,51.95,801.6,13.1114,-0.1848,270.0,B4A4,1,105.3,690.66,0,-1
409,legit_67,398.4,539.4,11.8322,1.1404,180.0,C3C2,0,79.59,482.35,0,-1
409,legit_68,598.4,185.61,2.0858,2.0858,180.0,D1D0,1,162.26,575.72,0,-1
410,legit_50,447.86,801.6,13.5928,0.8856,270.0,D4C4,0,38.46,495.15,0,-1
410,legit_53,598.4,739.13,12.9796,0.3712,180.0,D4D3,0,179.44,465.31,0,-1
410,legit_54,589.65,1.6,5.1886,-0.2889,266.99,D0C0,2,183.09,704.7,0,-1
410,legit_55,598.4,60.98,13.5576,0.4313,180.0,D1D0,3,159.71,658.85,0,-1
410,legit_57,398.4,23.9,12.6933,-0.4268,180.0,C1C0,0,109.08,711.33,0,-1
410,legit_58,550.04,-1.6,13.6002,0.559,90.0,C0D0,2,157.47,708.58,0,-1
410,legit_59,1001.6,668.94,11.7928,-0.7519,0.0,F3F4,0,84.24,570.43,0,-1
410,legit_60,198.4,434.44,12.1058,-0.0011,180.0,B3B2,1,88.79,585.75,0,-1
410,legit_61,1001.6,504.31,11.937,0.5649,0.0,F2F3,0,107.23,573.68,0,-1
410,legit_62,201.6,814.5,12.4715,0.4827,0.0,B4B5,0,57.56,595.78,0,-1
410,legit_63,172.79,398.4,12.8278,0.0353,90.0,A2B2,1,44.65,608.29,0,-1
410,legit_64,801.6,720.42,12.7348,-0.3558,0.0,E3E4,0,130.23,490.64,0,-1
410,legit_65,214.34,998.4,5.7741,2.3806,90.0,B5C5,0,103.91,664.86,0,-1
410,legit_66,39.66,801.6,12.2914,-0.82,270.0,B4A4,0,116.83,699.98,0,-1
410,legit_67,398.4,527.51,11.8917,0.0594,180.0,C3C2,0,88.98,483.65,0,-1
410,legit_68,598.4,181.03,4.585,2.4992,180.0,D1D0,1,160.46,578.42,0,-1
411,legit_50,434.26,801.6,13.6034,0.0106,270.0,D4C4,0,41.5,498.38,0,-1
411,legit_53,598.4,726.4,12.7226,-0.257,180.0,D4D3,0,186.89,462.83,0,-1
411,legit_54,582.79,1.6,6.8621,1.6735,270.0,D0C0,2,177.91,704.8,0,-1
411,legit_55,598.4,47.55,13.4257,-0.1319,180.0,D1D0,3,165.14,668.92,0,-1
411,legit_57,398.4,14.06,9.8365,-2.8568,180.0,C1C0,0,117.84,718.97,0,-1
411,legit_58,562.96,-1.6,12.9165,-0.6837,90.0,C0D0,2,165.97,707.95,0,-1
411,legit_59,1001.6,680.93,11.9867,0.1938,0.0,F3F4,0,94.3,571.79,0,-1
411,legit_60,198.4,423.3,11.1382,-0.9676,180.0,B3B2,1,79.68,588.15,0,-1
411,legit_61,1001.6,516.49,12.1792,0.2423,0.0,F2F3,0,96.52,572.1,0,-1
411,legit_62,201.6,826.6,12.1008,-0.3707,0.0,B4B5,0,53.31,599.23,0,-1
411,legit_63,182.91,398.4,10.1245,-2.7033,90.0,A2B2,1,50.58,602.55,0,-1
411,legit_64,801.6,733.93,13.5079,0.773,0.0,E3E4,0,117.95,493.09,0,-1
411,legit_65,221.83,998.4,7.4901,1.716,90.0,B5C5,0,108.71,661.21,0,-1
411,legit_66,26.41,801.6,13.2457,0.9543,270.0,B4A4,0,129.41,710.16,0,-1
411,legit_67,398.4,515.22,12.2885,0.3968,180.0,C3C2,0,99.25,485.19,0,-1
411,legit_68,598.4,174.62,6.406,1.8211,180.0,D1D0,1,158.13,582.25,0,-1
412,legit_50,421.05,801.6,13.2047,-0.3987,270.0,D4C4,0,48.09,501.9,0,-1
412,legit_53,598.4,713.65,12.7546,0.032,180.0,D4D3,0,186.92,460.57,0,-1
412,legit_54,574.45,1.6,8.3435,1.4814,270.0,D0C0,2,171.77,705.0,0,-1
412,legit_55,598.4,34.59,12.9603,-0.4654,180.0,D1D0,3,171.22,678.8,0,-1
412,legit_57,398.4,8.72,5.3365,-4.5,180.0,C1C0,0,122.66,723.14,0,-1
412,legit_58,575.89,-1.6,12.9307,0.0141,90.0,C0D0,2,175.03,707.51,0,-1
412,legit_59,1001.6,693.29,12.3608,0.3741,0.0,F3F4,0,105.1,573.36,0,-1
412,legit_60,198.4,413.48,9.8196,-1.3186,180.0,B3B2,1,72.13,590.39,0,-1
412,legit_61,1001.6,528.24,11.747,-0.4323,0.0,F2F3,0,86.56,570.73,0,-1
412,legit_62,201.6,838.64,12.0397,-0.0611,0.0,B4B5,0,51.62,602.93,0,-1
412,legit_63,189.31,398.4,6.3938,-3.7306,90.0,A2B2,1,54.95,599.01,0,-1
412,legit_64,801.6,747.72,13.7833,0.2754,0.0,E3E4,0,105.73,495.8,0,-1
412,legit_65,230.66,998.4,8.8361,1.346,90.0,B5C5,0,114.74,656.99,0,-1
412,legit_66,16.41,801.6,10.0082,-3.2375,270.0,B4A4,0,139.0,717.93,0,-1
412,legit_67,398.4,502.86,12.3624,0.0739,180.0,C3C2,0,110.0,486.91,0,-1
412,legit_68,598.4,166.51,8.1139,1.7078,180.0,D1D0,1,155.52,587.17,0,-1
413,legit_50,412.35,801.6,8.7047,-4.5,270.0,D4C4,0,53.78,504.39,0,-1
413,legit_53,598.4,700.2,13.4473,0.6927,180.0,D4D3,0,179.06,458.44,0,-1
413,legit_54,564.22,1.6,10.2281,1.8847,270.0,D0C0,2,164.51,705.35,0,-1
413,legit_55,598.4,21.3,13.294,0.3337,180.0,D1D0,3,178.23,689.1,0,-1
413,legit_57,396.81,2.88,6.2622,0.9257,199.19,:C0_0,0,128.63,728.12,0,-1
413,legit_58,588.36,-1.6,12.4639,-0.4667,90.0,C0D0,2,184.2,707.27,0,-1
413,legit_59,1001.6,705.05,11.7622,-0.5986,0.0,F3F4,0,115.67,575.0,0,-1
413,legit_60,198.4,407.63,5.8496,-3.97,180.0,B3B2,1,67.9,591.78,0,-1
413,legit_61,1001.6,540.63,12.3937,0.6467,0.0,F2F3,0,76.6,569.46,0,-1
413,legit_62,201.6,851.25,12.6043,0.5646,0.0,B4B5,0,52.81,607.09,0,-1
413,legit_63,197.41,398.4,8.102,1.7082,90.0,:B2_13,1,61.01,594.6,0,-1
413,legit_64,801.6,760.93,13.2191,-0.5642,0.0,E3E4,0,94.41,498.61,0,-1
413,legit_65,240.97,998.4,10.3101,1.474,90.0,B5C5,0,122.21,652.18,0,-1
413,legit_66,10.64,801.6,5.7665,-4.2417,270.0,B4A4,0,144.55,722.44,0,-1
413,legit_67,398.4,491.05,11.8058,-0.5566,180.0,C3C2,0,120.55,488.72,0,-1
413,legit_68,598.4,156.44,10.0705,1.9566,180.0,D1D0,1,152.81,593.39,0,-1
414,legit_50,407.58,801.6,4.7673,-3.9374,270.0,D4C4,0,57.22,505.81,0,-1
414,legit_53,598.4,686.32,13.881,0.4337,180.0,D4D3,0,171.68,456.49,0,-1
414,legit_54,551.52,1.6,12.7007,2.4726,270.0,D0C0,3,155.96,705.94,0,-1
414,legit_55,598.4,7.47,13.8262,0.5322,180.0,D1D0,3,186.24,699.98,0,-1
414,legit_57,390.65,1.6,6.4435,0.1813,263.72,C0B0,0,132.44,730.69,0,-1
414,legit_58,601.38,-1.6,13.0242,0.5603,90.0,:D0_6,3,192.03,707.2,0,-1
414,legit_59,1001.6,717.28,12.2309,0.4687,0.0,F3F4,0,126.88,576.87,0,-1
414,legit_60,196.97,402.98,4.9806,-0.8691,197.05,:B2_0,2,63.67,593.69,0,-1
414,legit_61,1001.6,552.16,11.5236,-0.8701,0.0,F2F3,0,68.05,568.44,0,-1
414,legit_62,201.6,862.73,11.4843,-1.1201,0.0,B4B5,1,56.39,611.14,0,-1
414,legit_63,206.96,398.4,9.5538,1.4517,90.0,:B2_13,2,68.7,589.51,0,-1
414,legit_64,801.6,773.82,12.8831,-0.336,0.0,E3E4,0,83.92,501.55,0,-1
414,legit_65,253.45,998.4,12.4818,2.1718,90.0,B5C5,1,131.76,646.51,0,-1
414,legit_66,7.12,801.54,3.5392,-2.2273,269.36,:A4_5,0,147.97,725.19,0,-1
414,legit_67,398.4,479.2,11.8556,0.0498,180.0,C3C2,0,129.89,490.71,0,-1
414,legit_68,598.4,143.98,12.4557,2.3852,180.0,D1D0,3,150.33,601.28,0,-1
414,legit_69,198.4,387.7,0.0,0.0,180.0,B2B1,2,55.77,596.87,0,-1
415,legit_50,400.83,801.6,6.7564,1.9891,270.0,:C4_5,0,62.39,507.87,0,-1
415,legit_53,598.4,673.54,12.7796,-1.1013,180.0,D4D3,0,165.62,454.95,0,-1
415,legit_54,539.04,1.6,12.4826,-0.2181,270.0,D0C0,2,148.14,706.7,0,-1
415,legit_57,381.63,1.6,9.0215,2.5781,270.0,C0B0,0,136.72,733.06,0,-1
415,legit_58,614.06,-1.6,12.6787,-0.3455,90.0,D0E0,2,182.39,707.3,0,-1
415,legit_59,1001.6,730.05,12.7629,0.532,0.0,F3F4,0,120.13,578.98,0,-1
415,legit_60,192.58,401.6,4.6992,-0.2814,250.36,B2A2,2,59.53,596.42,0,-1
415,legit_61,1001.6,563.67,11.5126,-0.011,0.0,F2F3,0,60.52,567.6,0,-1
415,legit_62,201.6,874.63,11.8992,0.4149,0.0,B4B5,1,62.14,615.55,0,-1
415,legit_63,218.85,398.4,11.8819,2.3281,90.0,B2C2,2,78.83,583.34,0,-1
415,legit_64,801.6,784.8,10.9823,-1.9009,0.0,E3E4,0,75.56,504.22,0,-1
415,legit_65,267.33,998.4,13.8748,1.393,90.0,B5C5,1,142.91,640.41,0,-1
415,legit_66,5.97,799.25,3.0709,-0.4683,232.45,:A4_5,0,149.68,725.54,0,-1
415,legit_67,398.4,467.17,12.0301,0.1745,180.0,C3C2,0,118.94,492.88,0,-1
415,legit_68,598.4,130.4,13.5865,1.1308,180.0,D1D0,2,148.76,610.11,0,-1
415,legit_69,198.4,386.05,1.6482,1.6482,180.0,B2B1,2,54.97,597.32,0,-1
416,legit_50,391.91,801.6,8.9157,2.1593,270.0,C4B4,0,69.63,510.69,0,-1
416,legit_53,598.4,660.06,13.4852,0.7055,180.0,D4D3,0,160.09,453.57,0,-1
416,legit_54,525.65,1.6,13.3867,0.9041,270.0,D0C0,2,140.5,707.72,0,-1
416,legit_57,370.11,1.6,11.52,2.4985,270.0,C0B0,0,142.83,736.22,0,-1
416,legit_58,627.27,-1.6,13.2147,0.536,90.0,D0E0,2,172.77,707.6,0,-1
416,legit_59,1001.6,742.71,12.6667,-0.0962,0.0,F3F4,0,108.66,581.24,0,-1
416,legit_60,186.09,401.6,6.4866,1.7874,270.0,B2A2,2,55.07,600.0,0,-1
416,legit_61,1001.6,575.88,12.2087,0.6961,0.0,F2F3,0,54.08,566.92,0,-1
416,legit_62,201.6,887.13,12.4933,0.5941,0.0,B4B5,1,69.88,620.41,0,-1
416,legit_63,232.22,398.4,13.3758,1.4939,90.0,B2C2,2,90.75,576.59,0,-1
416,legit_64,801.6,791.85,7.054,-3.9283,0.0,E3E4,0,70.57,506.02,0,-1
416,legit_65,279.95,998.4,12.6197,-1.2551,90.0,B5C5,1,153.44,635.03,0,-1
416,legit_66,8.51,798.4,2.8099,-0.261,141.3,A4B4,0,147.48,723.34,0,-1
416,legit_67,398.4,455.12,12.0493,0.0192,180.0,C3C2,0,108.21,495.23,0,-1
416,legit_68,598.4,117.26,13.1334,-0.4532,180.0,D1D0,2,148.43,618.87,0,-1
416,legit_69,198.4,381.83,4.2234,2.5752,180.0,B2B1,2,53.09,598.49,0,-1
417,legit_50,381.34,801.6,10.5736,1.6579,270.0,C4B4,0,78.67,514.18,0,-1
417,legit_53,598.4,646.91,13.152,-0.3332,180.0,D4D3,0,155.64,452.49,0,-1
417,legit_54,512.3,1.6,13.3478,-0.0389,270.0,D0C0,2,133.79,708.95,0,-1
417,legit_57,356.67,1.6,13.435,1.915,270.0,C0B0,0,150.76,740.1,0,-1
417,legit_58,640.11,-1.6,12.8358,-0.3789,90.0,D0E0,2,163.9,708.08,0,-1
417,legit_59,1001.6,754.89,12.1766,-0.4901,0.0,F3F4,0,97.91,583.57,0,-1
417,legit_60,177.7,401.6,8.3903,1.9036,270.0,B2A2,2,49.98,604.72,0,-1
417,legit_61,1001.6,586.37,10.4856,-1.7231,0.0,F2F3,0,50.28,566.54,0,-1
417,legit_62,201.6,898.63,11.507,-0.9864,0.0,B4B5,1,78.1,625.07,0,-1
417,legit_63,245.34,398.4,13.118,-0.2579,90.0,B2C2,2,102.78,570.15,0,-1
417,legit_64,801.25,795.28,3.4602,-3.5938,355.92,:E4_10,0,68.01,506.81,0,-1
417,legit_65,292.66,998.4,12.7124,0.0926,90.0,B5C5,1,164.35,629.79,0,-1
417,legit_66,13.86,798.4,5.3489,2.5389,90.0,A4B4,0,142.35,719.15,0,-1
417,legit_67,398.4,443.28,11.8337,-0.2155,180.0,C3C2,0,97.97,497.69,0,-1
417,legit_68,598.4,104.55,12.7104,-0.423,180.0,D1D0,2,149.2,627.57,0,-1
417,legit_69,198.4,375.47,6.3576,2.1342,180.0,B2B1,2,50.81,600.3,0,-1
418,legit_50,368.58,801.6,12.7543,2.1806,270.0,C4B4,0,90.02,518.57,0,-1
418,legit_53,598.4,634.19,12.7133,-0.4387,180.0,D4D3,0,152.29,451.69,0,-1
418,legit_54,499.73,1.6,12.5737,-0.7741,270.0,D0C0,1,128.42,710.3,0,-1
418,legit_57,343.04,1.6,13.6322,0.1972,270.0,C0B0,0,159.56,744.24,0,-1
418,legit_58,653.81,-1.6,13.7005,0.8647,90.0,D0E0,1,155.05,708.8,0,-1
418,legit_59,1001.6,766.67,11.7784,-0.3983,0.0,F3F4,0,87.86,585.98,0,-1
418,legit_60,167.51,401.6,10.1943,1.804,270.0,B2A2,2,45.13,610.61,0,-1
418,legit_61,1001.6,592.35,5.9856,-4.5,0.0,F2F3,0,49.0,566.42,0,-1
418,legit_62,201.6,910.96,12.3307,0.8238,0.0,B4B5,1,87.74,630.23,0,-1
418,legit_63,258.22,398.4,12.8779,-0.24,90.0,B2C2,3,114.83,564.02,0,-1
418,legit_64,798.91,799.69,5.1611,1.7009,331.45,:E4_18,0,63.38,507.27,0,-1
418,legit_65,305.87,998.4,13.2087,0.4964,90.0,B5C5,1,165.63,624.51,0,-1
418,legit_66,20.59,798.4,6.7291,1.3802,90.0,A4B4,0,135.93,713.9,0,-1
418,legit_67,398.4,430.63,12.6569,0.8231,180.0,C3C2,1,87.47,500.51,0,-1
418,legit_68,598.4,91.64,12.9123,0.2019,180.0,D1D0,2,151.09,636.6,0,-1
418,legit_69,198.4,366.87,8.6053,2.2477,180.0,B2B1,2,48.88,602.87,0,-1
419,legit_50,355.41,801.6,13.1756,0.4213,270.0,C4B4,0,102.09,523.3,0,-1
419,legit_53,598.4,621.48,12.7124,-0.0009,180.0,D4D3,0,149.95,451.14,0,-1
419,legit_54,487.11,1.6,12.621,0.0473,270.0,D0C0,1,124.08,711.86,0,-1
419,legit_57,329.98,1.6,13.0579,-0.5743,270.0,C0B0,0,168.59,748.39,0,-1
419,legit_58,666.71,-1.6,12.9033,-0.7972,90.0,D0E0,1,147.39,709.67,0,-1
419,legit_59,1001.6,779.59,12.9196,1.1412,0.0,F3F4,0,77.41,588.8,0,-1
419,legit_60,156.29,401.6,11.2167,1.0224,270.0,B2A2,2,42.07,617.32,0,-1
419,legit_61,1000.5,594.15,2.2188,-3.7668,346.55,:F3_11,0,49.84,565.8,0,-1
419,legit_62,201.6,922.71,11.749,-0.5817,0.0,B4B5,1,97.49,635.3,0,-1
419,legit_63,271.78,398.4,13.567,0.689,90.0,B2C2,3,127.7,557.74,0,-1
419,legit_64,791.64,801.6,7.6818,2.5207,276.25,E4D4,0,56.65,505.57,0,-1
419,legit_65,319.72,998.4,13.8487,0.64,90.0,B5C5,1,153.73,619.17,0,-1
419,legit_66,29.38,798.4,8.7945,2.0654,90.0,A4B4,0,127.59,707.09,0,-1
419,legit_67,398.4,418.05,12.5804,-0.0764,180.0,C3C2,1,77.66,503.52,0,-1
419,legit_68,598.4,77.97,13.6745,0.7622,180.0,D1D0,2,154.24,646.39,0,-1
419,legit_69,198.4,355.86,11.0009,2.3956,180.0,B2B1,2,48.58,606.37,0,-1
420,legit_50,342.75,801.6,12.6581,-0.5175,270.0,C4B4,0,113.92,528.03,0,-1
420,legit_53,598.4,608.85,12.6298,-0.0826,180.0,D4D3,0,148.66,450.84,0,-1
420,legit_54,474.23,1.6,12.8803,0.2593,270.0,D0C0,1,120.85,713.67,0,-1
420,legit_57,316.82,1.6,13.1615,0.1036,270.0,C0B0,0,178.2,752.75,0,-1
420,legit_58,679.47,-1.6,12.757,-0.1463,90.0,D0E0,1,140.57,710.72,0,-1
420,legit_59,1001.6,789.16,9.5752,-3.3444,0.0,F3F4,0,70.19,591.01,0,-1
420,legit_60,144.97,401.6,11.3235,0.1068,270.0,B2A2,2,41.9,624.37,0,-1
420,legit_61,998.4,592.57,3.1326,0.9137,267.59,F3F2,0,52.13,564.69,0,-1
420,legit_62,201.6,934.62,11.9105,0.1615,0.0,B4B5,1,107.78,640.59,0,-1
