step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
359,legit_45,798.4,149.45,12.3751,1.3161,180.0,E1E0,0,56.65,622.07,0,-1
359,legit_46,598.4,506.56,12.111,-0.1238,180.0,D3D2,2,175.37,457.46,0,-1
359,legit_47,598.4,715.86,13.4988,0.2701,180.0,D4D3,2,188.27,460.95,0,-1
359,legit_49,950.71,598.4,13.1111,0.5729,90.0,E3F3,0,99.3,540.21,0,-1
359,legit_50,1001.6,753.36,12.664,-0.2179,0.0,F3F4,0,99.25,583.27,0,-1
359,legit_51,201.6,254.1,13.8554,0.3305,0.0,B1B2,0,117.8,645.72,0,-1
359,legit_52,998.4,292.24,13.3815,-0.4673,180.0,F2F1,0,85.17,628.87,0,-1
359,legit_53,56.68,798.4,13.2703,0.1579,90.0,A4B4,0,102.17,686.33,0,-1
359,legit_54,598.4,632.45,12.4065,0.1865,180.0,D4D3,3,151.91,451.6,0,-1
359,legit_55,798.4,513.07,11.7423,-0.0683,180.0,E3E2,0,99.5,484.5,0,-1
359,legit_56,598.4,572.5,9.4877,2.0457,180.0,D3D2,3,150.93,451.37,0,-1
359,legit_57,1.6,182.52,11.4776,-0.821,0.0,A0A1,1,161.03,808.37,0,-1
359,legit_58,-1.6,78.46,13.101,0.1089,180.0,A1A0,1,157.19,866.35,0,-1
359,legit_59,1001.6,36.13,9.4759,1.9922,0.0,F0F1,0,96.84,774.89,0,-1
360,legit_38,601.6,41.11,12.0523,2.2952,0.0,D0D1,0,168.07,673.81,0,-1
360,legit_43,535.39,201.6,12.715,-0.1148,270.0,D1C1,0,118.11,568.84,0,-1
360,legit_45,798.4,136.55,12.9004,0.5254,180.0,E1E0,0,51.15,630.06,0,-1
360,legit_46,598.4,494.71,11.8522,-0.2588,180.0,D3D2,2,181.96,459.21,0,-1
360,legit_47,598.4,703.1,12.7611,-0.7377,180.0,D4D3,2,180.7,458.87,0,-1
360,legit_49,963.52,598.4,12.8063,-0.3048,90.0,E3F3,0,86.5,546.55,0,-1
360,legit_50,1001.6,766.77,13.4109,0.7469,0.0,F3F4,0,87.78,586.0,0,-1
360,legit_51,201.6,267.65,13.5554,-0.3,0.0,B1B2,0,105.78,639.57,0,-1
360,legit_52,998.4,279.19,13.0536,-0.3279,180.0,F2F1,0,95.88,634.47,0,-1
360,legit_53,70.35,798.4,13.6665,0.3962,90.0,A4B4,0,89.86,676.16,0,-1
360,legit_54,598.4,620.32,12.1238,-0.2827,180.0,D4D3,3,149.78,451.1,0,-1
360,legit_55,798.4,500.94,12.1305,0.3882,180.0,E3E2,0,110.25,486.22,0,-1
360,legit_56,598.4,560.52,11.9797,2.492,180.0,D3D2,3,153.56,451.99,0,-1
360,legit_57,1.6,192.42,9.8946,-1.583,0.0,A0A1,1,165.13,803.65,0,-1
360,legit_58,-1.6,65.38,13.0779,-0.0231,180.0,A1A0,1,161.14,874.1,0,-1
360,legit_59,1001.6,48.01,11.8879,2.412,0.0,F0F1,0,86.74,766.42,0,-1
360,legit_60,198.4,987.7,0.0,0.0,180.0,B5B4,0,104.22,667.46,0,-1
361,legit_38,601.6,53.08,11.9716,-0.0807,0.0,D0D1,0,162.79,664.75,0,-1
361,legit_43,522.8,201.6,12.5913,-0.1237,270.0,D1C1,0,109.35,569.88,0,-1
361,legit_45,798.4,123.28,13.2653,0.3649,180.0,E1E0,0,48.51,638.57,0,-1
361,legit_46,598.4,482.32,12.3844,0.5322,180.0,D3D2,2,189.39,461.26,0,-1
361,legit_47,598.4,689.91,13.1926,0.4315,180.0,D4D3,2,173.51,456.97,0,-1
361,legit_49,976.32,598.4,12.8028,-0.0036,90.0,E3F3,0,73.7,553.05,0,-1
361,legit_50,1001.6,779.49,12.7235,-0.6875,0.0,F3F4,0,77.48,588.77,0,-1
361,legit_51,201.6,280.94,13.2808,-0.2747,0.0,B1B2,0,94.41,633.71,0,-1
361,legit_52,998.4,266.04,13.1464,0.0928,180.0,F2F1,0,107.2,640.29,0,-1
361,legit_53,82.92,798.4,12.5741,-1.0923,90.0,A4B4,0,78.93,666.96,0,-1
361,legit_54,598.4,607.95,12.3733,0.2495,180.0,D4D3,3,148.61,450.82,0,-1
361,legit_55,798.4,488.88,12.0629,-0.0676,180.0,E3E2,0,121.21,488.11,0,-1
361,legit_56,598.4,548.46,12.0635,0.0838,180.0,D3D2,3,157.09,452.84,0,-1
361,legit_57,3.42,197.25,5.3946,-4.5,22.3,:A1_6,1,165.69,800.03,0,-1
361,legit_58,-1.6,52.38,13.0002,-0.0776,180.0,A1A0,1,166.0,881.95,0,-1
361,legit_59,1001.6,61.75,13.7379,1.85,0.0,F0F1,0,75.73,756.78,0,-1
361,legit_60,198.4,986.35,1.3521,1.3521,180.0,B5B4,0,105.42,666.79,0,-1
362,legit_38,601.6,65.26,12.1729,0.2013,0.0,D0D1,0,158.18,655.68,0,-1
362,legit_43,509.68,201.6,13.1169,0.5256,270.0,D1C1,0,101.1,571.18,0,-1
362,legit_45,798.4,110.3,12.9853,-0.28,180.0,E1E0,0,49.36,647.21,0,-1
362,legit_46,598.4,470.8,11.5275,-0.8569,180.0,D3D2,2,185.2,463.36,0,-1
362,legit_47,598.4,676.06,13.8537,0.6611,180.0,D4D3,2,166.76,455.23,0,-1
362,legit_49,985.43,598.4,9.1125,-3.6903,90.0,E3F3,0,64.58,557.77,0,-1
362,legit_50,1001.6,788.52,9.0284,-3.6951,0.0,F3F4,0,70.66,590.86,0,-1
362,legit_51,201.6,294.3,13.3641,0.0834,0.0,B1B2,0,83.54,628.01,0,-1
362,legit_52,998.4,253.14,12.9008,-0.2456,180.0,F2F1,0,118.67,646.16,0,-1
362,legit_53,96.57,798.4,13.6532,1.079,90.0,A4B4,0,67.71,657.14,0,-1
362,legit_54,598.4,595.41,12.5374,0.1641,180.0,:D3_1,3,148.47,450.79,0,-1
362,legit_55,798.4,476.7,12.1707,0.1078,180.0,E3E2,0,126.34,490.18,0,-1
362,legit_56,598.4,536.99,11.4702,-0.5933,180.0,D3D2,3,161.22,453.85,0,-1
362,legit_57,9.13,198.4,5.9518,0.5572,82.36,A1B1,0,161.22,795.3,0,-1
362,legit_58,-1.6,38.79,13.5865,0.5863,180.0,A1A0,0,171.98,890.32,0,-1
362,legit_59,1001.6,74.58,12.827,-0.9109,0.0,F0F1,0,66.38,747.94,0,-1
362,legit_60,198.4,982.44,3.9081,2.5559,180.0,B5B4,0,108.91,664.85,0,-1
363,legit_38,601.6,76.27,11.0119,-1.161,0.0,D0D1,0,154.71,647.62,0,-1
363,legit_43,496.49,201.6,13.192,0.0752,270.0,D1C1,0,93.91,572.72,0,-1
363,legit_45,798.4,96.67,13.6262,0.6409,180.0,E1E0,0,53.73,656.59,0,-1
363,legit_46,598.4,459.35,11.4447,-0.0828,180.0,D3D2,2,178.59,465.62,0,-1
363,legit_47,598.4,663.44,12.6171,-1.2366,180.0,D4D3,2,161.39,453.89,0,-1
363,legit_49,990.79,598.4,5.3558,-3.7567,90.0,E3F3,0,59.23,560.59,0,-1
363,legit_50,1001.41,794.11,5.6051,-3.4233,357.85,:F4_4,0,66.83,592.1,0,-1
363,legit_51,201.6,307.78,13.4815,0.1174,0.0,B1B2,0,73.41,622.45,0,-1
363,legit_52,998.4,240.4,12.7388,-0.1621,180.0,F2F1,0,130.26,652.12,0,-1
363,legit_53,109.4,798.4,12.822,-0.8312,90.0,A4B4,0,58.13,648.12,0,-1
363,legit_54,598.4,582.45,12.957,0.4195,180.0,D3D2,3,149.43,451.02,0,-1
363,legit_55,798.4,464.96,11.7408,-0.4299,180.0,E3E2,0,115.59,492.33,0,-1
363,legit_56,598.4,525.65,11.3461,-0.1241,180.0,D3D2,3,165.99,455.04,0,-1
363,legit_57,16.42,198.4,7.2836,1.3318,90.0,A1B1,0,154.89,789.96,0,-1
363,legit_58,-1.6,25.2,13.5964,0.0098,180.0,A1A0,0,178.8,898.84,0,-1
363,legit_59,1001.6,88.35,13.7685,0.9415,0.0,F0F1,0,57.83,738.64,0,-1
363,legit_60,198.4,977.05,5.3921,1.484,180.0,B5B4,0,113.76,662.19,0,-1
364,legit_38,601.6,87.82,11.5478,0.5359,0.0,D0D1,0,151.85,639.32,0,-1
364,legit_43,483.82,201.6,12.6694,-0.5226,270.0,D1C1,0,88.33,574.45,0,-1
364,legit_45,798.4,84.1,12.5687,-1.0575,180.0,E1E0,0,60.26,665.5,0,-1
364,legit_46,598.4,447.84,11.5117,0.067,180.0,D3D2,2,172.45,468.08,0,-1
364,legit_47,598.4,649.89,13.5458,0.9287,180.0,D4D3,2,156.56,452.71,0,-1
364,legit_49,997.99,599.76,7.4631,2.1073,74.77,:F3_7,0,52.01,564.42,0,-1
364,legit_50,997.9,800.3,7.5254,1.9203,319.5,:F4_10,0,65.5,591.76,0,-1
364,legit_51,201.6,321.66,13.8784,0.3969,0.0,B1B2,0,64.29,616.97,0,-1
364,legit_52,998.4,227.67,12.7357,-0.003,180.0,F2F1,1,119.39,658.24,0,-1
364,legit_53,122.48,798.4,13.0859,0.2639,90.0,A4B4,0,49.88,639.13,0,-1
364,legit_54,598.4,570.1,12.3546,-0.6024,180.0,D3D2,3,151.38,451.47,0,-1
364,legit_55,798.4,453.92,11.0452,-0.6956,180.0,E3E2,0,105.66,494.5,0,-1
364,legit_56,598.4,513.69,11.9538,0.6077,180.0,D3D2,3,171.67,456.49,0,-1
364,legit_57,25.07,198.4,8.6562,1.3726,90.0,A1B1,0,147.49,783.67,0,-1
364,legit_58,-1.6,12.13,13.0621,-0.5342,180.0,A1A0,0,186.06,907.16,0,-1
364,legit_59,1001.6,101.99,13.6477,-0.1208,0.0,F0F1,1,51.64,729.67,0,-1
364,legit_60,198.4,969.26,7.7871,2.3949,180.0,B5B4,0,120.85,658.41,0,-1
365,legit_38,601.6,99.86,12.0395,0.4917,0.0,D0D1,0,149.76,630.83,0,-1
365,legit_43,471.15,201.6,12.6717,0.0023,270.0,D1C1,0,84.3,576.42,0,-1
365,legit_45,798.4,70.62,13.4837,0.9151,180.0,E1E0,0,69.15,675.28,0,-1
365,legit_46,598.4,435.84,12.0058,0.4942,180.0,D3D2,2,166.65,470.84,0,-1
365,legit_47,598.4,636.29,13.6031,0.0573,180.0,D4D3,2,152.77,451.8,0,-1
365,legit_49,1001.3,605.07,6.5853,-0.8779,23.37,:F3_7,0,48.97,566.22,0,-1
365,legit_50,989.78,801.6,8.3713,0.8459,273.22,F4E4,0,71.42,587.81,0,-1
365,legit_51,201.6,335.44,13.7816,-0.0968,0.0,B1B2,0,57.15,611.8,0,-1
365,legit_52,998.4,214.73,12.9371,0.2013,180.0,F2F1,1,107.87,664.6,0,-1
365,legit_53,134.96,798.4,12.4765,-0.6094,90.0,A4B4,0,44.24,630.82,0,-1
365,legit_54,598.4,557.92,12.1758,-0.1788,180.0,D3D2,3,154.25,452.16,0,-1
365,legit_55,798.4,442.09,11.8308,0.7855,180.0,E3E2,0,95.29,496.98,0,-1
365,legit_56,598.4,501.86,11.8287,-0.1251,180.0,D3D2,3,177.91,458.13,0,-1
365,legit_57,36.03,198.4,10.9621,2.3059,90.0,A1B1,0,138.33,775.79,0,-1
365,legit_58,-1.6,3.29,8.8417,-4.2204,180.0,A1A0,0,191.32,912.87,0,-1
365,legit_59,1001.6,115.27,13.2751,-0.3726,0.0,F0F1,1,48.63,721.23,0,-1
365,legit_60,198.4,960.04,9.2165,1.4295,180.0,B5B4,0,129.35,654.01,0,-1
366,legit_38,601.6,111.75,11.8985,-0.141,0.0,D0D1,0,148.63,622.61,0,-1
366,legit_43,458.48,201.6,12.6644,-0.0073,270.0,D1C1,0,82.04,578.66,0,-1
366,legit_45,798.4,58.07,12.5512,-0.9325,180.0,E1E0,0,78.6,684.56,0,-1
366,legit_46,598.4,424.26,11.574,-0.4318,180.0,D3D2,2,161.72,473.69,0,-1
366,legit_47,598.4,622.44,13.8489,0.2458,180.0,D4D3,2,150.09,451.17,0,-1
366,legit_49,1001.6,612.74,7.6901,1.1049,0.0,F3F4,0,50.05,566.52,0,-1
366,legit_50,979.07,801.6,10.7126,2.3414,270.0,F4E4,0,80.66,582.28,0,-1
366,legit_51,201.6,348.07,12.6272,-1.1543,0.0,B1B2,0,52.96,607.33,0,-1
366,legit_52,998.4,201.12,13.6053,0.6682,180.0,:F1_1,1,96.14,671.47,0,-1
366,legit_53,148.59,798.4,13.6355,1.159,90.0,A4B4,0,41.62,622.08,0,-1
366,legit_54,598.4,545.77,12.1568,-0.019,180.0,D3D2,3,158.0,453.06,0,-1
366,legit_55,798.4,430.24,11.8429,0.0122,180.0,E3E2,0,85.3,499.63,0,-1
366,legit_56,598.4,490.46,11.4047,-0.424,180.0,D3D2,3,184.45,459.89,0,-1
366,legit_57,47.86,198.4,11.8279,0.8657,90.0,A1B1,0,128.76,767.39,0,-1
366,legit_58,1.13,-1.3,5.7391,-3.1026,145.71,:A0_0,0,192.04,914.07,0,-1
366,legit_59,1001.6,128.09,12.8162,-0.4589,0.0,F0F1,2,49.07,713.36,0,-1
366,legit_60,198.4,948.51,11.5318,2.3153,180.0,B5B4,0,118.82,648.61,0,-1
366,legit_61,1001.6,8.3,0.0,0.0,0.0,F0F1,1,121.74,795.12,0,-1
367,legit_38,601.6,123.41,11.6532,-0.2453,0.0,D0D1,0,148.44,614.74,0,-1
367,legit_43,444.85,201.6,13.6341,0.9697,270.0,D1C1,0,81.76,581.38,0,-1
367,legit_45,798.4,45.19,12.871,0.3197,180.0,E1E0,0,89.1,694.22,0,-1
367,legit_46,598.4,412.53,11.7336,0.1595,180.0,D3D2,2,157.42,476.79,0,-1
367,legit_47,598.4,609.28,13.1652,-0.6837,180.0,D4D3,2,148.69,450.84,0,-1
367,legit_49,1001.6,621.99,9.253,1.5628,0.0,F3F4,0,53.16,566.83,0,-1
367,legit_50,966.32,801.6,12.745,2.0323,270.0,F4E4,0,92.07,575.86,0,-1
367,legit_51,201.6,361.82,13.7548,1.1275,0.0,B1B2,0,51.63,602.78,0,-1
367,legit_52,998.4,187.85,13.2766,-0.3286,180.0,F1F0,1,85.24,678.35,0,-1
367,legit_53,162.21,798.4,13.6126,-0.0229,90.0,A4B4,1,43.35,613.75,0,-1
367,legit_54,598.4,533.42,12.349,0.1923,180.0,D3D2,3,162.65,454.2,0,-1
367,legit_55,798.4,418.51,11.7361,-0.1069,180.0,E3E2,0,75.93,502.42,0,-1
367,legit_56,598.4,477.96,12.4981,1.0934,180.0,D3D2,3,189.57,462.03,0,-1
367,legit_57,60.55,198.4,12.6874,0.8595,90.0,A1B1,0,118.95,758.5,0,-1
367,legit_58,7.39,-1.6,6.2842,0.545,91.31,A0B0,0,187.41,910.18,0,-1
367,legit_59,1001.6,140.69,12.605,-0.2112,0.0,F0F1,2,52.64,705.91,0,-1
367,legit_60,198.4,935.86,12.6498,1.118,180.0,B5B4,1,107.39,642.83,0,-1
367,legit_61,1001.6,9.85,1.5511,1.5511,0.0,F0F1,1,120.31,793.98,0,-1
368,legit_38,601.6,134.79,11.3824,-0.2708,0.0,D0D1,0,149.14,607.23,0,-1
368,legit_43,431.82,201.6,13.0351,-0.599,270.0,D1C1,0,83.6,584.27,0,-1
368,legit_45,798.4,32.47,12.7262,-0.1448,180.0,E1E0,0,100.02,703.92,0,-1
368,legit_46,598.4,401.05,11.4764,-0.2572,180.0,:D2_1,2,153.97,480.01,0,-1
368,legit_49,1001.6,633.15,11.1572,1.9042,0.0,F3F4,0,58.66,567.4,0,-1
368,legit_50,953.72,801.6,12.599,-0.146,270.0,F4E4,0,103.65,569.7,0,-1
368,legit_51,201.6,375.5,13.6754,-0.0794,0.0,B1B2,0,53.88,598.61,0,-1
368,legit_52,998.4,174.55,13.2966,0.02,180.0,F1F0,1,75.09,685.42,0,-1
368,legit_53,175.78,798.4,13.5749,-0.0377,90.0,A4B4,1,48.94,605.81,0,-1
368,legit_54,598.4,521.53,11.8876,-0.4614,180.0,D3D2,2,167.87,455.52,0,-1
368,legit_55,798.4,408.4,10.1074,-1.6287,180.0,E3E2,0,68.45,504.97,0,-1
368,legit_56,598.4,466.32,11.6436,-0.8544,180.0,D3D2,2,182.55,464.22,0,-1
368,legit_57,72.06,198.4,11.5162,-1.1712,90.0,A1B1,0,110.55,750.57,0,-1
368,legit_58,15.02,-1.6,7.6257,1.3415,90.0,A0B0,0,181.68,905.25,0,-1
368,legit_59,1001.6,154.41,13.7199,1.1149,0.0,F0F1,2,59.39,698.07,0,-1
368,legit_60,198.4,922.47,13.3962,0.7464,180.0,B5B4,1,95.62,636.88,0,-1
368,legit_61,1001.6,13.93,4.078,2.5269,0.0,F0F1,1,116.59,790.99,0,-1
369,legit_38,601.6,146.0,11.2087,-0.1737,0.0,D0D1,0,150.66,599.99,0,-1
369,legit_43,419.2,201.6,12.6176,-0.4175,270.0,D1C1,0,87.22,587.33,0,-1
369,legit_45,798.4,18.71,13.7592,1.033,180.0,E1E0,0,112.26,714.55,0,-1
369,legit_46,598.4,389.07,11.9824,0.506,180.0,D2D1,2,151.22,483.58,0,-1
369,legit_49,1001.6,645.95,12.8038,1.6466,0.0,F3F4,0,66.74,568.29,0,-1
369,legit_50,940.37,801.6,13.348,0.749,270.0,F4E4,0,116.16,563.35,0,-1
369,legit_51,201.6,389.12,13.619,-0.0564,0.0,B1B2,0,59.25,594.79,0,-1
369,legit_52,998.4,161.84,12.7114,-0.5853,180.0,F1F0,2,66.43,692.36,0,-1
369,legit_53,185.9,798.4,10.1199,-3.455,90.0,A4B4,1,54.95,600.1,0,-1
369,legit_54,598.4,508.76,12.7712,0.8836,180.0,D3D2,2,174.21,457.15,0,-1
369,legit_55,797.06,403.09,5.6074,-4.5,195.96,:E2_0,0,63.81,505.95,0,-1
369,legit_56,598.4,453.84,12.4747,0.831,180.0,D3D2,2,175.58,466.77,0,-1
369,legit_57,84.12,198.4,12.0512,0.5351,90.0,A1B1,0,102.41,742.4,0,-1
369,legit_58,24.36,-1.6,9.3426,1.7169,90.0,A0B0,0,174.85,899.26,0,-1
369,legit_59,1001.6,167.93,13.5192,-0.2007,0.0,F0F1,2,68.12,690.59,0,-1
369,legit_60,198.4,909.7,12.7626,-0.6335,180.0,B5B4,1,84.86,631.38,0,-1
369,legit_61,1001.6,19.54,5.6152,1.5371,0.0,F0F1,2,111.51,786.88,0,-1
370,legit_38,601.6,157.86,11.8656,0.6569,0.0,D0D1,0,153.15,592.5,0,-1
370,legit_46,598.4,377.6,11.4691,-0.5133,180.0,D2D1,2,149.44,487.2,0,-1
370,legit_49,1001.6,658.17,12.2144,-0.5894,0.0,F3F4,0,75.67,569.34,0,-1
370,legit_50,927.52,801.6,12.8583,-0.4897,270.0,F4E4,0,128.36,557.42,0,-1
370,legit_52,998.4,148.21,13.6258,0.9144,180.0,F1F0,2,58.81,700.03,0,-1
370,legit_53,191.52,798.4,5.6199,-4.5,90.0,A4B4,1,58.78,597.0,0,-1
370,legit_54,598.4,496.93,11.8246,-0.9466,180.0,D3D2,2,180.68,458.87,0,-1
370,legit_55,792.85,401.61,4.5726,-1.0348,247.28,:E2_0,0,59.73,505.07,0,-1
370,legit_56,598.4,441.91,11.9297,-0.545,180.0,D3D2,2,169.51,469.41,0,-1
370,legit_57,96.12,198.4,12.0045,-0.0468,90.0,A1B1,0,95.13,734.42,0,-1
370,legit_58,35.29,-1.6,10.9305,1.5879,90.0,A0B0,0,167.17,892.33,0,-1
370,legit_59,1001.6,181.54,13.6058,0.0866,0.0,F0F1,1,78.29,683.29,0,-1
370,legit_60,198.4,896.68,13.022,0.2593,180.0,B5B4,1,74.53,625.95,0,-1
370,legit_61,1001.6,26.94,7.394,1.7788,0.0,F0F1,1,104.9,781.51,0,-1
371,legit_38,601.6,169.76,11.894,0.0283,0.0,D0D1,0,156.52,585.19,0,-1
371,legit_46,598.4,365.32,12.2824,0.8133,180.0,D2D1,2,148.5,491.3,0,-1
371,legit_49,1001.6,670.37,12.2052,-0.0092,0.0,F3F4,0,85.41,570.58,0,-1
371,legit_50,914.63,801.6,12.8858,0.0276,270.0,F4E4,0,140.71,551.64,0,-1
371,legit_52,998.4,134.84,13.372,-0.2538,180.0,F1F0,2,53.69,707.82,0,-1
371,legit_53,198.68,798.4,7.1593,1.5394,90.0,:B4_13,1,64.03,593.11,0,-1
371,legit_54,598.4,484.08,12.8548,1.0302,180.0,D3D2,2,188.31,460.96,0,-1
371,legit_55,788.31,401.6,4.5366,-0.036,269.17,E2D2,0,56.56,503.73,0,-1
371,legit_56,598.4,429.42,12.4914,0.5617,180.0,D3D2,2,163.83,472.4,0,-1
371,legit_57,108.73,198.4,12.6048,0.6003,90.0,A1B1,0,88.6,726.23,0,-1
371,legit_58,48.47,-1.6,13.1797,2.2493,90.0,A0B0,0,158.41,884.1,0,-1
371,legit_59,1001.6,194.65,13.1131,-0.4927,0.0,:F1_3,1,88.97,676.43,0,-1
371,legit_60,198.4,882.82,13.8648,0.8428,180.0,B5B4,1,64.62,620.39,0,-1
371,legit_61,1001.6,36.57,9.6286,2.2346,0.0,F0F1,1,96.46,774.58,0,-1
372,legit_38,601.6,181.22,11.4621,-0.4318,0.0,D0D1,0,160.53,578.31,0,-1
372,legit_46,598.4,353.15,12.1623,-0.1202,180.0,D2D1,2,148.56,495.58,0,-1
372,legit_49,1001.6,682.64,12.2642,0.059,0.0,F3F4,0,95.77,571.99,0,-1
372,legit_50,901.32,801.6,13.3087,0.4228,270.0,F4E4,0,153.56,545.86,0,-1
372,legit_52,998.4,121.18,13.6584,0.2865,180.0,F1F0,2,51.61,716.06,0,-1
372,legit_53,207.94,798.4,9.2558,2.0966,90.0,B4C4,1,71.32,588.18,0,-1
372,legit_54,598.4,471.74,12.3426,-0.5122,180.0,D3D2,2,185.76,463.18,0,-1
372,legit_55,781.75,401.6,6.56,2.0235,270.0,E2D2,0,52.33,501.84,0,-1
372,legit_56,598.4,417.52,11.9054,-0.5859,180.0,D3D2,2,159.16,475.45,0,-1
372,legit_57,120.49,198.4,11.7607,-0.844,90.0,A1B1,0,83.77,718.76,0,-1
372,legit_58,62.29,-1.6,13.8215,0.6418,90.0,A0B0,0,149.93,875.63,0,-1
372,legit_59,1001.6,207.28,12.6308,-0.4823,0.0,F1F2,1,99.8,669.98,0,-1
372,legit_60,198.4,870.12,12.6923,-1.1725,180.0,B5B4,1,57.01,615.53,0,-1
372,legit_61,1001.6,48.79,12.221,2.5924,0.0,F0F1,1,86.1,765.88,0,-1
372,legit_62,12.3,598.4,0.0,0.0,90.0,A3B3,0,137.71,696.46,0,-1
373,legit_46,598.4,341.94,11.2154,-0.9469,180.0,D2D1,2,149.49,499.73,0,-1
373,legit_49,1001.6,695.31,12.6739,0.4097,0.0,F3F4,0,106.9,573.63,0,-1
373,legit_50,888.54,801.6,12.7865,-0.5222,270.0,F4E4,0,143.76,540.47,0,-1
373,legit_52,998.4,108.57,12.6138,-1.0446,180.0,F1F0,2,52.85,723.96,0,-1
373,legit_53,218.51,798.4,10.5761,1.3203,90.0,B4C4,1,80.15,582.68,0,-1
373,legit_54,598.4,459.48,12.2578,-0.0849,180.0,D3D2,2,178.66,465.59,0,-1
373,legit_55,772.68,401.6,9.0794,2.5193,270.0,E2D2,0,47.38,499.35,0,-1
373,legit_56,598.4,405.83,11.6813,-0.2242,180.0,:D2_1,2,155.32,478.64,0,-1
373,legit_57,132.95,198.4,12.4619,0.7012,90.0,A1B1,0,80.23,711.07,0,-1
373,legit_58,75.27,-1.6,12.975,-0.8465,90.0,A0B0,0,142.73,867.82,0,-1
373,legit_59,1001.6,220.22,12.9414,0.3106,0.0,F1F2,1,111.3,663.53,0,-1
373,legit_60,198.4,857.04,13.0854,0.3932,180.0,B5B4,1,51.31,610.77,0,-1
373,legit_61,1001.6,61.09,12.3004,0.0794,0.0,F0F1,1,76.24,757.24,0,-1
373,legit_62,13.96,598.4,1.6593,1.6593,90.0,A3B3,0,136.05,695.13,0,-1
374,legit_46,598.4,330.05,11.8918,0.6764,180.0,D2D1,2,151.39,504.34,0,-1
374,legit_49,1001.6,707.75,12.4387,-0.2352,0.0,F3F4,0,118.12,575.4,0,-1
374,legit_50,874.96,801.6,13.5724,0.7859,270.0,F4E4,0,130.73,534.94,0,-1
374,legit_52,998.4,94.97,13.5968,0.9829,180.0,F1F0,2,57.35,732.76,0,-1
374,legit_53,231.64,798.4,13.1255,2.5494,90.0,B4C4,1,91.63,576.03,0,-1
374,legit_54,598.4,447.5,11.9745,-0.2832,180.0,D3D2,2,172.28,468.15,0,-1
374,legit_55,762.04,401.6,10.6333,1.554,270.0,E2D2,0,43.31,496.64,0,-1
374,legit_56,598.4,393.42,12.4156,0.7343,180.0,:D2_1,2,152.12,482.26,0,-1
374,legit_57,144.88,198.4,11.9317,-0.5302,90.0,A1B1,0,78.57,703.91,0,-1
374,legit_58,87.99,-1.6,12.7296,-0.2454,90.0,A0B0,0,136.5,860.32,0,-1
374,legit_59,1001.6,233.3,13.0804,0.139,0.0,F1F2,1,123.21,657.18,0,-1
374,legit_60,198.4,843.16,13.881,0.7956,180.0,B5B4,1,48.5,606.05,0,-1
374,legit_61,1001.6,73.7,12.6146,0.3142,0.0,F0F1,1,66.98,748.54,0,-1
374,legit_62,17.86,598.4,3.9029,2.2436,90.0,A3B3,0,132.15,692.02,0,-1
375,legit_46,598.4,317.92,12.13,0.2382,180.0,D2D1,2,154.25,509.25,0,-1
375,legit_49,1001.6,720.96,13.2059,0.7672,0.0,F3F4,0,128.51,577.46,0,-1
375,legit_50,862.22,801.6,12.7466,-0.8258,270.0,F4E4,0,118.6,529.93,0,-1
375,legit_52,998.4,81.35,13.6185,0.0217,180.0,F1F0,1,64.47,741.84,0,-1
375,legit_53,244.47,798.4,12.8355,-0.29,90.0,B4C4,1,103.23,569.72,0,-1
375,legit_54,598.4,434.68,12.8269,0.8524,180.0,D3D2,2,166.13,471.11,0,-1
375,legit_55,750.46,401.6,11.5793,0.946,270.0,E2D2,0,41.6,493.97,0,-1
375,legit_56,598.4,381.24,12.1761,-0.2395,180.0,D2D1,2,149.91,486.03,0,-1
375,legit_57,157.3,198.4,12.4193,0.4875,90.0,A1B1,0,78.74,696.7,0,-1
375,legit_58,101.39,-1.6,13.3975,0.6679,90.0,A0B0,0,130.96,852.58,0,-1
375,legit_59,1001.6,246.38,13.0812,0.0008,0.0,F1F2,0,123.5,650.98,0,-1
375,legit_60,198.4,829.41,13.7485,-0.1325,180.0,B5B4,1,49.55,601.74,0,-1
375,legit_61,1001.6,86.67,12.9632,0.3486,0.0,F0F1,1,58.77,739.76,0,-1
375,legit_62,23.16,598.4,5.2941,1.3912,90.0,A3B3,0,126.85,687.82,0,-1
376,legit_46,598.4,306.25,11.6687,-0.4613,180.0,D2D1,2,157.83,514.17,0,-1
376,legit_49,1001.6,733.41,12.4579,-0.748,0.0,F3F4,0,117.06,579.56,0,-1
376,legit_50,849.28,801.6,12.9317,0.1851,270.0,F4E4,0,106.45,525.03,0,-1
376,legit_52,998.4,68.46,12.8891,-0.7293,180.0,F1F0,1,72.93,750.63,0,-1
376,legit_53,257.06,798.4,12.5833,-0.2523,90.0,B4C4,1,114.85,563.7,0,-1
376,legit_54,598.4,422.02,12.6628,-0.1642,180.0,D3D2,3,160.84,474.27,0,-1
376,legit_55,739.07,401.6,11.3962,-0.1831,270.0,E2D2,2,43.01,491.64,0,-1
376,legit_56,598.4,369.53,11.7073,-0.4688,180.0,D2D1,3,148.71,489.86,0,-1
376,legit_57,169.05,198.4,11.7535,-0.6658,90.0,A1B1,0,80.68,690.1,0,-1
376,legit_58,114.82,-1.6,13.4324,0.0349,90.0,A0B0,0,126.59,845.01,0,-1
