step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
328,legit_54,601.6,632.92,7.8996,1.3757,0.0,D3D4,1,152.01,451.62,0,-1
329,legit_33,315.61,1001.6,12.883,-0.4213,270.0,C5B5,0,155.59,622.47,0,-1
329,legit_38,769.04,1.6,12.4733,-0.9005,270.0,E0D0,0,119.92,721.34,0,-1
329,legit_41,398.4,506.97,12.3139,0.7128,180.0,C3C2,0,106.38,486.32,0,-1
329,legit_43,905.42,201.6,13.2765,-0.1525,270.0,F1E1,0,166.02,629.01,0,-1
329,legit_44,801.6,972.76,13.5472,-0.153,0.0,E4E5,0,119.01,579.25,0,-1
329,legit_45,601.6,122.54,13.376,-0.4873,0.0,D0D1,0,148.42,615.32,0,-1
329,legit_46,608.85,801.6,4.7138,-3.5904,270.0,E4D4,0,146.28,480.82,0,-1
329,legit_47,298.25,798.4,12.5429,-0.0116,90.0,B4C4,1,153.98,545.15,0,-1
329,legit_48,398.4,733.01,12.7064,-0.0437,180.0,C4C3,1,118.78,492.91,0,-1
329,legit_49,580.61,598.4,11.7311,-1.0192,90.0,C3D3,1,130.62,450.98,0,-1
329,legit_50,1001.6,352.33,13.208,-0.1078,0.0,F1F2,0,49.0,607.55,0,-1
329,legit_51,319.9,1.6,13.5417,0.718,270.0,C0B0,0,175.91,751.71,0,-1
329,legit_52,813.21,401.6,8.0283,-4.5,270.0,F2E2,0,75.67,511.49,0,-1
329,legit_53,82.07,1001.6,13.3997,0.1382,270.0,B5A5,0,103.74,743.78,0,-1
329,legit_54,601.6,642.73,9.8169,1.9172,0.0,D3D4,1,154.43,452.2,0,-1
330,legit_33,302.1,1001.6,13.5154,0.6324,270.0,C5B5,0,167.4,627.73,0,-1
330,legit_38,755.78,1.6,13.262,0.7887,270.0,E0D0,0,118.54,718.72,0,-1
330,legit_41,398.4,495.24,11.7291,-0.5848,180.0,C3C2,0,116.77,488.06,0,-1
330,legit_43,892.32,201.6,13.0968,-0.1797,270.0,F1E1,0,164.05,623.8,0,-1
330,legit_44,801.6,983.69,10.9297,-2.6174,0.0,E4E5,0,109.26,585.0,0,-1
330,legit_45,601.6,135.91,13.369,-0.0069,0.0,D0D1,0,149.25,606.5,0,-1
330,legit_46,601.93,800.2,7.1949,2.4811,254.33,:D4_6,1,153.33,480.37,0,-1
330,legit_47,310.23,798.4,11.9755,-0.5674,90.0,B4C4,1,145.83,540.1,0,-1
330,legit_48,398.4,719.72,13.2876,0.5812,180.0,C4C3,1,130.37,490.52,0,-1
330,legit_49,587.84,598.4,7.2311,-4.5,90.0,C3D3,1,137.85,450.86,0,-1
330,legit_50,1001.6,365.72,13.3963,0.1883,0.0,F1F2,0,48.74,603.23,0,-1
330,legit_51,306.4,1.6,13.499,-0.0427,270.0,C0B0,0,186.11,756.34,0,-1
330,legit_52,808.59,401.6,4.6154,-3.4129,270.0,F2E2,1,71.86,509.98,0,-1
330,legit_53,69.39,1001.6,12.675,-0.7246,270.0,B5A5,0,112.45,752.4,0,-1
330,legit_54,601.6,653.95,11.2164,1.3995,0.0,D3D4,2,157.9,453.04,0,-1
330,legit_55,801.6,412.3,0.0,0.0,0.0,E2E3,1,73.47,504.96,0,-1
331,legit_33,289.28,1001.6,12.8205,-0.6949,270.0,C5B5,0,159.83,632.89,0,-1
331,legit_38,742.61,1.6,13.1752,-0.0869,270.0,E0D0,0,118.63,716.36,0,-1
331,legit_41,398.4,483.41,11.8332,0.1041,180.0,C3C2,0,127.5,489.98,0,-1
331,legit_43,878.49,201.6,13.8352,0.7384,270.0,F1E1,0,152.21,618.49,0,-1
331,legit_44,801.6,990.34,6.65,-4.2797,0.0,E4E5,0,103.45,588.55,0,-1
331,legit_45,601.6,149.12,13.2063,-0.1628,0.0,D0D1,0,151.23,598.0,0,-1
331,legit_46,598.65,794.58,6.8473,-0.3476,201.42,:D4_6,1,155.44,478.76,0,-1
331,legit_47,322.13,798.4,11.9033,-0.0722,90.0,B4C4,1,134.46,535.22,0,-1
331,legit_48,398.4,706.11,13.6161,0.3285,180.0,C4C3,1,117.99,488.27,0,-1
331,legit_49,591.25,598.4,3.4102,-3.8209,90.0,C3D3,1,141.26,450.82,0,-1
331,legit_50,1001.6,378.89,13.1711,-0.2252,0.0,F1F2,0,51.96,599.32,0,-1
331,legit_51,293.13,1.6,13.2744,-0.2246,270.0,C0B0,0,185.75,761.06,0,-1
331,legit_52,805.74,400.28,3.4169,-1.1985,253.44,:E2_7,1,68.77,509.43,0,-1
331,legit_53,56.33,1001.6,13.0646,0.3896,270.0,B5A5,0,122.15,761.44,0,-1
331,legit_54,601.6,667.36,13.4164,2.2,0.0,D3D4,2,162.97,454.28,0,-1
331,legit_55,801.6,414.36,2.0611,2.0611,0.0,E2E3,1,74.95,504.43,0,-1
332,legit_33,275.99,1001.6,13.2853,0.4649,270.0,C5B5,0,148.39,638.42,0,-1
332,legit_38,729.75,1.6,12.86,-0.3152,270.0,E0D0,0,120.12,714.27,0,-1
332,legit_41,398.4,471.93,11.4794,-0.3538,180.0,C3C2,0,123.25,492.0,0,-1
332,legit_43,865.19,201.6,13.293,-0.5422,270.0,F1E1,0,141.17,613.59,0,-1
332,legit_44,802.68,996.46,6.3428,-0.3072,12.69,:E5_3,0,98.76,592.17,0,-1
332,legit_45,601.6,162.39,13.2734,0.0671,0.0,D0D1,0,154.34,589.7,0,-1
332,legit_46,598.4,787.38,7.2157,0.3684,180.0,D4D3,1,157.45,476.76,0,-1
332,legit_47,334.74,798.4,12.6036,0.7003,90.0,B4C4,1,122.54,530.23,0,-1
332,legit_48,398.4,692.66,13.4409,-0.1753,180.0,C4C3,1,106.06,486.27,0,-1
332,legit_49,596.94,598.4,5.6903,2.2801,90.0,:D3_13,1,146.95,450.78,0,-1
332,legit_50,1001.6,392.53,13.6384,0.4673,0.0,F1F2,0,58.32,595.58,0,-1
332,legit_51,279.26,1.6,13.8681,0.5936,270.0,C0B0,0,175.29,766.19,0,-1
332,legit_52,807.84,398.4,3.2881,-0.1289,163.47,E2F2,1,69.43,510.61,0,-1
332,legit_53,43.06,1001.6,13.2666,0.202,270.0,B5A5,0,132.6,770.78,0,-1
332,legit_54,601.6,680.83,13.4675,0.0511,0.0,D3D4,2,168.99,455.8,0,-1
332,legit_55,801.6,418.72,4.3634,2.3023,0.0,E2E3,1,78.17,503.35,0,-1
333,legit_33,262.99,1001.6,13.0021,-0.2832,270.0,C5B5,0,137.52,644.0,0,-1
333,legit_38,716.95,1.6,12.8002,-0.0597,270.0,E0D0,0,122.93,712.41,0,-1
333,legit_41,398.4,460.01,11.9231,0.4437,180.0,C3C2,0,112.54,494.25,0,-1
333,legit_43,851.59,201.6,13.6043,0.3113,270.0,F1E1,0,130.3,608.76,0,-1
333,legit_44,807.97,998.4,5.9186,-0.4242,75.16,E5F5,0,100.1,594.77,0,-1
333,legit_45,601.6,176.28,13.8873,0.6139,0.0,D0D1,0,158.71,581.26,0,-1
333,legit_46,598.4,778.06,9.3179,2.1022,180.0,D4D3,1,160.81,474.29,0,-1
333,legit_47,347.1,798.4,12.3611,-0.2425,90.0,B4C4,1,110.99,525.49,0,-1
333,legit_48,398.4,679.61,13.0497,-0.3912,180.0,C4C3,1,94.87,484.52,0,-1
333,legit_49,604.35,598.4,7.4072,1.7169,90.0,:D3_13,1,145.66,450.79,0,-1
333,legit_50,1001.6,405.41,12.8733,-0.7651,0.0,:F2_3,0,66.36,592.32,0,-1
333,legit_51,265.47,1.6,13.7885,-0.0796,270.0,C0B0,0,165.39,771.49,0,-1
333,legit_52,812.58,398.4,4.7436,1.4556,90.0,E2F2,1,73.43,512.16,0,-1
333,legit_53,29.19,1001.6,13.8662,0.5996,270.0,B5A5,0,144.02,780.7,0,-1
333,legit_54,601.6,693.82,12.9904,-0.4771,0.0,D3D4,2,175.57,457.51,0,-1
333,legit_55,801.6,424.99,6.2679,1.9045,0.0,E2E3,1,82.99,501.83,0,-1
334,legit_33,249.55,1001.6,13.4396,0.4375,270.0,C5B5,0,126.71,649.96,0,-1
334,legit_38,703.45,1.6,13.4944,0.6942,270.0,E0D0,0,127.22,710.68,0,-1
334,legit_41,398.4,447.94,12.0703,0.1472,180.0,C3C2,0,101.96,496.7,0,-1
334,legit_43,837.74,201.6,13.8456,0.2412,270.0,F1E1,0,119.82,604.07,0,-1
334,legit_44,815.9,998.4,7.9233,2.0047,90.0,E5F5,0,104.88,597.13,0,-1
334,legit_45,601.6,186.6,10.32,-3.5674,0.0,D0D1,0,162.66,575.14,0,-1
334,legit_46,598.4,767.44,10.6238,1.3059,180.0,D4D3,1,165.19,471.63,0,-1
334,legit_47,358.89,798.4,11.7907,-0.5704,90.0,B4C4,1,100.16,521.14,0,-1
334,legit_48,398.4,666.56,13.0564,0.0067,180.0,C4C3,1,84.22,482.98,0,-1
334,legit_49,613.34,598.4,8.9951,1.5879,90.0,D3E3,1,136.66,450.87,0,-1
334,legit_50,1001.6,418.82,13.4136,0.5403,0.0,F2F3,0,76.17,589.16,0,-1
334,legit_51,252.04,1.6,13.435,-0.3535,270.0,C0B0,0,156.3,776.83,0,-1
334,legit_52,818.83,398.4,6.2482,1.5046,90.0,E2F2,1,78.82,514.24,0,-1
334,legit_53,15.52,1001.6,13.6726,-0.1936,270.0,B5A5,0,155.66,790.62,0,-1
334,legit_54,601.6,707.64,13.8172,0.8268,0.0,D3D4,2,183.33,459.59,0,-1
334,legit_55,801.6,433.06,8.0647,1.7968,0.0,E2E3,1,89.44,499.96,0,-1
335,legit_33,236.35,1001.6,13.2029,-0.2367,270.0,C5B5,0,116.63,656.0,0,-1
335,legit_38,690.54,1.6,12.9087,-0.5857,270.0,E0D0,0,132.49,709.23,0,-1
335,legit_41,398.4,436.35,11.5858,-0.4845,180.0,C3C2,0,92.15,499.21,0,-1
335,legit_43,824.19,201.6,13.5494,-0.2962,270.0,F1E1,0,110.29,599.69,0,-1
335,legit_44,825.81,998.4,9.9183,1.995,90.0,E5F5,0,111.38,600.21,0,-1
335,legit_45,601.63,193.04,6.4421,-3.8779,0.39,:D1_8,0,165.37,571.4,0,-1
335,legit_46,598.4,754.48,12.9586,2.3349,180.0,D4D3,1,171.28,468.59,0,-1
335,legit_47,371.32,798.4,12.4305,0.6398,90.0,B4C4,1,89.0,516.72,0,-1
335,legit_48,398.4,652.73,13.8324,0.776,180.0,C4C3,1,73.77,481.59,0,-1
335,legit_49,624.48,598.4,11.1347,2.1396,90.0,D3E3,1,125.53,451.11,0,-1
335,legit_50,1001.6,431.45,12.6334,-0.7802,0.0,F2F3,0,86.3,586.38,0,-1
335,legit_51,238.41,1.6,13.6322,0.1972,270.0,C0B0,0,147.76,782.45,0,-1
335,legit_52,826.84,398.4,8.0068,1.7586,90.0,E2F2,1,85.9,516.97,0,-1
335,legit_53,5.35,1001.6,10.1688,-3.5038,270.0,B5A5,0,164.53,798.08,0,-1
335,legit_54,601.6,720.99,13.3529,-0.4643,0.0,D3D4,2,190.22,461.84,0,-1
335,legit_55,801.6,442.68,9.6276,1.5629,0.0,E2E3,1,97.46,497.82,0,-1
336,legit_33,223.52,1001.6,12.8293,-0.3736,270.0,C5B5,0,107.48,662.06,0,-1
336,legit_38,677.99,1.6,12.5492,-0.3595,270.0,E0D0,0,138.58,708.03,0,-1
336,legit_41,398.4,425.05,11.3016,-0.2842,180.0,C3C2,0,83.03,501.82,0,-1
336,legit_43,814.14,201.6,10.0512,-3.4982,270.0,F1E1,0,103.79,596.6,0,-1
336,legit_44,838.22,998.4,12.4077,2.4894,90.0,E5F5,0,120.17,604.23,0,-1
336,legit_45,604.07,197.64,5.5224,-0.9196,30.02,:D1_8,0,165.3,568.76,0,-1
336,legit_46,598.4,741.23,13.2466,0.288,180.0,D4D3,2,178.26,465.74,0,-1
336,legit_47,382.1,798.4,10.7867,-1.6439,90.0,B4C4,0,79.63,513.04,0,-1
336,legit_48,398.4,638.89,13.8319,-0.0005,180.0,C4C3,0,64.62,480.46,0,-1
336,legit_49,637.14,598.4,12.6656,1.531,90.0,D3E3,2,112.87,451.55,0,-1
336,legit_50,1001.6,444.31,12.8614,0.228,0.0,F2F3,0,97.22,583.73,0,-1
336,legit_51,225.35,1.6,13.0579,-0.5743,270.0,C0B0,0,140.34,788.01,0,-1
336,legit_52,836.44,398.4,9.6003,1.5935,90.0,E2F2,1,94.58,520.35,0,-1
336,legit_53,-0.1,1000.58,5.6688,-4.5,257.97,:A5_0,0,169.81,801.63,0,-1
336,legit_54,601.6,733.98,12.9872,-0.3657,0.0,D3D4,2,182.38,464.28,0,-1
336,legit_55,801.6,453.72,11.0352,1.4076,0.0,E2E3,2,106.99,495.51,0,-1
336,legit_56,787.7,601.6,0.0,0.0,270.0,E3D3,1,37.73,474.54,0,-1
337,legit_33,213.81,1001.6,9.7055,-3.1238,270.0,C5B5,0,101.09,666.77,0,-1
337,legit_38,665.3,1.6,12.6918,0.1426,270.0,E0D0,0,145.58,707.01,0,-1
337,legit_41,398.4,413.26,11.7926,0.4909,180.0,C3C2,0,74.16,504.71,0,-1
337,legit_43,808.59,201.6,5.5512,-4.5,270.0,F1E1,0,100.46,594.95,0,-1
337,legit_44,851.67,998.4,13.4443,1.0366,90.0,E5F5,0,130.36,608.79,0,-1
337,legit_45,610.52,198.4,6.5848,1.0624,87.26,D1E1,0,160.01,568.38,0,-1
337,legit_46,598.4,728.26,12.9703,-0.2763,180.0,D4D3,2,185.76,463.18,0,-1
337,legit_47,389.3,798.4,7.1992,-3.5875,90.0,B4C4,0,73.58,510.66,0,-1
337,legit_48,398.4,626.28,12.6097,-1.2222,180.0,C4C3,0,57.91,479.69,0,-1
337,legit_49,649.79,598.4,12.6452,-0.0204,90.0,D3E3,2,100.22,452.16,0,-1
337,legit_50,1001.6,457.04,12.728,-0.1334,0.0,F2F3,0,108.44,581.28,0,-1
337,legit_51,214.75,1.6,10.5954,-2.4625,270.0,C0B0,0,134.95,792.66,0,-1
337,legit_52,847.73,398.4,11.2922,1.6919,90.0,E2F2,1,105.0,524.45,0,-1
337,legit_53,-1.6,995.13,5.8956,0.2268,190.84,A5A4,0,173.74,800.23,0,-1
337,legit_54,601.6,746.97,12.9887,0.0014,0.0,D3D4,1,175.15,466.94,0,-1
337,legit_55,801.6,466.11,12.3888,1.3535,0.0,E2E3,2,117.99,493.08,0,-1
337,legit_56,786.29,601.6,1.4095,1.4095,270.0,E3D3,2,36.33,474.1,0,-1
338,legit_33,207.71,1001.6,6.1057,-3.5998,270.0,C5B5,0,97.35,669.8,0,-1
338,legit_38,651.61,1.6,13.6901,0.9983,270.0,E0D0,0,153.94,706.11,0,-1
338,legit_43,800.87,201.6,7.7214,2.1702,270.0,:E1_5,0,96.16,592.72,0,-1
338,legit_44,864.26,998.4,12.5986,-0.8457,90.0,E5F5,0,140.41,613.25,0,-1
338,legit_45,619.35,198.4,8.8288,2.244,90.0,D1E1,0,152.37,568.52,0,-1
338,legit_46,598.4,714.86,13.4027,0.4325,180.0,D4D3,2,187.66,460.78,0,-1
338,legit_47,398.42,798.4,9.1144,1.9152,90.0,:C4_13,0,66.27,507.75,0,-1
338,legit_48,398.4,615.3,10.9823,-1.6274,180.0,C4C3,0,53.82,479.25,0,-1
338,legit_49,662.77,598.4,12.9799,0.3346,90.0,D3E3,2,87.24,452.99,0,-1
338,legit_50,1001.6,470.66,13.6227,0.8947,0.0,F2F3,0,120.79,578.86,0,-1
338,legit_51,207.36,1.6,7.3878,-3.2076,270.0,C0B0,0,131.56,795.97,0,-1
338,legit_52,860.22,398.4,12.4881,1.1959,90.0,E2F2,1,116.72,529.16,0,-1
338,legit_53,-1.6,986.67,8.4531,2.5575,180.0,A5A4,0,178.02,796.4,0,-1
338,legit_54,601.6,760.65,13.6775,0.6889,0.0,D3D4,1,168.28,470.01,0,-1
338,legit_55,801.6,478.88,12.7749,0.3861,0.0,E2E3,2,129.6,490.76,0,-1
338,legit_56,783.26,601.6,3.0269,1.6174,270.0,E3D3,2,33.3,473.16,0,-1
339,legit_33,205.61,1000.01,2.828,-3.2777,249.59,:B5_10,0,97.42,670.03,0,-1
339,legit_38,638.35,1.6,13.2655,-0.4245,270.0,E0D0,0,162.74,705.45,0,-1
339,legit_43,790.9,201.6,9.9701,2.2487,270.0,E1D1,0,91.28,589.97,0,-1
339,legit_44,876.87,998.4,12.6068,0.0082,90.0,E5F5,0,150.85,617.89,0,-1
339,legit_45,629.9,198.4,10.5541,1.7253,90.0,D1E1,0,143.42,568.81,0,-1
339,legit_46,598.4,702.16,12.6994,-0.7034,180.0,D4D3,2,180.16,458.73,0,-1
339,legit_47,409.75,798.4,11.3333,2.2189,90.0,C4D4,0,57.88,504.3,0,-1
339,legit_48,398.4,607.18,8.1219,-2.8604,179.97,:C3_2,0,52.09,479.06,0,-1
339,legit_49,675.16,598.4,12.3923,-0.5875,90.0,D3E3,2,74.85,453.95,0,-1
339,legit_50,1001.6,484.3,13.6396,0.0168,0.0,F2F3,0,125.41,576.62,0,-1
339,legit_51,202.54,3.77,5.5815,-1.8063,296.44,:B0_3,0,127.55,796.56,0,-1
339,legit_52,872.93,398.4,12.7112,0.2231,90.0,E2F2,1,128.79,534.13,0,-1
339,legit_53,-1.6,975.97,10.7002,2.2471,180.0,A5A4,0,183.86,791.66,0,-1
339,legit_54,601.6,773.91,13.2597,-0.4178,0.0,D3D4,1,162.45,473.23,0,-1
339,legit_55,801.6,492.32,13.4316,0.6567,0.0,E2E3,2,119.41,488.52,0,-1
339,legit_56,778.84,601.6,4.4275,1.4006,270.0,E3D3,2,28.88,471.8,0,-1
340,legit_33,208.3,998.4,3.4477,0.6197,147.85,B5C5,0,100.29,667.85,0,-1
340,legit_38,625.88,1.6,12.4671,-0.7985,270.0,E0D0,0,171.54,705.01,0,-1
340,legit_43,778.73,201.6,12.1702,2.2001,270.0,E1D1,1,86.51,586.81,0,-1
340,legit_44,890.55,998.4,13.6763,1.0695,90.0,E5F5,0,162.52,623.11,0,-1
340,legit_45,642.98,198.4,13.0848,2.5308,90.0,D1E1,1,132.66,569.34,0,-1
340,legit_46,598.4,689.76,12.4032,-0.2961,180.0,D4D3,2,173.43,456.95,0,-1
340,legit_47,422.75,798.4,12.9982,1.6649,90.0,C4D4,0,49.73,500.58,0,-1
340,legit_48,401.38,600.13,7.9948,-0.1271,147.99,:C3_16,0,48.62,478.03,0,-1
340,legit_49,687.31,598.4,12.1514,-0.2409,90.0,D3E3,3,62.71,455.06,0,-1
340,legit_50,1001.6,497.31,13.0073,-0.6323,0.0,F2F3,0,113.52,574.66,0,-1
340,legit_51,201.6,9.5,5.9177,0.3361,354.64,B0B1,0,121.95,792.76,0,-1
340,legit_52,886.56,398.4,13.6302,0.919,90.0,E2F2,1,141.86,539.66,0,-1
340,legit_53,-1.6,962.77,13.2026,2.5024,180.0,A5A4,0,191.64,785.97,0,-1
340,legit_54,601.6,784.77,10.8693,-2.3904,0.0,D3D4,1,158.34,476.06,0,-1
340,legit_55,801.6,506.16,13.8399,0.4083,0.0,E2E3,3,107.1,486.43,0,-1
340,legit_56,772.3,601.6,6.536,2.1085,270.0,E3D3,2,22.36,469.84,0,-1
341,legit_33,214.13,998.4,5.8299,2.3823,90.0,B5C5,0,103.78,664.96,0,-1
341,legit_38,615.57,1.6,10.3062,-2.1609,270.0,E0D0,0,179.13,704.77,0,-1
341,legit_43,765.7,201.6,13.0281,0.8579,270.0,E1D1,1,83.1,583.7,0,-1
341,legit_44,904.21,998.4,13.661,-0.0153,90.0,E5F5,0,167.07,628.52,0,-1
341,legit_45,656.11,198.4,13.1264,0.0416,90.0,D1E1,1,122.32,570.07,0,-1
341,legit_46,598.4,676.58,13.1796,0.7764,180.0,D4D3,2,166.99,455.29,0,-1
341,legit_47,435.14,798.4,12.3914,-0.6068,90.0,C4D4,0,44.17,497.33,0,-1
341,legit_48,409.05,598.4,8.0379,0.0431,95.12,C3D3,0,40.98,475.56,0,-1
341,legit_49,700.22,598.4,12.9106,0.7592,90.0,D3E3,3,49.8,456.43,0,-1
341,legit_50,1001.6,510.49,13.1739,0.1666,0.0,F2F3,0,101.76,572.86,0,-1
341,legit_51,201.6,17.79,8.2847,2.367,0.0,B0B1,0,114.5,786.68,0,-1
341,legit_52,899.44,398.4,12.8807,-0.7495,90.0,E2F2,0,154.3,545.05,0,-1
341,legit_53,-1.6,949.43,13.3455,0.1428,180.0,A5A4,0,186.97,780.4,0,-1
341,legit_54,601.6,791.14,6.3693,-4.5,0.0,D3D4,1,156.24,477.8,0,-1
341,legit_55,801.6,520.03,13.8789,0.039,0.0,E2E3,2,95.17,484.56,0,-1
341,legit_56,763.77,601.6,8.5316,1.9956,270.0,E3D3,2,13.86,467.35,0,-1
342,legit_33,221.35,998.4,7.2167,1.3868,90.0,B5C5,0,108.39,661.44,0,-1
342,legit_38,608.46,1.6,7.1141,-3.1921,270.0,E0D0,0,184.53,704.68,0,-1
342,legit_43,752.61,201.6,13.0875,0.0594,270.0,E1D1,1,81.64,580.85,0,-1
342,legit_44,917.96,998.4,13.7534,0.0924,90.0,E5F5,0,155.22,634.16,0,-1
342,legit_45,668.9,198.4,12.7852,-0.3412,90.0,D1E1,1,112.8,570.98,0,-1
342,legit_46,598.4,663.83,12.7468,-0.4329,180.0,D4D3,2,161.54,453.93,0,-1
342,legit_47,447.8,798.4,12.659,0.2677,90.0,C4D4,0,41.66,494.35,0,-1
342,legit_48,419.09,598.4,10.0388,2.0009,90.0,C3D3,0,30.95,472.43,0,-1
342,legit_49,712.63,598.4,12.4026,-0.508,90.0,D3E3,3,37.41,457.93,0,-1
342,legit_50,1001.6,523.33,12.8421,-0.3318,0.0,F2F3,0,90.67,571.29,0,-1
342,legit_51,201.6,28.55,10.762,2.4772,0.0,B0B1,0,105.0,778.86,0,-1
342,legit_52,911.89,398.4,12.4479,-0.4327,90.0,E2F2,0,143.35,550.43,0,-1
342,legit_53,-1.6,936.23,13.1959,-0.1496,180.0,A5A4,0,179.56,775.09,0,-1
342,legit_54,600.71,794.04,3.1957,-3.1736,349.29,:D4_19,1,156.2,478.61,0,-1
342,legit_55,801.6,532.71,12.6774,-1.2015,0.0,E2E3,2,84.8,483.06,0,-1
342,legit_56,752.68,601.6,11.0926,2.561,270.0,E3D3,2,3.12,464.26,0,-1
342,legit_57,1.6,8.3,0.0,0.0,0.0,A0A1,0,185.74,907.52,0,-1
343,legit_33,230.41,998.4,9.0677,1.851,90.0,B5C5,0,114.56,657.11,0,-1
343,legit_38,602.87,3.22,6.0313,-1.0827,289.56,:D0_3,0,187.84,703.35,0,-1
343,legit_43,739.34,201.6,13.2773,0.1898,270.0,E1D1,1,82.29,578.26,0,-1
343,legit_44,931.64,998.4,13.6741,-0.0793,90.0,E5F5,0,143.77,639.96,0,-1
343,legit_45,682.22,198.4,13.3275,0.5423,90.0,D1E1,1,103.64,572.14,0,-1
343,legit_46,598.4,651.4,12.4314,-0.3153,180.0,D4D3,3,157.05,452.83,0,-1
343,legit_47,460.03,798.4,12.2347,-0.4243,90.0,C4D4,1,42.79,491.82,0,-1
343,legit_48,430.8,598.4,11.708,1.6692,90.0,C3D3,0,19.27,468.92,0,-1
343,legit_49,725.78,598.4,13.1526,0.75,90.0,D3E3,3,24.27,459.71,0,-1
343,legit_50,1001.6,536.46,13.1309,0.2888,0.0,F2F3,0,79.88,569.86,0,-1
343,legit_51,201.6,41.46,12.9042,2.1422,0.0,B0B1,0,93.98,769.59,0,-1
343,legit_52,924.93,398.4,13.0366,0.5886,90.0,E2F2,0,130.84,556.24,0,-1
343,legit_53,-1.6,922.35,13.8785,0.6827,180.0,A5A4,0,172.52,769.69,0,-1
343,legit_54,598.53,793.0,2.8929,-0.3028,283.99,:D4_19,2,155.79,478.31,0,-1
343,legit_55,801.6,546.23,13.5222,0.8448,0.0,E2E3,2,74.52,481.68,0,-1
343,legit_56,739.67,601.6,13.0077,1.9151,270.0,E3D3,3,10.45,461.81,0,-1
343,legit_57,1.6,10.51,2.2147,2.2147,0.0,A0A1,0,184.42,906.09,0,-1
344,legit_33,241.39,998.4,10.975,1.9073,90.0,B5C5,0,122.52,651.99,0,-1
344,legit_38,601.6,8.31,5.3648,-0.6665,347.25,D0D1,0,185.74,699.32,0,-1
344,legit_43,726.73,201.6,12.6041,-0.6732,270.0,E1D1,1,84.85,576.07,0,-1
344,legit_44,945.16,998.4,13.5216,-0.1525,90.0,E5F5,0,132.86,645.89,0,-1
344,legit_45,696.01,198.4,13.7895,0.4619,90.0,D1E1,1,95.19,573.6,0,-1
344,legit_46,598.4,638.53,12.8724,0.441,180.0,D4D3,2,153.32,451.93,0,-1
344,legit_47,471.87,798.4,11.8375,-0.3972,90.0,C4D4,1,47.0,489.68,0,-1
344,legit_48,443.65,598.4,12.8527,1.1446,90.0,C3D3,0,6.55,465.26,0,-1
344,legit_49,738.5,598.4,12.7239,-0.4287,90.0,D3E3,3,11.61,461.62,0,-1
344,legit_50,1001.6,549.73,13.2756,0.1446,0.0,F2F3,0,69.78,568.64,0,-1
344,legit_51,201.6,54.53,13.0788,0.1746,0.0,B0B1,0,83.36,760.33,0,-1
344,legit_52,937.6,398.4,12.6727,-0.3639,90.0,E2F2,0,118.78,562.06,0,-1
344,legit_53,-1.6,908.65,13.7039,-0.1746,180.0,A5A4,0,166.42,764.58,0,-1
344,legit_54,598.4,789.67,3.3718,0.4789,194.61,D4D3,1,156.7,477.39,0,-1
344,legit_55,801.6,559.1,12.867,-0.6552,0.0,E2E3,2,65.84,480.61,0,-1
344,legit_56,726.58,601.6,13.0856,0.0779,270.0,E3D3,3,23.47,459.82,0,-1
344,legit_57,1.6,14.98,4.4667,2.252,0.0,A0A1,0,181.8,903.21,0,-1
345,legit_33,253.98,998.4,12.5934,1.6184,90.0,B5C5,0,132.18,646.28,0,-1
345,legit_38,601.6,15.29,6.9832,1.6183,0.0,D0D1,0,181.62,693.81,0,-1
345,legit_43,713.42,201.6,13.3101,0.706,270.0,E1D1,1,89.42,574.05,0,-1
345,legit_44,958.25,998.4,13.0902,-0.4314,90.0,E5F5,0,122.79,651.82,0,-1
345,legit_45,709.3,198.4,13.2887,-0.5008,90.0,D1E1,1,88.33,575.26,0,-1
345,legit_46,598.4,625.09,13.4374,0.5649,180.0,D4D3,2,150.51,451.27,0,-1
345,legit_47,483.86,798.4,11.9866,0.1492,90.0,C4D4,1,53.64,487.8,0,-1
345,legit_48,456.85,598.4,13.1977,0.345,90.0,C3D3,1,7.03,462.37,0,-1
345,legit_49,751.33,598.4,12.8223,0.0984,90.0,D3E3,2,2.08,463.9,0,-1
345,legit_50,1001.6,563.2,13.4674,0.1918,0.0,F2F3,0,60.8,567.63,0,-1
345,legit_51,201.6,67.44,12.9025,-0.1763,0.0,B0B1,0,73.66,751.34,0,-1
345,legit_52,950.56,398.4,12.9607,0.288,90.0,E2F2,0,106.6,568.18,0,-1
345,legit_53,-1.6,895.49,13.1549,-0.549,180.0,A5A4,0,161.44,759.86,0,-1
345,legit_54,598.4,784.57,5.0915,1.7197,180.0,D4D3,1,158.41,476.0,0,-1
345,legit_55,801.6,572.42,13.3187,0.4517,0.0,E2E3,2,58.51,479.76,0,-1
345,legit_56,713.58,601.6,13.0016,-0.0839,270.0,E3D3,3,36.45,458.05,0,-1
345,legit_57,1.6,21.8,6.8142,2.3475,0.0,A0A1,0,177.95,898.86,0,-1
346,legit_33,266.68,998.4,12.7011,0.1077,90.0,B5C5,0,142.39,640.69,0,-1
346,legit_38,601.6,24.56,9.2655,2.2823,0.0,D0D1,0,176.44,686.56,0,-1
346,legit_43,700.79,201.6,12.632,-0.6782,270.0,E1D1,1,95.29,572.38,0,-1
