step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
29,sybil_22,1001.6,35.64,10.7977,-4.1611,90.0,E0F0,8,97.26,775.25,1,5
29,sybil_23,1001.6,35.64,23.1559,6.7287,90.0,E0F0,8,97.26,775.25,1,5
29,sybil_24,912.6,-1.6,15.1942,3.584,90.0,E0F0,8,183.48,765.59,1,6
29,sybil_25,912.6,-1.6,17.6486,4.7142,90.0,E0F0,8,183.48,765.59,1,6
29,sybil_26,912.6,-1.6,5.087,5.087,90.0,E0F0,8,183.48,765.59,1,6
29,sybil_27,912.6,-1.6,0.0,0.0,90.0,E0F0,8,183.48,765.59,1,6
29,sybil_30,1.6,289.71,21.4313,-2.8557,0.0,A1A2,3,164.2,762.72,1,7
29,sybil_31,1.6,289.71,0.0,-19.1781,0.0,A1A2,3,164.2,762.72,1,7
29,sybil_32,1.6,225.7,10.442,10.442,0.0,A1A2,3,182.19,788.53,1,8
29,sybil_33,1.6,225.7,0.7487,-8.4994,0.0,A1A2,3,182.19,788.53,1,8
30,legit_0,598.4,419.75,12.9964,0.3424,180.0,D3D2,0,159.98,474.86,0,-1
30,legit_1,198.4,972.25,7.7745,1.4257,180.0,B5B4,0,118.12,659.86,0,-1
30,legit_2,992.08,198.4,3.8287,-2.8533,90.0,E1F1,1,97.47,669.69,0,-1
30,legit_3,998.4,71.4,11.6945,0.0387,180.0,F1F0,9,70.88,748.61,0,-1
30,legit_4,398.4,546.24,11.2026,1.7673,180.0,C3C2,0,74.52,481.68,0,-1
30,legit_5,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
30,sybil_10,998.4,995.93,12.0025,5.8269,128.17,F5F4,5,98.65,669.97,1,2
30,sybil_11,998.4,995.93,12.7995,-18.0843,90.0,E5F5,5,98.65,669.97,1,2
30,sybil_12,934.8,998.4,10.8185,-6.3226,90.0,E5F5,6,141.17,641.33,1,3
30,sybil_13,934.8,998.4,12.6286,-4.032,90.0,E5F5,6,141.17,641.33,1,3
30,sybil_14,934.8,998.4,19.1963,6.6907,90.0,E5F5,6,141.17,641.33,1,3
30,sybil_15,934.8,998.4,2.382,0.9179,90.0,E5F5,6,141.17,641.33,1,3
30,sybil_16,813.69,998.4,0.0,-6.8863,90.0,E5F5,4,103.51,596.46,1,4
30,sybil_20,1001.6,48.4,6.6987,-1.7161,0.0,F0F1,8,86.42,766.15,1,5
30,sybil_21,1001.6,48.4,8.0216,2.8961,0.0,F0F1,8,86.42,766.15,1,5
30,sybil_22,1001.6,48.4,5.7483,-5.0494,90.0,E0F0,8,86.42,766.15,1,5
30,sybil_23,1001.6,48.4,22.2083,-0.9476,90.0,E0F0,8,86.42,766.15,1,5
30,sybil_24,926.25,-1.6,3.8932,-11.301,90.0,E0F0,8,173.49,770.71,1,6
30,sybil_25,926.25,-1.6,8.6273,-9.0212,90.0,E0F0,8,173.49,770.71,1,6
30,sybil_26,926.25,-1.6,0.0,-5.087,90.0,E0F0,8,173.49,770.71,1,6
30,sybil_27,926.25,-1.6,11.2818,11.2818,90.0,E0F0,8,173.49,770.71,1,6
30,sybil_30,1.6,300.13,8.8005,-12.6308,0.0,A1A2,3,160.02,758.94,1,7
30,sybil_31,1.6,300.13,16.6464,16.6464,0.0,A1A2,3,160.02,758.94,1,7
30,sybil_32,1.6,233.89,1.2499,-9.1922,0.0,A1A2,3,187.06,784.99,1,8
30,sybil_33,1.6,233.89,10.721,9.9724,0.0,A1A2,3,187.06,784.99,1,8
31,legit_0,598.4,406.89,12.8655,-0.131,180.0,:D2_1,0,155.63,478.34,0,-1
31,legit_1,198.4,962.18,10.0745,2.3,180.0,B5B4,0,127.38,655.02,0,-1
31,legit_2,998.18,199.87,6.3938,2.5652,73.75,:F1_7,5,95.21,672.0,0,-1
31,legit_3,998.4,60.31,11.0942,-0.6004,180.0,F1F0,9,78.9,756.29,0,-1
31,legit_4,398.4,533.62,12.6226,1.42,180.0,C3C2,0,84.08,482.96,0,-1
31,legit_5,213.84,398.4,1.5426,1.5426,90.0,B2C2,0,74.5,585.92,0,-1
31,sybil_10,998.4,989.9,0.0,-12.0025,180.0,F5F4,5,103.83,666.92,1,2
31,sybil_11,998.4,989.9,2.051,-10.7485,90.0,E5F5,5,103.83,666.92,1,2
31,sybil_12,948.37,998.4,2.7039,-8.1146,90.0,E5F5,7,130.34,647.33,1,3
31,sybil_13,948.37,998.4,14.1746,1.546,90.0,E5F5,7,130.34,647.33,1,3
31,sybil_14,948.37,998.4,18.5029,-0.6934,90.0,E5F5,7,130.34,647.33,1,3
31,sybil_15,948.37,998.4,9.7161,7.3342,90.0,E5F5,7,130.34,647.33,1,3
31,sybil_16,818.46,998.4,9.6685,9.6685,90.0,E5F5,5,106.52,597.91,1,4
31,sybil_17,818.46,998.4,0.0,0.0,90.0,E5F5,5,106.52,597.91,1,4
31,sybil_20,1001.6,61.81,26.6883,19.9896,0.0,F0F1,9,75.69,756.74,1,5
31,sybil_21,1001.6,61.81,8.4719,0.4503,0.0,F0F1,9,75.69,756.74,1,5
31,sybil_22,1001.6,61.81,11.9204,6.1721,62.14,:F0_1,9,75.69,756.74,1,5
31,sybil_23,1001.6,61.81,7.8117,-14.3966,90.0,E0F0,9,75.69,756.74,1,5
31,sybil_24,938.03,-1.6,0.6534,-3.2398,90.0,E0F0,11,165.3,775.28,1,6
31,sybil_25,938.03,-1.6,3.7294,-4.8979,90.0,E0F0,11,165.3,775.28,1,6
31,sybil_26,938.03,-1.6,29.2444,29.2444,90.0,E0F0,11,165.3,775.28,1,6
31,sybil_27,938.03,-1.6,7.4437,-3.8381,90.0,E0F0,11,165.3,775.28,1,6
31,sybil_28,811.9,-1.6,0.0,0.0,90.0,E0F0,6,136.45,733.86,1,7
31,sybil_30,811.9,-1.6,19.5054,10.7049,0.0,A1A2,6,136.45,733.86,1,7
31,sybil_31,811.9,-1.6,16.6359,-0.0105,0.0,A1A2,6,136.45,733.86,1,7
31,sybil_32,1.6,243.65,14.2744,13.0245,0.0,A1A2,2,188.57,780.86,1,8
31,sybil_33,1.6,243.65,14.6943,3.9733,0.0,A1A2,2,188.57,780.86,1,8
31,sybil_34,1.6,243.65,4.671,0.0,0.0,A1A2,2,188.57,780.86,1,8
32,legit_0,598.4,393.87,13.0175,0.1521,180.0,:D2_1,0,152.22,482.12,0,-1
32,legit_1,198.4,950.66,11.5192,1.4447,180.0,B5B4,0,120.78,649.6,0,-1
32,legit_2,1001.47,206.3,7.6081,1.2142,17.31,:F1_7,4,99.01,670.41,0,-1
32,legit_3,998.4,48.63,11.6798,0.5856,180.0,F1F0,8,88.07,764.49,0,-1
32,legit_4,398.4,520.69,12.9247,0.3021,180.0,C3C2,0,94.62,484.48,0,-1
32,legit_5,216.79,398.4,2.9451,1.4025,90.0,B2C2,0,77.04,584.4,0,-1
32,sybil_10,998.4,981.4,3.8477,3.8477,180.0,F5F4,5,111.28,662.68,1,2
32,sybil_11,998.4,981.4,15.8071,13.7562,90.0,E5F5,5,111.28,662.68,1,2
32,sybil_12,961.69,998.4,19.938,17.2341,90.0,E5F5,7,120.24,653.41,1,3
32,sybil_13,961.69,998.4,12.924,-1.2506,90.0,E5F5,7,120.24,653.41,1,3
32,sybil_14,961.69,998.4,9.6526,-8.8503,90.0,E5F5,7,120.24,653.41,1,3
32,sybil_15,961.69,998.4,16.6295,6.9134,90.0,E5F5,7,120.24,653.41,1,3
32,sybil_16,824.67,998.4,0.0,-9.6685,90.0,E5F5,5,110.61,599.84,1,4
32,sybil_17,824.67,998.4,6.5671,6.5671,90.0,E5F5,5,110.61,599.84,1,4
32,sybil_20,1001.6,74.78,10.6615,-16.0269,0.0,F0F1,9,66.24,747.8,1,5
32,sybil_21,1001.6,74.78,23.7129,15.241,0.0,F0F1,9,66.24,747.8,1,5
32,sybil_22,1001.6,74.78,5.0873,-6.8331,6.93,F0F1,9,66.24,747.8,1,5
32,sybil_23,1001.6,74.78,0.0,-7.8117,90.0,E0F0,9,66.24,747.8,1,5
32,sybil_24,950.35,-1.6,20.4027,19.7494,90.0,E0F0,11,157.21,780.21,1,6
32,sybil_25,950.35,-1.6,17.5153,13.7859,90.0,E0F0,11,157.21,780.21,1,6
32,sybil_26,950.35,-1.6,23.3909,-5.8535,90.0,E0F0,11,157.21,780.21,1,6
32,sybil_27,950.35,-1.6,18.2939,10.8502,90.0,E0F0,11,157.21,780.21,1,6
32,sybil_28,813.43,-1.6,0.0,0.0,90.0,E0F0,6,137.15,734.26,1,7
32,sybil_30,813.43,-1.6,6.0694,-13.436,0.0,A1A2,6,137.15,734.26,1,7
32,sybil_31,813.43,-1.6,8.9039,-7.732,0.0,A1A2,6,137.15,734.26,1,7
32,sybil_32,1.6,255.24,0.0,-14.2744,0.0,A1A2,2,181.65,776.08,1,8
32,sybil_33,1.6,255.24,0.0,-14.6943,0.0,A1A2,2,181.65,776.08,1,8
32,sybil_34,1.6,255.24,0.0,-4.671,0.0,A1A2,2,181.65,776.08,1,8
33,legit_0,598.4,381.08,12.7944,-0.2232,180.0,D2D1,0,149.89,486.08,0,-1
33,legit_1,198.4,938.21,12.4452,0.926,180.0,B5B4,0,109.49,643.89,0,-1
33,legit_2,1001.6,213.55,7.2602,-0.3479,0.0,F1F2,4,105.33,666.84,0,-1
33,legit_3,998.4,37.12,11.5038,-0.176,180.0,F1F0,8,97.63,772.69,0,-1
33,legit_4,398.4,508.04,12.6529,-0.2718,180.0,C3C2,0,105.45,486.17,0,-1
33,legit_5,221.77,398.4,4.9872,2.0421,90.0,B2C2,0,81.4,581.85,0,-1
33,sybil_10,998.4,971.57,0.0,-3.8477,180.0,F5F4,5,120.09,657.86,1,2
33,sybil_11,998.4,971.57,11.4934,-4.3137,105.66,:F5_1,5,120.09,657.86,1,2
33,sybil_12,974.4,998.4,12.9585,-6.9795,90.0,E5F5,7,111.24,659.4,1,3
33,sybil_13,974.4,998.4,24.0586,11.1346,90.0,E5F5,7,111.24,659.4,1,3
33,sybil_14,974.4,998.4,16.1913,6.5387,90.0,E5F5,7,111.24,659.4,1,3
33,sybil_15,974.4,998.4,0.0,-16.6295,90.0,E5F5,7,111.24,659.4,1,3
33,sybil_16,833.47,998.4,0.0,0.0,90.0,E5F5,5,116.73,602.66,1,4
33,sybil_17,833.47,998.4,5.5705,-0.9966,90.0,E5F5,5,116.73,602.66,1,4
33,sybil_20,1001.6,87.73,34.8325,24.171,0.0,F0F1,9,58.17,739.05,1,5
33,sybil_21,1001.6,87.73,19.5323,-4.1805,0.0,F0F1,9,58.17,739.05,1,5
33,sybil_22,1001.6,87.73,0.0,-5.0873,0.0,F0F1,9,58.17,739.05,1,5
33,sybil_23,1001.6,87.73,19.6151,19.6151,90.0,E0F0,9,58.17,739.05,1,5
33,sybil_24,961.82,-1.6,0.0,-20.4027,90.0,E0F0,12,150.21,784.94,1,6
33,sybil_25,961.82,-1.6,5.1276,-12.3878,90.0,E0F0,12,150.21,784.94,1,6
33,sybil_26,961.82,-1.6,18.141,-5.2499,90.0,E0F0,12,150.21,784.94,1,6
33,sybil_27,961.82,-1.6,15.0284,-3.2655,90.0,E0F0,12,150.21,784.94,1,6
33,sybil_28,817.39,-1.6,3.5721,3.5721,90.0,E0F0,7,139.02,735.3,1,7
33,sybil_29,817.39,-1.6,10.7919,0.0,90.0,E0F0,7,139.02,735.3,1,7
33,sybil_30,817.39,-1.6,17.5306,11.4612,0.0,A1A2,7,139.02,735.3,1,7
33,sybil_31,817.39,-1.6,5.3295,-3.5743,0.0,A1A2,7,139.02,735.3,1,7
33,sybil_32,1.6,267.4,11.2948,11.2948,0.0,A1A2,2,174.92,771.22,1,8
33,sybil_33,1.6,267.4,11.9003,11.9003,0.0,A1A2,2,174.92,771.22,1,8
33,sybil_34,1.6,267.4,7.2786,7.2786,0.0,A1A2,2,174.92,771.22,1,8
34,legit_0,598.4,368.45,12.6313,-0.163,180.0,D2D1,0,148.64,490.23,0,-1
34,legit_1,198.4,925.29,12.9206,0.4754,180.0,B5B4,0,98.07,638.12,0,-1
34,legit_2,1001.6,223.4,9.8416,2.5815,0.0,F1F2,4,114.16,661.98,0,-1
34,legit_3,998.4,25.38,11.7433,0.2395,180.0,F1F0,8,107.78,781.15,0,-1
34,legit_4,398.4,494.86,13.1747,0.5218,180.0,C3C2,0,117.12,488.12,0,-1
34,legit_5,228.33,398.4,6.552,1.5648,90.0,B2C2,0,87.23,578.53,0,-1
34,sybil_10,998.4,960.31,7.8939,7.8939,180.0,F5F4,5,130.34,652.46,1,2
34,sybil_11,998.4,960.31,0.0,-11.4934,176.42,F5F4,5,130.34,652.46,1,2
34,sybil_12,983.47,998.4,0.0,-12.9585,90.0,E5F5,8,105.28,663.78,1,3
34,sybil_13,983.47,998.4,11.727,-12.3315,90.0,E5F5,8,105.28,663.78,1,3
34,sybil_14,983.47,998.4,13.0484,-3.1429,90.0,E5F5,8,105.28,663.78,1,3
34,sybil_15,983.47,998.4,10.1265,10.1265,90.0,E5F5,8,105.28,663.78,1,3
34,sybil_16,844.59,998.4,12.9385,12.9385,90.0,E5F5,6,124.92,606.36,1,4
34,sybil_17,844.59,998.4,3.1937,-2.3768,90.0,E5F5,6,124.92,606.36,1,4
34,sybil_18,844.59,998.4,1.5785,0.0,90.0,E5F5,6,124.92,606.36,1,4
34,sybil_20,1001.6,100.33,27.6114,-7.221,0.0,F0F1,9,52.24,730.75,1,5
34,sybil_21,1001.6,100.33,19.0604,-0.472,0.0,F0F1,9,52.24,730.75,1,5
34,sybil_22,1001.6,100.33,11.5102,11.5102,0.0,F0F1,9,52.24,730.75,1,5
34,sybil_23,1001.6,100.33,0.0,-19.6151,90.0,E0F0,9,52.24,730.75,1,5
34,sybil_24,972.79,-1.6,7.8492,7.8492,90.0,E0F0,12,144.04,789.6,1,6
34,sybil_25,972.79,-1.6,29.3969,24.2694,90.0,E0F0,12,144.04,789.6,1,6
34,sybil_26,972.79,-1.6,5.1176,-13.0234,90.0,E0F0,12,144.04,789.6,1,6
34,sybil_27,972.79,-1.6,0.0,-15.0284,90.0,E0F0,12,144.04,789.6,1,6
34,sybil_28,822.9,-1.6,2.0266,-1.5455,90.0,E0F0,7,141.78,736.79,1,7
34,sybil_29,822.9,-1.6,0.0,-10.7919,90.0,E0F0,7,141.78,736.79,1,7
34,sybil_30,822.9,-1.6,7.3955,-10.135,0.0,A1A2,7,141.78,736.79,1,7
34,sybil_31,822.9,-1.6,3.919,-1.4106,0.0,A1A2,7,141.78,736.79,1,7
34,sybil_32,1.6,278.87,8.8923,-2.4024,0.0,A1A2,2,169.13,766.78,1,8
34,sybil_33,1.6,278.87,7.4125,-4.4878,0.0,A1A2,2,169.13,766.78,1,8
34,sybil_34,1.6,278.87,3.439,-3.8396,0.0,A1A2,2,169.13,766.78,1,8
35,legit_0,598.4,355.1,13.349,0.7176,180.0,D2D1,0,148.48,494.88,0,-1
35,legit_1,198.4,912.78,12.5166,-0.404,180.0,B5B4,0,87.4,632.69,0,-1
35,legit_2,1001.6,235.77,12.3715,2.5299,0.0,F1F2,4,125.48,656.0,0,-1
35,legit_3,998.4,13.77,11.6088,-0.1345,180.0,F1F0,8,118.1,789.62,0,-1
35,legit_4,398.4,481.38,13.4823,0.3076,180.0,C3C2,0,129.36,490.33,0,-1
35,legit_5,236.6,398.4,8.2769,1.7249,90.0,B2C2,0,94.74,574.42,0,-1
35,sybil_10,998.4,947.52,1.9347,-5.9591,180.0,F5F4,5,119.26,646.47,1,2
35,sybil_11,998.4,947.52,11.7542,11.7542,180.0,F5F4,5,119.26,646.47,1,2
35,sybil_12,990.77,998.4,2.4593,2.4593,90.0,E5F5,8,100.83,667.39,1,3
35,sybil_13,990.77,998.4,7.8709,-3.8561,90.0,E5F5,8,100.83,667.39,1,3
35,sybil_14,990.77,998.4,10.3664,-2.682,90.0,E5F5,8,100.83,667.39,1,3
35,sybil_15,990.77,998.4,6.3699,-3.7567,90.0,E5F5,8,100.83,667.39,1,3
35,sybil_16,857.13,998.4,0.0,-12.9385,90.0,E5F5,6,134.67,610.7,1,4
35,sybil_17,857.13,998.4,7.6334,4.4397,90.0,E5F5,6,134.67,610.7,1,4
35,sybil_18,857.13,998.4,2.0155,0.437,90.0,E5F5,6,134.67,610.7,1,4
35,sybil_20,1001.6,113.61,5.6484,-21.9631,0.0,F0F1,9,48.82,722.27,1,5
35,sybil_21,1001.6,113.61,7.7757,-11.2847,0.0,F0F1,9,48.82,722.27,1,5
35,sybil_22,1001.6,113.61,1.2695,-10.2407,0.0,F0F1,9,48.82,722.27,1,5
35,sybil_23,1001.6,113.61,14.146,14.146,89.1,:F0_1,9,48.82,722.27,1,5
35,sybil_24,982.03,-1.6,18.8062,10.957,90.0,E0F0,8,139.31,793.62,1,6
35,sybil_25,982.03,-1.6,5.9581,-23.4389,90.0,E0F0,8,139.31,793.62,1,6
35,sybil_26,982.03,-1.6,5.3337,0.2162,90.0,E0F0,8,139.31,793.62,1,6
35,sybil_27,982.03,-1.6,7.9962,7.9962,90.0,E0F0,8,139.31,793.62,1,6
35,sybil_28,829.92,-1.6,1.7122,-0.3144,90.0,E0F0,3,145.51,738.73,1,7
35,sybil_29,829.92,-1.6,15.2484,15.2484,90.0,E0F0,3,145.51,738.73,1,7
35,sybil_30,829.92,-1.6,7.4459,0.0504,0.0,A1A2,3,145.51,738.73,1,7
35,sybil_31,829.92,-1.6,10.2027,6.2837,0.0,A1A2,3,145.51,738.73,1,7
35,sybil_32,1.6,291.41,4.5967,-4.2956,0.0,A1A2,3,163.48,762.1,1,8
35,sybil_33,1.6,291.41,10.4807,3.0682,0.0,A1A2,3,163.48,762.1,1,8
35,sybil_34,1.6,291.41,12.9022,9.4632,0.0,A1A2,3,163.48,762.1,1,8
35,sybil_35,1.6,291.41,0.0,0.0,0.0,A1A2,3,163.48,762.1,1,8
36,legit_0,598.4,342.21,12.886,-0.463,180.0,D2D1,0,149.46,499.63,0,-1
36,legit_1,198.4,900.8,11.9734,-0.5432,180.0,B5B4,0,77.71,627.65,0,-1
36,legit_2,1001.6,249.22,13.456,1.0845,0.0,F1F2,4,120.89,649.66,0,-1
36,legit_3,998.4,6.66,7.1088,-4.5,180.0,F1F0,8,124.53,794.85,0,-1
36,legit_4,398.4,468.29,13.0878,-0.3945,180.0,C3C2,0,119.96,492.67,0,-1
36,legit_5,246.62,398.4,10.0176,1.7406,90.0,B2C2,0,103.97,569.53,0,-1
36,sybil_10,998.4,933.99,1.9864,0.0517,180.0,F5F4,8,107.23,640.3,1,2
36,sybil_11,998.4,933.99,17.9673,6.2132,180.0,F5F4,8,107.23,640.3,1,2
36,sybil_12,995.73,998.4,0.8686,-1.5907,90.0,E5F5,8,98.0,669.88,1,3
36,sybil_13,995.73,998.4,11.1955,3.3245,90.0,E5F5,8,98.0,669.88,1,3
36,sybil_14,995.73,998.4,14.9405,4.5741,90.0,E5F5,8,98.0,669.88,1,3
36,sybil_15,995.73,998.4,7.9709,1.601,90.0,E5F5,8,98.0,669.88,1,3
36,sybil_16,869.36,998.4,6.7222,6.7222,90.0,E5F5,8,144.59,615.1,1,4
36,sybil_17,869.36,998.4,13.7404,6.107,90.0,E5F5,8,144.59,615.1,1,4
36,sybil_18,869.36,998.4,10.6865,8.671,90.0,E5F5,8,144.59,615.1,1,4
36,sybil_20,1001.6,127.43,13.6053,7.957,0.0,F0F1,9,48.97,713.76,1,5
36,sybil_21,1001.6,127.43,5.7996,-1.9762,0.0,F0F1,9,48.97,713.76,1,5
36,sybil_22,1001.6,127.43,20.5513,19.2818,0.0,F0F1,9,48.97,713.76,1,5
36,sybil_23,1001.6,127.43,0.0,-14.146,66.94,:F0_1,9,48.97,713.76,1,5
36,sybil_24,987.57,-1.6,10.8886,-7.9176,90.0,E0F0,12,136.69,796.07,1,6
36,sybil_25,987.57,-1.6,21.8654,15.9073,90.0,E0F0,12,136.69,796.07,1,6
36,sybil_26,987.57,-1.6,22.1563,16.8226,90.0,E0F0,12,136.69,796.07,1,6
36,sybil_27,987.57,-1.6,17.3715,9.3753,90.0,E0F0,12,136.69,796.07,1,6
36,sybil_28,838.98,-1.6,13.163,11.4508,90.0,E0F0,7,150.68,741.31,1,7
36,sybil_29,838.98,-1.6,7.4638,-7.7846,90.0,E0F0,7,150.68,741.31,1,7
36,sybil_30,838.98,-1.6,13.5204,6.0745,0.0,A1A2,7,150.68,741.31,1,7
36,sybil_31,838.98,-1.6,17.028,6.8253,0.0,A1A2,7,150.68,741.31,1,7
36,sybil_32,1.6,303.21,21.3018,16.7051,0.0,A1A2,3,158.89,757.85,1,8
36,sybil_33,1.6,303.21,0.0,-10.4807,0.0,A1A2,3,158.89,757.85,1,8
36,sybil_34,1.6,303.21,0.0,-12.9022,0.0,A1A2,3,158.89,757.85,1,8
36,sybil_35,1.6,303.21,1.9723,1.9723,0.0,A1A2,3,158.89,757.85,1,8
37,legit_0,598.4,329.06,13.1504,0.2644,180.0,D2D1,0,151.59,504.73,0,-1
37,legit_1,198.4,887.78,13.0204,1.0471,180.0,B5B4,0,68.01,622.36,0,-1
37,legit_2,1001.6,262.74,13.5202,0.0642,0.0,F1F2,4,108.63,643.46,0,-1
37,legit_3,998.4,3.74,2.9243,-4.1845,180.0,F1F0,12,127.2,797.01,0,-1
37,legit_4,398.4,454.63,13.6692,0.5814,180.0,C3C2,0,107.78,495.33,0,-1
37,legit_5,258.94,398.4,12.3182,2.3006,90.0,B2C2,0,115.51,563.68,0,-1
37,sybil_10,998.4,920.66,16.9708,14.9844,180.0,F5F4,9,95.75,634.4,1,2
37,sybil_11,998.4,920.66,0.0,-17.9673,180.0,F5F4,9,95.75,634.4,1,2
37,sybil_12,998.33,997.29,11.6709,10.8022,103.99,:F5_1,9,97.52,670.63,1,3
37,sybil_13,998.33,997.29,0.0,-11.1955,90.0,E5F5,9,97.52,670.63,1,3
37,sybil_14,998.33,997.29,6.7775,-8.1629,90.0,E5F5,9,97.52,670.63,1,3
37,sybil_15,998.33,997.29,5.0749,-2.896,90.0,E5F5,9,97.52,670.63,1,3
37,sybil_16,881.82,998.4,7.0029,0.2807,90.0,E5F5,9,155.03,619.75,1,4
37,sybil_17,881.82,998.4,4.7843,-8.9561,90.0,E5F5,9,155.03,619.75,1,4
37,sybil_18,881.82,998.4,0.0,-10.6865,90.0,E5F5,9,155.03,619.75,1,4
37,sybil_19,881.82,998.4,10.737,0.0,90.0,E5F5,9,155.03,619.75,1,4
37,sybil_20,1001.6,140.25,11.4285,-2.1768,0.0,F0F1,9,52.47,706.16,1,5
37,sybil_21,1001.6,140.25,20.3495,14.5499,0.0,F0F1,9,52.47,706.16,1,5
37,sybil_22,1001.6,140.25,7.8113,-12.74,0.0,F0F1,9,52.47,706.16,1,5
37,sybil_23,1001.6,140.25,10.3965,10.3965,18.97,F0F1,9,52.47,706.16,1,5
37,sybil_24,992.65,-1.6,17.3101,6.4215,90.0,E0F0,12,134.45,798.36,1,6
37,sybil_25,992.65,-1.6,8.9872,-12.8782,90.0,E0F0,12,134.45,798.36,1,6
37,sybil_26,992.65,-1.6,8.9195,-13.2369,90.0,E0F0,12,134.45,798.36,1,6
37,sybil_27,992.65,-1.6,13.8071,-3.5644,90.0,E0F0,12,134.45,798.36,1,6
37,sybil_28,850.56,-1.6,8.7529,-4.4101,90.0,E0F0,8,157.8,744.75,1,7
37,sybil_29,850.56,-1.6,2.7203,-4.7435,90.0,E0F0,8,157.8,744.75,1,7
37,sybil_30,850.56,-1.6,4.6175,-8.9029,0.0,A1A2,8,157.8,744.75,1,7
37,sybil_31,850.56,-1.6,6.4903,-10.5377,0.0,A1A2,8,157.8,744.75,1,7
37,sybil_32,1.6,315.65,3.3792,-17.9227,0.0,A1A2,4,154.88,753.54,1,8
37,sybil_33,1.6,315.65,13.622,13.622,0.0,A1A2,4,154.88,753.54,1,8
37,sybil_34,1.6,315.65,23.5899,23.5899,0.0,A1A2,4,154.88,753.54,1,8
37,sybil_35,1.6,315.65,19.2934,17.3211,0.0,A1A2,4,154.88,753.54,1,8
37,sybil_36,1.6,209.3,0.0,0.0,0.0,A1A2,4,173.2,795.84,1,9
38,legit_0,598.4,315.24,13.8219,0.6715,180.0,D2D1,0,155.0,510.36,0,-1
38,legit_1,198.4,875.38,12.4016,-0.6189,180.0,B5B4,0,59.95,617.51,0,-1
38,legit_2,1001.6,275.92,13.1782,-0.342,0.0,F1F2,4,97.01,637.59,0,-1
38,legit_3,996.45,1.6,3.4638,0.5396,207.9,F0E0,8,129.94,797.71,0,-1
38,legit_4,398.4,441.25,13.3778,-0.2914,180.0,C3C2,1,96.25,498.13,0,-1
38,legit_5,272.48,398.4,13.5441,1.2259,90.0,B2C2,1,128.36,557.42,0,-1
38,sybil_10,998.4,907.74,25.3083,8.3375,180.0,F5F4,9,85.16,628.87,1,2
38,sybil_11,998.4,907.74,0.4696,0.4696,180.0,F5F4,9,85.16,628.87,1,2
38,sybil_12,998.4,994.17,11.7361,0.0652,161.69,F5F4,9,100.15,669.07,1,3
38,sybil_13,998.4,994.17,0.0,0.0,90.0,E5F5,9,100.15,669.07,1,3
38,sybil_14,998.4,994.17,25.3429,18.5654,90.0,E5F5,9,100.15,669.07,1,3
38,sybil_15,998.4,994.17,8.1679,3.0931,90.0,E5F5,9,100.15,669.07,1,3
38,sybil_16,893.98,998.4,13.3013,6.2984,90.0,E5F5,9,165.49,624.45,1,4
38,sybil_17,893.98,998.4,15.2925,10.5083,90.0,E5F5,9,165.49,624.45,1,4
38,sybil_18,893.98,998.4,0.0,0.0,90.0,E5F5,9,165.49,624.45,1,4
38,sybil_19,893.98,998.4,0.0,-10.737,90.0,E5F5,9,165.49,624.45,1,4
38,sybil_20,1001.6,152.91,1.7534,-9.6751,0.0,F0F1,4,58.53,698.91,1,5
38,sybil_21,1001.6,152.91,26.1582,5.8087,0.0,F0F1,4,58.53,698.91,1,5
38,sybil_22,1001.6,152.91,21.3834,13.5721,0.0,F0F1,4,58.53,698.91,1,5
38,sybil_23,1001.6,152.91,0.9781,-9.4184,0.0,F0F1,4,58.53,698.91,1,5
38,sybil_24,996.15,-1.6,12.6941,-4.616,90.0,E0F0,8,132.99,799.95,1,6
38,sybil_25,996.15,-1.6,7.3484,-1.6389,90.0,E0F0,8,132.99,799.95,1,6
38,sybil_26,996.15,-1.6,8.5493,-0.3701,90.0,E0F0,8,132.99,799.95,1,6
38,sybil_27,996.15,-1.6,2.5301,-11.277,90.0,E0F0,8,132.99,799.95,1,6
38,sybil_28,863.25,-1.6,15.275,6.5221,90.0,E0F0,8,166.17,748.68,1,7
38,sybil_29,863.25,-1.6,13.6225,10.9022,90.0,E0F0,8,166.17,748.68,1,7
38,sybil_30,863.25,-1.6,17.3998,12.7822,0.0,A1A2,8,166.17,748.68,1,7
38,sybil_31,863.25,-1.6,9.8566,3.3663,0.0,A1A2,8,166.17,748.68,1,7
38,sybil_32,1.6,327.65,4.7166,1.3375,0.0,A1A2,4,151.89,749.56,1,8
38,sybil_33,1.6,327.65,10.5918,-3.0302,0.0,A1A2,4,151.89,749.56,1,8
38,sybil_34,1.6,327.65,10.9977,-12.5922,0.0,A1A2,4,151.89,749.56,1,8
38,sybil_35,1.6,327.65,0.0,-19.2934,0.0,A1A2,4,151.89,749.56,1,8
38,sybil_36,1.6,209.72,1.4763,1.4763,0.0,A1A2,4,173.41,795.65,1,9
39,legit_0,598.4,302.19,13.0485,-0.7734,180.0,D2D1,0,159.26,515.93,0,-1
39,legit_1,198.4,862.97,12.4145,0.0129,180.0,B5B4,0,53.57,612.89,0,-1
39,legit_2,1001.6,288.4,12.4752,-0.703,0.0,F1F2,4,86.43,632.19,0,-1
