step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
62,sybil_12,207.3,201.6,4.7129,1.0062,270.0,C1B1,7,99.71,668.35,1,6
62,sybil_13,207.3,201.6,0.0,-6.6755,270.0,C1B1,7,99.71,668.35,1,6
62,sybil_14,224.14,201.6,5.0189,-1.7879,270.0,C1B1,7,110.25,660.1,1,7
62,sybil_15,224.14,201.6,12.0953,-4.2635,270.0,C1B1,7,110.25,660.1,1,7
62,sybil_16,198.4,118.88,10.1057,4.0663,180.0,B1B0,7,48.41,718.98,1,8
62,sybil_17,198.4,118.88,5.2045,-0.7239,180.0,B1B0,7,48.41,718.98,1,8
62,sybil_18,198.4,191.4,12.1333,4.2324,180.0,B1B0,7,86.26,678.11,1,9
62,sybil_19,198.4,191.4,16.5062,1.0062,180.0,B2B1,7,86.26,678.11,1,9
62,sybil_2,859.83,998.4,10.4595,4.1488,90.0,E5F5,3,136.83,611.66,1,1
62,sybil_3,859.83,998.4,3.2302,-10.5748,90.0,E5F5,3,136.83,611.66,1,1
62,sybil_4,-1.6,118.67,18.5102,2.3836,180.0,A1A0,3,151.61,843.54,1,2
62,sybil_5,-1.6,118.67,16.5004,6.4781,180.0,A1A0,3,151.61,843.54,1,2
62,sybil_6,-1.6,182.56,17.9745,-9.5523,180.0,A1A0,3,164.0,810.71,1,3
62,sybil_7,-1.6,182.56,12.2947,-17.0009,180.0,A2A1,3,164.0,810.71,1,3
62,sybil_8,125.67,801.6,19.8948,7.0703,270.0,B4A4,3,45.46,637.73,1,4
62,sybil_9,125.67,801.6,3.2634,-6.9489,270.0,B4A4,3,45.46,637.73,1,4
63,legit_0,414.14,201.6,8.9915,-4.0317,270.0,D1C1,1,89.13,588.63,0,-1
63,legit_1,198.4,636.87,10.2696,-0.3845,180.0,B4B3,0,60.84,567.63,0,-1
63,legit_10,823.04,598.4,5.2287,1.4055,90.0,E3F3,0,73.05,486.34,0,-1
63,legit_2,1001.6,623.01,13.7353,0.0837,0.0,F3F4,0,53.59,566.87,0,-1
63,legit_3,717.52,1.6,12.2619,1.0418,270.0,E0D0,0,122.77,712.49,0,-1
63,legit_4,385.81,201.6,6.2464,1.7371,270.0,C1B1,1,103.82,596.61,0,-1
63,legit_5,571.76,398.4,13.4825,0.2088,90.0,C2D2,0,127.67,481.22,0,-1
63,legit_6,102.45,398.4,12.4927,-0.5183,90.0,A2B2,0,61.12,653.75,0,-1
63,legit_7,598.4,991.01,2.4573,-0.6632,218.45,D5D4,0,173.04,562.34,0,-1
63,legit_8,368.35,398.4,13.483,0.7965,90.0,B2C2,0,90.23,518.65,0,-1
63,legit_9,712.97,801.6,11.9558,-0.5303,270.0,E4D4,0,53.35,488.22,0,-1
63,sybil_0,953.82,998.4,30.1612,22.6826,90.0,E5F5,3,126.13,649.8,1,0
63,sybil_1,953.82,998.4,17.8424,4.8558,90.0,E5F5,3,126.13,649.8,1,0
63,sybil_10,191.93,801.6,3.7985,-19.1694,270.0,B4A4,3,56.86,597.57,1,5
63,sybil_11,191.93,801.6,30.3413,24.3184,270.0,C4B4,3,56.86,597.57,1,5
63,sybil_12,207.3,201.6,1.4969,-3.216,270.0,C1B1,7,99.71,668.35,1,6
63,sybil_13,207.3,201.6,1.0009,1.0009,270.0,C1B1,7,99.71,668.35,1,6
63,sybil_14,222.69,201.6,0.0,-5.0189,270.0,C1B1,7,109.28,660.79,1,7
63,sybil_15,222.69,201.6,19.3413,7.246,270.0,C1B1,7,109.28,660.79,1,7
63,sybil_16,198.4,107.53,23.0301,12.9244,180.0,B1B0,7,49.98,726.11,1,8
63,sybil_17,198.4,107.53,12.9706,7.7662,180.0,B1B0,7,49.98,726.11,1,8
63,sybil_18,198.4,180.14,6.7842,-5.3491,180.0,B1B0,7,77.19,684.03,1,9
63,sybil_19,198.4,180.14,6.6681,-9.8381,180.0,:B1_1,7,77.19,684.03,1,9
63,sybil_2,872.69,998.4,16.7516,6.2921,90.0,E5F5,3,147.35,616.33,1,1
63,sybil_3,872.69,998.4,0.0,-3.2302,90.0,E5F5,3,147.35,616.33,1,1
63,sybil_4,-1.6,105.81,8.8046,-9.7055,180.0,A1A0,3,152.26,850.67,1,2
63,sybil_5,-1.6,105.81,16.9392,0.4387,180.0,A1A0,3,152.26,850.67,1,2
63,sybil_6,-1.6,168.9,24.297,6.3225,180.0,A1A0,3,159.29,817.37,1,3
63,sybil_7,-1.6,168.9,5.1716,-7.1232,180.0,A2A1,3,159.29,817.37,1,3
63,sybil_8,112.97,801.6,8.6639,-11.231,270.0,B4A4,3,53.35,646.4,1,4
63,sybil_9,112.97,801.6,0.0,-3.2634,270.0,B4A4,3,53.35,646.4,1,4
64,legit_0,409.45,201.6,4.6887,-4.3027,270.0,D1C1,1,91.12,589.87,0,-1
64,legit_1,198.4,626.57,10.3018,0.0322,180.0,B4B3,0,55.21,567.04,0,-1
64,legit_10,829.94,598.4,6.9091,1.6803,90.0,E3F3,0,79.96,488.81,0,-1
64,legit_2,1001.6,635.81,12.8051,-0.9302,0.0,F3F4,0,60.21,567.56,0,-1
64,legit_3,706.5,1.6,11.0151,-1.2468,270.0,E0D0,0,126.14,711.05,0,-1
64,legit_4,377.86,201.6,7.9534,1.707,270.0,C1B1,1,108.92,599.05,0,-1
64,legit_5,582.92,398.4,11.157,-2.3256,90.0,C2D2,0,138.35,480.94,0,-1
64,legit_6,115.98,398.4,13.5377,1.045,90.0,A2B2,0,51.3,644.32,0,-1
64,legit_7,598.4,986.04,4.9717,2.5144,180.0,D5D4,0,175.65,559.59,0,-1
64,legit_8,379.77,398.4,11.4122,-2.0708,90.0,B2C2,0,80.05,514.71,0,-1
64,legit_9,700.22,801.6,12.749,0.7931,270.0,E4D4,0,62.87,486.57,0,-1
64,sybil_0,966.27,998.4,0.4789,-29.6824,90.0,E5F5,3,116.91,655.55,1,0
64,sybil_1,966.27,998.4,12.2155,-5.6269,90.0,E5F5,3,116.91,655.55,1,0
64,sybil_10,179.59,801.6,6.7837,2.9852,270.0,B4A4,3,48.48,604.42,1,5
64,sybil_11,179.59,801.6,1.1789,-29.1624,270.0,C4B4,3,48.48,604.42,1,5
64,sybil_12,207.3,201.6,2.5988,1.1019,270.0,C1B1,7,99.71,668.35,1,6
64,sybil_13,207.3,201.6,0.0,-1.0009,270.0,C1B1,7,99.71,668.35,1,6
64,sybil_14,222.34,201.6,16.2142,16.2142,270.0,C1B1,7,109.05,660.96,1,7
64,sybil_15,222.34,201.6,0.0,-19.3413,270.0,C1B1,7,109.05,660.96,1,7
64,sybil_16,198.4,95.35,16.5648,-6.4652,180.0,B1B0,7,54.32,734.01,1,8
64,sybil_17,198.4,95.35,10.5257,-2.4449,180.0,B1B0,7,54.32,734.01,1,8
64,sybil_18,198.4,168.76,24.6058,17.8216,180.0,B1B0,7,68.7,690.14,1,9
64,sybil_19,198.4,168.76,13.1522,6.484,180.0,B1B0,7,68.7,690.14,1,9
64,sybil_2,884.92,998.4,16.6911,-0.0605,90.0,E5F5,3,157.67,620.93,1,1
64,sybil_3,884.92,998.4,0.0,0.0,90.0,E5F5,3,157.67,620.93,1,1
64,sybil_4,-1.6,94.0,8.4024,-0.4022,180.0,A1A0,3,153.81,857.35,1,2
64,sybil_5,-1.6,94.0,30.3957,13.4565,180.0,A1A0,3,153.81,857.35,1,2
64,sybil_6,-1.6,155.16,17.5232,-6.7738,180.0,A1A0,3,155.62,824.27,1,3
64,sybil_7,-1.6,155.16,14.7283,9.5567,180.0,:A1_0,3,155.62,824.27,1,3
64,sybil_8,99.18,801.6,0.0,-8.6639,270.0,B4A4,3,63.7,656.06,1,4
64,sybil_9,99.18,801.6,17.7932,17.7932,270.0,B4A4,3,63.7,656.06,1,4
65,legit_0,402.22,201.6,7.2337,2.5449,270.0,:C1_5,1,94.56,591.85,0,-1
65,legit_1,198.4,616.22,10.348,0.0463,180.0,B4B3,0,51.05,566.62,0,-1
65,legit_10,839.21,598.4,9.2632,2.3542,90.0,E3F3,0,89.22,492.21,0,-1
65,legit_2,1001.6,649.39,13.5826,0.7775,0.0,F3F4,0,69.15,568.56,0,-1
65,legit_3,694.34,1.6,12.1673,1.1522,270.0,E0D0,0,130.83,709.64,0,-1
65,legit_4,367.88,201.6,9.9815,2.028,270.0,C1B1,3,115.77,602.23,0,-1
65,legit_5,589.57,398.4,6.657,-4.5,90.0,C2D2,0,144.76,480.84,0,-1
65,legit_6,128.97,398.4,12.9859,-0.5518,90.0,A2B2,0,43.78,635.52,0,-1
65,legit_7,598.4,978.73,7.3113,2.3396,180.0,D5D4,0,179.66,555.59,0,-1
65,legit_8,387.69,398.4,7.9281,-3.4841,90.0,B2C2,0,73.19,512.07,0,-1
65,legit_9,688.32,801.6,11.8955,-0.8534,270.0,E4D4,0,72.65,485.24,0,-1
65,sybil_0,978.64,998.4,22.1757,21.6968,90.0,E5F5,3,108.4,661.43,1,0
65,sybil_1,978.64,998.4,3.0956,-9.1199,90.0,E5F5,3,108.4,661.43,1,0
65,sybil_10,166.54,801.6,24.5311,17.7474,270.0,B4A4,3,41.81,611.93,1,5
65,sybil_11,166.54,801.6,14.1066,12.9277,270.0,C4B4,3,41.81,611.93,1,5
65,sybil_12,205.18,201.31,0.0,-2.5988,266.69,:B1_6,7,98.27,669.56,1,6
65,sybil_13,205.18,201.31,0.0,0.0,270.0,C1B1,7,98.27,669.56,1,6
65,sybil_14,222.31,201.6,6.8746,-9.3396,270.0,C1B1,8,109.03,660.98,1,7
65,sybil_15,222.31,201.6,0.0,0.0,270.0,C1B1,8,109.03,660.98,1,7
65,sybil_16,198.4,83.93,2.3034,-14.2614,180.0,B1B0,7,60.36,741.6,1,8
65,sybil_17,198.4,83.93,8.401,-2.1247,180.0,B1B0,7,60.36,741.6,1,8
65,sybil_18,198.4,158.56,14.0218,-10.584,180.0,B1B0,7,61.88,695.75,1,9
65,sybil_19,198.4,158.56,0.0,-13.1522,180.0,B1B0,7,61.88,695.75,1,9
65,sybil_2,897.98,998.4,6.4379,-10.2532,90.0,E5F5,3,168.98,626.03,1,1
65,sybil_3,897.98,998.4,2.5799,2.5799,90.0,E5F5,3,168.98,626.03,1,1
65,sybil_4,-1.6,82.24,0.7493,-7.6532,180.0,A1A0,3,156.23,864.13,1,2
65,sybil_5,-1.6,82.24,17.0834,-13.3123,180.0,A1A0,3,156.23,864.13,1,2
65,sybil_6,-1.6,141.29,16.1807,-1.3424,180.0,A1A0,3,153.09,831.43,1,3
65,sybil_7,-1.6,141.29,12.6681,-2.0602,180.0,A1A0,3,153.09,831.43,1,3
65,sybil_8,86.26,801.6,4.9141,4.9141,270.0,B4A4,3,74.42,665.31,1,4
65,sybil_9,86.26,801.6,21.8882,4.095,270.0,B4A4,3,74.42,665.31,1,4
66,legit_0,392.79,201.6,9.4352,2.2015,270.0,C1B1,1,99.66,594.54,0,-1
66,legit_1,198.4,605.8,10.4153,0.0673,180.0,:B3_1,0,48.75,566.39,0,-1
66,legit_10,850.61,598.4,11.3984,2.1352,90.0,E3F3,0,100.62,496.51,0,-1
66,legit_11,1001.6,612.3,0.0,0.0,0.0,F3F4,1,49.94,566.51,0,-1
66,legit_2,1001.6,663.03,13.6403,0.0577,0.0,F3F4,1,79.47,569.81,0,-1
66,legit_3,682.74,1.6,11.5974,-0.5699,270.0,E0D0,0,136.17,708.46,0,-1
66,legit_4,356.97,201.6,10.9104,0.929,270.0,C1B1,3,123.75,605.83,0,-1
66,legit_5,595.34,397.99,5.8096,-0.8474,94.68,:D2_12,0,150.23,480.91,0,-1
66,legit_6,141.32,398.4,12.3514,-0.6345,90.0,A2B2,0,39.37,627.43,0,-1
66,legit_7,598.4,969.13,9.5978,2.2865,180.0,D5D4,0,185.24,550.45,0,-1
66,legit_8,391.15,398.4,3.4561,-4.472,90.0,B2C2,0,70.27,510.94,0,-1
66,legit_9,675.45,801.6,12.8773,0.9817,270.0,E4D4,0,83.86,484.01,0,-1
66,sybil_0,989.42,998.4,7.8782,-14.2975,90.0,E5F5,3,101.63,666.72,1,0
66,sybil_1,989.42,998.4,17.2831,14.1875,90.0,E5F5,3,101.63,666.72,1,0
66,sybil_10,153.64,801.6,16.0169,-8.5142,270.0,B4A4,3,38.57,619.68,1,5
66,sybil_11,153.64,801.6,3.1203,-10.9863,270.0,C4B4,3,38.57,619.68,1,5
66,sybil_12,201.17,199.74,3.1319,3.1319,250.24,:B1_6,7,94.74,672.4,1,6
66,sybil_13,201.17,199.74,0.0,0.0,270.0,C1B1,7,94.74,672.4,1,6
66,sybil_14,222.31,201.6,0.0,-6.8746,270.0,C1B1,8,109.03,660.98,1,7
66,sybil_15,222.31,201.6,0.0,0.0,270.0,C1B1,8,109.03,660.98,1,7
66,sybil_16,198.4,71.95,14.4288,12.1253,180.0,B1B0,7,68.2,749.74,1,8
66,sybil_17,198.4,71.95,10.9365,2.5355,180.0,B1B0,7,68.2,749.74,1,8
66,sybil_18,198.4,148.23,1.9801,-12.0418,180.0,B1B0,7,56.03,701.57,1,9
66,sybil_19,198.4,148.23,0.0,0.0,180.0,B1B0,7,56.03,701.57,1,9
66,sybil_2,909.52,998.4,18.1443,11.7064,90.0,E5F5,3,162.46,630.67,1,1
66,sybil_3,909.52,998.4,18.5928,16.0129,90.0,E5F5,3,162.46,630.67,1,1
66,sybil_4,-1.6,69.99,22.4413,21.692,180.0,A1A0,3,159.64,871.35,1,2
66,sybil_5,-1.6,69.99,28.932,11.8486,180.0,A1A0,3,159.64,871.35,1,2
66,sybil_6,-1.6,128.19,19.2633,3.0826,180.0,A1A0,3,151.82,838.39,1,3
66,sybil_7,-1.6,128.19,29.214,16.5459,180.0,A1A0,3,151.82,838.39,1,3
66,sybil_8,73.28,801.6,8.1638,3.2497,270.0,B4A4,3,85.79,674.78,1,4
66,sybil_9,73.28,801.6,9.6181,-12.2701,270.0,B4A4,3,85.79,674.78,1,4
67,legit_0,380.76,201.6,12.0306,2.5954,270.0,C1B1,1,107.02,598.15,0,-1
67,legit_1,198.4,594.61,11.1904,0.7751,180.0,:B3_1,0,48.7,566.39,0,-1
67,legit_10,863.43,598.4,12.8284,1.4301,90.0,E3F3,1,113.45,501.52,0,-1
67,legit_11,1001.6,614.61,2.3127,2.3127,0.0,F3F4,2,50.56,566.57,0,-1
67,legit_2,1001.6,676.91,13.8753,0.235,0.0,F3F4,1,90.87,571.31,0,-1
67,legit_3,671.31,1.6,11.4256,-0.1718,270.0,E0D0,0,142.16,707.47,0,-1
67,legit_4,345.09,201.6,11.8752,0.9648,270.0,C1B1,5,132.91,609.92,0,-1
67,legit_5,598.37,393.03,6.2135,0.4039,155.44,:D2_12,0,152.0,482.37,0,-1
67,legit_6,154.01,398.4,12.6863,0.3349,90.0,A2B2,0,38.61,619.45,0,-1
67,legit_7,598.4,957.2,11.9298,2.332,180.0,D5D4,0,189.1,544.22,0,-1
67,legit_8,397.18,398.4,6.027,2.5709,90.0,:C2_13,0,65.31,509.01,0,-1
67,legit_9,662.66,801.6,12.7847,-0.0926,270.0,E4D4,0,95.41,483.0,0,-1
67,sybil_0,996.57,998.4,2.2782,-5.6,90.0,E5F5,3,97.54,670.3,1,0
67,sybil_1,996.57,998.4,6.1534,-11.1297,90.0,E5F5,3,97.54,670.3,1,0
67,sybil_10,140.29,801.6,4.6516,-11.3654,270.0,B4A4,3,39.61,628.09,1,5
67,sybil_11,140.29,801.6,12.6131,9.4927,270.0,:B4_5,3,39.61,628.09,1,5
67,sybil_12,198.58,194.09,4.7116,1.5796,199.16,:B1_6,8,88.6,676.62,1,6
67,sybil_13,198.58,194.09,0.0,0.0,270.0,C1B1,8,88.6,676.62,1,6
67,sybil_14,221.08,201.6,9.8006,9.8006,270.0,C1B1,8,108.21,661.57,1,7
67,sybil_15,221.08,201.6,19.5912,19.5912,270.0,C1B1,8,108.21,661.57,1,7
67,sybil_16,198.4,59.97,1.4263,-13.0024,180.0,B1B0,7,77.11,758.02,1,8
67,sybil_17,198.4,59.97,20.1454,9.2089,180.0,B1B0,7,77.11,758.02,1,8
67,sybil_18,198.4,137.58,27.9335,25.9535,180.0,B1B0,7,51.49,707.72,1,9
67,sybil_19,198.4,137.58,5.8975,5.8975,180.0,B1B0,7,51.49,707.72,1,9
67,sybil_2,922.92,998.4,16.8955,-1.2488,90.0,E5F5,3,151.02,636.24,1,1
67,sybil_3,922.92,998.4,3.5313,-15.0616,90.0,E5F5,3,151.02,636.24,1,1
67,sybil_4,-1.6,57.39,0.1593,-22.282,180.0,A1A0,3,164.02,878.91,1,2
67,sybil_5,-1.6,57.39,5.1847,-23.7473,180.0,A1A0,3,164.02,878.91,1,2
67,sybil_6,-1.6,114.42,7.8892,-11.3741,180.0,A1A0,3,151.7,845.88,1,3
67,sybil_7,-1.6,114.42,2.0959,-27.1181,180.0,A1A0,3,151.7,845.88,1,3
67,sybil_8,60.37,801.6,14.5377,6.3739,270.0,B4A4,3,97.51,684.34,1,4
67,sybil_9,60.37,801.6,28.6824,19.0643,270.0,B4A4,3,97.51,684.34,1,4
68,legit_0,367.97,201.6,12.7828,0.7522,270.0,C1B1,3,115.7,602.2,0,-1
68,legit_1,198.4,584.33,10.2797,-0.9107,180.0,B3B2,0,50.87,566.6,0,-1
68,legit_10,876.57,598.4,13.1311,0.3027,90.0,E3F3,1,126.58,506.84,0,-1
68,legit_11,1001.6,618.58,3.963,1.6503,0.0,F3F4,2,51.84,566.7,0,-1
68,legit_2,1001.6,690.46,13.5553,-0.32,0.0,F3F4,1,102.6,572.98,0,-1
68,legit_3,659.43,1.6,11.8825,0.4569,270.0,E0D0,0,149.07,706.6,0,-1
68,legit_4,333.66,201.6,11.4288,-0.4464,270.0,C1B1,5,142.1,614.0,0,-1
68,legit_5,598.4,386.88,6.1544,-0.0591,180.0,D2D1,0,150.81,484.25,0,-1
68,legit_6,167.54,398.4,13.53,0.8436,90.0,A2B2,0,42.22,611.34,0,-1
68,legit_7,598.4,944.8,12.3942,0.4644,180.0,D5D4,0,181.68,537.93,0,-1
68,legit_8,404.75,398.4,7.5784,1.5514,90.0,:C2_13,0,59.34,506.66,0,-1
68,legit_9,650.68,801.6,11.985,-0.7997,270.0,E4D4,0,106.49,482.22,0,-1
68,sybil_0,998.38,996.97,0.0,-2.2782,108.93,:F5_1,3,97.77,670.49,1,0
68,sybil_1,998.38,996.97,11.9223,5.7689,90.0,E5F5,3,97.77,670.49,1,0
68,sybil_10,127.09,801.6,2.4454,-2.2062,270.0,B4A4,3,44.72,636.77,1,5
68,sybil_11,127.09,801.6,28.388,15.7749,270.0,B4A4,3,44.72,636.77,1,5
68,sybil_12,198.4,187.21,16.0898,11.3782,180.0,B1B0,8,82.83,680.29,1,6
68,sybil_13,198.4,187.21,0.0,0.0,264.55,:B1_6,8,82.83,680.29,1,6
68,sybil_14,218.06,201.6,15.5878,5.7871,270.0,C1B1,7,106.26,663.04,1,7
68,sybil_15,218.06,201.6,21.3202,1.729,270.0,C1B1,7,106.26,663.04,1,7
68,sybil_16,198.4,48.11,13.8465,12.4201,180.0,B1B0,5,86.67,766.36,1,8
68,sybil_17,198.4,48.11,27.4742,7.3288,180.0,B1B0,5,86.67,766.36,1,8
68,sybil_18,198.4,126.1,0.0,-27.9335,180.0,B1B0,7,48.78,714.56,1,9
68,sybil_19,198.4,126.1,12.5178,6.6204,180.0,B1B0,7,48.78,714.56,1,9
68,sybil_2,935.27,998.4,0.0,-16.8955,90.0,E5F5,3,140.79,641.54,1,1
68,sybil_3,935.27,998.4,16.31,12.7787,90.0,E5F5,3,140.79,641.54,1,1
68,sybil_4,-1.6,45.29,10.2441,10.0848,180.0,A1A0,3,169.01,886.3,1,2
68,sybil_5,-1.6,45.29,21.9224,16.7377,180.0,A1A0,3,169.01,886.3,1,2
68,sybil_6,-1.6,101.74,4.0236,-3.8657,180.0,A1A0,3,152.7,852.95,1,3
68,sybil_7,-1.6,101.74,6.3831,4.2872,180.0,A1A0,3,152.7,852.95,1,3
68,sybil_8,46.77,801.6,18.8379,4.3001,270.0,B4A4,3,110.14,694.58,1,4
68,sybil_9,46.77,801.6,0.0,-28.6824,270.0,B4A4,3,110.14,694.58,1,4
69,legit_0,354.57,201.6,13.4033,0.6205,270.0,C1B1,3,125.56,606.65,0,-1
69,legit_1,198.4,573.81,10.5229,0.2431,180.0,B3B2,0,55.03,567.02,0,-1
69,legit_10,890.39,598.4,13.8199,0.6888,90.0,E3F3,1,140.39,512.63,0,-1
69,legit_11,1001.6,624.96,6.3864,2.4234,0.0,F3F4,2,54.46,566.96,0,-1
69,legit_2,1001.6,704.33,13.863,0.3077,0.0,F3F4,1,115.01,574.9,0,-1
69,legit_3,647.72,1.6,11.7074,-0.1751,270.0,E0D0,0,156.46,705.9,0,-1
69,legit_4,322.55,201.6,11.1168,-0.312,270.0,C1B1,5,151.34,618.11,0,-1
69,legit_5,598.4,378.55,8.3247,2.1703,180.0,D2D1,0,149.56,486.89,0,-1
69,legit_6,179.83,398.4,12.2924,-1.2376,90.0,A2B2,0,48.63,604.28,0,-1
69,legit_7,598.4,932.87,11.9387,-0.4555,180.0,D5D4,1,175.06,532.07,0,-1
69,legit_8,413.74,398.4,8.9837,1.4053,90.0,C2D2,0,52.82,503.98,0,-1
69,legit_9,638.89,801.6,11.7869,-0.1981,270.0,E4D4,1,117.56,481.63,0,-1
69,sybil_0,998.4,993.64,15.8571,15.8571,169.32,F5F4,3,100.6,668.81,1,0
69,sybil_1,998.4,993.64,25.0231,13.1008,90.0,E5F5,3,100.6,668.81,1,0
69,sybil_10,113.4,801.6,21.4619,19.0165,270.0,B4A4,3,53.05,646.1,1,5
69,sybil_11,113.4,801.6,8.3726,-20.0154,270.0,B4A4,3,53.05,646.1,1,5
69,sybil_12,198.4,178.52,0.0,-16.0898,180.0,B1B0,8,75.95,684.89,1,6
69,sybil_13,198.4,178.52,2.1233,2.1233,225.88,:B1_6,8,75.95,684.89,1,6
69,sybil_14,213.48,201.6,3.5542,-12.0335,270.0,C1B1,7,103.38,665.28,1,7
69,sybil_15,213.48,201.6,5.9345,-15.3857,270.0,C1B1,7,103.38,665.28,1,7
69,sybil_16,198.4,36.05,2.6712,-11.1753,180.0,B1B0,5,96.9,774.95,1,8
69,sybil_17,198.4,36.05,9.9057,-17.5685,180.0,B1B0,5,96.9,774.95,1,8
69,sybil_18,198.4,115.72,13.542,13.542,180.0,B1B0,7,48.59,720.95,1,9
69,sybil_19,198.4,115.72,15.4433,2.9255,180.0,B1B0,7,48.59,720.95,1,9
69,sybil_2,948.3,998.4,10.3991,10.3991,90.0,E5F5,3,130.39,647.3,1,1
69,sybil_3,948.3,998.4,2.4294,-13.8806,90.0,E5F5,3,130.39,647.3,1,1
69,sybil_4,-1.6,32.61,12.0028,1.7586,180.0,A1A0,3,174.98,894.17,1,2
69,sybil_5,-1.6,32.61,19.2607,-2.6617,180.0,A1A0,3,174.98,894.17,1,2
69,sybil_6,-1.6,88.29,6.6834,2.6598,180.0,A1A0,3,154.88,860.62,1,3
69,sybil_7,-1.6,88.29,9.4902,3.1072,180.0,A1A0,3,154.88,860.62,1,3
69,sybil_8,33.17,801.6,12.0053,-6.8326,270.0,B4A4,3,122.98,704.95,1,4
69,sybil_9,33.17,801.6,11.8747,11.8747,270.0,B4A4,3,122.98,704.95,1,4
70,legit_0,340.87,201.6,13.702,0.2987,270.0,C1B1,5,136.27,611.41,0,-1
70,legit_1,198.4,562.49,11.3197,0.7968,180.0,B3B2,0,61.23,567.68,0,-1
70,legit_10,904.17,598.4,13.7888,-0.031,90.0,E3F3,1,145.83,518.6,0,-1
70,legit_11,1001.6,633.92,8.9529,2.5665,0.0,F3F4,2,59.1,567.45,0,-1
70,legit_2,1001.6,717.5,13.1712,-0.6919,0.0,F3F4,1,127.08,576.9,0,-1
70,legit_3,636.58,1.6,11.1442,-0.5632,270.0,E0D0,0,163.96,705.38,0,-1
70,legit_4,310.95,201.6,11.5937,0.4769,270.0,C1B1,7,161.22,622.53,0,-1
70,legit_5,598.4,368.45,10.1084,1.7837,180.0,D2D1,0,148.64,490.23,0,-1
70,legit_6,188.4,398.4,8.5742,-3.7182,90.0,A2B2,0,54.31,599.5,0,-1
70,legit_7,598.4,920.54,12.3223,0.3836,180.0,D5D4,1,168.85,526.21,0,-1
70,legit_8,425.28,398.4,11.5416,2.5579,90.0,C2D2,0,45.67,500.74,0,-1
70,legit_9,626.46,801.6,12.4279,0.6411,270.0,E4D4,1,129.37,481.17,0,-1
70,sybil_0,998.4,988.07,12.5846,-3.2725,180.0,F5F4,3,105.42,666.0,1,0
70,sybil_1,998.4,988.07,19.6576,-5.3656,90.0,E5F5,3,105.42,666.0,1,0
70,sybil_10,100.18,801.6,13.3053,-8.1565,270.0,B4A4,3,62.9,655.35,1,5
70,sybil_11,100.18,801.6,17.6297,9.2572,270.0,B4A4,3,62.9,655.35,1,5
70,sybil_12,198.4,168.36,17.6475,17.6475,180.0,B1B0,9,68.42,690.36,1,6
70,sybil_13,198.4,168.36,0.3275,-1.7958,185.47,B1B0,9,68.42,690.36,1,6
70,sybil_14,208.65,201.6,0.0,-3.5542,270.0,C1B1,7,100.49,667.68,1,7
70,sybil_15,208.65,201.6,0.0,-5.9345,270.0,C1B1,7,100.49,667.68,1,7
70,sybil_16,198.4,24.05,26.1718,23.5006,180.0,B1B0,5,107.47,783.61,1,8
70,sybil_17,198.4,24.05,9.8102,-0.0955,180.0,B1B0,5,107.47,783.61,1,8
70,sybil_18,198.4,104.06,0.6143,-12.9277,180.0,B1B0,8,50.96,728.34,1,9
70,sybil_19,198.4,104.06,3.8264,-11.6169,180.0,B1B0,8,50.96,728.34,1,9
70,sybil_2,959.98,998.4,24.2861,13.887,90.0,E5F5,3,121.5,652.62,1,1
70,sybil_3,959.98,998.4,25.155,22.7256,90.0,E5F5,3,121.5,652.62,1,1
70,sybil_4,-1.6,19.84,24.4844,12.4816,180.0,A1A0,3,181.7,902.24,1,2
70,sybil_5,-1.6,19.84,15.9,-3.3606,180.0,A1A0,3,181.7,902.24,1,2
70,sybil_6,-1.6,74.42,27.0721,20.3887,180.0,A1A0,3,158.3,868.72,1,3
70,sybil_7,-1.6,74.42,11.1958,1.7056,180.0,A1A0,3,158.3,868.72,1,3
70,sybil_8,20.18,801.6,11.2421,-0.7632,270.0,B4A4,3,135.38,714.99,1,4
70,sybil_9,20.18,801.6,3.5145,-8.3602,270.0,B4A4,3,135.38,714.99,1,4
71,legit_0,327.22,201.6,13.6477,-0.0543,270.0,C1B1,5,147.42,616.36,0,-1
71,legit_1,198.4,551.94,10.5551,-0.7645,180.0,B3B2,0,68.21,568.46,0,-1
71,legit_10,917.85,598.4,13.6777,-0.1112,90.0,E3F3,1,132.16,524.72,0,-1
71,legit_11,1001.6,645.21,11.2968,2.3439,0.0,F3F4,2,66.23,568.23,0,-1
71,legit_2,1001.6,730.56,13.0597,-0.1115,0.0,F3F4,1,119.67,579.07,0,-1
71,legit_3,624.3,1.6,12.2772,1.133,270.0,E0D0,0,172.68,704.97,0,-1
71,legit_4,298.87,201.6,12.08,0.4863,270.0,C1B1,7,169.77,627.28,0,-1
71,legit_5,598.4,356.42,12.0264,1.9179,180.0,D2D1,0,148.44,494.41,0,-1
71,legit_6,192.68,398.4,4.2738,-4.3004,90.0,A2B2,0,57.41,597.16,0,-1
71,legit_7,598.4,908.59,11.9538,-0.3685,180.0,D5D4,1,163.48,520.72,0,-1
71,legit_8,439.04,398.4,13.7646,2.2231,90.0,C2D2,0,39.93,497.2,0,-1
71,legit_9,616.05,801.6,10.4128,-2.0152,270.0,E4D4,1,139.35,480.92,0,-1
71,sybil_0,998.4,980.02,20.2531,7.6685,180.0,F5F4,3,112.51,662.0,1,0
